"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"1414","ショーボンドホールディングス","東証PR","建設","20240221","6262","73","1.18","6189","6242","6262","6196","6245.35","82200","0.14","513368","355338","5189","7189","20240117","6929","9.63","20230217","5170","21.12"
"1417","ミライト・ワン","東証PR","建設","20240221","1772","11.5","0.65","1760.5","1773.5","1786","1760","1772.11","274700","0.27","486799","183092","1360.5","2160.5","20230919","2058","13.9","20230213","1468","20.71"
"1418","インターライフホールディングス","東証ST","建設","20240221","218","-4","-1.8","222","223","224","218","221.04","49400","0.25","10919","4362","142","302","20230417","318","31.45","20230316","159","37.11"
"1419","タマホーム","東証PR","建設","20240221","3995","25","0.63","3970","3965","3995","3950","3970.76","113000","0.38","448696","117676","3270","4670","20240111","4325","7.63","20230110","2422","64.95"
"1420","サンヨーホームズ","東証ST","建設","20240221","758","-2","-0.26","760","760","763","756","758.93","6100","0.05","4630","9566","610","910","20230127","790","4.05","20230412","701","8.13"
"1429","日本アクア","東証PR","建設","20240221","1035","-42","-3.9","1077","1084","1095","1033","1049.9","255800","0.74","268565","35977","777","1377","20230914","1125","8","20230117","774","33.72"
"1430","ファーストコーポレーション","東証ST","建設","20240221","785","-5","-0.63","790","785","792","783","786.05","12200","0.09","9590","10490","640","940","20230509","963","18.48","20230718","690","13.77"
"1431","Lib_Work","東証GR","建設","20240221","775","-10","-1.27","785","785","786","773","780.34","34500","0.15","26922","18051","635","935","20230417","839","7.63","20230106","748","3.61"
"1433","ベステラ","東証PR","建設","20240221","1061","-33","-3.02","1094","1072","1087","1046","1061.05","101700","1.13","107909","9539","794","1394","20230613","1341","20.88","20230314","851","24.68"
"1434","JESCOホールディングス","東証ST","建設","20240221","946","9","0.96","937","941","962","934","943.04","21600","0.31","20370","6560","787","1087","20240202","1021","7.35","20230104","439","115.49"
"1435","Robot_Home","東証ST","不動産","20240221","160","-1","-0.62","161","161","162","158","159.42","403000","0.44","64245","14580","111","211","20230414","258","37.98","20230106","158","1.27"
"1436","フィット","東証GR","建設","20240221","852","0","0","852","852","860","852","853.71","1400","0.03","1195","3650","702","1002","20230411","1286","33.75","20230104","656","29.88"
"1438","岐阜造園","東証ST","建設","20240221","1744","-35","-1.97","1779","1780","1780","1740","1763","700","0.02","1234","5589","1379","2179","20230921","1870","6.74","20230112","994","75.45"
"1439","安江工務店","東証ST","建設","20240221","1297","17","1.33","1280","1289","1297","1269","1280","700","0.05","896","1753","980","1580","20230203","1796","27.78","20230314","942","37.69"
"1443","技研ホールディングス","東証ST","建設","20240221","213","-3","-1.39","216","216","216","213","214.81","36100","0.22","7755","3459","136","296","20230130","313","31.95","20230105","203","4.93"
"1444","ニッソウ","東証GR","建設","20240221","2554","-16","-0.62","2570","2565","2570","2551","2558","1200","0.11","3070","2781","2070","3070","20240129","3000","14.87","20230130","1954","30.71"
"1446","キャンディル","東証ST","建設","20240221","583","0","0","583","580","583","578","580.96","5700","0.05","3312","6258","483","683","20230904","649","10.17","20230130","492","18.5"
"1447","ITbookホールディングス","東証GR","建設","20240221","303","-7","-2.26","310","311","312","303","305.89","200500","0.83","61330","7318","230","390","20230221","436","30.5","20231228","233","30.04"
"1450","田中建設工業","東証ST","建設","20240221","2236","69","3.18","2167","2176","2250","2176","2214.37","6500","0.15","14393","9726","1667","2667","20230329","2780","19.57","20231225","1905","17.38"
"1451","KHC","東証ST","建設","20240221","754","0","0","754","754","755","753","754.1","1000","0.02","754","3020","604","904","20240111","780","3.33","20230106","603","25.04"
"1491","中外鉱業","東証ST","非鉄金属","20240221","30","0","0","30","30","30","29","29.83","87100","0.03","2598","8692","1","60","20230512","36","16.67","20230104","28","7.14"
"1514","住石ホールディングス","東証ST","鉱業","20240221","2083","-46","-2.16","2129","2160","2172","2056","2100.61","990200","1.68","2080021","122674","1629","2629","20240213","2248","7.34","20230403","303","587.46"
"1515","日鉄鉱業","東証PR","鉱業","20240221","5170","10","0.19","5160","5100","5170","5090","5135.66","19800","0.12","101686","86363","4160","6160","20231129","5730","9.77","20230105","3130","65.18"
"1518","三井松島ホールディングス","東証PR","鉱業","20240221","3000","-10","-0.33","3010","3000","3010","2963","2986.25","191500","1.47","571867","39193","2310","3710","20230221","4105","26.92","20230619","2475","21.21"
"1605","INPEX","東証PR","鉱業","20240221","1980","-39","-1.93","2019","2000","2008","1968","1982.08","9860800","0.78","19544873","2493089","1519","2519","20230928","2368","16.39","20230105","1301","52.19"
"1662","石油資源開発","東証PR","鉱業","20240221","6080","-30","-0.49","6110","6130","6200","6050","6106.94","300900","0.55","1837578","330144","5110","7110","20240129","6300","3.49","20230105","3590","69.36"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20240221","2344","-119","-4.83","2463","2444","2456","2341","2376.65","116700","0.41","277355","66420","1963","2963","20230929","2737","14.36","20230106","1887","24.22"
"1711","SDSホールディングス","東証ST","建設","20240221","495","-43","-7.99","538","548","548","477","505.21","1539900","17.63","777973","4323","438","638","20240221","548","9.67","20231016","215","130.23"
"1712","ダイセキ環境ソリューション","東証ST","建設","20240221","1025","-18","-1.73","1043","1038","1038","1025","1029.95","62600","0.37","64475","17248","743","1343","20230714","1445","29.07","20230407","793","29.26"
"1716","第一カッター興業","東証ST","建設","20240221","1311","-17","-1.28","1328","1323","1331","1308","1316.14","20800","0.17","27376","15732","1028","1628","20240213","1498","12.48","20230116","1000","31.1"
"1717","明豊ファシリティワークス","東証ST","サービス","20240221","936","-11","-1.16","947","943","943","926","933.11","43800","0.34","40870","11958","797","1097","20240220","958","2.3","20230116","690","35.65"
"1718","美樹工業","東証ST","建設","20240221","4860","15","0.31","4845","4845","4860","4845","4850","300","0.03","1455","5605","4145","5550","20240214","5190","6.36","20230117","3800","27.89"
"1719","安藤・間","東証PR","建設","20240221","1221","-8","-0.65","1229","1230","1237","1216","1224.24","754100","0.42","923202","221027","929","1529","20240208","1280","4.61","20230106","819","49.08"
"1720","東急建設","東証PR","建設","20240221","809","-1","-0.12","810","810","815","806","809.27","252000","0.24","203936","86370","660","960","20230920","850","4.82","20230105","624","29.65"
"1721","コムシスホールディングス","東証PR","建設","20240221","3336","15","0.45","3321","3346","3354","3310","3338.29","495400","0.37","1653787","443688","2621","4021","20240112","3393","1.68","20230104","2277","46.51"
"1723","日本電技","東証ST","建設","20240221","5620","-30","-0.53","5650","5650","5740","5550","5639.16","10700","0.13","60339","46070","4650","6650","20240130","5750","2.26","20230104","3090","81.88"
"1724","シンクレイヤ","東証ST","建設","20240221","696","4","0.58","692","691","699","690","693.02","5800","0.12","4020","3441","592","792","20230125","740","5.95","20230106","578","20.42"
"1726","ビーアールホールディングス","東証PR","建設","20240221","378","1","0.27","377","377","379","376","377.59","56400","0.12","21296","17311","297","457","20230621","404","6.44","20230118","324","16.67"
"1730","麻生フオームクリート","東証ST","建設","20240221","622","-3","-0.48","625","625","630","618","623.45","12500","0.37","7793","2127","525","725","20231214","1039","40.13","20230330","391","59.08"
"1736","オーテック","東証ST","建設","20240221","3650","80","2.24","3570","3615","3650","3560","3609.58","1200","0.02","4332","20805","2870","4270","20240208","3850","5.19","20230208","2052","77.88"
"1739","メルディアDC","東証GR","建設","20240221","1093","0","0","1093","1093","1093","1093","1093","1900","0.03","2077","7055","793","1393","20240208","1095","0.18","20230816","663","64.86"
"1743","コーアツ工業","東証ST","建設","20240221","1257","0","0","1257","1241","1257","1241","1250.67","300","0.01","375","2866","957","1557","20230403","1538","18.27","20230106","1003","25.32"
"1757","創建エース","東証ST","建設","20240221","37","0","0","37","36","37","35","36.03","524900","0.2","18912","9903","7","67","20230525","59","37.29","20231005","27","37.04"
"1758","太洋基礎工業","東証ST","建設","20240221","1959","-41","-2.05","2000","2009","2009","1959","1975.67","300","0.01","593","4817","1500","2500","20230501","3110","37.01","20230206","1720","13.9"
"1762","高松コンストラクショングループ","東証PR","建設","20240221","2722","6","0.22","2716","2724","2758","2713","2727.48","35700","0.1","97371","94776","2216","3220","20240202","3000","9.27","20230106","1895","43.64"
"1764","工藤建設","東証ST","建設","20240221","2550","0","0","2550","2550","2550","2550","2550","100","0.01","255","3395","2050","3050","20230628","2720","6.25","20230823","2300","10.87"
"1766","東建コーポレーション","東証PR","建設","20240221","9600","10","0.1","9590","9570","9640","9570","9601.1","18200","0.14","174740","129331","8090","11090","20240219","9670","0.72","20230620","7140","34.45"
"1768","ソネック","東証ST","建設","20240221","928","3","0.32","925","937","937","928","931.85","11900","0.16","11089","6960","775","1075","20230914","1025","9.46","20240219","920","0.87"
"1770","藤田エンジニアリング","東証ST","建設","20240221","1315","4","0.31","1311","1304","1340","1304","1312.7","3000","0.03","3938","15386","1011","1611","20240209","1390","5.4","20230216","864","52.2"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20240221","70","2","2.94","68","69","72","68","71.06","97000","-","6893","-","38","98","20231226","85","17.65","20230119","16","337.5"
"1775","富士古河E＆C","東証ST","建設","20240221","5850","-70","-1.18","5920","5930","5950","5740","5873.04","5600","0.06","32889","52805","4920","6920","20240221","5950","1.68","20230104","3380","73.08"
"1776","三井住建道路","東証ST","建設","20240221","1223","23","1.92","1200","1212","1223","1196","1212.24","24600","0.27","29821","11346","900","1500","20240207","1224","0.08","20230104","813","50.43"
"1780","ヤマウラ","東証PR","建設","20240221","1488","-12","-0.8","1500","1503","1513","1472","1488.22","70200","0.33","104473","31402","1100","1900","20240122","1718","13.39","20230105","993","49.85"
"1783","fantasista","東証ST","建設","20240221","42","1","2.44","41","41","42","41","41.22","165200","0.1","6810","7142","11","71","20230215","75","44","20240219","40","5"
"1786","オリエンタル白石","東証PR","建設","20240221","384","0","0","384","385","386","382","383.54","336800","0.24","129176","53303","304","464","20240219","394","2.54","20230104","279","37.63"
"1787","ナカボーテック","東証ST","建設","20240221","5200","100","1.96","5100","5200","5200","5200","5200","100","0","520","13533","4100","6100","20230713","5840","10.96","20230120","4330","20.09"
"1788","三東工業社","東証ST","建設","20240221","-","0","0","3575","-","-","-","-","-","0","-","2452","2875","4275","20230627","4460","100","20230105","2640","-100"
"1789","ETSホールディングス","東証ST","建設","20240221","629","3","0.48","626","642","642","619","630.06","48400","0.76","30495","4010","526","726","20240219","740","15","20231218","515","22.14"
"1793","大本組","東証ST","建設","20240221","2605","79","3.13","2526","2537","2605","2537","2570.69","1600","0.01","4113","40110","2026","3030","20240207","2943","11.48","20230203","2077","25.42"
"1795","マサル","東証ST","建設","20240221","3500","0","0","3500","3500","3500","3465","3491.25","400","0.04","1397","3154","2800","4200","20230809","3890","10.03","20230118","3110","12.54"
"1798","守谷商会","東証ST","建設","20240221","3820","35","0.92","3785","3790","3820","3790","3812.31","1300","0.06","4956","8633","3085","4485","20240130","4270","10.54","20230104","2173","75.79"
"1799","第一建設工業","東証ST","建設","20240221","1709","-7","-0.41","1716","1716","1731","1698","1707.91","5700","0.03","9735","35647","1316","2116","20240207","1926","11.27","20230120","1333","28.21"
"1801","大成建設","東証PR","建設","20240221","4823","27","0.56","4796","4795","4823","4756","4794.65","1046000","0.55","5015205","910445","4096","5496","20231114","5645","14.56","20230320","3965","21.64"
"1802","大林組","東証PR","建設","20240221","1415","-3.5","-0.25","1418.5","1420","1427","1407.5","1416.62","1451900","0.2","2056795","1020936","1118.5","1718.5","20240206","1468","3.61","20230116","935","51.34"
"1803","清水建設","東証PR","建設","20240221","881.1","-12.3","-1.38","893.4","900","903","877.1","883.75","3710400","0.5","3279064","655253","743.4","1043.5","20231107","1122","21.47","20230116","661","33.3"
"1805","飛島建設","東証PR","建設","20240221","1458","-12","-0.82","1470","1468","1478","1454","1461.52","69200","0.36","101137","28155","1170","1770","20240131","1530","4.71","20230105","997","46.24"
"1807","佐藤渡辺","東証ST","建設","20240221","3455","60","1.77","3395","3455","3455","3420","3445.83","1800","0.06","6203","11041","2695","4095","20240207","3605","4.16","20230209","2153","60.47"
"1808","長谷工コーポレーション","東証PR","建設","20240221","1896.5","18.5","0.99","1878","1886","1900.5","1876","1890.16","815100","0.27","1540670","570457","1478","2278","20240117","2018","6.02","20230116","1427","32.9"
"1810","松井建設","東証ST","建設","20240221","852","-23","-2.63","875","872","879","848","859.63","33800","0.11","29055","26054","725","1025","20240216","896","4.91","20230110","544","56.62"
"1811","錢高組","東証ST","建設","20240221","4140","-15","-0.36","4155","4150","4170","4095","4143.01","7300","0.1","30244","30442","3455","4855","20240207","4650","10.97","20230116","2610","58.62"
"1812","鹿島建設","東証PR","建設","20240221","2804","15.5","0.56","2788.5","2799.5","2818","2785","2807.19","1116800","0.21","3135066","1482351","2288.5","3289","20240219","2844","1.41","20230116","1451","93.25"
"1813","不動テトラ","東証PR","建設","20240221","2189","-22","-1","2211","2201","2209","2181","2193.33","41400","0.25","90804","36096","1711","2711","20240104","2761","20.72","20230106","1454","50.55"
"1814","大末建設","東証PR","建設","20240221","1621","-15","-0.92","1636","1621","1635","1607","1621.03","93300","0.88","151242","17206","1236","2036","20240213","1657","2.17","20230206","1125","44.09"
"1815","鉄建建設","東証PR","建設","20240221","2484","13","0.53","2471","2483","2520","2471","2491.61","48800","0.31","121591","38922","1971","2971","20240219","2561","3.01","20230106","1740","42.76"
"1820","西松建設","東証PR","建設","20240221","4514","-56","-1.23","4570","4597","4597","4486","4514.61","335900","0.6","1516459","250940","3870","5270","20240220","4609","2.06","20230511","3265","38.25"
"1821","三井住友建設","東証PR","建設","20240221","427","-2","-0.47","429","433","435","425","428.69","885700","0.54","379693","69462","349","509","20240219","460","7.17","20230601","347","23.05"
"1822","大豊建設","東証ST","建設","20240221","3240","40","1.25","3200","3200","3260","3170","3219.16","58900","0.33","189609","58589","2500","3900","20230920","4205","22.95","20240215","3055","6.06"
"1826","佐田建設","東証ST","建設","20240221","698","-19","-2.65","717","712","713","696","701.77","31500","0.2","22106","10834","567","867","20240206","761","8.28","20230104","424","64.62"
"1827","ナカノフドー建設","東証ST","建設","20240221","646","1","0.16","645","644","659","644","648.35","218300","0.63","141534","22286","545","745","20240220","680","5","20230104","311","107.72"
"1828","田辺工業","東証ST","建設","20240221","1318","-19","-1.42","1337","1340","1340","1317","1329.83","8000","0.07","10639","14140","1037","1637","20230928","1641","19.68","20230105","905","45.64"
"1833","奥村組","東証PR","建設","20240221","5080","30","0.59","5050","5080","5120","5040","5069.16","95600","0.25","484612","196419","4050","6050","20240205","5320","4.51","20230113","2932","73.26"
"1835","東鉄工業","東証PR","建設","20240221","3005","-35","-1.15","3040","3025","3040","2992","3011.26","67900","0.19","204465","108481","2340","3740","20240104","3225","6.82","20230601","2519","19.29"
"1840","土屋ホールディングス","東証ST","建設","20240221","230","1","0.44","229","229","231","227","229.41","46000","0.18","10553","5928","149","309","20230725","270","14.81","20230201","180","27.78"
"1841","サンユー建設","東証ST","建設","20240221","973","-14","-1.42","987","972","987","972","974.93","1500","0.04","1462","3892","837","1137","20230519","1110","12.34","20230111","836","16.39"
"1844","大盛工業","東証ST","建設","20240221","194","1","0.52","193","194","194","192","193.4","35200","0.2","6808","3477","143","243","20230724","222","12.61","20230104","173","12.14"
"1847","イチケン","東証ST","建設","20240221","2406","-22","-0.91","2428","2428","2432","2406","2413.51","10100","0.14","24376","17526","1928","2928","20240209","2494","3.53","20230110","1764","36.39"
"1848","富士ピー・エス","東証ST","建設","20240221","453","-1","-0.22","454","454","454","451","452.73","5600","0.03","2535","8427","374","534","20230919","484","6.4","20230104","430","5.35"
"1850","南海辰村建設","東証ST","建設","20240221","319","-2","-0.62","321","320","320","317","318.59","8000","0.03","2549","9199","241","401","20230418","370","13.78","20230104","303","5.28"
"1852","淺沼組","東証PR","建設","20240221","4165","0","0","4165","4170","4190","4140","4162.54","68900","0.43","286799","67295","3465","4865","20240131","4440","6.19","20230105","2956","40.9"
"1853","森組","東証ST","建設","20240221","359","16","4.66","343","343","359","343","351.98","159900","0.49","56282","11775","263","423","20240221","359","0","20230214","279","28.67"
"1860","戸田建設","東証PR","建設","20240221","957.8","-2.5","-0.26","960.3","966.3","977.4","951","961.23","804800","0.25","773602","309041","810.3","1110.5","20240220","984","2.66","20230406","668","43.38"
"1861","熊谷組","東証PR","建設","20240221","3805","-40","-1.04","3845","3870","3875","3780","3812.16","130300","0.3","496725","164702","3145","4545","20240214","3980","4.4","20230106","2536","50.04"
"1866","北野建設","東証ST","建設","20240221","3100","10","0.32","3090","3075","3130","3075","3100.78","4500","0.07","13954","21194","2390","3790","20230403","3390","8.55","20230116","2370","30.8"
"1867","植木組","東証ST","建設","20240221","1794","-23","-1.27","1817","1823","1824","1786","1806.86","7600","0.11","13732","12331","1417","2217","20240209","1824","1.64","20230531","1262","42.16"
"1870","矢作建設工業","東証PR","建設","20240221","1575","-23","-1.44","1598","1590","1594","1562","1576.4","64700","0.15","101993","70257","1198","1998","20240220","1617","2.6","20230105","739","113.13"
"1871","ピーエス三菱","東証PR","建設","20240221","1044","-8","-0.76","1052","1060","1063","1044","1050.24","43100","0.09","45265","49575","752","1352","20240213","1091","4.31","20230105","595","75.46"
"1873","日本ハウスホールディングス","東証PR","建設","20240221","306","-1","-0.33","307","306","308","305","306.01","55100","0.14","16861","12240","227","387","20230302","410","25.37","20231226","275","11.27"
"1878","大東建託","東証PR","不動産","20240221","17290","115","0.67","17175","17090","17290","17090","17228","172500","0.25","2971830","1191609","13175","21175","20240213","17600","1.76","20230210","12150","42.3"
"1879","新日本建設","東証PR","建設","20240221","1259","17","1.37","1242","1241","1259","1240","1250.1","99600","0.16","124510","77253","942","1542","20230629","1304","3.45","20230104","734","71.53"
"1882","東亜道路工業","東証PR","建設","20240221","6430","-30","-0.46","6460","6460","6530","6430","6465.53","34000","0.33","219828","67129","5460","7460","20240109","7190","10.57","20230105","2805","129.23"
"1884","日本道路","東証PR","建設","20240221","2035","13","0.64","2022","2020","2049","2020","2035.19","55500","0.13","112953","89431","1522","2522","20240104","2410","15.56","20230110","1144","77.88"
"1885","東亜建設工業","東証PR","建設","20240221","4680","25","0.54","4655","4670","4705","4650","4681.5","75000","0.33","351113","105275","3955","5360","20240213","4770","1.89","20230112","2296","103.83"
"1887","日本国土開発","東証PR","建設","20240221","521","-1","-0.19","522","523","524","516","519.09","188800","0.2","98005","48586","422","622","20230929","686","24.05","20240215","506","2.96"
"1888","若築建設","東証PR","建設","20240221","3155","15","0.48","3140","3140","3180","3130","3150.39","9000","0.07","28354","40905","2440","3840","20230509","4585","31.19","20230106","2651","19.01"
"1890","東洋建設","東証PR","建設","20240221","1317","1","0.08","1316","1316","1322","1312","1315.68","396800","0.42","522061","124287","1016","1616","20231122","1372","4.01","20230110","837","57.35"
"1893","五洋建設","東証PR","建設","20240221","770.7","8.6","1.13","762.1","768","777.1","765.7","771.83","2322900","0.81","1792882","220431","612.1","912.1","20230919","952","19.04","20230106","604","27.6"
"1897","金下建設","東証ST","建設","20240221","2827","-3","-0.11","2830","2838","2881","2827","2847.37","800","0.02","2278","10761","2330","3330","20240202","3270","13.55","20230420","2705","4.51"
"1898","世紀東急工業","東証PR","建設","20240221","1930","-6","-0.31","1936","1940","1959","1925","1938.31","231000","0.62","447749","72229","1536","2336","20240207","2042","5.48","20230209","767","151.63"
"1899","福田組","東証PR","建設","20240221","5330","0","0","5330","5320","5350","5300","5326.36","4400","0.05","23436","47907","4330","6330","20240104","5930","10.12","20230314","4300","23.95"
"1904","大成温調","東証ST","建設","20240221","5200","-50","-0.95","5250","5250","5290","5160","5215.15","36700","0.53","191396","35789","4250","6250","20240131","5940","12.46","20230330","1895","174.41"
"1905","テノックス","東証ST","建設","20240221","1119","18","1.63","1101","1097","1119","1097","1102.54","2400","0.03","2646","8222","801","1401","20240208","1280","12.58","20230106","853","31.18"
"1909","日本ドライケミカル","東証ST","機械","20240221","2530","-103","-3.91","2633","2612","2622","2526","2557.54","32200","0.45","82353","18170","2133","3135","20240209","3105","18.52","20230120","1409","79.56"
"1911","住友林業","東証PR","建設","20240221","4130","47","1.15","4083","4150","4262","4129","4176.34","1397600","0.68","5836855","851021","3383","4783","20240123","4688","11.9","20230105","2274","81.62"
"1914","日本基礎技術","東証ST","建設","20240221","452","0","0","452","455","456","448","450.57","34600","0.12","15590","13265","372","532","20230222","558","19","20231225","419","7.88"
"1921","巴コーポレーション","東証ST","建設","20240221","650","-10","-1.52","660","659","663","647","652.14","71500","0.18","46628","26496","560","760","20240220","670","2.99","20230112","384","69.27"
"1925","大和ハウス工業","東証PR","建設","20240221","4357","15","0.35","4342","4331","4423","4331","4369.03","1846600","0.28","8067854","2872796","3642","5042","20240112","4718","7.65","20230116","2933","48.55"
"1926","ライト工業","東証PR","建設","20240221","1892","9","0.48","1883","1882","1893","1877","1885.01","308000","0.57","580582","102070","1483","2283","20240117","2240","15.54","20230106","1802","4.99"
"1928","積水ハウス","東証PR","建設","20240221","3337","47","1.43","3290","3295","3339","3293","3323.37","2176100","0.33","7231983","2211973","2590","3990","20240122","3495","4.52","20230106","2310","44.46"
"1929","日特建設","東証PR","建設","20240221","1154","-7","-0.6","1161","1160","1161","1150","1155.12","20900","0.05","24142","48159","861","1461","20240207","1214","4.94","20230116","901","28.08"
"1930","北陸電気工事","東証PR","建設","20240221","1238","-10","-0.8","1248","1260","1265","1234","1248.53","37900","0.13","47319","37095","948","1548","20240109","1328","6.78","20230104","653","89.59"
"1934","ユアテック","東証PR","建設","20240221","1325","62","4.91","1263","1281","1339","1280","1319.03","276800","0.38","365109","95697","963","1563","20240208","1412","6.16","20230106","709","86.88"
"1938","日本リーテック","東証PR","建設","20240221","1261","1","0.08","1260","1261","1262","1242","1255.02","22100","0.09","27736","32304","960","1560","20230524","1510","16.49","20230210","833","51.38"
"1939","四電工","東証PR","建設","20240221","4150","155","3.88","3995","4005","4190","4005","4133.34","63700","0.39","263294","67460","3295","4695","20240221","4190","0.95","20230105","1701","143.97"
"1941","中電工","東証PR","建設","20240221","2988","31","1.05","2957","2960","3010","2960","2988.59","116900","0.2","349366","173717","2457","3460","20240221","3010","0.73","20230113","2051","45.69"
"1942","関電工","東証PR","建設","20240221","1595","29","1.85","1566","1600","1615","1590","1599.23","408300","0.2","652966","327435","1166","1966","20240202","1639","2.68","20230110","828","92.63"
"1944","きんでん","東証PR","建設","20240221","2620","0","0","2620","2620.5","2631","2600.5","2618.86","299700","0.15","784871","537470","2120","3120","20240201","2900","9.66","20230117","1376","90.41"
"1945","東京エネシス","東証PR","建設","20240221","1150","-6","-0.52","1156","1149","1164","1142","1149.89","45700","0.12","52550","42851","856","1456","20240205","1250","8","20230316","865","32.95"
"1946","トーエネック","東証PR","建設","20240221","5430","50","0.93","5380","5370","5480","5370","5434.06","12800","0.07","69556","104962","4380","6380","20240208","5490","1.09","20230203","3290","65.05"
"1948","弘電社","東証ST","建設","20240221","6300","160","2.61","6140","6230","6300","6220","6245.71","1400","0.08","8744","11302","5140","7140","20240129","6600","4.55","20230110","4030","56.33"
"1949","住友電設","東証PR","建設","20240221","3090","-15","-0.48","3105","3065","3115","3060","3083.66","20100","0.06","61982","110115","2405","3805","20230703","3220","4.04","20230202","2222","39.06"
"1950","日本電設工業","東証PR","建設","20240221","2083","-7","-0.33","2090","2100","2129","2079","2095.61","56300","0.09","117983","128182","1590","2590","20230919","2342","11.06","20230210","1463","42.38"
"1951","エクシオグループ","東証PR","建設","20240221","3157","33","1.06","3124","3138","3159","3116","3143.47","261500","0.24","822016","337207","2424","3824","20231113","3338","5.42","20230106","2200","43.5"
"1952","新日本空調","東証PR","建設","20240221","2844","-7","-0.25","2851","2836","2846","2803","2832.18","21800","0.09","61742","69059","2351","3355","20240209","2920","2.6","20230330","1819","56.35"
"1959","九電工","東証PR","建設","20240221","5608","49","0.88","5559","5550","5632","5524","5583.62","175500","0.25","979925","397411","4559","6559","20240207","5922","5.3","20230113","3090","81.49"
"1960","サンテック","東証ST","建設","20240221","811","10","1.25","801","799","816","799","807.34","3200","0.02","2584","13787","651","951","20240202","925","12.32","20230207","591","37.23"
"1961","三機工業","東証PR","建設","20240221","1937","6","0.31","1931","1932","1954","1920","1941.26","131100","0.23","254500","109753","1531","2331","20240215","1968","1.58","20230406","1431","35.36"
