"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"1382","ホーブ","東証ST","水産・農林","20230606","1796","-9","-0.5","1805","1805","1812","1796","1807.25","800","0.1","1446","1369","1405","2205","20230314","2095","14.27","20230111","1664","7.93"
"1383","ベルグアース","東証ST","水産・農林","20230606","3100","25","0.81","3075","3075","3110","3070","3090","2200","0.14","6798","4838","2375","3775","20230403","3475","10.79","20230104","2886","7.42"
"1384","ホクリヨウ","東証ST","水産・農林","20230606","924","10","1.09","914","904","929","904","916.4","44900","0.53","41146","7816","764","1064","20230213","972","4.94","20230104","702","31.62"
"1400","ルーデン・ホールディングス","東証GR","建設","20230606","120","0","0","120","122","122","117","119.41","95000","0.73","11344","1561","70","170","20230221","187","35.83","20230206","98","22.45"
"1401","エムビーエス","東証GR","建設","20230606","482","-5","-1.03","487","486","486","480","480.76","11300","0.15","5433","3727","407","567","20230216","509","5.3","20230113","466","3.43"
"1407","ウエストホールディングス","東証ST","建設","20230606","2795","-57","-2","2852","2830","2850","2755","2784.38","258800","0.56","720598","128647","2352","3355","20230113","4730","40.91","20230413","2662","5"
"1414","ショーボンドホールディングス","東証PR","建設","20230606","5742","-71","-1.22","5813","5782","5784","5711","5745.61","123200","0.22","707860","325831","4813","6813","20230510","5920","3.01","20230217","5170","11.06"
"1417","ミライト・ワン","東証PR","建設","20230606","1762","-9","-0.51","1771","1764.5","1768.5","1747","1758.59","325100","0.31","571719","182059","1371","2171","20230523","1825","3.45","20230213","1468","20.03"
"1418","インターライフホールディングス","東証ST","建設","20230606","213","-1","-0.47","214","213","216","212","213.91","30400","0.15","6503","4262","134","294","20230417","318","33.02","20230316","159","33.96"
"1419","タマホーム","東証PR","建設","20230606","3455","50","1.47","3405","3370","3455","3335","3398.75","657900","2.23","2236037","101770","2705","4105","20230529","4125","16.24","20230110","2422","42.65"
"1420","サンヨーホームズ","東証ST","建設","20230606","714","7","0.99","707","710","714","710","711.67","3900","0.03","2776","9011","557","857","20230127","790","9.62","20230412","701","1.85"
"1429","日本アクア","東証PR","建設","20230606","903","-7","-0.77","910","907","907","895","900.42","68100","0.2","61319","31388","760","1060","20230210","993","9.06","20230117","774","16.67"
"1430","ファーストコーポレーション","東証PR","建設","20230606","807","1","0.12","806","806","814","803","808.53","73700","0.55","59589","10784","656","956","20230509","963","16.2","20230113","698","15.62"
"1431","Lib_Work","東証GR","建設","20230606","807","0","0","807","807","810","805","808.04","12400","0.05","10020","18797","657","957","20230417","839","3.81","20230106","748","7.89"
"1433","ベステラ","東証PR","建設","20230606","952","-1","-0.1","953","945","952","940","946.03","22000","0.24","20813","8559","803","1103","20230127","1002","4.99","20230314","851","11.87"
"1434","JESCOホールディングス","東証ST","建設","20230606","502","2","0.4","500","500","505","500","504.04","18900","0.28","9526","3430","400","600","20230414","510","1.57","20230104","439","14.35"
"1435","Robot_Home","東証PR","建設","20230606","188","-2","-1.05","190","190","192","187","188.86","262900","0.29","49650","17132","140","240","20230414","258","27.13","20230106","158","18.99"
"1436","フィット","東証GR","建設","20230606","867","-10","-1.14","877","878","878","866","872.31","3200","0.07","2791","3714","727","1027","20230411","1286","32.58","20230104","656","32.16"
"1438","岐阜造園","東証ST","建設","20230606","1150","-25","-2.13","1175","1161","1161","1149","1153.74","1900","0.06","2192","3685","875","1475","20230511","1445","20.42","20230112","994","15.69"
"1439","安江工務店","東証ST","建設","20230606","995","-2","-0.2","997","1001","1001","995","996.38","800","0.06","797","1344","847","1147","20230203","1796","44.6","20230314","942","5.63"
"1443","技研ホールディングス","東証ST","建設","20230606","229","7","3.15","222","222","230","220","225.92","159200","0.98","35966","3718","142","302","20230130","313","26.84","20230105","203","12.81"
"1444","ニッソウ","東証GR","建設","20230606","2452","-29","-1.17","2481","2461","2461","2452","2456.89","900","0.08","2211","2669","1981","2981","20230524","2698","9.12","20230130","1954","25.49"
"1446","キャンディル","東証ST","建設","20230606","573","4","0.7","569","574","575","570","572.77","4800","0.04","2749","6151","469","669","20230508","585","2.05","20230130","492","16.46"
"1447","ITbookホールディングス","東証GR","建設","20230606","392","2","0.51","390","390","394","386","390.93","60100","0.25","23495","9468","310","470","20230221","436","10.09","20230106","358","9.5"
"1450","田中建設工業","東証ST","建設","20230606","2331","-10","-0.43","2341","2330","2331","2323","2328.89","1800","0.04","4192","10139","1841","2841","20230329","2780","16.15","20230515","2150","8.42"
"1451","KHC","東証ST","建設","20230606","648","2","0.31","646","647","648","646","647.79","4800","0.12","3109","2583","546","746","20230309","654","0.92","20230106","603","7.46"
"1491","中外鉱業","東証ST","非鉄金属","20230606","30","1","3.45","29","30","30","29","29.6","73300","0.03","2170","8692","1","59","20230512","36","16.67","20230104","28","7.14"
"1514","住石ホールディングス","東証ST","鉱業","20230606","368","16","4.55","352","351","372","350","363.41","931400","1.58","338482","21673","272","432","20230124","464","20.69","20230403","303","21.45"
"1515","日鉄鉱業","東証PR","鉱業","20230606","3820","55","1.46","3765","3715","3820","3715","3780.2","29500","0.18","111516","63812","3065","4465","20230523","4070","6.14","20230105","3130","22.04"
"1518","三井松島ホールディングス","東証PR","鉱業","20230606","2682","-3","-0.11","2685","2675","2697","2663","2680.66","372200","2.85","997741","35039","2185","3185","20230221","4105","34.67","20230602","2622","2.29"
"1605","INPEX","東証PR","鉱業","20230606","1599.5","42","2.7","1557.5","1551.5","1599.5","1543.5","1579.22","12496000","0.9","19733960","2217974","1157.5","1957.5","20230606","1599.5","0","20230105","1301","22.94"
"1662","石油資源開発","東証PR","鉱業","20230606","4370","35","0.81","4335","4310","4380","4290","4348.12","293600","0.54","1276610","237291","3635","5040","20230307","5230","16.44","20230105","3590","21.73"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20230606","2254","30","1.35","2224","2208","2280","2203","2252.89","78800","0.28","177528","63869","1724","2724","20230424","2539","11.22","20230106","1887","19.45"
"1711","SDSホールディングス","東証ST","建設","20230606","306","36","13.33","270","332","350","300","332.73","2365700","27.09","787141","2672","190","350","20230125","376","18.62","20230516","242","26.45"
"1712","ダイセキ環境ソリューション","東証PR","建設","20230606","1000","6","0.6","994","994","1012","981","1001.84","80500","0.48","80648","16827","844","1144","20230127","1039","3.75","20230407","793","26.1"
"1716","第一カッター興業","東証PR","建設","20230606","1250","5","0.4","1245","1233","1252","1233","1246.33","26200","0.22","32654","15000","945","1545","20230512","1300","3.85","20230116","1000","25"
"1717","明豊ファシリティワークス","東証ST","サービス","20230606","741","1","0.14","740","739","748","735","742.42","31200","0.24","23163","9467","590","890","20230308","830","10.72","20230116","690","7.39"
"1718","美樹工業","東証ST","建設","20230606","4400","-5","-0.11","4405","4405","4425","4375","4394.06","1600","0.14","7031","5074","3705","5110","20230529","4515","2.55","20230117","3800","15.79"
"1719","安藤・間","東証PR","建設","20230606","1035","-3","-0.29","1038","1031","1038","1024","1033.74","561400","0.31","580343","187357","738","1338","20230523","1054","1.8","20230106","819","26.37"
"1720","東急建設","東証PR","建設","20230606","715","3","0.42","712","709","716","703","711.48","279500","0.26","198858","76334","562","862","20230511","761","6.04","20230105","624","14.58"
"1721","コムシスホールディングス","東証PR","建設","20230606","2816","27.5","0.99","2788.5","2788.5","2820","2781.5","2808.36","392200","0.29","1101437","374528","2288.5","3289","20230523","2869","1.85","20230104","2277","23.67"
"1723","日本電技","東証ST","建設","20230606","3920","80","2.08","3840","3850","3925","3845","3890.88","28400","0.35","110501","32134","3140","4540","20230523","3965","1.13","20230104","3090","26.86"
"1724","シンクレイヤ","東証ST","建設","20230606","622","11","1.8","611","617","645","614","627.4","11700","0.24","7341","3075","511","711","20230125","740","15.95","20230106","578","7.61"
"1726","ビーアールホールディングス","東証PR","建設","20230606","381","-1","-0.26","382","381","384","381","382.5","65800","0.14","25168","17448","302","462","20230509","395","3.54","20230118","324","17.59"
"1730","麻生フオームクリート","東証ST","建設","20230606","421","-6","-1.41","427","430","431","420","423.92","8500","0.25","3603","1440","347","507","20230526","493","14.6","20230330","391","7.67"
"1736","オーテック","東証ST","建設","20230606","2190","0","0","2190","2187","2190","2166","2174.29","3100","0.05","6740","12483","1690","2690","20230522","2230","1.79","20230208","2052","6.73"
"1739","メルディアDC","東証GR","建設","20230606","838","-5","-0.59","843","836","842","836","838.34","4400","0.07","3689","5409","693","993","20230309","946","11.42","20230106","735","14.01"
"1743","コーアツ工業","東証ST","建設","20230606","1155","1","0.09","1154","1155","1155","1155","1155","300","0.01","347","2633","854","1454","20230403","1538","24.9","20230106","1003","15.15"
"1757","中小企業ホールディングス","東証ST","建設","20230606","47","1","2.17","46","46","47","45","45.97","712300","0.28","32745","12138","16","76","20230525","59","20.34","20230426","30","56.67"
"1758","太洋基礎工業","東証ST","建設","20230606","7580","-90","-1.17","7670","7520","7660","7520","7564.17","2400","0.29","18154","6213","6170","9170","20230501","9330","18.76","20230206","5160","46.9"
"1762","高松コンストラクショングループ","東証PR","建設","20230606","2417","30","1.26","2387","2386","2422","2378","2409.91","50700","0.15","122183","84157","1887","2887","20230606","2422","0.21","20230106","1895","27.55"
"1764","工藤建設","東証ST","建設","20230606","2600","0","0","2600","2600","2600","2600","2600","300","0.02","780","3461","2100","3100","20230428","2710","4.06","20230104","2371","9.66"
"1766","東建コーポレーション","東証PR","建設","20230606","7610","-10","-0.13","7620","7570","7640","7550","7601.9","15300","0.11","116309","102522","6120","9120","20230425","8250","7.76","20230531","7240","5.11"
"1768","ソネック","東証ST","建設","20230606","976","-2","-0.2","978","971","981","971","977.66","3500","0.05","3422","7320","828","1128","20230306","1020","4.31","20230130","928","5.17"
"1770","藤田エンジニアリング","東証ST","建設","20230606","901","-3","-0.33","904","908","908","890","901.29","2800","0.02","2524","10542","754","1054","20230522","970","7.11","20230216","864","4.28"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230606","26","1","4","25","25","29","25","27.58","629000","-","17350","-","1","55","20230530","32","18.75","20230119","16","62.5"
"1775","富士古河E＆C","東証ST","建設","20230606","3580","-80","-2.19","3660","3640","3640","3555","3582.92","8400","0.09","30097","32315","2960","4360","20230331","3885","7.85","20230104","3380","5.92"
"1776","三井住建道路","東証ST","建設","20230606","904","2","0.22","902","902","904","900","902.06","1700","0.02","1534","8387","752","1052","20230208","935","3.32","20230104","813","11.19"
"1780","ヤマウラ","東証PR","建設","20230606","1165","-12","-1.02","1177","1174","1177","1164","1169.76","13000","0.06","15207","24586","877","1477","20230519","1286","9.41","20230105","993","17.32"
"1783","アジアゲートホールディングス","東証ST","建設","20230606","52","0","0","52","53","53","52","52.38","137200","0.08","7187","8842","22","82","20230215","75","30.67","20230522","50","4"
"1786","オリエンタル白石","東証PR","建設","20230606","296","-3","-1","299","298","299","292","295.04","962700","0.69","284038","41088","219","379","20230517","346","14.45","20230104","279","6.09"
"1787","ナカボーテック","東証ST","建設","20230606","4920","-5","-0.1","4925","4925","4925","4920","4922.5","200","0.01","985","12804","4225","5630","20230125","5730","14.14","20230120","4330","13.63"
"1788","三東工業社","東証ST","建設","20230606","3885","-25","-0.64","3910","3840","3920","3815","3874.5","1000","0.15","3875","2665","3210","4610","20230531","4000","2.88","20230105","2640","47.16"
"1789","ETSホールディングス","東証ST","建設","20230606","656","1","0.15","655","655","658","651","653.13","3200","0.05","2090","4182","555","755","20230522","687","4.51","20230106","558","17.56"
"1793","大本組","東証ST","建設","20230606","7390","10","0.14","7380","7230","7400","7230","7334.35","2300","0.04","16869","37928","5880","8880","20230602","7510","1.6","20230203","6230","18.62"
"1795","マサル","東証ST","建設","20230606","-","0","0","3335","-","-","-","-","-","0","-","3005","2635","4035","20230526","3345","100","20230118","3110","-100"
"1798","守谷商会","東証ST","建設","20230606","-","0","0","2260","-","-","-","-","-","0","-","5108","1760","2760","20230404","2335","100","20230104","2173","-100"
"1799","第一建設工業","東証ST","建設","20230606","1499","3","0.2","1496","1499","1500","1499","1499.25","400","0","600","31267","1196","1796","20230522","1558","3.79","20230120","1333","12.45"
"1801","大成建設","東証PR","建設","20230606","4648","80","1.75","4568","4559","4656","4546","4616.44","732400","0.39","3381079","877410","3868","5268","20230516","4860","4.36","20230320","3965","17.23"
"1802","大林組","東証PR","建設","20230606","1190.5","10.5","0.89","1180","1182.5","1194.5","1173","1187.51","1882000","0.26","2234885","858957","880","1480","20230606","1194.5","0.33","20230116","935","27.33"
"1803","清水建設","東証PR","建設","20230606","882","13.5","1.55","868.5","864.4","882","858","876.25","2306800","0.31","2021332","655923","718.5","1018.5","20230522","884","0.23","20230116","661","33.43"
"1805","飛島建設","東証PR","建設","20230606","1254","18","1.46","1236","1234","1255","1232","1246.47","133100","0.69","165905","24215","936","1536","20230606","1255","0.08","20230105","997","25.78"
"1807","佐藤渡辺","東証ST","建設","20230606","2502","-17","-0.67","2519","2504","2504","2502","2503","200","0.01","501","7996","2019","3020","20230316","2761","9.38","20230209","2153","16.21"
"1808","長谷工コーポレーション","東証PR","建設","20230606","1675","9.5","0.57","1665.5","1656.5","1677","1646","1667.1","919900","0.31","1533565","503831","1265.5","2065.5","20230516","1697","1.3","20230116","1427","17.38"
"1810","松井建設","東証PR","建設","20230606","668","-14","-2.05","682","672","676","665","669.54","25000","0.08","16739","20427","582","782","20230510","744","10.22","20230110","544","22.79"
"1811","錢高組","東証ST","建設","20230606","3055","-5","-0.16","3060","3045","3055","3015","3044.64","2800","0.04","8525","22464","2360","3760","20230510","3700","17.43","20230116","2610","17.05"
"1812","鹿島建設","東証PR","建設","20230606","2097","42","2.04","2055","2050","2099.5","2047","2084.72","2066900","0.39","4308906","1108592","1555","2555","20230523","2142","2.1","20230116","1451","44.52"
"1813","不動テトラ","東証PR","建設","20230606","1768","-4","-0.23","1772","1767","1776","1760","1767.03","23600","0.14","41702","29153","1372","2172","20230515","1855","4.69","20230106","1454","21.6"
"1814","大末建設","東証PR","建設","20230606","1286","4","0.31","1282","1274","1292","1270","1282.56","38700","0.36","49635","13650","982","1582","20230515","1301","1.15","20230206","1125","14.31"
"1815","鉄建建設","東証PR","建設","20230606","1984","-10","-0.5","1994","1976","1984","1970","1977.12","19900","0.13","39345","31087","1594","2394","20230516","2055","3.45","20230106","1740","14.02"
"1820","西松建設","東証PR","建設","20230606","3477","28","0.81","3449","3450","3480","3446","3464.2","225000","0.4","779445","193292","2749","4149","20230126","4070","14.57","20230511","3265","6.49"
"1821","三井住友建設","東証PR","建設","20230606","365","0","0","365","363","366","362","364.11","475300","0.29","173059","59376","285","445","20230309","443","17.61","20230601","347","5.19"
"1822","大豊建設","東証PR","建設","20230606","3805","-35","-0.91","3840","3795","3820","3795","3802.66","15400","0.09","58561","68806","3140","4540","20230309","4100","7.2","20230118","3370","12.91"
"1826","佐田建設","東証ST","建設","20230606","446","0","0","446","445","446","440","443.46","5000","0.03","2217","6922","366","526","20230207","539","17.25","20230104","424","5.19"
"1827","ナカノフドー建設","東証ST","建設","20230606","380","0","0","380","376","380","374","377.68","69100","0.2","26098","13109","300","460","20230509","429","11.42","20230104","311","22.19"
"1828","田辺工業","東証ST","建設","20230606","1066","8","0.76","1058","1060","1070","1053","1062.21","5700","0.05","6055","11436","758","1358","20230523","1072","0.56","20230105","905","17.79"
"1833","奥村組","東証PR","建設","20230606","3960","80","2.06","3880","3880","3970","3870","3931.41","156600","0.41","615659","153114","3180","4580","20230606","3970","0.25","20230113","2932","35.06"
"1835","東鉄工業","東証PR","建設","20230606","2614","3","0.11","2611","2588","2622","2584","2607.96","79800","0.22","208116","94365","2111","3115","20230309","2855","8.44","20230601","2519","3.77"
"1840","土屋ホールディングス","東証ST","建設","20230606","203","-1","-0.49","204","203","206","202","204.29","37000","0.14","7559","5232","124","284","20230515","219","7.31","20230201","180","12.78"
"1841","サンユー建設","東証ST","建設","20230606","909","-1","-0.11","910","900","909","900","901.56","900","0.02","811","3636","760","1060","20230519","1110","18.11","20230111","836","8.73"
"1844","大盛工業","東証ST","建設","20230606","194","1","0.52","193","193","195","192","193.54","91100","0.58","17632","3041","143","243","20230522","199","2.51","20230104","173","12.14"
"1847","イチケン","東証PR","建設","20230606","1886","-1","-0.05","1887","1890","1890","1881","1883.83","9300","0.13","17520","13738","1487","2287","20230518","1986","5.04","20230110","1764","6.92"
"1848","富士ピー・エス","東証ST","建設","20230606","435","1","0.23","434","434","436","433","434.24","5100","0.03","2215","8092","354","514","20230303","462","5.84","20230104","430","1.16"
"1850","南海辰村建設","東証ST","建設","20230606","335","-1","-0.3","336","335","337","335","335.6","4200","0.01","1410","9660","256","416","20230418","370","9.46","20230104","303","10.56"
"1852","淺沼組","東証PR","建設","20230606","3165","5","0.16","3160","3150","3170","3140","3157.07","42800","0.26","135123","51138","2460","3860","20230310","3530","10.34","20230105","2956","7.07"
"1853","森組","東証ST","建設","20230606","299","-1","-0.33","300","300","300","298","298.59","5600","0.02","1672","9807","220","380","20230413","315","5.08","20230214","279","7.17"
"1860","戸田建設","東証PR","建設","20230606","801.8","6.2","0.78","795.6","794","802.3","790.2","799.07","747000","0.23","596909","258706","645.6","945.6","20230515","843","4.89","20230406","668","20.03"
"1861","熊谷組","東証PR","建設","20230606","3120","35","1.13","3085","3085","3125","3075","3106.45","193700","0.44","601719","136969","2385","3785","20230530","3145","0.79","20230106","2536","23.03"
"1866","北野建設","東証ST","建設","20230606","2946","-11","-0.37","2957","2957","2959","2917","2943.27","6300","0.09","18543","20141","2457","3460","20230403","3390","13.1","20230116","2370","24.3"
"1867","植木組","東証ST","建設","20230606","1294","0","0","1294","1294","1299","1294","1294.85","2600","0.04","3367","8894","994","1594","20230310","1443","10.33","20230531","1262","2.54"
"1870","矢作建設工業","東証PR","建設","20230606","1120","21","1.91","1099","1102","1125","1099","1113.15","173900","0.39","193577","49960","799","1399","20230523","1138","1.58","20230105","739","51.56"
"1871","ピーエス三菱","東証PR","建設","20230606","712","4","0.56","708","700","712","696","706.46","92000","0.19","64995","33810","558","858","20230526","718","0.84","20230105","595","19.66"
"1873","日本ハウスホールディングス","東証PR","建設","20230606","382","-1","-0.26","383","381","385","380","382.64","33300","0.08","12742","15280","303","463","20230302","410","6.83","20230110","358","6.7"
"1878","大東建託","東証PR","不動産","20230606","13790","200","1.47","13590","13525","13810","13470","13674.17","276500","0.4","3780908","950393","10590","16590","20230126","14410","4.3","20230210","12150","13.5"
"1879","新日本建設","東証PR","建設","20230606","1158","-2","-0.17","1160","1147","1159","1140","1152.42","60300","0.1","69491","71056","860","1460","20230605","1176","1.53","20230104","734","57.77"
"1882","東亜道路工業","東証PR","建設","20230606","4135","10","0.24","4125","4195","4195","4120","4144.26","33600","0.32","139247","43170","3425","4825","20230510","4640","10.88","20230105","2805","47.42"
"1884","日本道路","東証PR","建設","20230606","8870","40","0.45","8830","8790","8880","8770","8819.5","12000","0.14","105834","77961","7330","10330","20230605","8880","0.11","20230110","5720","55.07"
"1885","東亜建設工業","東証PR","建設","20230606","3140","15","0.48","3125","3110","3145","3100","3134.19","47000","0.21","147307","70633","2425","3825","20230516","3380","7.1","20230112","2296","36.76"
"1887","日本国土開発","東証PR","建設","20230606","581","-2","-0.34","583","580","581","576","578.4","147500","0.16","85314","54181","483","683","20230523","646","10.06","20230118","531","9.42"
"1888","若築建設","東証PR","建設","20230606","3280","55","1.71","3225","3205","3290","3205","3266.71","21400","0.17","69908","42525","2525","3925","20230509","4585","28.46","20230106","2651","23.73"
"1890","東洋建設","東証PR","建設","20230606","1000","3","0.3","997","996","1005","994","1000.02","432900","0.46","432907","94371","847","1147","20230405","1062","5.84","20230110","837","19.47"
"1893","五洋建設","東証PR","建設","20230606","740.5","17.3","2.39","723.2","727.7","745.2","724.8","738.36","1403900","0.49","1036581","211793","573.2","873.2","20230516","767","3.46","20230106","604","22.6"
"1897","金下建設","東証ST","建設","20230606","2805","-5","-0.18","2810","2805","2805","2805","2805","500","0.01","1403","10678","2310","3310","20230203","2975","5.71","20230420","2705","3.7"
"1898","世紀東急工業","東証PR","建設","20230606","1299","-10","-0.76","1309","1300","1314","1295","1302.33","195800","0.52","254995","48614","1009","1609","20230522","1344","3.35","20230209","767","69.36"
"1899","福田組","東証PR","建設","20230606","4635","-45","-0.96","4680","4680","4680","4635","4652.89","1900","0.02","8841","41660","3980","5380","20230523","4910","5.6","20230314","4300","7.79"
"1904","大成温調","東証ST","建設","20230606","2017","5","0.25","2012","2017","2017","2012","2016.1","2000","0.03","4032","13882","1512","2512","20230310","2097","3.81","20230330","1895","6.44"
"1905","テノックス","東証ST","建設","20230606","-","0","0","1002","-","-","-","-","-","0","-","7362","702","1302","20230523","1020","100","20230106","853","-100"
"1909","日本ドライケミカル","東証ST","機械","20230606","1661","6","0.36","1655","1640","1682","1640","1661.33","24100","0.34","40038","11929","1255","2055","20230428","1915","13.26","20230120","1409","17.89"
"1911","住友林業","東証PR","建設","20230606","3297","99","3.1","3198","3205","3298","3194","3266.88","1355800","0.67","4429235","663424","2498","3898","20230606","3298","0.03","20230105","2274","44.99"
"1914","日本基礎技術","東証ST","建設","20230606","505","0","0","505","504","505","501","503.42","5000","0.02","2517","14820","405","605","20230222","558","9.5","20230104","474","6.54"
"1921","巴コーポレーション","東証ST","建設","20230606","453","7","1.57","446","446","453","442","448.34","35100","0.09","15737","18466","366","526","20230510","485","6.6","20230112","384","17.97"
"1925","大和ハウス工業","東証PR","建設","20230606","3738","47","1.27","3691","3669","3746","3663","3717.73","1403300","0.21","5217097","2464430","2991","4391","20230606","3746","0.21","20230116","2933","27.45"
"1926","ライト工業","東証PR","建設","20230606","1917","-33","-1.69","1950","1938","1938","1904","1916.37","280100","0.52","536774","103419","1550","2350","20230511","2053","6.62","20230106","1802","6.38"
"1928","積水ハウス","東証PR","建設","20230606","2865","70.5","2.52","2794.5","2785","2867.5","2779","2839.32","3610200","0.54","10250523","1898588","2294.5","3295","20230523","2961","3.24","20230106","2310","24.03"
"1929","日特建設","東証PR","建設","20230606","984","-5","-0.51","989","982","986","978","982.15","71600","0.17","70322","41041","839","1139","20230510","1035","4.93","20230116","901","9.21"
"1930","北陸電気工事","東証PR","建設","20230606","879","6","0.69","873","868","887","865","880","39300","0.13","34584","26338","723","1023","20230509","899","2.22","20230104","653","34.61"
"1934","ユアテック","東証PR","建設","20230606","823","5","0.61","818","816","824","815","820.95","78800","0.11","64691","59441","668","968","20230512","880","6.48","20230106","709","16.08"
"1938","日本リーテック","東証PR","建設","20230606","1378","11","0.8","1367","1347","1393","1338","1373.86","25100","0.1","34484","35301","1067","1667","20230524","1510","8.74","20230210","833","65.43"
"1939","四電工","東証PR","建設","20230606","2074","-12","-0.58","2086","2083","2087","2058","2072","36100","0.22","74799","33714","1586","2586","20230526","2140","3.08","20230105","1701","21.93"
"1941","中電工","東証PR","建設","20230606","2198","-8","-0.36","2206","2204","2218","2191","2201.29","60800","0.1","133839","127788","1706","2706","20230509","2282","3.68","20230113","2051","7.17"
"1942","関電工","東証PR","建設","20230606","1070","-2","-0.19","1072","1058","1072","1055","1067.07","344800","0.17","367924","219659","772","1372","20230517","1117","4.21","20230110","828","29.23"
"1944","きんでん","東証PR","建設","20230606","1903","26","1.39","1877","1879.5","1903.5","1872.5","1893.6","261300","0.13","494797","390383","1477","2277","20230516","1922","0.99","20230117","1376","38.3"
"1945","東京エネシス","東証PR","建設","20230606","972","19","1.99","953","953","976","953","967.6","42700","0.11","41317","36218","803","1103","20230523","983","1.12","20230316","865","12.37"
"1946","トーエネック","東証PR","建設","20230606","3605","-40","-1.1","3645","3575","3625","3575","3607.95","3900","0.02","14071","69685","2945","4345","20230510","3765","4.25","20230203","3290","9.57"
"1948","弘電社","東証ST","建設","20230606","4335","-35","-0.8","4370","4360","4360","4335","4345.45","1100","0.06","4780","7777","3670","5070","20230315","4825","10.16","20230110","4030","7.57"
"1949","住友電設","東証PR","建設","20230606","2829","9","0.32","2820","2770","2834","2770","2810.53","60500","0.17","170037","100814","2320","3320","20230518","3035","6.79","20230202","2222","27.32"
"1950","日本電設工業","東証PR","建設","20230606","1912","6","0.31","1906","1888","1916","1886","1905.5","42900","0.07","81746","117659","1506","2306","20230502","2050","6.73","20230210","1463","30.69"
"1951","エクシオグループ","東証PR","建設","20230606","2763","4","0.14","2759","2751.5","2763","2737","2753.76","289500","0.26","797215","303412","2259","3259","20230605","2782","0.68","20230106","2200","25.59"
"1952","新日本空調","東証PR","建設","20230606","2238","6","0.27","2232","2215","2238","2200","2225.06","18800","0.08","41831","54344","1732","2732","20230529","2243","0.22","20230330","1819","23.03"
"1954","日本工営","東証PR","サービス","20230606","3700","-5","-0.13","3705","3695","3720","3650","3693.71","36000","0.24","132974","55755","3005","4405","20230526","3935","5.97","20230320","3160","17.09"
"1959","九電工","東証PR","建設","20230606","3854","42","1.1","3812","3768","3857","3754","3813.53","180200","0.25","687198","273114","3112","4512","20230524","3865","0.28","20230113","3090","24.72"
"1960","サンテック","東証ST","建設","20230606","636","-3","-0.47","639","636","636","632","634.14","700","0","444","10812","539","739","20230125","678","6.19","20230207","591","7.61"
"1961","三機工業","東証PR","建設","20230606","1480","-6","-0.4","1486","1480","1481","1469","1476.86","106400","0.18","157138","86079","1186","1786","20230309","1576","6.09","20230406","1431","3.42"
