"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"1382","ホーブ","東証ST","水産・農林","20240119","2151","-13","-0.6","2164","2179","2179","2151","2155.95","2000","0.26","4312","1639","1664","2664","20230912","4635","53.59","20230111","1664","29.27"
"1383","ベルグアース","東証ST","水産・農林","20240119","3400","-15","-0.44","3415","3420","3420","3400","3407.17","2300","0.14","7837","5476","2715","4115","20230403","3475","2.16","20230104","2886","17.81"
"1384","ホクリヨウ","東証ST","水産・農林","20240119","1045","-3","-0.29","1048","1048","1051","1042","1046.39","23500","0.28","24590","8840","748","1348","20230925","1205","13.28","20230104","702","48.86"
"1401","エムビーエス","東証GR","建設","20240119","627","5","0.8","622","633","633","615","622.07","16100","0.21","10015","4848","522","722","20240116","655","4.27","20230113","466","34.55"
"1407","ウエストホールディングス","東証ST","建設","20240119","3005","-45","-1.48","3050","3050","3075","3005","3028.55","167700","0.36","507889","138313","2350","3750","20230113","4730","36.47","20230818","2324","29.3"
"1414","ショーボンドホールディングス","東証PR","建設","20240119","6656","-32","-0.48","6688","6708","6732","6641","6669.43","111000","0.2","740307","377696","5688","7688","20240117","6929","3.94","20230217","5170","28.74"
"1417","ミライト・ワン","東証PR","建設","20240119","1906.5","-0.5","-0.03","1907","1909","1913","1897","1904.14","189400","0.18","360645","196990","1507","2307","20230919","2058","7.36","20230213","1468","29.87"
"1418","インターライフホールディングス","東証ST","建設","20240119","217","-2","-0.91","219","219","221","217","218.75","36300","0.18","7941","4342","139","299","20230417","318","31.76","20230316","159","36.48"
"1419","タマホーム","東証PR","建設","20240119","4015","-10","-0.25","4025","4060","4070","3975","4021.88","394200","1.34","1585425","118265","3325","4725","20240111","4325","7.17","20230110","2422","65.77"
"1420","サンヨーホームズ","東証ST","建設","20240119","751","0","0","751","751","753","750","751.23","6500","0.05","4883","9478","601","901","20230127","790","4.94","20230412","701","7.13"
"1429","日本アクア","東証PR","建設","20240119","996","26","2.68","970","974","1007","974","994.81","264500","0.76","263128","34621","820","1120","20230914","1125","11.47","20230117","774","28.68"
"1430","ファーストコーポレーション","東証ST","建設","20240119","750","-7","-0.92","757","757","757","749","752.62","24400","0.18","18364","10023","607","907","20230509","963","22.12","20230718","690","8.7"
"1431","Lib_Work","東証GR","建設","20240119","766","2","0.26","764","764","768","763","765.4","24200","0.1","18523","17842","614","914","20230417","839","8.7","20230106","748","2.41"
"1433","ベステラ","東証PR","建設","20240119","1059","7","0.67","1052","1070","1070","1059","1064.26","83900","0.93","89291","9521","752","1352","20230613","1341","21.03","20230314","851","24.44"
"1434","JESCOホールディングス","東証ST","建設","20240119","932","1","0.11","931","931","963","918","940.82","151700","2.19","142722","6455","781","1081","20240119","963","3.22","20230104","439","112.3"
"1435","Robot_Home","東証ST","不動産","20240119","169","1","0.6","168","168","171","168","169.09","109400","0.12","18499","15400","118","218","20230414","258","34.5","20230106","158","6.96"
"1436","フィット","東証GR","建設","20240119","830","10","1.22","820","828","830","827","828.14","3700","0.09","3064","3556","670","970","20230411","1286","35.46","20230104","656","26.52"
"1438","岐阜造園","東証ST","建設","20240119","1498","1","0.07","1497","1499","1503","1498","1499.46","1300","0.04","1949","4800","1197","1797","20230921","1870","19.89","20230112","994","50.7"
"1439","安江工務店","東証ST","建設","20240119","1338","-1","-0.07","1339","1346","1346","1331","1336.4","1000","0.07","1336","1808","1039","1639","20230203","1796","25.5","20230314","942","42.04"
"1443","技研ホールディングス","東証ST","建設","20240119","220","0","0","220","220","221","217","219.43","73400","0.45","16106","3572","140","300","20230130","313","29.71","20230105","203","8.37"
"1444","ニッソウ","東証GR","建設","20240119","2735","70","2.63","2665","2685","2736","2650","2687.36","4500","0.41","12093","2978","2165","3165","20240111","2834","3.49","20230130","1954","39.97"
"1446","キャンディル","東証ST","建設","20240119","586","-5","-0.85","591","594","594","586","590.06","10400","0.1","6137","6290","491","691","20230904","649","9.71","20230130","492","19.11"
"1447","ITbookホールディングス","東証GR","建設","20240119","356","-15","-4.04","371","372","373","347","356.3","2030500","8.41","723467","8598","291","451","20230221","436","18.35","20231228","233","52.79"
"1450","田中建設工業","東証ST","建設","20240119","2129","-13","-0.61","2142","2142","2147","2129","2133.09","3200","0.07","6826","9261","1642","2642","20230329","2780","23.42","20231225","1905","11.76"
"1451","KHC","東証ST","建設","20240119","747","-3","-0.4","750","745","749","745","746.19","1600","0.04","1194","2992","600","900","20240111","780","4.23","20230106","603","23.88"
"1491","中外鉱業","東証ST","非鉄金属","20240119","30","0","0","30","29","30","29","29.49","107200","0.04","3161","8692","1","60","20230512","36","16.67","20230104","28","7.14"
"1514","住石ホールディングス","東証ST","鉱業","20240119","1671","-150","-8.24","1821","1701","1780","1626","1699.6","5152900","8.75","8757864","98410","1421","2221","20240116","1977","15.48","20230403","303","451.49"
"1515","日鉄鉱業","東証PR","鉱業","20240119","5340","60","1.14","5280","5330","5340","5260","5304.15","25800","0.15","136847","89203","4280","6280","20231129","5730","6.81","20230105","3130","70.61"
"1518","三井松島ホールディングス","東証PR","鉱業","20240119","2838","2","0.07","2836","2844","2859","2822","2841.33","107100","0.82","304307","37077","2336","3340","20230221","4105","30.86","20230619","2475","14.67"
"1605","INPEX","東証PR","鉱業","20240119","1992.5","2","0.1","1990.5","1998","1998.5","1980.5","1989.65","6818400","0.49","13566200","2762934","1590.5","2390.5","20230928","2368","15.86","20230105","1301","53.15"
"1662","石油資源開発","東証PR","鉱業","20240119","5760","30","0.52","5730","5810","5810","5720","5755.52","192200","0.35","1106210","312768","4730","6730","20230928","6000","4","20230105","3590","60.45"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20240119","2222","-9","-0.4","2231","2230","2242","2217","2225.95","42600","0.15","94825","62963","1731","2731","20230929","2737","18.82","20230106","1887","17.75"
"1711","SDSホールディングス","東証ST","建設","20240119","352","7","2.03","345","345","353","340","346.87","90400","1.04","31357","3074","265","425","20240110","402","12.44","20231016","215","63.72"
"1712","ダイセキ環境ソリューション","東証ST","建設","20240119","1061","7","0.66","1054","1052","1068","1035","1050.81","299200","1.78","314402","17854","754","1354","20230714","1445","26.57","20230407","793","33.8"
"1716","第一カッター興業","東証ST","建設","20240119","1396","-3","-0.21","1399","1399","1413","1395","1401.72","17700","0.15","24810","16752","1099","1699","20230725","1458","4.25","20230116","1000","39.6"
"1717","明豊ファシリティワークス","東証ST","サービス","20240119","848","1","0.12","847","844","850","841","844.3","39600","0.31","33434","10834","697","997","20240111","869","2.42","20230116","690","22.9"
"1718","美樹工業","東証ST","建設","20240119","4890","25","0.51","4865","4845","4890","4845","4873.75","800","0.07","3899","5639","4165","5570","20240111","4915","0.51","20230117","3800","28.68"
"1719","安藤・間","東証PR","建設","20240119","1180","-6","-0.51","1186","1198","1198","1176","1182.91","860300","0.48","1017655","213605","886","1486","20230920","1279","7.74","20230106","819","44.08"
"1720","東急建設","東証PR","建設","20240119","823","10","1.23","813","823","827","816","822.39","340100","0.32","279694","87864","663","963","20230920","850","3.18","20230105","624","31.89"
"1721","コムシスホールディングス","東証PR","建設","20240119","3250","12","0.37","3238","3226","3256","3220","3244.45","344900","0.26","1119010","432250","2538","3938","20240112","3393","4.21","20230104","2277","42.73"
"1723","日本電技","東証ST","建設","20240119","4645","5","0.11","4640","4645","4655","4620","4635.79","1900","0.02","8808","38077","3940","5340","20230727","4845","4.13","20230104","3090","50.32"
"1724","シンクレイヤ","東証ST","建設","20240119","664","5","0.76","659","658","664","654","658.33","9000","0.18","5925","3283","559","759","20230125","740","10.27","20230106","578","14.88"
"1726","ビーアールホールディングス","東証PR","建設","20240119","370","-1","-0.27","371","372","373","369","370.81","86900","0.19","32223","16944","291","451","20230621","404","8.42","20230118","324","14.2"
"1730","麻生フオームクリート","東証ST","建設","20240119","777","-19","-2.39","796","805","807","761","776.95","95900","2.8","74510","2657","646","946","20231214","1039","25.22","20230330","391","98.72"
"1736","オーテック","東証ST","建設","20240119","3205","5","0.16","3200","3205","3205","3205","3205","200","0","641","18269","2500","3900","20230907","3400","5.74","20230208","2052","56.19"
"1739","メルディアDC","東証GR","建設","20240119","1094","1","0.09","1093","1094","1094","1093","1093.78","56100","0.87","61361","7061","793","1393","20231226","1094","0","20230816","663","65.01"
"1743","コーアツ工業","東証ST","建設","20240119","1236","0","0","1236","1230","1254","1230","1235","600","0.03","741","2818","936","1536","20230403","1538","19.64","20230106","1003","23.23"
"1757","創建エース","東証ST","建設","20240119","32","-1","-3.03","33","33","33","32","32.19","857500","0.32","27604","8565","3","63","20230525","59","45.76","20231005","27","18.52"
"1758","太洋基礎工業","東証ST","建設","20240119","2010","-10","-0.5","2020","2016","2017","2010","2013.57","700","0.03","1410","4942","1520","2520","20230501","3110","35.37","20230206","1720","16.86"
"1762","高松コンストラクショングループ","東証PR","建設","20240119","2871","21","0.74","2850","2850","2873","2843","2860.01","23500","0.07","67210","99964","2350","3350","20240112","2921","1.71","20230106","1895","51.5"
"1764","工藤建設","東証ST","建設","20240119","-","0","0","2510","-","-","-","-","-","0","-","3341","2010","3010","20230628","2720","100","20230823","2300","-100"
"1766","東建コーポレーション","東証PR","建設","20240119","9320","-110","-1.17","9430","9400","9470","9250","9320.83","25200","0.19","234885","125559","7930","10930","20240117","9510","2","20230620","7140","30.53"
"1768","ソネック","東証ST","建設","20240119","942","-2","-0.21","944","944","946","941","943.11","9600","0.13","9054","7065","794","1094","20230914","1025","8.1","20230130","928","1.51"
"1770","藤田エンジニアリング","東証ST","建設","20240119","1303","-4","-0.31","1307","1308","1320","1300","1308.69","5400","0.05","7067","15245","1007","1607","20240105","1368","4.75","20230216","864","50.81"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20240119","67","-2","-2.9","69","69","69","65","67.47","178000","-","12009","-","39","99","20231226","85","21.18","20230119","16","318.75"
"1775","富士古河E＆C","東証ST","建設","20240119","5020","0","0","5020","5030","5060","5020","5029.52","2100","0.02","10562","45313","4020","6020","20240116","5130","2.14","20230104","3380","48.52"
"1776","三井住建道路","東証ST","建設","20240119","1093","-26","-2.32","1119","1119","1124","1086","1104.5","24600","0.27","27171","10140","819","1419","20240116","1137","3.87","20230104","813","34.44"
"1780","ヤマウラ","東証PR","建設","20240119","1675","49","3.01","1626","1634","1681","1634","1653.43","86700","0.41","143352","35348","1226","2026","20240119","1681","0.36","20230105","993","68.68"
"1783","fantasista","東証ST","建設","20240119","46","0","0","46","47","47","46","46.29","255100","0.15","11810","7822","16","76","20230215","75","38.67","20231201","43","6.98"
"1786","オリエンタル白石","東証PR","建設","20240119","357","3","0.85","354","357","359","356","357.37","258400","0.19","92344","49555","274","434","20240111","361","1.11","20230104","279","27.96"
"1787","ナカボーテック","東証ST","建設","20240119","-","0","0","4900","-","-","-","-","-","0","-","12752","4200","5600","20230713","5840","100","20230120","4330","-100"
"1788","三東工業社","東証ST","建設","20240119","3330","-55","-1.62","3385","3330","3330","3330","3330","100","0.01","333","2284","2685","4085","20230627","4460","25.34","20230105","2640","26.14"
"1789","ETSホールディングス","東証ST","建設","20240119","540","-2","-0.37","542","543","543","538","540.88","7500","0.12","4057","3443","442","642","20231024","725","25.52","20231218","515","4.85"
"1793","大本組","東証ST","建設","20240119","2451","22","0.91","2429","2460","2460","2451","2456.67","300","0","737","37738","1929","2929","20231229","2613","6.2","20230203","2077","18.01"
"1795","マサル","東証ST","建設","20240119","3465","-15","-0.43","3480","3475","3475","3465","3471.67","300","0.03","1042","3122","2780","4180","20230809","3890","10.93","20230118","3110","11.41"
"1798","守谷商会","東証ST","建設","20240119","3070","25","0.82","3045","3100","3120","3070","3091.36","1100","0.05","3401","6938","2345","3745","20240109","3170","3.15","20230104","2173","41.28"
"1799","第一建設工業","東証ST","建設","20240119","1738","6","0.35","1732","1732","1755","1710","1736.75","7200","0.03","12505","36252","1332","2132","20240119","1755","0.97","20230120","1333","30.38"
"1801","大成建設","東証PR","建設","20240119","5303","-51","-0.95","5354","5382","5397","5250","5293.33","692000","0.37","3662986","1001056","4354","6354","20231114","5645","6.06","20230320","3965","33.75"
"1802","大林組","東証PR","建設","20240119","1348","34","2.59","1314","1341","1352","1327","1341.42","3417700","0.47","4584558","972595","1014","1614","20230915","1430","5.73","20230116","935","44.17"
"1803","清水建設","東証PR","建設","20240119","1004","26.5","2.71","977.5","987","1004.5","979.6","996.01","2466300","0.33","2456451","746651","827.5","1127.5","20231107","1122","10.52","20230116","661","51.89"
"1805","飛島建設","東証PR","建設","20240119","1468","-4","-0.27","1472","1484","1484","1466","1472.55","79800","0.41","117509","28348","1172","1772","20240117","1510","2.78","20230105","997","47.24"
"1807","佐藤渡辺","東証ST","建設","20240119","3380","45","1.35","3335","3365","3380","3360","3369.2","5000","0.16","16846","10801","2635","4035","20240109","3470","2.59","20230209","2153","56.99"
"1808","長谷工コーポレーション","東証PR","建設","20240119","1965","18","0.92","1947","1969","1978","1954.5","1964.62","588500","0.2","1156179","591061","1547","2347","20240117","2018","2.63","20230116","1427","37.7"
"1810","松井建設","東証ST","建設","20240119","810","-1","-0.12","811","813","817","808","811.49","55900","0.18","45362","24770","661","961","20240111","884","8.37","20230110","544","48.9"
"1811","錢高組","東証ST","建設","20240119","4350","50","1.16","4300","4270","4385","4160","4312.8","13400","0.18","57792","31986","3600","5000","20240111","4580","5.02","20230116","2610","66.67"
"1812","鹿島建設","東証PR","建設","20240119","2611.5","27.5","1.06","2584","2610.5","2618","2570","2600.05","1763000","0.33","4583883","1380585","2084","3084","20240117","2694","3.06","20230116","1451","79.98"
"1813","不動テトラ","東証PR","建設","20240119","2387","44","1.88","2343","2420","2422","2362","2393.38","110200","0.67","263751","39360","1843","2843","20240104","2761","13.55","20230106","1454","64.17"
"1814","大末建設","東証PR","建設","20240119","1407","-8","-0.57","1415","1414","1415","1407","1410.79","38500","0.36","54316","14934","1115","1715","20230920","1563","9.98","20230206","1125","25.07"
"1815","鉄建建設","東証PR","建設","20240119","2058","1","0.05","2057","2058","2063","2049","2057.46","41200","0.26","84767","32247","1557","2557","20230919","2247","8.41","20230106","1740","18.28"
"1820","西松建設","東証PR","建設","20240119","4052","-18","-0.44","4070","4067","4089","4041","4059.48","172800","0.31","701478","225257","3370","4770","20240117","4137","2.05","20230511","3265","24.1"
"1821","三井住友建設","東証PR","建設","20240119","402","0","0","402","404","404","400","402.05","534100","0.33","214735","65395","322","482","20230309","443","9.26","20230601","347","15.85"
"1822","大豊建設","東証ST","建設","20240119","3700","15","0.41","3685","3705","3725","3695","3704.26","29200","0.16","108165","66908","2985","4385","20230920","4205","12.01","20230118","3370","9.79"
"1826","佐田建設","東証ST","建設","20240119","631","4","0.64","627","625","638","625","631.37","17700","0.11","11175","9794","527","727","20231113","670","5.82","20230104","424","48.82"
"1827","ナカノフドー建設","東証ST","建設","20240119","518","-10","-1.89","528","525","525","515","519.7","81400","0.24","42304","17870","428","628","20240117","534","3","20230104","311","66.56"
"1828","田辺工業","東証ST","建設","20240119","1422","11","0.78","1411","1417","1422","1411","1416.78","2300","0.02","3259","15255","1111","1711","20230928","1641","13.35","20230105","905","57.13"
"1833","奥村組","東証PR","建設","20240119","5020","20","0.4","5000","5030","5050","4995","5018.44","107900","0.28","541490","194099","4000","6000","20240119","5050","0.59","20230113","2932","71.21"
"1835","東鉄工業","東証PR","建設","20240119","3035","-5","-0.16","3040","3045","3050","3020","3034.97","34300","0.1","104100","109564","2340","3740","20240104","3225","5.89","20230601","2519","20.48"
"1840","土屋ホールディングス","東証ST","建設","20240119","226","0","0","226","226","228","226","226.36","41800","0.16","9462","5825","146","306","20230725","270","16.3","20230201","180","25.56"
"1841","サンユー建設","東証ST","建設","20240119","959","-1","-0.1","960","960","960","959","959.5","200","0.01","192","3836","810","1110","20230519","1110","13.6","20230111","836","14.71"
"1844","大盛工業","東証ST","建設","20240119","193","0","0","193","194","195","193","193.26","63800","0.36","12330","3459","143","243","20230724","222","13.06","20230104","173","11.56"
"1847","イチケン","東証ST","建設","20240119","2325","7","0.3","2318","2318","2328","2300","2315.26","16700","0.23","38665","16936","1818","2818","20240111","2358","1.4","20230110","1764","31.8"
"1848","富士ピー・エス","東証ST","建設","20240119","452","-2","-0.44","454","459","459","452","454.64","11300","0.06","5137","8408","374","534","20230919","484","6.61","20230104","430","5.12"
"1850","南海辰村建設","東証ST","建設","20240119","332","-10","-2.92","342","342","343","331","334.71","48500","0.17","16234","9573","262","422","20230418","370","10.27","20230104","303","9.57"
"1852","淺沼組","東証PR","建設","20240119","4160","-25","-0.6","4185","4195","4220","4150","4178.63","83800","0.52","350170","67214","3485","4885","20240117","4250","2.12","20230105","2956","40.73"
"1853","森組","東証ST","建設","20240119","337","0","0","337","339","339","335","336.03","41400","0.13","13912","11054","257","417","20230925","350","3.71","20230214","279","20.79"
"1860","戸田建設","東証PR","建設","20240119","939","5.5","0.59","933.5","936","942.7","932.9","938.44","825500","0.26","774681","302975","783.5","1083.5","20240111","955","1.68","20230406","668","40.57"
"1861","熊谷組","東証PR","建設","20240119","3775","45","1.21","3730","3760","3790","3730","3766.58","118600","0.27","446716","163403","3030","4430","20231101","3795","0.53","20230106","2536","48.86"
"1866","北野建設","東証ST","建設","20240119","3100","0","0","3100","3095","3115","3090","3098.53","6800","0.1","21070","21194","2400","3800","20230403","3390","8.55","20230116","2370","30.8"
"1867","植木組","東証ST","建設","20240119","1554","-2","-0.13","1556","1555","1557","1542","1551.19","21100","0.31","32730","10681","1156","1956","20240104","1774","12.4","20230531","1262","23.14"
"1870","矢作建設工業","東証PR","建設","20240119","1426","10","0.71","1416","1423","1430","1416","1424.21","29700","0.07","42299","63610","1116","1716","20240117","1443","1.18","20230105","739","92.96"
"1871","ピーエス三菱","東証PR","建設","20240119","919","0","0","919","920","924","918","920.91","67400","0.14","62069","43640","769","1069","20231206","960","4.27","20230105","595","54.45"
"1873","日本ハウスホールディングス","東証PR","建設","20240119","301","0","0","301","302","303","299","300.94","81400","0.2","24496","12040","221","381","20230302","410","26.59","20231226","275","9.45"
"1878","大東建託","東証PR","不動産","20240119","16250","90","0.56","16160","16250","16350","16180","16253.92","125500","0.18","2039867","1119933","12160","20160","20230905","16785","3.19","20230210","12150","33.74"
"1879","新日本建設","東証PR","建設","20240119","1187","19","1.63","1168","1175","1189","1162","1178.59","69300","0.11","81677","72835","868","1468","20230629","1304","8.97","20230104","734","61.72"
"1882","東亜道路工業","東証PR","建設","20240119","6940","30","0.43","6910","6910","6990","6900","6936.25","37900","0.36","262884","72454","5910","7910","20240109","7190","3.48","20230105","2805","147.42"
"1884","日本道路","東証PR","建設","20240119","2131","-17","-0.79","2148","2160","2160","2106","2130.5","116600","0.27","248417","93650","1648","2648","20240104","2410","11.58","20230110","1144","86.28"
"1885","東亜建設工業","東証PR","建設","20240119","3785","15","0.4","3770","3775","3825","3765","3789.31","51700","0.23","195908","85142","3070","4470","20240112","3935","3.81","20230112","2296","64.85"
"1887","日本国土開発","東証PR","建設","20240119","539","8","1.51","531","534","544","528","535.16","564900","0.61","302309","50264","431","631","20230929","686","21.43","20240119","528","2.08"
"1888","若築建設","東証PR","建設","20240119","3020","10","0.33","3010","3020","3045","3005","3019.17","11500","0.09","34721","39154","2310","3710","20230509","4585","34.13","20230106","2651","13.92"
"1890","東洋建設","東証PR","建設","20240119","1273","11","0.87","1262","1269","1275","1259","1267.94","528900","0.56","670612","120135","962","1562","20231122","1372","7.22","20230110","837","52.09"
"1893","五洋建設","東証PR","建設","20240119","815","-0.6","-0.07","815.6","814.3","823.8","807","815.56","1413900","0.49","1153120","233101","665.6","965.6","20230919","952","14.39","20230106","604","34.93"
"1897","金下建設","東証ST","建設","20240119","2841","12","0.42","2829","2830","2841","2830","2835.5","200","0.01","567","10815","2329","3330","20230203","2975","4.5","20230420","2705","5.03"
"1898","世紀東急工業","東証PR","建設","20240119","1866","-4","-0.21","1870","1878","1882","1852","1862.15","369800","0.99","688622","69834","1470","2270","20240117","1893","1.43","20230209","767","143.29"
"1899","福田組","東証PR","建設","20240119","5370","0","0","5370","5350","5380","5310","5355","11000","0.12","58905","48266","4370","6370","20240104","5930","9.44","20230314","4300","24.88"
"1904","大成温調","東証ST","建設","20240119","5090","-60","-1.17","5150","5230","5230","5080","5136.85","36800","0.53","189036","35032","4150","6150","20240117","5340","4.68","20230330","1895","168.6"
"1905","テノックス","東証ST","建設","20240119","1166","5","0.43","1161","1191","1191","1162","1178.32","2200","0.03","2592","8567","861","1461","20230831","1251","6.79","20230106","853","36.69"
"1909","日本ドライケミカル","東証ST","機械","20240119","2886","36","1.26","2850","2830","2940","2816","2889.39","49300","0.69","142447","20727","2350","3350","20240111","2970","2.83","20230120","1409","104.83"
"1911","住友林業","東証PR","建設","20240119","4528","44","0.98","4484","4510","4563","4460","4520.41","1030600","0.5","4658730","933033","3784","5184","20240115","4677","3.19","20230105","2274","99.12"
"1914","日本基礎技術","東証ST","建設","20240119","465","-5","-1.06","470","470","472","463","466.36","36800","0.13","17162","13646","390","550","20230222","558","16.67","20231225","419","10.98"
"1921","巴コーポレーション","東証ST","建設","20240119","557","3","0.54","554","554","562","546","555.4","64500","0.16","35823","22705","454","654","20230928","600","7.17","20230112","384","45.05"
"1925","大和ハウス工業","東証PR","建設","20240119","4458","78","1.78","4380","4439","4475","4420","4452.61","2422700","0.37","10787330","2939390","3680","5080","20240112","4718","5.51","20230116","2933","51.99"
"1926","ライト工業","東証PR","建設","20240119","2172","-11","-0.5","2183","2200","2200","2169","2176.81","161200","0.3","350901","117176","1683","2683","20240117","2240","3.04","20230106","1802","20.53"
"1928","積水ハウス","東証PR","建設","20240119","3390","84","2.54","3306","3400","3402","3341","3380.58","6729600","1.02","22749952","2247104","2606","4006","20240117","3419","0.85","20230106","2310","46.75"
"1929","日特建設","東証PR","建設","20240119","1170","-3","-0.26","1173","1175","1182","1167","1173.88","83500","0.2","98019","48826","873","1473","20240117","1192","1.85","20230116","901","29.86"
"1930","北陸電気工事","東証PR","建設","20240119","1190","-25","-2.06","1215","1224","1224","1186","1196.5","139000","0.46","166313","35657","915","1515","20240109","1328","10.39","20230104","653","82.24"
"1934","ユアテック","東証PR","建設","20240119","1149","10","0.88","1139","1139","1151","1134","1143.96","133100","0.18","152261","82986","839","1439","20240105","1169","1.71","20230106","709","62.06"
"1938","日本リーテック","東証PR","建設","20240119","1224","-4","-0.33","1228","1221","1231","1199","1215.76","28900","0.11","35136","31356","928","1528","20230524","1510","18.94","20230210","833","46.94"
"1939","四電工","東証PR","建設","20240119","3375","25","0.75","3350","3355","3385","3350","3367.96","18900","0.12","63655","54862","2650","4050","20240117","3415","1.17","20230105","1701","98.41"
"1941","中電工","東証PR","建設","20240119","2722","-15","-0.55","2737","2738","2742","2718","2728.25","54500","0.09","148690","158252","2237","3240","20240117","2768","1.66","20230113","2051","32.72"
"1942","関電工","東証PR","建設","20240119","1437","11","0.77","1426","1432","1441","1415","1429.44","452300","0.22","646536","294999","1126","1726","20240117","1450","0.9","20230110","828","73.55"
"1944","きんでん","東証PR","建設","20240119","2441.5","34","1.41","2407.5","2432","2443","2403","2430.31","381000","0.19","925947","500852","1907.5","2907.5","20240115","2511","2.77","20230117","1376","77.43"
"1945","東京エネシス","東証PR","建設","20240119","1032","-6","-0.58","1038","1039","1041","1028","1034.08","43000","0.12","44465","38454","738","1338","20240117","1081","4.53","20230316","865","19.31"
"1946","トーエネック","東証PR","建設","20240119","4655","-25","-0.53","4680","4690","4705","4640","4669.68","10900","0.06","50900","89981","3980","5380","20240115","4825","3.52","20230203","3290","41.49"
"1948","弘電社","東証ST","建設","20240119","6030","100","1.69","5930","5930","6030","5930","5979.72","3600","0.2","21527","10818","4930","6930","20240109","6100","1.15","20230110","4030","49.63"
"1949","住友電設","東証PR","建設","20240119","2817","-3","-0.11","2820","2827","2833","2797","2817.9","71400","0.2","201198","100386","2320","3320","20230703","3220","12.52","20230202","2222","26.78"
"1950","日本電設工業","東証PR","建設","20240119","2001","-19","-0.94","2020","2020","2028","1998","2007.53","37100","0.06","74479","123136","1520","2520","20230919","2342","14.56","20230210","1463","36.77"
"1951","エクシオグループ","東証PR","建設","20240119","3239","64","2.02","3175","3205","3245","3192","3222.58","320600","0.3","1033160","345965","2475","3875","20231113","3338","2.97","20230106","2200","47.23"
"1952","新日本空調","東証PR","建設","20240119","2500","14","0.56","2486","2491","2500","2488","2495.92","21300","0.09","53163","60706","1986","2986","20230907","2585","3.29","20230330","1819","37.44"
"1959","九電工","東証PR","建設","20240119","5097","6","0.12","5091","5118","5136","5062","5090.61","128300","0.18","653125","361199","4091","6091","20240111","5275","3.37","20230113","3090","64.95"
"1960","サンテック","東証ST","建設","20240119","858","18","2.14","840","845","867","834","853.01","30200","0.18","25761","14586","690","990","20240119","867","1.04","20230207","591","45.18"
"1961","三機工業","東証PR","建設","20240119","1827","0","0","1827","1840","1842","1817","1824.76","83400","0.15","152185","103520","1427","2227","20231113","1863","1.93","20230406","1431","27.67"
"1963","日揮ホールディングス","東証PR","建設","20240119","1716.5","0","0","1716.5","1725.5","1738.5","1709.5","1722.76","1271900","0.49","2191180","445401","1316.5","2116.5","20230915","2292","25.11","20230317","1533","11.97"
