"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"1418","インターライフホールディングス","東証ST","建設","20240130","221","-3","-1.34","224","222","223","221","222.22","32800","0.16","7289","4422","144","304","20230417","318","30.5","20230316","159","38.99"
"1419","タマホーム","東証PR","建設","20240130","4040","-15","-0.37","4055","4030","4065","4025","4041.83","176100","0.6","711767","119001","3355","4755","20240111","4325","6.59","20230110","2422","66.8"
"1420","サンヨーホームズ","東証ST","建設","20240130","750","-16","-2.09","766","765","766","750","754.04","51900","0.41","39135","9465","616","916","20230127","790","5.06","20230412","701","6.99"
"1429","日本アクア","東証PR","建設","20240130","989","-7","-0.7","996","991","991","971","985.13","210800","0.61","207665","34378","846","1146","20230914","1125","12.09","20230117","774","27.78"
"1430","ファーストコーポレーション","東証ST","建設","20240130","786","-4","-0.51","790","790","794","784","788.8","76700","0.57","60501","10504","640","940","20230509","963","18.38","20230718","690","13.91"
"1431","Lib_Work","東証GR","建設","20240130","790","15","1.94","775","776","790","773","783.74","54600","0.23","42792","18401","625","925","20230417","839","5.84","20230106","748","5.61"
"1433","ベステラ","東証PR","建設","20240130","1018","-22","-2.12","1040","1013","1037","1013","1021.09","308700","3.43","315211","9152","730","1330","20230613","1341","24.09","20230314","851","19.62"
"1434","JESCOホールディングス","東証ST","建設","20240130","875","-9","-1.02","884","888","895","868","881.04","29200","0.42","25726","6067","734","1034","20240119","963","9.14","20230104","439","99.32"
"1435","Robot_Home","東証ST","不動産","20240130","170","-2","-1.16","172","172","174","170","171.31","160600","0.18","27512","15492","122","222","20230414","258","34.11","20230106","158","7.59"
"1436","フィット","東証GR","建設","20240130","862","-5","-0.58","867","870","870","859","867.74","5300","0.12","4599","3693","717","1017","20230411","1286","32.97","20230104","656","31.4"
"1438","岐阜造園","東証ST","建設","20240130","1550","-7","-0.45","1557","1566","1566","1550","1555.33","300","0.01","467","4967","1157","1957","20230921","1870","17.11","20230112","994","55.94"
"1439","安江工務店","東証ST","建設","20240130","1374","10","0.73","1364","1364","1380","1360","1367.97","3500","0.26","4788","1857","1064","1664","20230203","1796","23.5","20230314","942","45.86"
"1443","技研ホールディングス","東証ST","建設","20240130","220","0","0","220","220","221","219","219.67","42600","0.26","9358","3572","140","300","20230130","313","29.71","20230105","203","8.37"
"1444","ニッソウ","東証GR","建設","20240130","2670","-330","-11","3000","2630","2698","2550","2626.17","52100","4.79","136823","2907","2300","3700","20240129","3000","11","20230130","1954","36.64"
"1446","キャンディル","東証ST","建設","20240130","580","-8","-1.36","588","590","590","580","581.66","55600","0.52","32340","6226","488","688","20230904","649","10.63","20230130","492","17.89"
"1447","ITbookホールディングス","東証GR","建設","20240130","334","22","7.05","312","315","340","311","329.3","1099700","4.55","362133","8067","232","392","20230221","436","23.39","20231228","233","43.35"
"1450","田中建設工業","東証ST","建設","20240130","2250","4","0.18","2246","2242","2250","2242","2249.27","1100","0.03","2474","9787","1746","2746","20230329","2780","19.06","20231225","1905","18.11"
"1451","KHC","東証ST","建設","20240130","753","3","0.4","750","750","755","750","752.96","2500","0.06","1882","3016","600","900","20240111","780","3.46","20230106","603","24.88"
"1491","中外鉱業","東証ST","非鉄金属","20240130","30","0","0","30","29","30","29","29.67","249600","0.09","7406","8692","1","60","20230512","36","16.67","20230104","28","7.14"
"1514","住石ホールディングス","東証ST","鉱業","20240130","1740","47","2.78","1693","1703","1755","1668","1722.13","1365100","2.32","2350882","102474","1293","2093","20240116","1977","11.99","20230403","303","474.26"
"1515","日鉄鉱業","東証PR","鉱業","20240130","5250","-30","-0.57","5280","5300","5320","5250","5279.94","17200","0.1","90815","87699","4280","6280","20231129","5730","8.38","20230105","3130","67.73"
"1518","三井松島ホールディングス","東証PR","鉱業","20240130","2867","9","0.31","2858","2858","2888","2850","2870.88","174800","1.34","501830","37456","2358","3360","20230221","4105","30.16","20230619","2475","15.84"
"1605","INPEX","東証PR","鉱業","20240130","2053.5","-12.5","-0.61","2066","2050","2062","2040.5","2052.84","4937000","0.36","10134868","2847521","1566","2566","20230928","2368","13.28","20230105","1301","57.84"
"1662","石油資源開発","東証PR","鉱業","20240130","6130","-110","-1.76","6240","6210","6250","6120","6168.56","335600","0.62","2070170","332859","5240","7240","20240129","6300","2.7","20230105","3590","70.75"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20240130","2271","-25","-1.09","2296","2296","2296","2271","2280.69","44500","0.16","101491","64351","1796","2796","20230929","2737","17.03","20230106","1887","20.35"
"1711","SDSホールディングス","東証ST","建設","20240130","432","-4","-0.92","436","443","449","424","437.24","465200","5.33","203404","3773","356","516","20240130","449","3.79","20231016","215","100.93"
"1712","ダイセキ環境ソリューション","東証ST","建設","20240130","1064","-27","-2.47","1091","1098","1098","1064","1070.82","256800","1.53","274987","17904","791","1391","20230714","1445","26.37","20230407","793","34.17"
"1716","第一カッター興業","東証ST","建設","20240130","1396","-22","-1.55","1418","1418","1424","1384","1401.8","91500","0.76","128265","16752","1118","1718","20230725","1458","4.25","20230116","1000","39.6"
"1717","明豊ファシリティワークス","東証ST","サービス","20240130","874","-13","-1.47","887","888","888","873","876.06","109700","0.86","96103","11166","737","1037","20240130","888","1.58","20230116","690","26.67"
"1718","美樹工業","東証ST","建設","20240130","4945","-5","-0.1","4950","4935","4945","4830","4887.78","1800","0.16","8798","5703","4250","5650","20240129","4950","0.1","20230117","3800","30.13"
"1719","安藤・間","東証PR","建設","20240130","1185","8","0.68","1177","1179","1188","1173","1182.38","798100","0.44","943661","214510","877","1477","20230920","1279","7.35","20230106","819","44.69"
"1720","東急建設","東証PR","建設","20240130","812","-12","-1.46","824","824","824","812","816.13","415300","0.39","338937","86690","674","974","20230920","850","4.47","20230105","624","30.13"
"1721","コムシスホールディングス","東証PR","建設","20240130","3195","-6","-0.19","3201","3191","3201","3179","3190.76","359700","0.27","1147716","424935","2501","3901","20240112","3393","5.84","20230104","2277","40.32"
"1723","日本電技","東証ST","建設","20240130","5650","600","11.88","5050","5640","5750","5300","5561.27","57700","0.7","320885","46316","4050","6050","20240130","5750","1.74","20230104","3090","82.85"
"1724","シンクレイヤ","東証ST","建設","20240130","671","-2","-0.3","673","670","680","670","673.53","6400","0.13","4311","3317","573","773","20230125","740","9.32","20230106","578","16.09"
"1726","ビーアールホールディングス","東証PR","建設","20240130","370","-3","-0.8","373","373","375","370","372.4","83200","0.18","30984","16944","293","453","20230621","404","8.42","20230118","324","14.2"
"1730","麻生フオームクリート","東証ST","建設","20240130","689","0","0","689","689","715","685","697.78","56500","1.65","39425","2356","589","789","20231214","1039","33.69","20230330","391","76.21"
"1736","オーテック","東証ST","建設","20240130","3510","170","5.09","3340","3500","3545","3405","3491.11","7200","0.13","25136","20007","2640","4040","20240130","3545","0.99","20230208","2052","71.05"
"1739","メルディアDC","東証GR","建設","20240130","1093","0","0","1093","1093","1093","1093","1093","8000","0.12","8744","7055","793","1393","20231226","1094","0.09","20230816","663","64.86"
"1743","コーアツ工業","東証ST","建設","20240130","1250","-23","-1.81","1273","1266","1274","1250","1262.64","1100","0.05","1389","2850","973","1573","20230403","1538","18.73","20230106","1003","24.63"
"1757","創建エース","東証ST","建設","20240130","32","0","0","32","32","33","32","32.02","494500","0.18","15836","8565","2","62","20230525","59","45.76","20231005","27","18.52"
"1758","太洋基礎工業","東証ST","建設","20240130","2003","-34","-1.67","2037","2009","2014","2000","2008.98","36000","1.46","72323","4925","1502","2502","20230501","3110","35.59","20230206","1720","16.45"
"1762","高松コンストラクショングループ","東証PR","建設","20240130","2932","-6","-0.2","2938","2947","2960","2930","2938.96","26000","0.07","76413","102088","2438","3440","20240130","2960","0.95","20230106","1895","54.72"
"1764","工藤建設","東証ST","建設","20240130","2526","10","0.4","2516","2526","2526","2526","2526","100","0.01","253","3363","2016","3020","20230628","2720","7.13","20230823","2300","9.83"
"1766","東建コーポレーション","東証PR","建設","20240130","9500","80","0.85","9420","9450","9550","9410","9492.72","130200","0.97","1235952","127984","7920","10920","20240123","9600","1.04","20230620","7140","33.05"
"1768","ソネック","東証ST","建設","20240130","940","-13","-1.36","953","953","953","940","942.23","33000","0.44","31094","7050","803","1103","20230914","1025","8.29","20230130","928","1.29"
"1770","藤田エンジニアリング","東証ST","建設","20240130","1307","23","1.79","1284","1301","1310","1301","1304.47","1500","0.01","1957","15292","984","1584","20240105","1368","4.46","20230216","864","51.27"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20240130","74","-1","-1.33","75","75","77","74","75.61","56000","-","4234","-","45","105","20231226","85","12.94","20230119","16","362.5"
"1775","富士古河E＆C","東証ST","建設","20240130","5420","-10","-0.18","5430","5450","5550","5390","5470.55","12800","0.14","70023","48924","4430","6430","20240130","5550","2.34","20230104","3380","60.36"
"1776","三井住建道路","東証ST","建設","20240130","1136","-6","-0.53","1142","1142","1148","1133","1137.85","8700","0.09","9899","10539","842","1442","20240129","1149","1.13","20230104","813","39.73"
"1780","ヤマウラ","東証PR","建設","20240130","1634","-7","-0.43","1641","1641","1661","1634","1644.47","30100","0.14","49499","34483","1241","2041","20240122","1718","4.89","20230105","993","64.55"
"1783","fantasista","東証ST","建設","20240130","47","0","0","47","46","47","46","46.41","175000","0.1","8123","7992","17","77","20230215","75","37.33","20231201","43","9.3"
"1786","オリエンタル白石","東証PR","建設","20240130","372","6","1.64","366","370","373","369","371.24","341700","0.25","126852","51637","286","446","20240130","373","0.27","20230104","279","33.33"
"1787","ナカボーテック","東証ST","建設","20240130","5200","190","3.79","5010","5200","5200","5200","5200","300","0.01","1560","13533","4010","6010","20230713","5840","10.96","20230120","4330","20.09"
"1788","三東工業社","東証ST","建設","20240130","3375","20","0.6","3355","3375","3375","3375","3375","400","0.06","1350","2315","2655","4055","20230627","4460","24.33","20230105","2640","27.84"
"1789","ETSホールディングス","東証ST","建設","20240130","538","3","0.56","535","535","538","535","535.8","5400","0.08","2893","3430","435","635","20231024","725","25.79","20231218","515","4.47"
"1793","大本組","東証ST","建設","20240130","2460","0","0","2460","2450","2460","2427","2447.4","500","0","1224","37877","1960","2960","20231229","2613","5.86","20230203","2077","18.44"
"1795","マサル","東証ST","建設","20240130","3490","40","1.16","3450","3480","3490","3480","3485","300","0.03","1046","3145","2750","4150","20230809","3890","10.28","20230118","3110","12.22"
"1798","守谷商会","東証ST","建設","20240130","3745","115","3.17","3630","3985","4270","3650","4057.13","15700","0.69","63697","8464","3075","4475","20240130","4270","12.3","20230104","2173","72.34"
"1799","第一建設工業","東証ST","建設","20240130","1816","10","0.55","1806","1829","1829","1810","1823.27","9500","0.05","17321","37879","1406","2206","20240130","1829","0.71","20230120","1333","36.23"
"1801","大成建設","東証PR","建設","20240130","5302","-34","-0.64","5336","5346","5381","5299","5333.41","467000","0.25","2490704","1000867","4336","6336","20231114","5645","6.08","20230320","3965","33.72"
"1802","大林組","東証PR","建設","20240130","1358.5","-5","-0.37","1363.5","1361.5","1369","1356","1360.17","1748800","0.24","2378658","980171","1063.5","1663.5","20230915","1430","5","20230116","935","45.29"
"1803","清水建設","東証PR","建設","20240130","985.2","-11.8","-1.18","997","997","1002.5","985.2","989.61","1391900","0.19","1377444","732670","847","1147","20231107","1122","12.19","20230116","661","49.05"
"1805","飛島建設","東証PR","建設","20240130","1486","-3","-0.2","1489","1490","1497","1483","1489.74","96200","0.5","143313","28695","1189","1789","20240117","1510","1.59","20230105","997","49.05"
"1807","佐藤渡辺","東証ST","建設","20240130","3400","25","0.74","3375","3375","3405","3375","3388.5","1000","0.03","3389","10865","2675","4075","20240109","3470","2.02","20230209","2153","57.92"
"1808","長谷工コーポレーション","東証PR","建設","20240130","1904.5","3.5","0.18","1901","1905","1911","1894.5","1903.23","605400","0.2","1152213","572863","1501","2301","20240117","2018","5.62","20230116","1427","33.46"
"1810","松井建設","東証ST","建設","20240130","831","-8","-0.95","839","833","836","828","831.29","25200","0.08","20949","25412","689","989","20240111","884","6","20230110","544","52.76"
"1811","錢高組","東証ST","建設","20240130","4470","-25","-0.56","4495","4495","4495","4455","4470.42","21300","0.29","95220","32869","3795","5200","20240111","4580","2.4","20230116","2610","71.26"
"1812","鹿島建設","東証PR","建設","20240130","2600.5","-3.5","-0.13","2604","2600","2619","2588.5","2604.5","808400","0.15","2105475","1374770","2104","3104","20240123","2718","4.32","20230116","1451","79.22"
"1813","不動テトラ","東証PR","建設","20240130","2354","-26","-1.09","2380","2373","2383","2354","2367.91","44100","0.27","104425","38816","1880","2880","20240104","2761","14.74","20230106","1454","61.9"
"1814","大末建設","東証PR","建設","20240130","1422","7","0.49","1415","1415","1422","1411","1419.74","104100","0.98","147795","15093","1115","1715","20230920","1563","9.02","20230206","1125","26.4"
"1815","鉄建建設","東証PR","建設","20240130","2140","26","1.23","2114","2119","2150","2111","2134.75","66400","0.42","141747","33532","1614","2614","20230919","2247","4.76","20230106","1740","22.99"
"1820","西松建設","東証PR","建設","20240130","4016","-16","-0.4","4032","4025","4038","4016","4024.12","134400","0.24","540842","223255","3332","4732","20240117","4137","2.92","20230511","3265","23"
"1821","三井住友建設","東証PR","建設","20240130","407","0","0","407","409","411","407","408.87","616700","0.38","252149","66208","327","487","20230309","443","8.13","20230601","347","17.29"
"1822","大豊建設","東証ST","建設","20240130","3860","-40","-1.03","3900","3940","3940","3855","3880.34","38700","0.21","150169","69801","3200","4600","20230920","4205","8.2","20230118","3370","14.54"
"1826","佐田建設","東証ST","建設","20240130","663","-12","-1.78","675","677","686","661","666.09","127200","0.82","84727","10291","575","775","20240125","743","10.77","20230104","424","56.37"
"1827","ナカノフドー建設","東証ST","建設","20240130","497","-13","-2.55","510","509","509","497","499.07","212200","0.62","105904","17146","410","610","20240117","534","6.93","20230104","311","59.81"
"1828","田辺工業","東証ST","建設","20240130","1455","-1","-0.07","1456","1451","1459","1451","1455.7","3300","0.03","4804","15609","1156","1756","20230928","1641","11.33","20230105","905","60.77"
"1833","奥村組","東証PR","建設","20240130","5050","0","0","5050","5050","5070","5030","5050.43","95600","0.25","482821","195259","4050","6050","20240123","5090","0.79","20230113","2932","72.24"
"1835","東鉄工業","東証PR","建設","20240130","3030","-35","-1.14","3065","3060","3060","3020","3034.3","31400","0.09","95277","109383","2365","3765","20240104","3225","6.05","20230601","2519","20.29"
"1840","土屋ホールディングス","東証ST","建設","20240130","230","0","0","230","229","230","228","229.04","59300","0.23","13582","5928","150","310","20230725","270","14.81","20230201","180","27.78"
"1841","サンユー建設","東証ST","建設","20240130","-","0","0","958","-","-","-","-","-","0","-","3832","808","1108","20230519","1110","100","20230111","836","-100"
"1844","大盛工業","東証ST","建設","20240130","192","-3","-1.54","195","196","196","192","193.49","75500","0.42","14609","3441","145","245","20230724","222","13.51","20230104","173","10.98"
"1847","イチケン","東証ST","建設","20240130","2326","6","0.26","2320","2315","2338","2310","2326.19","49100","0.67","114216","16944","1820","2820","20240111","2358","1.36","20230110","1764","31.86"
"1848","富士ピー・エス","東証ST","建設","20240130","445","-13","-2.84","458","458","459","445","447.8","84900","0.46","38018","8278","378","538","20230919","484","8.06","20230104","430","3.49"
"1850","南海辰村建設","東証ST","建設","20240130","337","7","2.12","330","333","339","330","335.3","30100","0.1","10093","9718","250","410","20230418","370","8.92","20230104","303","11.22"
"1852","淺沼組","東証PR","建設","20240130","4375","25","0.57","4350","4375","4385","4330","4361.05","106000","0.66","462272","70688","3650","5050","20240130","4385","0.23","20230105","2956","48"
"1853","森組","東証ST","建設","20240130","341","1","0.29","340","342","342","339","340.53","21500","0.07","7322","11185","260","420","20230925","350","2.57","20230214","279","22.22"
"1860","戸田建設","東証PR","建設","20240130","922.5","-11.5","-1.23","934","935.1","935.8","921.6","927.1","593100","0.18","549860","297651","784","1084","20240111","955","3.4","20230406","668","38.1"
"1861","熊谷組","東証PR","建設","20240130","3820","95","2.55","3725","3745","3830","3745","3799.7","190800","0.44","724983","165351","3025","4425","20240130","3830","0.26","20230106","2536","50.63"
"1866","北野建設","東証ST","建設","20240130","3100","-35","-1.12","3135","3140","3175","3100","3113.91","35800","0.52","111478","21194","2435","3835","20230403","3390","8.55","20230116","2370","30.8"
"1867","植木組","東証ST","建設","20240130","1595","-21","-1.3","1616","1627","1627","1588","1599.09","63300","0.92","101222","10963","1216","2016","20240104","1774","10.09","20230531","1262","26.39"
"1870","矢作建設工業","東証PR","建設","20240130","1439","-7","-0.48","1446","1445","1445","1434","1439.3","28400","0.06","40876","64190","1146","1746","20240123","1483","2.97","20230105","739","94.72"
"1871","ピーエス三菱","東証PR","建設","20240130","940","-2","-0.21","942","945","945","936","941.23","88200","0.19","83017","44637","792","1092","20231206","960","2.08","20230105","595","57.98"
"1873","日本ハウスホールディングス","東証PR","建設","20240130","305","1","0.33","304","304","305","303","304.43","68400","0.17","20823","12200","224","384","20230302","410","25.61","20231226","275","10.91"
"1878","大東建託","東証PR","不動産","20240130","16190","75","0.47","16115","16225","16380","15805","16146.26","363800","0.53","5874010","1115798","12115","20115","20230905","16785","3.54","20230210","12150","33.25"
"1879","新日本建設","東証PR","建設","20240130","1198","-23","-1.88","1221","1214","1218","1198","1208.26","77400","0.13","93519","73510","921","1521","20230629","1304","8.13","20230104","734","63.22"
"1882","東亜道路工業","東証PR","建設","20240130","7050","20","0.28","7030","7030","7180","7030","7100.89","43600","0.42","309599","73602","5530","8530","20240109","7190","1.95","20230105","2805","151.34"
"1884","日本道路","東証PR","建設","20240130","2138","-1","-0.05","2139","2145","2152","2132","2141.39","58300","0.13","124843","93957","1639","2639","20240104","2410","11.29","20230110","1144","86.89"
"1885","東亜建設工業","東証PR","建設","20240130","3830","-15","-0.39","3845","3845","3875","3820","3847.25","47600","0.21","183129","86154","3145","4545","20240112","3935","2.67","20230112","2296","66.81"
"1887","日本国土開発","東証PR","建設","20240130","545","-2","-0.37","547","549","551","545","546.69","195600","0.21","106932","50824","447","647","20230929","686","20.55","20240119","528","3.22"
"1888","若築建設","東証PR","建設","20240130","3030","-35","-1.14","3065","3065","3065","3025","3039.47","11300","0.09","34346","39284","2365","3765","20230509","4585","33.91","20230106","2651","14.3"
"1890","東洋建設","東証PR","建設","20240130","1309","20","1.55","1289","1294","1314","1291","1302.52","625700","0.66","814989","123532","989","1589","20231122","1372","4.59","20230110","837","56.39"
"1893","五洋建設","東証PR","建設","20240130","785","-20.9","-2.59","805.9","798","800.1","784.7","790.93","2186200","0.76","1729123","224521","655.9","955.9","20230919","952","17.54","20230106","604","29.97"
"1897","金下建設","東証ST","建設","20240130","2968","62","2.13","2906","2930","2980","2930","2957","400","0.01","1183","11298","2406","3410","20240130","2980","0.4","20230420","2705","9.72"
"1898","世紀東急工業","東証PR","建設","20240130","1861","3","0.16","1858","1865","1876","1850","1862.84","436800","1.17","813687","69647","1458","2258","20240117","1893","1.69","20230209","767","142.63"
"1899","福田組","東証PR","建設","20240130","5390","-40","-0.74","5430","5460","5460","5380","5406.43","7000","0.08","37845","48446","4430","6430","20240104","5930","9.11","20230314","4300","25.35"
"1904","大成温調","東証ST","建設","20240130","5260","70","1.35","5190","5230","5280","5210","5251.04","24900","0.36","130751","36202","4190","6190","20240126","5350","1.68","20230330","1895","177.57"
"1905","テノックス","東証ST","建設","20240130","1220","2","0.16","1218","1224","1241","1220","1225.22","15200","0.21","18623","8964","918","1518","20230831","1251","2.48","20230106","853","43.02"
"1909","日本ドライケミカル","東証ST","機械","20240130","2781","-7","-0.25","2788","2772","2805","2736","2772.79","47200","0.66","130876","19973","2288","3290","20240111","2970","6.36","20230120","1409","97.37"
"1911","住友林業","東証PR","建設","20240130","4366","-12","-0.27","4378","4352","4399","4351","4371.62","713500","0.35","3119154","899651","3678","5078","20240123","4688","6.87","20230105","2274","92"
"1914","日本基礎技術","東証ST","建設","20240130","494","-7","-1.4","501","502","504","493","495.52","155700","0.53","77152","14497","401","601","20230222","558","11.47","20231225","419","17.9"
"1921","巴コーポレーション","東証ST","建設","20240130","561","4","0.72","557","558","565","552","560.38","200100","0.49","112132","22868","457","657","20230928","600","6.5","20230112","384","46.09"
"1925","大和ハウス工業","東証PR","建設","20240130","4489","-27","-0.6","4516","4531","4548","4476","4507.84","1119000","0.17","5044276","2959830","3816","5216","20240112","4718","4.85","20230116","2933","53.05"
"1926","ライト工業","東証PR","建設","20240130","2054","10","0.49","2044","2049","2062","2042","2054.14","138800","0.26","285115","110810","1544","2544","20240117","2240","8.3","20230106","1802","13.98"
"1928","積水ハウス","東証PR","建設","20240130","3320","-55","-1.63","3375","3319","3330","3301","3317.13","5766600","0.87","19128560","2200704","2616","4016","20240122","3495","5.01","20230106","2310","43.72"
"1929","日特建設","東証PR","建設","20240130","1153","-7","-0.6","1160","1165","1165","1149","1153.93","46300","0.11","53427","48117","860","1460","20240117","1192","3.27","20230116","901","27.97"
"1930","北陸電気工事","東証PR","建設","20240130","1175","12","1.03","1163","1168","1182","1166","1174.67","87400","0.29","102666","35208","863","1463","20240109","1328","11.52","20230104","653","79.94"
"1934","ユアテック","東証PR","建設","20240130","1158","18","1.58","1140","1149","1163","1144","1157.12","139900","0.19","161881","83636","840","1440","20240122","1170","1.03","20230106","709","63.33"
"1938","日本リーテック","東証PR","建設","20240130","1259","2","0.16","1257","1270","1293","1244","1264.96","46600","0.18","58947","32253","957","1557","20230524","1510","16.62","20230210","833","51.14"
"1939","四電工","東証PR","建設","20240130","3430","110","3.31","3320","3390","3445","3355","3412.34","47600","0.29","162428","55756","2620","4020","20240122","3450","0.58","20230105","1701","101.65"
"1941","中電工","東証PR","建設","20240130","2716","21","0.78","2695","2697","2719","2694","2708.41","47500","0.08","128650","157903","2195","3195","20240117","2768","1.88","20230113","2051","32.42"
"1942","関電工","東証PR","建設","20240130","1460","11","0.76","1449","1456","1475","1415","1460.7","589200","0.29","860642","299721","1149","1749","20240122","1507","3.12","20230110","828","76.33"
"1944","きんでん","東証PR","建設","20240130","2472","19.5","0.8","2452.5","2460","2484","2450.5","2472","569100","0.28","1406816","507109","1952.5","2952.5","20240122","2521","1.94","20230117","1376","79.65"
"1945","東京エネシス","東証PR","建設","20240130","1024","-7","-0.68","1031","1040","1040","1023","1028.45","24500","0.07","25197","38156","731","1331","20240117","1081","5.27","20230316","865","18.38"
"1946","トーエネック","東証PR","建設","20240130","4665","30","0.65","4635","4700","4735","4655","4693.44","17300","0.09","81197","90174","3935","5340","20240115","4825","3.32","20230203","3290","41.79"
"1948","弘電社","東証ST","建設","20240130","6470","0","0","6470","6500","6500","6270","6393","3000","0.17","19179","11607","5470","7470","20240129","6600","1.97","20230110","4030","60.55"
"1949","住友電設","東証PR","建設","20240130","2907","17","0.59","2890","2898","2912","2884","2899.93","41900","0.12","121507","103594","2390","3390","20230703","3220","9.72","20230202","2222","30.83"
"1950","日本電設工業","東証PR","建設","20240130","2016","-14","-0.69","2030","2030","2046","2016","2020.2","37700","0.06","76162","124059","1530","2530","20230919","2342","13.92","20230210","1463","37.8"
"1951","エクシオグループ","東証PR","建設","20240130","3227","-3","-0.09","3230","3217","3240","3210","3226.43","185600","0.17","598825","344684","2530","3930","20231113","3338","3.33","20230106","2200","46.68"
"1952","新日本空調","東証PR","建設","20240130","2512","18","0.72","2494","2540","2543","2512","2522.75","44500","0.18","112262","60997","1994","2994","20230907","2585","2.82","20230330","1819","38.1"
"1959","九電工","東証PR","建設","20240130","5359","119","2.27","5240","5288","5540","5288","5390.65","557300","0.79","3004210","379765","4240","6240","20240130","5540","3.27","20230113","3090","73.43"
"1960","サンテック","東証ST","建設","20240130","888","-12","-1.33","900","900","901","881","899.52","117600","0.69","105784","15096","750","1050","20240125","915","2.95","20230207","591","50.25"
"1961","三機工業","東証PR","建設","20240130","1873","18","0.97","1855","1856","1877","1856","1868.95","98700","0.17","184466","106126","1455","2255","20240130","1877","0.21","20230406","1431","30.89"
"1963","日揮ホールディングス","東証PR","建設","20240130","1742","-26","-1.47","1768","1766.5","1772","1737","1748.02","792500","0.31","1385303","452017","1368","2168","20230915","2292","24","20230317","1533","13.63"
