"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"1383","ベルグアース","東証ST","水産・農林","20230901","3145","40","1.29","3105","3110","3145","3100","3120.87","4000","0.25","12484","5065","2405","3805","20230403","3475","9.5","20230104","2886","8.97"
"1384","ホクリヨウ","東証ST","水産・農林","20230901","1032","1","0.1","1031","1026","1033","1021","1028.03","20700","0.24","21280","8730","731","1331","20230824","1079","4.36","20230104","702","47.01"
"1400","ルーデン・ホールディングス","東証GR","建設","20230901","127","0","0","127","127","127","126","126.55","15000","0.12","1898","1652","77","177","20230221","187","32.09","20230206","98","29.59"
"1401","エムビーエス","東証GR","建設","20230901","511","11","2.2","500","501","512","501","505.77","17700","0.23","8952","3951","400","600","20230721","574","10.98","20230113","466","9.66"
"1407","ウエストホールディングス","東証ST","建設","20230901","2852","21","0.74","2831","2832","2864","2797","2834.65","179000","0.39","507402","131270","2331","3335","20230113","4730","39.7","20230818","2324","22.72"
"1414","ショーボンドホールディングス","東証PR","建設","20230901","5921","53","0.9","5868","5840","5939","5832","5915.19","138800","0.24","821029","335988","4868","6868","20230814","6050","2.13","20230217","5170","14.53"
"1417","ミライト・ワン","東証PR","建設","20230901","1945.5","16.5","0.86","1929","1932","1946","1929.5","1940.49","159100","0.15","308733","201019","1529","2329","20230901","1946","0.03","20230213","1468","32.53"
"1418","インターライフホールディングス","東証ST","建設","20230901","202","0","0","202","202","203","201","202.34","9800","0.05","1983","4042","122","282","20230417","318","36.48","20230316","159","27.04"
"1419","タマホーム","東証PR","建設","20230901","3570","20","0.56","3550","3540","3570","3540","3556.04","139100","0.47","494646","105157","2850","4250","20230529","4125","13.45","20230110","2422","47.4"
"1420","サンヨーホームズ","東証ST","建設","20230901","724","0","0","724","722","724","721","722.83","5800","0.05","4192","9137","574","874","20230127","790","8.35","20230412","701","3.28"
"1429","日本アクア","東証PR","建設","20230901","1037","18","1.77","1019","1026","1037","1015","1027.14","69600","0.2","71489","36046","719","1319","20230816","1115","7","20230117","774","33.98"
"1430","ファーストコーポレーション","東証PR","建設","20230901","773","6","0.78","767","768","773","765","769.69","14100","0.11","10853","10330","617","917","20230509","963","19.73","20230718","690","12.03"
"1431","Lib_Work","東証GR","建設","20230901","796","12","1.53","784","788","796","786","791.98","28800","0.12","22809","18540","634","934","20230417","839","5.13","20230106","748","6.42"
"1433","ベステラ","東証PR","建設","20230901","1150","24","2.13","1126","1119","1150","1110","1137.86","57600","0.64","65541","10339","826","1426","20230613","1341","14.24","20230314","851","35.14"
"1434","JESCOホールディングス","東証ST","建設","20230901","649","8","1.25","641","651","658","635","645.1","162900","2.38","105086","4448","541","741","20230828","800","18.88","20230104","439","47.84"
"1435","Robot_Home","東証PR","建設","20230901","214","13","6.47","201","201","214","201","208.98","705500","0.77","147432","19501","121","281","20230414","258","17.05","20230106","158","35.44"
"1436","フィット","東証GR","建設","20230901","869","-1","-0.11","870","877","877","868","871.6","2500","0.06","2179","3723","720","1020","20230411","1286","32.43","20230104","656","32.47"
"1438","岐阜造園","東証ST","建設","20230901","1520","0","0","1520","1520","1520","1520","1520","400","0.01","608","4871","1120","1920","20230821","1580","3.8","20230112","994","52.92"
"1439","安江工務店","東証ST","建設","20230901","1259","21","1.7","1238","1238","1260","1232","1244.32","1900","0.14","2364","1701","938","1538","20230203","1796","29.9","20230314","942","33.65"
"1443","技研ホールディングス","東証ST","建設","20230901","222","0","0","222","222","225","221","222.86","71600","0.44","15957","3605","142","302","20230130","313","29.07","20230105","203","9.36"
"1444","ニッソウ","東証GR","建設","20230901","2345","-10","-0.42","2355","2362","2362","2340","2346.2","500","0.05","1173","2553","1855","2855","20230712","2780","15.65","20230130","1954","20.01"
"1446","キャンディル","東証ST","建設","20230901","638","9","1.43","629","633","639","633","636.29","22900","0.21","14571","6848","529","729","20230901","639","0.16","20230130","492","29.67"
"1447","ITbookホールディングス","東証GR","建設","20230901","345","11","3.29","334","339","359","339","350.32","428700","1.77","150182","8333","254","414","20230221","436","20.87","20230821","305","13.11"
"1450","田中建設工業","東証ST","建設","20230901","2198","-25","-1.12","2223","2201","2201","2183","2195","700","0.02","1537","9561","1723","2723","20230329","2780","20.94","20230515","2150","2.23"
"1451","KHC","東証ST","建設","20230901","706","0","0","706","706","713","700","707.35","10500","0.26","7427","2828","556","856","20230830","717","1.53","20230106","603","17.08"
"1491","中外鉱業","東証ST","非鉄金属","20230901","30","0","0","30","30","30","29","29.81","347500","0.12","10358","8692","1","60","20230512","36","16.67","20230104","28","7.14"
"1514","住石ホールディングス","東証ST","鉱業","20230901","387","10","2.65","377","375","389","375","383.68","672600","1.14","258063","22792","297","457","20230124","464","16.59","20230403","303","27.72"
"1515","日鉄鉱業","東証PR","鉱業","20230901","5360","250","4.89","5110","5110","5400","5110","5297.39","79600","0.48","421672","89537","4110","6110","20230901","5400","0.74","20230105","3130","71.25"
"1518","三井松島ホールディングス","東証PR","鉱業","20230901","2906","20","0.69","2886","2900","2915","2865","2893.54","509600","3.9","1474547","37965","2386","3390","20230221","4105","29.21","20230619","2475","17.41"
"1605","INPEX","東証PR","鉱業","20230901","2101","66","3.24","2035","2050","2110","2047","2085.29","10643200","0.77","22194136","2913388","1535","2535","20230810","2140","1.82","20230105","1301","61.49"
"1662","石油資源開発","東証PR","鉱業","20230901","4925","145","3.03","4780","4815","4950","4795","4880.45","527500","0.97","2574439","267428","4080","5480","20230307","5230","5.83","20230105","3590","37.19"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20230901","2478","31","1.27","2447","2473","2519","2449","2487.06","102200","0.36","254178","70217","1947","2947","20230808","2589","4.29","20230106","1887","31.32"
"1711","SDSホールディングス","東証ST","建設","20230901","245","-5","-2","250","243","249","240","244.4","47800","0.55","11682","2140","170","330","20230125","376","34.84","20230828","225","8.89"
"1712","ダイセキ環境ソリューション","東証PR","建設","20230901","1303","-19","-1.44","1322","1320","1323","1301","1307.67","64600","0.38","84476","21926","1022","1622","20230714","1445","9.83","20230407","793","64.31"
"1716","第一カッター興業","東証PR","建設","20230901","1310","19","1.47","1291","1291","1320","1291","1311.39","30100","0.25","39473","15720","991","1591","20230725","1458","10.15","20230116","1000","31"
"1717","明豊ファシリティワークス","東証ST","サービス","20230901","752","4","0.53","748","750","752","748","751.14","13900","0.11","10441","9607","598","898","20230308","830","9.4","20230116","690","8.99"
"1718","美樹工業","東証ST","建設","20230901","4430","50","1.14","4380","4415","4475","4400","4426.94","1800","0.16","7969","5109","3680","5080","20230731","4795","7.61","20230117","3800","16.58"
"1719","安藤・間","東証PR","建設","20230901","1203","16","1.35","1187","1191","1206","1189","1200.87","773500","0.43","928874","217768","887","1487","20230901","1206","0.25","20230106","819","46.89"
"1720","東急建設","東証PR","建設","20230901","777","9","1.17","768","765","777","765","773.92","369200","0.35","285730","82953","618","918","20230901","777","0","20230105","624","24.52"
"1721","コムシスホールディングス","東証PR","建設","20230901","3134","31","1","3103","3098","3134","3084","3118.37","605100","0.45","1886923","416822","2403","3803","20230814","3156","0.7","20230104","2277","37.64"
"1723","日本電技","東証ST","建設","20230901","4280","20","0.47","4260","4250","4280","4240","4258.46","2600","0.03","11072","35085","3560","4960","20230727","4845","11.66","20230104","3090","38.51"
"1724","シンクレイヤ","東証ST","建設","20230901","649","-4","-0.61","653","653","653","648","649.58","3300","0.07","2144","3209","553","753","20230125","740","12.3","20230106","578","12.28"
"1726","ビーアールホールディングス","東証PR","建設","20230901","391","3","0.77","388","388","391","387","389.24","128500","0.28","50017","17906","308","468","20230621","404","3.22","20230118","324","20.68"
"1730","麻生フオームクリート","東証ST","建設","20230901","431","15","3.61","416","423","439","418","429.05","24100","0.7","10340","1474","336","496","20230526","493","12.58","20230330","391","10.23"
"1736","オーテック","東証ST","建設","20230901","2455","11","0.45","2444","2453","2455","2425","2439","700","0.01","1707","13994","1944","2944","20230721","2942","16.55","20230208","2052","19.64"
"1739","メルディアDC","東証GR","建設","20230901","806","-5","-0.62","811","814","814","800","804.48","10200","0.16","8206","5202","661","961","20230309","946","14.8","20230816","663","21.57"
"1743","コーアツ工業","東証ST","建設","20230901","1250","-2","-0.16","1252","1267","1267","1250","1254.4","4300","0.19","5394","2850","952","1552","20230403","1538","18.73","20230106","1003","24.63"
"1757","創建エース","東証ST","建設","20230901","35","3","9.38","32","32","35","31","33.18","1589500","0.59","52741","9368","2","62","20230525","59","40.68","20230825","29","20.69"
"1758","太洋基礎工業","東証ST","建設","20230901","2244","26","1.17","2218","2247","2300","2244","2271.79","4200","0.17","9542","5518","1718","2718","20230501","3110","27.85","20230206","1720","30.47"
"1762","高松コンストラクショングループ","東証PR","建設","20230901","2633","24","0.92","2609","2621","2642","2618","2630.3","32400","0.09","85222","91677","2109","3110","20230801","2744","4.05","20230106","1895","38.94"
"1764","工藤建設","東証ST","建設","20230901","2400","0","0","2400","2400","2400","2400","2400","100","0.01","240","3195","1900","2900","20230628","2720","11.76","20230823","2300","4.35"
"1766","東建コーポレーション","東証PR","建設","20230901","7790","120","1.56","7670","7680","7800","7670","7747.06","26900","0.2","208396","104947","6170","9170","20230425","8250","5.58","20230620","7140","9.1"
"1768","ソネック","東証ST","建設","20230901","1010","11","1.1","999","999","1010","999","1004.02","6200","0.08","6225","7575","849","1149","20230306","1020","0.98","20230130","928","8.84"
"1770","藤田エンジニアリング","東証ST","建設","20230901","1037","-1","-0.1","1038","1038","1038","1037","1037.6","500","0","519","12133","738","1338","20230815","1059","2.08","20230216","864","20.02"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230901","49","2","4.26","47","47","49","46","47.42","142000","-","6733","-","17","77","20230720","66","25.76","20230119","16","206.25"
"1775","富士古河E＆C","東証ST","建設","20230901","4020","-30","-0.74","4050","4050","4060","4010","4040.62","2400","0.03","9698","36287","3350","4750","20230801","4310","6.73","20230104","3380","18.93"
"1776","三井住建道路","東証ST","建設","20230901","997","8","0.81","989","996","997","977","992.82","10000","0.11","9928","9250","839","1139","20230724","998","0.1","20230104","813","22.63"
"1780","ヤマウラ","東証PR","建設","20230901","1249","13","1.05","1236","1236","1249","1234","1243.73","25400","0.12","31591","26358","936","1536","20230519","1286","2.88","20230105","993","25.78"
"1783","アジアゲートホールディングス","東証ST","建設","20230901","49","0","0","49","49","51","49","50.08","702700","0.41","35188","8332","19","79","20230215","75","34.67","20230817","46","6.52"
"1786","オリエンタル白石","東証PR","建設","20230901","326","-1","-0.31","327","326","329","324","325.71","587900","0.42","191485","45252","247","407","20230517","346","5.78","20230104","279","16.85"
"1787","ナカボーテック","東証ST","建設","20230901","5450","30","0.55","5420","5450","5450","5450","5450","100","0","545","14184","4420","6420","20230713","5840","6.68","20230120","4330","25.87"
"1788","三東工業社","東証ST","建設","20230901","2997","16","0.54","2981","2993","2998","2993","2996.5","1200","0.17","3596","2056","2481","3485","20230627","4460","32.8","20230105","2640","13.52"
"1789","ETSホールディングス","東証ST","建設","20230901","680","5","0.74","675","678","680","677","678.89","5300","0.08","3598","4335","575","775","20230810","722","5.82","20230106","558","21.86"
"1793","大本組","東証ST","建設","20230901","7290","90","1.25","7200","7240","7300","7240","7271","1000","0.02","7271","37415","5700","8700","20230607","7690","5.2","20230203","6230","17.01"
"1795","マサル","東証ST","建設","20230901","3570","15","0.42","3555","3565","3575","3560","3567.59","2900","0.32","10346","3217","2855","4255","20230809","3890","8.23","20230118","3110","14.79"
"1798","守谷商会","東証ST","建設","20230901","2586","0","0","2586","2581","2586","2577","2581.69","1600","0.07","4131","5844","2086","3090","20230807","2649","2.38","20230104","2173","19.01"
"1799","第一建設工業","東証ST","建設","20230901","1496","-4","-0.27","1500","1498","1500","1490","1493.63","12200","0.06","18222","31204","1100","1900","20230705","1588","5.79","20230120","1333","12.23"
"1801","大成建設","東証PR","建設","20230901","4964","61","1.24","4903","4883","5044","4877","4986.1","770500","0.41","3841791","937062","4203","5603","20230726","5467","9.2","20230320","3965","25.2"
"1802","大林組","東証PR","建設","20230901","1335","16","1.21","1319","1327.5","1349","1315.5","1337.53","1977100","0.27","2644434","963215","1019","1619","20230901","1349","1.04","20230116","935","42.78"
"1803","清水建設","東証PR","建設","20230901","987.6","7.9","0.81","979.7","980.5","993.9","976.2","988.6","1998900","0.27","1976119","734455","829.7","1130","20230814","1002","1.44","20230116","661","49.41"
"1805","飛島建設","東証PR","建設","20230901","1324","10","0.76","1314","1307","1329","1307","1322.36","54900","0.28","72598","25567","1014","1614","20230802","1395","5.09","20230105","997","32.8"
"1807","佐藤渡辺","東証ST","建設","20230901","2480","-1","-0.04","2481","2480","2490","2479","2481.54","3900","0.12","9678","7925","1981","2981","20230316","2761","10.18","20230209","2153","15.19"
"1808","長谷工コーポレーション","東証PR","建設","20230901","1832.5","23.5","1.3","1809","1810","1833.5","1805.5","1828.13","961400","0.32","1757566","551206","1409","2209","20230802","1866","1.8","20230116","1427","28.42"
"1810","松井建設","東証PR","建設","20230901","755","12","1.62","743","743","755","742","751.61","22000","0.07","16536","23088","593","893","20230725","774","2.45","20230110","544","38.79"
"1811","錢高組","東証ST","建設","20230901","3905","0","0","3905","3875","3920","3840","3892.32","2800","0.04","10899","28714","3205","4605","20230828","4020","2.86","20230116","2610","49.62"
"1812","鹿島建設","東証PR","建設","20230901","2430","-3.5","-0.14","2433.5","2423.5","2459.5","2417.5","2437.02","1707100","0.32","4160239","1284634","1933.5","2933.5","20230901","2459.5","1.2","20230116","1451","67.47"
"1813","不動テトラ","東証PR","建設","20230901","1852","24","1.31","1828","1828","1853","1824","1845.47","58100","0.35","107222","30539","1428","2228","20230731","1903","2.68","20230106","1454","27.37"
"1814","大末建設","東証PR","建設","20230901","1487","11","0.75","1476","1480","1490","1476","1482.83","35100","0.33","52047","15783","1176","1776","20230901","1490","0.2","20230206","1125","32.18"
"1815","鉄建建設","東証PR","建設","20230901","2037","20","0.99","2017","2013","2040","2013","2031.84","27300","0.17","55469","31918","1517","2517","20230623","2108","3.37","20230106","1740","17.07"
"1820","西松建設","東証PR","建設","20230901","3758","65","1.76","3693","3704","3769","3693","3742.4","320000","0.58","1197567","208913","2993","4393","20230126","4070","7.67","20230511","3265","15.1"
"1821","三井住友建設","東証PR","建設","20230901","409","4","0.99","405","403","410","402","406.45","779800","0.48","316946","66533","325","485","20230309","443","7.67","20230601","347","17.87"
"1822","大豊建設","東証PR","建設","20230901","4030","35","0.88","3995","3995","4045","3975","4017.76","39500","0.22","158702","72875","3295","4695","20230309","4100","1.71","20230118","3370","19.58"
"1826","佐田建設","東証ST","建設","20230901","480","2","0.42","478","478","480","478","479.5","7400","0.05","3548","7450","398","558","20230207","539","10.95","20230104","424","13.21"
"1827","ナカノフドー建設","東証ST","建設","20230901","391","5","1.3","386","388","395","386","390.39","81600","0.24","31856","13489","306","466","20230509","429","8.86","20230104","311","25.72"
"1828","田辺工業","東証ST","建設","20230901","1444","-16","-1.1","1460","1470","1485","1424","1462.47","25900","0.24","37878","15491","1160","1760","20230901","1485","2.76","20230105","905","59.56"
"1833","奥村組","東証PR","建設","20230901","4610","55","1.21","4555","4555","4610","4545","4586.77","174200","0.45","799015","178247","3855","5260","20230901","4610","0","20230113","2932","57.23"
"1835","東鉄工業","東証PR","建設","20230901","2820","74","2.69","2746","2766","2820","2759","2804.26","120000","0.33","336512","101802","2246","3250","20230309","2855","1.23","20230601","2519","11.95"
"1840","土屋ホールディングス","東証ST","建設","20230901","242","5","2.11","237","239","246","238","241.99","134300","0.52","32499","6238","157","317","20230725","270","10.37","20230201","180","34.44"
"1841","サンユー建設","東証ST","建設","20230901","937","17","1.85","920","920","937","920","930.17","1200","0.03","1116","3748","770","1070","20230519","1110","15.59","20230111","836","12.08"
"1844","大盛工業","東証ST","建設","20230901","195","0","0","195","195","197","195","195.56","71300","0.41","13943","3417","145","245","20230724","222","12.16","20230104","173","12.72"
"1847","イチケン","東証PR","建設","20230901","2073","18","0.88","2055","2055","2075","2055","2070","10900","0.15","22563","15101","1555","2555","20230808","2097","1.14","20230110","1764","17.52"
"1848","富士ピー・エス","東証ST","建設","20230901","468","-1","-0.21","469","470","470","465","468.34","17000","0.09","7962","8706","389","549","20230901","470","0.43","20230104","430","8.84"
"1850","南海辰村建設","東証ST","建設","20230901","332","0","0","332","332","332","331","331.57","11100","0.04","3680","9573","252","412","20230418","370","10.27","20230104","303","9.57"
"1852","淺沼組","東証PR","建設","20230901","3620","50","1.4","3570","3570","3620","3565","3598.54","61600","0.38","221670","58489","2870","4270","20230901","3620","0","20230105","2956","22.46"
"1853","森組","東証ST","建設","20230901","306","1","0.33","305","305","306","304","305.48","10700","0.03","3269","10037","225","385","20230413","315","2.86","20230214","279","9.68"
"1860","戸田建設","東証PR","建設","20230901","823.6","4.3","0.52","819.3","817.4","823.6","815.2","822.17","554800","0.17","456141","265740","669.3","969.3","20230515","843","2.3","20230406","668","23.29"
"1861","熊谷組","東証PR","建設","20230901","3390","135","4.15","3255","3295","3390","3290","3356.87","353900","0.81","1187995","148822","2555","3955","20230901","3390","0","20230106","2536","33.68"
"1866","北野建設","東証ST","建設","20230901","3080","10","0.33","3070","3065","3080","3050","3068.11","4500","0.07","13807","21058","2370","3770","20230403","3390","9.14","20230116","2370","29.96"
"1867","植木組","東証ST","建設","20230901","1515","3","0.2","1512","1515","1525","1514","1517.02","4600","0.07","6978","10413","1112","1912","20230828","1546","2.01","20230531","1262","20.05"
"1870","矢作建設工業","東証PR","建設","20230901","1252","-1","-0.08","1253","1247","1257","1236","1249.91","113300","0.25","141614","55849","953","1553","20230731","1352","7.4","20230105","739","69.42"
"1871","ピーエス三菱","東証PR","建設","20230901","793","5","0.63","788","788","795","786","792.6","96800","0.2","76724","37656","638","938","20230802","814","2.58","20230105","595","33.28"
"1873","日本ハウスホールディングス","東証PR","建設","20230901","381","6","1.6","375","376","381","376","378.49","165200","0.41","62526","15240","295","455","20230302","410","7.07","20230803","357","6.72"
"1878","大東建託","東証PR","不動産","20230901","16415","350","2.18","16065","16110","16545","16085","16380.2","252300","0.37","4132725","1131305","12065","20065","20230901","16545","0.79","20230210","12150","35.1"
"1879","新日本建設","東証PR","建設","20230901","1239","7","0.57","1232","1237","1245","1235","1239.54","49900","0.08","61853","76026","932","1532","20230629","1304","4.98","20230104","734","68.8"
"1882","東亜道路工業","東証PR","建設","20230901","5120","125","2.5","4995","4955","5130","4955","5050.17","20300","0.19","102519","53453","4295","5700","20230901","5130","0.19","20230105","2805","82.53"
"1884","日本道路","東証PR","建設","20230901","9720","80","0.83","9640","9680","9730","9620","9688.48","10500","0.12","101729","85432","8140","11140","20230725","9780","0.61","20230110","5720","69.93"
"1885","東亜建設工業","東証PR","建設","20230901","3670","65","1.8","3605","3600","3670","3590","3642.59","99600","0.44","362802","82555","2905","4305","20230901","3670","0","20230112","2296","59.84"
"1887","日本国土開発","東証PR","建設","20230901","617","4","0.65","613","612","618","612","615.76","129600","0.14","79802","57538","513","713","20230523","646","4.49","20230118","531","16.2"
"1888","若築建設","東証PR","建設","20230901","3035","25","0.83","3010","2987","3035","2970","3019.81","10600","0.08","32010","39349","2310","3710","20230509","4585","33.81","20230106","2651","14.49"
"1890","東洋建設","東証PR","建設","20230901","1115","6","0.54","1109","1110","1118","1109","1113.38","284500","0.3","316756","105224","809","1409","20230629","1120","0.45","20230110","837","33.21"
"1893","五洋建設","東証PR","建設","20230901","870","3.9","0.45","866.1","866","872.6","864.1","869.24","1371200","0.48","1191907","248832","716.1","1016.5","20230829","881","1.25","20230106","604","44.04"
"1897","金下建設","東証ST","建設","20230901","2799","27","0.97","2772","2799","2799","2799","2799","200","0.01","560","10655","2272","3275","20230203","2975","5.92","20230420","2705","3.48"
"1898","世紀東急工業","東証PR","建設","20230901","1680","16","0.96","1664","1647","1683","1636","1665.65","763100","2.04","1271060","62873","1264","2064","20230831","1685","0.3","20230209","767","119.04"
"1899","福田組","東証PR","建設","20230901","4805","95","2.02","4710","4720","4855","4720","4801.09","11000","0.12","52812","43188","4010","5410","20230629","5030","4.47","20230314","4300","11.74"
"1904","大成温調","東証ST","建設","20230901","2271","1","0.04","2270","2262","2292","2262","2275.86","3600","0.05","8193","15630","1770","2770","20230814","2327","2.41","20230330","1895","19.84"
"1905","テノックス","東証ST","建設","20230901","1232","11","0.9","1221","1218","1239","1200","1220.53","5900","0.08","7201","9052","921","1521","20230831","1251","1.52","20230106","853","44.43"
"1909","日本ドライケミカル","東証ST","機械","20230901","2095","15","0.72","2080","2097","2097","2080","2091.39","5700","0.08","11921","15046","1580","2580","20230808","2146","2.38","20230120","1409","48.69"
"1911","住友林業","東証PR","建設","20230901","4145","39","0.95","4106","4077","4147","4065","4129.28","834500","0.41","3445888","853567","3406","4806","20230816","4222","1.82","20230105","2274","82.28"
"1914","日本基礎技術","東証ST","建設","20230901","491","1","0.2","490","487","491","487","489.97","6500","0.02","3185","14409","410","570","20230222","558","12.01","20230821","471","4.25"
"1921","巴コーポレーション","東証ST","建設","20230901","535","6","1.13","529","525","535","525","532.01","44500","0.11","23675","21808","429","629","20230810","542","1.29","20230112","384","39.32"
"1925","大和ハウス工業","東証PR","建設","20230901","4084","36","0.89","4048","4047","4098","4024","4080.44","1189400","0.18","4853271","2692793","3348","4748","20230901","4098","0.34","20230116","2933","39.24"
"1926","ライト工業","東証PR","建設","20230901","2034","-1","-0.05","2035","2030","2044","2026","2034.81","81500","0.15","165837","109731","1535","2535","20230731","2067","1.6","20230106","1802","12.87"
"1928","積水ハウス","東証PR","建設","20230901","3017","46.5","1.57","2970.5","2951.5","3023","2944.5","3002.44","2572000","0.39","7722273","1999857","2470.5","3471","20230901","3023","0.2","20230106","2310","30.61"
"1929","日特建設","東証PR","建設","20230901","1100","21","1.95","1079","1079","1100","1079","1095.35","64000","0.15","70102","45905","779","1379","20230802","1158","5.01","20230116","901","22.09"
"1930","北陸電気工事","東証PR","建設","20230901","977","35","3.72","942","954","980","950","969.98","56900","0.19","55192","29275","792","1092","20230727","1010","3.27","20230104","653","49.62"
"1934","ユアテック","東証PR","建設","20230901","969","46","4.98","923","923","971","922","956.33","181500","0.25","173574","69986","773","1073","20230901","971","0.21","20230106","709","36.67"
"1938","日本リーテック","東証PR","建設","20230901","1274","9","0.71","1265","1253","1279","1249","1268.37","17800","0.07","22577","32637","965","1565","20230524","1510","15.63","20230210","833","52.94"
"1939","四電工","東証PR","建設","20230901","2765","367","15.3","2398","2848","2868","2722","2779.4","561700","3.46","1561191","44946","1898","2898","20230901","2868","3.59","20230105","1701","62.55"
"1941","中電工","東証PR","建設","20230901","2423","33","1.38","2390","2395","2423","2385","2410.87","72300","0.12","174306","140869","1890","2890","20230901","2423","0","20230113","2051","18.14"
"1942","関電工","東証PR","建設","20230901","1359","24","1.8","1335","1336","1359","1333","1350.69","489000","0.24","660487","278987","1035","1635","20230901","1359","0","20230110","828","64.13"
"1944","きんでん","東証PR","建設","20230901","2057","55","2.75","2002","2009.5","2060","2008.5","2045.72","361000","0.18","738503","421975","1502","2502","20230901","2060","0.15","20230117","1376","49.49"
"1945","東京エネシス","東証PR","建設","20230901","1016","10","0.99","1006","1006","1019","1005","1015.46","56000","0.15","56866","37858","706","1306","20230901","1019","0.29","20230316","865","17.46"
"1946","トーエネック","東証PR","建設","20230901","4175","125","3.09","4050","4045","4175","4045","4133.23","22900","0.12","94651","80703","3350","4750","20230901","4175","0","20230203","3290","26.9"
"1948","弘電社","東証ST","建設","20230901","4805","-20","-0.41","4825","4825","4825","4795","4804.17","600","0.03","2883","8620","4125","5530","20230728","4850","0.93","20230110","4030","19.23"
"1949","住友電設","東証PR","建設","20230901","2906","6","0.21","2900","2888","2918","2886","2903.48","35700","0.1","103654","103558","2400","3400","20230703","3220","9.75","20230202","2222","30.78"
"1950","日本電設工業","東証PR","建設","20230901","2171","36","1.69","2135","2133","2171","2132","2163","42600","0.07","92144","133597","1635","2635","20230725","2202","1.41","20230210","1463","48.39"
"1951","エクシオグループ","東証PR","建設","20230901","3117","18","0.58","3099","3099","3119","3091","3111.53","236400","0.22","735565","342285","2399","3799","20230901","3119","0.06","20230106","2200","41.68"
"1952","新日本空調","東証PR","建設","20230901","2495","24","0.97","2471","2480","2509","2476","2492.34","29600","0.12","73773","60584","1971","2971","20230901","2509","0.56","20230330","1819","37.16"
"1959","九電工","東証PR","建設","20230901","4518","36","0.8","4482","4488","4530","4475","4509.42","106200","0.15","478900","320168","3782","5182","20230901","4530","0.26","20230113","3090","46.21"
"1960","サンテック","東証ST","建設","20230901","656","6","0.92","650","656","656","651","654.87","10300","0.06","6745","11152","550","750","20230707","700","6.29","20230207","591","11"
"1961","三機工業","東証PR","建設","20230901","1625","14","0.87","1611","1611","1631","1611","1620.23","203900","0.36","330365","92074","1211","2011","20230814","1644","1.16","20230406","1431","13.56"
"1963","日揮ホールディングス","東証PR","建設","20230901","1960","13","0.67","1947","1940.5","1967.5","1938.5","1959.69","627200","0.24","1229116","508584","1547","2347","20230809","2066","5.13","20230317","1533","27.85"
