"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"1435","Robot_Home","東証PR","建設","20230428","225","0","0","225","226","228","222","224.37","436000","0.48","97827","20504","145","305","20230414","258","12.79","20230106","158","42.41"
"1436","フィット","東証GR","建設","20230428","816","-12","-1.45","828","826","835","816","823.03","18600","0.43","15308","3496","678","978","20230411","1286","36.55","20230104","656","24.39"
"1438","岐阜造園","東証ST","建設","20230428","1120","20","1.82","1100","1109","1120","1103","1113.95","2200","0.07","2451","3589","800","1400","20230330","1210","7.44","20230112","994","12.68"
"1439","安江工務店","東証ST","建設","20230428","1088","28","2.64","1060","1060","1088","1060","1074.74","1900","0.14","2042","1470","760","1360","20230203","1796","39.42","20230314","942","15.5"
"1443","技研ホールディングス","東証ST","建設","20230428","222","1","0.45","221","222","222","219","220.6","86500","0.53","19082","3605","141","301","20230130","313","29.07","20230105","203","9.36"
"1444","ニッソウ","東証GR","建設","20230428","2267","29","1.3","2238","2238","2267","2238","2256.33","4800","0.44","10830","2468","1738","2738","20230215","2470","8.22","20230130","1954","16.02"
"1446","キャンディル","東証ST","建設","20230428","568","4","0.71","564","564","568","564","565.68","6300","0.06","3564","6097","464","664","20230424","575","1.22","20230130","492","15.45"
"1447","ITbookホールディングス","東証GR","建設","20230428","383","8","2.13","375","378","383","376","380.58","99300","0.41","37791","9250","295","455","20230221","436","12.16","20230106","358","6.98"
"1450","田中建設工業","東証ST","建設","20230428","2600","24","0.93","2576","2586","2600","2558","2586","1000","0.02","2586","11309","2076","3080","20230329","2780","6.47","20230116","2251","15.5"
"1451","KHC","東証ST","建設","20230428","635","2","0.32","633","633","635","624","629.4","4300","0.11","2706","2531","533","733","20230309","654","2.91","20230106","603","5.31"
"1491","中外鉱業","東証ST","非鉄金属","20230428","32","0","0","32","32","32","31","31.62","337100","0.12","10661","9272","2","62","20230124","34","5.88","20230104","28","14.29"
"1514","住石ホールディングス","東証ST","鉱業","20230428","330","-3","-0.9","333","333","333","324","327.99","607300","1.03","199191","19435","253","413","20230124","464","28.88","20230403","303","8.91"
"1515","日鉄鉱業","東証PR","鉱業","20230428","3665","25","0.69","3640","3665","3675","3620","3656.97","39900","0.24","145913","61222","2940","4340","20230308","3885","5.66","20230105","3130","17.09"
"1518","三井松島ホールディングス","東証PR","鉱業","20230428","3165","10","0.32","3155","3185","3190","3120","3153","303100","2.32","955675","41349","2455","3855","20230221","4105","22.9","20230106","2854","10.9"
"1605","INPEX","東証PR","鉱業","20230428","1473","21","1.45","1452","1456","1473","1453","1465.02","6935700","0.5","10160956","2042561","1152","1752","20230307","1540","4.35","20230105","1301","13.22"
"1662","石油資源開発","東証PR","鉱業","20230428","4500","35","0.78","4465","4485","4505","4455","4484.78","214500","0.4","961985","244350","3765","5170","20230307","5230","13.96","20230105","3590","25.35"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20230428","2416","44","1.85","2372","2422","2443","2395","2411.68","93400","0.33","225251","68460","1872","2872","20230424","2539","4.84","20230106","1887","28.03"
"1711","SDSホールディングス","東証ST","建設","20230428","312","-1","-0.32","313","313","318","305","312.76","41200","0.47","12886","2725","233","393","20230125","376","17.02","20230330","297","5.05"
"1712","ダイセキ環境ソリューション","東証PR","建設","20230428","944","-4","-0.42","948","957","958","930","939.15","65000","0.39","61045","15885","798","1098","20230127","1039","9.14","20230407","793","19.04"
"1716","第一カッター興業","東証PR","建設","20230428","1245","4","0.32","1241","1271","1271","1239","1251.76","32200","0.27","40307","14940","941","1541","20230428","1271","2.05","20230116","1000","24.5"
"1717","明豊ファシリティワークス","東証ST","サービス","20230428","779","13","1.7","766","770","779","767","773.63","18700","0.15","14467","9952","616","916","20230308","830","6.14","20230116","690","12.9"
"1718","美樹工業","東証ST","建設","20230428","3995","5","0.13","3990","3990","4015","3990","3997.22","900","0.08","3598","4607","3290","4690","20230424","4030","0.87","20230117","3800","5.13"
"1719","安藤・間","東証PR","建設","20230428","896","15","1.7","881","891","899","889","894.24","570900","0.32","510522","162195","731","1031","20230309","905","0.99","20230106","819","9.4"
"1720","東急建設","東証PR","建設","20230428","719","5","0.7","714","720","724","714","719.22","406900","0.38","292652","76761","564","864","20230309","727","1.1","20230105","624","15.22"
"1721","コムシスホールディングス","東証PR","建設","20230428","2598","58","2.28","2540","2557","2601","2557","2589.3","511000","0.36","1323131","366318","2040","3040","20230428","2601","0.12","20230104","2277","14.1"
"1723","日本電技","東証ST","建設","20230428","3535","5","0.14","3530","3550","3560","3535","3550.75","6700","0.08","23790","28978","2830","4230","20230403","3695","4.33","20230104","3090","14.4"
"1724","シンクレイヤ","東証ST","建設","20230428","672","-3","-0.44","675","675","675","666","673.17","8000","0.16","5385","3322","575","775","20230125","740","9.19","20230106","578","16.26"
"1726","ビーアールホールディングス","東証PR","建設","20230428","376","9","2.45","367","369","376","369","373.5","121800","0.27","45492","17219","287","447","20230425","376","0","20230118","324","16.05"
"1730","麻生フオームクリート","東証ST","建設","20230428","403","0","0","403","403","403","403","403","500","0.01","202","1378","323","483","20230202","425","5.18","20230330","391","3.07"
"1736","オーテック","東証ST","建設","20230428","2180","2","0.09","2178","2180","2180","2180","2180","100","0","218","12426","1678","2678","20230425","2220","1.8","20230208","2052","6.24"
"1739","メルディアDC","東証GR","建設","20230428","872","-3","-0.34","875","882","882","872","877.34","3500","0.05","3071","5628","725","1025","20230309","946","7.82","20230106","735","18.64"
"1743","コーアツ工業","東証ST","建設","20230428","1217","-12","-0.98","1229","1220","1237","1217","1222.68","2500","0.11","3057","2775","929","1529","20230403","1538","20.87","20230106","1003","21.34"
"1757","中小企業ホールディングス","東証ST","建設","20230428","32","0","0","32","32","32","31","31.66","183900","0.07","5822","8264","2","62","20230208","39","17.95","20230426","30","6.67"
"1758","太洋基礎工業","東証ST","建設","20230428","8770","320","3.79","8450","8900","9290","8590","8920.1","20400","2.49","181970","7188","6950","9950","20230428","9290","5.6","20230206","5160","69.96"
"1762","高松コンストラクショングループ","東証PR","建設","20230428","2205","38","1.75","2167","2183","2207","2183","2199.17","57100","0.16","125573","76775","1667","2667","20230428","2207","0.09","20230106","1895","16.36"
"1764","工藤建設","東証ST","建設","20230428","2605","30","1.17","2575","2528","2710","2528","2626.74","1900","0.14","4991","3468","2075","3075","20230428","2710","3.87","20230104","2371","9.87"
"1766","東建コーポレーション","東証PR","建設","20230428","7890","90","1.15","7800","7830","7920","7820","7874.15","114000","0.85","897653","106294","6300","9300","20230425","8250","4.36","20230104","7250","8.83"
"1768","ソネック","東証ST","建設","20230428","973","11","1.14","962","962","992","959","973.59","17400","0.23","16941","7298","812","1112","20230306","1020","4.61","20230130","928","4.85"
"1770","藤田エンジニアリング","東証ST","建設","20230428","950","35","3.83","915","915","961","915","940.63","3800","0.03","3574","11115","765","1065","20230428","961","1.14","20230216","864","9.95"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230428","19","0","0","19","19","20","19","19.77","30000","-","593","-","1","49","20230419","22","13.64","20230119","16","18.75"
"1775","富士古河E＆C","東証ST","建設","20230428","3675","-20","-0.54","3695","3715","3720","3675","3697","2000","0.02","7394","33173","2995","4395","20230331","3885","5.41","20230104","3380","8.73"
"1776","三井住建道路","東証ST","建設","20230428","863","5","0.58","858","864","881","862","871.05","7800","0.08","6794","8006","708","1008","20230208","935","7.7","20230104","813","6.15"
"1780","ヤマウラ","東証PR","建設","20230428","1239","28","2.31","1211","1213","1239","1213","1230.6","35100","0.17","43194","26147","911","1511","20230428","1239","0","20230105","993","24.77"
"1783","アジアゲートホールディングス","東証ST","建設","20230428","59","2","3.51","57","58","59","57","57.72","599500","0.35","34602","10033","27","87","20230215","75","21.33","20230330","55","7.27"
"1786","オリエンタル白石","東証PR","建設","20230428","329","5","1.54","324","326","329","325","327.28","352800","0.29","115466","40302","244","404","20230301","334","1.5","20230104","279","17.92"
"1787","ナカボーテック","東証ST","建設","20230428","5000","-130","-2.53","5130","5100","5100","5000","5050","200","0.01","1010","13013","4130","6130","20230125","5730","12.74","20230120","4330","15.47"
"1788","三東工業社","東証ST","建設","20230428","3350","50","1.52","3300","3315","3410","3315","3354.17","3600","0.52","12075","2298","2600","4000","20230428","3410","1.76","20230105","2640","26.89"
"1789","ETSホールディングス","東証ST","建設","20230428","615","-8","-1.28","623","628","628","615","618.73","5100","0.08","3156","3921","523","723","20230126","658","6.53","20230106","558","10.22"
"1793","大本組","東証ST","建設","20230428","6600","-90","-1.35","6690","6620","6700","6600","6635.45","1100","0.02","7299","33874","5690","7690","20230331","7390","10.69","20230203","6230","5.94"
"1795","マサル","東証ST","建設","20230428","3260","-35","-1.06","3295","3260","3260","3260","3260","100","0.01","326","2938","2595","3995","20230329","3340","2.4","20230118","3110","4.82"
"1798","守谷商会","東証ST","建設","20230428","2300","16","0.7","2284","2295","2315","2295","2303.33","300","0.01","691","5198","1784","2784","20230404","2335","1.5","20230104","2173","5.84"
"1799","第一建設工業","東証ST","建設","20230428","1413","3","0.21","1410","1410","1418","1405","1410.49","36200","0.17","51060","29473","1110","1710","20230317","1450","2.55","20230120","1333","6"
"1801","大成建設","東証PR","建設","20230428","4615","80","1.76","4535","4570","4635","4560","4608.34","901300","0.48","4153500","871181","3835","5240","20230309","4750","2.84","20230320","3965","16.39"
"1802","大林組","東証PR","建設","20230428","1132","18","1.62","1114","1122","1134","1117","1127.43","3304000","0.46","3725014","816749","814","1414","20230428","1134","0.18","20230116","935","21.07"
"1803","清水建設","東証PR","建設","20230428","829","24","2.98","805","820","830","817","825.77","3188100","0.4","2632632","653679","655","955","20230426","836","0.84","20230116","661","25.42"
"1805","飛島建設","東証PR","建設","20230428","1138","32","2.89","1106","1141","1145","1121","1134.24","162000","0.84","183747","21975","806","1406","20230309","1149","0.96","20230105","997","14.14"
"1807","佐藤渡辺","東証ST","建設","20230428","2474","-15","-0.6","2489","2515","2515","2474","2494.5","200","0.01","499","7906","1989","2989","20230316","2761","10.39","20230209","2153","14.91"
"1808","長谷工コーポレーション","東証PR","建設","20230428","1657","29","1.78","1628","1628","1657","1626","1647.96","1286800","0.43","2120591","498416","1228","2028","20230428","1657","0","20230116","1427","16.12"
"1810","松井建設","東証PR","建設","20230428","712","29","4.25","683","697","717","697","708.71","120000","0.39","85045","21773","583","783","20230428","717","0.7","20230110","544","30.88"
"1811","錢高組","東証ST","建設","20230428","3400","105","3.19","3295","3330","3400","3330","3379.68","9500","0.13","32107","25001","2595","3995","20230428","3400","0","20230116","2610","30.27"
"1812","鹿島建設","東証PR","建設","20230428","1795","43","2.45","1752","1770","1801","1770","1790.71","2550900","0.48","4567927","948938","1352","2152","20230428","1801","0.33","20230116","1451","23.71"
"1813","不動テトラ","東証PR","建設","20230428","1783","48","2.77","1735","1747","1785","1747","1766.19","99300","0.6","175383","29401","1335","2135","20230428","1785","0.11","20230106","1454","22.63"
"1814","大末建設","東証PR","建設","20230428","1225","25","2.08","1200","1200","1225","1200","1215.03","82800","0.78","100605","13002","900","1500","20230309","1234","0.73","20230206","1125","8.89"
"1815","鉄建建設","東証PR","建設","20230428","1928","57","3.05","1871","1896","1930","1895","1918.66","119300","0.76","228897","30210","1471","2271","20230317","1937","0.46","20230106","1740","10.8"
"1820","西松建設","東証PR","建設","20230428","3570","35","0.99","3535","3550","3575","3545","3560.47","267800","0.48","953493","198462","2835","4235","20230126","4070","12.29","20230207","3320","7.53"
"1821","三井住友建設","東証PR","建設","20230428","385","1","0.26","384","385","386","382","384.32","799100","0.49","307114","62629","304","464","20230309","443","13.09","20230426","379","1.58"
"1822","大豊建設","東証PR","建設","20230428","3900","75","1.96","3825","3865","3900","3860","3884.86","44000","0.24","170934","70524","3125","4525","20230309","4100","4.88","20230118","3370","15.73"
"1826","佐田建設","東証ST","建設","20230428","485","4","0.83","481","482","502","476","492.54","186800","1.2","92006","7528","401","561","20230207","539","10.02","20230104","424","14.39"
"1827","ナカノフドー建設","東証ST","建設","20230428","412","29","7.57","383","391","412","388","400.38","205300","0.6","82198","14213","303","463","20230428","412","0","20230104","311","32.48"
"1828","田辺工業","東証ST","建設","20230428","966","8","0.84","958","960","966","959","962.44","2700","0.03","2599","10363","808","1108","20230310","1018","5.11","20230105","905","6.74"
"1833","奥村組","東証PR","建設","20230428","3330","40","1.22","3290","3315","3330","3305","3320.45","146800","0.38","487443","128755","2590","3990","20230309","3415","2.49","20230113","2932","13.57"
"1835","東鉄工業","東証PR","建設","20230428","2711","72","2.73","2639","2688","2711","2678","2697.98","71000","0.2","191556","97867","2139","3140","20230309","2855","5.04","20230112","2525","7.37"
"1840","土屋ホールディングス","東証ST","建設","20230428","196","1","0.51","195","195","197","194","195.67","25200","0.1","4931","5052","145","245","20230214","205","4.39","20230201","180","8.89"
"1841","サンユー建設","東証ST","建設","20230428","-","0","0","908","-","-","-","-","-","0","-","3632","758","1058","20230316","1018","100","20230111","836","-100"
"1844","大盛工業","東証ST","建設","20230428","193","1","0.52","192","192","194","190","190.98","116000","0.75","22154","2967","142","242","20230310","196","1.53","20230104","173","11.56"
"1847","イチケン","東証PR","建設","20230428","1920","11","0.58","1909","1916","1926","1909","1919.7","27700","0.38","53176","13986","1509","2309","20230428","1926","0.31","20230110","1764","8.84"
"1848","富士ピー・エス","東証ST","建設","20230428","435","5","1.16","430","432","435","431","433.33","9700","0.05","4203","8092","350","510","20230303","462","5.84","20230104","430","1.16"
"1850","南海辰村建設","東証ST","建設","20230428","334","-20","-5.65","354","338","340","327","334.1","138600","0.48","46306","9631","274","434","20230418","370","9.73","20230104","303","10.23"
"1852","淺沼組","東証PR","建設","20230428","3120","25","0.81","3095","3110","3125","3100","3112.35","61400","0.38","191098","50411","2395","3795","20230310","3530","11.61","20230105","2956","5.55"
"1853","森組","東証ST","建設","20230428","299","0","0","299","297","299","297","298.08","3800","0.01","1133","9807","219","379","20230413","315","5.08","20230214","279","7.17"
"1860","戸田建設","東証PR","建設","20230428","793","17","2.19","776","785","793","780","789.99","650900","0.2","514207","255867","626","926","20230428","793","0","20230406","668","18.71"
"1861","熊谷組","東証PR","建設","20230428","2886","33","1.16","2853","2891","2899","2866","2884.2","196100","0.45","565591","126696","2353","3355","20230310","2936","1.7","20230106","2536","13.8"
"1866","北野建設","東証ST","建設","20230428","3240","65","2.05","3175","3225","3245","3165","3212.8","20900","0.31","67148","22151","2475","3875","20230403","3390","4.42","20230116","2370","36.71"
"1867","植木組","東証ST","建設","20230428","1327","33","2.55","1294","1300","1378","1300","1336.1","36300","0.53","48501","9121","994","1594","20230310","1443","8.04","20230116","1272","4.32"
"1870","矢作建設工業","東証PR","建設","20230428","859","31","3.74","828","843","859","842","853.39","41700","0.09","35587","38318","678","978","20230309","883","2.72","20230105","739","16.24"
"1871","ピーエス三菱","東証PR","建設","20230428","675","13","1.96","662","668","675","665","671.38","105200","0.22","70629","32053","562","762","20230309","691","2.32","20230105","595","13.45"
"1873","日本ハウスホールディングス","東証PR","建設","20230428","390","4","1.04","386","391","392","386","388.64","98800","0.25","38397","15600","306","466","20230302","410","4.88","20230110","358","8.94"
"1878","大東建託","東証PR","不動産","20230428","12870","-890","-6.47","13760","13830","14010","12450","12966.55","847300","1.23","10986560","886987","10760","16760","20230126","14410","10.69","20230210","12150","5.93"
"1879","新日本建設","東証PR","建設","20230428","1053","38","3.74","1015","1030","1060","1028","1045.83","157700","0.26","164927","64613","715","1315","20230428","1060","0.66","20230104","734","43.46"
"1882","東亜道路工業","東証PR","建設","20230428","4330","55","1.29","4275","4285","4375","4285","4334.86","25400","0.24","110106","45205","3575","4975","20230428","4375","1.03","20230105","2805","54.37"
"1884","日本道路","東証PR","建設","20230428","8050","130","1.64","7920","7920","8060","7830","7968.35","20000","0.23","159367","70754","6420","9420","20230427","8140","1.11","20230110","5720","40.73"
"1885","東亜建設工業","東証PR","建設","20230428","2945","86","3.01","2859","2885","2950","2885","2923.44","65900","0.29","192655","66247","2359","3360","20230428","2950","0.17","20230112","2296","28.27"
"1887","日本国土開発","東証PR","建設","20230428","615","5","0.82","610","616","616","609","613.09","155700","0.16","95458","60427","510","710","20230412","625","1.6","20230118","531","15.82"
"1888","若築建設","東証PR","建設","20230428","4295","150","3.62","4145","4200","4305","4200","4262.43","49300","0.38","210138","55685","3445","4845","20230428","4305","0.23","20230106","2651","62.01"
"1890","東洋建設","東証PR","建設","20230428","973","7","0.72","966","968","973","967","970.76","141500","0.15","137363","91823","816","1116","20230405","1062","8.38","20230110","837","16.25"
"1893","五洋建設","東証PR","建設","20230428","659","16","2.49","643","650","659","649","655.56","1386600","0.48","909000","188483","543","743","20230309","678","2.8","20230106","604","9.11"
"1897","金下建設","東証ST","建設","20230428","2800","-50","-1.75","2850","2844","2844","2788","2823.79","3300","0.09","9319","10659","2350","3350","20230203","2975","5.88","20230420","2705","3.51"
"1898","世紀東急工業","東証PR","建設","20230428","935","13","1.41","922","937","962","931","946.27","128100","0.34","121217","34992","772","1072","20230428","962","2.81","20230209","767","21.9"
"1899","福田組","東証PR","建設","20230428","4835","100","2.11","4735","4755","4835","4755","4801.39","14400","0.16","69140","43458","4035","5440","20230428","4835","0","20230314","4300","12.44"
"1904","大成温調","東証ST","建設","20230428","2020","-19","-0.93","2039","2039","2039","2018","2031.3","3700","0.05","7516","13903","1539","2539","20230310","2097","3.67","20230330","1895","6.6"
"1905","テノックス","東証ST","建設","20230428","968","15","1.57","953","963","968","950","958.28","2500","0.03","2396","7113","803","1103","20230306","975","0.72","20230106","853","13.48"
"1909","日本ドライケミカル","東証ST","機械","20230428","1865","59","3.27","1806","1806","1915","1800","1857.76","19400","0.27","36041","13394","1406","2206","20230428","1915","2.61","20230120","1409","32.36"
"1911","住友林業","東証PR","建設","20230428","2925","63","2.2","2862","2950","2975","2897","2930.36","2228800","1.11","6531177","588570","2362","3365","20230428","2975","1.68","20230105","2274","28.63"
"1914","日本基礎技術","東証ST","建設","20230428","537","13","2.48","524","528","540","528","532.72","25100","0.09","13371","15759","424","624","20230222","558","3.76","20230104","474","13.29"
"1921","巴コーポレーション","東証ST","建設","20230428","442","12","2.79","430","440","444","438","440.9","79800","0.2","35184","18017","350","510","20230306","451","2","20230112","384","15.1"
"1925","大和ハウス工業","東証PR","建設","20230428","3457","35","1.02","3422","3456","3468","3410","3446.81","2447800","0.37","8437108","2303368","2722","4122","20230428","3468","0.32","20230116","2933","17.87"
"1926","ライト工業","東証PR","建設","20230428","2003","38","1.93","1965","1980","2011","1973","1999.76","183500","0.34","366956","108059","1565","2365","20230309","2025","1.09","20230106","1802","11.15"
"1928","積水ハウス","東証PR","建設","20230428","2790","34","1.23","2756","2774","2801.5","2769","2789.01","2484100","0.36","6928188","1910267","2256","3256","20230428","2801.5","0.41","20230106","2310","20.78"
"1929","日特建設","東証PR","建設","20230428","1008","18","1.82","990","999","1008","996","1001.93","86600","0.21","86767","42042","840","1140","20230309","1014","0.59","20230116","901","11.88"
"1930","北陸電気工事","東証PR","建設","20230428","826","36","4.56","790","830","839","820","827.5","113200","0.38","93673","24750","640","940","20230428","839","1.55","20230104","653","26.49"
"1934","ユアテック","東証PR","建設","20230428","823","29","3.65","794","808","823","808","815.83","198500","0.27","161941","59441","644","944","20230426","860","4.3","20230106","709","16.08"
"1938","日本リーテック","東証PR","建設","20230428","1275","130","11.35","1145","1161","1275","1158","1243.39","176500","0.69","219459","32663","845","1445","20230428","1275","0","20230210","833","53.06"
"1939","四電工","東証PR","建設","20230428","1951","49","2.58","1902","1985","1988","1946","1967.69","89300","0.55","175715","31714","1502","2302","20230307","1998","2.35","20230105","1701","14.7"
"1941","中電工","東証PR","建設","20230428","2225","42","1.92","2183","2198","2227","2198","2217.99","108300","0.19","240209","129357","1683","2683","20230309","2242","0.76","20230113","2051","8.48"
"1942","関電工","東証PR","建設","20230428","1022","46","4.71","976","986","1026","986","1009.5","965400","0.47","974571","209805","826","1126","20230428","1026","0.39","20230110","828","23.43"
"1944","きんでん","東証PR","建設","20230428","1850","74","4.17","1776","1808","1853","1808","1838.63","896600","0.44","1648518","379511","1376","2176","20230428","1853","0.16","20230117","1376","34.45"
"1945","東京エネシス","東証PR","建設","20230428","911","8","0.89","903","917","917","906","911.08","25100","0.07","22868","33945","753","1053","20230126","956","4.71","20230316","865","5.32"
"1946","トーエネック","東証PR","建設","20230428","3465","110","3.28","3355","3395","3465","3390","3432.5","14400","0.07","49428","66978","2655","4055","20230309","3650","5.07","20230203","3290","5.32"
"1948","弘電社","東証ST","建設","20230428","4355","70","1.63","4285","4215","4355","4215","4269.12","1700","0.09","7258","7813","3585","4985","20230315","4825","9.74","20230110","4030","8.06"
"1949","住友電設","東証PR","建設","20230428","2819","63","2.29","2756","2785","2820","2782","2810.67","46600","0.13","130977","100458","2256","3260","20230428","2820","0.04","20230202","2222","26.87"
"1950","日本電設工業","東証PR","建設","20230428","1756","60","3.54","1696","1729","1759","1729","1745.79","83200","0.14","145250","108059","1296","2096","20230428","1759","0.17","20230210","1463","20.03"
"1951","エクシオグループ","東証PR","建設","20230428","2519","47","1.9","2472","2503","2529","2497","2512.66","629000","0.57","1580465","276617","1972","2972","20230428","2529","0.4","20230106","2200","14.5"
"1952","新日本空調","東証PR","建設","20230428","1949","57","3.01","1892","1920","1949","1916","1938.62","39300","0.16","76188","47326","1492","2292","20230309","2048","4.83","20230330","1819","7.15"
"1954","日本工営","東証PR","サービス","20230428","3780","5","0.13","3775","3755","3795","3725","3768.91","49300","0.33","185808","56961","3075","4475","20230428","3795","0.4","20230320","3160","19.62"
"1959","九電工","東証PR","建設","20230428","3615","155","4.48","3460","3560","3615","3535","3580.5","284600","0.4","1019009","256177","2760","4160","20230309","3625","0.28","20230113","3090","16.99"
"1960","サンテック","東証ST","建設","20230428","629","9","1.45","620","625","629","625","626.92","2500","0.01","1567","10693","520","720","20230125","678","7.23","20230207","591","6.43"
"1961","三機工業","東証PR","建設","20230428","1502","20","1.35","1482","1495","1502","1490","1498.33","108000","0.19","161820","87358","1182","1782","20230309","1576","4.7","20230406","1431","4.96"
"1963","日揮ホールディングス","東証PR","建設","20230428","1689","14","0.84","1675","1685","1690","1673","1684.23","849100","0.33","1430077","438143","1275","2075","20230306","1810","6.69","20230317","1533","10.18"
"1964","中外炉工業","東証PR","建設","20230428","1792","31","1.76","1761","1769","1793","1768","1781.44","22100","0.28","39370","13978","1361","2161","20230309","1968","8.94","20230106","1586","12.99"
"1965","テクノ菱和","東証ST","建設","20230428","901","-3","-0.33","904","904","904","896","901.96","2700","0.01","2435","20623","754","1054","20230309","908","0.77","20230330","859","4.89"
