"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"1491","中外鉱業","東証ST","非鉄金属","20230413","31","-1","-3.13","32","31","32","31","31.31","95400","0.03","2987","8982","2","62","20230124","34","8.82","20230104","28","10.71"
"1514","住石ホールディングス","東証ST","鉱業","20230413","338","-10","-2.87","348","344","346","336","340.47","971000","1.65","330600","19906","268","428","20230124","464","27.16","20230403","303","11.55"
"1515","日鉄鉱業","東証PR","鉱業","20230413","3475","30","0.87","3445","3470","3485","3445","3472.22","19600","0.12","68056","58049","2745","4145","20230308","3885","10.55","20230105","3130","11.02"
"1518","三井松島ホールディングス","東証PR","鉱業","20230413","3115","-45","-1.42","3160","3175","3180","3095","3123.75","633500","4.85","1978896","40696","2460","3860","20230221","4105","24.12","20230106","2854","9.15"
"1605","INPEX","東証PR","鉱業","20230413","1497","5","0.34","1492","1508","1510","1493","1500.51","6513900","0.47","9774147","2075841","1192","1792","20230307","1540","2.79","20230105","1301","15.07"
"1662","石油資源開発","東証PR","鉱業","20230413","4545","-80","-1.73","4625","4630","4650","4535","4574.34","400400","0.74","1831567","246794","3925","5330","20230307","5230","13.1","20230105","3590","26.6"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20230413","2218","-37","-1.64","2255","2277","2277","2213","2236.79","67200","0.24","150312","62849","1755","2755","20230310","2367","6.29","20230106","1887","17.54"
"1711","SDSホールディングス","東証ST","建設","20230413","337","-3","-0.88","340","342","345","336","341.54","27800","0.32","9495","2943","260","420","20230125","376","10.37","20230330","297","13.47"
"1712","ダイセキ環境ソリューション","東証PR","建設","20230413","848","32","3.92","816","819","852","816","839.92","188300","1.12","158157","14269","666","966","20230127","1039","18.38","20230407","793","6.94"
"1716","第一カッター興業","東証PR","建設","20230413","1190","-8","-0.67","1198","1198","1198","1187","1192.29","13700","0.11","16334","14280","898","1498","20230412","1199","0.75","20230116","1000","19"
"1717","明豊ファシリティワークス","東証ST","サービス","20230413","790","27","3.54","763","763","790","763","779.44","39700","0.31","30944","10093","613","913","20230308","830","4.82","20230116","690","14.49"
"1718","美樹工業","東証ST","建設","20230413","3995","0","0","3995","3995","4010","3995","4000.62","800","0.07","3201","4607","3295","4695","20230331","4025","0.75","20230117","3800","5.13"
"1719","安藤・間","東証PR","建設","20230413","840","-3","-0.36","843","843","843","838","840.84","225900","0.12","189947","152058","693","993","20230309","905","7.18","20230106","819","2.56"
"1720","東急建設","東証PR","建設","20230413","676","-4","-0.59","680","681","681","675","677.1","128400","0.12","86940","72171","580","780","20230309","727","7.02","20230105","624","8.33"
"1721","コムシスホールディングス","東証PR","建設","20230413","2457","-1","-0.04","2458","2452","2471","2447","2455.39","369400","0.26","907020","346437","1958","2958","20230213","2562","4.1","20230104","2277","7.91"
"1723","日本電技","東証ST","建設","20230413","3480","-30","-0.85","3510","3510","3510","3480","3490.89","4500","0.05","15709","28527","2810","4210","20230403","3695","5.82","20230104","3090","12.62"
"1724","シンクレイヤ","東証ST","建設","20230413","648","-3","-0.46","651","651","651","646","648.13","4700","0.1","3046","3204","551","751","20230125","740","12.43","20230106","578","12.11"
"1726","ビーアールホールディングス","東証PR","建設","20230413","348","-2","-0.57","350","350","350","347","348.21","37600","0.08","13093","15937","270","430","20230309","364","4.4","20230118","324","7.41"
"1730","麻生フオームクリート","東証ST","建設","20230413","400","-1","-0.25","401","400","401","400","400.5","600","0.02","240","1368","321","481","20230202","425","5.88","20230330","391","2.3"
"1736","オーテック","東証ST","建設","20230413","2140","3","0.14","2137","2123","2140","2123","2128.67","300","0.01","639","12198","1637","2637","20230324","2193","2.42","20230208","2052","4.29"
"1739","メルディアDC","東証GR","建設","20230413","884","7","0.8","877","882","884","875","879.78","3700","0.06","3255","5706","727","1027","20230309","946","6.55","20230106","735","20.27"
"1743","コーアツ工業","東証ST","建設","20230413","1230","5","0.41","1225","1225","1230","1219","1222.21","1400","0.06","1711","2804","925","1525","20230403","1538","20.03","20230106","1003","22.63"
"1757","中小企業ホールディングス","東証ST","建設","20230413","35","2","6.06","33","33","35","33","34.3","840700","0.33","28834","9039","3","63","20230208","39","10.26","20230123","32","9.38"
"1758","太洋基礎工業","東証ST","建設","20230413","7110","-70","-0.97","7180","7190","7190","7000","7103.46","5200","0.63","36938","5827","5680","8680","20230317","7500","5.2","20230206","5160","37.79"
"1762","高松コンストラクショングループ","東証PR","建設","20230413","2076","-4","-0.19","2080","2080","2085","2070","2076.94","27000","0.08","56078","72283","1580","2580","20230404","2139","2.95","20230106","1895","9.55"
"1764","工藤建設","東証ST","建設","20230413","2509","-21","-0.83","2530","2520","2520","2509","2512.37","800","0.06","2010","3340","2030","3030","20230407","2590","3.13","20230104","2371","5.82"
"1766","東建コーポレーション","東証PR","建設","20230413","8000","-30","-0.37","8030","8020","8040","8000","8015","31000","0.23","248465","107776","6530","9530","20230309","8120","1.48","20230104","7250","10.34"
"1768","ソネック","東証ST","建設","20230413","982","4","0.41","978","980","982","978","980.91","3300","0.04","3237","7365","828","1128","20230306","1020","3.73","20230130","928","5.82"
"1770","藤田エンジニアリング","東証ST","建設","20230413","907","-3","-0.33","910","910","910","907","908.5","200","0","182","10612","760","1060","20230309","925","1.95","20230216","864","4.98"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230413","18","-1","-5.26","19","18","18","18","18","11000","-","198","-","1","49","20230412","19","5.26","20230119","16","12.5"
"1775","富士古河E＆C","東証ST","建設","20230413","3820","0","0","3820","3830","3850","3785","3826.92","2600","0.03","9950","34481","3120","4520","20230331","3885","1.67","20230104","3380","13.02"
"1776","三井住建道路","東証ST","建設","20230413","858","2","0.23","856","853","858","852","854.88","4200","0.05","3591","7960","706","1006","20230208","935","8.24","20230104","813","5.54"
"1780","ヤマウラ","東証PR","建設","20230413","1144","3","0.26","1141","1140","1146","1136","1142.55","25800","0.12","29478","24142","841","1441","20230309","1159","1.29","20230105","993","15.21"
"1783","アジアゲートホールディングス","東証ST","建設","20230413","57","0","0","57","57","58","57","57.21","203700","0.12","11653","9692","27","87","20230215","75","24","20230330","55","3.64"
"1786","オリエンタル白石","東証PR","建設","20230413","324","-4","-1.22","328","327","329","322","325.27","238700","0.19","77641","39689","248","408","20230301","334","2.99","20230104","279","16.13"
"1787","ナカボーテック","東証ST","建設","20230413","4780","150","3.24","4630","4560","4780","4560","4706.67","300","0.01","1412","12440","3930","5330","20230125","5730","16.58","20230120","4330","10.39"
"1788","三東工業社","東証ST","建設","20230413","3180","20","0.63","3160","3170","3180","3170","3175","200","0.03","635","2181","2460","3860","20230330","3350","5.07","20230105","2640","20.45"
"1789","ETSホールディングス","東証ST","建設","20230413","616","13","2.16","603","609","616","606","611.33","5500","0.09","3362","3927","503","703","20230126","658","6.38","20230106","558","10.39"
"1793","大本組","東証ST","建設","20230413","6610","100","1.54","6510","6560","6610","6560","6593.33","300","0.01","1978","33925","5510","7510","20230331","7390","10.55","20230203","6230","6.1"
"1795","マサル","東証ST","建設","20230413","3255","10","0.31","3245","3245","3255","3245","3248.33","300","0.03","975","2933","2545","3945","20230329","3340","2.54","20230118","3110","4.66"
"1798","守谷商会","東証ST","建設","20230413","-","0","0","2289","-","-","-","-","-","0","-","5173","1789","2789","20230404","2335","100","20230104","2173","-100"
"1799","第一建設工業","東証ST","建設","20230413","1385","-10","-0.72","1395","1391","1395","1385","1389.85","3900","0.02","5420","28889","1095","1695","20230317","1450","4.48","20230120","1333","3.9"
"1801","大成建設","東証PR","建設","20230413","4200","0","0","4200","4245","4245","4170","4201.28","853600","0.45","3586215","792841","3500","4900","20230309","4750","11.58","20230320","3965","5.93"
"1802","大林組","東証PR","建設","20230413","1013","-1","-0.1","1014","1018","1020","1006","1011.33","2606900","0.36","2636430","730889","714","1314","20230309","1067","5.06","20230116","935","8.34"
"1803","清水建設","東証PR","建設","20230413","773","-6","-0.77","779","780","780","770","773.14","1750700","0.22","1353544","609522","629","929","20230309","790","2.15","20230116","661","16.94"
"1805","飛島建設","東証PR","建設","20230413","1075","7","0.66","1068","1069","1077","1066","1073.06","54300","0.28","58267","20759","768","1368","20230309","1149","6.44","20230105","997","7.82"
"1807","佐藤渡辺","東証ST","建設","20230413","-","0","0","2506","-","-","-","-","-","0","-","8008","2006","3010","20230316","2761","100","20230209","2153","-100"
"1808","長谷工コーポレーション","東証PR","建設","20230413","1572","4","0.26","1568","1572","1574","1564","1570.39","698600","0.23","1097076","472849","1168","1968","20230309","1628","3.44","20230116","1427","10.16"
"1810","松井建設","東証PR","建設","20230413","668","1","0.15","667","661","669","661","666.35","21700","0.07","14460","20427","567","767","20230309","698","4.3","20230110","544","22.79"
"1811","錢高組","東証ST","建設","20230413","3025","-20","-0.66","3045","3045","3065","2998","3030.52","6200","0.08","18789","22243","2345","3745","20230404","3170","4.57","20230116","2610","15.9"
"1812","鹿島建設","東証PR","建設","20230413","1621","-4","-0.25","1625","1631","1632","1619","1623.45","1185800","0.22","1925090","856951","1225","2025","20230309","1702","4.76","20230116","1451","11.72"
"1813","不動テトラ","東証PR","建設","20230413","1676","11","0.66","1665","1670","1679","1665","1674.23","29500","0.18","49390","27636","1265","2065","20230309","1717","2.39","20230106","1454","15.27"
"1814","大末建設","東証PR","建設","20230413","1152","-2","-0.17","1154","1149","1155","1145","1150.52","21000","0.2","24161","12228","854","1454","20230309","1234","6.65","20230206","1125","2.4"
"1815","鉄建建設","東証PR","建設","20230413","1843","7","0.38","1836","1819","1854","1819","1844.86","26200","0.17","48335","28878","1436","2236","20230317","1937","4.85","20230106","1740","5.92"
"1820","西松建設","東証PR","建設","20230413","3505","0","0","3505","3510","3510","3485","3499.9","163500","0.29","572234","194848","2805","4205","20230126","4070","13.88","20230207","3320","5.57"
"1821","三井住友建設","東証PR","建設","20230413","388","-3","-0.77","391","389","391","387","388.59","594100","0.37","230863","63117","311","471","20230309","443","12.42","20230323","380","2.11"
"1822","大豊建設","東証PR","建設","20230413","3765","60","1.62","3705","3720","3775","3705","3758.27","64700","0.36","243160","68083","3005","4405","20230309","4100","8.17","20230118","3370","11.72"
"1826","佐田建設","東証ST","建設","20230413","484","-1","-0.21","485","485","486","480","483.39","16700","0.11","8073","7512","405","565","20230207","539","10.2","20230104","424","14.15"
"1827","ナカノフドー建設","東証ST","建設","20230413","379","-1","-0.26","380","380","382","377","379.31","43800","0.13","16614","13075","300","460","20230309","398","4.77","20230104","311","21.86"
"1828","田辺工業","東証ST","建設","20230413","975","0","0","975","975","978","971","973.19","2700","0.03","2628","10460","825","1125","20230310","1018","4.22","20230105","905","7.73"
"1833","奥村組","東証PR","建設","20230413","3185","10","0.31","3175","3190","3200","3175","3187.99","129500","0.33","412845","123149","2475","3875","20230309","3415","6.73","20230113","2932","8.63"
"1835","東鉄工業","東証PR","建設","20230413","2647","0","0","2647","2647","2647","2630","2642.5","24300","0.07","64213","95557","2147","3150","20230309","2855","7.29","20230112","2525","4.83"
"1840","土屋ホールディングス","東証ST","建設","20230413","198","0","0","198","198","199","197","198.03","6900","0.03","1366","5103","148","248","20230214","205","3.41","20230201","180","10"
"1841","サンユー建設","東証ST","建設","20230413","904","-15","-1.63","919","919","919","904","905.5","1000","0.03","906","3616","769","1069","20230316","1018","11.2","20230111","836","8.13"
"1844","大盛工業","東証ST","建設","20230413","188","2","1.08","186","186","188","186","186.99","8700","0.06","1627","2834","136","236","20230310","196","4.08","20230104","173","8.67"
"1847","イチケン","東証PR","建設","20230413","1832","22","1.22","1810","1814","1843","1812","1831.17","60500","0.83","110786","13345","1410","2210","20230309","1875","2.29","20230110","1764","3.85"
"1848","富士ピー・エス","東証ST","建設","20230413","441","-5","-1.12","446","446","450","440","444.37","8200","0.04","3644","8204","366","526","20230303","462","4.55","20230104","430","2.56"
"1850","南海辰村建設","東証ST","建設","20230413","348","5","1.46","343","349","353","345","348.8","83700","0.29","29194","10035","263","423","20230413","353","1.42","20230104","303","14.85"
"1852","淺沼組","東証PR","建設","20230413","3100","25","0.81","3075","3080","3100","3065","3087.64","45800","0.28","141414","50087","2375","3775","20230310","3530","12.18","20230105","2956","4.87"
"1853","森組","東証ST","建設","20230413","313","13","4.33","300","303","315","302","308.43","249400","0.76","76922","10266","220","380","20230413","315","0.63","20230214","279","12.19"
"1860","戸田建設","東証PR","建設","20230413","682","1","0.15","681","680","683","677","680.09","540500","0.17","367587","220052","581","781","20230309","748","8.82","20230406","668","2.1"
"1861","熊谷組","東証PR","建設","20230413","2731","-23","-0.84","2754","2753","2753","2728","2735.41","73400","0.17","200779","119892","2254","3255","20230310","2936","6.98","20230106","2536","7.69"
"1866","北野建設","東証ST","建設","20230413","3260","20","0.62","3240","3205","3295","3205","3274.73","14600","0.21","47811","22288","2540","3940","20230403","3390","3.83","20230116","2370","37.55"
"1867","植木組","東証ST","建設","20230413","1296","-3","-0.23","1299","1305","1314","1293","1299.99","15900","0.23","20670","8908","999","1599","20230310","1443","10.19","20230116","1272","1.89"
"1870","矢作建設工業","東証PR","建設","20230413","823","3","0.37","820","818","823","811","819.91","18600","0.04","15250","36712","670","970","20230309","883","6.8","20230105","739","11.37"
"1871","ピーエス三菱","東証PR","建設","20230413","660","-4","-0.6","664","661","661","657","659.58","39500","0.08","26054","31341","564","764","20230309","691","4.49","20230105","595","10.92"
"1873","日本ハウスホールディングス","東証PR","建設","20230413","394","-2","-0.51","396","395","398","394","395.2","92900","0.23","36714","15760","316","476","20230302","410","3.9","20230110","358","10.06"
"1878","大東建託","東証PR","不動産","20230413","13350","-50","-0.37","13400","13350","13440","13230","13350.78","415000","0.6","5540574","920068","10400","16400","20230126","14410","7.36","20230210","12150","9.88"
"1879","新日本建設","東証PR","建設","20230413","947","-8","-0.84","955","953","955","942","946.38","79300","0.13","75048","58109","805","1105","20230309","1007","5.96","20230104","734","29.02"
"1882","東亜道路工業","東証PR","建設","20230413","4010","-40","-0.99","4050","4045","4055","4000","4022.02","20800","0.2","83658","41865","3350","4750","20230412","4075","1.6","20230105","2805","42.96"
"1884","日本道路","東証PR","建設","20230413","7490","10","0.13","7480","7490","7550","7410","7501.66","16300","0.19","122277","65832","5980","8980","20230310","7870","4.83","20230110","5720","30.94"
"1885","東亜建設工業","東証PR","建設","20230413","2807","-25","-0.88","2832","2832","2846","2804","2817.34","51600","0.23","145375","63142","2332","3335","20230309","2856","1.72","20230112","2296","22.26"
"1887","日本国土開発","東証PR","建設","20230413","621","1","0.16","620","621","625","618","622.06","118000","0.12","73403","61016","520","720","20230412","625","0.64","20230118","531","16.95"
"1888","若築建設","東証PR","建設","20230413","3905","-60","-1.51","3965","3965","3965","3885","3919.53","19300","0.15","75647","50628","3265","4665","20230412","4015","2.74","20230106","2651","47.3"
"1890","東洋建設","東証PR","建設","20230413","950","0","0","950","950","957","941","949.8","516500","0.55","490571","89653","800","1100","20230405","1062","10.55","20230110","837","13.5"
"1893","五洋建設","東証PR","建設","20230413","623","-3","-0.48","626","626","627","620","622.27","749100","0.26","466141","178187","526","726","20230309","678","8.11","20230106","604","3.15"
"1897","金下建設","東証ST","建設","20230413","-","0","0","2740","-","-","-","-","-","0","-","10430","2240","3240","20230203","2975","100","20230403","2706","-100"
"1898","世紀東急工業","東証PR","建設","20230413","890","-19","-2.09","909","900","907","889","895.36","58100","0.16","52021","33308","759","1059","20230412","909","2.09","20230209","767","16.04"
"1899","福田組","東証PR","建設","20230413","4685","10","0.21","4675","4680","4695","4645","4681.14","6600","0.07","30896","42109","3975","5380","20230403","4760","1.58","20230314","4300","8.95"
"1904","大成温調","東証ST","建設","20230413","2001","-7","-0.35","2008","2008","2011","2001","2005.76","2500","0.04","5014","13772","1508","2508","20230310","2097","4.58","20230330","1895","5.59"
"1905","テノックス","東証ST","建設","20230413","950","0","0","950","950","960","935","949.65","2600","0.04","2469","6980","800","1100","20230306","975","2.56","20230106","853","11.37"
"1909","日本ドライケミカル","東証ST","機械","20230413","1780","-4","-0.22","1784","1787","1788","1762","1776.62","7900","0.11","14035","12784","1384","2184","20230404","1839","3.21","20230120","1409","26.33"
"1911","住友林業","東証PR","建設","20230413","2748","4","0.15","2744","2750","2753","2723","2744.58","818700","0.41","2246989","552948","2244","3245","20230412","2756","0.29","20230105","2274","20.84"
"1914","日本基礎技術","東証ST","建設","20230413","517","4","0.78","513","513","522","512","517.09","19100","0.07","9876","15172","413","613","20230222","558","7.35","20230104","474","9.07"
"1921","巴コーポレーション","東証ST","建設","20230413","434","12","2.84","422","428","434","423","429.19","45500","0.11","19528","17691","342","502","20230306","451","3.77","20230112","384","13.02"
"1925","大和ハウス工業","東証PR","建設","20230413","3144","5","0.16","3139","3136","3147","3118","3141.55","1051500","0.16","3303342","2094819","2439","3839","20230309","3255","3.41","20230116","2933","7.19"
"1926","ライト工業","東証PR","建設","20230413","1934","-7","-0.36","1941","1944","1951","1932","1937.73","135800","0.25","263143","104336","1541","2341","20230309","2025","4.49","20230106","1802","7.33"
"1928","積水ハウス","東証PR","建設","20230413","2696.5","15.5","0.58","2681","2689","2699","2678","2693.98","1718600","0.25","4629877","1846249","2181","3181","20230310","2784","3.14","20230106","2310","16.73"
"1929","日特建設","東証PR","建設","20230413","965","3","0.31","962","962","967","954","962.47","36600","0.09","35226","40249","812","1112","20230309","1014","4.83","20230116","901","7.1"
"1930","北陸電気工事","東証PR","建設","20230413","773","0","0","773","773","773","771","772.51","6900","0.02","5330","23162","623","923","20230309","799","3.25","20230104","653","18.38"
"1934","ユアテック","東証PR","建設","20230413","822","7","0.86","815","818","823","811","819.54","53900","0.07","44173","59369","665","965","20230403","846","2.84","20230106","709","15.94"
"1938","日本リーテック","東証PR","建設","20230413","1064","67","6.72","997","1007","1064","1004","1049.62","82200","0.32","86279","27257","847","1147","20230413","1064","0","20230210","833","27.73"
"1939","四電工","東証PR","建設","20230413","1919","12","0.63","1907","1906","1919","1900","1914.2","9100","0.06","17419","31194","1507","2307","20230307","1998","3.95","20230105","1701","12.82"
"1941","中電工","東証PR","建設","20230413","2124","-3","-0.14","2127","2126","2132","2121","2125.48","36400","0.06","77367","123485","1627","2627","20230309","2242","5.26","20230113","2051","3.56"
"1942","関電工","東証PR","建設","20230413","935","-4","-0.43","939","939","939","931","934.88","152900","0.07","142944","191945","789","1089","20230309","945","1.06","20230110","828","12.92"
"1944","きんでん","東証PR","建設","20230413","1629","-4","-0.24","1633","1638","1644","1624","1631.41","266100","0.13","434118","334175","1233","2033","20230310","1654","1.51","20230117","1376","18.39"
"1945","東京エネシス","東証PR","建設","20230413","887","5","0.57","882","882","888","878","884.53","21400","0.06","18929","33051","732","1032","20230126","956","7.22","20230316","865","2.54"
"1946","トーエネック","東証PR","建設","20230413","3355","15","0.45","3340","3335","3355","3330","3346.58","5700","0.03","19076","64852","2640","4040","20230309","3650","8.08","20230203","3290","1.98"
"1948","弘電社","東証ST","建設","20230413","4385","-5","-0.11","4390","4330","4385","4330","4357.5","200","0.01","872","7867","3690","5090","20230315","4825","9.12","20230110","4030","8.81"
"1949","住友電設","東証PR","建設","20230413","2613","33","1.28","2580","2597","2620","2596","2608.94","31300","0.09","81660","93117","2080","3080","20230310","2647","1.28","20230202","2222","17.6"
"1950","日本電設工業","東証PR","建設","20230413","1630","4","0.25","1626","1625","1632","1618","1628.58","19700","0.03","32083","100306","1226","2026","20230404","1649","1.15","20230210","1463","11.41"
"1951","エクシオグループ","東証PR","建設","20230413","2420","-2","-0.08","2422","2422","2429","2415","2420.87","233900","0.21","566241","265746","1922","2922","20230309","2482","2.5","20230106","2200","10"
"1952","新日本空調","東証PR","建設","20230413","1901","4","0.21","1897","1880","1906","1880","1900.35","11000","0.05","20904","46161","1497","2297","20230309","2048","7.18","20230330","1819","4.51"
"1954","日本工営","東証PR","サービス","20230413","3410","10","0.29","3400","3385","3425","3385","3410","13600","0.09","46376","51385","2700","4100","20230131","3600","5.28","20230320","3160","7.91"
"1959","九電工","東証PR","建設","20230413","3300","0","0","3300","3295","3315","3275","3302.04","101500","0.14","335158","233854","2600","4000","20230309","3625","8.97","20230113","3090","6.8"
"1960","サンテック","東証ST","建設","20230413","614","1","0.16","613","613","615","611","613.22","2300","0.01","1410","10438","513","713","20230125","678","9.44","20230207","591","3.89"
"1961","三機工業","東証PR","建設","20230413","1447","0","0","1447","1449","1453","1444","1447.96","66100","0.11","95710","84159","1147","1747","20230309","1576","8.19","20230406","1431","1.12"
"1963","日揮ホールディングス","東証PR","建設","20230413","1689","-7","-0.41","1696","1695","1695","1674","1685.69","1311300","0.51","2210449","438143","1296","2096","20230306","1810","6.69","20230317","1533","10.18"
"1964","中外炉工業","東証PR","建設","20230413","1805","9","0.5","1796","1802","1806","1792","1801","15000","0.19","27015","14079","1396","2196","20230309","1968","8.28","20230106","1586","13.81"
