"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"1451","KHC","東証ST","建設","20240123","754","4","0.53","750","750","754","750","752.66","4700","0.12","3538","3020","600","900","20240111","780","3.33","20230106","603","25.04"
"1491","中外鉱業","東証ST","非鉄金属","20240123","30","0","0","30","30","30","29","29.97","451200","0.16","13524","8692","1","60","20230512","36","16.67","20230104","28","7.14"
"1514","住石ホールディングス","東証ST","鉱業","20240123","1850","118","6.81","1732","1722","1850","1721","1808.19","4625100","7.85","8363052","108952","1332","2132","20240116","1977","6.42","20230403","303","510.56"
"1515","日鉄鉱業","東証PR","鉱業","20240123","5250","-100","-1.87","5350","5350","5350","5240","5276.66","38900","0.23","205262","87699","4350","6350","20231129","5730","8.38","20230105","3130","67.73"
"1518","三井松島ホールディングス","東証PR","鉱業","20240123","2782","-60","-2.11","2842","2827","2827","2780","2796.1","256500","1.96","717201","36345","2342","3345","20230221","4105","32.23","20230619","2475","12.4"
"1605","INPEX","東証PR","鉱業","20240123","1998","-3.5","-0.17","2001.5","2011","2021.5","1988","2002","6041700","0.44","12095463","2770561","1501.5","2501.5","20230928","2368","15.63","20230105","1301","53.57"
"1662","石油資源開発","東証PR","鉱業","20240123","5910","50","0.85","5860","5910","5990","5890","5925.8","347700","0.64","2060400","320913","4860","6860","20230928","6000","1.5","20230105","3590","64.62"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20240123","2260","5","0.22","2255","2265","2280","2256","2268.41","75200","0.27","170585","64039","1755","2755","20230929","2737","17.43","20230106","1887","19.77"
"1711","SDSホールディングス","東証ST","建設","20240123","372","7","1.92","365","380","380","366","372.63","137000","1.57","51051","3249","285","445","20240110","402","7.46","20231016","215","73.02"
"1712","ダイセキ環境ソリューション","東証ST","建設","20240123","1052","-37","-3.4","1089","1097","1100","1052","1069.41","272200","1.62","291094","17702","789","1389","20230714","1445","27.2","20230407","793","32.66"
"1716","第一カッター興業","東証ST","建設","20240123","1409","4","0.28","1405","1407","1426","1406","1413.72","30000","0.25","42412","16908","1105","1705","20230725","1458","3.36","20230116","1000","40.9"
"1717","明豊ファシリティワークス","東証ST","サービス","20240123","860","-4","-0.46","864","868","871","860","867.23","41700","0.33","36164","10987","714","1014","20240123","871","1.26","20230116","690","24.64"
"1718","美樹工業","東証ST","建設","20240123","4880","-25","-0.51","4905","4905","4915","4880","4907.5","1200","0.1","5889","5628","4205","5610","20240122","4925","0.91","20230117","3800","28.42"
"1719","安藤・間","東証PR","建設","20240123","1180","-7","-0.59","1187","1193","1202","1177","1188.87","1216200","0.67","1445907","213605","887","1487","20230920","1279","7.74","20230106","819","44.08"
"1720","東急建設","東証PR","建設","20240123","825","-4","-0.48","829","829","832","823","826.29","256500","0.24","211943","88078","679","979","20230920","850","2.94","20230105","624","32.21"
"1721","コムシスホールディングス","東証PR","建設","20240123","3295","0","0","3295","3296","3322","3284","3301.17","366800","0.28","1210870","438235","2595","3995","20240112","3393","2.89","20230104","2277","44.71"
"1723","日本電技","東証ST","建設","20240123","4720","25","0.53","4695","4700","4755","4690","4706.31","11100","0.14","52240","38692","3995","5400","20230727","4845","2.58","20230104","3090","52.75"
"1724","シンクレイヤ","東証ST","建設","20240123","671","5","0.75","666","667","671","665","668.22","9000","0.18","6014","3317","566","766","20230125","740","9.32","20230106","578","16.09"
"1726","ビーアールホールディングス","東証PR","建設","20240123","371","-2","-0.54","373","373","375","371","373.49","108700","0.24","40598","16990","293","453","20230621","404","8.17","20230118","324","14.51"
"1730","麻生フオームクリート","東証ST","建設","20240123","765","-13","-1.67","778","768","785","751","767.2","108900","3.18","83548","2616","628","928","20231214","1039","26.37","20230330","391","95.65"
"1736","オーテック","東証ST","建設","20240123","3230","65","2.05","3165","3235","3235","3230","3233.57","700","0.01","2264","18411","2465","3865","20230907","3400","5","20230208","2052","57.41"
"1739","メルディアDC","東証GR","建設","20240123","1093","0","0","1093","1093","1094","1093","1093.19","34300","0.53","37496","7055","793","1393","20231226","1094","0.09","20230816","663","64.86"
"1743","コーアツ工業","東証ST","建設","20240123","1261","14","1.12","1247","1260","1261","1259","1260.04","2800","0.12","3528","2875","947","1547","20230403","1538","18.01","20230106","1003","25.72"
"1757","創建エース","東証ST","建設","20240123","32","0","0","32","32","33","31","31.74","963800","0.36","30589","8565","2","62","20230525","59","45.76","20231005","27","18.52"
"1758","太洋基礎工業","東証ST","建設","20240123","2035","13","0.64","2022","2022","2045","2022","2033.97","3800","0.15","7729","5004","1522","2522","20230501","3110","34.57","20230206","1720","18.31"
"1762","高松コンストラクショングループ","東証PR","建設","20240123","2887","-13","-0.45","2900","2910","2912","2873","2888.11","30500","0.09","88087","100521","2400","3400","20240112","2921","1.16","20230106","1895","52.35"
"1764","工藤建設","東証ST","建設","20240123","2529","19","0.76","2510","2520","2560","2520","2534.5","400","0.03","1014","3367","2010","3010","20230628","2720","7.02","20230823","2300","9.96"
"1766","東建コーポレーション","東証PR","建設","20240123","9500","30","0.32","9470","9470","9600","9470","9528.62","22500","0.17","214394","127984","7970","10970","20240123","9600","1.04","20230620","7140","33.05"
"1768","ソネック","東証ST","建設","20240123","944","0","0","944","944","947","944","944.56","5000","0.07","4723","7080","794","1094","20230914","1025","7.9","20230130","928","1.72"
"1770","藤田エンジニアリング","東証ST","建設","20240123","1295","1","0.08","1294","1294","1300","1275","1288.89","2800","0.02","3609","15152","994","1594","20240105","1368","5.34","20230216","864","49.88"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20240123","71","1","1.43","70","69","73","69","71.25","83000","-","5914","-","40","100","20231226","85","16.47","20230119","16","343.75"
"1775","富士古河E＆C","東証ST","建設","20240123","5100","50","0.99","5050","5100","5130","5100","5110","1400","0.02","7154","46035","4050","6050","20240116","5130","0.58","20230104","3380","50.89"
"1776","三井住建道路","東証ST","建設","20240123","1123","14","1.26","1109","1120","1123","1109","1119.25","10100","0.11","11304","10419","809","1409","20240116","1137","1.23","20230104","813","38.13"
"1780","ヤマウラ","東証PR","建設","20240123","1652","-7","-0.42","1659","1664","1676","1644","1663","50300","0.24","83649","34863","1259","2059","20240122","1718","3.84","20230105","993","66.36"
"1783","fantasista","東証ST","建設","20240123","47","0","0","47","47","48","46","46.92","583600","0.34","27382","7992","17","77","20230215","75","37.33","20231201","43","9.3"
"1786","オリエンタル白石","東証PR","建設","20240123","364","4","1.11","360","361","368","361","364.45","838100","0.6","305446","50527","280","440","20240123","368","1.09","20230104","279","30.47"
"1787","ナカボーテック","東証ST","建設","20240123","5010","0","0","5010","5010","5010","5010","5010","400","0.02","2004","13039","4010","6010","20230713","5840","14.21","20230120","4330","15.7"
"1788","三東工業社","東証ST","建設","20240123","-","0","0","3330","-","-","-","-","-","0","-","2284","2630","4030","20230627","4460","100","20230105","2640","-100"
"1789","ETSホールディングス","東証ST","建設","20240123","535","-1","-0.19","536","535","541","531","535.29","17500","0.27","9368","3411","436","636","20231024","725","26.21","20231218","515","3.88"
"1793","大本組","東証ST","建設","20240123","2413","4","0.17","2409","2410","2456","2399","2415.41","3200","0.02","7729","37153","1909","2909","20231229","2613","7.65","20230203","2077","16.18"
"1795","マサル","東証ST","建設","20240123","3475","15","0.43","3460","3465","3475","3460","3465","400","0.04","1386","3131","2760","4160","20230809","3890","10.67","20230118","3110","11.74"
"1798","守谷商会","東証ST","建設","20240123","3085","5","0.16","3080","3090","3090","3085","3087","500","0.02","1544","6972","2380","3780","20240109","3170","2.68","20230104","2173","41.97"
"1799","第一建設工業","東証ST","建設","20240123","1753","-53","-2.93","1806","1806","1806","1753","1774.87","12900","0.06","22896","36565","1406","2206","20240122","1814","3.36","20230120","1333","31.51"
"1801","大成建設","東証PR","建設","20240123","5459","32","0.59","5427","5469","5515","5415","5465.55","558400","0.3","3051963","1030504","4427","6427","20231114","5645","3.29","20230320","3965","37.68"
"1802","大林組","東証PR","建設","20240123","1366.5","-3.5","-0.26","1370","1373.5","1383","1360","1370.7","2230900","0.31","3057888","985943","1070","1670","20230915","1430","4.44","20230116","935","46.15"
"1803","清水建設","東証PR","建設","20240123","1020","-10","-0.97","1030","1035","1038","1016","1023.07","1875400","0.25","1918666","758550","730","1330","20231107","1122","9.09","20230116","661","54.31"
"1805","飛島建設","東証PR","建設","20240123","1475","-18","-1.21","1493","1491","1498","1475","1485.84","103800","0.54","154230","28483","1193","1793","20240117","1510","2.32","20230105","997","47.94"
"1807","佐藤渡辺","東証ST","建設","20240123","3410","10","0.29","3400","3410","3415","3400","3409.44","900","0.03","3069","10897","2700","4100","20240109","3470","1.73","20230209","2153","58.38"
"1808","長谷工コーポレーション","東証PR","建設","20240123","1951","-31","-1.56","1982","1976","1985","1946.5","1958.55","984900","0.33","1928978","586850","1582","2382","20240117","2018","3.32","20230116","1427","36.72"
"1810","松井建設","東証ST","建設","20240123","812","-1","-0.12","813","815","820","808","812.18","37200","0.12","30213","24831","663","963","20240111","884","8.14","20230110","544","49.26"
"1811","錢高組","東証ST","建設","20240123","4520","20","0.44","4500","4510","4520","4445","4486.4","12900","0.18","57875","33236","3800","5200","20240111","4580","1.31","20230116","2610","73.18"
"1812","鹿島建設","東証PR","建設","20240123","2680.5","6.5","0.24","2674","2670.5","2718","2665","2692.26","3129600","0.59","8425711","1417062","2174","3174","20240123","2718","1.38","20230116","1451","84.73"
"1813","不動テトラ","東証PR","建設","20240123","2358","-24","-1.01","2382","2386","2389","2353","2366.78","52400","0.32","124019","38882","1882","2882","20240104","2761","14.6","20230106","1454","62.17"
"1814","大末建設","東証PR","建設","20240123","1405","-3","-0.21","1408","1410","1413","1403","1407.89","57900","0.55","81517","14913","1108","1708","20230920","1563","10.11","20230206","1125","24.89"
"1815","鉄建建設","東証PR","建設","20240123","2058","-12","-0.58","2070","2072","2079","2056","2067.15","63000","0.4","130231","32247","1570","2570","20230919","2247","8.41","20230106","1740","18.28"
"1820","西松建設","東証PR","建設","20240123","4073","19","0.47","4054","4054","4077","4038","4058.01","250100","0.45","1014907","226424","3354","4754","20240117","4137","1.55","20230511","3265","24.75"
"1821","三井住友建設","東証PR","建設","20240123","408","-1","-0.24","409","408","412","406","408.41","630600","0.39","257541","66371","329","489","20230309","443","7.9","20230601","347","17.58"
"1822","大豊建設","東証ST","建設","20240123","3730","-15","-0.4","3745","3760","3765","3720","3736.84","35000","0.19","130790","67450","3045","4445","20230920","4205","11.3","20230118","3370","10.68"
"1826","佐田建設","東証ST","建設","20240123","664","17","2.63","647","650","668","650","657.61","64200","0.41","42219","10306","547","747","20231113","670","0.9","20230104","424","56.6"
"1827","ナカノフドー建設","東証ST","建設","20240123","506","-13","-2.5","519","519","522","506","512.59","72500","0.21","37163","17456","419","619","20240117","534","5.24","20230104","311","62.7"
"1828","田辺工業","東証ST","建設","20240123","1421","-5","-0.35","1426","1430","1430","1419","1424.5","4600","0.04","6553","15244","1126","1726","20230928","1641","13.41","20230105","905","57.02"
"1833","奥村組","東証PR","建設","20240123","5060","0","0","5060","5070","5090","5040","5061.43","145600","0.38","736944","195646","4060","6060","20240123","5090","0.59","20230113","2932","72.58"
"1835","東鉄工業","東証PR","建設","20240123","3050","-20","-0.65","3070","3085","3095","3045","3056.98","33000","0.09","100881","110105","2370","3770","20240104","3225","5.43","20230601","2519","21.08"
"1840","土屋ホールディングス","東証ST","建設","20240123","231","-1","-0.43","232","233","233","230","231.36","49700","0.19","11499","5954","152","312","20230725","270","14.44","20230201","180","28.33"
"1841","サンユー建設","東証ST","建設","20240123","-","0","0","945","-","-","-","-","-","0","-","3780","795","1095","20230519","1110","100","20230111","836","-100"
"1844","大盛工業","東証ST","建設","20240123","193","0","0","193","193","195","193","193.78","65500","0.37","12693","3459","143","243","20230724","222","13.06","20230104","173","11.56"
"1847","イチケン","東証ST","建設","20240123","2315","-16","-0.69","2331","2336","2336","2312","2323.78","14000","0.19","32533","16863","1831","2831","20240111","2358","1.82","20230110","1764","31.24"
"1848","富士ピー・エス","東証ST","建設","20240123","453","0","0","453","454","456","453","454.21","9800","0.05","4451","8427","373","533","20230919","484","6.4","20230104","430","5.35"
"1850","南海辰村建設","東証ST","建設","20240123","329","-1","-0.3","330","332","333","329","330.53","13000","0.05","4297","9487","250","410","20230418","370","11.08","20230104","303","8.58"
"1852","淺沼組","東証PR","建設","20240123","4220","25","0.6","4195","4205","4235","4200","4216.08","97300","0.6","410225","68184","3495","4895","20240117","4250","0.71","20230105","2956","42.76"
"1853","森組","東証ST","建設","20240123","336","-2","-0.59","338","338","339","336","336.78","37100","0.11","12494","11021","258","418","20230925","350","4","20230214","279","20.43"
"1860","戸田建設","東証PR","建設","20240123","934.9","-17.2","-1.81","952.1","952.1","953.7","930.3","939.48","820500","0.25","770841","301652","802.1","1102.5","20240111","955","2.1","20230406","668","39.96"
"1861","熊谷組","東証PR","建設","20240123","3750","-40","-1.06","3790","3785","3800","3750","3764.94","73300","0.17","275970","162321","3090","4490","20240123","3800","1.32","20230106","2536","47.87"
"1866","北野建設","東証ST","建設","20240123","3110","15","0.48","3095","3075","3110","3075","3097.64","5500","0.08","17037","21263","2395","3795","20230403","3390","8.26","20230116","2370","31.22"
"1867","植木組","東証ST","建設","20240123","1555","-8","-0.51","1563","1569","1569","1555","1560.04","16100","0.23","25117","10688","1163","1963","20240104","1774","12.34","20230531","1262","23.22"
"1870","矢作建設工業","東証PR","建設","20240123","1458","5","0.34","1453","1475","1483","1452","1464.39","101800","0.23","149075","65038","1153","1753","20240123","1483","1.69","20230105","739","97.29"
"1871","ピーエス三菱","東証PR","建設","20240123","924","3","0.33","921","922","927","918","922.89","70500","0.15","65064","43877","771","1071","20231206","960","3.75","20230105","595","55.29"
"1873","日本ハウスホールディングス","東証PR","建設","20240123","303","1","0.33","302","303","304","302","302.91","70400","0.18","21325","12120","222","382","20230302","410","26.1","20231226","275","10.18"
"1878","大東建託","東証PR","不動産","20240123","16400","-10","-0.06","16410","16450","16560","16345","16444.46","140600","0.2","2312091","1130271","12410","20410","20230905","16785","2.29","20230210","12150","34.98"
"1879","新日本建設","東証PR","建設","20240123","1203","1","0.08","1202","1206","1213","1193","1200.24","88700","0.14","106461","73817","902","1502","20230629","1304","7.75","20230104","734","63.9"
"1882","東亜道路工業","東証PR","建設","20240123","6970","-30","-0.43","7000","7030","7030","6940","6973.53","34800","0.33","242679","72767","5500","8500","20240109","7190","3.06","20230105","2805","148.48"
"1884","日本道路","東証PR","建設","20240123","2146","-6","-0.28","2152","2165","2165","2131","2146.59","99500","0.23","213586","94309","1652","2652","20240104","2410","10.95","20230110","1144","87.59"
"1885","東亜建設工業","東証PR","建設","20240123","3780","-40","-1.05","3820","3820","3855","3765","3801.28","50300","0.22","191205","85030","3120","4520","20240112","3935","3.94","20230112","2296","64.63"
"1887","日本国土開発","東証PR","建設","20240123","549","-1","-0.18","550","550","554","548","550.41","215400","0.23","118558","51197","450","650","20230929","686","19.97","20240119","528","3.98"
"1888","若築建設","東証PR","建設","20240123","3030","-60","-1.94","3090","3115","3115","3030","3051.78","10700","0.08","32654","39284","2390","3790","20230509","4585","33.91","20230106","2651","14.3"
"1890","東洋建設","東証PR","建設","20240123","1298","19","1.49","1279","1294","1315","1290","1300.99","691300","0.73","899372","122494","979","1579","20231122","1372","5.39","20230110","837","55.08"
"1893","五洋建設","東証PR","建設","20240123","804.3","-19.3","-2.34","823.6","819","820.2","801.6","809.74","2099800","0.73","1700301","230041","673.6","973.6","20230919","952","15.51","20230106","604","33.16"
"1897","金下建設","東証ST","建設","20240123","2850","0","0","2850","2850","2850","2850","2850","100","0","285","10849","2350","3350","20230203","2975","4.2","20230420","2705","5.36"
"1898","世紀東急工業","東証PR","建設","20240123","1863","-14","-0.75","1877","1879","1887","1851","1869.67","457800","1.22","855937","69722","1477","2277","20240117","1893","1.58","20230209","767","142.89"
"1899","福田組","東証PR","建設","20240123","5410","-40","-0.73","5450","5460","5480","5410","5443.04","6900","0.08","37557","48626","4450","6450","20240104","5930","8.77","20230314","4300","25.81"
"1904","大成温調","東証ST","建設","20240123","5160","40","0.78","5120","5130","5160","5060","5118.96","26800","0.39","137188","35514","4120","6120","20240117","5340","3.37","20230330","1895","172.3"
"1905","テノックス","東証ST","建設","20240123","1200","0","0","1200","1210","1216","1180","1200.65","8200","0.11","9845","8817","900","1500","20230831","1251","4.08","20230106","853","40.68"
"1909","日本ドライケミカル","東証ST","機械","20240123","2820","-24","-0.84","2844","2844","2854","2812","2832.31","17600","0.25","49849","20253","2344","3345","20240111","2970","5.05","20230120","1409","100.14"
"1911","住友林業","東証PR","建設","20240123","4649","58","1.26","4591","4600","4688","4593","4647.46","1095400","0.53","5090831","957966","3891","5291","20240123","4688","0.83","20230105","2274","104.44"
"1914","日本基礎技術","東証ST","建設","20240123","473","-2","-0.42","475","474","480","473","476.22","39000","0.13","18573","13881","395","555","20230222","558","15.23","20231225","419","12.89"
"1921","巴コーポレーション","東証ST","建設","20240123","561","0","0","561","564","569","560","564","53200","0.13","30005","22868","461","661","20230928","600","6.5","20230112","384","46.09"
"1925","大和ハウス工業","東証PR","建設","20240123","4590","-24","-0.52","4614","4573","4619","4560","4593.5","1528100","0.23","7019327","3026425","3914","5314","20240112","4718","2.71","20230116","2933","56.5"
"1926","ライト工業","東証PR","建設","20240123","2147","-1","-0.05","2148","2152","2182","2147","2159.66","199700","0.37","431284","115827","1648","2648","20240117","2240","4.15","20230106","1802","19.15"
"1928","積水ハウス","東証PR","建設","20240123","3439","-46","-1.32","3485","3462","3494","3424","3460.57","4275100","0.64","14794263","2279585","2785","4185","20240122","3495","1.6","20230106","2310","48.87"
"1929","日特建設","東証PR","建設","20240123","1152","-14","-1.2","1166","1167","1172","1147","1155.72","112200","0.27","129672","48075","866","1466","20240117","1192","3.36","20230116","901","27.86"
"1930","北陸電気工事","東証PR","建設","20240123","1184","-6","-0.5","1190","1193","1201","1183","1190.31","87700","0.29","104390","35477","890","1490","20240109","1328","10.84","20230104","653","81.32"
"1934","ユアテック","東証PR","建設","20240123","1154","-9","-0.77","1163","1163","1166","1148","1156.09","72800","0.1","84163","83347","863","1463","20240122","1170","1.37","20230106","709","62.76"
"1938","日本リーテック","東証PR","建設","20240123","1235","1","0.08","1234","1244","1251","1234","1241.59","19100","0.07","23714","31638","934","1534","20230524","1510","18.21","20230210","833","48.26"
"1939","四電工","東証PR","建設","20240123","3380","-60","-1.74","3440","3440","3450","3380","3403.02","39700","0.24","135100","54943","2740","4140","20240122","3450","2.03","20230105","1701","98.71"
"1941","中電工","東証PR","建設","20240123","2709","-23","-0.84","2732","2755","2761","2709","2728.54","81600","0.14","222649","157496","2232","3235","20240117","2768","2.13","20230113","2051","32.08"
"1942","関電工","東証PR","建設","20240123","1439","-19","-1.3","1458","1440","1458","1430","1446.34","503600","0.25","728377","295410","1158","1758","20240122","1507","4.51","20230110","828","73.79"
"1944","きんでん","東証PR","建設","20240123","2438.5","-40","-1.61","2478.5","2473","2482.5","2425.5","2448.03","489900","0.24","1199291","500237","1978.5","2978.5","20240122","2521","3.27","20230117","1376","77.22"
"1945","東京エネシス","東証PR","建設","20240123","1025","-12","-1.16","1037","1038","1041","1024","1030.21","31900","0.09","32864","38193","737","1337","20240117","1081","5.18","20230316","865","18.5"
"1946","トーエネック","東証PR","建設","20240123","4590","-40","-0.86","4630","4630","4655","4590","4617.78","3600","0.02","16624","88725","3930","5330","20240115","4825","4.87","20230203","3290","39.51"
"1948","弘電社","東証ST","建設","20240123","6180","-10","-0.16","6190","6190","6220","6120","6172.5","1600","0.09","9876","11087","5190","7190","20240122","6230","0.8","20230110","4030","53.35"
"1949","住友電設","東証PR","建設","20240123","2892","22","0.77","2870","2885","2916","2876","2897.18","70900","0.2","205410","103059","2370","3370","20230703","3220","10.19","20230202","2222","30.15"
"1950","日本電設工業","東証PR","建設","20240123","2022","-6","-0.3","2028","2043","2056","2013","2030.51","37400","0.06","75941","124428","1528","2528","20230919","2342","13.66","20230210","1463","38.21"
"1951","エクシオグループ","東証PR","建設","20240123","3255","-20","-0.61","3275","3289","3314","3248","3275.98","229700","0.22","752492","347674","2575","3975","20231113","3338","2.49","20230106","2200","47.95"
"1952","新日本空調","東証PR","建設","20240123","2515","-5","-0.2","2520","2538","2540","2514","2526.53","17100","0.07","43204","61070","2020","3020","20230907","2585","2.71","20230330","1819","38.26"
"1959","九電工","東証PR","建設","20240123","5114","-29","-0.56","5143","5150","5180","5107","5142.7","128600","0.18","661351","362403","4143","6143","20240111","5275","3.05","20230113","3090","65.5"
"1960","サンテック","東証ST","建設","20240123","870","-10","-1.14","880","880","892","866","882.57","9700","0.06","8561","14790","730","1030","20240123","892","2.47","20230207","591","47.21"
"1961","三機工業","東証PR","建設","20240123","1839","1","0.05","1838","1845","1856","1839","1846.03","71700","0.13","132361","104200","1438","2238","20231113","1863","1.29","20230406","1431","28.51"
"1963","日揮ホールディングス","東証PR","建設","20240123","1696.5","-16.5","-0.96","1713","1721.5","1725","1684.5","1700.8","1564500","0.6","2660895","440211","1313","2113","20230915","2292","25.98","20230317","1533","10.67"
