"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1369","20230714","32830","32830","32300","32440","32560.471","2930","95402180","32830","32830","32300","32500","32600","32620","32430","32440"
"1385","20230714","6600","6640","6590","6640","6600.4556","1251","8257170","6600","6630","6590","6600","6600","6640","6590","6640"
"1386","20230714","11340","11340","11245","11325","11321.9672","427","4834480","11340","11340","11245","11245","11295","11325","11295","11325"
"1387","20230714","22090","22090","22090","22090","22090","2","44180","22090","22090","22090","22090","-","-","-","-"
"1388","20230714","17250","18000","17205","17230","17384.2361","72","1251665","17250","17250","17250","17250","17400","18000","17205","17230"
"1389","20230714","11940","11940","11860","11860","11892.8182","55","654105","11940","11940","11895","11895","11860","11860","11860","11860"
"1390","20230714","5580","5710","5580","5700","5667.0127","395","2238470","5580","5710","5580","5670","5670","5700","5640","5700"
"1391","20230714","3205","3235","3205","3225","3218.5635","362","1165120","3205","3235","3205","3230","3215","3225","3215","3225"
"1392","20230714","3240","3270","3240","3245","3252.1196","92","299195","3240","3270","3240","3270","3255","3265","3245","3245"
"1393","20230714","57330","57330","56800","57290","57124.6154","26","1485240","57330","57330","57330","57330","56800","57290","56800","57290"
"1394","20230714","39900","39970","39900","39970","39925.0943","53","2116030","39900","39900","39900","39900","39970","39970","39970","39970"
"1397","20230714","32970","33130","32620","32770","32840.9597","7242","237834230","32970","33130","32620","32620","32870","32870","32770","32770"
"1398","20230714","1908.5","1915.5","1908.5","1912.5","1912.5616","49570","94805680","1908.5","1915.5","1908.5","1915","1914.5","1915","1910.5","1912.5"
"1399","20230714","1826.5","1834.5","1813","1813.5","1814.1229","1180","2140665","1826.5","1834.5","1813","1813.5","-","-","-","-"
"1456","20230714","3340","3395","3340","3380","3368.2548","83510","281282960","3340","3395","3340","3375","3365","3385","3360","3380"
"1457","20230714","4030","4090","4030","4060","4060.9623","232581","944502675","4030","4090","4030","4065","4055","4065","4045","4060"
"1458","20230714","23825","23835","23000","23310","23330.9359","722752","16862480565","23825","23835","23000","23400","23480","23600","23220","23310"
"1459","20230714","936","967","935","955","954.4296","18373117","17535847122","936","967","935","950","947","957","942","955"
"1464","20230714","20100","20520","20080","20325","20283.587","46","933045","20100","20255","20080","20190","20520","20520","20325","20325"
"1465","20230714","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1466","20230714","1159","1197","1151","1188","1168.0251","1193","1393454","1159","1197","1151","1180","1176","1188","1169","1188"
"1469","20230714","1133.5","1165","1133.5","1150","1146.113","5000","5730565","1133.5","1165","1133.5","1159.5","1160","1162","1150","1150"
"1472","20230714","463","487","463","476","471.3292","6358","2996711","463","487","463","475","473","481","469","476"
"1473","20230714","2284","2284.5","2257.5","2269","2273.1346","122420","278277140","2284","2284.5","2257.5","2261.5","2274","2275.5","2268","2269"
"1474","20230714","20470","20505","20425","20505","20436.9674","798","16308700","20470","20470","20425","20425","20505","20505","20505","20505"
"1475","20230714","2334","2334","2302","2317","2316.9603","690142","1599031628","2334","2334","2302","2317","2321","2326","2312","2317"
"1476","20230714","1928","1931","1923","1930","1926.7691","21168","40785849","1928","1931","1923","1931","1930","1931","1926","1930"
"1477","20230714","2150","2153","2145","2153","2149.8259","603","1296345","2150","2152","2145","2148","2150","2153","2150","2153"
"1478","20230714","2874","2876","2843","2866","2862.4209","11318","32396880","2874","2876","2843","2864","2872","2874","2859","2866"
"1479","20230714","27860","27930","27650","27930","27813.3333","480","13350400","27860","27930","27650","27930","-","-","-","-"
"1480","20230714","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1481","20230714","2280","2430","2280","2294","2327.5185","27","62843","2280","2430","2280","2310","2298","2298","2294","2294"
"1482","20230714","1855","1862","1855","1860","1859.3643","120302","223685241","1855","1862","1855","1860","1860","1862","1857","1860"
"1483","20230714","2303","2317","2302","2302","2303.1111","63","145096","2303","2317","2302","2302","-","-","-","-"
"1484","20230714","2263","2267.5","2261.5","2261.5","2262.55","100","226255","2263","2263","2263","2263","2267.5","2267.5","2261.5","2261.5"
"1485","20230714","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1486","20230714","22100","22100","21895","21960","21964.3057","26191","575267130","22100","22100","21895","21930","21930","21960","21905","21960"
"1487","20230714","14255","14255","14220","14250","14233.278","2953","42030870","14255","14255","14220","14250","14255","14255","14225","14250"
"1488","20230714","1921.5","1928.5","1921","1927.5","1924.9107","16410","31587785","1921.5","1928.5","1921","1928","1927.5","1927.5","1924","1927.5"
"1489","20230714","51370","51500","50940","51350","51244.5053","11513","589977990","51370","51490","50940","51270","51330","51500","51280","51350"
"1490","20230714","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1492","20230714","17050","17050","17050","17050","17050","1","17050","17050","17050","17050","17050","-","-","-","-"
"1493","20230714","16515","16555","16455","16490","16550.2786","341","5643645","16515","16515","16455","16455","16555","16555","16490","16490"
"1494","20230714","24260","24300","24080","24230","24199.6321","299","7235690","24260","24300","24080","24230","24300","24300","24230","24230"
"1495","20230714","10605","10700","10530","10675","10651.1765","510","5432100","10605","10700","10530","10675","10675","10685","10555","10675"
"1496","20230714","1944","1948","1942","1947","1945.5108","33395","64970332","1944","1948","1942","1948","1948","1948","1942","1947"
"1497","20230714","1908","1910","1905","1910","1907.6077","29077","55467508","1908","1910","1905","1908","1909","1910","1906","1910"
"1498","20230714","17360","17360","17315","17320","17318.8372","43","744710","17360","17360","17360","17360","17315","17320","17315","17320"
"1499","20230714","8972","8972","8888","8908","8951.7604","96","859369","8972","8972","8888","8963","8910","8972","8908","8908"
"1540","20230714","8275","8275","8240","8260","8255.4974","113754","939095848","8275","8275","8245","8256","8256","8260","8240","8260"
"1541","20230714","4050","4050","3995","4010","4015.2613","36279","145669665","4050","4050","4005","4005","4010","4015","3995","4010"
"1542","20230714","9902","9902","9825","9873","9867.5221","11308","111581940","9902","9902","9825","9866","9869","9890","9851","9873"
"1543","20230714","53110","53110","52290","52550","52549.1667","216","11350620","53110","53110","52300","52300","52300","52550","52290","52550"
"1545","20230714","21875","21875","21720","21860","21822.0107","77872","1699323615","21875","21875","21720","21780","21795","21860","21770","21860"
"1546","20230714","46670","46670","46340","46590","46508.7856","8251","383743990","46670","46670","46340","46430","46430","46600","46420","46590"
"1547","20230714","6796","6796","6746","6786","6776.1122","24410","165404900","6796","6796","6746","6764","6762","6786","6759","6786"
"1550","20230714","4300","4303","4286","4302","4297.3162","1360","5844350","4300","4303","4286","4290","4295","4302","4294","4302"
"1551","20230714","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1552","20230714","660","666","659","663","662.3281","1412823","935752438","660","666","660","661","660","664","659","663"
"1554","20230714","3620","3620","3599","3614","3608.28","3500","12628980","3620","3620","3599","3604","3611","3614","3608","3614"
"1555","20230714","1733","1756","1731","1739","1745.6455","5740","10020005","1733","1752","1733","1752","1751","1756","1731","1739"
"1557","20230714","62290","62290","61640","62000","61818.1618","5527","341668980","62290","62290","61640","61790","61800","62020","61780","62000"
"1559","20230714","3395","3395","3370","3375","3374.4161","137","462295","3395","3395","3370","3375","3375","3380","3375","3375"
"1560","20230714","4350","4350","4320","4335","4343.8529","170","738455","4350","4350","4320","4340","4340","4350","4335","4335"
"1563","20230714","2678","2686","2609","2622","2639.6718","86066","227185992","2678","2686","2609","2624","2626","2648","2618","2622"
"1566","20230714","46270","46320","46010","46320","46207.2917","144","6653850","46270","46290","46010","46150","46150","46320","46070","46320"
"1568","20230714","32920","32930","32010","32460","32374.4755","101330","3280505600","32920","32930","32010","32470","32610","32760","32360","32460"
"1569","20230714","1689.5","1710","1689","1699.5","1699.1606","47040","79928515","1689.5","1710","1689","1700","1696.5","1700.5","1694","1699.5"
"1570","20230714","20235","20285","19570","19810","19859.3706","8561521","170026418405","20235","20285","19570","19910","19985","20085","19760","19810"
"1571","20230714","779","793","778","788","785.7144","3301389","2593948874","779","793","778","785","785","789","782","788"
"1572","20230714","4651","4652","4508","4539","4579.5266","6400","29308970","4651","4652","4508","4564","4605","4605","4522","4539"
"1573","20230714","10530","10640","10445","10630","10545.6977","860","9069300","10530","10565","10445","10565","10640","10640","10470","10630"
"1577","20230714","29155","29155","28775","28980","28939.4985","1356","39241960","29155","29155","28775","28955","29060","29060","28950","28980"
"1578","20230714","2612","2613","2568","2583","2597.2186","30634","79563196","2612","2613","2568","2584","2591","2597","2580","2583"
"1579","20230714","21700","21710","20905","21165","21196.9696","783830","16614820650","21700","21710","20905","21275","21355","21455","21105","21165"
"1580","20230714","2067.5","2103","2067","2090.5","2086.1971","163620","341343565","2067.5","2103","2067","2087","2083","2093.5","2078","2090.5"
"1585","20230714","1574","1585.5","1574","1585.5","1583.7083","120","190045","1574","1574","1574","1574","1584.5","1585.5","1584.5","1585.5"
"1586","20230714","1865","1865","1825","1865","1862.8772","57","106184","1865","1865","1825","1865","1864","1865","1864","1865"
"1591","20230714","20520","20520","20300","20400","20387.4802","1766","36004290","20520","20520","20300","20365","20425","20445","20400","20400"
"1592","20230714","1875","1875","1850","1864","1860.1475","1166","2168932","1875","1875","1850","1862","1865","1868","1861","1864"
"1593","20230714","20915","20915","20710","20810","20827.0997","1224","25492370","20915","20915","20710","20820","20850","20900","20800","20810"
"1595","20230714","1898.5","1899","1894","1897.5","1895.9586","19820","37577900","1898.5","1899","1894","1899","1896","1897.5","1896","1897.5"
"1596","20230714","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1597","20230714","1919","1919","1912.5","1917","1915.5295","23420","44861700","1919","1919","1912.5","1917","1915","1917","1913","1917"
"1599","20230714","20630","20670","20590","20665","20639.1176","17","350865","20630","20670","20590","20590","20665","20665","20665","20665"
"1615","20230714","231","231.1","228","229","229.7234","2832800","650760580","231","231.1","228","229.7","229.8","230.5","229","229"
"1617","20230714","33380","33380","32770","32890","32990","29","956710","33380","33380","32770","32820","32930","32930","32890","32890"
"1618","20230714","14420","14420","14300","14365","14319.4412","170","2434305","14420","14420","14300","14310","14325","14380","14305","14365"
"1619","20230714","24295","24295","24000","24200","24096.3333","45","1084335","24295","24295","24000","24100","24170","24235","24135","24200"
"1620","20230714","27180","27265","27180","27240","27221.25","8","217770","27180","27185","27180","27185","27265","27265","27210","27240"
"1621","20230714","25430","25470","25235","25360","25324.2857","238","6027180","25430","25440","25235","25305","25370","25470","25265","25360"
"1622","20230714","25930","26080","25705","25910","25824.0385","390","10071375","25930","26080","25705","25920","25915","25950","25860","25910"
"1623","20230714","21020","21025","20860","20950","20967.8947","38","796780","21020","21020","20860","20940","20970","21025","20950","20950"
"1624","20230714","47520","47520","46820","46960","47006.9231","26","1222180","47520","47520","46820","46820","47060","47060","46960","46960"
"1625","20230714","32500","32600","31560","32200","32166.7925","159","5114520","32500","32600","31560","32230","32300","32330","32200","32200"
"1626","20230714","30210","30340","29980","30200","30138.2609","23","693180","30210","30340","29980","30160","30210","30300","30200","30200"
"1627","20230714","6990","6990","6744","6761","6802.8575","2140","14558115","6990","6990","6744","6781","6789","6789","6761","6761"
"1628","20230714","17325","17395","17200","17215","17271.9194","310","5354295","17325","17395","17200","17200","17265","17275","17215","17215"
"1629","20230714","67410","67750","66480","67300","66970.223","897","60072290","67410","67750","66480","67210","67420","67650","67270","67300"
"1630","20230714","25285","25285","24900","24985","25112.9365","252","6328460","25285","25285","24900","24995","25150","25150","24985","24985"
"1631","20230714","12090","12095","11940","12050","12031.2652","1150","13835955","12090","12090","11940","11995","12015","12095","12015","12050"
"1632","20230714","17340","17405","17250","17330","17331.4461","204","3535615","17340","17405","17250","17250","17405","17405","17330","17330"
"1633","20230714","29850","30000","29645","29845","29821.4539","141","4204825","29850","29895","29645","29690","30000","30000","29820","29845"
"1651","20230714","1517","1524","1477","1516.5","1514.8714","50880","77076655","1517","1524","1504.5","1517","1477","1522","1477","1516.5"
"1652","20230714","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1653","20230714","2774","2812","2774","2808","2800.8571","1750","4901500","2774","2812","2774","2797.5","2806.5","2808","2806.5","2808"
"1654","20230714","1735","1754","1735","1742","1742.7591","1370","2387580","1735","1754","1735","1742","-","-","-","-"
"1655","20230714","449.9","449.9","446.3","448.6","448.3718","1531570","686712823","449.9","449.9","446.3","447.4","447.4","449","447.1","448.6"
"1656","20230714","277.5","277.5","275.8","276.9","276.6173","95970","26546966","277.5","277.5","275.8","276.6","276.5","276.9","276.1","276.9"
"1657","20230714","3895","3895","3865","3885","3877.3781","1497","5804435","3895","3895","3865","3865","3880","3885","3870","3885"
"1658","20230714","2393","2398","2365","2390","2382.2455","1218","2901575","2393","2398","2365","2373","2369","2390","2369","2390"
"1659","20230714","2728","2729","2707","2726","2719.343","5094","13852333","2728","2729","2707","2712","2712","2726","2712","2726"
"1660","20230714","10570","10600","10565","10600","10582.3098","1998","21143455","10570","10600","10565","10595","10600","10600","10565","10600"
"1671","20230714","2599","2600","2577","2589","2589.0902","196391","508474011","2599","2600","2579","2580","2580","2590","2577","2589"
"1672","20230714","25455","25455","25340","25340","25413.1915","47","1194420","25455","25455","25350","25360","25340","25340","25340","25340"
"1673","20230714","3165","3173","3135","3155","3159.2817","710","2243090","3165","3173","3135","3135","3141","3155","3141","3155"
"1674","20230714","12530","12570","12385","12540","12522.1667","60","751330","12530","12570","12385","12570","12540","12540","12540","12540"
"1675","20230714","16890","16890","16545","16885","16834.4886","88","1481435","16890","16890","16545","16850","16885","16885","16605","16885"
"1676","20230714","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1677","20230714","51260","51260","51110","51180","51182.5","40","2047300","51260","51260","51110","51110","51180","51180","51180","51180"
"1678","20230714","295.2","295.5","291.7","292.8","293.2063","1835100","538062850","295.2","295.5","291.7","292.2","292.4","292.9","292","292.8"
"1679","20230714","40310","40310","40140","40210","40205.7895","190","7639100","40310","40310","40140","40190","40190","40210","40150","40210"
"1680","20230714","4428","4428","4400","4416","4416.0337","1780","7860540","4428","4428","4400","4400","4411","4416","4411","4416"
"1681","20230714","1815","1815","1798","1806","1810.1942","3270","5919335","1815","1815","1798","1798","1804","1806","1803","1806"
"1682","20230714","230","230.2","229","230.2","229.6188","3200","734780","230","230","230","230","229","230.2","229","230.2"
"1684","20230714","1517.5","1517.5","1490.5","1514.5","1513.7857","140","211930","1517.5","1517.5","1517.5","1517.5","1515.5","1515.5","1490.5","1514.5"
"1685","20230714","515.2","516","512.6","512.6","514.1494","2690","1383062","515.2","516","515.2","516","513.8","513.8","512.6","512.6"
"1686","20230714","2014.5","2025","2013","2025","2023.125","240","485550","2014.5","2014.5","2013","2013","2025","2025","2025","2025"
"1687","20230714","927","930.5","922.6","928.9","929.0062","6410","5954930","927","928.6","922.6","924.1","925.8","930.5","925.8","928.9"
"1688","20230714","638.8","640.9","634.3","640","637.9444","12600","8038100","638.8","639.4","634.3","634.3","638.3","640.9","638","640"
"1689","20230714","1.2","1.2","1.1","1.2","1.189","76656500","91147620","1.2","1.2","1.1","1.1","1.1","1.2","1.1","1.2"
"1690","20230714","1252.5","1253","1244","1250","1250.796","7670","9593605","1252.5","1253","1244","1244","1244.5","1250","1244","1250"
"1691","20230714","7150","7151","7150","7151","7150.2","50","357510","7150","7151","7150","7151","-","-","-","-"
"1692","20230714","417","424.5","417","424.5","422.165","4000","1688660","417","423.3","417","423.3","422.1","424.5","421.3","424.5"
"1693","20230714","4839","4858","4815","4853","4836.8367","1960","9480200","4839","4856","4833","4843","4831","4858","4815","4853"
"1694","20230714","2752","2752","2720","2730","2737.927","1850","5065165","2752","2752","2720","2730","2730","2733","2730","2730"
"1695","20230714","84.3","84.9","83.8","84.8","84.2976","282600","23822490","84.3","84.4","83.8","84.2","84.8","84.9","84.5","84.8"
"1696","20230714","163.5","164","162.5","163.6","163.1767","37300","6086490","163.5","163.8","162.5","163","163.6","164","163.5","163.6"
"1697","20230714","4546","4546","4545","4545","4545.3","100","454530","4546","4546","4545","4545","4545","4545","4545","4545"
"1698","20230714","2421.5","2433","2408","2419","2419.0662","3550","8587685","2421.5","2433","2408","2422","2430","2430","2419","2419"
"1699","20230714","343.5","343.8","340.9","342.7","342.6997","834010","285814980","343.5","343.8","341","341","341.4","342.7","340.9","342.7"
"2031","20230714","5620","5620","5430","5550","5530.4141","1787","9882850","5620","5620","5500","5560","5570","5570","5430","5550"
"2032","20230714","7674","7855","7674","7797","7727.9744","156","1205564","7674","7855","7674","7709","7798","7798","7797","7797"
"2033","20230714","12500","12705","12500","12690","12675.2564","39","494335","12500","12605","12500","12605","12665","12705","12665","12690"
"2034","20230714","7751","7852","7650","7768","7744.3416","644","4987356","7751","7852","7650","7650","7650","7776","7650","7768"
"2036","20230714","32160","32160","31750","32030","31974.2634","3516","112421510","32160","32160","31750","31900","31810","32030","31810","32030"
"2037","20230714","3880","3880","3855","3870","3873.4286","70","271140","3880","3880","3855","3875","3875","3875","3870","3870"
"2038","20230714","1451","1454","1435","1446","1446.1598","825643","1194011740","1451","1454","1435","1436","1437","1448","1435","1446"
"2039","20230714","1290","1295","1282","1288","1289.8202","172801","222882213","1290","1294","1282","1293","1293","1295","1288","1288"
"2040","20230714","25000","25060","24825","24935","24970.6933","714","17829075","25000","25060","24825","24940","24975","25010","24925","24935"
"2041","20230714","2833","2851","2833","2847","2841.2698","13352","37936634","2833","2842","2833","2840","2841","2851","2836","2847"
"2042","20230714","8555","8555","8320","8446","8420.5449","2017","16984239","8555","8555","8320","8437","8437","8469","8359","8446"
"2043","20230714","16500","16500","16500","16500","16500","2","33000","16500","16500","16500","16500","-","-","-","-"
"2044","20230714","24755","24775","24555","24695","24679.1202","699","17250705","24755","24775","24755","24755","24645","24745","24555","24695"
"2045","20230714","15790","15790","15790","15790","15790","3","47370","15790","15790","15790","15790","-","-","-","-"
"2046","20230714","22270","22270","21385","21435","21756.4177","3234","70360255","22270","22270","21900","21965","21995","22040","21385","21435"
"2047","20230714","4100","4100","3980","3980","4031.891","156","628975","4100","4100","4045","4050","4020","4040","3980","3980"
"2048","20230714","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2050","20230714","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2065","20230714","22510","22510","22510","22510","22510","1","22510","-","-","-","-","22510","22510","22510","22510"
"2066","20230714","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2067","20230714","15710","15710","15710","15710","15710","3","47130","-","-","-","-","15710","15710","15710","15710"
"2068","20230714","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2069","20230714","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2070","20230714","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2071","20230714","11600","11660","11545","11610","11637.8181","3772","43897850","11600","11600","11545","11555","11660","11660","11610","11610"
"2072","20230714","11105","11105","11105","11105","11105","500","5552500","11105","11105","11105","11105","-","-","-","-"
"2073","20230714","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2235","20230714","2120","2120","2049.5","2055","2065.1774","310","640205","2120","2120","2049.5","2049.5","2055","2055","2055","2055"
"2236","20230714","1070","1070","1062","1067","1064.9328","41653","44357644","1070","1070","1062","1065","1065","1067","1063","1067"
"2237","20230714","60310","60370","60160","60370","60248.5878","3307","199242080","60310","60320","60160","60260","60300","60370","60260","60370"
"2238","20230714","8663","8672","8660","8662","8668.2556","7311","63373617","8663","8672","8663","8667","8665","8668","8660","8662"
"2239","20230714","12870","12900","12840","12880","12870.8816","3970","51097400","12870","12870","12840","12870","12880","12900","12880","12880"
"2240","20230714","8700","8717","8700","8701","8700.2766","1410","12267390","8700","8717","8700","8705","8701","8701","8701","8701"
"2241","20230714","541.7","541.7","524.9","527.3","527.7696","1150","606935","541.7","541.7","524.9","524.9","525.6","527.4","525.5","527.3"
"2242","20230714","510","511.3","510","511.3","510.1265","5200","2652658","510","510.4","510","510.4","511.3","511.3","511.3","511.3"
"2243","20230714","1256","1260","1250","1255","1253.938","49392","61934505","1256","1259","1250","1255","1255","1260","1253","1255"
"2244","20230714","1325","1325","1315","1323","1319.4721","42855","56545977","1325","1325","1315","1320","1319","1323","1317","1323"
"2245","20230714","791.9","793.8","791.9","793","791.9063","50170","39729938","791.9","793.8","791.9","793.8","793.8","793.8","793","793"
"2246","20230714","813.8","813.8","813.8","813.8","813.8","20","16276","813.8","813.8","813.8","813.8","-","-","-","-"
"2247","20230714","11610","11610","11560","11585","11571.8","25","289295","11610","11610","11560","11560","11585","11585","11585","11585"
"2248","20230714","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2249","20230714","27675","27795","27675","27745","27752.2581","279","7742880","27675","27795","27675","27790","27765","27765","27745","27745"
"2250","20230714","202","202","198.2","199.9","198.9991","1170","232829","202","202","198.2","199.6","199.9","199.9","199.5","199.9"
"2251","20230714","775","775","760.9","762.1","761.9771","350","266692","775","775","760.9","762.4","762.1","762.1","762.1","762.1"
"2252","20230714","1004","1004","992","1003","999.2618","11734","11725338","1004","1004","992","1000","1000","1003","999","1003"
"2253","20230714","997","997","989","994","994.0824","14466","14380396","997","997","989","990","990","994","990","994"
"2254","20230714","1010","1010","984","990","994.2185","20436","20317849","1010","1010","986","989","985","990","984","990"
"2510","20230714","950.7","950.7","948.1","949.6","949.9729","60340","57321364","950.7","950.7","948.6","949.1","948.1","950","948.1","949.6"
"2511","20230714","1013","1013","1007","1011","1009.4985","65990","66616805","1013","1013","1007","1009","1009.5","1011","1008.5","1011"
"2512","20230714","819.9","819.9","816","817.3","818.3674","2980","2438735","819.9","819.9","816","817.8","818.1","818.1","816.2","817.3"
"2513","20230714","1909.5","1909.5","1896.5","1903","1902.2959","40430","76909825","1909.5","1909.5","1896.5","1900","1902","1903","1899.5","1903"
"2514","20230714","1430","1435","1429","1434.5","1433.5335","3580","5132050","1430","1434","1429","1434","1434.5","1435","1433.5","1434.5"
"2515","20230714","1225","1225","1214","1223.5","1218.4833","26630","32448210","1225","1225","1214","1217.5","1214.5","1223.5","1214.5","1223.5"
"2516","20230714","619.8","620.5","606","610.3","611.7905","2758160","1687416136","619.8","620.5","606","609.7","612","614.3","608.7","610.3"
"2517","20230714","1128","1129.5","1126","1128.5","1126.0106","23150","26067145","1128","1128","1126","1128","1129.5","1129.5","1126","1128.5"
"2518","20230714","1231","1241","1225","1232","1232.4768","3140","3869977","1231","1241","1225","1234","1235","1237","1232","1232"
"2519","20230714","940","940","932.7","937","935.7119","2600","2432851","940","940","932.7","932.7","932.8","937","932.8","937"
"2520","20230714","1248.5","1253.5","1247.5","1252.5","1249.1046","6790","8481420","1248.5","1253.5","1247.5","1248","1252","1252.5","1251.5","1252.5"
"2521","20230714","1480.5","1480.5","1478","1480","1479.1508","153080","226428400","1480.5","1480.5","1478","1479","1480.5","1480.5","1479","1480"
"2522","20230714","4500","4500","4460","4495","4492.7692","65","292030","4500","4500","4460","4470","4485","4495","4485","4495"
"2523","20230714","1844.5","1845","1844.5","1845","1844.9545","110","202945","1844.5","1845","1844.5","1845","-","-","-","-"
"2524","20230714","2325.5","2325.5","2318.5","2318.5","2319.4281","32280","74871140","2325.5","2325.5","2318.5","2318.5","-","-","-","-"
"2525","20230714","33470","33470","32870","33090","33181.3689","9906","328694640","33470","33470","32870","33100","33140","33210","33050","33090"
"2526","20230714","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2527","20230714","1124","1125.5","1124","1125.5","1124.8919","74000","83242000","1124","1125.5","1124","1125.5","-","-","-","-"
"2528","20230714","1122","1124","1121","1124","1122.6667","60","67360","1122","1124","1121","1124","1124","1124","1124","1124"
"2529","20230714","1432","1432","1409","1416","1418.8325","17688","25096310","1432","1432","1409","1418","1422","1423","1416","1416"
"2530","20230714","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2552","20230714","1999","2005","1999","2003","2003.2096","730","1462343","1999","2005","1999","2005","2005","2005","2002","2003"
"2553","20230714","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2554","20230714","830","832.6","830","832.3","831.7792","2880","2395524","830","832.5","830","832.5","832.5","832.6","832","832.3"
