"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1495","20230526","10520","10520","10500","10510","10514.4186","430","4521200","10520","10520","10500","10510","10510","10510","10510","10510"
"1496","20230526","1930","1931","1923","1926","1927.2285","17495","33716863","1930","1931","1923","1925","1925","1930","1925","1926"
"1497","20230526","1887","1890","1880","1883","1883.2858","45704","86073694","1887","1890","1880","1883","1885","1885","1881","1883"
"1498","20230526","16590","16625","16590","16625","16620.625","8","132965","16590","16590","16590","16590","16625","16625","16625","16625"
"1499","20230526","8796","8797","8700","8755","8749.0147","68","594933","8796","8796","8796","8796","8797","8797","8700","8755"
"1540","20230526","8300","8326","8290","8319","8307.8764","101293","841529720","8300","8314","8290","8314","8314","8326","8313","8319"
"1541","20230526","4265","4290","4255","4290","4271.4661","13567","57950980","4265","4270","4255","4270","4275","4290","4265","4290"
"1542","20230526","9388","9425","9300","9424","9358.8385","8836","82694697","9388","9388","9300","9355","9376","9425","9365","9424"
"1543","20230526","59480","59480","58580","58630","58881.1921","151","8891060","59480","59480","58580","58600","58610","59000","58600","58630"
"1545","20230526","19810","19820","19735","19755","19791.0067","52309","1035247770","19810","19820","19735","19765","19770","19780","19740","19755"
"1546","20230526","45000","45030","44880","44880","44982.4591","3977","178895240","45000","45030","44910","44930","44930","44950","44880","44880"
"1547","20230526","6322","6324","6302","6308","6308.2224","45320","285888640","6322","6324","6302","6309","6311","6312","6304","6308"
"1550","20230526","4051","4054","4033","4043","4043.8885","2870","11605960","4051","4054","4040","4048","4050","4050","4033","4043"
"1551","20230526","4403","4404","4403","4404","4403.5","20","88070","-","-","-","-","4403","4404","4403","4404"
"1552","20230526","1031","1035","1026","1030","1029.7047","1988574","2047643942","1031","1035","1026","1029","1028","1031","1026","1030"
"1554","20230526","3373","3373","3363","3369","3368.7375","4800","16169940","3373","3373","3365","3366","3371","3371","3363","3369"
"1555","20230526","1679","1679","1661","1665.5","1667.897","12330","20565170","1679","1679","1661","1668","1668","1669","1665.5","1665.5"
"1557","20230526","57940","57990","57800","57800","57896.1855","2480","143582540","57940","57990","57810","57860","57870","57890","57800","57800"
"1559","20230526","3375","3435","3350","3400","3382.32","1125","3805110","3375","3410","3350","3395","3395","3435","3395","3400"
"1560","20230526","4200","4310","4180","4245","4206.6826","1257","5287800","4200","4245","4180","4245","4250","4310","4245","4245"
"1563","20230526","2486","2486","2440","2450","2455.8808","21768","53459614","2486","2486","2446","2464","2460","2460","2440","2450"
"1566","20230526","45140","45140","45050","45070","45103.75","72","3247470","45140","45140","45050","45080","45070","45130","45070","45070"
"1568","20230526","30030","30240","29875","29890","30053.1037","102170","3070525600","30030","30240","29935","30240","30120","30120","29875","29890"
"1569","20230526","1780","1785.5","1774","1785.5","1776.8081","23320","41435165","1780","1782","1774","1774","1776","1785.5","1776","1785.5"
"1570","20230526","18100","18295","18030","18095","18173.878","6256659","113707757410","18100","18295","18030","18295","18230","18240","18085","18095"
"1571","20230526","831","834","827","831","829.192","2681614","2223572784","831","834","827","828","828","832","828","831"
"1572","20230526","4148","4351","4122","4260","4171.261","12450","51932200","4148","4150","4122","4140","4135","4351","4133","4260"
"1573","20230526","11680","11680","11370","11515","11553.0233","860","9935600","11680","11680","11370","11400","11400","11540","11400","11515"
"1577","20230526","27265","27310","27030","27030","27181.3919","1638","44523120","27265","27310","27205","27305","27280","27280","27030","27030"
"1578","20230526","2488","2500","2480","2500","2490.8876","881","2194472","2488","2498","2480","2498","2492","2500","2489","2500"
"1579","20230526","19370","19560","19285","19360","19434.7708","872720","16961113150","19370","19560","19285","19560","19510","19510","19345","19360"
"1580","20230526","2206","2210.5","2195","2206.5","2202.9892","137720","303395670","2206","2210.5","2195","2195","2198","2207","2198","2206.5"
"1585","20230526","1696","1697","1694.5","1694.5","1696.5313","160","271445","1696","1697","1696","1697","1694.5","1694.5","1694.5","1694.5"
"1586","20230526","1794","1800","1790","1799","1795.7037","81","145452","1794","1800","1790","1800","1791","1799","1790","1799"
"1591","20230526","19520","19605","19500","19510","19565.5474","822","16082880","19520","19605","19520","19605","19565","19565","19500","19510"
"1592","20230526","1805","1809","1802","1802","1806.4706","2909","5255023","1805","1809","1805","1808","1809","1809","1802","1802"
"1593","20230526","20115","20210","20115","20115","20177.0548","146","2945850","20115","20210","20115","20210","20210","20210","20115","20115"
"1595","20230526","1880","1880","1876","1878","1877.7624","1010","1896540","1880","1880","1880","1880","1876","1878","1876","1878"
"1596","20230526","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1597","20230526","1893.5","1900","1885","1898.5","1892.6767","6450","12207765","1893.5","1895.5","1885","1893.5","1895","1900","1891","1898.5"
"1599","20230526","20010","20010","20010","20010","20010","100","2001000","20010","20010","20010","20010","-","-","-","-"
"1615","20230526","213.2","213.2","211.3","211.7","212.2552","1313000","278691110","213.2","213.2","211.3","212.7","212.6","212.6","211.7","211.7"
"1617","20230526","33410","33510","33360","33430","33396.9106","123","4107820","33410","33510","33360","33510","33490","33490","33360","33430"
"1618","20230526","13840","13840","13615","13635","13710.507","286","3921205","13840","13840","13695","13695","13705","13705","13615","13635"
"1619","20230526","24375","24410","24230","24230","24315.1852","27","656510","24375","24410","24310","24410","24310","24310","24230","24230"
"1620","20230526","27090","27175","27035","27035","27110","47","1274170","27090","27175","27090","27175","27090","27090","27035","27035"
"1621","20230526","27845","27845","27615","27650","27667.3485","66","1826045","27845","27845","27625","27625","27640","27715","27615","27650"
"1622","20230526","24950","25025","24865","24865","24982.6316","152","3797360","24950","25025","24950","24955","24970","24970","24865","24865"
"1623","20230526","20150","20150","19965","19990","20046.8889","180","3608440","20150","20150","20060","20060","20080","20080","19965","19990"
"1624","20230526","45600","45760","45520","45520","45668","25","1141700","45600","45760","45590","45700","45730","45730","45520","45520"
"1625","20230526","31630","31880","31440","31850","31675.0359","1114","35285990","31630","31780","31440","31780","31880","31880","31550","31850"
"1626","20230526","29230","29310","29210","29280","29276.3636","22","644080","29230","29310","29210","29280","29280","29280","29280","29280"
"1627","20230526","7008","7008","6915","6933","6956.038","1185","8242905","7008","7008","6945","6952","6943","6951","6915","6933"
"1628","20230526","17160","17410","17160","17375","17314.7629","232","4017025","17160","17390","17160","17385","17410","17410","17350","17375"
"1629","20230526","60940","61560","60940","61290","61321.0358","1062","65122940","60940","61560","60940","61540","61540","61540","61200","61290"
"1630","20230526","25000","25060","24890","25000","24995.641","39","974830","25000","25060","24890","25060","25060","25060","25000","25000"
"1631","20230526","11055","11055","10955","10975","10995.5329","760","8356605","11055","11055","10960","11030","11030","11030","10955","10975"
"1632","20230526","16495","16495","16300","16365","16391.2186","398","6523705","16495","16495","16390","16430","16460","16460","16300","16365"
"1633","20230526","29670","29760","29585","29585","29672.1875","16","474755","29670","29760","29650","29685","29635","29635","29585","29585"
"1651","20230526","1413","1419.5","1413","1413","1417.4491","37630","53338610","1413","1419.5","1413","1419.5","1417.5","1417.5","1413","1413"
"1652","20230526","2564","2564","2564","2564","2564","150","384600","2564","2564","2564","2564","-","-","-","-"
"1653","20230526","2748","2748","2748","2748","2748","50","137400","-","-","-","-","2748","2748","2748","2748"
"1654","20230526","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1655","20230526","418.1","418.4","416.9","417","417.6946","701920","293188207","418.1","418.4","417","417.5","417.5","417.6","416.9","417"
"1656","20230526","280.4","280.9","280.3","280.7","280.3482","106190","29770173","280.4","280.9","280.3","280.8","280.3","280.8","280.3","280.7"
"1657","20230526","3645","3650","3635","3650","3644.7335","938","3418760","3645","3650","3635","3650","3650","3650","3635","3650"
"1658","20230526","2237","2251","2235","2251","2239.5266","921","2062604","2237","2243","2235","2243","2241","2251","2235","2251"
"1659","20230526","2494","2494","2477","2477","2484.7585","1462","3632717","2494","2494","2478","2484","2480","2487","2477","2477"
"1660","20230526","10355","10445","10355","10425","10400.1586","536","5574485","10355","10425","10355","10425","10425","10445","10400","10425"
"1671","20230526","2443","2451","2435","2443","2443.2296","233932","571549596","2443","2451","2435","2438","2441","2448","2437","2443"
"1672","20230526","25410","25580","25405","25580","25562.981","473","12091290","25410","25560","25405","25560","25575","25580","25575","25580"
"1673","20230526","2960","2960","2924","2960","2943.8265","490","1442475","2960","2960","2924","2931","2957.5","2960","2956","2960"
"1674","20230526","13300","13355","13185","13350","13337.9487","39","520180","13300","13300","13185","13280","13355","13355","13350","13350"
"1675","20230526","18355","18740","18350","18590","18420.1064","47","865745","18355","18740","18355","18740","18700","18700","18350","18590"
"1676","20230526","18620","18620","18620","18620","18620","1","18620","18620","18620","18620","18620","-","-","-","-"
"1677","20230526","50850","50850","50850","50850","50850","20","1017000","50850","50850","50850","50850","-","-","-","-"
"1678","20230526","276.6","279","276.6","278.9","277.6948","814200","226099100","276.6","277.7","276.6","277.6","277.7","279","277.3","278.9"
"1679","20230526","39020","39020","38900","38930","38944.2105","190","7399400","39020","39020","38900","38900","38930","38930","38930","38930"
"1680","20230526","4138","4138","4127","4129","4133.7727","1760","7275440","4138","4138","4131","4131","4127","4130","4127","4129"
"1681","20230526","1697","1697","1684","1689","1691.1154","520","879380","1697","1697","1684","1696","1689","1689","1689","1689"
"1682","20230526","242.2","245.8","242.2","245.7","244.7742","6200","1517600","242.2","242.2","242.2","242.2","245.6","245.8","242.3","245.7"
"1684","20230526","1487","1487","1487","1487","1487","60","89220","1487","1487","1487","1487","-","-","-","-"
"1685","20230526","484","488.8","484","486.7","484.6908","760","368365","484","488.8","484","487.2","487.2","487.2","486.7","486.7"
"1686","20230526","1924.5","1924.5","1924.5","1924.5","1924.5","300","577350","-","-","-","-","1924.5","1924.5","1924.5","1924.5"
"1687","20230526","895","895","889.1","891.9","890.5074","270","240437","895","895","889.1","889.2","894.6","894.6","891.9","891.9"
"1688","20230526","608.4","614.6","608.4","612.8","610.6991","6790","4146647","608.4","613.4","608.4","613.4","613.3","614.6","612.1","612.8"
"1689","20230526","1.2","1.2","1.1","1.2","1.1877","19893700","23627580","1.2","1.2","1.1","1.1","1.2","1.2","1.1","1.2"
"1690","20230526","1177.5","1181","1173","1181","1175.0332","1960","2303065","1177.5","1181","1173","1173","1178.5","1181","1175","1181"
"1691","20230526","6545","6545","6545","6545","6545","1","6545","6545","6545","6545","6545","-","-","-","-"
"1692","20230526","420.5","424.6","420.5","424.6","422.3","1200","506760","420.5","420.5","420.5","420.5","421.9","424.6","421.9","424.6"
"1693","20230526","4480","4488","4453","4483","4480.1569","510","2284880","4480","4482","4453","4477","4484","4488","4482","4483"
"1694","20230526","2714.5","2750.5","2714","2743","2729.3716","740","2019735","2714.5","2750.5","2714","2750.5","2743","2750","2743","2743"
"1695","20230526","82","82.5","81.6","82.3","81.9555","404300","33134620","82","82.1","81.6","82","82.1","82.5","82","82.3"
"1696","20230526","172.1","173.2","172.1","173","172.595","48200","8319080","172.1","172.8","172.1","172.7","172.9","173.2","172.8","173"
"1697","20230526","3863","3900","3863","3900","3870.1765","170","657930","3863","3899","3863","3899","3899","3900","3899","3900"
"1698","20230526","2314","2322.5","2307.5","2307.5","2316.3423","2980","6902700","2314","2322.5","2314","2321","2320","2320","2307.5","2307.5"
"1699","20230526","324","324.5","322.2","323.6","323.1303","1095960","354137857","324","324.5","322.2","322.7","323.3","324.1","322.7","323.6"
"2031","20230526","5278","5278","5169","5183","5178.9134","762","3946332","5278","5278","5170","5193","5175","5186","5169","5183"
"2032","20230526","8300","8392","8262","8284","8301.3222","239","1984016","8300","8392","8262","8349","8348","8348","8284","8284"
"2033","20230526","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2034","20230526","7747","7747","7620","7689","7677.7644","208","1596975","7747","7747","7694","7694","7684","7692","7620","7689"
"2036","20230526","32370","32370","32020","32210","32111.3276","3126","100380010","32370","32370","32020","32170","32160","32220","32070","32210"
"2037","20230526","3860","3880","3855","3870","3869.0071","141","545530","3860","3880","3855","3855","3870","3870","3870","3870"
"2038","20230526","1252","1267","1250","1262","1258.3277","1733761","2181639571","1252","1265","1250","1254","1255","1267","1254","1262"
"2039","20230526","1390","1397","1387","1390","1391.3916","104647","145604958","1390","1396","1387","1392","1394","1397","1389","1390"
"2040","20230526","23250","23300","23200","23290","23257.1787","3704","86144590","23250","23280","23200","23270","23270","23300","23245","23290"
"2041","20230526","2972","2974","2965","2968","2968.6999","48914","145210987","2972","2974","2968","2971","2971","2974","2965","2968"
"2042","20230526","7829","7890","7800","7800","7826.0202","1731","13546841","7829","7890","7827","7827","7827","7845","7800","7800"
"2043","20230526","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2044","20230526","23300","23305","23125","23135","23184.8818","423","9807205","23300","23305","23180","23270","23240","23295","23125","23135"
"2045","20230526","15700","15700","15660","15660","15673.3333","3","47020","15700","15700","15700","15700","15660","15660","15660","15660"
"2046","20230526","19345","19515","19290","19495","19388.2388","2240","43429655","19345","19345","19290","19300","19320","19515","19320","19495"
"2047","20230526","4265","4285","4240","4240","4258.2857","35","149040","4265","4285","4265","4285","4285","4285","4240","4240"
"2048","20230526","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2050","20230526","14650","14825","14650","14665","14741.25","4","58965","14650","14650","14650","14650","14825","14825","14665","14665"
"2065","20230526","22020","22020","22020","22020","22020","2","44040","22020","22020","22020","22020","-","-","-","-"
"2066","20230526","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2067","20230526","14945","14945","14865","14865","14874.3939","33","490855","14945","14945","14870","14870","14865","14865","14865","14865"
"2068","20230526","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2069","20230526","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2070","20230526","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2071","20230526","11190","11200","11145","11150","11175.2609","3201","35772010","11190","11190","11185","11185","11200","11200","11145","11150"
"2072","20230526","10715","10715","10700","10700","10700.0622","241","2578715","10715","10715","10700","10700","-","-","-","-"
"2073","20230526","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2235","20230526","1995","1997","1991","1991","1994.2909","550","1096860","1995","1997","1994","1996","1993.5","1993.5","1991","1991"
"2236","20230526","1007","1007","1003","1005","1005.4376","47196","47452632","1007","1007","1004","1005","1005","1005","1003","1005"
"2237","20230526","51710","51730","51550","51690","51674.6285","1413","73016250","51710","51730","51550","51550","51650","51690","51650","51690"
"2238","20230526","9401","9412","9397","9403","9402.2025","6286","59102245","9401","9412","9397","9403","9401","9405","9399","9403"
"2239","20230526","10965","11010","10965","11010","10969.5","1000","10969500","10965","11010","10965","11010","-","-","-","-"
"2240","20230526","9445","9445","9440","9442","9442.0909","110","1038630","9445","9445","9440","9440","9442","9442","9442","9442"
"2241","20230526","509","509","507.9","508.3","508.5395","4890","2486758","509","509","507.9","508.7","508.8","508.8","508.2","508.3"
"2242","20230526","494.1","494.1","492.9","493.6","493.7479","4530","2236678","494.1","494.1","492.9","493.7","493.3","493.6","493.3","493.6"
"2243","20230526","1123","1127","1117","1120","1121.2524","87908","98567056","1123","1127","1117","1121","1121","1121","1117","1120"
"2244","20230526","1170","1170","1152","1155","1162.0623","85171","98974011","1170","1170","1152","1155","1155","1156","1152","1155"
"2245","20230526","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2246","20230526","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2247","20230526","10850","10850","10815","10825","10833.2432","37","400830","10850","10850","10825","10825","10820","10825","10815","10825"
"2248","20230526","34590","34590","34590","34590","34590","11","380490","34590","34590","34590","34590","-","-","-","-"
"2249","20230526","32790","32790","32710","32750","32753.9326","178","5830200","32790","32790","32790","32790","32740","32790","32710","32750"
"2510","20230526","955.1","955.7","951.7","955.7","953.6393","61840","58973056","955.1","955.1","951.7","953.2","952.9","955.7","952.9","955.7"
"2511","20230526","998.9","998.9","993.1","997.4","995.1755","31890","31736148","998.9","998.9","993.1","995.2","996","997.4","994","997.4"
"2512","20230526","819.8","819.8","815.2","815.8","816.3125","8820","7199876","819.8","819.8","815.2","815.9","819.8","819.8","815.4","815.8"
"2513","20230526","1787","1787","1780","1783","1782.0137","20750","36976785","1787","1787","1781","1782.5","1783","1783","1780","1783"
"2514","20230526","1346.5","1350","1345","1347.5","1345.9301","1930","2597645","1346.5","1350","1345","1347.5","1346","1347.5","1346","1347.5"
"2515","20230526","1144.5","1144.5","1138.5","1144","1141.612","44550","50858815","1144.5","1144.5","1138.5","1140.5","1139","1144.5","1139","1144"
"2516","20230526","575.1","576.2","563.2","564.1","568.4609","1953740","1110624882","575.1","576.2","567.5","569.5","569.5","569.5","563.2","564.1"
"2517","20230526","1103","1107","1102.5","1107","1106.7642","530","586585","1103","1103","1103","1103","1102.5","1107","1102.5","1107"
"2518","20230526","1187","1191","1186","1186","1187.3603","136","161481","1187","1191","1186","1191","1188","1188","1186","1186"
"2519","20230526","903.2","908","903.2","906.4","906.194","1170","1060247","903.2","908","903.2","906.8","907.9","907.9","906.4","906.4"
"2520","20230526","1177.5","1184","1170.5","1176.5","1173.6623","2280","2675950","1177.5","1184","1170.5","1184","1171","1176.5","1171","1176.5"
"2521","20230526","1366","1367","1363.5","1366.5","1366.2048","187240","255808190","1366","1367","1363.5","1366","1365.5","1366.5","1364.5","1366.5"
"2522","20230526","4100","4125","4100","4115","4114.2784","776","3192680","4100","4125","4100","4125","4125","4125","4105","4115"
"2523","20230526","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2524","20230526","2209.5","2209.5","2209.5","2209.5","2209.5","200","441900","2209.5","2209.5","2209.5","2209.5","-","-","-","-"
"2525","20230526","31510","31580","31460","31580","31507.2917","96","3024700","31510","31580","31460","31580","31580","31580","31580","31580"
"2526","20230526","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2527","20230526","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2528","20230526","1102.5","1102.5","1102.5","1102.5","1102.5","20","22050","1102.5","1102.5","1102.5","1102.5","-","-","-","-"
"2529","20230526","1342","1345","1334","1340","1339.1125","8506","11390491","1342","1345","1338","1345","1344","1344","1334","1340"
"2530","20230526","12725","12900","12725","12900","12863.9286","14","180095","12725","12900","12725","12900","12900","12900","12900","12900"
"2552","20230526","1977","1986","1970","1981","1980.3591","894","1770441","1977","1980","1970","1980","1977","1986","1975","1981"
"2553","20230526","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2554","20230526","836","836","833","834.1","834.0534","3220","2685652","836","836","833.8","833.9","833.8","834.3","833","834.1"
"2555","20230526","1885","1893","1885","1891.5","1892.3359","640","1211095","1885","1893","1885","1893","1892.5","1892.5","1890","1891.5"
"2556","20230526","1878","1919","1878","1890","1883.9181","12820","24151830","1878","1888","1878","1888","1919","1919","1884","1890"
"2557","20230526","2169.5","2177","2169","2169","2172.1371","45430","98680190","2169.5","2177","2169","2177","2174.5","2174.5","2169","2169"
"2558","20230526","16755","16765","16700","16710","16728.4807","46867","784013705","16755","16765","16700","16730","16730","16730","16705","16710"
