"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1357","20230908","227","233","227","231","230.3671","77235021","17792407878","227","233","227","230","232","233","231","231"
"1358","20230908","37640","37750","36820","37040","37135.7733","20541","762805920","37640","37750","36850","37190","37040","37080","36820","37040"
"1360","20230908","555.8","568.3","554.6","565","563.596","18566980","10464275468","555.8","567.9","554.6","562.7","565.1","568.3","564.2","565"
"1364","20230908","21870","21870","21700","21760","21805.8442","231","5037150","21870","21870","21800","21835","21790","21795","21700","21760"
"1365","20230908","31300","31370","30600","30790","30854.0789","44742","1380473200","31300","31370","30630","30930","30780","30820","30600","30790"
"1366","20230908","592","605","590","602","600.1251","1746944","1048384880","592","604","590","599","601","605","601","602"
"1367","20230908","28275","28405","27740","27840","28054.6846","25155","705715590","28275","28405","27870","28035","27960","28020","27740","27840"
"1368","20230908","818","834","814","829","823.7964","124867","102864984","818","830","814","824","827","834","825","829"
"1369","20230908","32890","32960","32550","32650","32660.9119","3575","116762760","32890","32960","32570","32650","32610","32670","32550","32650"
"1397","20230908","33180","33270","32890","32940","33034.7046","7548","249345950","33180","33270","32910","33090","32940","32940","32890","32940"
"1398","20230908","1942","1945.5","1938.5","1944.5","1941.8032","12730","24719155","1942","1943","1941.5","1943","1942","1945.5","1938.5","1944.5"
"1399","20230908","1969","1983","1969","1974","1973.4286","140","276280","1969","1983","1969","1974","-","-","-","-"
"1456","20230908","3315","3345","3305","3335","3328.6859","5776","19226490","3315","3345","3305","3335","3335","3345","3335","3335"
"1457","20230908","3815","3840","3810","3840","3824.7552","13340","51022235","3815","3830","3810","3825","3830","3840","3825","3840"
"1458","20230908","23880","23925","23325","23470","23542.7848","433280","10200617810","23880","23925","23345","23575","23460","23505","23325","23470"
"1459","20230908","916","936","913","931","928.1981","13018044","12083323168","916","936","913","927","930","936","929","931"
"1464","20230908","22470","22565","22240","22260","22388.0804","224","5014930","22470","22565","22320","22480","22410","22410","22240","22260"
"1465","20230908","3705","3705","3705","3705","3705","50","185250","3705","3705","3705","3705","-","-","-","-"
"1466","20230908","1052","1060","1048","1058","1055.0138","651","686814","1052","1060","1051","1059","1057","1058","1048","1058"
"1469","20230908","1033","1046.5","1032.5","1039.5","1037.3519","3780","3921190","1033","1041.5","1032.5","1034","1041","1046.5","1039.5","1039.5"
"1472","20230908","420","425","407","423","415.5701","5176","2150991","420","425","407","421","421","424","421","423"
"1473","20230908","2411.5","2413.5","2389.5","2393","2401.0202","23970","57552455","2411.5","2413.5","2394.5","2401","2395.5","2395.5","2389.5","2393"
"1474","20230908","21920","21920","21495","21495","21542.2917","24","517015","21920","21920","21595","21595","21495","21495","21495","21495"
"1475","20230908","2430","2437","2410","2415","2420.0608","300001","726020659","2430","2437","2415","2425","2420","2422","2410","2415"
"1476","20230908","1979","1979","1961","1970","1964.5034","133738","262728751","1979","1979","1963","1969","1965","1970","1961","1970"
"1477","20230908","2271","2279","2265","2265","2274.9598","373","848560","2271","2279","2271","2277","2275","2275","2265","2265"
"1478","20230908","3090","3090","3050","3050","3064.4379","32760","100390985","3090","3090","3050","3060","3070","3070","3050","3050"
"1479","20230908","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1480","20230908","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1481","20230908","2476","2476","2410","2412","2438.8182","11","26827","2476","2476","2410","2412","-","-","-","-"
"1482","20230908","1788","1792","1787","1792","1789.9092","44206","79124724","1788","1792","1787","1791","1791","1792","1790","1792"
"1483","20230908","2409","2409","2409","2409","2409","53","127677","2409","2409","2409","2409","2409","2409","2409","2409"
"1484","20230908","2386.5","2402","2368.5","2373.5","2376.8589","21940","52148285","2386.5","2388","2372.5","2377.5","2402","2402","2368.5","2373.5"
"1485","20230908","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1486","20230908","22810","22810","22725","22795","22725.5647","24490","556549080","22810","22810","22725","22780","22775","22810","22775","22795"
"1487","20230908","13675","13760","13675","13755","13730.6422","11172","153398735","13675","13730","13675","13720","13725","13760","13725","13755"
"1488","20230908","1959.5","1962","1951","1956","1954.9051","37470","73250295","1959.5","1962","1955","1957","1954.5","1956","1951","1956"
"1489","20230908","57680","58140","57540","57580","57762.4668","34620","1999736600","57680","58140","57560","57850","57850","57850","57540","57580"
"1490","20230908","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1492","20230908","17375","17375","17375","17375","17375","1","17375","17375","17375","17375","17375","-","-","-","-"
"1493","20230908","17045","17055","16925","16970","16994.3443","61","1036655","17045","17055","17045","17055","16950","16970","16925","16970"
"1494","20230908","27125","27130","26800","26910","26998.1571","624","16846850","27125","27130","26890","26975","26925","26925","26800","26910"
"1495","20230908","10355","10355","10355","10355","10355","100","1035500","10355","10355","10355","10355","-","-","-","-"
"1496","20230908","1877","1884","1877","1882","1880.2645","33517","63020824","1877","1883","1877","1881","1884","1884","1879","1882"
"1497","20230908","1882","1892","1882","1892","1886.4761","24001","45277314","1882","1890","1882","1890","1890","1892","1884","1892"
"1498","20230908","18345","18380","18345","18375","18378.2795","619","11376155","-","-","-","-","18345","18380","18345","18375"
"1499","20230908","9271","9285","9190","9230","9226.1563","96","885711","9271","9285","9190","9220","9220","9230","9214","9230"
"1540","20230908","8615","8628","8590","8616","8612.3411","78099","672615226","8615","8623","8590","8623","8628","8628","8616","8616"
"1541","20230908","3985","4005","3980","4005","3991.481","16374","65356510","3985","4000","3980","3995","3990","4005","3985","4005"
"1542","20230908","9821","9871","9797","9871","9813.2107","7343","72058406","9821","9850","9797","9850","9849","9871","9839","9871"
"1543","20230908","52670","53110","52480","52920","52761.4155","219","11554750","52670","52750","52480","52580","52680","53110","52610","52920"
"1545","20230908","22755","22780","22615","22770","22729.3715","29404","668334440","22755","22765","22615","22720","22735","22780","22720","22770"
"1546","20230908","49420","49420","49120","49370","49279.4724","3582","176519070","49420","49420","49120","49350","49360","49400","49310","49370"
"1547","20230908","7171","7172","7128","7171","7162.0794","26820","192086970","7171","7172","7128","7160","7162","7171","7158","7171"
"1550","20230908","4504","4509","4483","4509","4496.7884","3970","17852250","4504","4504","4483","4500","4500","4509","4500","4509"
"1551","20230908","4621","4621","4621","4621","4621","10","46210","4621","4621","4621","4621","-","-","-","-"
"1552","20230908","633","636","628","628","631.7631","1614513","1019989779","633","636","630","632","632","634","628","628"
"1554","20230908","3772","3772","3747","3769","3765.3725","3060","11522040","3772","3772","3747","3762","3766","3769","3764","3769"
"1555","20230908","1741","1750","1740","1746.5","1744.5852","880","1535235","1741","1750","1740","1750","1750","1750","1746.5","1746.5"
"1557","20230908","65590","65620","65200","65590","65423.2041","6913","452270610","65590","65620","65200","65500","65550","65590","65470","65590"
"1559","20230908","3440","3445","3440","3440","3440.25","2440","8394210","3440","3445","3440","3440","3440","3445","3440","3440"
"1560","20230908","4400","4400","4400","4400","4400","43","189200","4400","4400","4400","4400","4400","4400","4400","4400"
"1563","20230908","2649","2688","2644","2659","2661.7568","19048","50701144","2649","2688","2646","2667","2660","2668","2644","2659"
"1566","20230908","47040","47040","46620","46980","46894.593","344","16131740","47040","47040","46620","46990","46990","46990","46780","46980"
"1568","20230908","36440","36620","35760","35900","36157.046","117840","4260746300","36440","36620","35930","36210","36070","36120","35760","35900"
"1569","20230908","1595.5","1609","1591","1606","1601.7953","18170","29104620","1595.5","1605.5","1591","1600.5","1603","1609","1602.5","1606"
"1570","20230908","20305","20345","19840","19940","20028.8688","6311279","126407778945","20305","20345","19855","20050","19960","19985","19840","19940"
"1571","20230908","772","781","771","778","776.4037","3392082","2633625003","772","781","771","778","779","781","778","778"
"1572","20230908","4347","4374","4312","4365","4341.3732","6350","27567720","4347","4374","4312","4340","4340","4369","4339","4365"
"1573","20230908","12240","12240","11805","12070","12058.1604","3180","38344950","12240","12240","12000","12140","12140","12140","11805","12070"
"1577","20230908","32100","32160","31790","31850","31923.9838","5678","181264380","32100","32160","31860","31950","31930","31950","31790","31850"
"1578","20230908","2620","2623","2589","2599","2598.6746","1973","5127185","2620","2623","2589","2600","2598","2599","2591","2599"
"1579","20230908","21690","21745","21200","21335","21406.6288","478780","10249065750","21690","21745","21225","21435","21330","21360","21200","21335"
"1580","20230908","2051.5","2072","2049","2068","2062.3824","132470","273203800","2051.5","2071","2049","2062","2067.5","2072","2066.5","2068"
"1585","20230908","1658","1660","1652.5","1659.5","1658.1163","1290","2138970","1658","1660","1658","1660","1660","1660","1652.5","1659.5"
"1586","20230908","1916","1938","1916","1924","1931.9235","510","985281","1916","1938","1916","1931","1926","1930","1924","1924"
"1591","20230908","21550","21600","21385","21425","21451.079","5709","122464210","21550","21600","21400","21465","21460","21460","21385","21425"
"1592","20230908","1970","1970","1951","1953","1962.0058","1555","3050919","1970","1970","1955","1959","1959","1959","1951","1953"
"1593","20230908","22000","22015","21800","21850","21918.2896","1257","27551290","22000","22015","21830","21900","21880","21880","21800","21850"
"1595","20230908","1954.5","1954.5","1946","1954.5","1950.1213","38240","74572640","1954.5","1954.5","1950","1950.5","1950","1954.5","1946","1954.5"
"1596","20230908","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1597","20230908","1944.5","1949.5","1940.5","1947.5","1944.8128","79130","153893040","1944.5","1949.5","1942","1947.5","1944.5","1948","1940.5","1947.5"
"1599","20230908","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1615","20230908","260.6","262.4","258.7","259.6","260.7551","2844200","741639590","260.6","262.4","258.7","261.5","261.2","261.7","259.4","259.6"
"1617","20230908","35260","35260","35000","35050","35142.4528","53","1862550","35260","35260","35000","35180","35060","35070","35050","35050"
"1618","20230908","17565","17900","17535","17605","17634.9955","1114","19645385","17565","17900","17535","17660","17665","17665","17555","17605"
"1619","20230908","26660","26660","26325","26360","26558.8565","446","11845250","26660","26660","26525","26575","26470","26470","26325","26360"
"1620","20230908","28265","28290","27870","27870","28144.2453","53","1491645","28265","28290","28040","28095","28000","28000","27870","27870"
"1621","20230908","27205","27360","27085","27235","27212.1635","104","2830065","27205","27360","27085","27160","27175","27235","27175","27235"
"1622","20230908","29355","29680","29290","29360","29492.9663","386","11384285","29355","29680","29305","29465","29440","29440","29290","29360"
"1623","20230908","23535","23720","23400","23405","23497.1808","1167","27421210","23535","23720","23495","23570","23540","23540","23400","23405"
"1624","20230908","49000","49230","48740","48750","48997.1429","35","1714900","49000","49230","48770","48940","48920","48920","48740","48750"
"1625","20230908","31700","31700","31220","31250","31426.2288","236","7416590","31700","31700","31310","31310","31320","31320","31220","31250"
"1626","20230908","30880","31030","30780","30780","30879.7778","45","1389590","30880","31030","30780","30860","30780","30780","30780","30780"
"1627","20230908","7821","8010","7821","7922","7969.3181","657","5235842","7821","8010","7821","7981","7974","7974","7906","7922"
"1628","20230908","18765","18800","18650","18680","18689.4423","260","4859255","18765","18800","18700","18715","18675","18690","18650","18680"
"1629","20230908","73020","73020","71270","72280","72370.1213","742","53698630","73020","73020","71270","72500","72360","72400","72130","72280"
"1630","20230908","26645","26645","26420","26420","26500.4255","47","1245520","26645","26645","26420","26450","26420","26420","26420","26420"
"1631","20230908","13750","13755","13585","13650","13655.7676","1459","19923765","13750","13755","13585","13705","13685","13700","13620","13650"
"1632","20230908","18915","19145","18915","18925","18989.1595","232","4405485","18915","19145","18915","19030","19000","19000","18920","18925"
"1633","20230908","34570","34570","34180","34190","34379.4565","92","3162910","34570","34570","34280","34320","34320","34460","34180","34190"
"1651","20230908","1641","1657","1640.5","1644","1648.7423","7140","11772020","1641","1657","1640.5","1652","1648.5","1650","1643","1644"
"1652","20230908","2690","2709","2689","2689","2697.6278","900","2427865","2690","2709","2690","2695.5","2694","2694","2689","2689"
"1653","20230908","2959","2982","2959","2963","2966.5385","780","2313900","2959","2982","2959","2959","2963","2963","2963","2963"
"1654","20230908","1857","1869","1855","1855","1861.375","40","74455","1857","1869","1857","1864.5","1855","1855","1855","1855"
"1655","20230908","472.2","472.5","469.4","472.3","470.3286","2040140","959536185","472.2","472.5","469.4","471.5","471.7","472.3","471.3","472.3"
"1656","20230908","287.2","287.5","286.2","287.3","286.9514","27410","7865339","287.2","287.2","286.2","287.2","287.2","287.5","287.2","287.3"
"1657","20230908","4045","4045","4005","4030","4014.8225","2395","9615500","4045","4045","4005","4020","4020","4030","4015","4030"
"1658","20230908","2400","2407","2382","2382","2394.0606","6844","16384951","2400","2407","2387","2396","2396","2396","2382","2382"
"1659","20230908","2770","2777","2765","2774","2770.4698","10533","29181358","2770","2775","2765","2772","2769","2777","2768","2774"
"1660","20230908","11060","11060","10935","10985","10988.0764","5014","55094215","11060","11060","10955","10985","10960","10985","10935","10985"
"1671","20230908","3140","3140","3110","3120","3119.6506","348527","1087282465","3140","3140","3110","3120","3115","3125","3110","3120"
"1672","20230908","26560","26575","26465","26525","26528.6982","169","4483350","26560","26575","26465","26575","26575","26575","26525","26525"
"1673","20230908","3139","3139","3123","3137","3134.3571","280","877620","3139","3139","3123","3139","3136","3137","3136","3137"
"1674","20230908","12480","12480","12310","12395","12419.9524","105","1304095","12480","12480","12310","12400","12400","12400","12395","12395"
"1675","20230908","16730","16730","16585","16715","16712.8846","26","434535","16730","16730","16585","16585","16715","16715","16715","16715"
"1676","20230908","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1677","20230908","52570","52730","52570","52730","52704.7368","190","10013900","52570","52730","52570","52730","52730","52730","52730","52730"
"1678","20230908","309.8","311.9","308.7","311.4","310.4557","1365800","424020400","309.8","310.2","308.7","310.2","310.3","311.9","310.3","311.4"
"1679","20230908","43380","43380","43180","43280","43318.3333","120","5198200","43380","43380","43180","43250","43280","43280","43280","43280"
"1680","20230908","4619","4623","4598","4623","4608.2195","1230","5668110","4619","4619","4598","4611","4619","4623","4615","4623"
"1681","20230908","1812.5","1812.5","1800","1807.5","1803.1435","3170","5715965","1812.5","1812.5","1800","1804","1807","1807.5","1805.5","1807.5"
"1682","20230908","232.4","232.4","231.1","231.1","232.0442","4300","997790","232.4","232.4","231.5","231.5","232.3","232.3","231.1","231.1"
"1684","20230908","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1685","20230908","615.4","623.7","615.4","617.9","619.5393","3610","2236537","615.4","621.1","615.4","621.1","618.6","623.7","617.9","617.9"
"1686","20230908","2086","2086","2075.5","2075.5","2082.9","50","104145","2086","2086","2082.5","2082.5","2075.5","2075.5","2075.5","2075.5"
"1687","20230908","989.7","989.7","983","985.3","987.2913","230","227077","989.7","989.7","983","985.3","-","-","-","-"
"1688","20230908","655.7","656.9","654.3","656.1","655.2447","16590","10870510","655.7","656.9","654.3","656.5","655.1","656.8","655","656.1"
"1689","20230908","1.2","1.2","1.1","1.2","1.1919","74279500","88531800","1.2","1.2","1.1","1.1","1.2","1.2","1.1","1.2"
"1690","20230908","1509","1513.5","1501","1506","1505.5992","2370","3568270","1509","1513.5","1501","1501.5","1502.5","1506","1502.5","1506"
"1691","20230908","8670","8671","8648","8671","8660","40","346400","8670","8670","8670","8670","8648","8671","8648","8671"
"1692","20230908","430.7","432.1","426.8","426.8","430.2357","1400","602330","430.7","432.1","430.7","432.1","430.5","430.5","426.8","426.8"
"1693","20230908","4905","4922","4862","4901","4893.1553","1610","7877980","4905","4922","4903","4903","4903","4903","4862","4901"
"1694","20230908","2760.5","2781.5","2752.5","2756.5","2761.41","500","1380705","2760.5","2781.5","2760.5","2765","2759","2759","2752.5","2756.5"
"1695","20230908","82.5","82.5","81.3","81.8","81.7754","780500","63825670","82.5","82.5","81.3","81.6","81.9","82","81.6","81.8"
"1696","20230908","168.7","168.7","168","168.3","168.3848","33600","5657730","168.7","168.7","168","168.6","168.7","168.7","168.3","168.3"
"1697","20230908","4870","4870","4836","4838","4856.625","80","388530","4870","4870","4836","4838","-","-","-","-"
"1698","20230908","2617","2617","2596","2598","2607.7498","14750","38464310","2617","2617","2601","2608","2605","2605.5","2596","2598"
"1699","20230908","411.9","412.2","409.1","410","410.2724","792920","325313201","411.9","412.2","409.1","410.1","410.2","410.5","409.4","410"
"2031","20230908","4960","5020","4910","5010","4976.0811","1369","6812255","4960","5020","4910","4990","4990","5010","4960","5010"
"2032","20230908","8910","8965","8909","8915","8925.6776","704","6283677","8910","8925","8909","8910","8926","8965","8915","8915"
"2033","20230908","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2034","20230908","8035","8110","8035","8110","8066.6667","36","290400","8035","8099","8035","8061","8096","8110","8096","8110"
"2036","20230908","34480","34560","34220","34530","34402.1531","418","14380100","34480","34480","34220","34460","34470","34560","34460","34530"
"2037","20230908","3715","3735","3690","3690","3707.2727","22","81560","3715","3735","3700","3700","3690","3690","3690","3690"
"2038","20230908","2078","2087","2053","2064","2068.1925","459330","949982856","2078","2087","2053","2066","2070","2070","2059","2064"
"2039","20230908","1065","1072","1063","1071","1069.1198","117399","125513596","1065","1070","1063","1069","1069","1072","1068","1071"
"2040","20230908","24560","24745","24560","24720","24638.4118","743","18306340","24560","24745","24560","24645","24665","24720","24620","24720"
"2041","20230908","2831","2840","2830","2837","2833.2563","20433","57891926","2831","2840","2830","2835","2836","2839","2836","2837"
"2042","20230908","8011","8021","7989","8000","8006.4708","359","2874323","8011","8021","8007","8007","7989","8000","7989","8000"
"2043","20230908","17720","17720","17720","17720","17720","2","35440","17720","17720","17720","17720","-","-","-","-"
"2044","20230908","25910","25910","25620","25720","25728.284","1014","26088480","25910","25910","25620","25900","25800","25800","25720","25720"
"2045","20230908","16095","16095","16095","16095","16095","6","96570","16095","16095","16095","16095","-","-","-","-"
"2046","20230908","22705","23010","22705","22935","22847.1648","2245","51291885","22705","22860","22705","22845","22850","23010","22815","22935"
"2047","20230908","4225","4225","4185","4185","4218.75","24","101250","4225","4225","4220","4220","4185","4185","4185","4185"
"2048","20230908","23450","23450","22935","23220","23088.0269","223","5148630","23450","23450","22935","23285","23220","23220","23220","23220"
"2050","20230908","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2065","20230908","27050","27265","27050","27265","27103.75","40","1084150","27050","27050","27050","27050","27265","27265","27265","27265"
"2066","20230908","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2067","20230908","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2068","20230908","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2069","20230908","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2070","20230908","10745","10825","10745","10825","10821.9231","104","1125480","10745","10825","10745","10825","-","-","-","-"
"2071","20230908","11730","11810","11715","11715","11774.7305","909","10703230","11730","11810","11730","11745","11715","11715","11715","11715"
"2072","20230908","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2073","20230908","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2080","20230908","995","1001","989","990","993.6116","880092","874469650","995","1001","992","996","996","996","989","990"
"2081","20230908","991","997","986","988","990.8516","57237","56713372","991","997","987","992","995","995","986","988"
"2082","20230908","987","993","981","985","987.1821","52840","52162700","987","993","983","987","986","986","981","985"
"2083","20230908","1990","1990","1957","1964","1967.4606","144186","283680274","1990","1990","1961","1969","1965","1965","1957","1964"
"2084","20230908","1979","1995","1973","1978","1981.0427","278886","552485085","1979","1995","1978","1984","1983","1984","1973","1978"
"2085","20230908","498","499.7","495.2","495.9","496.969","614700","305486858","498","499.7","495.7","497.3","497.1","497.5","495.2","495.9"
"2235","20230908","2211.5","2218","2211.5","2218","2211.5209","5030","11123950","2211.5","2215.5","2211.5","2215.5","2218","2218","2218","2218"
"2236","20230908","1116","1116","1109","1116","1111.1633","64322","71472246","1116","1116","1109","1114","1114","1116","1113","1116"
"2237","20230908","57870","58020","57740","58020","57845.1906","2414","139638290","57870","57880","57740","57840","57840","58020","57800","58020"
"2238","20230908","8802","8811","8788","8788","8798.2239","670","5894810","8802","8811","8797","8801","8803","8803","8788","8788"
"2239","20230908","12365","12410","12340","12410","12356.7647","170","2100650","12365","12365","12340","12360","12370","12410","12370","12410"
"2240","20230908","8841","8844","8837","8844","8841.7778","90","795760","8841","8843","8841","8841","8837","8844","8837","8844"
"2241","20230908","567.7","568.1","565","568","567.2809","3560","2019520","567.7","567.7","565","567.4","568","568.1","567","568"
"2242","20230908","510.5","510.8","509.8","510.8","510.3407","2850","1454471","510.5","510.5","510.4","510.4","509.9","510.8","509.8","510.8"
"2243","20230908","1273","1273","1256","1268","1264.097","37223","47053483","1273","1273","1256","1262","1263","1270","1262","1268"
"2244","20230908","1415","1417","1403","1416","1412.4848","22744","32125554","1415","1415","1403","1412","1413","1417","1411","1416"
"2245","20230908","784","786.2","784","786.2","785.0793","290","227673","784","784","784","784","784.5","786.2","784.5","786.2"
"2246","20230908","785.9","786.5","785.9","786.5","786.2","120","94344","785.9","785.9","785.9","785.9","786.5","786.5","786.5","786.5"
"2247","20230908","12270","12270","12245","12245","12267.8814","59","723805","12270","12270","12245","12245","-","-","-","-"
"2248","20230908","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2249","20230908","28625","28670","28530","28530","28587.8523","149","4259590","28625","28670","28575","28635","28630","28630","28530","28530"
"2250","20230908","212.9","212.9","207","207.5","208.5801","6570","1370371","212.9","212.9","207.4","208.3","211.8","211.8","207","207.5"
"2251","20230908","765.5","765.5","764.5","764.5","765.2009","403970","309118209","765.5","765.5","764.5","764.5","764.5","764.5","764.5","764.5"
"2252","20230908","1016","1016","1004","1011","1004.0392","32868","33000759","1016","1016","1004","1009","1009","1012","1009","1011"
"2253","20230908","1047","1047","1038","1045","1041.1392","4575","4763212","1047","1047","1038","1043","1043","1045","1042","1045"
"2254","20230908","905","905","892","899","901.6156","5926","5342974","905","905","892","898","895","899","893","899"
"2510","20230908","934.6","935","932.9","933.3","933.7959","43050","40199914","934.6","934.8","932.9","933.7","935","935","933","933.3"
"2511","20230908","1025","1028","1022.5","1027.5","1027.4971","43560","44757775","1025","1026.5","1022.5","1023","1026","1028","1024","1027.5"
"2512","20230908","791","792.7","791","792.7","791.6522","5270","4172007","791","792.7","791","792.7","792.7","792.7","791.9","792.7"
"2513","20230908","1976","1976.5","1965","1975","1975.1949","8980","17737250","1976","1976.5","1965","1973","1974","1976","1973.5","1975"
"2514","20230908","1413","1413","1386","1388.5","1390.5782","5950","8273940","1413","1413","1386","1390.5","1389","1389","1388","1388.5"
"2515","20230908","1233","1237.5","1226.5","1234","1232.1909","10060","12395840","1233","1237.5","1226.5","1234","1233","1234","1231","1234"
"2516","20230908","579.2","583.7","579","580.6","580.7595","825340","479324030","579.2","583.7","579","580.1","580.5","582","579.1","580.6"
"2517","20230908","1154","1154","1147","1152","1150.8462","260","299220","1154","1154","1150","1150","1149.5","1152","1147","1152"
"2518","20230908","1325","1325","1290","1294","1294.5379","409","529466","1325","1325","1293","1297","1295","1295","1290","1294"
"2519","20230908","960","960","950.3","959.9","955.9126","4540","4339843","960","960","950.3","956.6","955.2","959.9","955.2","959.9"
"2520","20230908","1235","1238","1230","1235","1234.2622","2880","3554675","1235","1238","1230","1234.5","1234.5","1236.5","1232","1235"
"2521","20230908","1452","1454","1450","1453.5","1451.0576","123630","179394245","1452","1452.5","1450","1452.5","1451.5","1454","1451","1453.5"
"2522","20230908","4430","4450","4410","4420","4423.6133","750","3317710","4430","4450","4410","4430","4430","4440","4420","4420"
"2523","20230908","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2524","20230908","2419","2420","2406","2409","2409.3818","4060","9782090","2419","2420","2406","2409.5","2409","2409","2409","2409"
"2525","20230908","33240","33240","32850","32850","33092.8021","7730","255807360","33240","33240","32890","32970","32880","32880","32850","32850"
"2526","20230908","21745","21745","21745","21745","21745","6","130470","21745","21745","21745","21745","-","-","-","-"
"2527","20230908","1159","1162.5","1159","1162.5","1162.0795","45110","52421405","1159","1162.5","1159","1162.5","-","-","-","-"
"2528","20230908","1146.5","1146.5","1141","1141","1144.0833","120","137290","1146.5","1146.5","1143.5","1143.5","1143","1143","1141","1141"
"2529","20230908","1506","1514","1497","1500","1508.2041","52293","78868515","1506","1514","1500","1507","1510","1510","1497","1500"
"2530","20230908","13250","13250","13025","13025","13165","15","197475","13250","13250","13025","13025","-","-","-","-"
"2552","20230908","2052","2052","2042","2049","2048.4558","904","1851804","2052","2052","2048","2050","2047","2049","2042","2049"
"2553","20230908","1516.5","1516.5","1516.5","1516.5","1516.5","60","90990","1516.5","1516.5","1516.5","1516.5","-","-","-","-"
"2554","20230908","812","814","812","814","813.1018","37700","30653938","812","813.6","812","813.5","814","814","813.9","814"
"2555","20230908","1960.5","1960.5","1957","1959","1958.9982","14260","27935315","1960.5","1960.5","1960.5","1960.5","1959","1959","1957","1959"
"2556","20230908","1963.5","1963.5","1955","1962","1958.5419","14910","29201860","1963.5","1963.5","1957","1962","1959","1962","1955","1962"
"2557","20230908","2401.5","2404.5","2379.5","2382","2393.3275","32790","78477210","2401.5","2404.5","2385","2389.5","2384.5","2384.5","2379.5","2382"
