"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1364","20230705","21470","21545","21400","21545","21468.4431","167","3585230","21470","21470","21400","21410","21495","21545","21495","21545"
"1365","20230705","32080","32450","31780","32360","32195.4614","44274","1425421860","32080","32450","31780","32260","32310","32450","32190","32360"
"1366","20230705","591","597","584","585","589.4691","1001257","590210109","591","597","584","587","587","589","584","585"
"1367","20230705","26500","26865","26330","26720","26599.6489","20080","534120950","26500","26865","26330","26685","26700","26810","26620","26720"
"1368","20230705","889","894","876","881","885.2639","129711","114828465","889","894","876","883","882","885","878","881"
"1369","20230705","33560","33730","33390","33690","33531.1546","12255","410924300","33560","33730","33390","33660","33670","33730","33600","33690"
"1385","20230705","6700","6740","6700","6700","6700.6797","1177","7886700","6700","6740","6700","6700","6700","6700","6700","6700"
"1386","20230705","11555","11555","11485","11485","11509.3182","22","253205","11555","11555","11500","11500","11500","11520","11485","11485"
"1387","20230705","22200","22370","22200","22370","22228.3333","6","133370","-","-","-","-","22200","22370","22200","22370"
"1388","20230705","17220","17415","17220","17415","17250.8333","12","207010","-","-","-","-","17220","17415","17220","17415"
"1389","20230705","12300","12300","12220","12220","12263.6047","43","527335","12300","12300","12225","12300","12225","12225","12220","12220"
"1390","20230705","5780","5830","5780","5780","5799.3137","306","1774590","5780","5830","5780","5830","5790","5790","5780","5780"
"1391","20230705","3285","3290","3275","3275","3277.9052","401","1314440","3285","3290","3285","3290","3285","3285","3275","3275"
"1392","20230705","3340","3360","3340","3355","3358.3471","121","406360","3340","3360","3340","3345","3360","3360","3355","3355"
"1393","20230705","58600","58640","58600","58640","58620.2128","47","2755150","58600","58610","58600","58610","58640","58640","58640","58640"
"1394","20230705","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1397","20230705","33530","33650","33480","33650","33534.1332","3709","124378100","33530","33600","33480","33600","33650","33650","33650","33650"
"1398","20230705","1913.5","1914.5","1907.5","1914.5","1911.7798","31540","60297535","1913.5","1914","1907.5","1910.5","1912.5","1914.5","1912.5","1914.5"
"1399","20230705","1875","1875","1862.5","1874","1867.8","50","93390","1875","1875","1862.5","1864.5","1874","1874","1874","1874"
"1456","20230705","3305","3315","3285","3295","3297.1224","2092","6897580","3305","3315","3285","3300","3295","3295","3285","3295"
"1457","20230705","3970","3975","3935","3950","3969.2269","3984","15813400","3970","3975","3935","3955","3955","3955","3950","3950"
"1458","20230705","24410","24735","24205","24650","24514.2653","370460","9081554740","24410","24735","24205","24585","24620","24720","24515","24650"
"1459","20230705","914","922","903","907","910.12","11428399","10401214562","914","922","903","908","907","911","903","907"
"1464","20230705","21380","21535","21230","21535","21301.9481","77","1640250","21380","21535","21230","21535","-","-","-","-"
"1465","20230705","3840","3845","3830","3830","3836.6946","478","1833940","3840","3845","3830","3830","-","-","-","-"
"1466","20230705","1122","1130","1068","1121","1101.8269","2507","2762280","1122","1130","1068","1107","1112","1121","1112","1121"
"1469","20230705","1099.5","1107","1090","1090.5","1095.0028","1760","1927205","1099.5","1107","1099","1099","1098.5","1098.5","1090","1090.5"
"1472","20230705","449","452","447","447","448.855","269","120742","449","452","447","447","447","447","447","447"
"1473","20230705","2355","2370","2355","2363","2358.634","43720","103119480","2355","2370","2355","2362.5","2363","2363","2363","2363"
"1474","20230705","21240","21310","21240","21310","21300.5536","2222","47329830","21240","21300","21240","21300","21310","21310","21310","21310"
"1475","20230705","2374","2391","2367","2387","2381.3864","985729","2347401591","2374","2391","2367","2383","2385","2389","2381","2387"
"1476","20230705","1928","1932","1923","1932","1927.9171","27478","52975305","1928","1930","1923","1927","1928","1932","1926","1932"
"1477","20230705","2200","2207","2197","2203","2200.4","15","33006","2200","2207","2197","2207","2203","2203","2203","2203"
"1478","20230705","2956","2967","2942","2966","2956.2956","21172","62590691","2956","2966","2942","2961","2966","2967","2960","2966"
"1479","20230705","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1480","20230705","23105","23105","23105","23105","23105","1","23105","23105","23105","23105","23105","-","-","-","-"
"1481","20230705","2388","2398","2386","2398","2386.5143","35","83528","2388","2388","2386","2386","2386","2398","2386","2398"
"1482","20230705","1858","1858","1853","1854","1855.2869","28752","53343209","1858","1858","1853","1856","1856","1856","1853","1854"
"1483","20230705","2428","2441","2400","2400","2412.8739","111","267829","2428","2440","2401","2440","2441","2441","2400","2400"
"1484","20230705","2351","2356.5","2350.5","2356.5","2356.3144","2290","5395960","2351","2356.5","2350.5","2356","2356","2356.5","2356","2356.5"
"1485","20230705","35560","35560","35560","35560","35560","30","1066800","35560","35560","35560","35560","-","-","-","-"
"1486","20230705","23300","23300","23160","23175","23203.3041","171","3967765","23300","23300","23160","23185","23175","23200","23160","23175"
"1487","20230705","14430","14430","14300","14310","14309.8595","38457","550314265","14430","14430","14300","14310","14310","14315","14300","14310"
"1488","20230705","1919","1929","1919","1928","1924.349","6820","13124060","1919","1926","1919","1924.5","1925","1929","1922.5","1928"
"1489","20230705","52800","52970","52590","52800","52777.7055","17590","928359840","52800","52900","52590","52850","52970","52970","52700","52800"
"1490","20230705","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1492","20230705","17335","17335","17325","17325","17328.25","40","693130","17335","17335","17325","17325","17325","17325","17325","17325"
"1493","20230705","16875","16970","16855","16915","16905.6522","69","1166490","16875","16875","16855","16855","16880","16970","16880","16915"
"1494","20230705","24970","24970","24550","24790","24668.2214","1965","48473055","24970","24970","24550","24785","24970","24970","24755","24790"
"1495","20230705","10900","10965","10850","10850","10882.561","410","4461850","10900","10965","10875","10875","10870","10870","10850","10850"
"1496","20230705","1961","1963","1956","1957","1958.99","27143","53172866","1961","1963","1957","1960","1959","1959","1956","1957"
"1497","20230705","1923","1924","1917","1919","1918.671","46542","89298786","1923","1924","1917","1918","1918","1921","1917","1919"
"1498","20230705","18030","18065","18030","18060","18042.2727","33","595395","18030","18065","18030","18065","18055","18060","18055","18060"
"1499","20230705","9020","9034","8934","9034","9018.4194","31","279571","9020","9020","8934","9016","9034","9034","9034","9034"
"1540","20230705","8497","8505","8480","8505","8496.5062","69515","590634631","8497","8503","8480","8494","8493","8505","8488","8505"
"1541","20230705","4015","4025","3990","4005","4000.5778","26547","106203340","4015","4025","3990","3990","3990","4005","3990","4005"
"1542","20230705","9595","9604","9557","9600","9590.1248","2788","26737268","9595","9604","9590","9593","9563","9602","9557","9600"
"1543","20230705","53570","54340","53510","53570","53842.3529","204","10983840","53570","54340","53570","53960","54010","54010","53510","53570"
"1545","20230705","22300","22350","22295","22345","22323.1486","13852","309220255","22300","22350","22295","22345","22330","22345","22305","22345"
"1546","20230705","48830","48920","48820","48890","48855.7266","2319","113296430","48830","48920","48820","48870","48840","48890","48820","48890"
"1547","20230705","7012","7026","7011","7024","7016.9741","18130","127217740","7012","7026","7011","7023","7019","7024","7013","7024"
"1550","20230705","4415","4425","4412","4419","4417.142","6620","29241480","4415","4425","4412","4421","4418","4422","4417","4419"
"1551","20230705","4560","4562","4559","4562","4559.7","100","455970","4560","4562","4559","4562","-","-","-","-"
"1552","20230705","710","712","709","711","710.3303","805245","571989890","710","710","709","710","710","712","710","711"
"1554","20230705","3715","3715","3706","3712","3712.78","1000","3712780","3715","3715","3706","3706","3709","3712","3709","3712"
"1555","20230705","1746","1758","1746","1755","1751.69","4710","8250460","1746","1758","1746","1754.5","1753","1755","1751","1755"
"1557","20230705","64290","64290","64090","64150","64148.3012","1919","123100590","64290","64290","64090","64170","64150","64180","64110","64150"
"1559","20230705","3425","3425","3415","3425","3424.7647","340","1164420","3425","3425","3415","3425","3425","3425","3420","3425"
"1560","20230705","4335","4365","4335","4365","4344.2105","19","82540","4335","4360","4335","4360","4365","4365","4365","4365"
"1563","20230705","2709","2765","2696","2760","2711.2732","51638","140004728","2709","2750","2696","2705","2702","2765","2696","2760"
"1566","20230705","47900","47920","47660","47660","47821.412","432","20658850","47900","47920","47800","47920","47910","47910","47660","47660"
"1568","20230705","34130","34590","33900","34400","34237.2715","68170","2333954800","34130","34590","33900","34360","34400","34510","34260","34400"
"1569","20230705","1661","1665","1650","1652.5","1659.6048","8110","13459395","1661","1665","1650","1655.5","1654.5","1656","1652.5","1652.5"
"1570","20230705","20765","21045","20600","20955","20871.3022","5933520","123840289115","20765","21045","20600","20920","20950","21035","20865","20955"
"1571","20230705","770","774","766","767","769.5682","3729923","2870430195","770","774","766","769","767","770","766","767"
"1572","20230705","4652","4700","4551","4588","4608.9693","3910","18021070","4652","4700","4582","4582","4567","4599","4551","4588"
"1573","20230705","11055","11315","11055","11315","11272.907","430","4847350","11055","11305","11055","11305","11305","11315","11305","11315"
"1577","20230705","29645","29875","29520","29805","29721.5197","5241","155770485","29645","29875","29520","29765","29790","29850","29740","29805"
"1578","20230705","2668","2697","2656","2697","2669.488","2461","6569610","2668","2682","2656","2674","2678","2697","2673","2697"
"1579","20230705","22220","22485","22010","22395","22311.1057","536870","11978163300","22220","22485","22010","22335","22390","22475","22290","22395"
"1580","20230705","2047","2054.5","2033","2037","2043.1451","86010","175730910","2047","2054.5","2033","2040","2038","2041.5","2036.5","2037"
"1585","20230705","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1586","20230705","1914","1918","1894","1915","1907.6876","493","940490","1914","1917","1894","1901","1901","1918","1901","1915"
"1591","20230705","20885","21050","20870","21000","20927.5944","715","14963230","20885","21050","20870","20970","20985","21000","20965","21000"
"1592","20230705","1930","1942","1924","1942","1937.9992","3669","7110519","1930","1942","1924","1940","1940","1942","1934","1942"
"1593","20230705","21580","21710","21505","21660","21617.5","22","475585","21580","21710","21505","21710","21675","21675","21660","21660"
"1595","20230705","1911.5","1912","1907","1912","1909.8906","320","611165","1911.5","1912","1907","1909.5","1909.5","1912","1909.5","1912"
"1596","20230705","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1597","20230705","1916.5","1918.5","1911","1916.5","1913.8379","4350","8325195","1916.5","1916.5","1911","1914.5","1912.5","1918.5","1912","1916.5"
"1599","20230705","21260","21500","21260","21500","21460","6","128760","21260","21260","21260","21260","21500","21500","21500","21500"
"1615","20230705","241.9","244.1","239.7","240.5","242.0426","6156700","1490183850","241.9","244.1","239.7","241.4","242","242.2","240.5","240.5"
"1617","20230705","33960","34010","33800","33800","33872.7885","104","3522770","33960","34010","33800","33870","33880","33880","33800","33800"
"1618","20230705","14500","14515","14420","14515","14482.4551","167","2418570","14500","14500","14420","14470","14455","14515","14455","14515"
"1619","20230705","25470","25530","25400","25530","25478.4699","183","4662560","25470","25530","25400","25480","25515","25530","25515","25530"
"1620","20230705","28670","28670","28570","28580","28613.2143","84","2403510","28670","28670","28570","28570","28595","28595","28580","28580"
"1621","20230705","26845","27010","26685","27010","26928.3272","2998","80731125","26845","27000","26685","26915","26930","27010","26920","27010"
"1622","20230705","28710","28765","28550","28765","28685.8596","413","11847260","28710","28765","28550","28645","28645","28765","28645","28765"
"1623","20230705","21875","22090","21795","22005","21960.1477","237","5204555","21875","21950","21795","21925","21995","22090","21980","22005"
"1624","20230705","49700","50000","49400","49930","49576.6753","776","38471500","49700","50000","49400","49800","49930","49930","49900","49930"
"1625","20230705","33230","33330","33030","33280","33130.26","423","14014100","33230","33330","33030","33270","33250","33300","33210","33280"
"1626","20230705","30810","30830","30660","30830","30813.1439","528","16269340","30810","30810","30660","30800","30830","30830","30830","30830"
"1627","20230705","7356","7410","7350","7393","7381.5031","1274","9404035","7356","7410","7350","7399","7395","7399","7382","7393"
"1628","20230705","17985","18100","17985","18050","18044.7749","422","7614895","17985","18100","17985","18025","18005","18050","18005","18050"
"1629","20230705","70430","70860","70130","70860","70568.3273","831","58642280","70430","70830","70130","70680","70670","70860","70560","70860"
"1630","20230705","25800","25800","25500","25600","25636","60","1538160","25800","25800","25500","25605","25610","25610","25580","25600"
"1631","20230705","12580","12705","12460","12550","12587.8521","4004","50401760","12580","12705","12460","12575","12580","12700","12520","12550"
"1632","20230705","18170","18355","18105","18315","18267.725","2767","50546795","18170","18340","18105","18265","18175","18355","18175","18315"
"1633","20230705","31160","31380","31160","31380","31195.7828","396","12353530","31160","31380","31160","31380","-","-","-","-"
"1651","20230705","1568","1578.5","1565","1572.5","1572.7965","11890","18700550","1568","1578.5","1565","1569.5","1573.5","1575.5","1571","1572.5"
"1652","20230705","2734.5","2742","2734.5","2742","2736","50","136800","2734.5","2734.5","2734.5","2734.5","2742","2742","2742","2742"
"1653","20230705","2947","2947","2947","2947","2947","20","58940","2947","2947","2947","2947","-","-","-","-"
"1654","20230705","1865","1871.5","1860","1871","1869.8409","220","411365","1865","1865","1860","1860","1871.5","1871.5","1871","1871"
"1655","20230705","464","464.9","463.8","464.5","464.2159","1736160","805953037","464","464.9","463.8","464.7","464.3","464.7","464","464.5"
"1656","20230705","288.6","289.9","288.6","289.5","289.3922","405730","117415087","288.6","289.9","288.6","289.9","289.8","289.8","289.2","289.5"
"1657","20230705","4005","4010","3960","4010","4005.7341","5122","20517370","4005","4010","3960","4010","4010","4010","4000","4010"
"1658","20230705","2450","2450","2427","2431","2440.0031","4837","11802295","2450","2450","2428","2428","2431","2431","2427","2431"
"1659","20230705","2800","2800","2790","2797","2795.372","4731","13224905","2800","2800","2790","2798","2798","2798","2793","2797"
"1660","20230705","10690","10710","10665","10710","10698.1021","2516","26916425","10690","10700","10665","10690","10700","10710","10675","10710"
"1671","20230705","2508","2516","2502","2510","2509.6729","398430","999928967","2508","2516","2503","2505","2504","2512","2502","2510"
"1672","20230705","26135","26140","26090","26125","26121.6525","118","3082355","26135","26140","26090","26125","26100","26125","26100","26125"
"1673","20230705","3065","3065","3062","3065","3064.25","120","367710","3065","3065","3062","3065","3065","3065","3065","3065"
"1674","20230705","12755","12755","12700","12750","12734.1912","68","865925","12755","12755","12700","12750","12750","12750","12750","12750"
"1675","20230705","17495","17495","17495","17495","17495","26","454870","17495","17495","17495","17495","17495","17495","17495","17495"
"1676","20230705","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1677","20230705","52820","52910","52820","52910","52850","30","1585500","52820","52910","52820","52910","-","-","-","-"
"1678","20230705","306.7","313.5","306.3","306.9","307.6097","4204800","1293437400","306.7","313.5","306.5","307.6","307.9","307.9","306.3","306.9"
"1679","20230705","42300","42350","42230","42330","42302.1053","190","8037400","42300","42350","42230","42270","42330","42330","42330","42330"
"1680","20230705","4542","4555","4542","4553","4547.2963","540","2455540","4542","4554","4542","4551","4550","4555","4549","4553"
"1681","20230705","1834.5","1842","1826","1826","1831.0339","1180","2160620","1834.5","1842","1833","1833","1830","1830","1826","1826"
"1682","20230705","227","229.5","227","229.4","228.3966","2900","662350","227","228.4","227","228.4","228.5","229.5","228.5","229.4"
"1684","20230705","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1685","20230705","511.7","515","511.7","515","513.8627","830","426506","511.7","515","511.7","511.8","512.1","515","512.1","515"
"1686","20230705","2026.5","2029","2026.5","2029","2027.9286","70","141955","2026.5","2026.5","2026.5","2026.5","2029","2029","2029","2029"
"1687","20230705","960","961.9","955.3","956.6","958.4902","510","488830","960","960","955.3","955.3","956.4","961.9","956.4","956.6"
"1688","20230705","661.6","662.5","661","661.5","661.5966","870","575589","661.6","662.5","661","661.7","661","662.2","661","661.5"
"1689","20230705","1.3","1.3","1.2","1.3","1.2905","24096400","31096890","1.3","1.3","1.2","1.3","1.3","1.3","1.2","1.3"
"1690","20230705","1216","1217","1210","1216","1213.6042","1680","2038855","1216","1217","1212","1212","1210","1216","1210","1216"
"1691","20230705","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1692","20230705","422.8","423.2","418.4","418.4","421.8524","2100","885890","422.8","423.2","422.2","423.2","420","420","418.4","418.4"
"1693","20230705","4876","4876","4840","4856","4859.5307","1790","8698560","4876","4876","4844","4871","4855","4865","4840","4856"
"1694","20230705","2753","2753","2738","2738","2750.75","100","275075","2753","2753","2750","2750","2738","2738","2738","2738"
"1695","20230705","89","89.4","88.5","89","88.9826","507700","45176460","89","89.4","88.5","88.6","89","89.1","88.7","89"
"1696","20230705","177.5","177.5","169.8","171.5","174.1993","43000","7490570","177.5","177.5","169.8","174.2","173.7","176.6","170.1","171.5"
"1697","20230705","4666","4707","4649","4707","4676.025","400","1870410","4666","4668","4649","4666","4704","4707","4704","4707"
"1698","20230705","2517.5","2528.5","2504","2521","2518.4179","14920","37574795","2517.5","2528.5","2504","2516.5","2522.5","2522.5","2516.5","2521"
"1699","20230705","332.9","333.9","332.3","333.6","333.1362","943930","314457253","332.9","333.9","332.4","332.8","332.5","333.6","332.3","333.6"
"2031","20230705","5660","5850","5620","5650","5666.875","624","3536130","5660","5850","5630","5630","5690","5690","5620","5650"
"2032","20230705","8343","8343","8253","8271","8260.9318","44","363481","8343","8343","8253","8253","8271","8271","8271","8271"
"2033","20230705","12950","12950","12655","12655","12818.4091","22","282005","12950","12950","12950","12950","12820","12820","12655","12655"
"2034","20230705","7944","7986","7940","7986","7961.2522","1015","8080671","7944","7965","7940","7963","7959","7986","7957","7986"
"2036","20230705","33690","33690","33450","33510","33554.467","788","26440920","33690","33690","33450","33580","33470","33570","33460","33510"
"2037","20230705","3800","3800","3780","3780","3795","5","18975","3800","3800","3800","3800","3795","3795","3780","3780"
"2038","20230705","1389","1399","1386","1396","1393.029","1012524","1410475330","1389","1399","1386","1389","1388","1396","1386","1396"
"2039","20230705","1319","1319","1312","1314","1316.3614","103059","135662888","1319","1319","1312","1317","1317","1319","1314","1314"
"2040","20230705","24965","25005","24930","24970","24967.06","500","12483530","24965","25005","24955","24955","24985","24985","24930","24970"
"2041","20230705","2830","2841","2830","2837","2835.6919","7661","21724236","2830","2840","2830","2840","2839","2841","2831","2837"
"2042","20230705","8651","8732","8565","8620","8624.8553","2370","20440907","8651","8732","8590","8632","8590","8663","8565","8620"
"2043","20230705","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2044","20230705","25675","25705","25670","25670","25676.5313","320","8216490","25675","25705","25670","25670","25675","25705","25670","25670"
"2045","20230705","16060","16200","16060","16195","16176.4286","7","113235","16060","16060","16060","16060","16200","16200","16195","16195"
"2046","20230705","23035","23150","22270","22360","22653.4464","6163","139613190","23035","23150","22800","22885","22885","22885","22270","22360"
"2047","20230705","4180","4205","4180","4205","4180.2604","96","401305","4180","4180","4180","4180","4205","4205","4205","4205"
"2048","20230705","20660","20660","20660","20660","20660","6","123960","20660","20660","20660","20660","-","-","-","-"
"2050","20230705","15865","15865","15865","15865","15865","5","79325","-","-","-","-","15865","15865","15865","15865"
"2065","20230705","24350","24350","24350","24350","24350","1","24350","-","-","-","-","24350","24350","24350","24350"
"2066","20230705","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2067","20230705","16185","16290","16115","16175","16185","9","145665","16185","16290","16115","16290","16175","16175","16175","16175"
"2068","20230705","17890","17920","17890","17920","17906.6667","27","483480","-","-","-","-","17890","17920","17890","17920"
"2069","20230705","15790","15790","15790","15790","15790","20","315800","-","-","-","-","15790","15790","15790","15790"
"2070","20230705","10705","10705","10640","10640","10643.7552","5001","53229420","-","-","-","-","10705","10705","10640","10640"
"2071","20230705","11650","11680","11650","11680","11656.6667","450","5245500","11650","11650","11650","11650","11680","11680","11680","11680"
"2072","20230705","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2073","20230705","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2235","20230705","2142.5","2167.5","2142.5","2167.5","2157.6897","290","625730","2142.5","2167","2142.5","2165.5","2167","2167.5","2165","2167.5"
"2236","20230705","1113","1113","1109","1113","1111.0506","32612","36233583","1113","1113","1109","1111","1112","1113","1110","1113"
"2237","20230705","58950","59020","58950","58960","58965.7959","490","28893240","58950","59020","58950","59020","58950","58980","58950","58960"
"2238","20230705","8759","8766","8756","8766","8760.3278","717","6281155","8759","8761","8756","8761","8763","8766","8763","8766"
"2239","20230705","12605","12605","12605","12605","12605","220","2773100","12605","12605","12605","12605","12605","12605","12605","12605"
"2240","20230705","8813","8813","8813","8813","8813","20","176260","8813","8813","8813","8813","-","-","-","-"
"2241","20230705","554","554","552","553.5","553.0697","1420","785359","554","554","552.3","553.5","553.1","553.5","552","553.5"
"2242","20230705","512.1","512.9","512.1","512.7","512.62","50","25631","512.1","512.9","512.1","512.9","512.7","512.7","512.7","512.7"
"2243","20230705","1278","1281","1275","1279","1277.4935","39744","50772700","1278","1281","1275","1280","1279","1279","1275","1279"
"2244","20230705","1347","1347","1340","1343","1344.2441","47940","64443062","1347","1347","1340","1346","1344","1346","1342","1343"
"2245","20230705","795","795","794.8","794.8","794.9708","240","190793","795","795","794.9","795","795","795","794.8","794.8"
"2246","20230705","795.1","796.2","795.1","796.1","795.6004","15130","12037434","795.1","795.1","795.1","795.1","796.2","796.2","796.1","796.1"
"2247","20230705","12060","12060","12015","12030","12029.9262","1219","14664480","12060","12060","12015","12030","12035","12035","12030","12030"
"2248","20230705","37040","37040","37040","37040","37040","4","148160","-","-","-","-","37040","37040","37040","37040"
"2249","20230705","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2250","20230705","204","206.5","203.4","206.5","204.2925","6560","1340159","204","205","203.4","205","204.7","206.5","204.7","206.5"
"2251","20230705","748.9","748.9","748.9","748.9","748.9","10","7489","748.9","748.9","748.9","748.9","-","-","-","-"
"2510","20230705","960.2","960.2","958","959.5","959.222","32410","31088385","960.2","960.2","958","958","958.1","959.5","958.1","959.5"
"2511","20230705","1040","1043.5","1040","1042.5","1042.2978","16890","17604410","1040","1043.5","1040","1042.5","1042.5","1042.5","1040","1042.5"
"2512","20230705","817.2","817.4","816.1","816.1","816.7474","11440","9343590","817.2","817.4","816.5","817.4","817.4","817.4","816.1","816.1"
"2513","20230705","1959.5","1964","1959.5","1962.5","1962.789","11160","21904725","1959.5","1963.5","1959.5","1963.5","1964","1964","1961.5","1962.5"
"2514","20230705","1425","1425","1421.5","1421.5","1423.3924","4320","6149055","1425","1425","1423","1423","1423.5","1423.5","1421.5","1421.5"
"2515","20230705","1242","1249.5","1242","1248","1247.1365","13660","17035885","1242","1249.5","1242","1249","1248.5","1249","1246","1248"
"2516","20230705","632.1","632.4","625.1","629.1","628.1164","1341940","842894458","632.1","632.4","625.1","628","627.9","630.5","626","629.1"
"2517","20230705","1126","1126.5","1123","1126.5","1125.3125","480","540150","1126","1126","1123","1124","1126.5","1126.5","1125.5","1126.5"
"2518","20230705","1263","1266","1256","1265","1260.9523","2539","3201558","1263","1265","1256","1265","1263","1266","1263","1265"
"2519","20230705","969.4","969.7","966.6","968.8","968.7155","2640","2557409","969.4","969.7","968.2","968.5","968.6","968.8","966.6","968.8"
"2520","20230705","1286","1286","1267","1273","1273.7965","4790","6101485","1286","1286","1271.5","1273","1270.5","1273","1267","1273"
"2521","20230705","1464","1465.5","1464","1464","1464.4827","35900","52574930","1464","1465.5","1464","1465","1464.5","1465","1464","1464"
"2522","20230705","4575","4575","4540","4540","4554.3464","1377","6271335","4575","4575","4540","4560","4560","4560","4540","4540"
"2523","20230705","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2524","20230705","2361.5","2374","2361.5","2367.5","2366.2344","34170","80854230","2361.5","2374","2361.5","2374","2371","2371","2367.5","2367.5"
"2525","20230705","33810","33920","33680","33910","33818.7328","1523","51505930","33810","33920","33680","33910","-","-","-","-"
"2526","20230705","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2527","20230705","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2528","20230705","1120.5","1120.5","1120.5","1120.5","1120.5","10","11205","1120.5","1120.5","1120.5","1120.5","-","-","-","-"
"2529","20230705","1494","1539","1448","1488","1475.6014","49975","73743179","1494","1539","1448","1452","1482","1497","1461","1488"
"2530","20230705","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2552","20230705","2004","2005","1999","2004","2001.9647","992","1985949","2004","2004","1999","2000","2000","2005","2000","2004"
"2553","20230705","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2554","20230705","826.9","827.2","826.5","826.5","826.8016","1250","1033502","-","-","-","-","826.9","827.2","826.5","826.5"
"2555","20230705","1919","1919","1919","1919","1919","30","57570","1919","1919","1919","1919","-","-","-","-"
"2556","20230705","1911.5","1922.5","1911.5","1922.5","1919.0563","86100","165230745","1911.5","1918.5","1911.5","1915.5","1918","1922.5","1915.5","1922.5"
"2557","20230705","2312","2330.5","2312","2327","2321.5331","24810","57597235","2312","2330.5","2312","2330.5","2327","2327","2327","2327"
"2558","20230705","18455","18495","18450","18485","18471.7661","11050","204113015","18455","18495","18450","18485","18475","18485","18455","18485"
