"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1356","20230725","615","620","614.3","614.6","616.6819","515260","317751512","615","618.8","614.3","616.3","617.5","620","614.5","614.6"
"1357","20230725","232","236","232","233","233.7297","38584484","9018340050","232","235","232","234","234","236","233","233"
"1358","20230725","37400","37400","36910","37270","37157.1693","7733","287336390","37400","37400","37020","37160","37150","37290","36910","37270"
"1360","20230725","567.9","575.1","567.5","569.2","571.3837","10104140","5773341229","567.9","573.5","567.5","572","572","575.1","569.2","569.2"
"1364","20230725","21330","21365","21240","21330","21298.9838","4881","103960340","21330","21365","21265","21315","21295","21330","21240","21330"
"1365","20230725","31100","31100","30710","30990","30912.2745","19912","615525210","31100","31100","30800","30880","30890","31020","30710","30990"
"1366","20230725","605","613","605","607","608.2328","961062","584549425","605","611","605","609","609","613","606","607"
"1367","20230725","26200","26225","26000","26210","26138.0802","13311","347923985","26200","26225","26050","26150","26115","26225","26000","26210"
"1368","20230725","893","901","892","894","894.6254","19945","17843304","893","898","892","895","897","901","893","894"
"1369","20230725","32730","32730","32590","32680","32641.1616","10692","348999300","32730","32730","32590","32600","32600","32680","32590","32680"
"1397","20230725","33030","33030","32890","32910","32916.3845","2268","74654360","33030","33030","32890","32910","-","-","-","-"
"1398","20230725","1938","1940","1928.5","1928.5","1930.7535","44540","85995760","1938","1940","1929.5","1930.5","1931","1931","1928.5","1928.5"
"1399","20230725","1867","1870.5","1867","1870.5","1868.1667","180","336270","1867","1868","1867","1868","1868","1870.5","1868","1870.5"
"1456","20230725","3340","3360","3340","3350","3354.6788","2693","9034150","3340","3360","3340","3360","3355","3355","3350","3350"
"1457","20230725","3980","3995","3980","3980","3980.2415","3375","13433315","3980","3990","3980","3985","3995","3995","3980","3980"
"1458","20230725","23695","23705","23395","23625","23544.8911","366577","8631015545","23695","23705","23460","23525","23530","23630","23395","23625"
"1459","20230725","935","946","935","937","940.7949","9251815","8704059928","935","945","935","941","942","946","937","937"
"1464","20230725","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1465","20230725","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1466","20230725","1143","1143","1141","1142","1141.9481","231","263790","1143","1143","1141","1141","1142","1142","1141","1142"
"1469","20230725","1118","1120.5","1117","1117","1117.1239","1170","1307035","1118","1120.5","1118","1120.5","1117","1117","1117","1117"
"1472","20230725","454","467","454","458","460.6462","780","359304","454","467","454","455","455","459","455","458"
"1473","20230725","2314.5","2314.5","2310","2313","2314.0659","19260","44568910","2314.5","2314.5","2311.5","2313","2310","2313","2310","2313"
"1474","20230725","20860","20860","20825","20825","20842.5","2","41685","20860","20860","20860","20860","20825","20825","20825","20825"
"1475","20230725","2363","2364","2353","2364","2360.0904","277557","655059602","2363","2364","2355","2362","2360","2364","2353","2364"
"1476","20230725","1955","1957","1944","1947","1946.8442","88355","172013415","1955","1957","1945","1948","1948","1949","1944","1947"
"1477","20230725","2193","2193","2180","2186","2183.6957","368","803600","2193","2193","2185","2188","2183","2186","2180","2186"
"1478","20230725","2947","2953","2937","2943","2945.3507","45165","133026763","2947","2953","2939","2951","2940","2949","2937","2943"
"1479","20230725","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1480","20230725","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1481","20230725","2365","2388","2365","2365","2367.5522","67","158626","2365","2388","2365","2381","2381","2381","2365","2365"
"1482","20230725","1844","1846","1842","1843","1843.8175","31804","58640771","1844","1846","1842","1846","1844","1845","1843","1843"
"1483","20230725","2325","2337","2300","2324","2324.2407","1554","3611870","2325","2337","2324","2329","2321","2333","2300","2324"
"1484","20230725","2303","2303","2296.5","2296.5","2302.2727","220","506500","2303","2303","2299.5","2299.5","2297","2297","2296.5","2296.5"
"1485","20230725","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1486","20230725","22425","22425","22350","22370","22380.2147","163","3647975","22425","22425","22350","22385","22375","22390","22355","22370"
"1487","20230725","14160","14160","14115","14125","14129.735","434","6132305","14160","14160","14115","14125","14120","14125","14120","14125"
"1488","20230725","1948","1953.5","1941","1944","1944.496","11250","21875580","1948","1953.5","1943","1943","1942.5","1945","1941","1944"
"1489","20230725","52760","53010","52700","53010","52891.4181","12157","643000970","52760","53000","52700","53000","52970","53010","52850","53010"
"1490","20230725","7663","7663","7663","7663","7663","240","1839120","-","-","-","-","7663","7663","7663","7663"
"1492","20230725","17100","17265","17100","17265","17254.6875","16","276075","17100","17100","17100","17100","17265","17265","17265","17265"
"1493","20230725","16715","16715","16695","16695","16712","20","334240","-","-","-","-","16715","16715","16695","16695"
"1494","20230725","24935","24995","24885","24950","24925.1802","111","2766695","24935","24995","24890","24955","24930","24950","24885","24950"
"1495","20230725","10475","10595","10350","10560","10467.4138","1450","15177750","10475","10525","10475","10520","10485","10595","10350","10560"
"1496","20230725","1940","1940","1933","1937","1936.4092","12640","24476212","1940","1940","1933","1940","1939","1939","1935","1937"
"1497","20230725","1901","1902","1896","1902","1899.2894","12523","23784801","1901","1902","1896","1902","1902","1902","1898","1902"
"1498","20230725","17665","17690","17665","17680","17676.8539","267","4719720","-","-","-","-","17665","17690","17665","17680"
"1499","20230725","9099","9099","9059","9059","9066.4286","7","63465","9099","9099","9059","9065","9059","9059","9059","9059"
"1540","20230725","8439","8448","8425","8438","8438.6228","51156","431686188","8439","8445","8425","8445","8444","8448","8430","8438"
"1541","20230725","4040","4065","4030","4065","4047.239","10880","44033960","4040","4055","4030","4050","4050","4065","4045","4065"
"1542","20230725","9965","9980","9900","9980","9949.2123","1917","19072640","9965","9969","9900","9968","9972","9980","9937","9980"
"1543","20230725","53540","53550","53300","53500","53472.0388","103","5507620","53540","53550","53400","53400","53380","53550","53300","53500"
"1545","20230725","22235","22250","22175","22220","22214.2998","46360","1029854940","22235","22250","22175","22190","22200","22225","22180","22220"
"1546","20230725","49310","49390","49180","49290","49274.7962","2821","139004200","49310","49390","49180","49230","49240","49310","49200","49290"
"1547","20230725","7033","7036","7016","7030","7027.9527","31900","224191690","7033","7036","7016","7017","7020","7031","7017","7030"
"1550","20230725","4442","4449","4432","4448","4441.8567","3280","14569290","4442","4443","4437","4441","4438","4449","4432","4448"
"1551","20230725","4475","4475","4475","4475","4475","20","89500","-","-","-","-","4475","4475","4475","4475"
"1552","20230725","655","655","651","651","652.9685","872018","569400278","655","655","652","652","652","654","651","651"
"1554","20230725","3730","3731","3723","3731","3728.3159","4020","14987830","3730","3730","3725","3729","3724","3731","3723","3731"
"1555","20230725","1763","1766","1751.5","1762","1759.6441","2360","4152760","1763","1766","1751.5","1761","1761","1766","1751.5","1762"
"1557","20230725","64300","64350","64120","64240","64262.2111","3288","211294150","64300","64350","64120","64180","64170","64280","64150","64240"
"1559","20230725","3420","3420","3395","3410","3409.1026","117","398865","3420","3420","3400","3415","3395","3415","3395","3410"
"1560","20230725","4435","4460","4385","4445","4444.538","671","2982285","4435","4435","4385","4430","4460","4460","4415","4445"
"1563","20230725","2564","2564","2510","2530","2524.9177","42070","106223289","2564","2564","2510","2520","2525","2530","2510","2530"
"1566","20230725","47200","47230","47130","47140","47193.804","347","16376250","47200","47230","47180","47200","47230","47230","47130","47140"
"1568","20230725","33760","33790","33500","33750","33692.1711","29800","1004026700","33760","33790","33540","33710","33650","33780","33500","33750"
"1569","20230725","1665","1669","1664.5","1664.5","1666.7821","2730","4550315","1665","1668.5","1665","1667","1668","1669","1664.5","1664.5"
"1570","20230725","20160","20165","19905","20100","20032.3099","3969528","79518815090","20160","20165","19965","20015","20010","20105","19905","20100"
"1571","20230725","780","785","780","782","780.8129","762508","595376104","780","784","780","783","783","785","781","782"
"1572","20230725","4514","4660","4510","4660","4565.0327","23560","107552170","4514","4630","4510","4604","4614","4660","4579","4660"
"1573","20230725","11105","11105","10795","10800","10905","1690","18429450","11105","11105","10795","10795","10800","10915","10800","10800"
"1577","20230725","29680","29795","29605","29795","29701.2992","1524","45264780","29680","29770","29605","29760","29705","29795","29670","29795"
"1578","20230725","2607","2607","2590","2598","2603.9276","856","2228962","2607","2607","2594","2594","2594","2601","2590","2598"
"1579","20230725","21540","21550","21275","21465","21410.9901","397320","8507014600","21540","21550","21330","21400","21395","21480","21275","21465"
"1580","20230725","2069","2082.5","2069","2074","2074.4605","52910","109759705","2069","2079","2069","2077.5","2078","2082.5","2073","2074"
"1585","20230725","1612.5","1613","1610.5","1610.5","1611.26","750","1208445","1612.5","1612.5","1612.5","1612.5","1613","1613","1610.5","1610.5"
"1586","20230725","1862","1862","1835","1862","1852.3043","92","170412","1862","1862","1857","1862","1857","1862","1835","1862"
"1591","20230725","20800","20800","20760","20780","20799.4521","511","10628520","20800","20800","20760","20760","20780","20780","20780","20780"
"1592","20230725","1896","1897","1888","1895","1893.2459","606","1147307","1896","1897","1892","1895","1895","1895","1888","1895"
"1593","20230725","21185","21210","21130","21185","21178.225","1200","25413870","21185","21210","21150","21185","21170","21200","21130","21185"
"1595","20230725","1923","1923.5","1911.5","1912","1921.1063","234300","450115205","1923","1923.5","1913","1916.5","1913","1914.5","1911.5","1912"
"1596","20230725","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1597","20230725","1938","1942","1932","1933.5","1940.7034","41910","81334880","1938","1942","1932.5","1935.5","1934.5","1934.5","1932","1933.5"
"1599","20230725","20910","20910","20910","20910","20910","1","20910","20910","20910","20910","20910","-","-","-","-"
"1615","20230725","230.1","231.9","229.9","231.8","231.1754","1062400","245600770","230.1","231.9","229.9","231.6","231.3","231.9","230.7","231.8"
"1617","20230725","33700","33700","33470","33470","33600","16","537600","33700","33700","33600","33600","33480","33550","33470","33470"
"1618","20230725","15075","15330","15075","15275","15177.758","1434","21764905","15075","15330","15075","15295","15315","15315","15210","15275"
"1619","20230725","25020","25100","24940","25100","25039.528","286","7161305","25020","25050","24940","25020","25020","25100","25020","25100"
"1620","20230725","27390","27390","27300","27385","27345.9322","59","1613410","27390","27390","27300","27300","27335","27385","27335","27385"
"1621","20230725","26245","26245","25985","26035","26103.0297","236","6160315","26245","26245","26120","26125","26105","26105","25985","26035"
"1622","20230725","27095","27495","27095","27480","27395.1715","904","24765235","27095","27440","27095","27395","27415","27495","27350","27480"
"1623","20230725","22075","22290","21980","22290","22126.3249","434","9602825","22075","22235","21980","22195","22205","22290","22185","22290"
"1624","20230725","47780","48000","47780","48000","47849.4488","127","6076880","47780","47930","47780","47930","47860","48000","47850","48000"
"1625","20230725","32540","32570","32350","32420","32435.6818","44","1427170","32540","32570","32400","32400","32400","32440","32350","32420"
"1626","20230725","30250","30250","30040","30130","30060.4348","23","691390","30250","30250","30210","30210","30040","30130","30040","30130"
"1627","20230725","7117","7147","7081","7116","7111.2162","1753","12465962","7117","7147","7081","7121","7105","7116","7095","7116"
"1628","20230725","17600","17650","17595","17650","17620","150","2643000","17600","17640","17595","17615","17620","17650","17615","17650"
"1629","20230725","69520","69880","69370","69870","69692.3792","1097","76452540","69520","69880","69370","69870","69790","69880","69600","69870"
"1630","20230725","25370","25370","25230","25310","25323.3","100","2532330","25370","25370","25295","25295","25305","25310","25230","25310"
"1631","20230725","12050","12180","12050","12180","12135.3354","2773","33651285","12050","12165","12050","12145","12145","12180","12105","12180"
"1632","20230725","17690","17690","17640","17660","17646.0526","38","670550","17690","17690","17650","17650","17650","17660","17640","17660"
"1633","20230725","30540","30630","30540","30630","30567.5","8","244540","30540","30580","30540","30580","30630","30630","30630","30630"
"1651","20230725","1556","1559","1550.5","1554.5","1553.5349","3870","6012180","1556","1558.5","1550.5","1558","1559","1559","1550.5","1554.5"
"1652","20230725","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1653","20230725","2859","2859","2848","2850","2849.2545","2200","6268360","2859","2859","2859","2859","2848","2850","2848","2850"
"1654","20230725","1792.5","1792.5","1787","1787","1789.125","120","214695","1792.5","1792.5","1789","1789","1787","1787","1787","1787"
"1655","20230725","465.5","465.8","464.2","465.3","465.0855","1058740","492404637","465.5","465.8","464.2","464.6","464.7","465.4","464.4","465.3"
"1656","20230725","282.5","282.5","281.6","281.8","281.6355","224780","63306024","282.5","282.5","281.6","282","281.9","282","281.7","281.8"
"1657","20230725","4020","4020","4005","4020","4014.527","2241","8996555","4020","4020","4005","4010","4010","4020","4005","4020"
"1658","20230725","2425","2449","2420","2445","2435.657","6269","15269134","2425","2438","2420","2438","2438","2449","2436","2445"
"1659","20230725","2830","2840","2829","2831","2833.9533","6488","18386689","2830","2839","2829","2835","2836","2840","2831","2831"
"1660","20230725","10740","10745","10680","10700","10699.5717","3000","32098715","10740","10745","10685","10705","10710","10710","10680","10700"
"1671","20230725","2727","2732","2721","2728","2727.0765","429535","1171374809","2727","2730","2721","2725","2725","2732","2724","2728"
"1672","20230725","25945","26050","25920","26050","25972.717","576","14960285","25945","26010","25920","26005","26010","26050","26010","26050"
"1673","20230725","3162","3210","3162","3210","3189.6591","880","2806900","3162","3195","3162","3195","3190","3210","3178","3210"
"1674","20230725","12535","12650","12530","12650","12599.7635","148","1864765","12535","12625","12530","12625","12560","12650","12560","12650"
"1675","20230725","16955","16955","16720","16815","16795.3333","120","2015440","16955","16955","16720","16760","16830","16855","16805","16815"
"1676","20230725","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1677","20230725","52390","52390","52220","52220","52295","40","2091800","52390","52390","52350","52350","52220","52220","52220","52220"
"1678","20230725","306.1","306.5","303.8","304.4","304.7915","2079900","633935830","306.1","306.5","303.8","304.3","304.5","304.9","304.1","304.4"
"1679","20230725","42630","42630","42530","42600","42568.2353","170","7236600","42630","42630","42530","42530","42560","42600","42560","42600"
"1680","20230725","4570","4570","4559","4561","4562.6164","1460","6661420","4570","4570","4559","4559","4559","4563","4559","4561"
"1681","20230725","1826","1844","1826","1844","1832.3967","5760","10554605","1826","1842.5","1826","1836.5","1836","1844","1836","1844"
"1682","20230725","234.1","234.2","232.6","232.7","233.8103","5800","1356100","234.1","234.2","232.6","232.6","232.7","232.7","232.7","232.7"
"1684","20230725","1598","1610","1598","1606.5","1604.8846","260","417270","1598","1610","1598","1606.5","-","-","-","-"
"1685","20230725","548.7","553.1","548.7","553.1","551.8849","2780","1534240","548.7","552.6","548.7","552","552","553.1","550.8","553.1"
"1686","20230725","2025","2049","2025","2049","2040.1111","360","734440","2025","2049","2025","2028","2037","2049","2037","2049"
"1687","20230725","1017.5","1027","1017.5","1017.5","1020.6676","6980","7124260","1017.5","1027","1017.5","1018.5","1019","1023","1017.5","1017.5"
"1688","20230725","708.9","728.9","702.8","722","723.7732","32890","23804902","708.9","728.9","702.8","721.9","725.6","726.9","718.4","722"
"1689","20230725","1.3","1.3","1.2","1.3","1.2625","31248000","39451670","1.3","1.3","1.2","1.2","1.2","1.3","1.2","1.3"
"1690","20230725","1314.5","1319","1313.5","1319","1314.7621","9880","12989850","1314.5","1317.5","1313.5","1313.5","1315.5","1319","1313.5","1319"
"1691","20230725","7900","8008","7900","7959","7962.5192","104","828102","7900","8008","7900","7942","7940","7959","7940","7959"
"1692","20230725","420.2","422.5","418.5","422.5","420.2468","4700","1975160","420.2","421","418.5","420.7","421.1","422.5","420.7","422.5"
"1693","20230725","4846","4918","4843","4918","4877.7548","2080","10145730","4846","4878","4843","4864","4878","4918","4878","4918"
"1694","20230725","2796.5","2819","2780","2798.5","2794.3595","1850","5169565","2796.5","2819","2780","2792","2792","2798.5","2791.5","2798.5"
"1695","20230725","100.6","104.5","100.6","101.7","103.2098","2322600","239715060","100.6","104.5","100.6","103.4","104","104.1","101.3","101.7"
"1696","20230725","191","192","189","189.1","190.7727","107300","20469910","191","192","190","190.5","190.6","190.9","189","189.1"
"1697","20230725","4830","4856","4823","4851","4846.6071","560","2714100","4830","4856","4823","4823","4854","4854","4826","4851"
"1698","20230725","2485","2490.5","2479.5","2490.5","2485.9426","2440","6065700","2485","2490","2479.5","2490","2489.5","2490.5","2480","2490.5"
"1699","20230725","360.5","361.4","359.8","361.1","360.5552","2205440","795182920","360.5","361","359.8","360.5","360.5","361.4","360.3","361.1"
"2031","20230725","5410","5630","5410","5630","5493.5971","6180","33950430","5410","5570","5410","5550","5560","5630","5480","5630"
"2032","20230725","8197","8197","8005","8057","8066.955","111","895432","8197","8197","8055","8055","8080","8080","8005","8057"
"2033","20230725","12865","12865","12865","12865","12865","27","347355","12865","12865","12865","12865","12865","12865","12865","12865"
"2034","20230725","7827","7880","7827","7827","7832.9189","37","289818","7827","7880","7827","7880","7828","7880","7827","7827"
"2036","20230725","33240","33500","33230","33270","33379.7915","2782","92862580","33240","33500","33230","33360","33480","33480","33270","33270"
"2037","20230725","3790","3810","3770","3770","3782.2105","95","359310","3790","3810","3770","3800","3770","3770","3770","3770"
"2038","20230725","1604","1612","1596","1610","1604.7213","1146342","1839559480","1604","1607","1596","1604","1602","1612","1602","1610"
"2039","20230725","1222","1225","1219","1223","1221.7889","202371","247254646","1222","1225","1220","1224","1224","1224","1219","1223"
"2040","20230725","26250","26325","26220","26250","26245.4757","2638","69235565","26250","26325","26220","26220","26225","26250","26225","26250"
"2041","20230725","2774","2774","2767","2772","2770.5488","19956","55289071","2774","2774","2767","2772","2769","2773","2768","2772"
"2042","20230725","8306","8306","8200","8247","8233.6979","1880","15479352","8306","8306","8224","8243","8253","8253","8200","8247"
"2043","20230725","17200","17200","17200","17200","17200","4","68800","17200","17200","17200","17200","17200","17200","17200","17200"
"2044","20230725","25905","25910","25680","25800","25860.4528","762","19705665","25905","25910","25715","25715","25860","25860","25680","25800"
"2045","20230725","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2046","20230725","22700","22780","22590","22765","22653.6395","1301","29472385","22700","22740","22605","22635","22710","22780","22590","22765"
"2047","20230725","4105","4105","4040","4100","4086.7928","251","1025785","4105","4105","4040","4100","4100","4100","4100","4100"
"2048","20230725","20425","20475","20425","20475","20438.1618","68","1389795","20425","20440","20425","20440","20445","20475","20445","20475"
"2050","20230725","15780","15780","15780","15780","15780","7","110460","15780","15780","15780","15780","-","-","-","-"
"2065","20230725","23835","23835","23835","23835","23835","2","47670","-","-","-","-","23835","23835","23835","23835"
"2066","20230725","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2067","20230725","16150","16175","16150","16175","16158.3333","3","48475","16150","16150","16150","16150","16175","16175","16175","16175"
"2068","20230725","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2069","20230725","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2070","20230725","10580","10605","10580","10605","10580.0284","879","9299845","10580","10580","10580","10580","10605","10605","10605","10605"
"2071","20230725","11595","11595","11580","11595","11584.7895","2352","27247425","11595","11595","11580","11580","11580","11595","11580","11595"
"2072","20230725","11260","11260","11260","11260","11260","500","5630000","11260","11260","11260","11260","-","-","-","-"
"2073","20230725","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2235","20230725","2179.5","2179.5","2173","2176","2177.3839","560","1219335","2179.5","2179.5","2177.5","2177.5","2173.5","2177.5","2173","2176"
"2236","20230725","1114","1114","1108","1112","1110.3065","55633","61769683","1114","1114","1108","1108","1109","1112","1108","1112"
"2237","20230725","61440","61440","61290","61430","61346.4511","1237","75885560","61440","61440","61290","61340","61340","61430","61340","61430"
"2238","20230725","8574","8583","8574","8574","8580.0414","5726","49129317","8574","8583","8574","8580","8581","8581","8574","8574"
"2239","20230725","13110","13125","13105","13115","13113.5","100","1311350","13110","13125","13105","13105","13115","13115","13115","13115"
"2240","20230725","8618","8618","8618","8618","8618","10","86180","-","-","-","-","8618","8618","8618","8618"
"2241","20230725","558.3","558.3","556.8","557.8","557.6313","16680","9301290","558.3","558.3","556.8","556.9","557.2","557.9","557","557.8"
"2242","20230725","526.7","526.7","525.1","526","525.5046","2400","1261211","526.7","526.7","525.1","525.1","525.2","526","525.2","526"
"2243","20230725","1250","1252","1247","1250","1249.9949","21655","27068640","1250","1252","1247","1250","1251","1252","1248","1250"
"2244","20230725","1341","1345","1339","1340","1341.6499","12355","16576085","1341","1345","1341","1341","1341","1344","1339","1340"
"2245","20230725","794.2","794.2","794.2","794.2","794.2","50","39710","-","-","-","-","794.2","794.2","794.2","794.2"
"2246","20230725","796.5","796.5","796.5","796.5","796.5","50","39825","-","-","-","-","796.5","796.5","796.5","796.5"
"2247","20230725","12025","12045","12025","12045","12025.5128","234","2813970","12025","12025","12025","12025","12025","12045","12025","12045"
"2248","20230725","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2249","20230725","27220","27245","27200","27205","27223.4247","73","1987310","27220","27245","27200","27245","27240","27240","27200","27205"
"2250","20230725","202.1","202.4","202","202.1","202.1009","1140","230395","202.1","202.4","202","202","202.1","202.1","202.1","202.1"
"2251","20230725","754.7","754.7","753.8","753.8","753.98","50","37699","754.7","754.7","753.8","753.8","-","-","-","-"
"2252","20230725","1029","1029","1021","1024","1022.7557","1363","1394016","1029","1029","1022","1023","1022","1024","1021","1024"
"2253","20230725","1033","1033","1027","1029","1028.3147","11339","11660060","1033","1033","1027","1028","1028","1030","1027","1029"
"2254","20230725","964","984","964","981","970.6796","45158","43833951","964","979","964","976","981","984","980","981"
"2510","20230725","952.9","953.6","951.4","952.3","953.3222","110650","105485098","952.9","953","952.2","952.6","952.5","953.6","951.4","952.3"
"2511","20230725","1032.5","1032.5","1027.5","1030.5","1030.8481","67900","69994585","1032.5","1032.5","1027.5","1030","1031","1031","1029","1030.5"
"2512","20230725","815","816.8","815","815.8","815.7692","2340","1908900","815","816.5","815","816.5","816.8","816.8","815.2","815.8"
"2513","20230725","1970","1970","1964","1967","1967.4418","31270","61521905","1970","1970","1964","1964","1965","1967.5","1965","1967"
"2514","20230725","1456.5","1456.5","1445.5","1446.5","1446.2486","3700","5351120","1456.5","1456.5","1445.5","1446","1446","1446.5","1446","1446.5"
"2515","20230725","1265.5","1272","1265.5","1271.5","1267.8374","31480","39911520","1265.5","1270.5","1265.5","1268","1268","1272","1265.5","1271.5"
"2516","20230725","600.3","600.6","594.5","595.3","596.2237","1094020","652280616","600.3","600.6","594.5","596.9","596","596.9","594.9","595.3"
"2517","20230725","1137.5","1140.5","1137.5","1138","1139.2308","650","740500","1137.5","1140.5","1137.5","1138","-","-","-","-"
"2518","20230725","1252","1252","1241","1245","1241.9924","2100","2608184","1252","1252","1245","1247","1242","1246","1241","1245"
"2519","20230725","961","965.8","958.2","962","960.2111","1440","1382704","961","965.8","958.5","962.4","958.2","962.9","958.2","962"
"2520","20230725","1267.5","1280","1267","1280","1271.6588","14450","18375470","1267.5","1275","1267","1272.5","1274.5","1280","1274.5","1280"
"2521","20230725","1493.5","1494.5","1492.5","1494","1493.7092","284830","425453185","1493.5","1494.5","1492.5","1492.5","1492.5","1494.5","1492.5","1494"
"2522","20230725","4500","4500","4480","4490","4489.1493","864","3878625","4500","4500","4485","4485","4485","4490","4480","4490"
"2523","20230725","1899","1899","1834","1834","1841.8889","90","165770","1899","1899","1899","1899","1834","1840","1834","1834"
"2524","20230725","2351.5","2352.5","2350.5","2350.5","2351.8012","42030","98846205","2351.5","2352.5","2350.5","2350.5","-","-","-","-"
"2525","20230725","33340","33340","33250","33280","33267.81","1726","57420240","33340","33340","33250","33250","33280","33280","33280","33280"
"2526","20230725","21175","21175","21160","21160","21170","15","317550","21175","21175","21160","21160","-","-","-","-"
"2527","20230725","1141","1141","1135.5","1135.5","1137.3528","15080","17151280","1141","1141","1141","1141","1135.5","1135.5","1135.5","1135.5"
"2528","20230725","1136","1138","1136","1138","1136.5682","220","250045","1136","1138","1136","1138","-","-","-","-"
"2529","20230725","1459","1459","1451","1458","1456.1299","10193","14842332","1459","1459","1451","1458","1455","1458","1453","1458"
"2530","20230725","12900","13395","12900","13395","13139.5868","121","1589890","12900","13395","12900","13395","13095","13395","13095","13395"
"2552","20230725","2028","2033","2020","2022","2025.5019","1064","2155134","2028","2033","2021","2024","2022","2023","2020","2022"
"2553","20230725","1623.5","1623.5","1623.5","1623.5","1623.5","10","16235","1623.5","1623.5","1623.5","1623.5","-","-","-","-"
"2554","20230725","825.2","828.9","825.2","828.6","826.825","240","198438","825.2","828.9","825.2","828.9","828.6","828.6","828.6","828.6"
"2555","20230725","1928","1928","1920.5","1920.5","1921.5761","460","883925","1928","1928","1922.5","1922.5","1921","1921","1920.5","1920.5"
"2556","20230725","1924.5","1931.5","1918.5","1922","1923.5839","4530","8713835","1924.5","1931.5","1922.5","1923.5","1923.5","1923.5","1918.5","1922"
"2557","20230725","2306.5","2307","2305.5","2306.5","2306.1503","39390","90839260","2306.5","2307","2305.5","2307","2306.5","2306.5","2306.5","2306.5"
"2558","20230725","18515","18525","18465","18500","18492.6285","28260","522601680","18515","18525","18465","18480","18485","18510","18470","18500"
"2559","20230725","16340","16400","16300","16400","16344.8018","7090","115884645","16340","16355","16300","16330","16335","16400","16325","16400"
"2560","20230725","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2561","20230725","2549","2549","2536","2543","2539.3219","132084","335403794","2549","2549","2538","2547","2540","2545","2536","2543"
