"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1680","20230512","4015","4016","4004","4013","4012.7684","1900","7624260","4015","4016","4004","4014","4006","4016","4006","4013"
"1681","20230512","1656","1656","1650","1650","1654.1545","1100","1819570","1656","1656","1652.5","1653","1653.5","1655","1650","1650"
"1682","20230512","256","256","247.1","249.5","249.519","2100","523990","256","256","247.1","249.5","249.4","249.5","247.5","249.5"
"1684","20230512","1430","1430","1430","1430","1430","10","14300","1430","1430","1430","1430","-","-","-","-"
"1685","20230512","459.2","459.2","454.7","454.7","455.8523","1070","487762","459.2","459.2","454.8","454.8","455.5","455.5","454.7","454.7"
"1686","20230512","1950","1962","1910","1920","1927.3","450","867285","1950","1962","1910","1926","1926","1926","1920","1920"
"1687","20230512","884.3","886","882.8","886","883.6538","650","574375","884.3","886","882.8","886","886","886","886","886"
"1688","20230512","600.5","604.9","600.5","604.9","602.5598","1740","1048454","600.5","604","600.5","603.2","604","604.9","603.4","604.9"
"1689","20230512","1.1","1.1","1","1","1.0857","31995300","34738470","1.1","1.1","1","1.1","1.1","1.1","1","1"
"1690","20230512","1118.5","1119","1105","1111.5","1112.4879","3730","4149580","1118.5","1119","1105","1105","1111","1111.5","1107","1111.5"
"1691","20230512","5980","5980","5980","5980","5980","9","53820","5980","5980","5980","5980","-","-","-","-"
"1692","20230512","404.7","404.7","401.5","404.1","403.4264","8700","3509810","404.7","404.7","401.5","403.2","403.6","404.1","401.5","404.1"
"1693","20230512","4416","4444","4390","4438","4418.6347","6570","29030430","4416","4444","4390","4419","4444","4444","4426","4438"
"1694","20230512","2878.5","2878.5","2745.5","2765.5","2780.3057","1570","4365080","2878.5","2878.5","2745.5","2754","2754","2783","2754","2765.5"
"1695","20230512","81.8","82.9","81.3","82.9","82.0913","169000","13873430","81.8","82.5","81.3","82.2","82.1","82.9","82","82.9"
"1696","20230512","162.9","163.8","162.9","163.8","162.9345","53700","8749580","162.9","163.6","162.9","163.5","163.5","163.8","163.4","163.8"
"1697","20230512","3993","3993","3990","3990","3992.9901","3030","12098760","3993","3993","3993","3993","3990","3990","3990","3990"
"1698","20230512","2240","2252","2237","2252","2246.6891","3490","7840945","2240","2247.5","2237","2243","2245","2252","2245","2252"
"1699","20230512","307.1","307.3","303.2","304.9","305.2932","1134170","346254392","307.1","307.3","303.2","303.3","304.9","305","303.2","304.9"
"2031","20230512","5653","5769","5564","5594","5642.9253","696","3927476","5653","5769","5653","5656","5605","5669","5564","5594"
"2032","20230512","7473","7628","7473","7557","7515.8519","27","202928","7473","7628","7473","7500","7557","7557","7557","7557"
"2033","20230512","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2034","20230512","7604","7660","7575","7575","7600.8636","110","836095","7604","7660","7592","7600","7600","7650","7575","7575"
"2036","20230512","32340","32350","32000","32260","32247.7634","1158","37342910","32340","32350","32000","32250","32250","32280","32080","32260"
"2037","20230512","3900","3905","3865","3895","3882.1729","214","830785","3900","3905","3865","3905","3900","3900","3870","3895"
"2038","20230512","1147","1151","1128","1141","1140.238","3188340","3635466444","1147","1151","1128","1130","1138","1142","1128","1141"
"2039","20230512","1467","1482","1465","1476","1472.357","76773","113037263","1467","1481","1465","1481","1475","1482","1474","1476"
"2040","20230512","23995","24065","23950","23980","23999.0633","4916","117979395","23995","24065","23965","23990","24005","24030","23950","23980"
"2041","20230512","2935","2940","2926","2931","2932.6093","17735","52009826","2935","2940","2926","2935","2929","2934","2928","2931"
"2042","20230512","7943","7945","7915","7915","7922.5313","559","4428695","7943","7943","7943","7943","7943","7945","7915","7915"
"2043","20230512","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2044","20230512","23180","23180","23050","23120","23107.2074","1794","41454330","23180","23180","23050","23085","23135","23135","23075","23120"
"2045","20230512","15870","15870","15840","15840","15868.9655","29","460200","15870","15870","15840","15840","-","-","-","-"
"2046","20230512","18800","18800","18465","18615","18635.3671","1008","18784450","18800","18800","18465","18600","18650","18790","18495","18615"
"2047","20230512","4170","4210","4170","4210","4209.5455","484","2037420","4170","4185","4170","4185","4210","4210","4210","4210"
"2048","20230512","17100","17100","17100","17100","17100","40","684000","17100","17100","17100","17100","-","-","-","-"
"2050","20230512","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2065","20230512","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2066","20230512","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2067","20230512","14400","14500","14400","14500","14495.7868","197","2855670","14400","14500","14400","14500","14500","14500","14500","14500"
"2068","20230512","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2069","20230512","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2070","20230512","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2071","20230512","10670","10830","10670","10830","10798.8706","1368","14772855","10670","10820","10670","10820","10815","10830","10815","10830"
"2072","20230512","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2073","20230512","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2235","20230512","1950","1954.5","1950","1954.5","1950.9255","470","916935","1950","1952","1950","1952","1952","1954.5","1951","1954.5"
"2236","20230512","1005","1005","1001","1005","1003.1905","32515","32618739","1005","1005","1001","1005","1004","1005","1002","1005"
"2237","20230512","51610","51740","51610","51710","51679.8814","253","13075010","51610","51730","51610","51700","51680","51740","51680","51710"
"2238","20230512","9436","9436","9411","9419","9415.3957","2676","25195599","9436","9436","9411","9421","9421","9421","9415","9419"
"2239","20230512","11010","11010","11010","11010","11010","10","110100","-","-","-","-","11010","11010","11010","11010"
"2240","20230512","9479","9482","9468","9468","9478","50","473900","9479","9482","9479","9482","9468","9468","9468","9468"
"2241","20230512","498.2","500","498.2","500","498.5643","2350","1171626","498.2","499.3","498.2","499.3","499.3","500","499.3","500"
"2242","20230512","504.7","505.2","504","504.9","504.7469","6370","3215238","504.7","505.2","504","504","504.6","504.9","504.6","504.9"
"2243","20230512","965","969","963","969","965.4712","10900","10523636","965","968","963","968","968","969","965","969"
"2244","20230512","1037","1041","1037","1041","1039.7049","4493","4671394","1037","1041","1037","1041","1041","1041","1040","1041"
"2245","20230512","914.1","914.1","812.4","812.9","838.025","40","33521","914.1","914.1","812.4","812.7","812.9","812.9","812.9","812.9"
"2246","20230512","812.7","813.4","812.7","813.4","813.05","20","16261","812.7","812.7","812.7","812.7","813.4","813.4","813.4","813.4"
"2247","20230512","10410","10435","10410","10435","10428.6391","338","3524880","10410","10420","10410","10420","10410","10435","10410","10435"
"2248","20230512","34620","34670","34580","34670","34637.2321","224","7758740","34620","34620","34620","34620","34580","34670","34580","34670"
"2249","20230512","33070","33070","32880","32990","32969.0323","310","10220400","33070","33070","32950","32950","32970","32990","32880","32990"
"2510","20230512","962.1","962.1","955.8","955.8","957.4057","32640","31249723","962.1","962.1","956.5","956.5","956.5","958.5","955.8","955.8"
"2511","20230512","990.9","990.9","985.8","990.5","989.37","3500","3462795","990.9","990.9","985.8","988","988","990.7","987","990.5"
"2512","20230512","834","837.2","834","836.5","836.5006","19330","16169557","834","836.3","834","836.3","836.3","837.2","835.1","836.5"
"2513","20230512","1732","1732.5","1727","1732.5","1728","1910","3300480","1732","1732","1728","1730.5","1729.5","1732.5","1727","1732.5"
"2514","20230512","1355","1355.5","1353.5","1354","1353.6321","1400","1895085","1355","1355.5","1353.5","1355.5","1355","1355.5","1354","1354"
"2515","20230512","1160.5","1160.5","1151.5","1155","1155.1231","12270","14173360","1160.5","1160.5","1151.5","1154.5","1154.5","1155","1153","1155"
"2516","20230512","584.5","584.5","577.6","578.7","580.3426","839550","487226619","584.5","584.5","579.2","579.6","579.9","580.1","577.6","578.7"
"2517","20230512","1108.5","1108.5","1104.5","1107","1106.0656","610","674700","1108.5","1108.5","1108","1108.5","1104.5","1107.5","1104.5","1107"
"2518","20230512","1131","1140","1131","1140","1136.6563","774","879772","1131","1140","1131","1140","1140","1140","1137","1140"
"2519","20230512","893.8","899","893.8","898.8","898.1464","2390","2146570","893.8","899","893.8","899","899","899","898","898.8"
"2520","20230512","1167","1167.5","1154.5","1167.5","1165.8667","150","174880","1167","1167","1165.5","1165.5","1165.5","1167.5","1154.5","1167.5"
"2521","20230512","1364.5","1367","1364.5","1365.5","1365.5703","51270","70012790","1364.5","1367","1364.5","1366.5","1365","1367","1365","1365.5"
"2522","20230512","3820","3845","3820","3845","3833.8498","3056","11716245","3820","3840","3820","3840","3825","3845","3825","3845"
"2523","20230512","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2524","20230512","2151.5","2151.5","2151.5","2151.5","2151.5","400","860600","2151.5","2151.5","2151.5","2151.5","-","-","-","-"
"2525","20230512","29650","29905","29650","29905","29807.2093","43","1281710","29650","29870","29650","29870","29905","29905","29905","29905"
"2526","20230512","19280","19280","19280","19280","19280","6","115680","19280","19280","19280","19280","-","-","-","-"
"2527","20230512","1124","1127","1124","1127","1124.0014","22010","24739270","1124","1124","1124","1124","1127","1127","1127","1127"
"2528","20230512","1110","1113","1110","1113","1112","60","66720","1110","1110","1110","1110","1113","1113","1113","1113"
"2529","20230512","1309","1309","1298","1303","1304.3219","3802","4959032","1309","1309","1298","1305","1306","1306","1303","1303"
"2530","20230512","13110","13110","13015","13015","13080.5","10","130805","13110","13110","13110","13110","13100","13100","13015","13015"
"2552","20230512","1984","1989","1976","1986","1981.956","1159","2297087","1984","1989","1979","1981","1979","1989","1976","1986"
"2553","20230512","1611.5","1611.5","1611.5","1611.5","1611.5","20","32230","1611.5","1611.5","1611.5","1611.5","-","-","-","-"
"2554","20230512","849.9","851.4","849.3","851.2","849.8","360","305928","849.9","849.9","849.3","849.3","850","851.4","850","851.2"
"2555","20230512","1891","1900","1891","1900","1898.602","490","930315","-","-","-","-","1891","1900","1891","1900"
"2556","20230512","1898","1898","1885","1896","1891.0474","3270","6183725","1898","1898","1887","1888.5","1891","1896.5","1885","1896"
"2557","20230512","2109","2115.5","2107","2115.5","2115.4476","2860","6050180","2109","2109","2107","2107","2115.5","2115.5","2115.5","2115.5"
"2558","20230512","16040","16095","16030","16095","16066.7663","17211","276525115","16040","16080","16030","16070","16060","16095","16050","16095"
