"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1364","20231122","21965","22180","21950","22110","22091.0294","102","2253285","21965","22180","21950","22180","22140","22150","22080","22110"
"1365","20231122","32030","32850","32000","32520","32491.9975","15274","496282770","32030","32850","32000","32740","32680","32700","32500","32520"
"1366","20231122","559","559","544","549","550.0914","2157322","1186724264","559","559","544","545","547","550","547","549"
"1367","20231122","28120","28765","28085","28555","28575.6387","5762","164652830","28120","28765","28085","28740","28660","28690","28510","28555"
"1368","20231122","798","798","779","786","783.6907","20003","15676165","798","798","779","781","783","787","782","786"
"1369","20231122","33440","33810","33440","33700","33748.5543","10154","342682820","33440","33810","33440","33810","33780","33780","33680","33700"
"1397","20231122","33550","33880","33550","33760","33848.0378","4556","154211660","33550","33880","33550","33860","33760","33760","33760","33760"
"1398","20231122","1880.5","1880.5","1873.5","1880","1876.3688","99620","186923855","1880.5","1880.5","1873.5","1875","1876","1880.5","1875.5","1880"
"1399","20231122","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1456","20231122","3230","3230","3185","3200","3194.8181","9042","28887545","3230","3230","3185","3185","3195","3200","3195","3200"
"1457","20231122","3775","3775","3735","3740","3744.6134","763","2857140","3775","3775","3735","3735","3745","3745","3740","3740"
"1458","20231122","24395","25035","24370","24790","24839.1655","368341","9149283075","24395","25035","24370","24960","24920","24935","24755","24790"
"1459","20231122","866","866","843","850","851.7303","7452396","6347431466","866","866","843","845","848","853","846","850"
"1464","20231122","22500","22930","22500","22930","22779.7727","22","501155","22500","22930","22500","22930","-","-","-","-"
"1465","20231122","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1466","20231122","1026","1026","997","1008","1019.9082","1362","1389115","1026","1026","997","1004","1005","1008","999","1008"
"1469","20231122","996.8","996.8","978","986.9","983.2806","5100","5014731","996.8","996.8","978","980","980.1","986.9","979.9","986.9"
"1472","20231122","407","416","403","403","408.8211","1045","427218","407","416","407","410","403","408","403","403"
"1473","20231122","2426.5","2433","2426.5","2433","2426.9252","1070","2596810","2426.5","2426.5","2426.5","2426.5","2433","2433","2433","2433"
"1474","20231122","21860","21925","21860","21885","21884.2308","13","284495","21860","21925","21860","21925","21885","21885","21885","21885"
"1475","20231122","2435","2464","2434","2456","2458.1831","152953","375986477","2435","2464","2434","2464","2461","2461","2453","2456"
"1476","20231122","1880","1884","1876","1884","1881.961","357335","672490541","1880","1883","1876","1881","1881","1884","1878","1884"
"1477","20231122","2304","2319","2304","2318","2313.2381","21","48578","2304","2319","2304","2319","2318","2318","2318","2318"
"1478","20231122","3135","3185","3135","3175","3158.4971","5506","17390685","3135","3185","3135","3185","3180","3180","3170","3175"
"1479","20231122","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1480","20231122","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1481","20231122","2433","2467","2433","2463","2461.8182","22","54160","2433","2467","2433","2467","2463","2463","2463","2463"
"1482","20231122","1752","1752","1745","1747","1747.9997","83647","146214929","1752","1752","1747","1748","1748","1748","1745","1747"
"1483","20231122","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1484","20231122","2428","2428","2426","2426","2426.5","240","582360","-","-","-","-","2428","2428","2426","2426"
"1485","20231122","37030","37030","37030","37030","37030","2","74060","-","-","-","-","37030","37030","37030","37030"
"1486","20231122","22775","22925","22775","22925","22847.1415","523","11949055","22775","22860","22775","22850","22840","22925","22800","22925"
"1487","20231122","13525","13525","13450","13465","13466.9524","8213","110604080","13525","13525","13460","13465","13465","13465","13450","13465"
"1488","20231122","1893","1893","1885.5","1893","1889.6191","25480","48147495","1893","1893","1885.5","1887.5","1889.5","1893","1886.5","1893"
"1489","20231122","57430","58130","57430","57970","57958.6197","14910","864163020","57430","58130","57430","58090","58060","58070","57870","57970"
"1490","20231122","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1492","20231122","17345","17410","17140","17140","17367.9646","113","1962580","17345","17400","17345","17400","17335","17410","17140","17140"
"1493","20231122","17345","17350","17300","17320","17328.8095","42","727810","17345","17345","17305","17305","17310","17350","17300","17320"
"1494","20231122","26430","26680","26425","26665","26593.4436","559","14865735","26430","26670","26425","26670","26670","26680","26575","26665"
"1495","20231122","10225","10225","10115","10210","10179.0385","260","2646550","10225","10225","10175","10175","10115","10210","10115","10210"
"1496","20231122","1850","1850","1844","1845","1846.8544","38494","71092812","1850","1850","1846","1847","1847","1847","1844","1845"
"1497","20231122","1864","1864","1861","1863","1862.7464","25748","47961994","1864","1864","1861","1863","1863","1863","1861","1863"
"1498","20231122","18685","18755","18685","18705","18709.6429","14","261935","18685","18730","18685","18730","18755","18755","18705","18705"
"1499","20231122","9425","9480","9424","9480","9430.2107","299","2819633","-","-","-","-","9425","9480","9424","9480"
"1540","20231122","9004","9042","8990","9042","9007.3392","104312","939573562","9004","9006","8990","9004","8999","9042","8993","9042"
"1541","20231122","4055","4055","4030","4045","4043.3291","59702","241394835","4055","4055","4030","4045","4045","4055","4040","4045"
"1542","20231122","10005","10035","9980","10030","10009.0058","2398","24001596","10005","10035","10005","10010","10010","10030","9980","10030"
"1543","20231122","47780","47780","47300","47400","47365.4054","444","21030240","47780","47780","47300","47300","47370","47400","47300","47400"
"1545","20231122","23855","23975","23845","23970","23905.0279","38047","909514595","23855","23905","23845","23905","23900","23975","23880","23970"
"1546","20231122","50600","50870","50570","50790","50701.3953","731","37062720","50600","50710","50570","50700","50680","50870","50650","50790"
"1547","20231122","7359","7394","7356","7391","7365.2985","19430","143107750","7359","7374","7356","7373","7371","7394","7366","7391"
"1550","20231122","4620","4638","4617","4638","4625.5524","2480","11471370","4620","4629","4617","4629","4629","4638","4622","4638"
"1551","20231122","4550","4580","4550","4580","4566.2308","390","1780830","4550","4560","4550","4560","4560","4580","4560","4580"
"1552","20231122","486","489","484","488","485.732","1268970","616379317","486","486","484","485","485","489","484","488"
"1554","20231122","3854","3860","3848","3858","3855.1953","1280","4934650","3854","3857","3848","3848","3857","3860","3856","3858"
"1555","20231122","1744.5","1744.5","1713","1727.5","1729.7966","6540","11312870","1744.5","1744.5","1730","1730","1713","1729","1713","1727.5"
"1557","20231122","67120","67440","67100","67440","67211.66","1000","67211660","67120","67270","67100","67250","67200","67440","67180","67440"
"1559","20231122","3365","3365","3350","3355","3357.9348","46","154465","3365","3365","3350","3355","3355","3355","3355","3355"
"1560","20231122","4550","4580","4520","4555","4555.3709","337","1535160","4550","4580","4520","4550","4570","4575","4540","4555"
"1563","20231122","2573","2586","2540","2553","2561.9176","140752","360595027","2573","2586","2545","2565","2565","2565","2540","2553"
"1566","20231122","48390","48600","48290","48600","48452.2635","296","14341870","48390","48600","48390","48590","48400","48600","48290","48600"
"1568","20231122","36260","37090","36220","36800","36828.2635","75440","2778324200","36260","37090","36220","37070","36970","36970","36760","36800"
"1569","20231122","1579","1579","1561.5","1567.5","1568.7419","16660","26135240","1579","1579","1561.5","1561.5","1562.5","1568.5","1562.5","1567.5"
"1570","20231122","20750","21280","20725","21090","21084.4248","4564792","96246013525","20750","21280","20725","21230","21180","21200","21045","21090"
"1571","20231122","753","753","743","747","747.4951","550892","411789054","753","753","743","745","745","747","744","747"
"1572","20231122","4084","4084","4025","4068","4056.6968","12370","50181340","4084","4084","4025","4072","4075","4083","4051","4068"
"1573","20231122","12200","12245","12160","12180","12196.1957","460","5610250","12200","12245","12160","12160","12205","12210","12160","12180"
"1577","20231122","31910","32220","31800","32130","32064.8536","717","22990500","31910","32220","31800","32220","32200","32200","32110","32130"
"1578","20231122","2660","2693","2660","2679","2673.8938","565","1510750","2660","2693","2660","2689","2688","2688","2679","2679"
"1579","20231122","22160","22740","22150","22515","22561.9358","350630","7910891550","22160","22740","22150","22690","22645","22650","22495","22515"
"1580","20231122","1998","1998.5","1973.5","1983","1982.9818","124530","246940720","1998","1998.5","1973.5","1975.5","1978","1983","1976.5","1983"
"1585","20231122","1665.5","1680","1665.5","1680","1676.4333","150","251465","1665.5","1670","1665.5","1670","1680","1680","1680","1680"
"1586","20231122","1940","1948","1940","1948","1944.4979","478","929470","1940","1948","1940","1945","1942","1948","1942","1948"
"1591","20231122","21390","21610","21390","21545","21575.1158","10404","224467505","21390","21610","21390","21595","21550","21550","21545","21545"
"1592","20231122","1975","1995","1972","1988","1987.2578","287","570343","1975","1995","1972","1994","1992","1992","1988","1988"
"1593","20231122","22070","22300","22070","22300","22275.7419","2507","55845285","22070","22280","22070","22280","22225","22300","22225","22300"
"1595","20231122","1863.5","1867.5","1860","1867.5","1862.3796","540","1005685","1863.5","1864.5","1860","1860","1864","1867.5","1863","1867.5"
"1596","20231122","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1597","20231122","1883","1884","1876","1883","1879.3933","28620","53788235","1883","1883","1876","1877","1877","1884","1877","1883"
"1599","20231122","21855","21855","21855","21855","21855","4","87420","21855","21855","21855","21855","-","-","-","-"
"1615","20231122","272.8","274.8","271.4","274.4","273.2892","4357400","1190830340","272.8","274.8","271.4","274.6","274.3","274.5","273.3","274.4"
"1617","20231122","35870","36290","35870","36190","36104.7368","57","2057970","35870","36100","35870","36100","36150","36290","36150","36190"
"1618","20231122","18220","18380","18220","18255","18283.1593","182","3327535","18220","18380","18220","18305","18285","18330","18255","18255"
"1619","20231122","26120","26310","26120","26290","26281.3158","19","499345","26120","26310","26120","26290","-","-","-","-"
"1620","20231122","28075","28300","28075","28300","28150.1613","62","1745310","28075","28240","28075","28240","28285","28300","28215","28300"
"1621","20231122","26000","26345","26000","26235","26213.7472","451","11822400","26000","26275","26000","26250","26345","26345","26215","26235"
"1622","20231122","29725","30300","29725","29985","30001.26","750","22500945","29725","30300","29725","30190","30130","30130","29920","29985"
"1623","20231122","23325","23705","23325","23605","23619.6357","549","12967180","23325","23705","23325","23695","23705","23705","23580","23605"
"1624","20231122","47680","48070","47510","48070","47720.8333","12","572650","47680","47930","47510","47930","48070","48070","48070","48070"
"1625","20231122","32720","32950","32580","32890","32838.5432","556","18258230","32720","32950","32580","32920","32870","32890","32810","32890"
"1626","20231122","30890","31170","30890","31160","31124.2308","156","4855380","30890","31130","30890","31130","31170","31170","31130","31160"
"1627","20231122","7812","7908","7812","7848","7854.8092","807","6338831","7812","7908","7812","7834","7844","7874","7839","7848"
"1628","20231122","18000","18100","18000","18070","18032.2145","1436","25894260","18000","18100","18000","18080","18085","18095","18070","18070"
"1629","20231122","71200","71850","71000","71630","71675.9574","329","23581390","71200","71850","71000","71850","71710","71730","71580","71630"
"1630","20231122","26555","26715","26555","26715","26595","20","531900","26555","26555","26555","26555","26715","26715","26715","26715"
"1631","20231122","14230","14400","14230","14370","14367.6078","1206","17327335","14230","14400","14230","14385","14400","14400","14325","14370"
"1632","20231122","19660","19960","19660","19930","19876.5347","101","2007530","19660","19960","19660","19960","19900","19930","19895","19930"
"1633","20231122","33870","34090","33870","34080","34054.7222","144","4903880","33870","34090","33870","34090","34060","34080","34060","34080"
"1651","20231122","1671.5","1687","1668","1682.5","1678.9129","8840","14841590","1671.5","1687","1668","1686","1686","1686","1680","1682.5"
"1652","20231122","2712.5","2712.5","2712.5","2712.5","2712.5","10","27125","2712.5","2712.5","2712.5","2712.5","-","-","-","-"
"1653","20231122","3010","3014","3010","3014","3011.4466","45100","135816240","3010","3014","3010","3014","3014","3014","3014","3014"
"1654","20231122","1891","1891","1891","1891","1891","20","37820","1891","1891","1891","1891","-","-","-","-"
"1655","20231122","484.6","487.3","484.4","487.1","485.6415","1054880","512293465","484.6","485.8","484.4","485.8","485.5","487.3","485.2","487.1"
"1656","20231122","286.6","287.3","286.2","287.3","286.6018","209090","59925563","286.6","287","286.3","286.6","286.6","287.3","286.2","287.3"
"1657","20231122","4120","4145","4120","4145","4128.6017","944","3897400","4120","4140","4120","4130","4130","4145","4130","4145"
"1658","20231122","2456","2474","2456","2466","2464.6843","2376","5856090","2456","2474","2456","2468","2471","2471","2462","2466"
"1659","20231122","2666","2679","2663","2679","2668.2109","5548","14803234","2666","2676","2663","2676","2666","2679","2665","2679"
"1660","20231122","10490","10500","10465","10500","10481.0972","761","7976115","10490","10490","10465","10485","10475","10500","10470","10500"
"1671","20231122","2960","2975","2958","2971","2966.0163","165264","490175719","2960","2974","2958","2964","2959","2975","2958","2971"
"1672","20231122","27740","27875","27740","27875","27828.0952","105","2921950","27740","27745","27740","27745","27745","27875","27745","27875"
"1673","20231122","3244","3258","3227","3258","3243.5217","920","2984040","3244","3256","3227","3255","3245","3258","3245","3258"
"1674","20231122","12760","12850","12760","12820","12799.6655","553","7078215","12760","12845","12760","12845","12820","12850","12820","12820"
"1675","20231122","14890","14900","14790","14885","14870.8621","116","1725020","14890","14890","14790","14875","14875","14900","14875","14885"
"1676","20231122","19350","19450","19350","19450","19360.5263","19","367850","19350","19350","19350","19350","19450","19450","19450","19450"
"1677","20231122","53420","53730","53420","53730","53540.4167","240","12849700","53420","53610","53420","53610","53490","53730","53490","53730"
"1678","20231122","311.2","313.5","311.2","313.5","311.917","818320","255247879","311.2","312.7","311.2","312.4","312.1","313.5","311.9","313.5"
"1679","20231122","44300","44300","44220","44220","44260","300","13278000","44300","44300","44220","44220","-","-","-","-"
"1680","20231122","4740","4761","4740","4761","4746.8026","2330","11060050","4740","4756","4740","4748","4750","4761","4745","4761"
"1681","20231122","1856.5","1862","1850.5","1862","1857.1462","5200","9657160","1856.5","1862","1854","1854","1852","1862","1850.5","1862"
"1682","20231122","234.1","236","234.1","235.6","234.982","13900","3266250","234.1","236","234.1","235.5","235","235.6","234.5","235.6"
"1684","20231122","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1685","20231122","577","584.8","577","584.8","583.7941","1020","595470","577","584.8","577","583.1","581.5","584.8","581.5","584.8"
"1686","20231122","2098.5","2099.5","2094.5","2099.5","2097.3077","130","272650","2098.5","2099.5","2094.5","2099.5","-","-","-","-"
"1687","20231122","992.4","999.9","992.4","998.8","996.0411","1120","1115566","992.4","999.9","992.4","999.9","996.8","998.8","996.8","998.8"
"1688","20231122","640.3","644.8","640.3","644.8","643.6066","3620","2329856","640.3","644.7","640.3","644.5","643.8","644.8","643.6","644.8"
"1689","20231122","1","1.1","1","1","1.0435","82744400","86342890","1","1.1","1","1","1.1","1.1","1","1"
"1690","20231122","1440.5","1441.5","1436","1441.5","1440.6603","780","1123715","1440.5","1440.5","1436","1440.5","1439","1441.5","1436","1441.5"
"1691","20231122","7622","7622","7622","7622","7622","5","38110","-","-","-","-","7622","7622","7622","7622"
"1692","20231122","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1693","20231122","5026","5041","5002","5037","5030.5159","1260","6338450","5026","5041","5026","5026","5030","5037","5002","5037"
"1694","20231122","2314","2314","2281.5","2284","2294.4338","680","1560215","2314","2314","2289.5","2289.5","2289.5","2289.5","2281.5","2284"
"1695","20231122","76.9","78.1","76.6","78.1","77.6591","749900","58236560","76.9","78.1","76.6","78.1","78","78.1","77.6","78.1"
"1696","20231122","165.8","167.4","165.6","167.4","166.5449","377500","62870710","165.8","167.2","165.6","167","166.6","167.4","166.6","167.4"
"1697","20231122","4900","4950","4900","4950","4938.0556","540","2666550","4900","4920","4900","4920","4901","4950","4901","4950"
"1698","20231122","2606.5","2632","2606.5","2624","2628.0759","21680","56976685","2606.5","2631.5","2606.5","2631.5","2626.5","2632","2624","2624"
"1699","20231122","395.4","397.4","395.1","396.8","396.2369","427050","169212951","395.4","397.4","395.3","395.7","395.2","397.4","395.1","396.8"
"2031","20231122","4800","4850","4790","4840","4816.8801","2226","10722375","4800","4850","4790","4830","4835","4850","4800","4840"
"2032","20231122","9113","9200","9113","9145","9146.4706","238","2176860","9113","9200","9113","9160","9129","9150","9127","9145"
"2033","20231122","12580","12580","12580","12580","12580","3","37740","-","-","-","-","12580","12580","12580","12580"
"2034","20231122","8423","8547","8400","8492","8418.3932","117","984952","8423","8547","8405","8547","8510","8510","8400","8492"
"2036","20231122","37660","38060","37440","37810","37692.5149","2684","101166710","37660","37810","37440","37570","37530","38060","37510","37810"
"2037","20231122","3540","3545","3510","3540","3512.3779","307","1078300","3540","3545","3520","3545","3510","3540","3510","3540"
"2038","20231122","1923","1944","1919","1940","1931.1269","658941","1272498675","1923","1940","1919","1931","1926","1944","1923","1940"
"2039","20231122","1069","1072","1065","1065","1068.3557","29319","31323122","1069","1072","1066","1068","1068","1071","1065","1065"
"2040","20231122","24395","24525","24385","24440","24424.3527","1460","35659555","24395","24525","24385","24450","24445","24490","24435","24440"
"2041","20231122","2819","2822","2814","2814","2815.405","10336","29100026","2819","2822","2815","2816","2814","2817","2814","2814"
"2042","20231122","7631","7661","7540","7556","7610.4362","2538","19315287","7631","7661","7580","7598","7600","7600","7540","7556"
"2043","20231122","17745","17745","17745","17745","17745","1","17745","17745","17745","17745","17745","-","-","-","-"
"2044","20231122","25095","25215","25090","25215","25146.1269","741","18633280","25095","25145","25090","25145","25145","25215","25145","25215"
"2045","20231122","15810","15810","15810","15810","15810","2","31620","15810","15810","15810","15810","-","-","-","-"
"2046","20231122","22900","23030","22885","22940","22930.0342","1317","30198855","22900","22990","22895","22975","22970","23030","22885","22940"
"2047","20231122","4270","4285","4225","4285","4237.1993","291","1233025","4270","4285","4240","4285","4250","4285","4225","4285"
"2048","20231122","23835","24300","23835","24300","24182.5","4","96730","23835","24300","23835","24300","-","-","-","-"
"2050","20231122","16075","16075","16075","16075","16075","2","32150","-","-","-","-","16075","16075","16075","16075"
"2065","20231122","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2066","20231122","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2067","20231122","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2068","20231122","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2069","20231122","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2070","20231122","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2071","20231122","11950","12075","11950","12075","12050.2268","2271","27366065","11950","12065","11950","12060","12075","12075","12075","12075"
"2072","20231122","11385","11385","11385","11385","11385","300","3415500","11385","11385","11385","11385","-","-","-","-"
"2073","20231122","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2080","20231122","1000","1013","1000","1010","1009.4051","212244","214240183","1000","1013","1000","1013","1011","1012","1008","1010"
"2081","20231122","997","1010","997","1007","1005.3257","5122","5149278","997","1010","997","1008","1007","1007","1005","1007"
"2082","20231122","959","969","959","968","965.7576","6605","6378829","959","969","959","967","966","968","965","968"
"2083","20231122","2000","2019","1998","2011","2010.1116","17529","35235246","2000","2019","1998","2018","2013","2016","2008","2011"
"2084","20231122","1983","2010","1983","2006","2005.5598","17238","34571839","1983","2010","1983","2010","2010","2010","2003","2006"
"2085","20231122","501.2","507.5","501.2","505.6","505.7192","49430","24997698","501.2","507.5","501.2","507.4","507","507.4","505.6","505.6"
"2086","20231122","2042","2042","2042","2042","2042","30","61260","2042","2042","2042","2042","-","-","-","-"
"2087","20231122","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2088","20231122","2018","2018","2018","2018","2018","10","20180","2018","2018","2018","2018","-","-","-","-"
"2089","20231122","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2090","20231122","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2091","20231122","5131","5131","5044","5044","5051.9091","110","555710","5131","5131","5131","5131","5044","5044","5044","5044"
"2092","20231122","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2093","20231122","4969","4992","4968","4992","4985.8582","3880","19345130","4969","4974","4968","4974","4972","4992","4972","4992"
"2094","20231122","985","987","985","985","985.0625","32","31522","985","987","985","987","985","985","985","985"
"2095","20231122","1055","1057","1054","1056","1055.6382","246","259687","1055","1057","1055","1057","1057","1057","1054","1056"
"2096","20231122","1007","1007","1007","1007","1007","10","10070","1007","1007","1007","1007","-","-","-","-"
"2097","20231122","1011","1011","1005","1008","1006.8364","33665","33895149","1011","1011","1005","1008","1010","1010","1008","1008"
"2098","20231122","1015","1023","1015","1023","1015.2992","127","128943","1015","1019","1015","1019","1021","1023","1021","1023"
"2235","20231122","2273.5","2273.5","2273.5","2273.5","2273.5","10","22735","-","-","-","-","2273.5","2273.5","2273.5","2273.5"
"2236","20231122","1081","1089","1081","1088","1086.7995","9641","10477834","1081","1088","1081","1088","1087","1089","1085","1088"
"2237","20231122","58330","58470","58330","58410","58384.8341","633","36957600","58330","58470","58330","58470","58470","58470","58410","58410"
"2238","20231122","8671","8671","8659","8665","8663.7262","1691","14650361","8671","8671","8661","8664","8662","8667","8659","8665"
"2239","20231122","12495","12540","12495","12530","12507.0866","1270","15884000","12495","12535","12495","12535","12540","12540","12530","12530"
"2240","20231122","8719","8719","8709","8709","8709.339","590","5138510","8719","8719","8709","8709","8709","8709","8709","8709"
"2241","20231122","577.4","581.3","577.4","581.3","578.3993","7200","4164475","577.4","580.2","577.4","580.2","580.2","581.3","580.2","581.3"
"2242","20231122","523","523","511.5","512","518.3074","4330","2244271","523","523","511.5","512.3","512.1","512.1","511.5","512"
"2243","20231122","1338","1338","1318","1326","1325.6073","106370","141004853","1338","1338","1318","1328","1328","1328","1320","1326"
"2244","20231122","1520","1527","1518","1527","1521.5997","36957","56233761","1520","1523","1518","1523","1523","1527","1521","1527"
"2245","20231122","781.2","781.2","781.2","781.2","781.2","50","39060","-","-","-","-","781.2","781.2","781.2","781.2"
"2246","20231122","813.9","813.9","813.9","813.9","813.9","50","40695","813.9","813.9","813.9","813.9","-","-","-","-"
"2247","20231122","12585","12625","12585","12625","12599.5888","681","8580320","12585","12615","12585","12615","12615","12625","12615","12625"
"2248","20231122","36830","36830","36810","36810","36821.5254","118","4344940","36830","36830","36810","36810","-","-","-","-"
"2249","20231122","27755","27755","27670","27700","27696.8571","35","969390","27755","27755","27675","27690","27685","27700","27670","27700"
"2250","20231122","209.7","209.7","209.7","209.7","209.7","100","20970","209.7","209.7","209.7","209.7","-","-","-","-"
"2251","20231122","763.6","765.6","762.8","765.3","763.6381","50750","38754636","763.6","765","762.8","765","765.5","765.6","765.3","765.3"
"2252","20231122","975","982","975","982","978.5725","414","405129","975","980","975","980","979","982","978","982"
"2253","20231122","1039","1039","1022","1031","1025.4307","4864","4987695","1039","1039","1022","1026","1026","1031","1024","1031"
"2254","20231122","874","874","849","849","857.3128","3270","2803413","874","874","853","854","850","853","849","849"
"2510","20231122","933","933","926.8","926.8","927.7173","75330","69884945","933","933","928.1","928.3","927.2","928.4","926.8","926.8"
"2511","20231122","1047.5","1052.5","1043.5","1052.5","1048.1253","74800","78399775","1047.5","1048.5","1045","1045","1047","1052.5","1043.5","1052.5"
"2512","20231122","789.3","789.3","785.6","787.3","787.0389","5970","4698622","789.3","789.3","787.1","787.6","787.6","787.6","785.6","787.3"
"2513","20231122","2026","2035","2026","2035","2027.0996","37260","75529730","2026","2030.5","2026","2030.5","2030","2035","2027","2035"
"2514","20231122","1394.5","1397.5","1393","1397","1394.9874","1990","2776025","1394.5","1397.5","1393","1397.5","1395.5","1397","1395.5","1397"
"2515","20231122","1208","1230","1207.5","1210","1211.326","11670","14136175","1208","1211","1207.5","1209.5","1209.5","1230","1209.5","1210"
"2516","20231122","558.3","561.5","553","553.5","556.7779","2270110","1263947022","558.3","561.5","554.8","557.4","557","557.9","553","553.5"
"2517","20231122","1094.5","1099","1094","1097","1096.6296","270","296090","1094.5","1094.5","1094","1094","1096","1099","1095","1097"
"2518","20231122","1296","1313","1296","1312","1310.9857","9258","12137106","1296","1313","1296","1312","1311","1312","1311","1312"
"2519","20231122","960.7","970","960.7","970","965.8994","1800","1738619","960.7","966.9","960.7","966.7","966.5","970","966.4","970"
"2520","20231122","1280","1281.5","1276.5","1276.5","1280.0266","2440","3123265","1280","1281.5","1277.5","1280","1276.5","1280","1276.5","1276.5"
"2521","20231122","1459.5","1461.5","1459","1460","1460.5137","16830","24580445","1459.5","1461","1459","1460.5","1461","1461.5","1460","1460"
"2522","20231122","4570","4580","4555","4580","4560.4404","2929","13357530","4570","4570","4555","4565","4560","4580","4555","4580"
"2523","20231122","1861","1861","1861","1861","1861","10","18610","-","-","-","-","1861","1861","1861","1861"
"2524","20231122","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2525","20231122","34070","34070","34070","34070","34070","3428","116791960","34070","34070","34070","34070","-","-","-","-"
"2526","20231122","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2527","20231122","1112","1112","1112","1112","1112","44900","49928800","1112","1112","1112","1112","-","-","-","-"
"2528","20231122","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
