"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1476","20231012","1921","1927","1914","1916","1921.5173","18724","35978489","1921","1926","1915","1924","1923","1927","1914","1916"
"1477","20231012","2262","2271","2260","2271","2265.5899","751","1701458","2262","2265","2260","2265","2265","2271","2265","2271"
"1478","20231012","3080","3100","3080","3095","3084.8591","8910","27486095","3080","3090","3080","3080","3085","3100","3085","3095"
"1479","20231012","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1480","20231012","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1481","20231012","2428","2471","2419","2428","2421.0827","2177","5270697","2428","2471","2419","2428","-","-","-","-"
"1482","20231012","1736","1736","1730","1734","1732.8525","40263","69769841","1736","1736","1731","1733","1730","1734","1730","1734"
"1483","20231012","2404","2404","2403","2403","2403.5","4","9614","2404","2404","2404","2404","2403","2403","2403","2403"
"1484","20231012","2387","2396.5","2387","2396.5","2387.371","6900","16472860","2387","2390.5","2387","2390.5","2396","2396.5","2396","2396.5"
"1485","20231012","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1486","20231012","22695","22695","22605","22650","22640.0521","288","6520335","22695","22695","22630","22630","22630","22650","22605","22650"
"1487","20231012","13355","13375","13340","13375","13350.1817","31530","420931230","13355","13375","13340","13355","13355","13375","13345","13375"
"1488","20231012","1911","1915.5","1904.5","1905","1912.5299","295040","564272820","1911","1914.5","1905","1912","1911.5","1915.5","1904.5","1905"
"1489","20231012","57520","57830","57330","57830","57575.9487","21993","1266267840","57520","57750","57330","57490","57560","57830","57490","57830"
"1490","20231012","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1492","20231012","17250","17250","17000","17000","17083.6842","19","324590","17250","17250","17000","17000","-","-","-","-"
"1493","20231012","16510","16645","16510","16645","16633.0556","18","299395","16510","16510","16510","16510","16640","16645","16640","16645"
"1494","20231012","26545","26575","26410","26555","26525.2238","581","15411155","26545","26545","26410","26505","26455","26575","26455","26555"
"1495","20231012","10120","10235","10060","10220","10151.5217","460","4669700","10120","10160","10060","10160","10160","10235","10115","10220"
"1496","20231012","1801","1806","1801","1804","1802.7188","6912","12460392","1801","1806","1801","1803","1802","1804","1801","1804"
"1497","20231012","1825","1827","1820","1825","1823.9684","41421","75550597","1825","1827","1820","1824","1823","1825","1821","1825"
"1498","20231012","18300","18445","18300","18445","18364.4444","27","495840","18300","18300","18300","18300","18445","18445","18445","18445"
"1499","20231012","9543","9543","9495","9515","9505.4167","24","228130","9543","9543","9496","9496","9496","9515","9495","9515"
"1540","20231012","8508","8532","8505","8532","8519.2307","83084","707811761","8508","8524","8505","8521","8524","8532","8521","8532"
"1541","20231012","3970","3990","3965","3990","3975.7687","15247","60618545","3970","3980","3965","3970","3975","3990","3970","3990"
"1542","20231012","9598","9659","9562","9632","9598.8882","8268","79363608","9598","9659","9562","9621","9617","9632","9607","9632"
"1543","20231012","51700","51900","51510","51690","51694.1818","165","8529540","51700","51790","51510","51690","51800","51900","51690","51690"
"1545","20231012","23050","23100","23045","23085","23072.6459","31188","719589680","23050","23100","23045","23085","23085","23095","23070","23085"
"1546","20231012","49030","49120","49030","49080","49073.5477","1322","64875230","49030","49100","49030","49100","49100","49120","49080","49080"
"1547","20231012","7155","7168","7153","7166","7160.0236","43630","312391830","7155","7162","7153","7160","7162","7168","7160","7166"
"1550","20231012","4500","4515","4500","4515","4507.4175","2060","9285280","4500","4514","4500","4514","4510","4515","4510","4515"
"1551","20231012","4405","4405","4405","4405","4405","20","88100","4405","4405","4405","4405","-","-","-","-"
"1552","20231012","646","648","643","645","645.372","1228732","792989187","646","648","643","645","645","647","645","645"
"1554","20231012","3773","3775","3761","3773","3769.0612","3430","12927880","3773","3774","3761","3765","3775","3775","3766","3773"
"1555","20231012","1687","1707","1687","1705","1701.3186","13370","22746630","1687","1706","1687","1706","1707","1707","1702.5","1705"
"1557","20231012","65010","65330","65010","65310","65217.9277","2987","194805950","65010","65290","65010","65290","65270","65330","65270","65310"
"1559","20231012","3320","3350","3320","3350","3328.4293","417","1387955","3320","3325","3320","3325","3325","3350","3325","3350"
"1560","20231012","4425","4425","4405","4405","4408.4328","134","590730","4425","4425","4405","4425","4405","4420","4405","4405"
"1563","20231012","2457","2509","2440","2506","2484.5715","34848","86582349","2457","2485","2440","2485","2482","2509","2482","2506"
"1566","20231012","46490","46580","46360","46410","46503.7","100","4650370","46490","46580","46360","46580","46500","46500","46410","46410"
"1568","20231012","35200","35920","35190","35860","35682.0623","51980","1854753600","35200","35680","35190","35580","35590","35920","35590","35860"
"1569","20231012","1614","1614","1596.5","1597","1600.0669","21600","34561445","1614","1614","1603","1604.5","1604.5","1604.5","1596.5","1597"
"1570","20231012","19600","20010","19595","20010","19850.6071","7625341","151367648330","19600","19890","19595","19845","19870","20010","19870","20010"
"1571","20231012","782","782","772","773","776.1649","986839","765949747","782","782","775","777","776","776","772","773"
"1572","20231012","4366","4446","4338","4380","4390.1863","14010","61506510","4366","4446","4338","4380","4411","4422","4380","4380"
"1573","20231012","11880","11925","11680","11890","11852.3905","5250","62225050","11880","11920","11680","11830","11775","11925","11775","11890"
"1577","20231012","32080","32240","32020","32240","32126.4721","6647","213544660","32080","32160","32020","32100","32110","32240","32100","32240"
"1578","20231012","2577","2605","2577","2603","2594.8895","8568","22233013","2577","2597","2577","2594","2597","2605","2597","2603"
"1579","20231012","20955","21395","20955","21395","21224.2962","456070","9679764750","20955","21260","20955","21205","21255","21395","21245","21395"
"1580","20231012","2072.5","2073.5","2051.5","2052","2064.3745","147060","303586915","2072.5","2073.5","2058","2060.5","2058","2058","2051.5","2052"
"1585","20231012","1634","1641","1634","1641","1639.9667","150","245995","1634","1641","1634","1639.5","1641","1641","1641","1641"
"1586","20231012","1880","1892","1879","1892","1888.0495","202","381386","1880","1885","1879","1885","1887","1892","1887","1892"
"1591","20231012","20970","21215","20970","21215","21109.9905","526","11103855","20970","21140","20970","21140","21110","21215","21110","21215"
"1592","20231012","1933","1956","1933","1953","1947.5461","2071","4033368","1933","1949","1933","1948","1949","1956","1949","1953"
"1593","20231012","21590","21870","21590","21850","21774.463","689","15002605","21590","21800","21590","21800","21800","21870","21800","21850"
"1595","20231012","1880.5","1889","1880.5","1885.5","1885.4275","66720","125795725","1880.5","1889","1880.5","1887","1884","1889","1884","1885.5"
"1596","20231012","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1597","20231012","1901","1905","1893.5","1894.5","1903.2699","94190","179268995","1901","1904","1895","1902.5","1901","1905","1893.5","1894.5"
"1599","20231012","21470","21650","21470","21610","21524.0278","36","774865","21470","21650","21470","21650","21610","21610","21610","21610"
"1615","20231012","276.1","277.2","275.2","276","276.1265","4000600","1104671870","276.1","277.2","275.2","275.7","275.7","276.7","275.2","276"
"1617","20231012","35130","35130","34850","35020","34970.9434","106","3706920","35130","35130","34850","34870","34960","35020","34920","35020"
"1618","20231012","16705","17105","16600","17040","16796.5418","347","5828400","16705","16830","16600","16725","16960","17105","16920","17040"
"1619","20231012","26000","26120","26000","26120","26087.8125","32","834810","26000","26060","26000","26060","26110","26120","26075","26120"
"1620","20231012","27205","27455","27205","27455","27277.8","150","4091670","27205","27370","27205","27370","27370","27455","27370","27455"
"1621","20231012","27180","27420","27180","27400","27339.6","125","3417450","27180","27420","27180","27420","27410","27410","27400","27400"
"1622","20231012","30060","30660","30060","30660","30386.9624","372","11303950","30060","30380","30060","30380","30410","30660","30410","30660"
"1623","20231012","22815","22860","22595","22840","22757.2162","185","4210085","22815","22850","22595","22700","22815","22860","22750","22840"
"1624","20231012","46640","47850","46640","47850","47388.913","46","2179890","46640","47530","46640","47490","47700","47850","47700","47850"
"1625","20231012","30920","31370","30920","31370","31175.0685","146","4551560","30920","31260","30920","31260","31260","31370","31250","31370"
"1626","20231012","30260","30340","30210","30340","30303.5135","37","1121230","30260","30290","30210","30290","30300","30340","30300","30340"
"1627","20231012","7866","7941","7829","7860","7868.6689","752","5917239","7866","7941","7847","7847","7855","7860","7829","7860"
"1628","20231012","17775","17775","17620","17720","17703.7847","144","2549345","17775","17775","17620","17685","17690","17730","17655","17720"
"1629","20231012","70050","71170","70050","71120","70750.5862","290","20517670","70050","70840","70050","70810","70810","71170","70810","71120"
"1630","20231012","25655","25800","25655","25725","25711.5","40","1028460","25655","25800","25655","25800","25740","25765","25700","25725"
"1631","20231012","14410","14525","14410","14475","14439.3676","5780","83459545","14410","14525","14410","14440","14445","14500","14425","14475"
"1632","20231012","19790","19925","19790","19925","19851.5775","374","7424490","19790","19890","19790","19810","19870","19925","19860","19925"
"1633","20231012","33860","34270","33860","34260","34087.6543","81","2761100","33860","34020","33860","33990","34040","34270","34040","34260"
"1651","20231012","1679.5","1690.5","1679.5","1689.5","1686.4656","18300","30862320","1679.5","1686.5","1679.5","1683.5","1686.5","1690.5","1685.5","1689.5"
"1652","20231012","2669","2684.5","2669","2684.5","2677.125","360","963765","2669","2677","2669","2677","2684.5","2684.5","2684.5","2684.5"
"1653","20231012","2950","2950","2950","2950","2950","300","885000","-","-","-","-","2950","2950","2950","2950"
"1654","20231012","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1655","20231012","471.1","471.9","471","471.7","471.5017","2163080","1019895919","471.1","471.7","471","471.4","471.8","471.9","471.4","471.7"
"1656","20231012","283","283.9","283","283.9","283.5685","59050","16744721","283","283.9","283","283.5","283.9","283.9","283.6","283.9"
"1657","20231012","4025","4035","4015","4030","4026.723","3935","15845155","4025","4030","4015","4030","4035","4035","4020","4030"
"1658","20231012","2401","2415","2401","2415","2405.3364","1293","3110100","2401","2413","2401","2406","2408","2415","2408","2415"
"1659","20231012","2664","2683","2664","2683","2676.344","5151","13785848","2664","2683","2664","2683","2682","2683","2681","2683"
"1660","20231012","10550","10610","10540","10550","10588.7789","3464","36679530","10550","10605","10550","10590","10585","10610","10540","10550"
"1671","20231012","3070","3080","3060","3070","3072.6293","298930","918501080","3070","3080","3060","3060","3070","3080","3060","3070"
"1672","20231012","26190","26295","26190","26295","26209.9342","152","3983910","26190","26285","26190","26275","26260","26295","26250","26295"
"1673","20231012","3055","3058","3039","3058","3050.5641","390","1189720","3055","3055","3055","3055","3049","3058","3039","3058"
"1674","20231012","12275","12365","12095","12365","12186.0331","121","1474510","12275","12300","12095","12270","12320","12365","12260","12365"
"1675","20231012","16240","16240","16110","16115","16203.6842","19","307870","16240","16240","16110","16115","-","-","-","-"
"1676","20231012","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1677","20231012","52330","52450","52330","52430","52387.1429","70","3667100","52330","52450","52330","52430","52430","52430","52430","52430"
"1678","20231012","314.5","315","313.5","314.8","314.4708","1540400","484410820","314.5","315","313.5","314.9","315","315","314","314.8"
"1679","20231012","42980","43070","42970","42990","42981.5385","130","5587600","42980","42980","42970","42970","43070","43070","42990","42990"
"1680","20231012","4612","4627","4612","4627","4615.9746","2760","12740090","4612","4625","4612","4625","4625","4627","4625","4627"
"1681","20231012","1816","1832","1816","1829","1824.193","1710","3119370","1816","1825","1816","1825","1829","1832","1829","1829"
"1682","20231012","231","232.8","230.1","232.7","231.6426","5400","1250870","231","231","230.1","230.1","231","232.8","231","232.7"
"1684","20231012","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1685","20231012","624.6","624.6","614.5","623.6","622.5196","1840","1145436","624.6","624.6","614.5","623.6","-","-","-","-"
"1686","20231012","2056","2060.5","2055.5","2060.5","2057.4375","80","164595","2056","2057.5","2055.5","2055.5","2060.5","2060.5","2060.5","2060.5"
"1687","20231012","951.5","954.1","949","949.9","949.5806","720","683698","951.5","954.1","949","949","949.9","949.9","949.9","949.9"
"1688","20231012","633.6","633.9","631.2","632.4","632.7514","1070","677044","633.6","633.9","631.2","632.5","632.5","632.5","632.1","632.4"
"1689","20231012","1.3","1.4","1.3","1.3","1.3248","49367400","65403670","1.3","1.4","1.3","1.4","1.4","1.4","1.3","1.3"
"1690","20231012","1485","1485","1470.5","1470.5","1473.5942","4460","6572230","1485","1485","1472","1475.5","1477","1477","1470.5","1470.5"
"1691","20231012","7560","7560","7469","7526","7547.2308","65","490570","7560","7560","7540","7540","7469","7526","7469","7526"
"1692","20231012","436.9","437.3","436.9","437.3","437","400","174800","-","-","-","-","436.9","437.3","436.9","437.3"
"1693","20231012","4821","4823","4805","4823","4812.6912","680","3272630","4821","4821","4805","4811","4810","4823","4810","4823"
"1694","20231012","2550","2588","2550","2588","2567.2333","450","1155255","2550","2556","2550","2556","2556","2588","2556","2588"
"1695","20231012","77","79.8","76.9","77.7","77.5149","382800","29672700","77","77.2","77","77","77.2","79.8","76.9","77.7"
"1696","20231012","171.5","172","171.5","172","171.7835","12700","2181650","171.5","171.9","171.5","171.9","171.6","172","171.6","172"
"1697","20231012","4580","4580","4570","4579","4577.9091","110","503570","4580","4580","4580","4580","4579","4579","4570","4579"
"1698","20231012","2600","2615.5","2597.5","2609","2607.3713","4000","10429485","2600","2610","2600","2605","2597.5","2615.5","2597.5","2609"
"1699","20231012","404.3","404.6","402.2","402.8","403.1845","1822070","734630405","404.3","404.6","402.2","402.4","403.5","404.1","402.2","402.8"
"2031","20231012","5000","5170","4970","5100","5087.0269","4016","20429500","5000","5170","4970","5070","5100","5130","5060","5100"
"2032","20231012","8935","8980","8850","8895","8892.4141","949","8438901","8935","8980","8850","8930","8902","8945","8877","8895"
"2033","20231012","11375","11430","11375","11430","11425","11","125675","11375","11375","11375","11375","11430","11430","11430","11430"
"2034","20231012","8447","8447","8310","8380","8341.6001","2343","19544369","8447","8447","8310","8375","8374","8380","8328","8380"
"2036","20231012","33600","33940","33600","33890","33821.834","2579","87226510","33600","33930","33600","33890","33890","33940","33760","33890"
"2037","20231012","3730","3765","3730","3765","3738.3214","140","523365","3730","3760","3730","3740","3740","3765","3740","3765"
"2038","20231012","1957","1962","1939","1946","1951.0873","934018","1822350624","1957","1962","1941","1942","1952","1957","1939","1946"
"2039","20231012","1076","1081","1073","1081","1078.7252","124789","134613044","1076","1079","1073","1079","1080","1081","1077","1081"
"2040","20231012","23210","23260","23205","23255","23231.6804","1827","42444280","23210","23245","23205","23225","23225","23260","23210","23255"
"2041","20231012","2898","2900","2896","2896","2897.9374","4680","13562347","2898","2900","2897","2899","2898","2900","2896","2896"
"2042","20231012","7560","7560","7475","7545","7530.166","530","3990988","7560","7560","7475","7524","7524","7547","7520","7545"
"2043","20231012","17575","17575","17575","17575","17575","1","17575","-","-","-","-","17575","17575","17575","17575"
"2044","20231012","25005","25040","24925","24925","24986.8966","319","7970820","25005","25020","25000","25000","25020","25040","24925","24925"
"2045","20231012","15100","15470","15100","15145","15202.1429","7","106415","15100","15470","15100","15470","15400","15400","15145","15145"
"2046","20231012","23860","23865","23600","23685","23731.0404","2600","61700705","23860","23865","23620","23695","23695","23765","23600","23685"
"2047","20231012","4255","4255","4220","4255","4233.9086","197","834080","4255","4255","4220","4255","4225","4255","4225","4255"
"2048","20231012","24040","24040","24005","24005","24026","5","120130","24040","24040","24005","24005","-","-","-","-"
"2050","20231012","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2065","20231012","27730","27730","27510","27510","27679.2308","13","359830","27730","27730","27730","27730","27510","27510","27510","27510"
"2066","20231012","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2067","20231012","16545","16545","16545","16545","16545","1","16545","-","-","-","-","16545","16545","16545","16545"
"2068","20231012","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2069","20231012","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2070","20231012","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2071","20231012","11425","11435","11425","11430","11426.3255","762","8706860","-","-","-","-","11425","11435","11425","11430"
"2072","20231012","11190","11190","11135","11135","11163.8039","510","5693540","-","-","-","-","11190","11190","11135","11135"
"2073","20231012","10800","10800","10765","10765","10792.2222","9","97130","10800","10800","10765","10765","-","-","-","-"
"2080","20231012","1010","1015","1007","1015","1011.5847","884485","894731508","1010","1013","1007","1009","1011","1015","1010","1015"
"2081","20231012","995","1002","995","1002","997.3966","2494","2487507","995","999","995","998","998","1002","998","1002"
"2082","20231012","945","951","942","949","947.6654","2098","1988202","945","948","942","948","948","951","948","949"
"2083","20231012","1892","1921","1892","1921","1911.2797","16961","32417215","1892","1914","1892","1913","1916","1921","1913","1921"
"2084","20231012","1982","1990","1976","1990","1984.1214","29250","58035550","1982","1986","1976","1983","1983","1990","1982","1990"
"2085","20231012","497.6","498.5","495.3","498.5","497.5009","222320","110604404","497.6","498","495.3","496.9","497","498.5","496.5","498.5"
"2086","20231012","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2087","20231012","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2088","20231012","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2089","20231012","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2090","20231012","4966","4966","4966","4966","4966","50","248300","4966","4966","4966","4966","-","-","-","-"
"2091","20231012","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2092","20231012","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2093","20231012","4986","4988","4986","4988","4987","100","498700","4986","4986","4986","4986","4987","4988","4987","4988"
"2094","20231012","984","987","982","982","985.6004","100028","98587632","984","987","982","985","985","985","982","982"
"2235","20231012","2154","2205","2154","2205","2202.5577","260","572665","2154","2205","2154","2205","2205","2205","2205","2205"
"2236","20231012","1076","1078","1075","1076","1076.7443","20165","21712549","1076","1077","1075","1077","1077","1078","1075","1076"
"2237","20231012","55460","55540","55420","55540","55479.8492","1459","80945100","55460","55510","55420","55450","55460","55540","55460","55540"
"2238","20231012","8950","8951","8940","8940","8944.211","1815","16233743","8950","8951","8943","8951","8947","8949","8940","8940"
"2239","20231012","11875","11885","11860","11875","11872.6136","2640","31343700","11875","11875","11860","11870","11870","11885","11860","11875"
"2240","20231012","8998","8998","8987","8987","8991.2","50","449560","8998","8998","8989","8992","8990","8990","8987","8987"
"2241","20231012","571","571","563.7","564.3","565.9885","1910","1081038","571","571","563.7","564.7","564.3","565","564.3","564.3"
"2242","20231012","498.2","498.2","497.3","497.3","497.9","30","14937","498.2","498.2","497.3","497.3","-","-","-","-"
"2243","20231012","1261","1269","1261","1268","1266.4481","103301","130825359","1261","1269","1261","1267","1267","1268","1265","1268"
"2244","20231012","1450","1453","1436","1452","1450.6509","69809","101268492","1450","1452","1436","1452","1452","1453","1450","1452"
"2245","20231012","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2246","20231012","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2247","20231012","12265","12265","12230","12240","12235.8679","530","6485010","12265","12265","12230","12235","12250","12255","12240","12240"
"2248","20231012","35670","35900","35670","35880","35880.3058","7816","280440470","35670","35900","35670","35880","-","-","-","-"
"2249","20231012","29615","29615","29490","29490","29533.2981","567","16745380","29615","29615","29500","29545","29545","29545","29490","29490"
"2250","20231012","205.4","206.9","205.4","206.6","206.668","250","51667","205.4","206.9","205.4","206.6","-","-","-","-"
"2251","20231012","773.8","774","771.2","771.6","771.6443","2910","2245485","773.8","774","771.2","771.2","771.2","772","771.2","771.6"
"2252","20231012","990","990","986","988","986.4967","68640","67713131","990","990","986","988","-","-","-","-"
"2253","20231012","1026","1026","1023","1023","1023.1682","3633","3717170","1026","1026","1023","1023","1025","1026","1023","1023"
"2254","20231012","882","893","871","886","877.7273","583","511715","882","882","871","875","890","893","886","886"
"2510","20231012","924.8","925.9","922.6","925.7","925.8333","33570","31080223","924.8","925.6","924.4","924.4","922.6","925.9","922.6","925.7"
"2511","20231012","1022.5","1024.5","1021.5","1024.5","1023.0762","33930","34712975","1022.5","1024.5","1021.5","1024","1024","1024.5","1023","1024.5"
"2512","20231012","780.8","781.9","779.4","781.8","779.8375","98300","76658031","780.8","781.9","779.7","781","780.9","781.8","779.4","781.8"
"2513","20231012","1975","1979.5","1975","1977","1977.3852","1830","3618615","1975","1979","1975","1976","1978.5","1979.5","1977","1977"
"2514","20231012","1372.5","1372.5","1367.5","1370","1369.2162","3770","5161945","1372.5","1372.5","1367.5","1367.5","1369.5","1370","1367.5","1370"
"2515","20231012","1193","1199.5","1192","1195","1196.4774","25030","29947830","1193","1194","1192","1194","1195","1199.5","1194.5","1195"
"2516","20231012","546.5","550.7","543","550.6","547.0063","711190","389025446","546.5","547","543","546.6","547.3","550.7","547.3","550.6"
"2517","20231012","1123","1125","1117.5","1117.5","1123.964","1390","1562310","1123","1125","1122.5","1122.5","1122.5","1124.5","1117.5","1117.5"
"2518","20231012","1271","1285","1271","1285","1281.2723","224","287005","1271","1281","1271","1281","1285","1285","1285","1285"
"2519","20231012","929.9","937","929.9","937","935.4008","1250","1169251","929.9","935.6","929.9","935","936.1","937","933.2","937"
"2520","20231012","1244.5","1254.5","1244.5","1254","1251.7356","870","1089010","1244.5","1254","1244.5","1254","1254","1254.5","1254","1254"
"2521","20231012","1422.5","1423.5","1421.5","1423.5","1422.6877","65520","93214495","1422.5","1423","1421.5","1422.5","1422.5","1423.5","1422.5","1423.5"
"2522","20231012","4375","4430","4375","4430","4417.4017","916","4046340","4375","4430","4375","4430","4430","4430","4425","4430"
"2523","20231012","1898","1898","1898","1898","1898","10","18980","-","-","-","-","1898","1898","1898","1898"
"2524","20231012","2392.5","2392.5","2392.5","2392.5","2392.5","1070","2559975","2392.5","2392.5","2392.5","2392.5","-","-","-","-"
"2525","20231012","32690","32980","32690","32980","32897.7256","2405","79119030","32690","32910","32690","32900","32980","32980","32980","32980"
"2526","20231012","21575","21575","21575","21575","21575","1","21575","-","-","-","-","21575","21575","21575","21575"
"2527","20231012","1131.5","1131.5","1130","1130","1130.5","150","169575","1131.5","1131.5","1131.5","1131.5","1130","1130","1130","1130"
"2528","20231012","1115.5","1115.5","1114.5","1114.5","1114.5385","1040","1159120","1115.5","1115.5","1115.5","1115.5","1115.5","1115.5","1114.5","1114.5"
"2529","20231012","1493","1504","1492","1504","1498.1991","6244","9354755","1493","1497","1492","1496","1496","1504","1496","1504"
"2530","20231012","13240","13240","13240","13240","13240","5","66200","-","-","-","-","13240","13240","13240","13240"
