"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1358","20240129","44720","45640","44720","45250","45241.4975","13616","616008230","44720","45610","44720","45340","45420","45640","45070","45250"
"1360","20240129","440.8","441.3","431.7","435.4","435.8574","24383960","10627929350","440.8","441.3","432.1","434.7","434.1","437.6","431.7","435.4"
"1364","20240129","23385","23645","23385","23645","23518.432","169","3974615","23385","23590","23385","23580","23570","23645","23530","23645"
"1365","20240129","37250","37990","37200","37680","37589.4348","32450","1219777160","37250","37930","37200","37750","37790","37990","37500","37680"
"1366","20240129","468","469","459","462","462.4391","1185800","548360227","468","469","459","461","462","465","459","462"
"1367","20240129","31710","32390","31710","32210","32076.5762","5602","179692980","31710","32290","31710","32230","32250","32390","32010","32210"
"1368","20240129","695","695","679","684","686.1662","25248","17324324","695","695","681","683","682","687","679","684"
"1369","20240129","35890","36210","35890","36100","36060.8146","847","30543510","35890","36200","35890","36190","36160","36210","36030","36100"
"1397","20240129","36200","36560","36200","36380","36360.9066","1081","39306140","36200","36420","36200","36420","36560","36560","36380","36380"
"1398","20240129","1852","1863","1852","1858","1856.7914","25930","48146600","1852","1862","1852","1861.5","1862","1863","1858","1858"
"1399","20240129","2062.5","2080.5","2062.5","2080","2069.4848","330","682930","2062.5","2080.5","2062.5","2079.5","2080","2080","2080","2080"
"1456","20240129","2958","2960","2930","2943","2941.8288","89656","263752605","2958","2960","2933","2939","2936","2948","2930","2943"
"1457","20240129","3525","3525","3490","3505","3503.6285","3664","12837295","3525","3525","3490","3500","3500","3505","3500","3505"
"1458","20240129","28420","28980","28380","28725","28687.9199","272986","7831400510","28420","28960","28380","28800","28855","28980","28610","28725"
"1459","20240129","726","728","711","718","718.5729","12213837","8776532813","726","728","713","716","716","722","711","718"
"1464","20240129","25595","26000","25595","25705","25801.0345","116","2992920","25595","25880","25595","25865","25905","26000","25705","25705"
"1465","20240129","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1466","20240129","881","881","864","876","877.3506","462","405336","881","881","875","875","873","877","864","876"
"1469","20240129","860.1","860.4","851.3","851.3","858.7838","3820","3280554","860.1","860.3","856","856","859","860.4","851.3","851.3"
"1472","20240129","361","361","348","353","351.4011","4151","1458666","361","361","351","351","349","353","348","353"
"1473","20240129","2547","2569","2545","2564","2553.2434","25100","64086410","2547","2565","2545","2565","2569","2569","2560","2564"
"1474","20240129","23075","23075","23075","23075","23075","23","530725","-","-","-","-","23075","23075","23075","23075"
"1475","20240129","2596","2623","2596","2618","2609.5488","528681","1379618878","2596","2620","2596","2617","2617","2623","2608","2618"
"1476","20240129","1870","1880","1865","1874","1871.4753","30420","56930280","1870","1877","1865","1877","1880","1880","1872","1874"
"1477","20240129","2414","2436","2414","2431","2428.6667","9","21858","2414","2425","2414","2425","2436","2436","2428","2431"
"1478","20240129","3390","3440","3390","3435","3421.3281","16392","56082410","3390","3430","3390","3430","3430","3440","3425","3435"
"1479","20240129","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1480","20240129","25175","25305","25175","25305","25218.3333","6","151310","25175","25305","25175","25305","-","-","-","-"
"1481","20240129","2589","2590","2580","2587","2580.9214","229","591031","2589","2590","2580","2590","2587","2587","2587","2587"
"1482","20240129","1766","1767","1764","1766","1765.8762","81871","144574047","1766","1767","1764","1766","1767","1767","1765","1766"
"1483","20240129","2580","2580","2580","2580","2580","2","5160","2580","2580","2580","2580","-","-","-","-"
"1484","20240129","2559.5","2559.5","2557.5","2557.5","2558.9737","760","1944820","-","-","-","-","2559.5","2559.5","2557.5","2557.5"
"1485","20240129","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1486","20240129","23105","23140","23095","23095","23107.1245","1285","29692655","23105","23140","23100","23120","23120","23120","23095","23095"
"1487","20240129","13545","13555","13535","13555","13544.759","2261","30624700","13545","13550","13535","13550","13550","13555","13545","13555"
"1488","20240129","1868","1876","1862","1870","1869.9447","53980","100939615","1868","1874","1862","1874","1875","1876","1870","1870"
"1489","20240129","2100","2119","2097","2116","2109.1638","484708","1022328545","2100","2112","2097","2111","2112","2119","2110","2116"
"1490","20240129","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1492","20240129","18300","18400","18290","18400","18326.9118","34","623115","18300","18380","18290","18350","18400","18400","18400","18400"
"1493","20240129","18280","18355","18250","18355","18342.783","106","1944335","18280","18280","18250","18250","18335","18355","18335","18355"
"1494","20240129","28120","28160","27960","28095","28070.7238","753","21137255","28120","28120","27960","28115","28160","28160","28060","28095"
"1495","20240129","10335","10380","10335","10335","10340.2083","240","2481650","10335","10380","10335","10380","10340","10340","10335","10335"
"1496","20240129","1899","1899","1893","1898","1896.2227","22761","43159926","1899","1899","1893","1896","1899","1899","1894","1898"
"1497","20240129","1898","1898","1894","1898","1895.9022","11731","22240829","1898","1898","1894","1896","1894","1898","1894","1898"
"1498","20240129","19610","19760","19610","19750","19703.8514","148","2916170","19610","19690","19610","19690","19760","19760","19740","19750"
"1499","20240129","9475","9475","9410","9474","9439.9845","129","1217758","9475","9475","9416","9416","9475","9475","9410","9474"
"1540","20240129","9101","9125","9097","9119","9110.8843","139531","1271250804","9101","9117","9097","9115","9120","9125","9111","9119"
"1541","20240129","4000","4010","3985","3985","3996.6956","31181","124620965","4000","4010","3990","4000","3995","4000","3985","3985"
"1542","20240129","9889","9902","9800","9886","9872.004","7278","71848445","9889","9889","9800","9888","9889","9902","9870","9886"
"1543","20240129","43000","43000","42440","42650","42675.3598","681","29061920","43000","43000","42630","42650","42660","42990","42440","42650"
"1545","20240129","26055","26150","26050","26115","26099.3758","26321","686961670","26055","26150","26050","26135","26130","26140","26100","26115"
"1546","20240129","54940","55030","54940","54950","54972.1751","2193","120553980","54940","55030","54940","55030","54970","55010","54940","54950"
"1547","20240129","7837","7852","7837","7847","7841.5805","85690","671945030","7837","7852","7837","7847","7849","7850","7839","7847"
"1550","20240129","4890","4913","4890","4903","4898.2029","4780","23413410","4890","4913","4890","4911","4905","4912","4903","4903"
"1551","20240129","5017","5100","5000","5021","5035.2105","190","956690","5017","5018","5000","5018","5087","5100","5021","5021"
"1552","20240129","388","389","388","388","388.1201","497143","192951215","388","389","388","388","388","389","388","388"
"1554","20240129","4024","4046","4024","4043","4029.4787","5640","22726260","4024","4046","4024","4046","4046","4046","4033","4043"
"1555","20240129","1888","1908","1886.5","1896.5","1896.5589","8400","15931095","1888","1908","1886.5","1899.5","1891","1908","1891","1896.5"
"1557","20240129","72030","72200","72030","72090","72088.3754","2850","205451870","72030","72200","72030","72150","72130","72160","72070","72090"
"1559","20240129","3290","3300","3275","3290","3288.1957","327","1075240","3290","3295","3275","3295","3295","3300","3290","3290"
"1560","20240129","4510","4565","4510","4565","4538.4474","380","1724610","4510","4560","4510","4560","4530","4565","4530","4565"
"1563","20240129","2606","2606","2550","2568","2571.9551","61379","157864033","2606","2606","2550","2575","2574","2585","2565","2568"
"1566","20240129","48730","48910","48700","48830","48747.0175","1254","61128760","48730","48910","48700","48760","48900","48900","48730","48830"
"1568","20240129","40900","41800","40900","41540","41373.021","55280","2287100600","40900","41670","40900","41550","41590","41800","41300","41540"
"1569","20240129","1475","1475","1459","1464","1467.3263","18280","26822725","1475","1475","1461","1463.5","1461.5","1465","1459","1464"
"1570","20240129","24130","24620","24105","24405","24378.4212","4904416","119561918900","24130","24595","24105","24470","24495","24620","24300","24405"
"1571","20240129","692","692","684","687","687.6256","4880472","3355937428","692","692","684","687","686","689","684","687"
"1572","20240129","3142","3200","3053","3075","3117.6272","75780","236253790","3142","3200","3095","3153","3134","3165","3053","3075"
"1573","20240129","13855","13900","13625","13875","13783.2047","5570","76772450","13855","13900","13625","13735","13815","13875","13710","13875"
"1577","20240129","34110","34550","34110","34450","34389.0076","8303","285531930","34110","34450","34110","34410","34450","34550","34390","34450"
"1578","20240129","2852","2881","2852","2869","2863.0813","2363","6765461","2852","2880","2852","2874","2875","2881","2863","2869"
"1579","20240129","25805","26325","25780","26075","26039.3027","458720","11944748950","25805","26295","25780","26165","26200","26325","25980","26075"
"1580","20240129","1835","1835","1816","1823","1826.8422","125900","229999430","1835","1835","1816.5","1821.5","1820.5","1827.5","1816","1823"
"1585","20240129","1748","1773.5","1745.5","1764","1757.6596","470","826100","1748","1750","1745.5","1745.5","1773.5","1773.5","1764","1764"
"1586","20240129","2043","2115","1989","2044","2061.0512","527","1086174","2043","2083","2005","2083","2083","2115","1989","2044"
"1591","20240129","22790","23000","22790","22940","22912.6446","14318","328063245","22790","22965","22790","22940","22970","23000","22880","22940"
"1592","20240129","2079","2102","2079","2098","2092.7899","1047","2191151","2079","2099","2079","2096","2099","2102","2092","2098"
"1593","20240129","23215","23510","23215","23400","23394.9911","560","13101195","23215","23450","23215","23450","23450","23510","23400","23400"
"1595","20240129","1837","1846","1833.5","1840","1840.5494","20730","38154590","1837","1844","1833.5","1844","1844","1846","1840","1840"
"1596","20240129","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1597","20240129","1858.5","1866","1854","1861.5","1860.2891","33100","61575570","1858.5","1865","1854","1864","1864","1866","1860.5","1861.5"
"1599","20240129","23070","23200","23070","23200","23154.4444","45","1041950","23070","23100","23070","23100","23200","23200","23200","23200"
"1615","20240129","285.8","288.9","285.8","287.7","287.3649","6130500","1761690380","285.8","288.3","285.8","288.1","288.8","288.9","286.8","287.7"
"1617","20240129","36870","37250","36870","37170","37177.3846","130","4833060","36870","37250","36870","37250","37250","37250","37160","37170"
"1618","20240129","18450","18930","18450","18895","18824.7214","341","6419230","18450","18890","18450","18840","18825","18930","18825","18895"
"1619","20240129","27975","28355","27975","28245","28228.6321","106","2992235","27975","28285","27975","28270","28195","28355","28195","28245"
"1620","20240129","29165","29540","29125","29425","29266.2432","185","5414255","29165","29425","29125","29420","29540","29540","29390","29425"
"1621","20240129","26910","27130","26910","27025","27035.9337","166","4487965","26910","27115","26910","27115","27115","27130","26980","27025"
"1622","20240129","31490","32160","31490","31930","32007.5","708","22661310","31490","32100","31490","32100","32140","32160","31870","31930"
"1623","20240129","24245","24690","24245","24675","24569.5874","206","5061335","24245","24535","24245","24495","24510","24690","24510","24675"
"1624","20240129","51400","52070","51400","51920","51781.0811","74","3831800","51400","52060","51400","51880","51980","52070","51920","51920"
"1625","20240129","35120","35440","35120","35280","35353.2853","347","12267590","35120","35430","35120","35330","35430","35440","35280","35280"
"1626","20240129","32910","33230","32910","33120","33217.9532","171","5680270","32910","33100","32910","33090","33210","33230","33120","33120"
"1627","20240129","8185","8315","8185","8309","8267.7695","1896","15675691","8185","8303","8185","8261","8272","8315","8272","8309"
"1628","20240129","19255","19450","19255","19420","19365.9211","190","3679525","19255","19420","19255","19420","19415","19450","19390","19420"
"1629","20240129","76520","78000","76520","77790","77667.4962","655","50872210","76520","77890","76520","77840","77880","78000","77680","77790"
"1630","20240129","27660","27875","27640","27815","27652.0484","2026","56023050","27660","27875","27640","27875","27820","27820","27815","27815"
"1631","20240129","15080","15200","15050","15080","15098.6678","2342","35361080","15080","15130","15050","15120","15200","15200","15060","15080"
"1632","20240129","21155","21540","21155","21460","21422.6455","189","4048880","21155","21490","21155","21460","21540","21540","21460","21460"
"1633","20240129","35380","35880","35380","35880","35766.5354","127","4542350","35380","35840","35380","35790","35760","35880","35730","35880"
"1651","20240129","1780.5","1815.5","1780.5","1812.5","1803.6552","11760","21210985","1780.5","1811","1780.5","1811","1815.5","1815.5","1808","1812.5"
"1652","20240129","2863.5","2882.5","2863.5","2882.5","2864.0135","370","1059685","2863.5","2863.5","2863.5","2863.5","2882.5","2882.5","2882.5","2882.5"
"1653","20240129","3170","3170","3170","3170","3170","10","31700","3170","3170","3170","3170","-","-","-","-"
"1654","20240129","1997","1997","1997","1997","1997","10","19970","1997","1997","1997","1997","-","-","-","-"
"1655","20240129","522.2","523.3","522.1","522.8","522.5631","1631000","852300448","522.2","523.3","522.1","522.8","523","523.1","522.4","522.8"
"1656","20240129","293.1","293.2","292.7","293","293.0262","93340","27351066","293.1","293.2","292.8","293.1","293.1","293.1","292.7","293"
"1657","20240129","4425","4440","4425","4435","4430.7936","3938","17448465","4425","4440","4425","4440","4430","4435","4425","4435"
"1658","20240129","2466","2479","2450","2479","2468.3041","3371","8320653","2466","2478","2450","2475","2478","2479","2476","2479"
"1659","20240129","2919","2919","2904","2915","2911.5642","2827","8230992","2919","2919","2904","2915","2915","2915","2906","2915"
"1660","20240129","10360","10415","10340","10370","10380.2624","2058","21362580","10360","10400","10340","10400","10400","10415","10370","10370"
"1671","20240129","3005","3010","2975","2984","2990.7601","511846","1530808619","3005","3010","2975","2991","2986","2993","2984","2984"
"1672","20240129","28000","28095","28000","28080","28060","314","8810840","28000","28095","28000","28070","28075","28085","28075","28080"
"1673","20240129","3103","3128","3103","3126","3118.1218","2710","8450110","3103","3128","3103","3120","3125","3126","3125","3126"
"1674","20240129","12415","12520","12415","12480","12473.3953","430","5363560","12415","12520","12415","12515","12445","12515","12445","12480"
"1675","20240129","13295","13295","13215","13235","13262.1134","97","1286425","13295","13295","13215","13255","13220","13255","13220","13235"
"1676","20240129","18690","18690","18690","18690","18690","1","18690","18690","18690","18690","18690","-","-","-","-"
"1677","20240129","54780","54780","54630","54700","54722.5","120","6566700","54780","54780","54690","54690","54630","54720","54630","54700"
"1678","20240129","334.3","339.8","334.3","339.4","337.0929","2324420","783545388","334.3","337.8","334.3","337.7","337.8","339.8","337","339.4"
"1679","20240129","47050","47110","47030","47110","47063.3333","30","1411900","47050","47050","47030","47030","47110","47110","47110","47110"
"1680","20240129","5013","5023","5012","5019","5014.9719","1780","8926650","5013","5023","5012","5023","5016","5021","5016","5019"
"1681","20240129","1799.5","1822.5","1799.5","1818","1801.5727","50770","91465845","1799.5","1822.5","1799.5","1822.5","1822","1822","1814","1818"
"1682","20240129","232.5","234.1","232.4","234","233.434","9400","2194280","232.5","233.8","232.4","233.8","233.8","234.1","233.8","234"
"1684","20240129","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1685","20240129","559.6","562.1","552.4","559.5","559.7337","4540","2541191","559.6","562.1","552.4","562.1","559.6","559.6","559.5","559.5"
"1686","20240129","2084","2097","2084","2084.5","2093.1538","130","272110","2084","2097","2084","2095","2085.5","2095","2084.5","2084.5"
"1687","20240129","925","925.3","919.1","919.1","923.7674","4050","3741258","925","925.3","921","921","919.1","924","919.1","919.1"
"1688","20240129","595.8","596","590.5","592.9","593.4223","10220","6064776","595.8","596","591.7","592.9","590.5","592.9","590.5","592.9"
"1689","20240129","1479","1492","1477","1479","1481.2844","60216","89197021","1479","1492","1477","1481","1480","1483","1477","1479"
"1690","20240129","1455","1460","1442","1450.5","1452.7536","5600","8135420","1455","1460","1442","1450","1449.5","1450.5","1445.5","1450.5"
"1691","20240129","8000","8034","7925","7990","7973.3439","157","1251815","8000","8034","7953","7953","7925","8005","7925","7990"
"1692","20240129","445","446.7","441","441","445.8982","28500","12708100","445","446.7","443.8","443.8","443.8","443.8","441","441"
"1693","20240129","5098","5105","5079","5079","5093.7292","1440","7334970","5098","5105","5088","5105","5104","5104","5079","5079"
"1694","20240129","2266","2276","2230","2235","2259.8125","2880","6508260","2266","2276","2230","2239.5","2242","2242","2235","2235"
"1695","20240129","3690","3705","3655","3655","3673.1883","4573","16797490","3690","3705","3665","3670","3665","3665","3655","3655"
"1696","20240129","3385","3385","3365","3370","3369.4513","565","1903740","3385","3385","3365","3365","3370","3370","3365","3370"
"1697","20240129","4300","4305","4290","4304","4297.2692","520","2234580","4300","4300","4300","4300","4298","4305","4290","4304"
"1698","20240129","2742.5","2767","2742.5","2767","2756.9119","5960","16431195","2742.5","2760","2742.5","2760","2760","2767","2757.5","2767"
"1699","20240129","401.8","402.3","397.8","399","400.1046","1573180","629436481","401.8","402.3","397.8","399.7","399.2","399.9","398.7","399"
"2011","20240129","530.2","533","529","530.7","530.2716","34720","18411031","530.2","531.5","529","531.5","533","533","530","530.7"
"2012","20240129","201.4","201.6","201.1","201.2","201.5181","8290","1670585","201.4","201.6","201.1","201.5","201.4","201.4","201.2","201.2"
"2013","20240129","205","205","204.3","204.6","204.7183","341440","69899013","205","205","204.5","204.6","204.6","204.7","204.3","204.6"
"2014","20240129","206","206.1","205.6","205.9","205.8669","364210","74978774","206","206.1","205.6","205.9","205.9","206","205.6","205.9"
"2015","20240129","2003","2003","2000","2000","2000.2874","595","1190171","2003","2003","2000","2002","2000","2000","2000","2000"
"2016","20240129","1989","1989","1988","1988","1988.5","2","3977","1989","1989","1989","1989","1988","1988","1988","1988"
"2017","20240129","999","1004","996","1002","1000.2912","500921","501066851","999","1004","996","1003","1004","1004","999","1002"
"2031","20240129","3935","3985","3770","3830","3863.6138","28499","110109130","3935","3985","3800","3900","3910","3940","3770","3830"
"2032","20240129","10125","10190","9975","10075","10067.2748","1077","10842455","10125","10190","9975","10055","10055","10100","10000","10075"
"2033","20240129","12125","12125","11955","11955","11990.4167","24","287770","-","-","-","-","12125","12125","11955","11955"
"2034","20240129","8249","8249","8110","8110","8176.3642","173","1414511","8249","8249","8150","8153","8160","8160","8110","8110"
"2036","20240129","38440","38450","38300","38430","38385.3485","617","23683760","38440","38440","38300","38410","38410","38450","38320","38430"
"2037","20240129","3435","3450","3435","3450","3436.2766","47","161505","3435","3450","3435","3450","3450","3450","3450","3450"
"2038","20240129","1947","1949","1911","1925","1936.6064","844041","1634575180","1947","1949","1911","1929","1925","1933","1922","1925"
"2039","20240129","1032","1044","1030","1040","1036.6777","83714","86784436","1032","1044","1030","1041","1043","1043","1038","1040"
"2040","20240129","27830","27900","27820","27890","27852.9492","2048","57042840","27830","27880","27820","27870","27860","27900","27860","27890"
"2041","20240129","2627","2627","2614","2614","2621.1306","8577","22481437","2627","2627","2615","2621","2621","2624","2614","2614"
"2042","20240129","7630","7644","7560","7634","7630.0721","7041","53723338","7630","7644","7560","7615","7616","7640","7562","7634"
"2043","20240129","17485","17485","17210","17480","17402.6471","17","295845","17485","17485","17485","17485","17210","17480","17210","17480"
"2044","20240129","26550","26600","26550","26550","26572.2165","291","7732515","26550","26600","26550","26555","26555","26600","26550","26550"
"2045","20240129","16380","16380","16380","16380","16380","2","32760","16380","16380","16380","16380","-","-","-","-"
"2046","20240129","26665","27440","26640","27230","27033.0449","4519","122162330","26665","26985","26640","26985","27000","27440","26805","27230"
"2047","20240129","3910","4030","3885","3945","3951.6059","576","2276125","3910","4030","3910","3910","3915","3950","3885","3945"
"2048","20240129","26280","26280","26265","26265","26270.4","25","656760","-","-","-","-","26280","26280","26265","26265"
"2050","20240129","17315","17315","17315","17315","17315","16","277040","17315","17315","17315","17315","-","-","-","-"
"2065","20240129","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2066","20240129","18670","18670","18670","18670","18670","6","112020","18670","18670","18670","18670","-","-","-","-"
"2067","20240129","17665","17665","17665","17665","17665","11","194315","17665","17665","17665","17665","-","-","-","-"
"2068","20240129","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2069","20240129","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2070","20240129","10985","10985","10985","10985","10985","101","1109485","-","-","-","-","10985","10985","10985","10985"
"2071","20240129","13120","13170","13120","13170","13124.792","553","7258010","13120","13170","13120","13170","-","-","-","-"
"2072","20240129","12050","12050","12050","12050","12050","100","1205000","12050","12050","12050","12050","-","-","-","-"
"2073","20240129","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2080","20240129","1065","1078","1064","1074","1072.4441","278111","298258495","1065","1075","1064","1074","1075","1078","1070","1074"
"2081","20240129","1057","1071","1057","1067","1065.4255","2376","2531451","1057","1070","1057","1070","1070","1071","1063","1067"
"2082","20240129","1014","1019","1012","1015","1016.7326","632","642575","1014","1018","1012","1017","1018","1019","1015","1015"
"2083","20240129","2101","2121","2100","2117","2111.8591","12823","27080369","2101","2120","2100","2118","2121","2121","2110","2117"
"2084","20240129","2138","2164","2136","2158","2152.2296","38617","83112650","2138","2157","2136","2156","2156","2164","2153","2158"
"2085","20240129","546.3","552.6","546.3","551.7","550.4019","120890","66538089","546.3","551","546.3","550.7","550.2","552.6","550.2","551.7"
"2086","20240129","2172.5","2174.5","2172.5","2174.5","2173.7","500","1086850","2172.5","2172.5","2172.5","2172.5","2174.5","2174.5","2174.5","2174.5"
"2087","20240129","2264","2274","2264","2273","2271.0833","600","1362650","2264","2264","2264","2264","2273","2274","2273","2273"
"2088","20240129","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2089","20240129","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2090","20240129","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2091","20240129","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2092","20240129","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2093","20240129","5021","5023","5018","5018","5019.4286","70","351360","5021","5023","5020","5020","5018","5018","5018","5018"
"2094","20240129","983","983","982","982","982.8772","57","56024","983","983","982","982","-","-","-","-"
"2095","20240129","1101","1109","1094","1097","1104.579","696","768787","1101","1101","1094","1097","1109","1109","1097","1097"
"2096","20240129","998","1000","998","1000","998.8571","7","6992","998","998","998","998","1000","1000","1000","1000"
"2097","20240129","1003","1009","1000","1004","1002.0462","325","325665","1003","1006","1000","1006","1009","1009","1004","1004"
"2098","20240129","1031","1036","1028","1035","1030.2379","32453","33434311","1031","1035","1028","1035","1036","1036","1035","1035"
"2235","20240129","2447","2449","2445","2448.5","2447.0789","190","464945","2447","2449","2445","2445","2448.5","2448.5","2448.5","2448.5"
"2236","20240129","1143","1144","1140","1142","1142.1205","15434","17627488","1143","1144","1140","1143","1144","1144","1140","1142"
"2237","20240129","66000","66210","65980","66210","66121.3108","946","62550760","66000","66200","65980","66150","66170","66210","66150","66210"
"2238","20240129","8109","8109","8091","8094","8096.814","984","7967265","8109","8109","8094","8098","8098","8098","8091","8094"
"2239","20240129","14160","14210","14160","14210","14174.1667","420","5953150","14160","14205","14160","14205","14200","14210","14200","14210"
"2240","20240129","8158","8158","8145","8145","8154.5909","220","1794010","8158","8158","8145","8145","8146","8146","8145","8145"
"2241","20240129","628.1","628.4","627.7","627.8","628.1327","1620","1017575","628.1","628.4","627.9","628.2","628.2","628.2","627.7","627.8"
"2242","20240129","547.5","548.3","547.5","548.3","548.0191","3610","1978349","547.5","548.2","547.5","548.1","548.1","548.3","548.1","548.3"
"2243","20240129","1537","1544","1530","1540","1539.2295","233812","359890338","1537","1542","1530","1541","1544","1544","1539","1540"
"2244","20240129","1703","1713","1702","1711","1707.2897","231894","395910243","1703","1712","1702","1711","1713","1713","1708","1711"
"2245","20240129","796","796","794.4","794.7","794.75","80","63580","796","796","794.4","794.6","794.6","794.7","794.5","794.7"
"2246","20240129","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2247","20240129","13555","13580","13555","13575","13565.5114","176","2387530","13555","13580","13555","13580","13580","13580","13560","13575"
"2248","20240129","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2249","20240129","24220","24220","24120","24120","24166.8668","533","12880940","24220","24220","24135","24140","24140","24145","24120","24120"
"2250","20240129","222.7","223.9","222.7","223.5","223.3665","3370","752745","222.7","223.2","222.7","223.2","223.9","223.9","223.5","223.5"
"2251","20240129","752","755","752","753.4","753.7286","151450","114152198","752","755","752","755","753.5","753.9","752.9","753.4"
"2252","20240129","1060","1073","1060","1070","1067.7138","3435","3667597","1060","1069","1060","1069","1073","1073","1068","1070"
"2253","20240129","1093","1093","1091","1093","1092.66","4836","5284104","1093","1093","1092","1093","1093","1093","1091","1093"
"2254","20240129","730","730","697","698","707.8553","61941","43845267","730","730","707","708","705","705","697","698"
"2255","20240129","208.1","208.9","208.1","208.8","208.4591","312980","65243528","208.1","208.9","208.1","208.6","208.6","208.8","208.5","208.8"
"2256","20240129","204.8","205.9","204.5","204.8","204.8526","18500","3789773","204.8","205.9","204.6","204.9","204.9","204.9","204.5","204.8"
"2257","20240129","205.7","206","205.3","205.6","205.7787","22400","4609442","205.7","206","205.3","205.9","205.9","205.9","205.6","205.6"
"2258","20240129","205.2","205.9","205.2","205.6","205.6004","14520","2985318","205.2","205.9","205.2","205.9","205.9","205.9","205.5","205.6"
"2259","20240129","205.8","205.8","205.5","205.5","205.65","60","12339","205.8","205.8","205.7","205.7","205.7","205.7","205.5","205.5"
"2510","20240129","928","930","927.4","928.4","928.217","40310","37416429","928","929.3","928","928.2","930","930","927.4","928.4"
"2511","20240129","1072.5","1073","1071","1073","1072.4801","65440","70183095","1072.5","1073","1071.5","1072","1071.5","1073","1071","1073"
"2512","20240129","800.4","800.4","798.7","799.2","799.2786","10800","8632209","800.4","800.4","798.7","799.4","799.8","799.8","798.8","799.2"
"2513","20240129","2174","2178.5","2173.5","2177.5","2177.5133","26760","58270255","2174","2177.5","2173.5","2177.5","2174","2178.5","2174","2177.5"
