"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1346","20230919","34300","34390","34170","34300","34286.1794","9742","334015960","34300","34390","34170","34180","34240","34300","34200","34300"
"1348","20230919","2500","2514","2496","2512","2502.0417","32600","81566560","2500","2514","2496","2497.5","2502","2513","2500","2512"
"1349","20230919","15380","15380","15380","15380","15380","13","199940","15380","15380","15380","15380","15380","15380","15380","15380"
"1356","20230919","542.8","544.5","537","537.1","541.0413","513570","277862574","542.8","544.5","537","544.1","542.6","543","537.1","537.1"
"1357","20230919","221","224","220","221","221.9412","46520857","10324892998","221","224","220","223","222","223","221","221"
"1358","20230919","38510","38700","38230","38490","38455.1105","9007","346365180","38510","38700","38230","38250","38400","38510","38290","38490"
"1360","20230919","541.7","545.5","538.7","542","541.9664","15938810","8638300035","541.7","545.5","538.7","545.3","543","544.6","541.5","542"
"1364","20230919","22220","22350","22200","22305","22240.7706","279","6205175","22220","22350","22200","22200","22230","22305","22205","22305"
"1365","20230919","32030","32200","31790","32020","31972.5758","19217","614416990","32030","32200","31790","31800","31940","32030","31840","32020"
"1366","20230919","576","581","573","577","577.0263","1037674","598765237","576","581","573","580","578","580","577","577"
"1367","20230919","29260","29605","29175","29570","29383.6035","20312","596839755","29260","29605","29175","29205","29285","29570","29265","29570"
"1368","20230919","788","790","779","779","786.6747","57666","45364383","788","790","779","789","787","788","779","779"
"1369","20230919","33300","33330","33200","33200","33292.9202","815","27133730","33300","33330","33200","33200","33250","33260","33200","33200"
"1397","20230919","33600","33700","33520","33560","33588.9911","7107","238716960","33600","33700","33520","33520","33580","33600","33540","33560"
"1398","20230919","1917","1918.5","1907","1913.5","1913.778","24820","47499970","1917","1918.5","1907","1917.5","1914","1914","1910","1913.5"
"1399","20230919","2029","2033.5","2025","2033.5","2030.9808","780","1584165","2029","2029","2025","2025","2030","2033.5","2030","2033.5"
"1456","20230919","3270","3280","3260","3270","3271.2171","82624","270281045","3270","3280","3260","3280","3275","3275","3265","3270"
"1457","20230919","3745","3745","3725","3725","3740.5068","296","1107190","3745","3745","3730","3730","3735","3740","3725","3725"
"1458","20230919","24420","24550","24235","24410","24391.0362","255842","6240251490","24420","24550","24235","24240","24370","24420","24275","24410"
"1459","20230919","892","899","887","893","892.6818","10252323","9152062331","892","899","887","898","895","897","892","893"
"1464","20230919","23325","23550","23325","23350","23517.1008","119","2798535","23325","23550","23325","23350","23350","23350","23350","23350"
"1465","20230919","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1466","20230919","1020","1020","1001","1014","1008.6438","657","662679","1020","1020","1001","1010","1012","1014","1010","1014"
"1469","20230919","995","995.9","992.5","992.5","994.4384","730","725940","995","995.9","995","995","992.5","992.5","992.5","992.5"
"1472","20230919","407","415","400","401","406.3278","2962","1203543","407","408","400","405","406","415","400","401"
"1473","20230919","2452.5","2464","2450","2464","2455.3815","31720","77884700","2452.5","2452.5","2450","2450","2454.5","2464","2454","2464"
"1474","20230919","22000","22000","21985","21985","21990","30","659700","22000","22000","22000","22000","21985","21985","21985","21985"
"1475","20230919","2473","2488","2470","2488","2477.9781","205896","510205789","2473","2487","2470","2470","2474","2488","2474","2488"
"1476","20230919","1941","1943","1930","1939","1936.5861","14396","27879093","1941","1943","1930","1940","1938","1939","1932","1939"
"1477","20230919","2334","2345","2331","2335","2333.8162","642","1498310","2334","2345","2331","2331","2335","2335","2335","2335"
"1478","20230919","3160","3205","3155","3205","3175.3312","19915","63236720","3160","3190","3155","3175","3185","3205","3175","3205"
"1479","20230919","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1480","20230919","23925","23925","23895","23895","23910.3125","32","765130","-","-","-","-","23925","23925","23895","23895"
"1481","20230919","2470","2478","2470","2475","2473.9456","349","863407","2470","2478","2470","2470","2474","2475","2470","2475"
"1482","20230919","1782","1782","1779","1780","1780.285","45207","80481342","1782","1782","1779","1780","1780","1780","1779","1780"
"1483","20230919","2473","2473","2473","2473","2473","1","2473","-","-","-","-","2473","2473","2473","2473"
"1484","20230919","2452.5","2454.5","2440","2454.5","2445.884","1250","3057355","2452.5","2452.5","2440","2440","2443.5","2454.5","2442","2454.5"
"1485","20230919","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1486","20230919","22775","22775","22745","22765","22767.9639","194","4416985","22775","22775","22745","22750","22770","22770","22760","22765"
"1487","20230919","13685","13685","13635","13645","13650.4331","1397","19069655","13685","13685","13635","13650","13650","13650","13640","13645"
"1488","20230919","1930.5","1930.5","1919","1928.5","1924.0169","13580","26128150","1930.5","1930.5","1919","1929","1927","1928.5","1921.5","1928.5"
"1489","20230919","60180","61230","60140","61230","60798.0676","53515","3253608590","60180","61040","60140","60730","60750","61230","60750","61230"
"1490","20230919","7870","7870","7870","7870","7870","10","78700","-","-","-","-","7870","7870","7870","7870"
"1492","20230919","17490","17490","17355","17355","17381.7014","144","2502965","17490","17490","17425","17425","17355","17380","17355","17355"
"1493","20230919","17005","17005","16920","16960","16961.6455","708","12008845","17005","17005","16920","16920","16960","16960","16940","16960"
"1494","20230919","28315","28315","27750","28015","27945.0755","728","20344015","28315","28315","27750","27835","27850","28015","27810","28015"
"1495","20230919","10475","10545","10405","10450","10460.9804","510","5335100","10475","10475","10405","10430","10410","10545","10410","10450"
"1496","20230919","1879","1881","1873","1874","1875.4224","63425","118948667","1879","1881","1875","1876","1875","1876","1873","1874"
"1497","20230919","1893","1893","1882","1885","1886.9124","44971","84856339","1893","1893","1882","1888","1885","1887","1884","1885"
"1498","20230919","18850","18920","18850","18905","18904.4612","232","4385835","18850","18890","18850","18890","18920","18920","18905","18905"
"1499","20230919","9453","9453","9213","9392","9394.4209","430","4039601","9453","9453","9213","9392","9392","9392","9375","9392"
"1540","20230919","8693","8693","8672","8689","8681.4984","83744","727023398","8693","8693","8673","8682","8682","8689","8672","8689"
"1541","20230919","4105","4110","4090","4090","4100.8627","15839","64953565","4105","4110","4100","4105","4105","4105","4090","4090"
"1542","20230919","10045","10045","9999","10015","10028.1456","5606","56217784","10045","10045","10000","10020","10020","10020","9999","10015"
"1543","20230919","54180","54200","53830","54090","54087.3793","145","7842670","54180","54200","53830","53830","53900","54190","53900","54090"
"1545","20230919","22750","22780","22730","22745","22753.0993","46491","1057814340","22750","22780","22740","22750","22750","22770","22730","22745"
"1546","20230919","49670","49720","49640","49710","49686.7218","2840","141110290","49670","49710","49640","49690","49710","49720","49680","49710"
"1547","20230919","7191","7196","7186","7191","7191.1397","40660","292391740","7191","7196","7188","7191","7192","7196","7186","7191"
"1550","20230919","4526","4533","4523","4529","4527.1305","4980","22545110","4526","4533","4523","4529","4530","4530","4525","4529"
"1551","20230919","4540","4608","4440","4608","4516.7059","170","767840","4540","4540","4540","4540","4520","4608","4440","4608"
"1552","20230919","597","602","596","600","598.9705","1799851","1078057609","597","602","596","601","600","602","600","600"
"1554","20230919","3783","3787","3777","3787","3780.2998","9740","36820120","3783","3787","3777","3780","3783","3787","3777","3787"
"1555","20230919","1740.5","1755","1726","1737.5","1733.2409","3840","6655645","1740.5","1755","1726","1729.5","1727","1737.5","1727","1737.5"
"1557","20230919","65550","65600","65510","65560","65548.0131","13720","899318740","65550","65590","65510","65550","65600","65600","65520","65560"
"1559","20230919","3440","3500","3440","3450","3463.1698","795","2753220","3440","3500","3440","3445","3455","3455","3450","3450"
"1560","20230919","4400","4440","4400","4430","4406.6964","448","1974200","4400","4440","4400","4440","4440","4440","4405","4430"
"1563","20230919","2599","2614","2580","2590","2596.9568","34206","88831505","2599","2614","2580","2586","2585","2595","2582","2590"
"1566","20230919","47410","47480","47310","47390","47446.3941","269","12763080","47410","47480","47390","47400","47400","47400","47310","47390"
"1568","20230919","37740","38150","37610","38110","37850.9565","131620","4981942900","37740","38150","37610","37640","37770","38120","37720","38110"
"1569","20230919","1566.5","1568.5","1557.5","1558.5","1563.1608","9890","15459660","1566.5","1568.5","1557.5","1568.5","1565.5","1565.5","1558","1558.5"
"1570","20230919","20770","20875","20605","20770","20740.089","4607133","95552348270","20770","20875","20605","20625","20710","20770","20645","20770"
"1571","20230919","762","766","760","763","762.9347","437322","333648147","762","766","760","766","763","765","762","763"
"1572","20230919","4362","4366","4273","4324","4324.9841","13180","57003290","4362","4366","4273","4305","4337","4337","4310","4324"
"1573","20230919","11845","11960","11795","11960","11871.1673","2570","30508900","11845","11960","11795","11960","11815","11960","11815","11960"
"1577","20230919","33090","33600","33090","33600","33400.6172","5638","188312680","33090","33550","33090","33370","33470","33600","33400","33600"
"1578","20230919","2650","2655","2639","2647","2645.9671","1825","4828890","2650","2655","2639","2639","2647","2649","2642","2647"
"1579","20230919","22190","22310","22025","22175","22153.026","301970","6689549250","22190","22310","22025","22030","22150","22195","22065","22175"
"1580","20230919","2025","2031","2019.5","2025","2025.8118","91470","185301005","2025","2031","2019.5","2031","2025.5","2030","2023.5","2025"
"1585","20230919","1709","1725","1682.5","1685","1706.6214","1730","2952455","1709","1725","1682.5","1685","1708.5","1708.5","1685","1685"
"1586","20230919","1958","1958","1958","1958","1958","15","29370","1958","1958","1958","1958","-","-","-","-"
"1591","20230919","21880","22000","21865","21920","21926.1678","3040","66655550","21880","22000","21865","21875","21915","21930","21880","21920"
"1592","20230919","1996","2009","1995","2005","2000.0388","4564","9128177","1996","2009","1995","1995","2000","2005","1997","2005"
"1593","20230919","22300","22440","22300","22400","22383.4298","449","10050160","22300","22440","22300","22310","22365","22400","22335","22400"
"1595","20230919","1926.5","1926.5","1916.5","1918.5","1919.0686","510","978725","1926.5","1926.5","1916.5","1916.5","1923","1923","1918.5","1918.5"
"1596","20230919","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1597","20230919","1920","1920","1909","1918","1916.6012","6870","13167050","1920","1920","1909","1919.5","1917","1918","1914.5","1918"
"1599","20230919","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1615","20230919","276.4","281.9","276.4","281.8","279.3422","4179800","1167594400","276.4","281.6","276.4","279","280","281.9","279.7","281.8"
"1617","20230919","35550","35650","35350","35460","35557.3913","230","8178200","35550","35650","35400","35400","35490","35490","35350","35460"
"1618","20230919","18930","19160","18880","19160","19016.058","1432","27230995","18930","19090","18880","19020","19095","19160","18985","19160"
"1619","20230919","26955","27045","26910","26910","26957.4528","53","1428745","26955","27045","26915","26930","26930","26930","26910","26910"
"1620","20230919","28330","28355","28250","28355","28322.0968","31","877985","28330","28340","28250","28250","28265","28355","28265","28355"
"1621","20230919","27875","28005","27695","27790","27852.5","94","2618135","27875","28005","27730","27730","27760","27790","27695","27790"
"1622","20230919","31220","32000","31150","32000","31663.5122","2423","76720690","31220","31720","31150","31660","31770","32000","31700","32000"
"1623","20230919","24200","24730","24200","24730","24490.5282","568","13910620","24200","24560","24200","24455","24515","24730","24490","24730"
"1624","20230919","48890","49020","48710","48880","48859.0909","11","537450","48890","49020","48710","48710","48880","48880","48880","48880"
"1625","20230919","31560","31670","31370","31560","31505.3414","249","7844830","31560","31670","31370","31420","31420","31560","31410","31560"
"1626","20230919","31090","31290","31050","31080","31165.5","20","623310","31090","31290","31050","31080","31080","31080","31080","31080"
"1627","20230919","8503","8540","8439","8533","8475.0786","1985","16823031","8503","8540","8443","8443","8439","8533","8439","8533"
"1628","20230919","19165","19215","19075","19145","19131.1522","460","8800330","19165","19215","19075","19075","19155","19155","19105","19145"
"1629","20230919","73400","74200","73400","74150","73823.5284","581","42891470","73400","74080","73400","73770","74170","74200","73830","74150"
"1630","20230919","26535","26535","26260","26440","26387.3684","38","1002720","26535","26535","26260","26355","26280","26440","26280","26440"
"1631","20230919","14455","14800","14455","14800","14663.2054","5511","80808925","14455","14765","14455","14635","14725","14800","14680","14800"
"1632","20230919","19755","20135","19755","20135","19961.4799","598","11936965","19755","20040","19755","19880","19915","20135","19915","20135"
"1633","20230919","34820","34860","34620","34620","34714.1082","813","28222570","34820","34830","34690","34830","34810","34860","34620","34620"
"1651","20230919","1713.5","1744.5","1713.5","1744.5","1727.9967","25440","43960235","1713.5","1735.5","1713.5","1727","1731","1744.5","1730","1744.5"
"1652","20230919","2758.5","2758.5","2755.5","2755.5","2757","20","55140","2758.5","2758.5","2755.5","2755.5","-","-","-","-"
"1653","20230919","3030","3036","3030","3036","3030.1523","1970","5969400","-","-","-","-","3030","3036","3030","3036"
"1654","20230919","1908.5","1908.5","1908.5","1908.5","1908.5","210","400785","1908.5","1908.5","1908.5","1908.5","-","-","-","-"
"1655","20230919","473.6","474","473.4","473.6","473.682","1941210","919516233","473.6","474","473.4","473.6","473.9","474","473.4","473.6"
"1656","20230919","287.2","287.2","286.3","287","286.8689","71780","20591449","287.2","287.2","286.3","287","287","287","286.7","287"
"1657","20230919","4045","4060","4035","4055","4046.163","1436","5810290","4045","4060","4040","4055","4060","4060","4035","4055"
"1658","20230919","2423","2437","2412","2427","2418.8994","2884","6976106","2423","2437","2412","2423","2432","2432","2418","2427"
"1659","20230919","2768","2772","2765","2770","2768.029","3756","10396717","2768","2771","2765","2769","2767","2772","2766","2770"
"1660","20230919","10820","10830","10760","10815","10781.6119","5050","54447140","10820","10830","10760","10820","10805","10815","10780","10815"
"1671","20230919","3325","3345","3320","3340","3330.3056","259307","863571545","3325","3335","3320","3330","3330","3345","3330","3340"
"1672","20230919","26730","26795","26730","26770","26767.5","56","1498980","26730","26795","26730","26760","26770","26785","26770","26770"
"1673","20230919","3154","3183","3154","3162","3167.5613","2530","8013930","3154","3183","3154","3170","3179","3180","3162","3162"
"1674","20230919","12765","12890","12710","12870","12804","285","3649140","12765","12805","12750","12780","12710","12890","12710","12870"
"1675","20230919","16800","17420","16800","17100","17128.7368","190","3254460","16800","17085","16800","17075","17075","17420","17020","17100"
"1676","20230919","19000","19340","19000","19000","19113.3333","3","57340","19000","19340","19000","19000","-","-","-","-"
"1677","20230919","52490","52570","52490","52570","52506","50","2625300","-","-","-","-","52490","52570","52490","52570"
"1678","20230919","318.9","318.9","316.3","317.1","317.7805","2575500","818443610","318.9","318.9","317.2","317.6","317.8","318.1","316.3","317.1"
"1679","20230919","43540","43620","43540","43610","43583","100","4358300","43540","43600","43540","43600","43620","43620","43610","43610"
"1680","20230919","4653","4653","4638","4639","4644.7082","2810","13051630","4653","4653","4640","4640","4645","4645","4638","4639"
"1681","20230919","1829","1829.5","1825.5","1829","1828.6276","1960","3584110","1829","1829.5","1828","1828","1825.5","1829","1825.5","1829"
"1682","20230919","236","240","232.5","234.5","235.9604","15400","3633790","236","240","235.5","235.5","237.4","237.4","232.5","234.5"
"1684","20230919","1719.5","1719.5","1682.5","1682.5","1702.1667","30","51065","1719.5","1719.5","1682.5","1682.5","-","-","-","-"
"1685","20230919","652.7","652.7","645","648.1","649.1523","3100","2012372","652.7","652.7","645","645","648","648.1","648","648.1"
"1686","20230919","2113.5","2113.5","2101.5","2101.5","2105.0833","60","126305","2113.5","2113.5","2101.5","2101.5","2102","2102","2101.5","2101.5"
"1687","20230919","978.2","998.3","978.2","978.2","982.228","1070","1050984","978.2","998.3","978.2","979.9","986.4","986.4","978.2","978.2"
"1688","20230919","648.1","648.1","638.3","638.5","640.3289","35810","22930177","648.1","648.1","639.2","639.2","640.1","640.1","638.3","638.5"
"1689","20230919","1.3","1.3","1.2","1.2","1.2628","25399500","32075260","1.3","1.3","1.2","1.2","1.3","1.3","1.2","1.2"
"1690","20230919","1588.5","1590","1584","1589","1587.5693","7140","11335245","1588.5","1588.5","1584","1587.5","1587.5","1590","1586","1589"
"1691","20230919","8870","8938","8870","8933","8891.0094","106","942447","8870","8938","8870","8938","8891","8933","8881","8933"
"1692","20230919","437.9","437.9","433.4","433.6","435.695","2000","871390","437.9","437.9","433.4","434.3","434.3","437.5","433.6","433.6"
"1693","20230919","4990","4990","4943","4943","4959.2844","2110","10464090","4990","4990","4948","4948","4958","4958","4943","4943"
"1694","20230919","2746","2746","2699.5","2700","2713.8746","2910","7897375","2746","2746","2701","2701","2701","2706.5","2699.5","2700"
"1695","20230919","80.8","80.8","79.5","79.7","79.8788","838500","66978370","80.8","80.8","79.6","79.8","79.8","79.8","79.5","79.7"
"1696","20230919","164.3","164.3","163.4","163.5","163.8232","68900","11287420","164.3","164.3","163.5","163.8","163.8","163.8","163.4","163.5"
"1697","20230919","4715","4733","4703","4710","4721.3077","520","2455080","4715","4733","4703","4720","4715","4717","4710","4710"
"1698","20230919","2698","2711","2688","2711","2699.8854","35310","95332955","2698","2708.5","2688","2691.5","2700","2711","2697","2711"
"1699","20230919","432.1","433.6","431.8","433.2","432.6884","2387130","1032883548","432.1","433.2","431.8","432.1","432.5","433.6","432.5","433.2"
"2031","20230919","4990","5080","4910","4965","5013.2651","1833","9189315","4990","5080","4910","4930","5020","5020","4960","4965"
"2032","20230919","8899","9054","8869","9035","8976.0263","1332","11956067","8899","9054","8869","9028","8995","9035","8966","9035"
"2033","20230919","12995","12995","12300","12630","12801.4865","37","473655","12995","12995","12995","12995","12300","12630","12300","12630"
"2034","20230919","8100","8100","8080","8080","8098.1818","110","890800","8100","8100","8080","8080","-","-","-","-"
"2036","20230919","34890","35100","34860","35000","34952.8321","4456","155749820","34890","35100","34860","35010","35020","35060","35000","35000"
"2037","20230919","3685","3705","3675","3685","3683.6344","681","2508555","3685","3705","3675","3675","3695","3705","3685","3685"
"2038","20230919","2245","2252","2235","2242","2242.9514","737606","1654414415","2245","2252","2235","2240","2240","2247","2238","2242"
"2039","20230919","1024","1024","1018","1019","1020.9635","97114","99149850","1024","1024","1019","1022","1021","1021","1018","1019"
"2040","20230919","24975","24980","24750","24905","24884.3213","2667","66366485","24975","24980","24750","24790","24820","24930","24775","24905"
"2041","20230919","2823","2832","2822","2826","2824.5183","11536","32583643","2823","2827","2822","2825","2825","2832","2822","2826"
"2042","20230919","7863","7863","7800","7814","7830.7352","842","6593479","7863","7863","7800","7814","7845","7845","7814","7814"
"2043","20230919","18080","18080","18005","18005","18068.4615","26","469780","18080","18080","18080","18080","18005","18005","18005","18005"
"2044","20230919","25875","25875","25800","25850","25861.697","439","11353285","25875","25875","25800","25855","25860","25865","25820","25850"
"2045","20230919","15800","16110","15800","16110","15955","2","31910","15800","16110","15800","16110","-","-","-","-"
"2046","20230919","24690","24730","24265","24310","24465.2071","4394","107500120","24690","24730","24265","24285","24370","24370","24280","24310"
"2047","20230919","4185","4195","4035","4175","4145.912","625","2591195","4185","4195","4035","4175","4175","4180","4105","4175"
"2048","20230919","24445","24490","24225","24490","24414.8077","78","1904355","24445","24445","24225","24225","24490","24490","24490","24490"
"2050","20230919","16360","16370","16360","16370","16365","10","163650","16360","16370","16360","16370","-","-","-","-"
"2065","20230919","28315","28315","28300","28300","28314.375","24","679545","28315","28315","28300","28300","-","-","-","-"
"2066","20230919","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2067","20230919","17375","17395","17245","17275","17259.0597","335","5781785","17375","17395","17245","17245","17275","17275","17275","17275"
"2068","20230919","19995","20265","19995","20265","20213.6842","57","1152180","19995","20250","19995","20055","20265","20265","20265","20265"
"2069","20230919","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2070","20230919","10980","10980","10935","10935","10950","300","3285000","10980","10980","10980","10980","10935","10935","10935","10935"
"2071","20230919","11595","11630","11595","11605","11621.2283","5703","66275865","11595","11595","11595","11595","11630","11630","11605","11605"
"2072","20230919","11525","11525","11485","11485","11489.4444","9","103405","11525","11525","11525","11525","11485","11485","11485","11485"
"2073","20230919","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2080","20230919","1038","1054","1038","1054","1045.9589","2193486","2294296139","1038","1050","1038","1045","1047","1054","1046","1054"
"2081","20230919","1022","1030","1021","1030","1024.266","37359","38265553","1022","1029","1021","1023","1023","1030","1023","1030"
"2082","20230919","974","974","965","969","969.2854","32031","31047182","974","974","965","966","965","970","965","969"
"2083","20230919","1967","1969","1945","1957","1958.128","74866","146597210","1967","1969","1945","1947","1952","1957","1946","1957"
"2084","20230919","2037","2063","2035","2063","2047.9823","182173","373087083","2037","2055","2035","2045","2050","2063","2049","2063"
"2085","20230919","515.1","520.4","514.4","520.4","517.6712","907950","470019529","515.1","519.9","514.4","516.2","517.5","520.4","517","520.4"
"2235","20230919","2230.5","2232","2230","2230","2230.2073","820","1828770","2230.5","2232","2230","2230","2230","2230","2230","2230"
"2236","20230919","1112","1114","1111","1113","1112.2819","33647","37424950","1112","1114","1111","1113","1114","1114","1111","1113"
"2237","20230919","57720","57730","57500","57560","57646.3169","467","26920830","57720","57730","57600","57610","57650","57660","57500","57560"
"2238","20230919","8800","8811","8795","8810","8803.7785","1151","10133149","8800","8807","8795","8807","8805","8811","8804","8810"
"2239","20230919","12360","12360","12315","12315","12346.1397","1360","16790750","12360","12360","12335","12335","12340","12345","12315","12315"
"2240","20230919","8842","8851","8835","8851","8839.352","1250","11049190","8842","8845","8835","8845","8845","8851","8845","8851"
"2241","20230919","570.8","571.7","570.8","571.2","571.3937","1580","902802","570.8","571.7","570.8","571.4","571.7","571.7","571.2","571.2"
"2242","20230919","511.1","511.6","510.8","510.8","511.0648","540","275975","511.1","511.6","511.1","511.2","511.3","511.3","510.8","510.8"
"2243","20230919","1239","1239","1233","1233","1235.8746","48803","60314389","1239","1239","1234","1237","1237","1237","1233","1233"
"2244","20230919","1430","1579","1427","1439","1452.0794","23139","33599666","1430","1452","1427","1444","1445","1579","1433","1439"
"2245","20230919","780.1","780.1","775.7","778.1","777.9525","400","311181","780.1","780.1","775.7","778.2","778.1","778.1","778.1","778.1"
"2246","20230919","771.5","774.6","771.5","774.6","772.3857","140","108134","771.5","774.6","771.5","774.6","-","-","-","-"
"2247","20230919","12305","12310","12300","12305","12305.0407","614","7555295","12305","12310","12300","12300","12310","12310","12305","12305"
"2248","20230919","36600","36600","36580","36580","36597.5","8","292780","36600","36600","36600","36600","36580","36580","36580","36580"
"2249","20230919","28565","28620","28550","28600","28570.0938","533","15227860","28565","28620","28550","28600","28600","28600","28600","28600"
"2250","20230919","213.2","219.9","212.7","212.8","214.815","1130","242741","213.2","213.8","213.2","213.8","219.9","219.9","212.7","212.8"
"2251","20230919","771.4","772","763.8","772","771.166","3940","3038394","771.4","772","771.3","771.5","763.8","772","763.8","772"
"2252","20230919","1020","1020","1005","1005","1006.7588","1845","1857470","1020","1020","1005","1007","1006","1006","1005","1005"
"2253","20230919","1053","1053","1051","1053","1052.8405","7001","7370936","1053","1053","1051","1053","1053","1053","1052","1053"
"2254","20230919","893","895","882","887","887.3999","23945","21248790","893","895","882","887","888","890","887","887"
"2510","20230919","930.9","930.9","928.5","928.6","929.2602","21330","19821120","930.9","930.9","928.5","928.6","929","929.2","928.5","928.6"
"2511","20230919","1024","1025.5","1023","1025","1025.1373","77080","79017585","1024","1025","1023","1025","1024","1025.5","1024","1025"
"2512","20230919","790","790","788.1","788.2","789.087","8010","6320587","790","790","788.1","788.1","789","789","788.2","788.2"
"2513","20230919","1985","2011","1983.5","1984.5","1986.3373","2950","5859695","1985","1986.5","1983.5","1984","1986","2011","1983.5","1984.5"
"2514","20230919","1395","1395","1390.5","1390.5","1391.9967","1530","2129755","1395","1395","1392","1392","1391.5","1391.5","1390.5","1390.5"
"2515","20230919","1235","1235","1225.5","1227.5","1229.4421","8200","10081425","1235","1235","1225.5","1225.5","1228.5","1230","1226","1227.5"
"2516","20230919","572.5","574.4","564.6","568.8","568.5745","1398490","795145684","572.5","574.4","564.6","566.3","565.9","570","565.9","568.8"
"2517","20230919","1134","1134","1128.5","1128.5","1130.9313","1310","1481520","1134","1134","1129.5","1132.5","1131","1131","1128.5","1128.5"
"2518","20230919","1317","1321","1311","1311","1311.4865","2413","3164617","1317","1321","1312","1313","1313","1313","1311","1311"
"2519","20230919","962","962","953.7","954","956.1","2080","1988688","962","962","953.7","956.4","954","956","954","954"
"2520","20230919","1257.5","1257.5","1248.5","1250","1255.6218","780","979385","1257.5","1257.5","1248.5","1248.5","1250","1252","1250","1250"
"2521","20230919","1451","1452","1448.5","1449.5","1450.6155","234200","339734160","1451","1452","1449.5","1449.5","1450","1451","1448.5","1449.5"
"2522","20230919","4370","4385","4360","4360","4371.4823","651","2845835","4370","4385","4365","4380","4375","4375","4360","4360"
"2523","20230919","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2524","20230919","2462","2465.5","2462","2465","2465.3326","6450","15901395","2462","2465.5","2462","2465","-","-","-","-"
"2525","20230919","33580","33660","33510","33560","33576.1407","3581","120236160","33580","33660","33510","33520","33560","33560","33560","33560"
"2526","20230919","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2527","20230919","1139.5","1139.5","1139.5","1139.5","1139.5","33620","38309990","1139.5","1139.5","1139.5","1139.5","1139.5","1139.5","1139.5","1139.5"
"2528","20230919","1125.5","1127","1121","1121","1126.7872","9680","10907300","1125.5","1127","1122","1127","1124","1124","1121","1121"
"2529","20230919","1553","1563","1551","1562","1558.7324","18439","28741467","1553","1563","1551","1555","1555","1563","1555","1562"
"2530","20230919","13400","13400","13225","13225","13312.5","6","79875","13400","13400","13225","13225","-","-","-","-"
"2552","20230919","2021","2022","2010","2013","2015.591","2445","4928120","2021","2022","2010","2021","2018","2018","2013","2013"
"2553","20230919","1578","1578","1578","1578","1578","20","31560","1578","1578","1578","1578","-","-","-","-"
"2554","20230919","810.3","811.4","810.2","810.7","810.864","20440","16574060","810.3","811","810.2","810.6","811.4","811.4","810.7","810.7"
"2555","20230919","1930.5","1932.5","1925","1927.5","1928.6739","230","443595","1930.5","1930.5","1925","1925","1932.5","1932.5","1927.5","1927.5"
