"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1459","20230602","1037","1043","1024","1024","1032.9668","8427221","8705039279","1037","1043","1032","1034","1036","1037","1024","1024"
"1464","20230602","18900","19395","18900","19395","19242.2475","198","3809965","18900","19190","18900","19090","19135","19395","19135","19395"
"1465","20230602","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1466","20230602","1296","1298","1254","1254","1278.9198","3169","4052897","1296","1298","1274","1274","1273","1282","1254","1254"
"1467","20230602","17980","17980","17180","17930","17684.8571","700","12379400","17980","17980","17180","17270","17930","17930","17930","17930"
"1468","20230602","3291","3291","3280","3280","3285.4706","170","558530","-","-","-","-","3291","3291","3280","3280"
"1469","20230602","1270","1270","1238","1238","1251.64","5820","7284545","1270","1270","1247","1248","1253","1253","1238","1238"
"1472","20230602","521","521","506","506","510.4866","5025","2565195","521","521","510","511","509","513","506","506"
"1473","20230602","2211.5","2234.5","2211.5","2234.5","2218.9919","5530","12271025","2211.5","2228","2211.5","2228","2228.5","2234.5","2228.5","2234.5"
"1474","20230602","20165","20165","20165","20165","20165","13","262145","-","-","-","-","20165","20165","20165","20165"
"1475","20230602","2231","2255","2229","2255","2244.0096","449359","1008365899","2231","2246","2229","2244","2242","2255","2241","2255"
"1476","20230602","1902","1916","1899","1916","1908.3981","16708","31885516","1902","1913","1899","1912","1909","1916","1908","1916"
"1477","20230602","2107","2123","2107","2123","2109.4925","266","561125","2107","2116","2107","2112","2118","2123","2118","2123"
"1478","20230602","2722","2730","2706","2727","2718.1823","8717","23694395","2722","2722","2706","2719","2717","2730","2715","2727"
"1479","20230602","27260","27480","27260","27480","27384.6154","13","356000","27260","27260","27260","27260","27400","27480","27400","27480"
"1480","20230602","22250","22250","22250","22250","22250","1","22250","22250","22250","22250","22250","-","-","-","-"
"1481","20230602","2265","2284","2265","2284","2280.7143","7","15965","2265","2265","2265","2265","2280","2284","2280","2284"
"1482","20230602","1900","1900","1895","1896","1897.381","53916","102299194","1900","1900","1896","1898","1899","1899","1895","1896"
"1483","20230602","2264","2270","2255","2270","2266.3063","222","503120","2264","2265","2255","2255","2260","2270","2260","2270"
"1484","20230602","2239","2253","2239","2253","2250.5219","6860","15438580","2239","2239","2239","2239","2245","2253","2245","2253"
"1485","20230602","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1486","20230602","22790","22795","22650","22705","22691.2762","286","6489705","22790","22795","22655","22680","22650","22705","22650","22705"
"1487","20230602","14615","14645","14615","14640","14643.452","39090","572412540","14615","14645","14615","14640","14645","14645","14615","14640"
"1488","20230602","1904.5","1913.5","1897","1912.5","1903.7893","14310","27243225","1904.5","1910.5","1897","1909.5","1909.5","1913.5","1907","1912.5"
"1489","20230602","47500","47730","47350","47720","47554.3857","10190","484579190","47500","47570","47350","47540","47530","47730","47480","47720"
"1490","20230602","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1492","20230602","16285","16470","16270","16450","16333.5052","97","1584350","16285","16435","16270","16435","16445","16470","16445","16450"
"1493","20230602","16115","16315","16100","16315","16146.1739","115","1856810","16115","16180","16100","16170","16315","16315","16315","16315"
"1494","20230602","22895","23170","22895","23120","23097.7143","140","3233680","22895","23070","22895","23065","22995","23170","22995","23120"
"1495","20230602","10460","10500","10430","10465","10471.6667","90","942450","10460","10500","10430","10500","10500","10500","10465","10465"
"1496","20230602","1956","1963","1956","1960","1959.0294","18977","37176500","1956","1963","1956","1958","1959","1960","1958","1960"
"1497","20230602","1901","1909","1901","1909","1905.6466","10008","19071711","1901","1907","1901","1907","1908","1909","1905","1909"
"1498","20230602","16745","16900","16745","16900","16825.9091","33","555255","16745","16800","16745","16800","16890","16900","16890","16900"
"1499","20230602","8757","8757","8686","8731","8733.3141","156","1362397","8757","8757","8750","8757","8757","8757","8686","8731"
"1540","20230602","8370","8399","8357","8398","8381.8113","103711","869286030","8370","8383","8357","8382","8382","8399","8379","8398"
"1541","20230602","4215","4230","4195","4230","4206.7293","15700","66045650","4215","4215","4195","4195","4195","4230","4195","4230"
"1542","20230602","9650","9721","9601","9674","9647.4484","8280","79880873","9650","9721","9601","9637","9640","9691","9629","9674"
"1543","20230602","57870","57900","57350","57900","57626.3303","109","6281270","57870","57870","57680","57680","57800","57900","57350","57900"
"1545","20230602","20385","20470","20375","20445","20408.7868","29150","594916135","20385","20420","20375","20420","20400","20470","20395","20445"
"1546","20230602","45160","45280","45110","45230","45202.9904","2615","118205820","45160","45220","45110","45160","45140","45280","45140","45230"
"1547","20230602","6385","6408","6382","6404","6388.47","42960","274448670","6385","6397","6382","6390","6388","6408","6385","6404"
"1550","20230602","4078","4100","4078","4092","4092.8235","2890","11828260","4078","4092","4078","4092","4089","4100","4089","4092"
"1551","20230602","4439","4439","4439","4439","4439","20","88780","4439","4439","4439","4439","4439","4439","4439","4439"
"1552","20230602","896","897","890","890","894.2005","3592342","3212274143","896","897","894","895","894","894","890","890"
"1554","20230602","3395","3405","3393","3405","3397.5783","3130","10634420","3395","3400","3393","3394","3399","3405","3399","3405"
"1555","20230602","1666","1685","1666","1685","1674.5774","5230","8758040","1666","1685","1666","1681.5","1682","1685","1682","1685"
"1557","20230602","58570","58760","58530","58710","58638.2918","2365","138679560","58570","58670","58530","58610","58660","58760","58570","58710"
"1559","20230602","3425","3425","3410","3420","3420.1042","48","164165","3425","3425","3410","3410","3410","3420","3410","3420"
"1560","20230602","4270","4270","4210","4220","4229.5092","163","689410","4270","4270","4220","4245","4220","4235","4210","4220"
"1563","20230602","2559","2605","2546","2599","2586.6736","45141","116765032","2559","2590","2546","2590","2591","2605","2590","2599"
"1566","20230602","45220","45380","45180","45220","45279.1453","117","5297660","45220","45330","45180","45190","45300","45380","45200","45220"
"1568","20230602","30190","30900","30190","30850","30544.8388","97110","2966209300","30190","30650","30190","30580","30560","30900","30540","30850"
"1569","20230602","1774","1774","1753","1754","1760.4907","52730","92830675","1774","1774","1760","1760","1762","1762","1753","1754"
"1570","20230602","18550","18795","18480","18795","18635.7194","4876627","90879452530","18550","18660","18480","18610","18575","18795","18565","18795"
"1571","20230602","821","822","815","815","817.2329","1507913","1232316185","821","822","818","819","820","820","815","815"
"1572","20230602","4069","4258","4055","4254","4175.063","32070","133894270","4069","4198","4055","4190","4235","4258","4214","4254"
"1573","20230602","11395","11395","10980","11100","11050.198","2020","22321400","11395","11395","11260","11260","11005","11115","10980","11100"
"1577","20230602","27350","27350","27060","27345","27243.9961","1021","27816120","27350","27350","27060","27200","27215","27345","27190","27345"
"1578","20230602","2519","2531","2514","2531","2525.1374","2933","7406228","2519","2523","2514","2519","2518","2531","2518","2531"
"1579","20230602","19845","20090","19755","20080","19906.001","598720","11918120900","19845","19955","19755","19905","19860","20090","19855","20080"
"1580","20230602","2176.5","2180","2163","2163","2170.48","109300","237233465","2176.5","2180","2171","2175","2177.5","2177.5","2163","2163"
"1585","20230602","1696","1696","1696","1696","1696","10","16960","1696","1696","1696","1696","-","-","-","-"
"1586","20230602","1786","1810","1786","1810","1803.0314","287","517470","1786","1802","1786","1793","1803","1810","1803","1810"
"1591","20230602","19690","19870","19685","19870","19816.3495","2412","47797035","19690","19800","19685","19800","19765","19870","19765","19870"
"1592","20230602","1815","1835","1815","1835","1827.6363","5285","9659058","1815","1827","1815","1826","1828","1835","1828","1835"
"1593","20230602","20315","20500","20315","20470","20452.8952","582","11903585","20315","20440","20315","20440","20385","20500","20385","20470"
"1595","20230602","1889.5","1895.5","1885","1893","1889.3531","18620","35179755","1889.5","1895.5","1885","1893.5","1893","1893","1893","1893"
"1596","20230602","1872","1872","1872","1872","1872","10","18720","-","-","-","-","1872","1872","1872","1872"
"1597","20230602","1909","1915.5","1898.5","1915.5","1907.0783","9830","18746580","1909","1912","1898.5","1910.5","1911","1915.5","1909","1915.5"
"1599","20230602","20100","20300","20100","20300","20258.2514","183","3707260","20100","20235","20100","20235","20275","20300","20275","20300"
"1615","20230602","218.6","219.1","217.4","219","218.541","605200","132261040","218.6","218.6","217.4","218","218","219.1","218","219"
"1617","20230602","33310","33520","33310","33420","33493.6881","545","18254060","33310","33520","33310","33520","33360","33520","33360","33420"
"1618","20230602","13345","13515","13345","13515","13451.318","239","3214865","13345","13490","13345","13490","13420","13515","13420","13515"
"1619","20230602","23840","24130","23840","24130","23988.8889","36","863600","23840","23975","23840","23945","24015","24130","24015","24130"
"1620","20230602","26725","27035","26725","27035","26844.2105","57","1530120","26725","27005","26725","27005","26950","27035","26950","27035"
"1621","20230602","27585","27900","27585","27900","27712.1127","71","1967560","27585","27765","27585","27720","27800","27900","27725","27900"
"1622","20230602","24970","25345","24970","25345","25109.2697","178","4469450","24970","25100","24970","25090","25055","25345","25055","25345"
"1623","20230602","19735","20195","19735","20195","19939.3231","229","4566105","19735","19960","19735","19960","19970","20195","19970","20195"
"1624","20230602","45440","45960","45440","45960","45790.7143","14","641070","45440","45860","45440","45860","45960","45960","45960","45960"
"1625","20230602","31920","32270","31920","32270","32053.2679","560","17949830","31920","32140","31920","32130","31990","32270","31990","32270"
"1626","20230602","29520","29830","29520","29830","29766.8584","113","3363655","29520","29785","29520","29760","29760","29830","29760","29830"
"1627","20230602","6974","7065","6970","7065","7020.8258","1389","9751927","6974","7051","6970","7036","7046","7065","7035","7065"
"1628","20230602","17160","17255","17130","17230","17178.0392","102","1752160","17160","17190","17130","17170","17190","17255","17190","17230"
"1629","20230602","61860","62050","61470","62010","61774.3796","943","58253240","61860","61930","61470","61920","61920","62050","61800","62010"
"1630","20230602","24730","25000","24730","25000","24860.24","375","9322590","24730","24920","24730","24920","24920","25000","24900","25000"
"1631","20230602","11305","11365","11300","11365","11325.5823","747","8460210","11305","11340","11300","11320","11320","11365","11310","11365"
"1632","20230602","16580","16810","16580","16810","16766.1919","172","2883785","16580","16740","16580","16740","16740","16810","16740","16810"
"1633","20230602","29995","30510","29995","30510","30343.648","392","11894710","29995","30360","29995","30300","30490","30510","30490","30510"
"1651","20230602","1425","1438","1424","1438","1431.569","289300","414152910","1425","1431.5","1424","1430","1429","1438","1428","1438"
"1652","20230602","2593","2600","2593","2600","2596.5","20","51930","2593","2593","2593","2593","2600","2600","2600","2600"
"1653","20230602","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1654","20230602","1745","1745","1745","1745","1745","700","1221500","-","-","-","-","1745","1745","1745","1745"
"1655","20230602","422.5","424","422.2","423.8","422.7647","1344680","568483247","422.5","423.4","422.2","422.8","422.7","424","422.6","423.8"
"1656","20230602","284.1","284.1","282.5","282.7","282.8974","116980","33093336","284.1","284.1","282.9","283.2","282.9","283.4","282.5","282.7"
"1657","20230602","3670","3685","3665","3685","3676.0991","737","2709285","3670","3680","3665","3680","3680","3685","3670","3685"
"1658","20230602","2257","2268","2247","2266","2256.2655","2561","5778296","2257","2257","2247","2254","2254","2268","2254","2266"
"1659","20230602","2536","2538","2528","2531","2534.641","5928","15025352","2536","2537","2528","2531","2534","2538","2531","2531"
"1660","20230602","10480","10525","10430","10515","10485.875","320","3355480","10480","10505","10430","10495","10505","10525","10485","10515"
"1671","20230602","2366","2394","2363","2393","2377.3657","407251","968184573","2366","2379","2363","2375","2379","2394","2379","2393"
"1672","20230602","25760","25835","25760","25825","25794.75","60","1547685","25760","25780","25760","25780","25790","25835","25790","25825"
"1673","20230602","3066","3099","3061","3098","3073.7534","730","2243840","3066","3070","3066","3070","3070","3099","3061","3098"
"1674","20230602","13000","13000","12910","12970","12978.7222","90","1168085","13000","13000","12910","12910","12950","13000","12950","12970"
"1675","20230602","17800","18220","17800","18220","18183.0435","46","836420","17800","18220","17800","18220","18220","18220","18220","18220"
"1676","20230602","18555","18845","18555","18845","18629.2857","28","521620","18555","18785","18555","18785","18845","18845","18845","18845"
"1677","20230602","51120","51390","51120","51300","51266.5","200","10253300","51120","51390","51120","51390","51300","51320","51300","51300"
"1678","20230602","280.6","280.7","279","280.5","280.1235","942800","264100440","280.6","280.7","279.6","280.7","280.1","280.6","279","280.5"
"1679","20230602","39090","39210","39090","39210","39190","60","2351400","39090","39090","39090","39090","39210","39210","39210","39210"
"1680","20230602","4169","4175","4165","4174","4169.1852","1080","4502720","4169","4175","4165","4174","-","-","-","-"
"1681","20230602","1703","1711","1694","1711","1701.1002","4740","8063215","1703","1704","1694","1704","1704","1711","1704","1711"
"1682","20230602","243.5","243.8","237.6","242.3","241.6538","10400","2513200","243.5","243.6","243.5","243.6","237.6","243.8","237.6","242.3"
"1684","20230602","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1685","20230602","464.5","467.6","464.5","467.6","466.0725","910","424126","464.5","464.8","464.5","464.8","465.7","467.6","465.7","467.6"
"1686","20230602","1961","1962.5","1961","1962.5","1961.9","50","98095","-","-","-","-","1961","1962.5","1961","1962.5"
"1687","20230602","884.5","888.4","884.5","887","886.7694","720","638474","884.5","888.4","884.5","888.4","886.3","887","886.3","887"
"1688","20230602","609.4","609.4","604.9","605.3","605.3857","1610","974671","609.4","609.4","604.9","604.9","605.2","605.5","604.9","605.3"
"1689","20230602","1","1.1","1","1.1","1.0427","45480700","47424550","1","1.1","1","1.1","1.1","1.1","1","1.1"
"1690","20230602","1137.5","1152","1137.5","1152","1144.0208","2640","3020215","1137.5","1146","1137.5","1143","1147.5","1152","1147.5","1152"
"1691","20230602","6250","6328","6250","6325","6320.8387","62","391892","6250","6328","6250","6325","-","-","-","-"
"1692","20230602","428","432.7","428","432.7","430.0194","6700","2881130","428","430","428","430","430.4","432.7","430.4","432.7"
"1693","20230602","4600","4639","4570","4615","4598.041","4150","19081870","4600","4600","4570","4574","4597","4639","4597","4615"
"1694","20230602","2720","2770","2720","2750","2743.6316","760","2085160","2720","2770","2720","2738.5","2743","2750","2742.5","2750"
"1695","20230602","81.5","82.2","81.3","82.2","81.6342","169700","13853330","81.5","81.7","81.3","81.5","81.5","82.2","81.5","82.2"
"1696","20230602","171.1","171.8","171","171.3","171.1696","7900","1352240","171.1","171.8","171","171","171.2","171.7","171.2","171.3"
"1697","20230602","3836","3895","3836","3895","3848.8","50","192440","3836","3895","3836","3895","-","-","-","-"
"1698","20230602","2319","2330","2310.5","2330","2319.5579","1640","3804075","2319","2319","2310.5","2317","2319","2330","2319","2330"
"1699","20230602","313.7","317.4","313.4","317.4","314.8968","1705330","537003043","313.7","315.5","313.4","314.8","315.4","317.4","315.4","317.4"
"2031","20230602","5070","5360","5070","5330","5257.6966","2861","15042270","5070","5260","5070","5250","5250","5360","5240","5330"
"2032","20230602","8240","8292","8101","8176","8190.7776","616","5045519","8240","8292","8154","8200","8120","8176","8101","8176"
"2033","20230602","12160","12160","12160","12160","12160","35","425600","12160","12160","12160","12160","-","-","-","-"
"2034","20230602","7557","7653","7557","7558","7561.1722","302","2283474","7557","7600","7557","7600","7653","7653","7558","7558"
"2036","20230602","32560","32800","32560","32770","32673.9724","725","23688630","32560","32730","32560","32730","32710","32800","32680","32770"
"2037","20230602","3825","3835","3815","3825","3817.9965","287","1095765","3825","3835","3815","3830","3825","3825","3815","3825"
"2038","20230602","1194","1221","1192","1219","1206.0423","2078741","2507049642","1194","1207","1192","1203","1206","1221","1206","1219"
"2039","20230602","1422","1426","1405","1405","1417.2913","59732","84657643","1422","1426","1413","1413","1413","1416","1405","1405"
"2040","20230602","23700","23770","23500","23770","23653.0549","3077","72780450","23700","23700","23500","23640","23655","23770","23645","23770"
"2041","20230602","2934","2939","2930","2932","2933.6222","10329","30301384","2934","2939","2933","2937","2935","2936","2930","2932"
"2042","20230602","7997","8029","7954","8029","7999.3209","1443","11543020","7997","8014","7954","8012","8012","8029","8000","8029"
"2043","20230602","16335","16355","16000","16295","16202.7778","18","291650","16335","16355","16000","16350","16280","16295","16280","16295"
"2044","20230602","23100","23100","23000","23030","23019.8818","296","6813885","23100","23100","23005","23005","23005","23100","23000","23030"
"2045","20230602","15405","15710","15405","15410","15425.5263","19","293085","15405","15405","15405","15405","15710","15710","15410","15410"
"2046","20230602","19830","19890","19670","19890","19795.787","1493","29555110","19830","19885","19745","19830","19860","19890","19670","19890"
"2047","20230602","4220","4250","4220","4245","4234.6847","111","470050","4220","4250","4220","4245","-","-","-","-"
"2048","20230602","18295","18295","18295","18295","18295","4","73180","-","-","-","-","18295","18295","18295","18295"
"2050","20230602","14565","14565","14565","14565","14565","3","43695","14565","14565","14565","14565","-","-","-","-"
"2065","20230602","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2066","20230602","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2067","20230602","14900","15000","14900","15000","14924.7902","143","2134245","14900","14900","14900","14900","14975","15000","14975","15000"
"2068","20230602","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2069","20230602","15195","15195","15195","15195","15195","1","15195","15195","15195","15195","15195","-","-","-","-"
"2070","20230602","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2071","20230602","11220","11340","11220","11290","11298.5911","1597","18043850","11220","11300","11220","11300","11300","11340","11290","11290"
"2072","20230602","10700","10700","10700","10700","10700","970","10379000","10700","10700","10700","10700","-","-","-","-"
"2073","20230602","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2235","20230602","2000","2004","2000","2004","2002.6","50","100130","2000","2004","2000","2004","-","-","-","-"
"2236","20230602","997","1000","995","1000","998.0889","29598","29541436","997","999","995","998","997","1000","997","1000"
"2237","20230602","53570","53770","53560","53740","53577.3723","2192","117441600","53570","53630","53560","53610","53650","53770","53650","53740"
"2238","20230602","9224","9227","9209","9209","9216.823","3932","36240548","9224","9227","9220","9220","9219","9219","9209","9209"
"2239","20230602","11425","11445","11425","11445","11432.0455","220","2515050","11425","11425","11425","11425","11440","11445","11440","11445"
"2240","20230602","9278","9279","9277","9279","9278.9565","690","6402480","9278","9279","9277","9279","-","-","-","-"
"2241","20230602","510.9","511.9","509.6","511.9","510.8124","7930","4050742","510.9","511.5","509.6","510.4","510.5","511.9","510.3","511.9"
"2242","20230602","494.8","495","493.6","495","494.7062","2600","1286236","494.8","494.8","493.6","493.7","494.7","495","494.3","495"
"2243","20230602","1169","1175","1163","1173","1170.4505","45782","53585563","1169","1171","1163","1169","1169","1175","1166","1173"
"2244","20230602","1210","1213","1205","1212","1209.1595","40833","49373611","1210","1210","1205","1209","1209","1213","1209","1212"
"2245","20230602","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2246","20230602","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2247","20230602","10965","10985","10965","10985","10980","4","43920","10965","10965","10965","10965","10985","10985","10985","10985"
"2248","20230602","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2249","20230602","31500","31500","31410","31430","31429.7561","41","1288620","31500","31500","31500","31500","31460","31460","31410","31430"
"2510","20230602","953.9","955.7","953.9","955.3","955.5005","18220","17409220","953.9","955.6","953.9","954.8","954.5","955.7","954.5","955.3"
"2511","20230602","1003","1006.5","1001.5","1006.5","1004.2505","15070","15134055","1003","1004.5","1001.5","1004","1004.5","1006.5","1003.5","1006.5"
"2512","20230602","830.3","830.3","825.2","827.2","827.9152","5530","4578371","830.3","830.3","825.3","827.2","827","827.4","825.2","827.2"
"2513","20230602","1800","1804","1796.5","1804","1800.0734","25200","45361850","1800","1801","1796.5","1799","1799","1804","1799","1804"
"2514","20230602","1369.5","1369.5","1363.5","1368","1365.5522","12830","17520035","1369.5","1369.5","1363.5","1365.5","1365.5","1368","1365.5","1368"
"2515","20230602","1160.5","1162.5","1156.5","1162","1159.4285","5940","6887005","1160.5","1160.5","1156.5","1159.5","1158.5","1162.5","1158","1162"
"2516","20230602","581.1","588.8","579.6","588.8","584.4606","1270300","742440306","581.1","586.6","579.6","585.1","584.6","588.8","584.6","588.8"
"2517","20230602","1111","1118","1111","1114.5","1113.0667","300","333920","1111","1112.5","1111","1112.5","1118","1118","1114.5","1114.5"
"2518","20230602","1198","1207","1197","1207","1200.7949","273","327817","1198","1203","1197","1203","1201","1207","1201","1207"
"2519","20230602","915.2","915.2","910","911.4","911.6935","2470","2251883","915.2","915.2","911","911.2","910.1","912","910","911.4"
"2520","20230602","1174.5","1188.5","1174.5","1188.5","1179.6844","1410","1663355","1174.5","1184.5","1174.5","1184.5","1186","1188.5","1186","1188.5"
"2521","20230602","1391.5","1393.5","1390.5","1392","1392.3458","109930","153060570","1391.5","1391.5","1390.5","1391.5","1391.5","1393.5","1391.5","1392"
"2522","20230602","4215","4255","4215","4250","4240.9171","1701","7213800","4215","4240","4215","4240","4245","4255","4240","4250"
"2523","20230602","1840","1840","1840","1840","1840","130","239200","-","-","-","-","1840","1840","1840","1840"
"2524","20230602","2223.5","2237","2223.5","2237","2230.25","20","44605","2223.5","2223.5","2223.5","2223.5","2237","2237","2237","2237"
"2525","20230602","32060","32060","32060","32060","32060","2","64120","-","-","-","-","32060","32060","32060","32060"
"2526","20230602","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2527","20230602","1123.5","1125.5","1123.5","1125.5","1124.0505","1090","1225215","1123.5","1125.5","1123.5","1125.5","-","-","-","-"
"2528","20230602","1114.5","1121","1111","1117.5","1115.2903","310","345740","1114.5","1114.5","1111","1111","1121","1121","1117.5","1117.5"
"2529","20230602","1340","1345","1334","1345","1338.3639","6661","8914842","1340","1340","1334","1338","1338","1345","1337","1345"
"2530","20230602","12740","12855","12600","12725","12717.2727","11","139890","12740","12855","12600","12855","12725","12725","12725","12725"
"2552","20230602","1996","1999","1983","1998","1995.1066","1520","3032562","1996","1996","1983","1995","1995","1999","1993","1998"
"2553","20230602","1635","1635","1635","1635","1635","30","49050","-","-","-","-","1635","1635","1635","1635"
"2554","20230602","843.4","843.4","841.9","842","842.5698","1620","1364963","843.4","843.4","841.9","841.9","842.1","842.1","842","842"
"2555","20230602","1907","1908.5","1907","1908.5","1907.5","750","1430625","1907","1907","1907","1907","1908.5","1908.5","1908.5","1908.5"
"2556","20230602","1934","1934","1890","1907","1900.9656","48200","91626540","1934","1934","1890","1902.5","1902.5","1907","1899.5","1907"
"2557","20230602","2180","2200","2180","2200","2187.6601","84480","184813525","2180","2190.5","2180","2190.5","2190.5","2200","2190.5","2200"
