"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1366","20231130","556","559","548","548","553.8052","965341","534610877","556","559","552","556","554","554","548","548"
"1367","20231130","28150","28465","27940","28420","28218.2986","7479","211044655","28150","28265","27940","28150","28170","28465","28170","28420"
"1368","20231130","797","802","788","789","795.2087","55511","44142828","797","802","794","796","796","796","788","789"
"1369","20231130","33490","33720","33450","33720","33669.3514","370","12457660","33490","33590","33450","33450","33590","33720","33590","33720"
"1397","20231130","33750","33750","33750","33750","33750","500","16875000","-","-","-","-","33750","33750","33750","33750"
"1398","20231130","1875","1890","1864","1888","1874.3472","348630","653453670","1875","1875","1864","1871.5","1872.5","1890","1872.5","1888"
"1399","20231130","1953.5","1975","1952","1970.5","1969.7604","5030","9907895","1953.5","1953.5","1952","1952","1968.5","1975","1968","1970.5"
"1456","20231130","3215","3220","3200","3200","3209.1244","3986","12791570","3215","3220","3205","3215","3210","3210","3200","3200"
"1457","20231130","3770","3780","3760","3760","3761.7309","1375","5172380","3770","3780","3760","3760","3760","3760","3760","3760"
"1458","20231130","24480","24840","24380","24840","24594.934","341564","8400744020","24480","24640","24380","24525","24575","24840","24560","24840"
"1459","20231130","862","866","849","849","858.1822","7079754","6075719151","862","866","856","861","859","859","849","849"
"1464","20231130","22050","22550","22050","22525","22386.2963","27","604430","22050","22550","22050","22525","-","-","-","-"
"1465","20231130","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1466","20231130","1010","1029","1007","1013","1024.0539","204","208907","1010","1029","1010","1025","1007","1016","1007","1013"
"1469","20231130","1006","1006","986.2","994.9","998.3195","1230","1227933","1006","1006","999.8","1001","995","995","986.2","994.9"
"1472","20231130","401","409","401","405","404.6217","764","309131","401","409","401","405","405","405","405","405"
"1473","20231130","2415.5","2427.5","2413","2427.5","2426.7","26520","64356085","2415.5","2415.5","2413","2413","2415","2427.5","2415","2427.5"
"1474","20231130","21700","21815","21700","21805","21773.3333","3","65320","21700","21700","21700","21700","21815","21815","21805","21805"
"1475","20231130","2438","2451","2429","2451","2441.1482","227667","555768892","2438","2443","2429","2440","2439","2451","2438","2451"
"1476","20231130","1880","1892","1867","1892","1885.3966","841138","1585878752","1880","1880","1867","1875","1875","1892","1875","1892"
"1477","20231130","2298","2298","2294","2294","2295","28","64260","2298","2298","2294","2294","-","-","-","-"
"1478","20231130","3145","3170","3130","3170","3148.7897","16318","51381950","3145","3155","3130","3155","3160","3170","3150","3170"
"1479","20231130","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1480","20231130","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1481","20231130","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1482","20231130","1767","1768","1762","1762","1765.5189","142664","251875990","1767","1768","1764","1766","1766","1767","1762","1762"
"1483","20231130","2462","2462","2461","2461","2461.96","25","61549","2462","2462","2461","2461","-","-","-","-"
"1484","20231130","2398.5","2416","2387.5","2412.5","2400.2981","4630","11113380","2398.5","2404","2393","2404","2387.5","2416","2387.5","2412.5"
"1485","20231130","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1486","20231130","22975","22975","22895","22895","22932.953","149","3417010","22975","22975","22900","22935","22935","22935","22895","22895"
"1487","20231130","13655","13660","13585","13590","13613.6756","3043","41426415","13655","13660","13600","13600","13600","13600","13585","13590"
"1488","20231130","1890.5","1902","1878","1902","1886.4287","131470","248008775","1890.5","1890.5","1878","1884.5","1885","1902","1885","1902"
"1489","20231130","57730","58270","57520","58240","57915.7921","16614","962212970","57730","58120","57520","58040","58100","58270","57960","58240"
"1490","20231130","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1492","20231130","17465","17700","17350","17350","17533.4091","22","385735","17465","17465","17400","17400","17700","17700","17350","17350"
"1493","20231130","17440","17500","17440","17500","17466","5","87330","-","-","-","-","17440","17500","17440","17500"
"1494","20231130","26720","26775","26470","26775","26693.1575","597","15935815","26720","26720","26470","26660","26635","26775","26635","26775"
"1495","20231130","10205","10205","10100","10100","10169","200","2033800","10205","10205","10155","10195","10145","10145","10100","10100"
"1496","20231130","1882","1883","1870","1870","1878.7049","48745","91577469","1882","1883","1877","1879","1879","1879","1870","1870"
"1497","20231130","1874","1882","1874","1882","1878.2304","15496","29105059","1874","1880","1874","1880","1880","1882","1878","1882"
"1498","20231130","18550","18660","18550","18660","18586.6667","3","55760","18550","18550","18550","18550","18660","18660","18660","18660"
"1499","20231130","9576","9576","9425","9500","9553.75","60","573225","9576","9576","9575","9575","9425","9500","9425","9500"
"1540","20231130","9155","9159","9129","9130","9149.0958","74097","677920554","9155","9159","9142","9150","9155","9159","9129","9130"
"1541","20231130","4030","4040","4015","4020","4026.014","10158","40896250","4030","4040","4015","4025","4025","4035","4020","4020"
"1542","20231130","10500","10535","10455","10500","10500.7396","2853","29958610","10500","10535","10480","10500","10455","10515","10455","10500"
"1543","20231130","46010","46540","45500","45710","45864.4144","666","30545700","46010","46540","45500","45560","45560","45750","45560","45710"
"1545","20231130","23840","23865","23825","23865","23848.9631","16246","387450255","23840","23865","23825","23850","23860","23865","23840","23865"
"1546","20231130","50930","51010","50870","50960","50957.1717","1538","78372130","50930","50980","50870","50940","50980","51010","50950","50960"
"1547","20231130","7339","7348","7332","7343","7338.6898","35590","261183970","7339","7346","7332","7339","7343","7348","7339","7343"
"1550","20231130","4620","4631","4617","4630","4627.8271","5380","24897710","4620","4625","4618","4618","4617","4631","4617","4630"
"1551","20231130","4800","4800","4780","4790","4796.6667","240","1151200","4800","4800","4800","4800","4800","4800","4780","4790"
"1552","20231130","469","471","467","467","468.7508","1337673","627035305","469","471","468","469","469","469","467","467"
"1554","20231130","3841","3849","3835","3837","3839.6","750","2879700","3841","3848","3835","3848","3849","3849","3837","3837"
"1555","20231130","1741.5","1755","1725","1746","1739.1239","6620","11513000","1741.5","1741.5","1725","1740","1746","1755","1740","1746"
"1557","20231130","66950","67030","66870","67000","66945.8496","1024","68552550","66950","66980","66870","66960","66960","67030","66940","67000"
"1559","20231130","3340","3345","3335","3335","3337.5","14","46725","3340","3345","3340","3345","3335","3335","3335","3335"
"1560","20231130","4505","4505","4450","4450","4470.3906","64","286105","4505","4505","4470","4470","4470","4475","4450","4450"
"1563","20231130","2630","2648","2572","2593","2597.6354","115708","300567202","2630","2648","2572","2579","2578","2595","2577","2593"
"1566","20231130","48550","48800","48550","48800","48693.5928","334","16263660","48550","48670","48550","48660","48660","48800","48570","48800"
"1568","20231130","36280","36730","36030","36730","36332.0985","57470","2088005700","36280","36430","36030","36330","36310","36730","36310","36730"
"1569","20231130","1577","1583","1569.5","1569.5","1574.7004","19190","30218500","1577","1583","1575","1575","1576","1576","1569.5","1569.5"
"1570","20231130","20820","21120","20730","21120","20894.0682","4674088","97660713630","20820","20950","20730","20850","20900","21120","20890","21120"
"1571","20231130","751","753","746","746","750.3408","1774457","1331447483","751","753","748","750","750","750","746","746"
"1572","20231130","3894","3894","3750","3779","3797.3719","35900","136325650","3894","3894","3750","3766","3799","3832","3777","3779"
"1573","20231130","12615","12635","12490","12595","12583.2576","660","8304950","12615","12635","12530","12530","12560","12595","12490","12595"
"1577","20231130","32070","32320","31950","32230","32129.583","1175","37752260","32070","32210","31950","32170","32170","32320","32110","32230"
"1578","20231130","2663","2683","2659","2683","2673.6031","703","1879543","2663","2672","2659","2664","2670","2683","2669","2683"
"1579","20231130","22260","22560","22145","22530","22338.5338","303230","6773713600","22260","22385","22145","22280","22325","22560","22320","22530"
"1580","20231130","1994.5","1998","1979","1979","1987.7316","101720","202192055","1994.5","1998","1987.5","1992.5","1989.5","1989.5","1979","1979"
"1585","20231130","1664","1668","1660","1668","1661.6406","320","531725","1664","1668","1660","1668","1668","1668","1668","1668"
"1586","20231130","1928","1937","1928","1937","1936.8279","122","236293","1928","1928","1928","1928","1934","1937","1934","1937"
"1591","20231130","21380","21505","21330","21495","21388.6269","1482","31697945","21380","21395","21330","21330","21400","21505","21400","21495"
"1592","20231130","1974","1983","1967","1983","1973.8525","902","1780415","1974","1977","1967","1972","1978","1983","1974","1983"
"1593","20231130","22065","22165","21990","22165","22019.9033","1810","39856025","22065","22065","21990","22050","22060","22165","22060","22165"
"1595","20231130","1861","1876.5","1851","1876.5","1855.0678","52390","97187000","1861","1861","1851","1854.5","1863.5","1876.5","1863.5","1876.5"
"1596","20231130","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1597","20231130","1877","1892","1868","1889.5","1874.7872","81500","152795160","1877","1877","1868","1875","1877","1892","1875","1889.5"
"1599","20231130","21850","21850","21850","21850","21850","50","1092500","-","-","-","-","21850","21850","21850","21850"
"1615","20231130","271.3","273.4","270.6","271.8","271.953","5058300","1375619770","271.3","273.3","270.6","272.5","272.6","273.4","271","271.8"
"1617","20231130","35650","35850","35480","35850","35677.013","77","2747130","35650","35840","35480","35840","35790","35850","35790","35850"
"1618","20231130","18050","18125","17935","18115","18033.8519","135","2434570","18050","18100","17935","18100","18100","18125","18100","18115"
"1619","20231130","26085","26320","26085","26320","26112.2807","57","1488400","26085","26275","26085","26275","26280","26320","26280","26320"
"1620","20231130","27910","28030","27910","28030","27968.4848","66","1845920","27910","28010","27910","28010","28030","28030","28030","28030"
"1621","20231130","26065","26345","25990","26320","26078.4915","295","7693155","26065","26110","25990","26100","26140","26345","26140","26320"
"1622","20231130","30140","30360","30140","30340","30222.0628","223","6739520","30140","30360","30140","30200","30230","30350","30220","30340"
"1623","20231130","23395","23525","23325","23500","23421.84","125","2927730","23395","23520","23325","23410","23400","23525","23400","23500"
"1624","20231130","46760","47310","46760","47300","47103.6735","196","9232320","46760","47070","46760","47070","47110","47310","47110","47300"
"1625","20231130","32570","32800","32570","32800","32611.3065","199","6489650","32570","32740","32570","32640","32750","32800","32710","32800"
"1626","20231130","30930","31070","30930","31070","30954.5763","59","1826320","30930","31070","30930","30990","30990","31070","30990","31070"
"1627","20231130","7818","7849","7767","7849","7800.6188","362","2823824","7818","7849","7767","7787","7789","7849","7789","7849"
"1628","20231130","17680","17880","17520","17880","17646.3581","497","8770240","17680","17695","17520","17695","17680","17880","17650","17880"
"1629","20231130","70670","70870","69900","70850","70459.7246","581","40937100","70670","70670","69900","70670","70660","70870","70600","70850"
"1630","20231130","26465","26635","26320","26635","26440.4348","92","2432520","26465","26580","26320","26320","26480","26635","26450","26635"
"1631","20231130","14285","14325","14190","14230","14230.6694","1337","19026405","14285","14315","14190","14250","14250","14325","14215","14230"
"1632","20231130","19525","19830","19525","19830","19609.4495","109","2137430","19525","19755","19525","19755","19760","19830","19760","19830"
"1633","20231130","34030","34160","33790","34160","33989.7959","49","1665500","34030","34030","33790","33920","33980","34160","33980","34160"
"1651","20231130","1668.5","1674","1658.5","1673","1665.1699","11390","18966285","1668.5","1670.5","1658.5","1670","1668.5","1674","1667.5","1673"
"1652","20231130","2714.5","2714.5","2714.5","2714.5","2714.5","10","27145","-","-","-","-","2714.5","2714.5","2714.5","2714.5"
"1653","20231130","2994.5","3002","2994","3002","2995.2588","4250","12729850","2994.5","2994.5","2994","2994","3002","3002","3002","3002"
"1654","20231130","1867.5","1873","1867.5","1873","1872.9688","5930","11106705","1867.5","1873","1867.5","1873","-","-","-","-"
"1655","20231130","483.5","484.2","483","483.8","483.6042","1640010","793115683","483.5","484","483","483.7","483.8","484.2","483.5","483.8"
"1656","20231130","289.4","289.4","287.1","287.2","287.6425","84970","24440983","289.4","289.4","287.5","287.8","287.9","287.9","287.1","287.2"
"1657","20231130","4125","4135","4115","4130","4122.0279","1721","7094010","4125","4135","4115","4120","4130","4135","4120","4130"
"1658","20231130","2435","2454","2428","2441","2444.1258","6978","17055110","2435","2454","2428","2441","2445","2450","2435","2441"
"1659","20231130","2700","2700","2684","2697","2692.2612","2075","5586442","2700","2700","2684","2685","2699","2699","2690","2697"
"1660","20231130","10530","10555","10410","10540","10474.7814","1990","20844815","10530","10530","10410","10460","10470","10555","10460","10540"
"1671","20231130","2939","2966","2929","2964","2945.4744","360886","1062980472","2939","2942","2929","2937","2939","2966","2939","2964"
"1672","20231130","28230","28230","28135","28160","28186.5415","253","7131195","28230","28230","28135","28175","28170","28200","28160","28160"
"1673","20231130","3413","3413","3380","3389","3386.7961","1520","5147930","3413","3413","3382","3382","3382","3389","3380","3389"
"1674","20231130","12670","12715","12655","12680","12674.8214","84","1064685","12670","12675","12655","12670","12715","12715","12680","12680"
"1675","20231130","14365","14500","13940","14000","14097.226","447","6301460","14365","14500","13995","13995","13940","14085","13940","14000"
"1676","20231130","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1677","20231130","53700","53740","53700","53740","53727.6923","130","6984600","53700","53740","53700","53740","-","-","-","-"
"1678","20231130","313.9","314.2","312.6","313.5","313.6117","749120","234932831","313.9","314.2","313.4","313.5","313.7","314.1","312.6","313.5"
"1679","20231130","44530","44580","44440","44570","44507.1429","140","6231000","44530","44580","44440","44440","44570","44570","44570","44570"
"1680","20231130","4737","4748","4736","4747","4742.1196","1840","8725500","4737","4748","4736","4747","4747","4747","4742","4747"
"1681","20231130","1831","1837","1830","1836","1835.8222","10630","19514790","1831","1835","1830","1835","1835","1837","1830","1836"
"1682","20231130","234","234","231","233","232.2808","2600","603930","234","234","231","233","-","-","-","-"
"1684","20231130","1620","1660","1620","1658","1646","30","49380","1620","1660","1620","1658","-","-","-","-"
"1685","20231130","565.3","573.1","565.3","573.1","569.2803","610","347261","565.3","573.1","565.3","573.1","-","-","-","-"
"1686","20231130","2097.5","2097.5","2051.5","2053.5","2075.3","100","207530","2097.5","2097.5","2051.5","2051.5","2053.5","2053.5","2053.5","2053.5"
"1687","20231130","971.9","978.4","971.9","978.3","973.1294","170","165432","971.9","973.5","971.9","973.5","974","978.4","974","978.3"
"1688","20231130","625.4","629.8","625.4","628.5","626.81","4120","2582457","625.4","627.2","625.4","627.2","627.2","629.8","627","628.5"
"1689","20231130","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1690","20231130","1430","1433","1425","1433","1427.9596","5810","8296445","1430","1430","1425","1425","1426","1433","1426","1433"
"1691","20231130","7615","7760","7615","7760","7725.3382","68","525323","7615","7615","7615","7615","7720","7760","7720","7760"
"1692","20231130","435","435.1","431.6","431.6","433.275","2800","1213170","435","435.1","434.5","434.5","431.6","431.6","431.6","431.6"
"1693","20231130","4919","5001","4919","5001","4961.0519","770","3820010","4919","4995","4919","4990","4999","5001","4999","5001"
"1694","20231130","2324.5","2380","2280","2280","2310.1245","2330","5382590","2324.5","2380","2294","2319","2302","2304","2280","2280"
"1695","20231130","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1696","20231130","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1697","20231130","4780","4785","4742","4785","4773","310","1479630","4780","4780","4780","4780","4742","4785","4742","4785"
"1698","20231130","2618","2641","2614","2641","2616.1327","7990","20902900","2618","2627","2614","2627","2640","2641","2626","2641"
"1699","20231130","392","395.4","390.7","394.7","392.6643","718220","282019366","392","392.4","390.7","392","392.1","395.4","391.9","394.7"
"2011","20231130","500","501.3","496","500.6","497.9283","86930","43284908","500","501.3","496","497.8","501","501","498.5","500.6"
"2031","20231130","4435","4440","4305","4355","4390.7918","2469","10840865","4435","4440","4305","4330","4355","4410","4355","4355"
"2032","20231130","9500","9505","9382","9439","9465.4534","322","3047876","9500","9505","9382","9478","9475","9475","9415","9439"
"2033","20231130","12415","12415","12190","12190","12403.1579","19","235660","12415","12415","12190","12190","-","-","-","-"
"2034","20231130","8468","8469","8401","8452","8445.8636","286","2415517","8468","8469","8460","8460","8460","8460","8401","8452"
"2036","20231130","38980","39150","38530","38530","38919.6965","1911","74375540","38980","39000","38790","38960","39150","39150","38530","38530"
"2037","20231130","3500","3500","3490","3500","3495.0758","132","461350","3500","3500","3490","3490","3490","3500","3490","3500"
"2038","20231130","1906","1936","1891","1932","1911.665","705476","1348633763","1906","1906","1891","1903","1902","1936","1901","1932"
"2039","20231130","1077","1077","1065","1065","1071.5223","43503","46614434","1077","1077","1073","1076","1075","1075","1065","1065"
"2040","20231130","24940","25020","24900","25000","24945.8329","5475","136578435","24940","25000","24900","24920","24945","25020","24945","25000"
"2041","20231130","2790","2790","2783","2786","2786.1196","4047","11275426","2790","2790","2785","2786","2786","2786","2783","2786"
"2042","20231130","7696","7696","7575","7592","7604.8967","2090","15894234","7696","7696","7575","7575","7590","7592","7580","7592"
"2043","20231130","17530","17530","17530","17530","17530","1","17530","17530","17530","17530","17530","-","-","-","-"
"2044","20231130","25070","25080","24990","25000","25048.1376","843","21115580","25070","25070","24990","25065","25065","25080","25000","25000"
"2045","20231130","15800","15850","15800","15835","15828.7037","54","854750","-","-","-","-","15800","15850","15800","15835"
"2046","20231130","23170","23390","23150","23290","23268.7767","1823","42418980","23170","23390","23150","23335","23335","23350","23290","23290"
"2047","20231130","4130","4180","4115","4155","4140.511","362","1498865","4130","4145","4130","4145","4150","4180","4115","4155"
"2048","20231130","23750","23750","23750","23750","23750","63","1496250","23750","23750","23750","23750","23750","23750","23750","23750"
"2050","20231130","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2065","20231130","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2066","20231130","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2067","20231130","16540","16540","16540","16540","16540","10","165400","-","-","-","-","16540","16540","16540","16540"
"2068","20231130","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2069","20231130","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2070","20231130","10595","10595","10595","10595","10595","3","31785","-","-","-","-","10595","10595","10595","10595"
"2071","20231130","12005","12100","12005","12100","12015.7755","1354","16269360","12005","12005","12005","12005","12090","12100","12090","12100"
"2072","20231130","11310","11365","11310","11365","11319.1667","600","6791500","11310","11310","11310","11310","11365","11365","11365","11365"
"2073","20231130","11775","11775","11775","11775","11775","400","4710000","11775","11775","11775","11775","-","-","-","-"
"2080","20231130","1005","1014","1004","1011","1007.6294","239371","241197266","1005","1012","1004","1010","1009","1014","1008","1011"
"2081","20231130","1004","1007","1001","1007","1004.1647","1008","1012198","1004","1005","1001","1004","1005","1007","1002","1007"
"2082","20231130","967","971","965","971","967.5065","1007","974279","967","968","965","968","968","971","967","971"
"2083","20231130","2009","2029","2009","2029","2016.4326","10154","20474857","2009","2018","2009","2014","2017","2029","2016","2029"
"2084","20231130","2006","2020","1998","2015","2003.9929","17208","34484709","2006","2011","1998","2011","2013","2020","2009","2015"
"2085","20231130","508.8","512.3","506.5","511.6","510.8036","104640","53450485","508.8","511.1","506.5","511.1","511.1","512.3","510.2","511.6"
"2086","20231130","2048","2048","2048","2048","2048","10","20480","2048","2048","2048","2048","-","-","-","-"
"2087","20231130","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2088","20231130","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2089","20231130","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2090","20231130","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2091","20231130","6030","6030","5112","5112","5571","20","111420","6030","6030","5112","5112","-","-","-","-"
"2092","20231130","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2093","20231130","5008","5008","4939","4940","4941.0048","75740","374231700","5008","5008","4939","4942","4943","4943","4940","4940"
"2094","20231130","987","991","980","981","987.9244","49238","48643423","987","991","987","988","987","987","980","981"
"2095","20231130","1053","1054","1051","1054","1053.4512","2030","2138506","1053","1054","1051","1051","1054","1054","1054","1054"
"2096","20231130","1005","1017","1005","1017","1012.0006","40018","40498242","1005","1005","1005","1005","1012","1017","1012","1017"
"2097","20231130","1010","1011","1000","1011","1005.6431","720","724063","1010","1010","1000","1003","1005","1011","1004","1011"
"2098","20231130","1011","1018","1003","1016","1007.3782","119","119878","1011","1011","1003","1004","1009","1018","1009","1016"
"2235","20231130","2285.5","2289","2285.5","2285.5","2288.5435","230","526365","2285.5","2289","2285.5","2285.5","-","-","-","-"
"2236","20231130","1078","1079","1075","1077","1076.9496","5914","6369080","1078","1079","1075","1078","1078","1079","1076","1077"
"2237","20231130","58750","58850","58670","58840","58741.5741","432","25376360","58750","58770","58670","58670","58760","58850","58760","58840"
"2238","20231130","8639","8639","8630","8630","8636.9049","526","4543012","8639","8639","8636","8636","8634","8637","8630","8630"
"2239","20231130","12595","12605","12590","12605","12591.0976","410","5162350","12595","12595","12590","12590","12605","12605","12605","12605"
"2240","20231130","8682","8682","8682","8682","8682","90","781380","8682","8682","8682","8682","-","-","-","-"
"2241","20231130","581.6","582.4","581.4","582.3","581.8415","820","477110","581.6","582.3","581.4","582.3","582.4","582.4","582.3","582.3"
"2242","20231130","517.1","517.1","516.8","516.8","517.0571","70","36194","517.1","517.1","516.8","516.8","-","-","-","-"
"2243","20231130","1322","1326","1322","1324","1324.0078","23769","31470341","1322","1325","1322","1325","1326","1326","1323","1324"
"2244","20231130","1541","1545","1539","1542","1541.4114","87938","135548632","1541","1545","1539","1542","1540","1543","1540","1542"
"2245","20231130","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2246","20231130","792.5","792.5","791.7","791.7","791.78","100","79178","792.5","792.5","792.5","792.5","791.7","791.7","791.7","791.7"
"2247","20231130","12550","12570","12540","12570","12547.1457","24749","310529310","12550","12550","12540","12550","12565","12570","12565","12570"
"2248","20231130","36940","36950","36940","36950","36947.5","4","147790","-","-","-","-","36940","36950","36940","36950"
"2249","20231130","27530","27530","27450","27460","27505.2439","123","3383145","27530","27530","27490","27500","27495","27495","27450","27460"
"2250","20231130","208.1","208.7","208.1","208.7","208.4","60","12504","208.1","208.7","208.1","208.7","-","-","-","-"
"2251","20231130","758.1","761.5","753.8","761.1","754.8908","36160","27296850","758.1","758.4","753.8","758.4","758.4","761.5","758.4","761.1"
"2252","20231130","980","982","979","982","980.4494","405","397082","980","981","979","981","981","982","981","982"
"2253","20231130","1034","1034","1023","1028","1026.7492","662","679708","1034","1034","1023","1026","1026","1028","1026","1028"
"2254","20231130","818","818","805","805","808.5437","2882","2330223","818","818","806","813","811","811","805","805"
"2255","20231130","204.9","214.9","202.7","202.8","203.7615","3071990","625953178","204.9","214.9","203.7","205","205","205","202.7","202.8"
"2256","20231130","199.8","202.2","199.7","199.8","200.03","37500","7501125","199.8","202.2","199.8","199.9","202","202","199.7","199.8"
"2257","20231130","204","204","200.1","200.7","200.2851","122470","24528913","204","204","200.1","201","200.4","200.9","200.2","200.7"
"2258","20231130","203.7","248.7","199.5","200","211.4931","58840","12444252","203.7","248.7","199.7","201","203","203.5","199.5","200"
"2259","20231130","282.9","282.9","203.2","203.4","212.4119","4800","1019577","282.9","282.9","203.3","203.9","207.5","207.5","203.2","203.4"
"2510","20231130","929","933.3","927.5","927.6","928.5576","147980","137407956","929","933.3","928.4","931.8","931.8","932.3","927.5","927.6"
"2511","20231130","1052.5","1053","1050","1051.5","1052.3724","50410","53050095","1052.5","1053","1051","1051","1052.5","1052.5","1050","1051.5"
"2512","20231130","792.8","793.6","792","793.5","792.9898","3150","2497918","792.8","792.9","792.6","792.7","793","793.6","792","793.5"
"2513","20231130","2023.5","2028.5","2023.5","2028.5","2027.8127","18210","36926470","2023.5","2026.5","2023.5","2025","2027","2028.5","2027","2028.5"
"2514","20231130","1398.5","1402.5","1398.5","1402.5","1401.63","4770","6685775","1398.5","1401.5","1398.5","1401.5","1402.5","1402.5","1402.5","1402.5"
"2515","20231130","1217","1220","1215","1220","1218.4335","7440","9065145","1217","1218","1215","1216","1218.5","1220","1217","1220"
"2516","20231130","558.4","562","552.1","555.6","555.7846","1603070","890961651","558.4","562","552.1","553.6","553.3","556.6","553.3","555.6"
"2517","20231130","1096.5","1102","1088.5","1102","1101.1584","31440","34620420","1096.5","1096.5","1088.5","1092","1096.5","1102","1096","1102"
"2518","20231130","1302","1306","1298","1305","1304.9179","10992","14343658","1302","1302","1298","1302","1304","1306","1304","1305"
"2519","20231130","977","977","972.3","974","974.8162","2220","2164092","977","977","974","974","972.3","974","972.3","974"
"2520","20231130","1259","1269","1256","1264.5","1257.7985","2060","2591065","1259","1269","1257","1257.5","1258","1264.5","1256","1264.5"
"2521","20231130","1463.5","1465.5","1463","1465","1464.3269","58460","85604550","1463.5","1464","1463","1463.5","1464","1465.5","1464","1465"
"2522","20231130","4620","4650","4620","4635","4634.3911","3580","16591120","4620","4640","4620","4640","4625","4650","4620","4635"
