"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1497","20231127","1864","1864","1854","1861","1858.3247","36792","68371484","1864","1864","1858","1860","1860","1861","1854","1861"
"1498","20231127","18880","18880","18740","18740","18804.5327","107","2012085","18880","18880","18785","18785","18740","18740","18740","18740"
"1499","20231127","9500","9500","9199","9399","9326.6323","582","5428100","9500","9500","9428","9428","9499","9499","9199","9399"
"1540","20231127","9102","9145","9089","9122","9110.5581","106078","966429784","9102","9145","9089","9109","9103","9126","9093","9122"
"1541","20231127","4060","4080","4050","4060","4063.6061","16848","68463635","4060","4080","4060","4065","4060","4065","4050","4060"
"1542","20231127","10305","10530","10305","10450","10393.4998","19544","203130560","10305","10530","10305","10445","10420","10460","10420","10450"
"1543","20231127","47130","47350","46700","47120","47121.7175","361","17010940","47130","47350","47130","47290","47290","47290","46700","47120"
"1545","20231127","24135","24140","23965","24005","24062.5389","50766","1221558850","24135","24140","24015","24030","23990","24010","23965","24005"
"1546","20231127","51470","51470","51180","51220","51247.1769","5083","260489400","51470","51470","51290","51320","51240","51240","51180","51220"
"1547","20231127","7455","7455","7409","7421","7429.6303","29940","222443130","7455","7455","7425","7428","7418","7422","7409","7421"
"1550","20231127","4675","4682","4652","4666","4669.9029","7830","36565340","4675","4682","4661","4662","4663","4667","4652","4666"
"1551","20231127","4630","4778","4630","4778","4691.336","2470","11587600","4630","4739","4630","4669","4651","4778","4639","4778"
"1552","20231127","475","478","474","478","476.3165","2545614","1212518078","475","478","474","478","478","478","476","478"
"1554","20231127","3899","3900","3868","3881","3887.5525","2190","8513740","3899","3900","3887","3887","3883","3883","3868","3881"
"1555","20231127","1751.5","1756.5","1729","1732","1744.1571","3660","6383615","1751.5","1756.5","1749.5","1749.5","1743","1743","1729","1732"
"1557","20231127","68010","68010","67580","67660","67721.2621","4659","315513360","68010","68010","67750","67760","67670","67700","67580","67660"
"1559","20231127","3325","3350","3310","3330","3319.5997","2236","7422625","3325","3350","3315","3315","3315","3345","3310","3330"
"1560","20231127","4535","4535","4500","4500","4524","50","226200","4535","4535","4535","4535","4535","4535","4500","4500"
"1563","20231127","2595","2608","2542","2557","2576.8384","146086","376440008","2595","2608","2553","2553","2549","2564","2542","2557"
"1566","20231127","48590","48800","48550","48780","48662.5051","487","23698640","48590","48740","48550","48740","48730","48800","48610","48780"
"1568","20231127","37390","37550","36780","36970","37035.5604","89580","3317645500","37390","37550","36900","36930","36840","37040","36780","36970"
"1569","20231127","1556","1567","1551.5","1563","1558.2605","17390","27098150","1556","1564.5","1551.5","1564","1567","1567","1562.5","1563"
"1570","20231127","21450","21550","21025","21055","21258.4854","4666059","99193346940","21450","21550","21115","21125","21095","21145","21025","21055"
"1571","20231127","740","748","738","746","744.8591","2020553","1505027373","740","746","738","745","747","748","745","746"
"1572","20231127","4070","4112","3925","3967","3980.761","16070","63970830","4070","4112","3940","3964","3951","4000","3925","3967"
"1573","20231127","12250","12495","12250","12450","12430.9843","1270","15787350","12250","12480","12250","12480","12480","12495","12405","12450"
"1577","20231127","32510","32620","32340","32480","32499.7587","1492","48489640","32510","32620","32400","32400","32410","32480","32340","32480"
"1578","20231127","2702","2710","2678","2679","2691.3042","1782","4795904","2702","2710","2685","2685","2679","2685","2678","2679"
"1579","20231127","22920","23035","22470","22500","22745.792","408400","9289381450","22920","23035","22565","22570","22535","22595","22470","22500"
"1580","20231127","1964.5","1984","1960","1982","1969.377","162830","320673665","1964.5","1980.5","1960","1980","1981","1984","1979.5","1982"
"1585","20231127","1693","1693","1678","1678","1685.8509","1140","1921870","1693","1693","1680","1680","1678","1678","1678","1678"
"1586","20231127","1960","1960","1932","1935","1952.2857","7","13666","1960","1960","1932","1932","1935","1935","1935","1935"
"1591","20231127","21750","21770","21550","21640","21698.721","1466","31810325","21750","21770","21595","21615","21580","21640","21550","21640"
"1592","20231127","2003","2008","1988","1994","1995.1162","2177","4343368","2003","2008","1992","1992","1988","1994","1988","1994"
"1593","20231127","22405","22470","22250","22250","22363.1115","2907","65009565","22405","22470","22300","22300","22250","22280","22250","22250"
"1595","20231127","1868","1872.5","1868","1872","1870.5041","1220","2282015","1868","1872.5","1868","1871","1868","1872","1868","1872"
"1596","20231127","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1597","20231127","1887.5","1891","1884","1887.5","1887.0454","26330","49685905","1887.5","1890.5","1884","1888","1888","1891","1884.5","1887.5"
"1599","20231127","22105","22210","22105","22170","22116.3333","15","331745","22105","22210","22105","22170","-","-","-","-"
"1615","20231127","275.3","279","274.5","278.9","276.623","7449800","2060786310","275.3","278.4","274.5","276.2","276.2","279","276.1","278.9"
"1617","20231127","36440","36440","36190","36220","36299.726","73","2649880","36440","36440","36200","36200","36190","36240","36190","36220"
"1618","20231127","18385","18385","18145","18160","18237.8095","105","1914970","18385","18385","18205","18205","18150","18190","18145","18160"
"1619","20231127","26700","26700","26395","26485","26521.4851","202","5357340","26700","26700","26490","26490","26395","26485","26395","26485"
"1620","20231127","28555","28555","28245","28250","28441.4444","90","2559730","28555","28555","28435","28440","28250","28300","28245","28250"
"1621","20231127","26525","26525","26285","26325","26412.9367","395","10433110","26525","26525","26335","26340","26340","26355","26285","26325"
"1622","20231127","30640","30640","30250","30320","30368.0801","849","25782500","30640","30640","30270","30320","30270","30340","30250","30320"
"1623","20231127","23905","24025","23735","23735","23883.5215","558","13327005","23905","24025","23775","23820","23770","23820","23735","23735"
"1624","20231127","48310","48310","47420","47460","47656.3333","180","8578140","48310","48310","47630","47630","47550","47550","47420","47460"
"1625","20231127","33120","33130","32740","32740","32907.3209","642","21126500","33120","33130","32890","32890","32820","32820","32740","32740"
"1626","20231127","31260","31310","30950","31060","31200.4724","127","3962460","31260","31310","31070","31080","31030","31060","30950","31060"
"1627","20231127","7844","7871","7748","7778","7810.7164","825","6443841","7844","7871","7748","7751","7748","7800","7748","7778"
"1628","20231127","18100","18100","17920","17985","18033.628","164","2957515","18100","18100","17965","17965","17965","18005","17920","17985"
"1629","20231127","71950","72010","71440","71660","71757.122","205","14710210","71950","72010","71480","71590","71510","71700","71440","71660"
"1630","20231127","26930","26930","26735","26790","26889.4737","38","1021800","26930","26930","26880","26885","26735","26790","26735","26790"
"1631","20231127","14500","14625","14410","14620","14538.9037","1350","19627520","14500","14605","14410","14485","14500","14625","14480","14620"
"1632","20231127","20105","20220","20010","20160","20111.7149","449","9030160","20105","20220","20010","20010","20075","20160","20060","20160"
"1633","20231127","34500","34650","34220","34220","34501.9298","57","1966610","34500","34650","34370","34370","34330","34330","34220","34220"
"1651","20231127","1701","1701","1687","1693","1689.8339","22480","37987465","1701","1701","1688","1689","1687.5","1693.5","1687","1693"
"1652","20231127","2750","2750","2744.5","2744.5","2745.0238","420","1152910","2750","2750","2744.5","2744.5","-","-","-","-"
"1653","20231127","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1654","20231127","1910","1910","1892","1892","1899.8","50","94990","1910","1910","1899","1899","1892","1892","1892","1892"
"1655","20231127","491.3","491.3","488.2","488.6","489.8566","1419710","695454370","491.3","491.3","489.1","489.6","488.8","488.9","488.2","488.6"
"1656","20231127","287.8","287.8","285.8","286.5","286.7287","76970","22069508","287.8","287.8","286.2","286.6","286.3","286.5","285.8","286.5"
"1657","20231127","4175","4190","4160","4160","4177.8542","1475","6162335","4175","4190","4170","4175","4175","4175","4160","4160"
"1658","20231127","2475","2483","2451","2451","2465.7395","4295","10590351","2475","2483","2465","2465","2464","2464","2451","2451"
"1659","20231127","2700","2704","2686","2691","2696.8691","1864","5026964","2700","2704","2691","2698","2690","2692","2686","2691"
"1660","20231127","10530","10540","10505","10525","10527.9097","1428","15033855","10530","10535","10505","10510","10525","10540","10510","10525"
"1671","20231127","2919","2919","2870","2881","2895.0711","325041","941016805","2919","2919","2888","2892","2877","2882","2870","2881"
"1672","20231127","28010","28160","28010","28140","28067.3928","723","20292725","28010","28160","28010","28075","28070","28140","28065","28140"
"1673","20231127","3384","3416","3347","3391","3381.7555","3640","12309590","3384","3416","3347","3389","3363","3391","3363","3391"
"1674","20231127","12700","12900","12700","12800","12823.1894","301","3859780","12700","12900","12700","12890","12800","12800","12800","12800"
"1675","20231127","14575","14820","14575","14795","14726.4414","111","1634635","14575","14820","14575","14800","14800","14800","14795","14795"
"1676","20231127","19525","19525","19525","19525","19525","18","351450","19525","19525","19525","19525","-","-","-","-"
"1677","20231127","53750","53750","53750","53750","53750","30","1612500","53750","53750","53750","53750","-","-","-","-"
"1678","20231127","314.3","314.8","312.5","313","313.8693","783960","246060963","314.3","314.8","313.3","313.7","313.5","313.6","312.5","313"
"1679","20231127","44860","44970","44800","44800","44879.1667","240","10771000","44860","44970","44800","44800","-","-","-","-"
"1680","20231127","4807","4807","4779","4783","4795.0183","3820","18316970","4807","4807","4788","4788","4788","4791","4779","4783"
"1681","20231127","1854","1866.5","1851","1855","1855.8082","13610","25257550","1854","1866.5","1851","1854","1855","1855","1852","1855"
"1682","20231127","235.6","236","234.1","235.5","235.3316","5700","1341390","235.6","236","235.1","235.1","235.1","235.5","234.1","235.5"
"1684","20231127","1666.5","1666.5","1666.5","1666.5","1666.5","10","16665","1666.5","1666.5","1666.5","1666.5","-","-","-","-"
"1685","20231127","577.9","577.9","565.2","565.2","570.4253","1980","1129442","577.9","577.9","570","570","566.2","566.2","565.2","565.2"
"1686","20231127","2077","2092.5","2000","2075.5","2054.2895","190","390315","2077","2092.5","2000","2092.5","2075.5","2075.5","2075.5","2075.5"
"1687","20231127","991.2","1000","977.6","977.6","984.626","960","945241","991.2","1000","981.1","981.1","980.3","980.3","977.6","977.6"
"1688","20231127","637.2","642","631.4","634.6","634.5426","5350","3394803","637.2","642","632","632","632.7","634.6","631.4","634.6"
"1689","20231127","1.1","1.1","1","1","1.0135","337693200","342253500","1.1","1.1","1","1","1","1.1","1","1"
"1690","20231127","1417.5","1419.5","1395.5","1396","1412.6127","2840","4011820","1417.5","1419.5","1401.5","1401.5","1399.5","1399.5","1395.5","1396"
"1691","20231127","7619","7619","7470","7580","7504.6875","16","120075","7619","7619","7470","7580","-","-","-","-"
"1692","20231127","443.5","445.5","440.8","445","443.8789","1900","843370","443.5","445.5","440.8","445.5","444.9","445","444.9","445"
"1693","20231127","5077","5077","5006","5056","5042.6744","430","2168350","5077","5077","5057","5057","5056","5056","5006","5056"
"1694","20231127","2250.5","2250.5","2170.5","2189","2198.5237","4850","10662840","2250.5","2250.5","2190","2190","2190","2198.5","2170.5","2189"
"1695","20231127","77.7","77.8","76.7","77.2","77.2343","197500","15253780","77.7","77.8","76.8","76.9","77.2","77.5","76.7","77.2"
"1696","20231127","167.5","167.7","166","166.8","167.0347","19900","3323990","167.5","167.7","166.5","166.5","166.6","166.8","166","166.8"
"1697","20231127","4827","4849","4789","4789","4818.7419","310","1493810","4827","4849","4820","4820","4800","4800","4789","4789"
"1698","20231127","2646.5","2656","2639","2643","2644.2182","23440","61980475","2646.5","2656","2642","2642","2641","2645","2639","2643"
"1699","20231127","390.5","390.5","383.7","385.4","385.2192","1127010","434145876","390.5","390.5","386.3","386.9","384.9","385.5","383.7","385.4"
"2031","20231127","4875","4875","4650","4725","4709.5452","1847","8698530","4875","4875","4680","4705","4665","4745","4650","4725"
"2032","20231127","9278","9438","9278","9359","9382.2109","256","2401846","9278","9400","9278","9400","9423","9438","9359","9359"
"2033","20231127","12200","12200","12200","12200","12200","3","36600","-","-","-","-","12200","12200","12200","12200"
"2034","20231127","8500","8500","8405","8487","8459.2899","414","3502146","8500","8500","8405","8490","8488","8488","8487","8487"
"2036","20231127","38510","38900","38260","38410","38536.4619","2572","99115780","38510","38900","38260","38560","38560","38780","38400","38410"
"2037","20231127","3515","3515","3495","3510","3510.7682","384","1348135","3515","3515","3495","3495","3510","3510","3500","3510"
"2038","20231127","1890","1897","1837","1852","1860.0129","532108","989727770","1890","1897","1858","1862","1846","1852","1837","1852"
"2039","20231127","1074","1090","1073","1085","1081.323","42997","46493647","1074","1082","1073","1082","1086","1090","1085","1085"
"2040","20231127","24765","24800","24665","24665","24735.8445","1569","38810540","24765","24800","24705","24705","24690","24710","24665","24665"
"2041","20231127","2800","2810","2786","2804","2799.7512","15018","42046663","2800","2800","2786","2799","2804","2810","2795","2804"
"2042","20231127","7642","7746","7540","7555","7644.0735","1523","11641924","7642","7746","7600","7600","7550","7579","7540","7555"
"2043","20231127","17730","17730","17650","17650","17676.0606","33","583310","17730","17730","17650","17650","17650","17650","17650","17650"
"2044","20231127","25495","25495","25350","25440","25455.6302","603","15349745","25495","25495","25370","25370","25360","25445","25350","25440"
"2045","20231127","15840","16100","15840","16000","15985.1282","39","623420","15840","16100","15840","16000","-","-","-","-"
"2046","20231127","23090","23195","23015","23070","23071.032","906","20902355","23090","23195","23035","23035","23015","23075","23015","23070"
"2047","20231127","4360","4360","4305","4305","4340","13","56420","4360","4360","4305","4305","4310","4310","4305","4305"
"2048","20231127","24375","24710","24375","24710","24690.5769","104","2567820","24375","24375","24375","24375","24690","24710","24690","24710"
"2050","20231127","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2065","20231127","28135","28135","28135","28135","28135","1","28135","28135","28135","28135","28135","-","-","-","-"
"2066","20231127","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2067","20231127","16795","16795","16795","16795","16795","21","352695","16795","16795","16795","16795","-","-","-","-"
"2068","20231127","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2069","20231127","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2070","20231127","10735","10735","10735","10735","10735","4","42940","10735","10735","10735","10735","-","-","-","-"
"2071","20231127","12115","12165","12115","12165","12155.6256","1111","13504900","12115","12165","12115","12165","-","-","-","-"
"2072","20231127","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2073","20231127","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2080","20231127","1021","1024","1016","1019","1020.0587","1346595","1373605988","1021","1024","1017","1018","1016","1021","1016","1019"
"2081","20231127","1017","1019","1011","1014","1018.4156","111636","113691841","1017","1019","1013","1013","1013","1015","1011","1014"
"2082","20231127","973","973","965","968","972.9743","103912","101103702","973","973","968","968","967","968","965","968"
"2083","20231127","2033","2035","2011","2018","2023.7163","36994","74865359","2033","2035","2019","2020","2017","2020","2011","2018"
"2084","20231127","2023","2032","2015","2021","2023.6319","23522","47599870","2023","2032","2019","2019","2016","2022","2015","2021"
"2085","20231127","512.8","513.9","509.6","510.8","512.3357","229370","117514447","512.8","513.9","510.3","511","510.5","511.4","509.6","510.8"
"2086","20231127","2052","2052","2052","2052","2052","10","20520","2052","2052","2052","2052","-","-","-","-"
"2087","20231127","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2088","20231127","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2089","20231127","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2090","20231127","4975","4975","4975","4975","4975","10","49750","4975","4975","4975","4975","-","-","-","-"
"2091","20231127","5030","5030","5030","5030","5030","10","50300","5030","5030","5030","5030","-","-","-","-"
"2092","20231127","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2093","20231127","5025","5025","4989","4989","4999.1866","1340","6698910","5025","5025","5000","5000","4995","4995","4989","4989"
"2094","20231127","982","982","979","982","979.1698","53","51896","982","982","982","982","979","982","979","982"
"2095","20231127","1060","1060","1057","1060","1059.9368","1108","1174410","1060","1060","1057","1058","1058","1060","1058","1060"
"2096","20231127","1014","1014","1011","1012","1012.0833","12","12145","1014","1014","1011","1011","1012","1012","1012","1012"
"2097","20231127","1015","1016","1014","1015","1015.4336","708","718927","1015","1015","1014","1014","1014","1016","1014","1015"
"2098","20231127","1023","1023","1020","1020","1021.8491","106","108316","1023","1023","1020","1023","1023","1023","1020","1020"
"2235","20231127","2308.5","2308.5","2297.5","2297.5","2303","20","46060","2308.5","2308.5","2308.5","2308.5","2297.5","2297.5","2297.5","2297.5"
"2236","20231127","1096","1101","1093","1094","1098.7434","30286","33276542","1096","1101","1096","1097","1097","1097","1093","1094"
"2237","20231127","58750","58750","58470","58470","58632.7616","2408","141187690","58750","58750","58570","58570","58520","58590","58470","58470"
"2238","20231127","8639","8660","8639","8660","8653.0593","2866","24799668","8639","8649","8639","8649","8656","8660","8650","8660"
"2239","20231127","12595","12595","12545","12550","12568.8278","2730","34312900","12595","12595","12560","12560","12550","12560","12545","12550"
"2240","20231127","8685","8790","8685","8790","8701.875","240","2088450","8685","8695","8685","8695","8695","8790","8695","8790"
"2241","20231127","594.4","594.4","584.4","585.2","587.2118","2210","1297738","594.4","594.4","585.7","586","584.9","585.2","584.4","585.2"
"2242","20231127","515","515","514.1","514.1","514.5977","31980","16456835","515","515","514.4","514.4","514.1","514.5","514.1","514.1"
"2243","20231127","1341","1341","1325","1328","1332.3199","84094","112040109","1341","1341","1328","1329","1330","1330","1325","1328"
"2244","20231127","1544","1544","1523","1527","1533.9097","141098","216431592","1544","1544","1526","1526","1527","1527","1523","1527"
"2245","20231127","779.3","779.3","779.3","779.3","779.3","10","7793","779.3","779.3","779.3","779.3","-","-","-","-"
"2246","20231127","779","779","779","779","779","10","7790","779","779","779","779","-","-","-","-"
"2247","20231127","12755","12755","12680","12685","12697.6119","67","850740","12755","12755","12700","12700","12690","12690","12680","12685"
"2248","20231127","36930","36930","36930","36930","36930","27","997110","36930","36930","36930","36930","-","-","-","-"
"2249","20231127","27565","27650","27535","27650","27613.3333","201","5550280","27565","27590","27535","27590","27620","27650","27590","27650"
"2250","20231127","211.7","212","210.4","210.8","210.743","2230","469957","211.7","212","211.7","212","210.4","210.9","210.4","210.8"
"2251","20231127","770.2","770.5","768.9","769","769.8631","34270","26383207","770.2","770.5","768.9","770","770.2","770.2","769","769"
"2252","20231127","1000","1000","986","987","987.0174","35013","34558441","1000","1000","988","990","988","988","986","987"
"2253","20231127","1039","1039","1032","1032","1035.7205","1417","1467616","1039","1039","1033","1036","1035","1035","1032","1032"
"2254","20231127","837","842","819","825","835.7284","3413","2852341","837","842","822","827","823","828","819","825"
"2510","20231127","927.2","927.7","925.4","926.3","926.3628","43600","40389419","927.2","927.6","925.8","926.4","927.7","927.7","925.4","926.3"
"2511","20231127","1050","1054.5","1048.5","1050","1052.1663","67390","70905485","1050","1054.5","1050","1051","1050","1054.5","1048.5","1050"
"2512","20231127","786.4","786.4","783","784.4","784.1844","4290","3364151","786.4","786.4","783","784.3","783","784.6","783","784.4"
"2513","20231127","2052.5","2055","2042","2045.5","2048.8116","2760","5654720","2052.5","2055","2044.5","2045.5","2044.5","2045.5","2042","2045.5"
"2514","20231127","1401","1401","1397","1399","1399.25","640","895520","1401","1401","1398","1400","1397","1399","1397","1399"
"2515","20231127","1222","1225","1216.5","1216.5","1219.764","29050","35434145","1222","1225","1219","1219","1220","1221","1216.5","1216.5"
"2516","20231127","559","563.9","551.3","552.8","557.301","1558350","868470008","559","563.9","553","553","552.3","554.5","551.3","552.8"
"2517","20231127","1102.5","1102.5","1100","1101","1101.9793","4350","4793610","1102.5","1102.5","1100","1101.5","1100.5","1101","1100.5","1101"
"2518","20231127","1323","1324","1311","1313","1312.6162","10400","13651208","1323","1324","1311","1311","1311","1315","1311","1313"
"2519","20231127","978","978.5","973.5","973.5","976.8513","1970","1924397","978","978.5","974.8","974.8","974.9","974.9","973.5","973.5"
"2520","20231127","1285","1285","1277","1278","1279.1893","1690","2161830","1285","1285","1278","1278","1278","1278","1277","1278"
"2521","20231127","1465","1465","1462","1462","1464.3583","62460","91463820","1465","1465","1463.5","1463.5","1462.5","1463","1462","1462"
"2522","20231127","4610","4625","4575","4580","4604.1753","867","3991820","4610","4625","4595","4595","4580","4590","4575","4580"
"2523","20231127","1904.5","1905","1904.5","1905","1904.75","20","38095","-","-","-","-","1904.5","1905","1904.5","1905"
"2524","20231127","2463","2463","2455","2455","2455.7742","12910","31704045","2463","2463","2455","2455","-","-","-","-"
"2525","20231127","34290","34290","34160","34160","34161.5753","2044","69826260","34290","34290","34160","34160","-","-","-","-"
"2526","20231127","22130","22130","22130","22130","22130","3","66390","22130","22130","22130","22130","-","-","-","-"
