"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1484","20231016","2329.5","2329.5","2329.5","2329.5","2329.5","130","302835","-","-","-","-","2329.5","2329.5","2329.5","2329.5"
"1485","20231016","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1486","20231016","22515","22540","22500","22525","22517.2259","301","6777685","22515","22535","22505","22515","22525","22540","22500","22525"
"1487","20231016","13350","13350","13255","13270","13279.5372","3544","47062680","13350","13350","13255","13275","13265","13285","13255","13270"
"1488","20231016","1898.5","1902","1861.5","1865.5","1881.4626","51630","97139915","1898.5","1902","1877.5","1879","1878.5","1883.5","1861.5","1865.5"
"1489","20231016","56860","57160","56600","56730","56821.6665","22754","1292920200","56860","57160","56630","56840","56620","56820","56600","56730"
"1490","20231016","7759","7767","7753","7753","7759.5","40","310380","-","-","-","-","7759","7767","7753","7753"
"1492","20231016","17290","17290","17255","17255","17288.3333","21","363055","17290","17290","17290","17290","17255","17255","17255","17255"
"1493","20231016","16285","16285","16120","16120","16141.2","25","403530","16285","16285","16155","16155","16135","16135","16120","16120"
"1494","20231016","26030","26160","25870","25870","25997.1721","610","15858275","26030","26160","25955","26015","25935","25945","25870","25870"
"1495","20231016","10150","10150","9965","10035","10035.8393","1120","11240140","10150","10150","10050","10050","10050","10060","9965","10035"
"1496","20231016","1790","1793","1786","1789","1788.3967","24942","44606191","1790","1793","1787","1790","1786","1790","1786","1789"
"1497","20231016","1812","1815","1810","1810","1811.787","17013","30823932","1812","1814","1810","1811","1815","1815","1810","1810"
"1498","20231016","18010","18040","17900","17900","17920.1086","3038","54441290","18010","18040","17905","17915","17920","17930","17900","17900"
"1499","20231016","9363","9486","9363","9486","9450.018","111","1048952","9363","9369","9363","9369","9486","9486","9399","9486"
"1540","20231016","8756","8766","8698","8724","8736.7399","207146","1809780728","8756","8766","8728","8736","8733","8733","8698","8724"
"1541","20231016","3955","3965","3935","3940","3952.5768","28083","111000215","3955","3965","3945","3960","3950","3960","3935","3940"
"1542","20231016","9821","9822","9749","9765","9788.365","8858","86705337","9821","9822","9764","9765","9760","9799","9749","9765"
"1543","20231016","51750","51750","51180","51320","51298.2591","247","12670670","51750","51750","51180","51260","51300","51320","51180","51320"
"1545","20231016","22765","22800","22715","22760","22762.0425","70165","1597098710","22765","22800","22745","22765","22750","22760","22715","22760"
"1546","20231016","49010","49040","48890","48940","48982.4943","3091","151404890","49010","49040","48940","48970","48950","48960","48890","48940"
"1547","20231016","7096","7101","7080","7085","7089.362","30300","214807670","7096","7101","7090","7097","7091","7092","7080","7085"
"1550","20231016","4461","4473","4456","4460","4463.641","3120","13926560","4461","4473","4458","4471","4456","4466","4456","4460"
"1551","20231016","4400","4400","4380","4380","4398","200","879600","4400","4400","4400","4400","4380","4380","4380","4380"
"1552","20231016","733","746","728","742","736.5866","5424327","3995486327","733","744","728","734","736","746","736","742"
"1554","20231016","3730","3735","3712","3712","3725.4459","1570","5848950","3730","3735","3729","3729","3728","3729","3712","3712"
"1555","20231016","1661","1661","1644.5","1652.5","1653.6194","5990","9905180","1661","1661","1650.5","1650.5","1650.5","1653","1644.5","1652.5"
"1557","20231016","65000","65000","64560","64590","64713.2171","3842","248628180","65000","65000","64630","64690","64680","64680","64560","64590"
"1559","20231016","3325","3345","3310","3310","3321.4688","160","531435","3325","3345","3310","3310","3340","3340","3310","3310"
"1560","20231016","4400","4410","4365","4365","4375.3302","106","463785","4400","4410","4400","4400","4365","4380","4365","4365"
"1563","20231016","2350","2352","2276","2280","2304.2497","190531","439031000","2350","2352","2299","2310","2308","2308","2276","2280"
"1566","20231016","46470","46570","46280","46300","46467.9518","249","11570520","46470","46570","46330","46550","46500","46550","46280","46300"
"1568","20231016","34290","34350","33540","33780","33888.2464","63470","2150887000","34290","34350","33740","33950","33810","33860","33540","33780"
"1569","20231016","1633.5","1650","1633","1646","1642.895","75410","123890710","1633.5","1645","1633","1641","1644","1650","1644","1646"
"1570","20231016","19245","19355","18865","18970","19093.8077","7896885","150781603995","19245","19355","18980","19120","19055","19105","18865","18970"
"1571","20231016","787","795","785","794","790.6061","2203634","1742206528","787","792","785","789","792","795","790","794"
"1572","20231016","4157","4200","4100","4101","4160.8747","9260","38529700","4157","4200","4150","4150","4168","4168","4100","4101"
"1573","20231016","12200","12340","12180","12340","12242.6512","2150","26321700","12200","12305","12180","12185","12215","12340","12215","12340"
"1577","20231016","31680","31680","31350","31400","31492.3643","3151","99232440","31680","31680","31380","31500","31390","31470","31350","31400"
"1578","20231016","2561","2561","2532","2538","2538.9538","43672","110881191","2561","2561","2540","2547","2544","2546","2532","2538"
"1579","20231016","20620","20685","20150","20240","20394.5138","711690","14514571500","20620","20685","20285","20445","20355","20415","20150","20240"
"1580","20231016","2087.5","2110.5","2086","2105.5","2096.7478","121630","255027440","2087.5","2103","2086","2095.5","2101","2110.5","2097.5","2105.5"
"1585","20231016","1618","1618","1594","1594","1604.5042","2370","3802675","1618","1618","1600","1600","1600","1600","1594","1594"
"1586","20231016","1894","1895","1868","1868","1888.8","35","66108","1894","1895","1875","1875","1875","1875","1868","1868"
"1591","20231016","20720","20730","20530","20530","20605.8116","4035","83144450","20720","20730","20565","20640","20595","20620","20530","20530"
"1592","20231016","1913","1913","1892","1898","1899.0252","2499","4745664","1913","1913","1897","1900","1900","1900","1892","1898"
"1593","20231016","21390","21400","21165","21165","21308.0446","7648","162963925","21390","21400","21215","21250","21230","21250","21165","21165"
"1595","20231016","1870","1873.5","1840","1840","1855.0552","26160","48528245","1870","1873.5","1854","1854","1852.5","1859","1840","1840"
"1596","20231016","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1597","20231016","1888.5","1890.5","1851.5","1855","1868.2138","63520","118668940","1888.5","1890.5","1868","1869","1868.5","1873","1851.5","1855"
"1599","20231016","21155","21155","21050","21050","21078.0556","36","758810","21155","21155","21050","21050","-","-","-","-"
"1615","20231016","268.7","270.9","266.6","269.3","269.5138","2612700","704158800","268.7","270.9","266.6","270.2","269.7","269.8","268.3","269.3"
"1617","20231016","34630","34630","34130","34140","34393.5484","93","3198600","34630","34630","34300","34300","34220","34220","34130","34140"
"1618","20231016","17470","17560","17245","17315","17357.8739","1190","20655870","17470","17560","17285","17340","17390","17390","17245","17315"
"1619","20231016","25585","25600","25350","25350","25436.8333","30","763105","25585","25600","25455","25455","25410","25410","25350","25350"
"1620","20231016","26885","26920","26720","26745","26816.6667","36","965400","26885","26920","26800","26850","26770","26790","26720","26745"
"1621","20231016","26860","26860","26445","26445","26620.9615","156","4152870","26860","26860","26510","26570","26500","26500","26445","26445"
"1622","20231016","29700","29820","29480","29645","29674.5562","676","20060000","29700","29820","29480","29685","29590","29660","29590","29645"
"1623","20231016","22485","22650","22415","22420","22522.4351","154","3468455","22485","22650","22415","22415","22475","22475","22420","22420"
"1624","20231016","46710","46710","46160","46160","46490.4651","43","1999090","46710","46710","46190","46190","46160","46160","46160","46160"
"1625","20231016","30530","30600","30310","30350","30422.6667","930","28293080","30530","30600","30380","30440","30470","30470","30310","30350"
"1626","20231016","29705","29705","29285","29285","29384.7586","145","4260790","29705","29705","29410","29410","29345","29370","29285","29285"
"1627","20231016","7730","7788","7642","7657","7672.5277","470","3606088","7730","7788","7646","7668","7662","7670","7642","7657"
"1628","20231016","17470","17470","17120","17170","17253.5218","504","8695775","17470","17470","17175","17220","17185","17185","17120","17170"
"1629","20231016","70260","70370","69780","69790","70014.8945","237","16593530","70260","70370","69800","69900","70040","70060","69780","69790"
"1630","20231016","25350","25350","24915","24930","24976.2179","78","1948145","25350","25350","25100","25105","25015","25015","24915","24930"
"1631","20231016","14100","14300","13995","14075","14110.3029","1568","22124955","14100","14200","13995","14130","14300","14300","14075","14075"
"1632","20231016","19405","19410","19225","19275","19325.6349","189","3652545","19405","19410","19225","19310","19280","19295","19250","19275"
"1633","20231016","33110","33110","32680","32750","32841.7778","45","1477880","33110","33110","32870","32930","32770","32830","32680","32750"
"1651","20231016","1662","1662","1648.5","1649","1653.5836","15080","24936040","1662","1662","1648.5","1657.5","1653","1655","1649","1649"
"1652","20231016","2629","2629","2598","2598","2610.2143","140","365430","2629","2629","2618","2622","2598","2598","2598","2598"
"1653","20231016","2867.5","2867.5","2867.5","2867.5","2867.5","20","57350","-","-","-","-","2867.5","2867.5","2867.5","2867.5"
"1654","20231016","1828.5","1828.5","1809","1809","1809.0169","23030","41661660","1828.5","1828.5","1828.5","1828.5","1809","1809","1809","1809"
"1655","20231016","467.4","467.6","466.2","466.5","467.1328","1375130","642368278","467.4","467.6","466.8","467.4","466.8","467","466.2","466.5"
"1656","20231016","283.4","283.4","282.2","282.6","282.8277","37170","10512705","283.4","283.4","282.3","282.7","282.3","282.8","282.2","282.6"
"1657","20231016","3985","3985","3970","3980","3981.5346","694","2763185","3985","3985","3970","3980","3980","3980","3970","3980"
"1658","20231016","2388","2390","2365","2368","2382.2984","2359","5619842","2388","2390","2377","2377","2384","2384","2365","2368"
"1659","20231016","2646","2646","2631","2640","2640.5696","2161","5706271","2646","2646","2635","2645","2643","2643","2631","2640"
"1660","20231016","10510","10535","10330","10350","10426.6429","7210","75176095","10510","10535","10410","10420","10420","10440","10330","10350"
"1671","20231016","3250","3265","3235","3250","3250.1402","578073","1878818285","3250","3260","3235","3260","3255","3265","3240","3250"
"1672","20231016","27495","27495","26830","26830","27034.211","507","13706345","27495","27495","26915","26940","26930","26930","26830","26830"
"1673","20231016","3109","3126","3109","3119","3119.775","1200","3743730","3109","3122","3109","3119","3125","3126","3119","3119"
"1674","20231016","12350","12350","12200","12215","12253.9552","469","5747105","12350","12350","12210","12210","12260","12260","12200","12215"
"1675","20231016","16225","16225","15860","15860","15983.9855","207","3308685","16225","16225","15860","15860","15860","15860","15860","15860"
"1676","20231016","18930","18930","18900","18900","18915","2","37830","18930","18930","18900","18900","-","-","-","-"
"1677","20231016","52200","52200","52200","52200","52200","20","1044000","52200","52200","52200","52200","-","-","-","-"
"1678","20231016","312.5","313.4","312.4","313.4","312.7919","873700","273286240","312.5","313.4","312.5","312.5","312.8","313.4","312.4","313.4"
"1679","20231016","42890","42890","42890","42890","42890","20","857800","-","-","-","-","42890","42890","42890","42890"
"1680","20231016","4573","4576","4565","4565","4568.7721","1360","6213530","4573","4576","4573","4574","4570","4574","4565","4565"
"1681","20231016","1799","1799.5","1770.5","1770.5","1796.4474","1330","2389275","1799","1799.5","1795","1795","1788","1795","1770.5","1770.5"
"1682","20231016","230.5","235","229","229","231.925","12800","2968640","230.5","235","230","230.5","230.5","230.5","229","229"
"1684","20231016","1663","1680","1663","1680","1669.7","100","166970","1663","1680","1663","1680","-","-","-","-"
"1685","20231016","635","644.9","635","641","641.0313","2840","1820529","635","644.9","635","643.5","643.5","644.6","637.2","641"
"1686","20231016","2060.5","2060.5","2050","2053.5","2054.2","50","102710","2060.5","2060.5","2050","2053.5","-","-","-","-"
"1687","20231016","979.1","984.9","978.7","983","981.3555","2990","2934253","979.1","981.9","978.7","978.7","982","984.9","978.9","983"
"1688","20231016","647.9","650.5","647.8","650","649.6925","6370","4138541","647.9","650.5","647.8","650.1","649.2","650","649.2","650"
"1689","20231016","1.3","1.4","1.3","1.3","1.3041","73630900","96020810","1.3","1.4","1.3","1.3","1.3","1.4","1.3","1.3"
"1690","20231016","1561","1561","1545","1549.5","1553.8952","16080","24986635","1561","1561","1545","1550.5","1557","1557","1549.5","1549.5"
"1691","20231016","8999","8999","7803","7819","8228.506","587","4830133","8999","8999","8373","8373","8372","8372","7803","7819"
"1692","20231016","440.8","440.8","440.8","440.8","440.8","300","132240","440.8","440.8","440.8","440.8","-","-","-","-"
"1693","20231016","4840","4840","4785","4785","4793.9494","790","3787220","4840","4840","4785","4785","-","-","-","-"
"1694","20231016","2602","2602","2570.5","2570.5","2584.1957","230","594365","2602","2602","2602","2602","2570.5","2570.5","2570.5","2570.5"
"1695","20231016","80.5","81.6","80.5","81.5","81.0064","972600","78786800","80.5","81.1","80.5","80.8","81.4","81.6","81.2","81.5"
"1696","20231016","174.3","175.5","174.3","175","175.0542","57400","10048110","174.3","175.5","174.3","175.1","175.3","175.4","175","175"
"1697","20231016","4698","4712","4698","4712","4702.0526","190","893390","4698","4705","4698","4698","4712","4712","4712","4712"
"1698","20231016","2572","2576","2547.5","2547.5","2563.9202","8520","21844600","2572","2576","2558","2558","2564","2564","2547.5","2547.5"
"1699","20231016","424.6","426.4","423.3","424.8","424.2966","5980950","2537696940","424.6","425.8","423.3","425.8","425.1","426.4","423.9","424.8"
"2031","20231016","4920","4920","4760","4760","4835.4538","639","3089855","4920","4920","4810","4820","4875","4885","4760","4760"
"2032","20231016","9341","9404","9151","9216","9221.3937","978","9018523","9341","9404","9151","9151","9165","9315","9155","9216"
"2033","20231016","11200","11205","11200","11205","11202.7273","11","123230","-","-","-","-","11200","11205","11200","11205"
"2034","20231016","8449","8450","8421","8430","8441.6161","112","945461","8449","8450","8421","8450","8422","8440","8422","8430"
"2036","20231016","35610","35780","35060","35070","35370.1134","4321","152834260","35610","35780","35300","35390","35250","35390","35060","35070"
"2037","20231016","3650","3685","3625","3685","3648.6076","869","3170640","3650","3675","3625","3675","3675","3685","3665","3685"
"2038","20231016","2137","2158","2125","2151","2141.8057","1985389","4252317382","2137","2149","2125","2146","2146","2158","2143","2151"
"2039","20231016","1025","1035","1024","1026","1028.7756","176867","181956449","1025","1035","1025","1030","1030","1031","1024","1026"
"2040","20231016","23375","23375","23035","23040","23208.4728","3716","86242685","23375","23375","23075","23095","23075","23090","23035","23040"
"2041","20231016","2919","2920","2908","2920","2915.8211","13078","38133108","2919","2919","2908","2918","2914","2920","2914","2920"
"2042","20231016","7268","7268","7050","7085","7170.058","2412","17294180","7268","7268","7145","7165","7159","7159","7050","7085"
"2043","20231016","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2044","20231016","24980","24980","24830","24840","24951.443","149","3717765","24980","24980","24890","24890","24880","24880","24830","24840"
"2045","20231016","15400","15415","15400","15415","15403","5","77015","15400","15400","15400","15400","15415","15415","15415","15415"
"2046","20231016","23305","23600","23305","23305","23403.0755","2398","56120575","23305","23600","23305","23415","23370","23410","23305","23305"
"2047","20231016","4245","4300","4245","4250","4267.6471","255","1088250","4245","4300","4245","4300","4295","4295","4250","4250"
"2048","20231016","23345","23775","23315","23325","23467","5","117335","23345","23345","23345","23345","23775","23775","23315","23325"
"2050","20231016","15755","15755","15755","15755","15755","1","15755","15755","15755","15755","15755","-","-","-","-"
"2065","20231016","27200","27200","27200","27200","27200","1","27200","-","-","-","-","27200","27200","27200","27200"
"2066","20231016","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2067","20231016","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2068","20231016","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2069","20231016","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2070","20231016","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2071","20231016","11100","11130","11000","11000","11106.8605","301","3343165","11100","11130","11065","11065","11000","11000","11000","11000"
"2072","20231016","10890","10890","10890","10890","10890","109","1187010","-","-","-","-","10890","10890","10890","10890"
"2073","20231016","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2080","20231016","993","998","987","991","991.4568","1742024","1727141455","993","998","988","993","990","991","987","991"
"2081","20231016","981","981","970","972","974.3503","3922","3821402","981","981","972","976","974","974","970","972"
"2082","20231016","930","930","919","922","921.4943","8650","7970926","930","930","923","926","926","926","919","922"
"2083","20231016","1867","1867","1841","1849","1851.4236","29559","54726231","1867","1867","1847","1856","1853","1853","1841","1849"
"2084","20231016","1956","1963","1939","1949","1949.0688","72535","141375708","1956","1963","1944","1951","1950","1950","1939","1949"
"2085","20231016","491.3","493.2","488","490.4","489.2004","310970","152126652","491.3","493.2","489.1","491","490","490.4","488","490.4"
"2086","20231016","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2087","20231016","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2088","20231016","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2089","20231016","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2090","20231016","4929","4929","4929","4929","4929","10","49290","-","-","-","-","4929","4929","4929","4929"
"2091","20231016","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2092","20231016","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2093","20231016","5056","5056","4995","4998","5003.069","290","1450890","5056","5056","4995","4995","4999","4999","4998","4998"
"2094","20231016","992","1003","992","1003","1002.989","1001","1003992","992","992","992","992","1003","1003","1003","1003"
"2235","20231016","2247","2247","2195.5","2195.5","2200.4888","1780","3916870","2247","2247","2198.5","2198.5","2195.5","2195.5","2195.5","2195.5"
"2236","20231016","1068","1068","1063","1066","1065.8999","9265","9875563","1068","1068","1065","1066","1067","1067","1063","1066"
"2237","20231016","54130","54240","53970","54080","54161.2742","2378","128795510","54130","54240","54110","54220","54080","54130","53970","54080"
"2238","20231016","9052","9066","9047","9062","9054.3456","1907","17266637","9052","9055","9047","9050","9060","9066","9056","9062"
"2239","20231016","11595","11610","11550","11560","11590.4822","1970","22833250","11595","11610","11580","11605","11575","11580","11550","11560"
"2240","20231016","9097","9104","9093","9104","9099.1111","360","3275680","9097","9099","9093","9099","9104","9104","9104","9104"
"2241","20231016","573.2","573.2","562.4","562.8","564.2832","3030","1709778","573.2","573.2","562.4","563.4","562.4","563.1","562.4","562.8"
"2242","20231016","497","497","494.2","494.8","495.113","230","113876","497","497","495.3","495.3","494.2","494.8","494.2","494.8"
"2243","20231016","1245","1245","1234","1237","1239.2902","29365","36391756","1245","1245","1236","1240","1243","1243","1234","1237"
"2244","20231016","1430","1430","1420","1423","1424.0058","31162","44374870","1430","1430","1422","1426","1425","1425","1420","1423"
"2245","20231016","776.2","776.2","773.3","774.3","774.35","40","30974","776.2","776.2","773.3","773.3","773.6","774.3","773.6","774.3"
"2246","20231016","773.7","773.7","771.6","771.6","772.65","20","15453","773.7","773.7","771.6","771.6","-","-","-","-"
"2247","20231016","12175","12175","12125","12125","12128.0263","38","460865","12175","12175","12125","12140","12125","12125","12125","12125"
"2248","20231016","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2249","20231016","30310","30330","30170","30280","30267.5321","1167","35322210","30310","30310","30170","30190","30250","30330","30230","30280"
"2250","20231016","204.1","204.1","201.1","201.1","203.768","1780","362707","204.1","204.1","201.9","202.9","201.5","201.5","201.1","201.1"
"2251","20231016","772.5","777","771.8","771.8","772.0264","2990","2308359","772.5","772.5","771.8","771.8","777","777","771.8","771.8"
"2252","20231016","964","965","962","963","963.7292","144","138777","964","965","962","965","964","964","962","963"
"2253","20231016","1020","1020","1014","1016","1015.912","1978","2009474","1020","1020","1015","1017","1018","1018","1014","1016"
"2254","20231016","886","886","854","854","863.6221","3459","2987269","886","886","857","859","867","867","854","854"
"2510","20231016","926","926","925","925.5","925.4827","59230","54816341","926","926","925.1","925.6","925.1","925.7","925","925.5"
"2511","20231016","1022","1022","1018.5","1019.5","1020.085","7710","7864855","1022","1022","1018.5","1020","1021","1021","1018.5","1019.5"
"2512","20231016","777","779.2","776.4","777.8","777.11","6790","5276577","777","779.2","776.4","778.1","777","778.1","777","777.8"
"2513","20231016","1952","1956","1952","1952","1954.9268","13940","27251680","1952","1956","1952","1956","1954.5","1955","1952","1952"
"2514","20231016","1353.5","1353.5","1350.5","1350.5","1351.8338","26230","35458600","1353.5","1353.5","1351","1352.5","1351","1351.5","1350.5","1350.5"
"2515","20231016","1184.5","1184.5","1169","1171","1175.4634","26510","31161535","1184.5","1184.5","1171.5","1175","1171.5","1173.5","1169","1171"
"2516","20231016","526.5","529","513.7","514.2","519.954","1711460","889880398","526.5","529","518.5","519.5","520","520","513.7","514.2"
"2517","20231016","1113.5","1113.5","1090.5","1090.5","1101.7343","34870","38417475","1113.5","1113.5","1101","1101","1101","1103.5","1090.5","1090.5"
"2518","20231016","1260","1260","1242","1242","1248.0623","273","340721","1260","1260","1247","1247","1247","1247","1242","1242"
"2519","20231016","938.5","938.5","929","929","932.9545","7270","6782579","938.5","938.5","932","933.3","933.3","933.3","929","929"
"2520","20231016","1239","1239","1225.5","1233","1234.0524","1910","2357040","1239","1239","1225.5","1232.5","1233","1233","1233","1233"
"2521","20231016","1405.5","1406.5","1403","1403.5","1405.2782","80200","112703315","1405.5","1406.5","1405","1406.5","1405","1405.5","1403","1403.5"
"2522","20231016","4335","4335","4300","4300","4320.8767","365","1577120","4335","4335","4310","4310","4305","4305","4300","4300"
"2523","20231016","1844","1844","1844","1844","1844","10","18440","1844","1844","1844","1844","-","-","-","-"
"2524","20231016","2345","2345","2333","2335.5","2334.0718","54000","126039875","2345","2345","2345","2345","2337","2337","2333","2335.5"
"2525","20231016","32250","32390","32160","32160","32279.0617","9453","305133970","32250","32390","32220","32220","32240","32240","32160","32160"
"2526","20231016","20960","20980","20910","20930","20949.2857","7","146645","-","-","-","-","20960","20980","20910","20930"
"2527","20231016","1123","1123","1100","1100","1113.3","2800","3117240","1123","1123","1112","1113.5","1109.5","1111.5","1100","1100"
"2528","20231016","1107","1107","1085","1085","1093.4839","620","677960","1107","1107","1101","1101","1094","1094","1085","1085"
"2529","20231016","1484","1484","1465","1469","1474.5766","7124","10504884","1484","1484","1467","1472","1468","1470","1465","1469"
