"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1358","20230323","25720","26090","25560","26020","25809.4459","10721","276703070","25720","25995","25560","25995","25915","26090","25915","26020"
"1360","20230323","858.2","863.4","846.1","848.1","855.608","13087850","11198069065","858.2","863.4","849.2","849.5","851.5","852","846.1","848.1"
"1364","20230323","17860","17950","17800","17925","17903.125","24","429675","17860","17950","17800","17950","17930","17935","17925","17925"
"1365","20230323","21405","21715","21260","21645","21513.4653","19033","409465785","21405","21630","21260","21610","21555","21715","21555","21645"
"1366","20230323","914","920","901","903","910.012","638684","581210120","914","920","904","904","908","908","901","903"
"1367","20230323","18715","18990","18530","18955","18788.889","9244","173684490","18715","18880","18530","18870","18860","18990","18860","18955"
"1368","20230323","1291","1303","1272","1275","1287.9587","45225","58247931","1291","1303","1279","1281","1281","1281","1272","1275"
"1369","20230323","27260","27450","27200","27440","27318.4116","5622","153584110","27260","27385","27200","27385","27400","27450","27400","27440"
"1385","20230323","5960","6000","5960","6000","5980.4167","24","143530","5960","5990","5960","5990","5980","6000","5980","6000"
"1386","20230323","10530","10530","10455","10455","10500","5","52500","10530","10530","10455","10455","-","-","-","-"
"1387","20230323","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1388","20230323","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1389","20230323","11315","11320","11315","11320","11315.4","25","282885","11315","11320","11315","11320","-","-","-","-"
"1390","20230323","5560","5600","5560","5600","5563.6364","22","122400","5560","5600","5560","5600","-","-","-","-"
"1391","20230323","2978","2990","2948","2956","2967.2","80","237376","2978","2990","2948","2990","2981","2981","2948","2956"
"1392","20230323","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1393","20230323","50320","50320","50160","50160","50240","4","200960","50320","50320","50320","50320","50160","50160","50160","50160"
"1394","20230323","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1397","20230323","27575","27675","27560","27675","27582.2747","3607","99489265","27575","27610","27560","27610","27675","27675","27675","27675"
"1398","20230323","1794","1801.5","1789","1793","1792.1625","400","716865","1794","1801.5","1789","1801.5","1793.5","1793.5","1793","1793"
"1399","20230323","1630.5","1630.5","1630.5","1630.5","1630.5","50","81525","1630.5","1630.5","1630.5","1630.5","-","-","-","-"
"1456","20230323","4100","4110","4075","4080","4089.3695","1935","7912930","4100","4110","4085","4085","4085","4085","4075","4080"
"1457","20230323","4775","4795","4750","4755","4763.2562","648","3086590","4775","4795","4760","4760","4760","4760","4750","4755"
"1458","20230323","16280","16520","16180","16480","16338.5677","636054","10392211330","16280","16460","16180","16455","16415","16520","16405","16480"
"1459","20230323","1412","1420","1391","1395","1405.9517","8017452","11272150144","1412","1420","1396","1398","1400","1401","1391","1395"
"1464","20230323","14840","15080","14830","15020","14919.4853","68","1014525","14840","14985","14830","14985","15055","15080","15020","15020"
"1465","20230323","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1466","20230323","1662","1662","1639","1639","1650.4844","225","371359","1662","1662","1654","1654","1653","1653","1639","1639"
"1467","20230323","13800","14240","13800","14240","14020","40","560800","13800","13800","13800","13800","14240","14240","14240","14240"
"1468","20230323","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1469","20230323","1622.5","1641","1620","1620","1621.678","3820","6194810","1622.5","1641","1622.5","1622.5","1620","1620.5","1620","1620"
"1472","20230323","670","670","643","669","660.7878","8787","5806342","670","670","659","659","657","669","643","669"
"1473","20230323","1970","1982.5","1970","1982.5","1978.5873","1260","2493020","1970","1979","1970","1979","1979","1982.5","1979","1982.5"
"1474","20230323","17695","17775","17695","17775","17766.1111","9","159895","17695","17695","17695","17695","17775","17775","17775","17775"
"1475","20230323","1985","2000","1977","1998","1989.3957","102845","204599402","1985","1995","1977","1995","1994","2000","1993","1998"
"1476","20230323","1825","1826","1809","1821","1816.5508","204264","371055931","1825","1826","1809","1816","1816","1821","1813","1821"
"1477","20230323","1882","1884","1874","1884","1879.9231","13","24439","1882","1883","1874","1883","1884","1884","1884","1884"
"1478","20230323","2398","2407","2383","2407","2396.0932","29024","69544210","2398","2407","2383","2407","2407","2407","2401","2407"
"1479","20230323","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1480","20230323","19675","19735","19675","19735","19675.3974","151","2970985","-","-","-","-","19675","19735","19675","19735"
"1481","20230323","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1482","20230323","1934","1937","1931","1936","1934.3637","63400","122638660","1934","1935","1931","1934","1935","1937","1933","1936"
"1483","20230323","2054","2054","2054","2054","2054","2","4108","2054","2054","2054","2054","2054","2054","2054","2054"
"1484","20230323","1999","1999","1999","1999","1999","70","139930","-","-","-","-","1999","1999","1999","1999"
"1485","20230323","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1486","20230323","21710","21710","21440","21520","21469.6805","6134","131695020","21710","21710","21450","21455","21445","21520","21440","21520"
"1487","20230323","14920","14920","14840","14890","14860.4186","1696","25203270","14920","14920","14840","14850","14875","14890","14850","14890"
"1488","20230323","1815","1815","1799","1810","1806.6331","24860","44912900","1815","1815","1799","1805","1809","1810","1803","1810"
"1489","20230323","43900","44340","43760","44320","44030.6252","17674","778197270","43900","44200","43760","44200","44180","44340","44100","44320"
"1490","20230323","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1492","20230323","15625","15625","15625","15625","15625","1","15625","15625","15625","15625","15625","-","-","-","-"
"1493","20230323","15370","15440","15300","15440","15407.1429","35","539250","15370","15400","15300","15400","15440","15440","15440","15440"
"1494","20230323","20820","21030","20800","21030","20866.2308","65","1356305","20820","20930","20800","20900","20965","21030","20940","21030"
"1495","20230323","10265","10285","10250","10255","10262.5","160","1642000","10265","10285","10250","10285","10255","10255","10255","10255"
"1496","20230323","2000","2004","1996","2004","2000.9539","7544","15095196","2000","2000","1996","1998","2000","2004","1999","2004"
"1497","20230323","1921","1929","1919","1929","1924.7613","5936","11425383","1921","1928","1919","1924","1924","1929","1922","1929"
"1498","20230323","14760","14815","14685","14815","14766.9727","3044","44950665","14760","14760","14685","14730","14810","14815","14790","14815"
"1499","20230323","8800","8815","8800","8815","8813.125","8","70505","8800","8800","8800","8800","8815","8815","8815","8815"
"1540","20230323","7903","7927","7866","7904","7901.6719","147872","1168436023","7903","7917","7866","7893","7887","7927","7884","7904"
"1541","20230323","3890","3895","3875","3890","3886.1302","10923","42448200","3890","3895","3875","3875","3875","3890","3875","3890"
"1542","20230323","8935","8970","8875","8940","8936.8048","9033","80726158","8935","8970","8935","8940","8925","8940","8875","8940"
"1543","20230323","56950","57020","56390","56390","56669.1135","282","15980690","56950","57020","56620","56890","56640","56880","56390","56390"
"1545","20230323","16775","16835","16730","16820","16782.774","61670","1034993675","16775","16795","16730","16775","16760","16835","16755","16820"
"1546","20230323","41240","41320","41170","41320","41243.0067","13124","541273220","41240","41290","41170","41220","41180","41320","41170","41320"
"1547","20230323","5622","5640","5611","5637","5621.9443","109500","615602900","5622","5628","5611","5624","5618","5640","5616","5637"
"1550","20230323","3653","3663","3648","3660","3652.9105","9940","36309930","3653","3659","3650","3655","3648","3663","3648","3660"
"1551","20230323","4180","4250","4162","4250","4187.0909","110","460580","4180","4180","4162","4167","4210","4250","4210","4250"
"1552","20230323","1315","1318","1278","1280","1297.3948","1842718","2390732662","1315","1318","1288","1288","1287","1292","1278","1280"
"1554","20230323","3063","3076","3055","3071","3060.6272","6840","20934690","3063","3065","3055","3060","3063","3076","3059","3071"
"1555","20230323","1557.5","1559.5","1535","1556","1544.2023","11100","17140645","1557.5","1559.5","1535","1545","1556.5","1556.5","1546","1556"
"1557","20230323","52000","52000","51420","51650","51550.3836","4719","243266260","52000","52000","51420","51500","51880","51880","51450","51650"
"1559","20230323","3355","3355","3340","3340","3350.9091","11","36860","3355","3355","3340","3340","-","-","-","-"
"1560","20230323","4210","4210","4195","4210","4207.0635","63","265045","4210","4210","4195","4195","4205","4210","4205","4210"
"1563","20230323","2439","2490","2410","2490","2446.4909","21600","52844204","2439","2454","2410","2444","2445","2490","2445","2490"
"1566","20230323","42930","42930","42710","42880","42838.3929","168","7196850","42930","42930","42710","42830","42800","42880","42800","42880"
"1568","20230323","24040","24430","23835","24355","24074.3281","57300","1379459000","24040","24295","23835","24285","24280","24430","24260","24355"
"1569","20230323","2002","2009","1986","1987.5","1993.9483","8710","17367290","2002","2009","1992","1992","1992","1992","1986","1987.5"
"1570","20230323","13850","14045","13755","14015","13905.7468","4863702","67633408740","13850","13990","13755","13980","13955","14045","13945","14015"
"1571","20230323","956","960","949","951","953.8756","407194","388412403","956","960","951","951","952","953","949","951"
"1572","20230323","4449","4589","4378","4589","4487.3428","6360","28539500","4449","4465","4378","4459","4490","4589","4460","4589"
"1573","20230323","10130","10275","9950","9950","10108.0612","980","9905900","10130","10275","10105","10105","10100","10100","9950","9950"
"1577","20230323","24830","25050","24710","25050","24862.4216","13745","341733985","24830","24985","24710","24985","25015","25050","24970","25050"
"1578","20230323","2171","2186","2164","2180","2176.6516","597","1299461","2171","2180","2164","2180","2179","2186","2179","2180"
"1579","20230323","14800","15025","14715","14980","14871.862","805760","11983151500","14800","14970","14715","14955","14930","15025","14920","14980"
"1580","20230323","2538","2547.5","2521","2523","2536.0515","13970","35428640","2538","2547.5","2527","2527","2528.5","2528.5","2521","2523"
"1585","20230323","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1586","20230323","1610","1610","1608","1610","1609.7059","17","27365","1610","1610","1608","1609","1610","1610","1610","1610"
"1591","20230323","17645","17800","17580","17800","17645.8195","543","9581680","17645","17710","17580","17710","17715","17800","17700","17800"
"1592","20230323","1606","1616","1600","1616","1612.8309","946","1525738","1606","1613","1600","1613","1614","1616","1613","1616"
"1593","20230323","17960","18050","17925","18050","18025.3822","157","2829985","17960","18010","17925","18010","18035","18050","18035","18050"
"1595","20230323","1810","1810","1796.5","1805.5","1800.5006","16650","29978335","1810","1810","1796.5","1807","1804.5","1805.5","1799","1805.5"
"1596","20230323","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1597","20230323","1805.5","1805.5","1790","1799","1795.1584","57370","102988240","1805.5","1805.5","1790","1794.5","1799","1799.5","1793","1799"
"1599","20230323","17790","17900","17705","17900","17824.0789","38","677315","17790","17790","17705","17705","17860","17900","17860","17900"
"1615","20230323","191.8","194.6","191.6","193.7","192.8457","675500","130267250","191.8","193.4","191.6","192.9","193.2","194.6","192.7","193.7"
"1617","20230323","30170","30270","30170","30180","30255.3846","13","393320","30170","30170","30170","30170","30270","30270","30180","30180"
"1618","20230323","12830","12980","12750","12980","12840.023","217","2786285","12830","12930","12750","12930","12930","12980","12905","12980"
"1619","20230323","21895","21895","21895","21895","21895","3","65685","21895","21895","21895","21895","21895","21895","21895","21895"
"1620","20230323","24890","25230","24890","25230","25093.75","24","602250","24890","24890","24890","24890","25070","25230","25070","25230"
"1621","20230323","25105","25230","25000","25230","25087.0909","55","1379790","25105","25205","25000","25065","25100","25230","25100","25230"
"1622","20230323","21975","22270","21975","22270","22097.8205","78","1723630","21975","22200","21975","22200","22225","22270","22220","22270"
"1623","20230323","19640","19885","19545","19805","19768.7931","116","2293180","19640","19730","19545","19730","19885","19885","19765","19805"
"1624","20230323","39570","40260","39570","40260","39914.4","25","997860","39570","40040","39570","40040","40190","40260","40190","40260"
"1625","20230323","27335","27695","27300","27695","27480.6667","90","2473260","27335","27540","27300","27540","27625","27695","27600","27695"
"1626","20230323","27125","27280","26965","27280","27096.0526","76","2059300","27125","27125","26965","27105","27185","27280","27145","27280"
"1627","20230323","5952","5958","5922","5958","5942.8615","65","386286","5952","5952","5922","5932","5950","5958","5943","5958"
"1628","20230323","15700","15775","15650","15755","15734.694","621","9771245","15700","15775","15650","15725","15765","15775","15745","15755"
"1629","20230323","51460","52050","51390","52050","51968.8462","234","12160710","51460","51970","51390","51970","52000","52050","51850","52050"
"1630","20230323","22890","22890","22840","22885","22878.5","10","228785","22890","22890","22840","22885","-","-","-","-"
"1631","20230323","10095","10095","9939","10095","10005.2482","3679","36809308","10095","10095","9939","10020","10020","10095","9990","10095"
"1632","20230323","14490","14665","14490","14660","14549.8692","535","7784180","14490","14600","14490","14600","14600","14665","14590","14660"
"1633","20230323","27205","27205","26800","27130","26940.7857","70","1885855","27205","27205","26800","26960","27000","27130","27000","27130"
"1651","20230323","1276","1283","1272","1279","1277.2448","3390","4329860","1276","1280","1272","1280","1281","1283","1279","1279"
"1652","20230323","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1653","20230323","2435","2447.5","2432.5","2447.5","2445.7798","26290","64299550","2435","2441","2432.5","2441","2447.5","2447.5","2447","2447.5"
"1654","20230323","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1655","20230323","371.8","373","371.1","372.8","371.9232","3421290","1272457108","371.8","372.3","371.1","372","371.5","373","371.3","372.8"
"1656","20230323","270.6","270.6","268.4","269.4","269.4629","29370","7914125","270.6","270.6","268.7","268.8","268.6","269.4","268.4","269.4"
"1657","20230323","3275","3280","3265","3280","3272.2302","1677","5487530","3275","3280","3265","3280","3275","3280","3270","3280"
"1658","20230323","2094","2109","2078","2106","2092.1445","5683","11889657","2094","2099","2078","2099","2099","2109","2091","2106"
"1659","20230323","2290","2301","2287","2301","2292.0932","26136","59906147","2290","2298","2287","2295","2293","2301","2290","2301"
"1660","20230323","10065","10065","9990","10040","10015.8839","1146","11478203","10065","10065","9990","10030","10045","10045","9998","10040"
"1671","20230323","2217","2225","2208","2213","2217.7922","406028","900485725","2217","2225","2208","2214","2210","2219","2208","2213"
"1672","20230323","24155","24335","24155","24325","24258.3333","195","4730375","24155","24320","24155","24210","24245","24335","24245","24325"
"1673","20230323","2783","2799","2753","2764.5","2781.6882","1860","5173940","2783","2799","2753","2784.5","2764.5","2782","2764.5","2764.5"
"1674","20230323","11945","12000","11905","11990","11979.8352","91","1090165","11945","11960","11945","11945","11995","12000","11905","11990"
"1675","20230323","17650","17930","17650","17815","17796.25","56","996590","17650","17930","17650","17885","17800","17815","17705","17815"
"1676","20230323","17895","17900","17895","17900","17896.4706","17","304240","17895","17900","17895","17900","-","-","-","-"
"1677","20230323","49230","49230","49000","49000","49167.7778","180","8850200","49230","49230","49230","49230","49070","49070","49000","49000"
"1678","20230323","243.6","244.9","242.5","244.8","243.2842","551700","134219910","243.6","243.9","242.5","243.3","243.3","244.9","242.7","244.8"
"1679","20230323","35900","35970","35850","35970","35890.8197","610","21893400","35900","35920","35850","35910","35860","35970","35860","35970"
"1680","20230323","3720","3759","3714","3723","3720.6642","1340","4985690","3720","3724","3714","3723","3721","3759","3718","3723"
"1681","20230323","1586","1599","1575","1599","1585.5501","5190","8229005","1586","1586.5","1575","1586.5","1590","1599","1585","1599"
"1682","20230323","220.2","222.5","220.2","222.5","220.775","400","88310","220.2","220.2","220.2","220.2","222.5","222.5","222.5","222.5"
"1684","20230323","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1685","20230323","468.3","468.3","461.8","463.1","466.4323","310","144594","468.3","468.3","461.8","467.8","463.1","463.1","463.1","463.1"
"1686","20230323","1994","2011.5","1994","2011.5","1999.8571","70","139990","-","-","-","-","1994","2011.5","1994","2011.5"
"1687","20230323","850","854.4","850","851.2","852.9255","1450","1236742","850","854.4","850","854.1","854.1","854.2","851.2","851.2"
"1688","20230323","603.8","604","598.8","601","600.2734","10660","6398914","603.8","604","599.2","600.8","600.5","601","598.8","601"
"1689","20230323","1.2","1.3","1.2","1.2","1.226","20166200","24723060","1.2","1.3","1.2","1.2","1.3","1.3","1.2","1.2"
"1690","20230323","1070","1070","1059.5","1066","1064.1484","1280","1362110","1070","1070","1064","1064","1059.5","1066","1059.5","1066"
"1691","20230323","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1692","20230323","408","408.7","406.2","408.7","407.0556","900","366350","408","408","406.2","406.2","406.2","408.7","406.2","408.7"
"1693","20230323","4703","4717","4695","4702","4702.9839","620","2915850","4703","4705","4695","4699","4700","4717","4699","4702"
"1694","20230323","2780.5","2780.5","2759.5","2769","2770.9537","540","1496315","2780.5","2780.5","2768","2773","2759.5","2779.5","2759.5","2769"
"1695","20230323","86.8","86.8","85","85.8","85.6492","484200","41471340","86.8","86.8","85","85.5","85.5","86","85.4","85.8"
"1696","20230323","167","167","165.6","165.7","165.8216","7400","1227080","167","167","165.7","165.8","165.6","166.3","165.6","165.7"
"1697","20230323","3930","3930","3891","3904","3915.1905","420","1644380","3930","3930","3891","3900","3900","3905","3895","3904"
"1698","20230323","2089.5","2104","2085","2104","2092.7285","4990","10442715","2089.5","2096.5","2085","2096.5","2101.5","2104","2095","2104"
"1699","20230323","292.4","293.4","291.3","292.1","292.3461","1070450","312941853","292.4","293.4","291.4","291.8","291.5","292.7","291.3","292.1"
"2031","20230323","5587","5625","5422","5611","5532.3141","1423","7872483","5587","5587","5422","5488","5547","5625","5512","5611"
"2032","20230323","7505","7516","7269","7269","7407.229","2131","15784805","7505","7516","7373","7416","7415","7426","7269","7269"
"2033","20230323","10035","10035","10035","10035","10035","1","10035","10035","10035","10035","10035","-","-","-","-"
"2034","20230323","7861","7950","7833","7835","7894.5061","909","7176106","7861","7950","7861","7904","7891","7943","7833","7835"
"2036","20230323","29035","29220","28860","29100","29082.7441","2540","73870170","29035","29220","28860","28980","28980","29200","28980","29100"
"2037","20230323","4070","4090","4060","4090","4061.3737","586","2379965","4070","4085","4060","4080","4085","4090","4080","4090"
"2038","20230323","1090","1097","1082","1090","1088.6651","844129","918973740","1090","1097","1082","1086","1085","1093","1082","1090"
"2039","20230323","1558","1562","1545","1558","1552.03","37444","58114212","1558","1559","1545","1554","1556","1562","1553","1558"
"2040","20230323","22955","23150","22890","23130","23009.8669","3568","82099205","22955","23025","22890","23005","23035","23150","23030","23130"
"2041","20230323","3020","3025","3000","3000","3013.6555","18947","57099730","3020","3025","3005","3015","3015","3020","3000","3000"
"2042","20230323","7934","7989","7919","7981","7944.2095","950","7546999","7934","7934","7919","7919","7934","7989","7930","7981"
"2043","20230323","15700","15700","15700","15700","15700","2","31400","-","-","-","-","15700","15700","15700","15700"
"2044","20230323","21660","21730","21585","21730","21649.2768","1196","25892535","21660","21665","21585","21655","21630","21730","21605","21730"
"2045","20230323","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2046","20230323","16455","16555","16250","16530","16379.1909","1168","19130895","16455","16455","16250","16355","16385","16555","16285","16530"
"2047","20230323","4295","4330","4285","4330","4295.2778","54","231945","4295","4330","4285","4330","-","-","-","-"
"2048","20230323","15630","15630","15630","15630","15630","1","15630","-","-","-","-","15630","15630","15630","15630"
"2050","20230323","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2065","20230323","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2066","20230323","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2067","20230323","13240","13290","13240","13290","13240.1992","251","3323290","13240","13240","13240","13240","13290","13290","13290","13290"
"2068","20230323","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2069","20230323","13555","13570","13555","13570","13561.25","12","162735","13555","13555","13555","13555","13570","13570","13570","13570"
"2070","20230323","9231","9231","9231","9231","9231","10","92310","9231","9231","9231","9231","-","-","-","-"
"2071","20230323","10120","10175","10120","10175","10152.2117","841","8538010","10120","10140","10120","10140","10155","10175","10155","10175"
"2072","20230323","10075","10075","10070","10070","10074.918","610","6145700","-","-","-","-","10075","10075","10070","10070"
"2073","20230323","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2235","20230323","1829","1832","1825","1832","1828.7746","1220","2231105","1829","1831.5","1826.5","1829","1825","1832","1825","1832"
"2236","20230323","935","936","931","935","932.8363","216736","202179207","935","936","931","934","932","936","932","935"
"2237","20230323","47430","47920","47400","47890","47619.2845","5940","282858550","47430","47750","47400","47750","47770","47920","47750","47890"
"2238","20230323","9890","9903","9844","9844","9871.0616","3427","33828128","9890","9903","9864","9864","9859","9861","9844","9844"
"2239","20230323","10300","10300","10085","10250","10209.2593","540","5513000","10300","10300","10085","10140","10220","10250","10200","10250"
"2240","20230323","9863","9981","9863","9981","9922","20","198440","9863","9981","9863","9981","-","-","-","-"
"2241","20230323","475","475","468.4","469.9","469.4465","1700","798059","475","475","468.7","469.2","468.4","469.9","468.4","469.9"
"2242","20230323","491","492.5","490.9","492.5","491.1","560","275016","491","492","490.9","492","492.5","492.5","492.5","492.5"
"2510","20230323","948","953","948","950.7","951.0233","54020","51374277","948","953","948","951.7","951.2","952.1","950.3","950.7"
"2511","20230323","961.1","961.1","954.1","957.4","956.1421","34890","33359799","961.1","961.1","955","955.6","955.7","957.4","954.1","957.4"
"2512","20230323","839.3","839.3","836","839.2","837.7021","1420","1189537","839.3","839.3","836","836","837","839.2","836.7","839.2"
"2513","20230323","1600.5","1605","1598","1605","1602.1709","5970","9564960","1600.5","1602.5","1598","1600.5","1601.5","1605","1601","1605"
"2514","20230323","1308.5","1308.5","1298.5","1306","1300.276","7590","9869095","1308.5","1308.5","1298.5","1304","1304","1306","1302.5","1306"
"2515","20230323","1053","1058.5","1040","1057","1052.4249","83460","87835380","1053","1058.5","1040","1054","1053.5","1057","1050.5","1057"
"2516","20230323","575","585.8","569","585.8","578.5229","1083880","627049369","575","579","569","579","579.4","585.8","578.9","585.8"
"2517","20230323","1051.5","1056","1047.5","1053","1052.2174","230","242010","1051.5","1056","1047.5","1051.5","1049.5","1053","1049.5","1053"
"2518","20230323","1061","1066","1057","1065","1062.9971","34746","36934897","1061","1064","1057","1062","1063","1066","1063","1065"
"2519","20230323","869","869","861.2","865","864.4933","6230","5385793","869","869","861.2","862.5","862.4","865","862.4","865"
"2520","20230323","1099.5","1108.5","1095","1108.5","1099.5119","840","923590","1099.5","1099.5","1095","1098.5","1102.5","1108.5","1099","1108.5"
"2521","20230323","1310.5","1317","1309.5","1316","1312.892","116560","153030690","1310.5","1313.5","1309.5","1313.5","1314","1317","1314","1316"
"2522","20230323","3690","3730","3690","3725","3693.0288","2468","9114395","3690","3730","3690","3710","3695","3725","3695","3725"
"2523","20230323","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2524","20230323","1974.5","1974.5","1974.5","1974.5","1974.5","630","1243935","1974.5","1974.5","1974.5","1974.5","-","-","-","-"
"2525","20230323","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2526","20230323","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2527","20230323","1059.5","1059.5","1056.5","1056.5","1056.8614","830","877195","1059.5","1059.5","1056.5","1056.5","-","-","-","-"
"2528","20230323","1049.5","1049.5","1043","1043","1047.3333","30","31420","1049.5","1049.5","1043","1043","-","-","-","-"
"2529","20230323","1222","1228","1216","1225","1221.8477","1064","1300046","1222","1228","1216","1228","1228","1228","1225","1225"
"2530","20230323","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2552","20230323","1917","1917","1885","1893","1894.2592","1119","2119676","1917","1917","1885","1890","1893","1899","1888","1893"
"2553","20230323","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2554","20230323","845","848.4","844.9","848","845.3747","58630","49564316","845","845.6","844.9","845.5","848.4","848.4","848","848"
"2555","20230323","1807.5","1814","1807.5","1814","1810.6429","210","380235","1807.5","1812","1807.5","1810","1809","1814","1808","1814"
"2556","20230323","1817","1817","1802","1813","1811.0846","4730","8566430","1817","1817","1802","1810","1810","1813","1805.5","1813"
"2557","20230323","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2558","20230323","14910","14945","14865","14925","14901.7622","63320","943579580","14910","14920","14865","14905","14885","14945","14880","14925"
"2559","20230323","13535","13645","13495","13645","13547.1773","14573","197423015","13535","13595","13495","13585","13575","13645","13565","13645"
"2560","20230323","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2561","20230323","2547","2547","2537","2537","2541.6087","2116","5378044","2547","2547","2539","2541","2541","2541","2537","2537"
"2562","20230323","2655.5","2667","2654","2666","2659.845","8710","23167250","2655.5","2663.5","2654","2663.5","2667","2667","2663","2666"
"2563","20230323","245.3","246.4","245","246.4","245.4075","2614340","641578574","245.3","246","245","246","246","246.4","245.9","246.4"
"2564","20230323","2166","2190","2151","2190","2172.2362","688040","1494585384","2166","2179","2151","2179","2180","2190","2178","2190"
"2565","20230323","963","963","952","959","955.4435","7078","6762629","963","963","952","956","957","959","955","959"
"2566","20230323","1001.5","1001.5","995.6","998.9","999.7778","90","89980","1001.5","1001.5","998","998","995.6","998.9","995.6","998.9"
"2567","20230323","246.5","246.5","245","245","245.9","50","12295","246.5","246.5","245","245","-","-","-","-"
"2568","20230323","2839.5","2849.5","2834","2847","2840.1038","83700","237716690","2839.5","2842.5","2834","2840.5","2839","2849.5","2838","2847"
"2569","20230323","2147","2158","2144.5","2156.5","2147.1892","252140","541392290","2147","2151.5","2144.5","2151.5","2153","2158","2152.5","2156.5"
