"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1357","20230726","234","236","232","233","233.7422","28444633","6648710940","234","236","232","233","233","234","232","233"
"1358","20230726","37300","37420","36870","37240","37153.6672","7638","283779710","37300","37420","36870","37280","37290","37380","37210","37240"
"1360","20230726","569.2","576.1","567.5","569.1","571.3052","9898450","5655036399","569.2","576.1","567.5","569.9","569","570.8","568.1","569.1"
"1364","20230726","21330","21390","21225","21340","21331.7021","47","1002590","21330","21390","21225","21310","21345","21345","21340","21340"
"1365","20230726","31010","31110","30660","31000","30882.9733","20230","624762550","31010","31110","30660","31010","31050","31080","30950","31000"
"1366","20230726","607","613","604","607","608.467","982187","597628361","607","613","604","607","607","608","605","607"
"1367","20230726","26215","26250","25870","26155","26076.3684","13096","341496120","26215","26250","25870","26155","26165","26205","26115","26155"
"1368","20230726","894","904","892","895","897.7552","51757","46465114","894","904","893","896","893","896","892","895"
"1369","20230726","32710","32720","32570","32680","32684.8946","1992","65108310","32710","32720","32570","32700","32700","32700","32680","32680"
"1397","20230726","32860","33030","32860","33030","32999.573","281","9272880","32860","32860","32860","32860","32980","33030","32980","33030"
"1398","20230726","1933.5","1945.5","1932.5","1944.5","1939.1149","160670","311557585","1933.5","1937.5","1932.5","1936","1936","1945.5","1936","1944.5"
"1399","20230726","1870.5","1878.5","1860.5","1878.5","1873.0833","60","112385","1870.5","1872","1860.5","1872","1878.5","1878.5","1878.5","1878.5"
"1456","20230726","3345","3370","3345","3350","3353.3366","505","1693435","3345","3370","3345","3350","3350","3350","3345","3350"
"1457","20230726","3975","4000","3975","3985","3982.8066","212","844355","3975","4000","3975","3985","3980","3985","3975","3985"
"1458","20230726","23625","23715","23350","23595","23550.0735","335344","7897375860","23625","23715","23350","23620","23630","23680","23575","23595"
"1459","20230726","937","949","934","938","940.9803","8044828","7570024970","937","949","934","938","937","940","935","938"
"1464","20230726","21110","21110","20870","21025","21053","25","526325","21110","21110","20870","21025","-","-","-","-"
"1465","20230726","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1466","20230726","1142","1148","1133","1145","1146.6604","159","182319","1142","1148","1142","1148","1133","1145","1133","1145"
"1469","20230726","1119.5","1122","1116","1122","1118.9655","290","324500","1119.5","1120","1116","1116","1122","1122","1122","1122"
"1472","20230726","458","463","456","460","460.1493","683","314282","458","463","456","460","457","460","457","460"
"1473","20230726","2306","2314.5","2303","2312.5","2310.9383","24000","55462520","2306","2314.5","2303","2314.5","2312.5","2312.5","2312","2312.5"
"1474","20230726","20850","20850","20850","20850","20850","1","20850","-","-","-","-","20850","20850","20850","20850"
"1475","20230726","2363","2365","2348","2361","2357.9255","322470","760360249","2363","2365","2348","2361","2361","2363","2359","2361"
"1476","20230726","1947","1962","1947","1961","1956.097","71860","140565133","1947","1955","1947","1952","1950","1962","1950","1961"
"1477","20230726","2188","2188","2176","2186","2183.9231","13","28391","2188","2188","2176","2188","2186","2186","2186","2186"
"1478","20230726","2947","2947","2927","2941","2934.123","18746","55003070","2947","2947","2927","2940","2941","2943","2937","2941"
"1479","20230726","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1480","20230726","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1481","20230726","2385","2385","2360","2361","2362.5333","30","70876","2385","2385","2360","2360","2360","2361","2360","2361"
"1482","20230726","1840","1842","1838","1842","1839.7674","49468","91009613","1840","1841","1838","1840","1840","1842","1839","1842"
"1483","20230726","2312","2324","2312","2324","2319.7143","14","32476","2312","2324","2312","2324","-","-","-","-"
"1484","20230726","2295.5","2295.5","2295.5","2295.5","2295.5","10","22955","-","-","-","-","2295.5","2295.5","2295.5","2295.5"
"1485","20230726","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1486","20230726","22270","22300","22245","22285","22268.7827","497","11067585","22270","22280","22245","22275","22285","22300","22255","22285"
"1487","20230726","14125","14125","14075","14095","14110.8985","2009","28348795","14125","14125","14075","14080","14080","14095","14080","14095"
"1488","20230726","1948.5","1958","1945","1958","1952.4168","14660","28622430","1948.5","1951","1945","1948","1948","1958","1948","1958"
"1489","20230726","53000","53020","52560","52920","52830.6137","13639","720556740","53000","53000","52560","52930","53000","53020","52860","52920"
"1490","20230726","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1492","20230726","17290","17290","17290","17290","17290","2","34580","17290","17290","17290","17290","-","-","-","-"
"1493","20230726","16670","16720","16670","16720","16674.5455","11","183420","16670","16670","16670","16670","16720","16720","16720","16720"
"1494","20230726","25000","25000","24900","24955","24925.7097","155","3863485","25000","25000","24900","24990","24980","24980","24950","24955"
"1495","20230726","10415","10560","10415","10540","10477.3134","1340","14039600","10415","10540","10415","10520","10535","10560","10530","10540"
"1496","20230726","1938","1938","1932","1933","1935.8515","14648","28356353","1938","1938","1932","1935","1935","1938","1932","1933"
"1497","20230726","1899","1901","1897","1899","1898.3008","27942","53042322","1899","1900","1897","1897","1901","1901","1897","1899"
"1498","20230726","17765","17765","17640","17690","17645.4688","32","564655","17765","17765","17640","17640","17690","17690","17690","17690"
"1499","20230726","9098","9098","9035","9038","9048.8333","66","597223","9098","9098","9038","9038","9035","9038","9035","9038"
"1540","20230726","8430","8439","8425","8434","8431.2797","35518","299462194","8430","8439","8426","8429","8430","8434","8425","8434"
"1541","20230726","4060","4065","4045","4045","4056.3676","6749","27376425","4060","4065","4045","4055","4055","4060","4045","4045"
"1542","20230726","9980","9997","9910","9921","9956.1168","2166","21564949","9980","9997","9910","9950","9953","9979","9920","9921"
"1543","20230726","53500","53600","53210","53380","53408.7342","79","4219290","53500","53600","53210","53280","53280","53380","53230","53380"
"1545","20230726","22235","22300","22235","22255","22276.9744","53574","1193466625","22235","22290","22235","22265","22290","22300","22255","22255"
"1546","20230726","49150","49200","49050","49150","49104.3092","4010","196908280","49150","49200","49050","49170","49180","49190","49130","49150"
"1547","20230726","7018","7032","7018","7022","7026.6394","37800","265606970","7018","7031","7018","7026","7030","7032","7022","7022"
"1550","20230726","4441","4448","4437","4445","4442.4439","2140","9506830","4441","4448","4437","4446","4443","4448","4443","4445"
"1551","20230726","4525","4525","4525","4525","4525","200","905000","4525","4525","4525","4525","-","-","-","-"
"1552","20230726","650","651","647","647","648.3284","618105","400735005","650","651","648","648","649","649","647","647"
"1554","20230726","3734","3734","3725","3725","3729.217","1060","3952970","3734","3734","3725","3732","3733","3733","3725","3725"
"1555","20230726","1755","1758","1744.5","1751.5","1753.1625","2400","4207590","1755","1755","1744.5","1754.5","1745.5","1758","1745.5","1751.5"
"1557","20230726","64200","64300","64150","64230","64229.3945","3435","220627970","64200","64290","64150","64260","64270","64300","64220","64230"
"1559","20230726","3415","3435","3405","3430","3421.8182","187","639880","3415","3420","3410","3420","3420","3435","3405","3430"
"1560","20230726","4445","4510","4445","4500","4474.1715","694","3105075","4445","4470","4445","4465","4465","4510","4450","4500"
"1563","20230726","2525","2555","2513","2555","2532.7584","27248","69012600","2525","2534","2513","2533","2533","2555","2533","2555"
"1566","20230726","47160","47230","47100","47100","47150.4225","71","3347680","47160","47160","47120","47120","47130","47230","47100","47100"
"1568","20230726","33770","33830","33330","33680","33620.5729","32990","1109142700","33770","33830","33330","33700","33700","33770","33650","33680"
"1569","20230726","1666","1674","1664","1667","1668.5216","5100","8509460","1666","1674","1664","1667.5","1666.5","1667","1666.5","1667"
"1570","20230726","20100","20180","19865","20090","20027.8761","3302985","66151774475","20100","20180","19865","20100","20110","20150","20060","20090"
"1571","20230726","781","786","780","781","782.3806","1522398","1191094716","781","786","780","782","781","782","780","781"
"1572","20230726","4689","4689","4582","4599","4633.8956","10540","48841260","4689","4689","4602","4641","4626","4626","4582","4599"
"1573","20230726","10900","11500","10805","10865","11102.3571","700","7771650","10900","11500","10805","10850","10860","10865","10860","10865"
"1577","20230726","29795","29795","29590","29750","29728.2306","1379","40995230","29795","29795","29590","29760","29735","29790","29720","29750"
"1578","20230726","2603","2605","2586","2601","2598.0462","303","787208","2603","2605","2586","2602","2604","2604","2599","2601"
"1579","20230726","21480","21560","21235","21450","21406.0739","347850","7446102800","21480","21560","21235","21480","21485","21535","21435","21450"
"1580","20230726","2073.5","2084.5","2071","2074.5","2077.2323","16570","34419740","2073.5","2084.5","2071","2073.5","2072","2074.5","2071","2074.5"
"1585","20230726","1610","1616","1610","1616","1612.5","120","193500","1610","1616","1610","1616","-","-","-","-"
"1586","20230726","1845","1862","1845","1858","1856.625","16","29706","1845","1862","1845","1862","1861","1861","1858","1858"
"1591","20230726","20800","20805","20690","20765","20709.5804","1120","23194730","20800","20805","20690","20795","20770","20785","20765","20765"
"1592","20230726","1898","1898","1886","1895","1892.2596","285","539294","1898","1898","1886","1895","1895","1897","1895","1895"
"1593","20230726","21180","21210","21085","21180","21150.6586","1283","27136295","21180","21210","21085","21200","21200","21200","21180","21180"
"1595","20230726","1919","1928","1917","1928","1921.2558","556430","1069044375","1919","1920.5","1917","1920.5","1918","1928","1918","1928"
"1596","20230726","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1597","20230726","1935","1948","1935","1948","1937.9208","9030","17499425","1935","1940.5","1935","1940.5","1937","1948","1937","1948"
"1599","20230726","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1615","20230726","231.5","232","230.4","231.4","231.4669","951500","220240760","231.5","232","230.4","231.4","231.5","232","231.3","231.4"
"1617","20230726","33630","33630","33530","33570","33591.2","25","839780","33630","33630","33530","33630","33570","33570","33570","33570"
"1618","20230726","15275","15275","15035","15085","15137.5465","591","8946290","15275","15275","15035","15130","15150","15175","15085","15085"
"1619","20230726","25125","25125","24940","25110","25029.6","25","625740","25125","25125","24940","24980","25110","25110","25110","25110"
"1620","20230726","27445","27500","27345","27490","27420.4444","45","1233920","27445","27450","27345","27385","27495","27500","27490","27490"
"1621","20230726","26115","26270","26100","26200","26168.4667","75","1962635","26115","26270","26100","26200","26170","26200","26170","26200"
"1622","20230726","27300","27300","26960","27205","27076.0652","460","12454990","27300","27300","26960","27100","27115","27235","27115","27205"
"1623","20230726","22320","22415","22075","22310","22273.1495","408","9087445","22320","22375","22075","22370","22370","22415","22270","22310"
"1624","20230726","48110","48140","47910","48100","48030.9105","1329","63833080","48110","48110","47910","48070","48130","48140","48100","48100"
"1625","20230726","32520","32570","32390","32440","32458.9063","64","2077370","32520","32570","32390","32490","32540","32540","32430","32440"
"1626","20230726","30120","30120","29895","30120","30001.6","25","750040","30120","30120","29895","29895","30080","30120","30070","30120"
"1627","20230726","7155","7195","7098","7182","7154.7915","993","7104708","7155","7195","7098","7195","7195","7195","7155","7182"
"1628","20230726","17665","17680","17500","17680","17599.0288","139","2446265","17665","17665","17500","17600","17665","17680","17605","17680"
"1629","20230726","70000","70000","69480","69670","69672.5871","603","42012570","70000","70000","69480","69640","69670","69780","69500","69670"
"1630","20230726","25235","25350","25200","25350","25296.2903","31","784185","25235","25320","25200","25320","25350","25350","25350","25350"
"1631","20230726","12180","12180","12100","12140","12149.1758","273","3316725","12180","12180","12100","12155","12180","12180","12140","12140"
"1632","20230726","17560","17630","17535","17575","17583.629","62","1090185","17560","17605","17535","17605","17630","17630","17575","17575"
"1633","20230726","30630","30720","30450","30720","30622.3077","39","1194270","30630","30630","30450","30450","30720","30720","30720","30720"
"1651","20230726","1553.5","1553.5","1544","1546","1548.5737","5630","8718470","1553.5","1553.5","1544","1547.5","1546","1550.5","1546","1546"
"1652","20230726","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1653","20230726","2861","2861","2853.5","2853.5","2853.8409","220","627845","-","-","-","-","2861","2861","2853.5","2853.5"
"1654","20230726","1795","1795","1787","1787","1794.0588","170","304990","1795","1795","1787","1787","-","-","-","-"
"1655","20230726","464.8","465.5","464.2","465.1","465.0498","852780","396585151","464.8","465.5","464.2","465.2","465.3","465.4","464.9","465.1"
"1656","20230726","280.6","280.9","279.8","280.7","279.9956","325380","91104957","280.6","280.9","279.8","280.7","280.7","280.9","280.4","280.7"
"1657","20230726","4000","4015","4000","4015","4002.0644","4178","16720625","4000","4015","4000","4015","4010","4015","4005","4015"
"1658","20230726","2436","2444","2433","2435","2436.8027","6788","16541017","2436","2444","2433","2442","2442","2442","2435","2435"
"1659","20230726","2814","2818","2810","2816","2812.9507","6127","17234949","2814","2816","2810","2812","2812","2818","2811","2816"
"1660","20230726","10730","10755","10705","10750","10735.016","3754","40299250","10730","10735","10705","10715","10720","10755","10720","10750"
"1671","20230726","2729","2739","2723","2723","2729.7885","433069","1182186785","2729","2739","2727","2731","2731","2733","2723","2723"
"1672","20230726","26045","26045","25955","25985","25979.2933","283","7352140","26045","26045","25955","25955","25985","25985","25985","25985"
"1673","20230726","3210","3228","3199","3206","3211.8077","1040","3340280","3210","3228","3208","3208","3199","3209","3199","3206"
"1674","20230726","12660","12665","12610","12665","12647.8723","94","1188900","12660","12660","12610","12645","12650","12665","12650","12665"
"1675","20230726","16885","16890","16780","16890","16841.6393","61","1027340","16885","16885","16780","16780","16855","16890","16855","16890"
"1676","20230726","18775","18805","18775","18805","18790","2","37580","18775","18805","18775","18805","-","-","-","-"
"1677","20230726","51920","52200","51920","52200","52138","50","2606900","51920","51920","51920","51920","52180","52200","52180","52200"
"1678","20230726","304","304.6","302.9","304.6","303.7286","1108900","336804690","304","304.1","302.9","304","304","304.6","303.5","304.6"
"1679","20230726","42440","42500","42420","42420","42480","70","2973600","42440","42500","42420","42420","-","-","-","-"
"1680","20230726","4575","4575","4555","4567","4565.3111","450","2054390","4575","4575","4555","4563","4559","4567","4559","4567"
"1681","20230726","1851","1851","1839","1841","1842.0629","16840","31020340","1851","1851","1840","1842","1842","1843","1839","1841"
"1682","20230726","232.7","232.7","231.1","231.1","231.3667","1200","277640","232.7","232.7","232.7","232.7","231.1","231.1","231.1","231.1"
"1684","20230726","1643","1643","1604","1604","1619.4141","640","1036425","1643","1643","1606","1607.5","1604","1604","1604","1604"
"1685","20230726","553.1","554.1","550","550","552.9563","2840","1570396","553.1","554.1","552.6","553.4","552.4","552.4","550","550"
"1686","20230726","2070","2070","2056.5","2060","2067.7209","430","889120","2070","2070","2056.5","2060.5","2067","2067","2060","2060"
"1687","20230726","1015","1015","1007.5","1011","1010.5548","4840","4891085","1015","1015","1007.5","1007.5","1007.5","1011.5","1007.5","1011"
"1688","20230726","717.9","717.9","710","712","712.7468","18010","12836570","717.9","717.9","710","710","711.5","713.5","711","712"
"1689","20230726","1.3","1.3","1.2","1.3","1.2742","31981800","40752220","1.3","1.3","1.2","1.3","1.2","1.3","1.2","1.3"
"1690","20230726","1316","1318","1312","1316","1315.2417","1800","2367435","1316","1318","1314","1314.5","1315","1316","1312","1316"
"1691","20230726","7800","7800","7751","7751","7796.9375","32","249502","7800","7800","7751","7751","-","-","-","-"
"1692","20230726","423.9","423.9","420.5","420.5","422.7667","300","126830","423.9","423.9","420.5","420.5","-","-","-","-"
"1693","20230726","4944","4944","4902","4909","4920.1761","1760","8659510","4944","4944","4916","4916","4915","4917","4902","4909"
"1694","20230726","2895.5","2930","2871.5","2901","2901.0818","3730","10821035","2895.5","2930","2885","2905","2901.5","2902.5","2871.5","2901"
"1695","20230726","102.1","102.1","99.7","100.3","100.5238","906300","91104760","102.1","102.1","99.7","99.8","100.5","100.7","100","100.3"
"1696","20230726","191.9","191.9","186.7","187","187.3161","126800","23751680","191.9","191.9","186.7","186.7","186.9","187.3","186.9","187"
"1697","20230726","4829","4829","4779","4779","4801.9444","180","864350","4829","4829","4810","4810","4795","4795","4779","4779"
"1698","20230726","2493","2493","2478","2487","2486.9844","1280","3183340","2493","2493","2478","2485","2487","2488","2485","2487"
"1699","20230726","360.5","361.7","360","360","360.7157","1283840","463101183","360.5","361.7","360.4","360.8","360.7","361","360","360"
"2031","20230726","5730","5750","5510","5560","5621.943","2527","14206650","5730","5750","5540","5650","5620","5620","5510","5560"
"2032","20230726","7960","8010","7960","8010","7985.9812","372","2970785","7960","8010","7960","8010","8010","8010","8010","8010"
"2033","20230726","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2034","20230726","7807","7900","7807","7900","7881.0232","1079","8503624","7807","7899","7807","7890","7889","7900","7869","7900"
"2036","20230726","33410","33590","33240","33330","33524.8426","3209","107581220","33410","33530","33240","33480","33590","33590","33330","33330"
"2037","20230726","3770","3820","3770","3770","3802.3697","403","1532355","3770","3820","3770","3820","3770","3770","3770","3770"
"2038","20230726","1601","1609","1591","1591","1599.7457","573497","917449368","1601","1609","1596","1600","1600","1604","1591","1591"
"2039","20230726","1223","1226","1219","1226","1222.828","108083","132166920","1223","1225","1219","1222","1222","1226","1221","1226"
"2040","20230726","26245","26245","26195","26230","26222.6543","1782","46728770","26245","26245","26195","26235","26235","26245","26225","26230"
"2041","20230726","2769","2775","2769","2775","2773.2411","6521","18084305","2769","2775","2769","2774","2773","2775","2772","2775"
"2042","20230726","8247","8293","8180","8278","8276.1174","1874","15509444","8247","8248","8180","8180","8239","8293","8239","8278"
"2043","20230726","17200","17500","17200","17495","17455.3846","13","226920","17200","17500","17200","17495","-","-","-","-"
"2044","20230726","25885","25985","25675","25900","25814.9945","915","23620720","25885","25895","25675","25895","25800","25985","25715","25900"
"2045","20230726","16200","16250","16200","16250","16238.8889","45","730750","16200","16250","16200","16250","-","-","-","-"
"2046","20230726","22865","23175","22705","23000","22924.6332","1363","31246275","22865","22865","22705","22800","22750","23175","22745","23000"
"2047","20230726","4150","4150","4030","4030","4057.7439","82","332735","4150","4150","4150","4150","4095","4100","4030","4030"
"2048","20230726","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2050","20230726","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2065","20230726","24000","24000","24000","24000","24000","4","96000","24000","24000","24000","24000","-","-","-","-"
"2066","20230726","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2067","20230726","16175","16175","16160","16160","16163.2927","41","662695","16175","16175","16175","16175","16160","16160","16160","16160"
"2068","20230726","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2069","20230726","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2070","20230726","10575","10575","10575","10575","10575","1","10575","10575","10575","10575","10575","-","-","-","-"
"2071","20230726","11635","11685","11630","11685","11635.0857","350","4072280","11635","11635","11635","11635","11635","11685","11630","11685"
"2072","20230726","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2073","20230726","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2235","20230726","2170","2170.5","2169.5","2169.5","2169.9873","1970","4274875","2170","2170.5","2170","2170.5","2169.5","2169.5","2169.5","2169.5"
"2236","20230726","1113","1113","1110","1112","1112.2569","12100","13458308","1113","1113","1110","1113","1113","1113","1111","1112"
"2237","20230726","61710","61720","61620","61720","61668.3457","405","24975680","61710","61710","61620","61690","61720","61720","61680","61720"
"2238","20230726","8560","8561","8552","8557","8560.2724","1979","16940779","8560","8561","8557","8559","8555","8557","8552","8557"
"2239","20230726","13180","13200","13175","13195","13189.25","200","2637850","13180","13185","13175","13175","13195","13200","13190","13195"
"2240","20230726","8599","8599","8593","8593","8596","20","171920","8599","8599","8599","8599","8593","8593","8593","8593"
"2241","20230726","555.9","556.6","555.1","556.1","556.2968","102050","56770092","555.9","556.6","555.1","556.6","556.5","556.6","555.3","556.1"
"2242","20230726","525.3","525.3","525.3","525.3","525.3","10000","5253000","-","-","-","-","525.3","525.3","525.3","525.3"
"2243","20230726","1263","1263","1257","1259","1260.0523","18790","23676382","1263","1263","1257","1260","1259","1262","1259","1259"
"2244","20230726","1352","1355","1347","1352","1351.766","40075","54172023","1352","1354","1347","1353","1353","1355","1350","1352"
"2245","20230726","809.2","809.2","796.4","796.4","798.5333","60","47912","809.2","809.2","809.2","809.2","796.4","796.4","796.4","796.4"
"2246","20230726","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2247","20230726","12035","12045","12030","12045","12030.2299","87","1046630","12035","12035","12030","12030","12045","12045","12045","12045"
"2248","20230726","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2249","20230726","27105","27105","27040","27040","27061.5273","933","25248405","27105","27105","27060","27090","27070","27070","27040","27040"
"2250","20230726","201.6","202.1","201.6","202.1","202.0643","140","28289","201.6","202.1","201.6","202.1","202.1","202.1","202.1","202.1"
"2251","20230726","753.8","753.8","752","752","753.6577","1110","836560","-","-","-","-","753.8","753.8","752","752"
"2252","20230726","1026","1026","1021","1024","1023.3497","2825","2890963","1026","1026","1021","1024","1024","1024","1023","1024"
"2253","20230726","1031","1031","1028","1029","1029.0246","26765","27541844","1031","1031","1028","1029","1029","1029","1028","1029"
"2254","20230726","996","996","975","977","980.5385","13130","12874471","996","996","977","977","975","980","975","977"
"2510","20230726","951.1","954.6","951.1","953.5","954.1457","62900","60015766","951.1","953.3","951.1","953.3","952.7","954.6","952.7","953.5"
"2511","20230726","1027.5","1027.5","1025","1025","1025.9861","61310","62903210","1027.5","1027.5","1025","1025.5","1026","1027","1025","1025"
"2512","20230726","815.8","815.8","813.5","815.7","815.0227","3740","3048185","815.8","815.8","814.1","815.3","815","815.7","813.5","815.7"
"2513","20230726","1968.5","1970","1966","1967","1969.6074","17320","34113600","1968.5","1968.5","1966","1968","1970","1970","1966.5","1967"
"2514","20230726","1446.5","1452","1446.5","1452","1451.6316","4140","6009755","1446.5","1450.5","1446.5","1450","1452","1452","1452","1452"
"2515","20230726","1262","1262.5","1257","1261.5","1260.8077","11750","14814490","1262","1262","1257","1258.5","1258.5","1262.5","1258.5","1261.5"
"2516","20230726","596.5","599.8","593.5","596.4","596.9125","1038130","619672739","596.5","598.4","593.5","595.6","596.5","599.8","596.4","596.4"
"2517","20230726","1142","1143","1139.5","1143","1140.6227","2160","2463745","1142","1142","1139.5","1140.5","1140.5","1143","1140.5","1143"
"2518","20230726","1245","1248","1241","1247","1247.6239","1162","1449739","1245","1248","1241","1248","1246","1247","1246","1247"
"2519","20230726","960","964.4","957.9","964.4","961.0993","6890","6621974","960","963","957.9","958.9","958.9","964.4","958.6","964.4"
"2520","20230726","1284.5","1284.5","1276","1278","1281.4743","5250","6727740","1284.5","1284.5","1276","1279","1279","1279","1277","1278"
"2521","20230726","1497","1498","1496.5","1498","1497.175","120340","180170040","1497","1497","1496.5","1497","1497.5","1498","1497","1498"
"2522","20230726","4480","4500","4480","4500","4493.2638","1990","8941595","4480","4495","4480","4490","4500","4500","4490","4500"
"2523","20230726","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2524","20230726","2344","2349.5","2344","2349.5","2344.0014","53020","124278955","2344","2349.5","2344","2349.5","-","-","-","-"
"2525","20230726","33310","33330","33260","33270","33312.871","721","24018580","33310","33330","33270","33270","33300","33320","33260","33270"
"2526","20230726","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2527","20230726","1140","1141","1140","1141","1140.9765","38500","43927595","-","-","-","-","1140","1141","1140","1141"
"2528","20230726","1139","1141","1139","1141","1140.8043","230","262385","-","-","-","-","1139","1141","1139","1141"
"2529","20230726","1460","1460","1449","1455","1454.6922","5062","7363652","1460","1460","1449","1456","1453","1456","1453","1455"
"2530","20230726","13640","13640","13275","13400","13472.1461","445","5995105","13640","13640","13500","13630","13460","13460","13275","13400"
"2552","20230726","2030","2037","2023","2035","2029.5554","695","1410541","2030","2030","2023","2027","2028","2037","2028","2035"
"2553","20230726","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2554","20230726","829","829","827","828.7","827.9052","2320","1920740","829","829","827","827","828.7","828.7","828.7","828.7"
"2555","20230726","1937","1937","1937","1937","1937","20","38740","-","-","-","-","1937","1937","1937","1937"
"2556","20230726","1927","1935.5","1923.5","1935.5","1928.7582","16710","32229550","1927","1929","1923.5","1927","1927","1935.5","1927","1935.5"
"2557","20230726","2307.5","2307.5","2293.5","2298","2299.3046","4120","9473135","2307.5","2307.5","2293.5","2298","-","-","-","-"
"2558","20230726","18485","18515","18470","18490","18497.1999","28622","529426855","18485","18515","18470","18500","18505","18515","18485","18490"
"2559","20230726","16395","16410","16335","16410","16377.2496","8677","142105395","16395","16400","16335","16400","16350","16410","16350","16410"
"2560","20230726","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2561","20230726","2547","2547","2534","2547","2537.8338","102077","259054458","2547","2547","2534","2539","2534","2547","2534","2547"
"2562","20230726","2868.5","2868.5","2865","2865.5","2866.689","12960","37152290","2868.5","2868.5","2865","2867.5","2867","2868","2865.5","2865.5"
"2563","20230726","280.1","280.4","280","280.4","280.2149","835220","234041108","280.1","280.2","280","280.2","280.2","280.4","280.2","280.4"
"2564","20230726","2370","2370","2350","2365","2363.2982","17935","42385753","2370","2370","2350","2365","2364","2368","2360","2365"
"2565","20230726","982","989","981","986","985.4251","2505","2468490","982","985","981","983","983","989","983","986"
"2566","20230726","1061.5","1065","1061.5","1065","1062.2333","150","159335","1061.5","1062","1061.5","1062","1062","1065","1062","1065"
