"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1497","20231121","1857","1863","1855","1863","1860.1554","26861","49965633","1857","1862","1855","1862","1862","1863","1860","1863"
"1498","20231121","18645","18645","18575","18590","18642.0455","66","1230375","18645","18645","18575","18575","18590","18590","18590","18590"
"1499","20231121","9326","9422","9324","9422","9360.9375","16","149775","9326","9400","9324","9400","9400","9422","9400","9422"
"1540","20231121","8940","8953","8918","8940","8937.0075","97385","870330473","8940","8953","8926","8936","8936","8948","8918","8940"
"1541","20231121","4005","4015","3990","3990","4003.8503","28342","113477125","4005","4015","3990","3990","3995","4000","3990","3990"
"1542","20231121","9925","9995","9925","9938","9958.76","4654","46348069","9925","9990","9925","9990","9991","9995","9938","9938"
"1543","20231121","47510","47800","47300","47430","47531.6399","1433","68112840","47510","47800","47300","47700","47370","47520","47360","47430"
"1545","20231121","24100","24110","23935","24005","24037.3479","58291","1401161045","24100","24110","24015","24020","24000","24020","23935","24005"
"1546","20231121","50800","50820","50410","50520","50638.9957","3704","187566840","50800","50820","50590","50610","50570","50600","50410","50520"
"1547","20231121","7396","7399","7340","7365","7371.2588","144710","1066694860","7396","7399","7365","7367","7356","7365","7340","7365"
"1550","20231121","4633","4641","4612","4628","4629.7939","3930","18195090","4633","4641","4625","4629","4625","4629","4612","4628"
"1551","20231121","4469","4522","4469","4522","4493.7895","190","853820","4469","4469","4469","4469","4522","4522","4520","4522"
"1552","20231121","497","498","494","495","496.2887","1370942","680383067","497","498","495","495","495","496","494","495"
"1554","20231121","3863","3872","3840","3844","3861.0833","2280","8803270","3863","3872","3860","3860","3859","3859","3840","3844"
"1555","20231121","1754","1760.5","1746","1749.5","1752.6317","2050","3592895","1754","1760.5","1751","1751","1752","1755","1746","1749.5"
"1557","20231121","67440","67470","66950","67180","67249.3107","1770","119031280","67440","67470","67190","67220","67130","67190","66950","67180"
"1559","20231121","3350","3365","3315","3355","3346.7962","373","1248355","3350","3365","3315","3360","3365","3365","3355","3355"
"1560","20231121","4535","4545","4535","4540","4542.5","10","45425","4535","4545","4535","4540","-","-","-","-"
"1563","20231121","2587","2605","2557","2596","2580.747","185739","479345376","2587","2592","2557","2577","2570","2605","2568","2596"
"1566","20231121","48690","48690","48390","48400","48607.2038","211","10256120","48690","48690","48470","48470","48660","48660","48390","48400"
"1568","20231121","36670","36710","36140","36500","36449.4101","62890","2292303400","36670","36680","36140","36370","36460","36710","36440","36500"
"1569","20231121","1571.5","1581.5","1570","1573","1573.9657","37360","58803360","1571.5","1581.5","1571","1577","1575","1575","1570","1573"
"1570","20231121","21100","21120","20850","21005","20989.3946","4359510","91503475715","21100","21120","20850","20950","20980","21075","20940","21005"
"1571","20231121","747","751","746","748","747.9266","563561","421502277","747","751","746","749","748","749","747","748"
"1572","20231121","4175","4276","4101","4154","4181.7755","15100","63144810","4175","4276","4169","4276","4193","4247","4101","4154"
"1573","20231121","12100","12115","11905","12115","12006.2928","3210","38540200","12100","12105","11905","11980","11980","12115","11950","12115"
"1577","20231121","32000","32060","31760","31940","31961.7165","1806","57722860","32000","32030","31760","31940","31950","32060","31910","31940"
"1578","20231121","2683","2683","2667","2673","2674.3889","486","1299753","2683","2683","2667","2673","2673","2681","2672","2673"
"1579","20231121","22555","22570","22285","22435","22431.6302","281440","6313158000","22555","22570","22285","22385","22435","22525","22380","22435"
"1580","20231121","1981.5","1992.5","1981","1987","1986.7853","73910","146843305","1981.5","1992.5","1981","1988.5","1987","1988.5","1982.5","1987"
"1585","20231121","1671.5","1673.5","1664","1673.5","1669.1373","510","851260","1671.5","1671.5","1664","1666","1669.5","1673.5","1669.5","1673.5"
"1586","20231121","1954","1954","1935","1940","1935.6604","53","102590","1954","1954","1935","1940","-","-","-","-"
"1591","20231121","21490","21510","21375","21455","21477.3747","499","10717210","21490","21510","21375","21455","21490","21500","21455","21455"
"1592","20231121","1982","1984","1972","1982","1980.7167","360","713058","1982","1984","1972","1980","1979","1984","1979","1982"
"1593","20231121","22165","22170","22035","22155","22156.9118","204","4520010","22165","22170","22035","22150","22150","22155","22135","22155"
"1595","20231121","1867.5","1874","1863","1863","1868.8688","7660","14315535","1867.5","1874","1867","1869.5","1870","1870","1863","1863"
"1596","20231121","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1597","20231121","1887","1890","1877","1881","1884.965","15160","28576070","1887","1890","1883","1888","1886","1886","1877","1881"
"1599","20231121","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1615","20231121","275.6","276.7","272.1","273.3","274.1425","5676600","1556197290","275.6","276.7","272.1","273.3","273.2","274.6","273.2","273.3"
"1617","20231121","36250","36250","35780","35810","35846.8062","836","29967930","36250","36250","35780","35830","35830","35860","35780","35810"
"1618","20231121","18345","18395","18260","18335","18325.798","307","5626020","18345","18395","18260","18305","18355","18370","18290","18335"
"1619","20231121","26150","26170","26055","26165","26110.1974","228","5953125","26150","26160","26055","26055","26145","26170","26145","26165"
"1620","20231121","28015","28135","28015","28135","28069.2857","7","196485","28015","28030","28015","28015","28135","28135","28135","28135"
"1621","20231121","26010","26070","25765","26045","25947.2742","299","7758235","26010","26010","25765","25915","25945","26070","25945","26045"
"1622","20231121","30300","30310","29715","29940","29908.2825","2032","60773630","30300","30310","29715","29835","29835","29955","29800","29940"
"1623","20231121","23515","23515","23320","23375","23407.6712","292","6835040","23515","23515","23320","23415","23415","23480","23330","23375"
"1624","20231121","47950","47950","47700","47820","47829.2857","14","669610","47950","47950","47780","47780","47700","47900","47700","47820"
"1625","20231121","32600","32870","32600","32800","32792.9163","1039","34071840","32600","32770","32600","32720","32760","32870","32760","32800"
"1626","20231121","30770","31030","30770","31030","30975","24","743400","30770","30770","30770","30770","30990","31030","30990","31030"
"1627","20231121","7842","7859","7767","7797","7818.9565","368","2877376","7842","7859","7767","7779","7814","7815","7767","7797"
"1628","20231121","17785","18030","17780","18030","17885.6428","949","16973475","17785","17965","17780","17935","18000","18030","17970","18030"
"1629","20231121","71990","72240","70900","71460","71380.0483","828","59102680","71990","72240","70900","71290","71140","71570","71140","71460"
"1630","20231121","26615","26615","26515","26555","26553.4615","13","345195","26615","26615","26515","26515","26555","26555","26555","26555"
"1631","20231121","14500","14505","14270","14385","14394.9077","921","13257710","14500","14505","14270","14320","14330","14390","14330","14385"
"1632","20231121","19650","19820","19635","19810","19750.7795","263","5194455","19650","19820","19635","19745","19650","19810","19650","19810"
"1633","20231121","33910","33910","33780","33900","33879.3333","15","508190","33910","33910","33780","33900","33900","33900","33900","33900"
"1651","20231121","1689","1689","1667","1676","1677.1667","4050","6792525","1689","1689","1667","1672","1674","1677","1671.5","1676"
"1652","20231121","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1653","20231121","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1654","20231121","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1655","20231121","487.1","487.3","483.5","485","485.7845","2381160","1156730731","487.1","487.3","485.1","485.5","484.6","485.3","483.5","485"
"1656","20231121","286.6","286.7","284.8","285.7","285.8059","305540","87325136","286.6","286.7","285.5","285.7","285.2","286","284.8","285.7"
"1657","20231121","4150","4150","4120","4125","4142.3979","1739","7203630","4150","4150","4135","4140","4140","4140","4120","4125"
"1658","20231121","2475","2484","2470","2484","2476.0071","3109","7697906","2475","2484","2475","2480","2480","2484","2470","2484"
"1659","20231121","2683","2688","2664","2677","2672.7577","3422","9146177","2683","2688","2675","2675","2672","2677","2664","2677"
"1660","20231121","10515","10530","10480","10490","10499.432","581","6100170","10515","10530","10500","10515","10515","10525","10480","10490"
"1671","20231121","2960","2962","2932","2937","2949.1905","259243","764556995","2960","2962","2950","2952","2942","2943","2932","2937"
"1672","20231121","27615","27615","27510","27570","27544.4262","244","6720840","27615","27615","27535","27545","27565","27570","27510","27570"
"1673","20231121","3245","3251","3207","3236","3228.4615","650","2098500","3245","3251","3207","3251","3223","3236","3220","3236"
"1674","20231121","12650","12650","12460","12565","12600.2793","358","4510900","12650","12650","12585","12605","12645","12645","12460","12565"
"1675","20231121","14825","14995","14825","14895","14947.4667","75","1121060","14825","14995","14825","14985","14980","14980","14895","14895"
"1676","20231121","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1677","20231121","53650","53650","53310","53310","53482.7273","110","5883100","53650","53650","53460","53460","53380","53380","53310","53310"
"1678","20231121","311.1","312.6","309.6","312.3","310.7696","1111790","345510537","311.1","312.6","310.4","310.4","310.4","312.3","309.6","312.3"
"1679","20231121","44340","44350","44060","44060","44098.4058","690","30427900","44340","44350","44240","44240","44230","44230","44060","44060"
"1680","20231121","4754","4762","4733","4742","4747.9286","1820","8641230","4754","4762","4745","4745","4740","4745","4733","4742"
"1681","20231121","1858","1867.5","1858","1860","1863.6809","3980","7417450","1858","1867.5","1858","1867.5","1865","1865.5","1860","1860"
"1682","20231121","232.1","232.8","232.1","232.2","232.245","2000","464490","232.1","232.8","232.1","232.8","232.2","232.2","232.2","232.2"
"1684","20231121","1628","1654.5","1628","1636.5","1633.1383","470","767575","1628","1654.5","1628","1636.5","-","-","-","-"
"1685","20231121","579","582.5","572.4","577.7","576.4688","960","553410","579","582.5","572.4","572.4","577.7","577.7","577.7","577.7"
"1686","20231121","2082.5","2103.5","2082.5","2088","2096.7642","1760","3690305","2082.5","2103.5","2082.5","2085","2088","2088","2088","2088"
"1687","20231121","993.5","993.7","987.9","989.6","991.0224","490","485601","993.5","993.7","991.2","993","993","993.1","987.9","989.6"
"1688","20231121","636.4","638.7","636.4","637","637.428","1070","682048","636.4","638.7","636.4","638.7","637.8","637.8","636.6","637"
"1689","20231121","1.1","1.1","1","1","1.0905","435001800","474364080","1.1","1.1","1","1","1","1.1","1","1"
"1690","20231121","1434","1436.5","1423","1429.5","1429.4664","2230","3187710","1434","1436.5","1433.5","1433.5","1430","1430","1423","1429.5"
"1691","20231121","7571","7580","7571","7580","7579.1429","21","159162","7571","7580","7571","7580","-","-","-","-"
"1692","20231121","441.9","442.6","440.9","440.9","441.8333","600","265100","441.9","441.9","441.9","441.9","442.6","442.6","440.9","440.9"
"1693","20231121","5013","5039","5005","5018","5019.5111","2250","11293900","5013","5039","5013","5039","5036","5036","5005","5018"
"1694","20231121","2316","2321","2300","2300","2307.3681","2540","5860715","2316","2321","2310","2310","2308","2308","2300","2300"
"1695","20231121","75.8","76","75.5","75.6","75.7254","868800","65790240","75.8","76","75.5","76","75.8","75.9","75.5","75.6"
"1696","20231121","166.5","166.5","165.3","165.5","165.8162","43200","7163260","166.5","166.5","165.8","165.8","165.7","165.7","165.3","165.5"
"1697","20231121","4853","4905","4853","4897","4886.9444","180","879650","4853","4905","4853","4902","4885","4899","4858","4897"
"1698","20231121","2621.5","2621.5","2603","2613","2613.7881","5450","14245145","2621.5","2621.5","2603","2611","2611","2618.5","2611","2613"
"1699","20231121","395","395.5","391.6","392.3","393.8457","420150","165474283","395","395.5","394","394.3","393","393","391.6","392.3"
"2031","20231121","4985","4990","4840","4910","4921.7407","1913","9415290","4985","4990","4890","4940","4935","4945","4840","4910"
"2032","20231121","9020","9087","8920","9000","9011.8","480","4325664","9020","9087","8946","8983","9000","9000","8920","9000"
"2033","20231121","12300","12670","12300","12600","12580.9259","81","1019055","12300","12315","12300","12315","12500","12670","12500","12600"
"2034","20231121","8540","8540","8316","8450","8352.6642","1334","11142454","8540","8540","8500","8500","8494","8495","8316","8450"
"2036","20231121","36970","37310","36970","37260","37115.4764","2204","81802510","36970","37310","36970","37190","37180","37300","37010","37260"
"2037","20231121","3535","3565","3535","3540","3540.1882","186","658475","3535","3565","3535","3535","3535","3565","3535","3540"
"2038","20231121","1919","1920","1881","1894","1905.6479","494774","942865037","1919","1920","1904","1907","1898","1898","1881","1894"
"2039","20231121","1070","1078","1068","1076","1072.9273","32730","35116911","1070","1077","1068","1074","1074","1078","1074","1076"
"2040","20231121","24535","24560","24510","24525","24537.1434","2636","64679910","24535","24560","24525","24525","24530","24560","24510","24525"
"2041","20231121","2815","2815","2807","2811","2813.0172","10682","30048650","2815","2815","2807","2812","2812","2813","2810","2811"
"2042","20231121","7602","7679","7553","7676","7613.5637","6314","48072041","7602","7630","7553","7606","7628","7679","7625","7676"
"2043","20231121","17580","17580","17580","17580","17580","1","17580","17580","17580","17580","17580","-","-","-","-"
"2044","20231121","25120","25280","25000","25050","25133.279","276","6936785","25120","25280","25100","25100","25005","25065","25000","25050"
"2045","20231121","15690","15690","15690","15690","15690","7","109830","15690","15690","15690","15690","-","-","-","-"
"2046","20231121","22925","23185","22900","22930","22982.726","1084","24913275","22925","23185","22900","23055","22990","23030","22900","22930"
"2047","20231121","4275","4275","4245","4270","4253.4043","47","199910","4275","4275","4275","4275","4250","4270","4245","4270"
"2048","20231121","24180","24180","24080","24080","24132.6316","38","917040","24180","24180","24080","24080","-","-","-","-"
"2050","20231121","16090","16090","16090","16090","16090","10","160900","16090","16090","16090","16090","-","-","-","-"
"2065","20231121","27635","27635","27520","27520","27605.7692","39","1076625","27635","27635","27520","27520","-","-","-","-"
"2066","20231121","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2067","20231121","16750","16750","16750","16750","16750","1","16750","16750","16750","16750","16750","-","-","-","-"
"2068","20231121","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2069","20231121","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2070","20231121","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2071","20231121","11985","12045","11985","11990","11998.7186","597","7163235","11985","11985","11985","11985","12045","12045","11990","11990"
"2072","20231121","11385","11385","11385","11385","11385","1","11385","11385","11385","11385","11385","-","-","-","-"
"2073","20231121","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2080","20231121","1006","1008","998","1004","1002.7126","446105","447315103","1006","1008","998","1003","1003","1008","1003","1004"
"2081","20231121","1007","1007","996","1002","1003.154","779","781457","1007","1007","996","1000","1001","1005","1001","1002"
"2082","20231121","966","966","960","964","963.9765","724","697919","966","966","960","964","962","966","962","964"
"2083","20231121","2003","2010","1993","2005","2001.6866","10013","20042888","2003","2005","1993","2003","2004","2010","2004","2005"
"2084","20231121","1992","1995","1977","1993","1986.3577","42272","83967312","1992","1992","1977","1987","1989","1995","1986","1993"
"2085","20231121","503.9","504.5","500.5","503.6","502.457","258610","129940408","503.9","503.9","500.5","502.9","503","504.5","502.8","503.6"
"2086","20231121","2052","2052","2052","2052","2052","10","20520","2052","2052","2052","2052","-","-","-","-"
"2087","20231121","2121","2123","2120","2120","2120.4","100","212040","2121","2123","2121","2123","2120","2120","2120","2120"
"2088","20231121","2024","2024.5","2022","2024","2023.2083","120","242785","2024","2024.5","2022","2022","2024","2024","2024","2024"
"2089","20231121","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2090","20231121","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2091","20231121","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2092","20231121","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2093","20231121","4929","4975","4929","4945","4950.7815","1190","5891430","4929","4975","4929","4953","4949","4949","4938","4945"
"2094","20231121","981","981","981","981","981","30","29430","981","981","981","981","-","-","-","-"
"2095","20231121","1054","1054","1052","1052","1053.0212","5478","5768450","1054","1054","1053","1054","1053","1053","1052","1052"
"2096","20231121","1010","1011","1007","1007","1010.951","102","103117","1010","1011","1010","1011","1007","1007","1007","1007"
"2097","20231121","1013","1013","1005","1008","1008.1736","242","243978","1013","1013","1009","1011","1010","1011","1005","1008"
"2098","20231121","1025","1025","1020","1020","1022.375","8","8179","1025","1025","1025","1025","1023","1023","1020","1020"
"2235","20231121","2279.5","2280","2270","2270","2278.2778","90","205045","2279.5","2280","2276","2276","2270","2270","2270","2270"
"2236","20231121","1087","1088","1079","1081","1083.8362","20252","21949850","1087","1088","1083","1084","1081","1083","1079","1081"
"2237","20231121","58790","58880","58760","58790","58801.576","7392","434661250","58790","58880","58760","58780","58820","58860","58760","58790"
"2238","20231121","8635","8641","8632","8640","8636.4435","1168","10087366","8635","8641","8634","8641","8633","8640","8632","8640"
"2239","20231121","12600","12615","12595","12595","12605.5789","2850","35925900","12600","12615","12595","12605","12615","12615","12595","12595"
"2240","20231121","8683","8683","8676","8676","8679.5","20","173590","8683","8683","8676","8676","-","-","-","-"
"2241","20231121","584","584","580","581.5","581.2403","7640","4440676","584","584","581.9","581.9","581.4","582.7","580","581.5"
"2242","20231121","513.8","514.6","513.8","514.4","514.4237","2320","1193463","513.8","514.6","513.8","514.6","514.1","514.4","514.1","514.4"
"2243","20231121","1351","1354","1343","1346","1344.7958","527724","709681005","1351","1354","1347","1348","1351","1351","1343","1346"
"2244","20231121","1531","1536","1525","1531","1530.8268","79799","122158448","1531","1536","1529","1532","1530","1532","1525","1531"
"2245","20231121","783","783.2","782.9","782.9","783.0564","2110","1652249","-","-","-","-","783","783.2","782.9","782.9"
"2246","20231121","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2247","20231121","12650","12650","12565","12590","12647.6828","1053","13318010","12650","12650","12645","12650","12570","12590","12565","12590"
"2248","20231121","36960","36960","36930","36930","36951.0643","902","33329860","36960","36960","36950","36950","36930","36930","36930","36930"
"2249","20231121","27525","27535","27490","27510","27520.4012","324","8916610","27525","27535","27500","27525","27510","27530","27490","27510"
"2250","20231121","210.3","210.3","210.3","210.3","210.3","700","147210","210.3","210.3","210.3","210.3","-","-","-","-"
"2251","20231121","766.7","766.7","762.1","762.6","764.9035","104250","79741189","766.7","766.7","764.3","765.5","764.3","764.3","762.1","762.6"
"2252","20231121","987","987","975","979","978.1088","3815","3731485","987","987","978","978","979","979","975","979"
"2253","20231121","1050","1050","1035","1039","1038.6795","6262","6504211","1050","1050","1038","1038","1038","1039","1035","1039"
"2254","20231121","873","875","867","869","871.0302","22018","19178344","873","875","867","869","867","869","867","869"
"2510","20231121","928","932.7","927.8","932.7","930.8027","41250","38395611","928","930.6","927.8","930.6","931.9","932.7","929.5","932.7"
"2511","20231121","1045.5","1047.5","1038","1047.5","1043.0383","59210","61758300","1045.5","1047.5","1043.5","1043.5","1043","1047.5","1038","1047.5"
"2512","20231121","788.7","788.7","786.4","788.7","787.8591","12900","10163383","788.7","788.7","786.4","787.5","787.3","788.7","786.8","788.7"
"2513","20231121","2035","2037","2023","2029","2031.8186","3060","6217365","2035","2037","2031","2031","2028","2029","2023","2029"
"2514","20231121","1400","1402","1399","1399","1400.1803","10650","14911920","1400","1402","1400","1401","1400.5","1401.5","1399","1399"
"2515","20231121","1216","1216.5","1209.5","1209.5","1213.1633","2970","3603095","1216","1216.5","1213","1213","1214","1214","1209.5","1209.5"
"2516","20231121","560.3","564.8","554.7","564.2","560.724","2771030","1553783027","560.3","562","554.7","559.6","560.1","564.8","559.2","564.2"
"2517","20231121","1098","1100","1094","1094.5","1096.9136","2200","2413210","1098","1100","1097.5","1099","1098","1098","1094","1094.5"
"2518","20231121","1325","1325","1298","1302","1300.438","7438","9672658","1325","1325","1298","1300","1308","1308","1302","1302"
"2519","20231121","966.6","966.6","955.3","960","957.7631","23940","22928848","966.6","966.6","958.8","958.8","956.4","960","955.3","960"
"2520","20231121","1285","1289.5","1284","1285","1284.7099","6480","8324920","1285","1289.5","1284.5","1286","1286.5","1286.5","1284","1285"
"2521","20231121","1465","1465.5","1463.5","1464.5","1464.0086","112730","165037685","1465","1465.5","1464","1464.5","1465","1465","1463.5","1464.5"
"2522","20231121","4600","4605","4580","4595","4596.4169","1468","6747540","4600","4605","4590","4600","4595","4595","4580","4595"
"2523","20231121","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2524","20231121","2432","2437.5","2432","2437.5","2436.7799","1590","3874480","2432","2432.5","2432","2432.5","2437","2437.5","2437","2437.5"
"2525","20231121","33900","33990","33900","33990","33909.9502","201","6815900","33900","33900","33900","33900","33940","33990","33940","33990"
"2526","20231121","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2527","20231121","1115","1115","1113","1113","1114","560","623840","1115","1115","1115","1115","1113","1113","1113","1113"
"2528","20231121","1100.5","1100.5","1099","1099","1099.5938","160","175935","1100.5","1100.5","1100","1100","1099","1099","1099","1099"
