"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1625","20230601","31380","31830","31380","31830","31710.4511","266","8434980","31380","31800","31380","31610","31610","31830","31610","31830"
"1626","20230601","29235","29370","29235","29330","29298.4483","58","1699310","29235","29370","29235","29300","29330","29330","29330","29330"
"1627","20230601","6907","6998","6902","6998","6976.106","802","5594837","6907","6966","6902","6965","6924","6998","6924","6998"
"1628","20230601","17135","17250","17135","17140","17156.1382","123","2110205","17135","17250","17135","17250","17165","17180","17140","17140"
"1629","20230601","60610","62400","60610","62000","61103.306","487","29757310","60610","62400","60610","61000","60960","62000","60960","62000"
"1630","20230601","24450","24655","24450","24640","24602.0455","44","1082490","24450","24645","24450","24555","24655","24655","24630","24640"
"1631","20230601","11050","11330","11040","11295","11220.6241","721","8090070","11050","11220","11040","11190","11200","11330","11200","11295"
"1632","20230601","16240","16445","16215","16445","16366.875","24","392805","16240","16350","16215","16305","16400","16445","16400","16445"
"1633","20230601","29945","29945","29860","29890","29912.5","10","299125","29945","29945","29945","29945","29860","29895","29860","29890"
"1651","20230601","1407.5","1417.5","1407.5","1417","1413.9773","11910","16840470","1407.5","1414.5","1407.5","1411","1417","1417.5","1417","1417"
"1652","20230601","2556.5","2556.5","2556.5","2556.5","2556.5","150","383475","-","-","-","-","2556.5","2556.5","2556.5","2556.5"
"1653","20230601","2740.5","2747.5","2740.5","2747.5","2747.3725","7570","20797610","-","-","-","-","2740.5","2747.5","2740.5","2747.5"
"1654","20230601","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1655","20230601","420.1","421.9","419.4","421.8","420.4961","2210350","929443633","420.1","421.1","419.4","420.4","420.7","421.9","420.7","421.8"
"1656","20230601","282.8","283.7","282.8","283.4","283.394","73520","20835126","282.8","283.7","282.8","283.3","283.3","283.4","283","283.4"
"1657","20230601","3645","3670","3645","3670","3648.9741","1623","5922285","3645","3655","3645","3655","3660","3670","3650","3670"
"1658","20230601","2228","2236","2214","2233","2226.6496","1287","2865698","2228","2233","2214","2224","2232","2236","2230","2233"
"1659","20230601","2539","2549","2534","2547","2542.5002","4256","10820881","2539","2545","2534","2545","2545","2549","2543","2547"
"1660","20230601","10595","10595","10445","10445","10494.4686","4695","49271530","10595","10595","10460","10530","10515","10560","10445","10445"
"1671","20230601","2300","2332","2295","2327","2311.4272","616599","1425223676","2300","2327","2295","2322","2332","2332","2322","2327"
"1672","20230601","25700","25745","25685","25735","25694.5445","933","23973010","25700","25700","25685","25685","25745","25745","25735","25735"
"1673","20230601","3014","3049","3014","3049","3035.3704","540","1639100","3014","3036","3014","3036","3036","3049","3036","3049"
"1674","20230601","12900","12990","12880","12950","12934.6097","269","3479410","12900","12970","12880","12910","12975","12990","12950","12950"
"1675","20230601","18015","18400","17645","18165","18043.8564","188","3392245","18015","18400","17645","18295","18100","18290","18000","18165"
"1676","20230601","19000","19000","18600","18600","18885.7143","7","132200","19000","19000","18600","18600","-","-","-","-"
"1677","20230601","51120","51200","51100","51120","51132.7273","110","5624600","51120","51200","51120","51200","51100","51120","51100","51120"
"1678","20230601","279.1","282","279","281.9","280.3985","643800","180520560","279.1","280","279","280","280.1","282","280.1","281.9"
"1679","20230601","39090","39170","39040","39090","39093.6","250","9773400","39090","39090","39040","39040","39170","39170","39080","39090"
"1680","20230601","4140","4184","4135","4159","4146.0559","1430","5928860","4140","4147","4135","4147","4148","4184","4148","4159"
"1681","20230601","1679.5","1690.5","1673.5","1689.5","1677.9366","2050","3439770","1679.5","1685","1673.5","1681.5","1690.5","1690.5","1689.5","1689.5"
"1682","20230601","239","239","237","239","238.4313","3200","762980","239","239","237","239","-","-","-","-"
"1684","20230601","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1685","20230601","460","463","460","463","461.4995","1870","863004","460","461.7","460","461.7","463","463","463","463"
"1686","20230601","1947.5","1962.5","1947.5","1962.5","1955","20","39100","-","-","-","-","1947.5","1962.5","1947.5","1962.5"
"1687","20230601","876.6","882.3","876.6","882.3","879.2303","1850","1626576","876.6","882.3","876.6","882.3","-","-","-","-"
"1688","20230601","599.9","610","599.9","609.5","602.2601","2430","1463492","599.9","610","599.9","610","609.7","609.7","608.2","609.5"
"1689","20230601","1.1","1.1","1","1.1","1.0977","43402000","47642050","1.1","1.1","1","1.1","1.1","1.1","1","1.1"
"1690","20230601","1107","1127","1107","1127","1112.5432","3820","4249915","1107","1121","1107","1121","1126","1127","1123","1127"
"1691","20230601","6300","6349","6249","6349","6341.7528","89","564416","6300","6300","6249","6249","6349","6349","6349","6349"
"1692","20230601","418.5","427.8","418.5","427.8","422.6842","3800","1606200","418.5","425","418.5","421.1","426.7","427.8","426.6","427.8"
"1693","20230601","4530","4592","4519","4592","4553.556","4820","21948140","4530","4587","4519","4569","4590","4592","4569","4592"
"1694","20230601","2653.5","2681","2637","2681","2658.2809","1620","4306415","2653.5","2670","2637","2670","2680.5","2681","2679.5","2681"
"1695","20230601","79.8","81.4","79.8","81.2","80.3577","286500","23022470","79.8","80.9","79.8","80.8","81","81.4","80.7","81.2"
"1696","20230601","172.8","174.9","172.8","174.6","173.7747","7900","1372820","172.8","174.5","172.8","174.5","174.6","174.9","174.4","174.6"
"1697","20230601","3786","3830","3786","3824","3809.6923","130","495260","3786","3830","3786","3798","3823","3824","3823","3824"
"1698","20230601","2289.5","2305.5","2285","2305","2299.9542","45740","105199905","2289.5","2303","2285","2291.5","2290.5","2305.5","2290.5","2305"
"1699","20230601","305.2","309.8","304.8","309.3","307.1886","2463800","756851358","305.2","308.8","304.8","308.3","309.5","309.8","308.3","309.3"
"2031","20230601","4882","5100","4882","5074","4973.5046","3046","15149295","4882","5060","4882","5060","5036","5100","5016","5074"
"2032","20230601","8537","8539","8371","8390","8400.9492","748","6283910","8537","8539","8390","8476","8390","8390","8371","8390"
"2033","20230601","12235","12235","12170","12230","12189.4127","315","3839665","12235","12235","12170","12175","12230","12230","12230","12230"
"2034","20230601","7551","7645","7551","7593","7574.186","43","325690","7551","7601","7551","7601","7645","7645","7593","7593"
"2036","20230601","32600","32680","32380","32520","32524.854","1096","35647240","32600","32680","32380","32530","32550","32580","32460","32520"
"2037","20230601","3825","3835","3820","3830","3822.463","270","1032065","3825","3835","3820","3830","-","-","-","-"
"2038","20230601","1141","1185","1141","1180","1161.3537","2691739","3126061086","1141","1175","1141","1174","1180","1185","1172","1180"
"2039","20230601","1456","1457","1431","1434","1446.7335","126074","182395476","1456","1457","1437","1439","1435","1439","1431","1434"
"2040","20230601","23330","23505","23315","23485","23429.3373","4044","94748240","23330","23500","23315","23425","23475","23505","23450","23485"
"2041","20230601","2957","2960","2950","2951","2954.1784","12968","38309786","2957","2960","2951","2956","2956","2957","2950","2951"
"2042","20230601","7951","7974","7920","7955","7950.0222","90","715502","7951","7974","7920","7955","7955","7955","7955","7955"
"2043","20230601","16360","16360","16300","16300","16340","3","49020","16360","16360","16300","16300","-","-","-","-"
"2044","20230601","23070","23105","23010","23100","23073.125","80","1845850","23070","23105","23010","23105","23105","23105","23010","23100"
"2045","20230601","15600","15600","15600","15600","15600","1","15600","15600","15600","15600","15600","-","-","-","-"
"2046","20230601","19685","19885","19685","19830","19784.0219","547","10821860","19685","19790","19685","19730","19730","19885","19730","19830"
"2047","20230601","4205","4210","4185","4210","4202.5","4","16810","4205","4210","4185","4210","-","-","-","-"
"2048","20230601","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2050","20230601","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2065","20230601","21665","21665","21665","21665","21665","1","21665","21665","21665","21665","21665","-","-","-","-"
"2066","20230601","16910","16910","16910","16910","16910","2","33820","16910","16910","16910","16910","-","-","-","-"
"2067","20230601","14765","14875","14765","14875","14850.5556","9","133655","14765","14765","14765","14765","14875","14875","14875","14875"
"2068","20230601","16545","16545","16545","16545","16545","10","165450","-","-","-","-","16545","16545","16545","16545"
"2069","20230601","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2070","20230601","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2071","20230601","11150","11185","11090","11185","11127.868","2819","31369460","11150","11150","11150","11150","11090","11185","11090","11185"
"2072","20230601","10680","10680","10680","10680","10680","280","2990400","10680","10680","10680","10680","-","-","-","-"
"2073","20230601","10980","10980","10980","10980","10980","1","10980","10980","10980","10980","10980","-","-","-","-"
"2235","20230601","1997","2002.5","1996.5","2001.5","1997.5159","75950","151711335","1997","1999","1996.5","1997.5","2000","2002.5","2000","2001.5"
"2236","20230601","995","999","991","999","993.6993","42757","42487600","995","996","991","995","996","999","995","999"
"2237","20230601","52730","52880","52410","52710","52631.9078","1085","57105620","52730","52880","52410","52570","52670","52710","52650","52710"
"2238","20230601","9310","9326","9291","9306","9317.3332","3337","31091941","9310","9326","9291","9318","9307","9308","9303","9306"
"2239","20230601","11205","11250","11200","11250","11205.7843","1020","11429900","11205","11205","11200","11200","11250","11250","11250","11250"
"2240","20230601","9356","9360","9341","9360","9351.8","50","467590","9356","9360","9341","9360","-","-","-","-"
"2241","20230601","509.6","511.8","509.6","511.8","510.17","3430","1749883","509.6","510.3","509.6","510.3","511.2","511.8","510.1","511.8"
"2242","20230601","492","492","491","491.6","491.4875","160","78638","492","492","491","491.6","-","-","-","-"
"2243","20230601","1148","1170","1145","1159","1150.7736","91597","105407410","1148","1156","1145","1152","1149","1170","1146","1159"
"2244","20230601","1190","1196","1188","1196","1192.5354","42873","51127570","1190","1195","1188","1191","1193","1196","1189","1196"
"2245","20230601","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2246","20230601","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2247","20230601","10910","10910","10900","10905","10902.484","626","6824955","10910","10910","10900","10905","-","-","-","-"
"2248","20230601","35000","35000","35000","35000","35000","1","35000","35000","35000","35000","35000","-","-","-","-"
"2249","20230601","32050","32200","32000","32050","32154.3111","958","30803830","32050","32200","32000","32100","32090","32090","32050","32050"
"2510","20230601","956.3","956.3","953.1","953.9","954.9065","3540","3380369","956.3","956.3","953.5","954.3","953.1","954","953.1","953.9"
"2511","20230601","1002.5","1004","1000.5","1003","1003.1981","5730","5748325","1002.5","1002.5","1000.5","1002.5","1004","1004","1002","1003"
"2512","20230601","823.5","826.1","823.5","824.6","825.2177","3670","3028549","823.5","826.1","823.5","825.4","825.6","825.6","824.6","824.6"
"2513","20230601","1784","1791","1782","1791","1788.5329","26270","46984760","1784","1787","1782","1785.5","1786.5","1791","1786.5","1791"
"2514","20230601","1352.5","1356","1352","1352.5","1353.9879","1240","1678945","1352.5","1356","1352","1352","1352.5","1352.5","1352.5","1352.5"
"2515","20230601","1157.5","1164.5","1157","1163","1162.1895","14990","17421220","1157.5","1161.5","1157","1159.5","1159.5","1164.5","1159.5","1163"
"2516","20230601","581.4","583.9","579.5","581.1","581.695","895430","520867133","581.4","583.9","579.5","582","582","583.2","580.6","581.1"
"2517","20230601","1140","1140","1110","1111","1113.813","2300","2561770","1140","1140","1113.5","1116","1112","1112","1110","1111"
"2518","20230601","1169","1191","1169","1190","1187.9538","10817","12850096","1169","1191","1169","1185","1188","1191","1188","1190"
"2519","20230601","916.6","916.6","912","913","913.4267","1050","959098","916.6","916.6","912","912.5","912.6","913","912.3","913"
"2520","20230601","1158.5","1171","1158.5","1171","1159.9202","2380","2760610","1158.5","1171","1158.5","1170","1171","1171","1171","1171"
"2521","20230601","1382.5","1382.5","1376.5","1378","1378.5037","122000","168177455","1382.5","1382.5","1376.5","1378","1378.5","1381.5","1378","1378"
"2522","20230601","4180","4210","4180","4210","4192.218","2500","10480545","4180","4205","4180","4190","4195","4210","4195","4210"
"2523","20230601","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2524","20230601","2189","2205.5","2189","2205.5","2194.5","30","65835","2189","2189","2189","2189","2205.5","2205.5","2205.5","2205.5"
"2525","20230601","31410","31700","31410","31700","31559.99","2006","63309340","31410","31560","31410","31560","31700","31700","31700","31700"
"2526","20230601","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2527","20230601","1130","1130","1130","1130","1130","640","723200","-","-","-","-","1130","1130","1130","1130"
"2528","20230601","1113.5","1118.5","1113","1118.5","1115.625","40","44625","1113.5","1113.5","1113","1113","1117.5","1118.5","1117.5","1118.5"
"2529","20230601","1321","1331","1321","1329","1326.2143","2977","3948140","1321","1331","1321","1325","1325","1329","1325","1329"
"2530","20230601","12900","12900","12530","12740","12686.3402","97","1230575","12900","12900","12530","12740","-","-","-","-"
"2552","20230601","2012","2012","1985","1986","1994.815","1108","2210255","2012","2012","1986","1999","1996","2003","1985","1986"
"2553","20230601","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2554","20230601","840.4","840.4","839","839","839.1852","1350","1132900","840.4","840.4","839","839","839.6","839.6","839","839"
"2555","20230601","1915.5","1915.5","1903","1903","1910.3676","340","649525","1915.5","1915.5","1903.5","1909.5","1910","1910","1903","1903"
"2556","20230601","1919.5","1919.5","1893.5","1894","1905.319","115100","219302220","1919.5","1919.5","1894","1905.5","1904","1912","1893.5","1894"
"2557","20230601","2155","2167.5","2153","2167.5","2161.0798","48640","105114920","2155","2164.5","2153","2158","2159.5","2167.5","2159.5","2167.5"
"2558","20230601","16830","16905","16815","16890","16842.9727","45032","758472745","16830","16870","16815","16845","16870","16905","16860","16890"
"2559","20230601","14995","15025","14935","15025","14977.6647","7909","118458350","14995","15000","14935","14995","14990","15025","14970","15025"
