"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1367","20231102","27545","27660","27120","27300","27431.7777","10339","283617150","27545","27660","27335","27335","27330","27350","27120","27300"
"1368","20231102","819","832","815","827","822.289","37226","30610532","819","825","815","825","825","832","825","827"
"1369","20231102","32320","32330","32150","32230","32294.0838","3176","102566010","32320","32330","32230","32230","32170","32230","32150","32230"
"1397","20231102","32360","32430","32210","32320","32271.4009","20780","670599710","32360","32390","32270","32270","32230","32430","32210","32320"
"1398","20231102","1885","1887.5","1873","1879","1882.7134","251400","473314150","1885","1887.5","1873","1875.5","1876","1885.5","1875.5","1879"
"1399","20231102","1966","1970.5","1931","1931","1949.875","120","233985","1966","1970.5","1934","1934","1931","1931","1931","1931"
"1456","20231102","3350","3365","3340","3355","3350.0816","47961","160673265","3350","3360","3340","3360","3355","3365","3355","3355"
"1457","20231102","3820","3840","3815","3840","3824.9984","3032","11597395","3820","3840","3815","3840","3840","3840","3840","3840"
"1458","20231102","22795","22870","22565","22690","22733.5741","474382","10784398340","22795","22870","22650","22670","22635","22740","22565","22690"
"1459","20231102","932","942","929","937","934.8305","6900950","6451218401","932","939","929","938","939","942","934","937"
"1464","20231102","21780","21780","21470","21480","21530.8647","266","5727210","21780","21780","21675","21700","21470","21490","21470","21480"
"1465","20231102","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1466","20231102","1067","1091","1055","1091","1066.0926","1490","1588478","1067","1069","1065","1065","1077","1091","1055","1091"
"1469","20231102","1050","1087.5","1040.5","1050","1052.9126","4520","4759165","1050","1087.5","1040.5","1057.5","1065","1065","1050","1050"
"1472","20231102","422","435","413","432","422.0448","5334","2251187","422","435","413","429","426","434","426","432"
"1473","20231102","2391","2391","2374","2375","2388.0482","32600","77850370","2391","2391","2385","2391","2377.5","2377.5","2374","2375"
"1474","20231102","21280","21280","21185","21185","21220.625","8","169765","21280","21280","21280","21280","21185","21185","21185","21185"
"1475","20231102","2414","2415","2391","2399","2403.3281","245724","590555382","2414","2415","2400","2402","2400","2401","2391","2399"
"1476","20231102","1907","1911","1895","1901","1904.0887","68496","130422461","1907","1911","1895","1897","1899","1907","1897","1901"
"1477","20231102","2289","2292","2288","2288","2289.9357","871","1994534","2289","2292","2288","2288","2288","2288","2288","2288"
"1478","20231102","3095","3110","3070","3070","3089.183","11732","36242295","3095","3110","3080","3090","3085","3085","3070","3070"
"1479","20231102","29610","29610","29610","29610","29610","2","59220","29610","29610","29610","29610","-","-","-","-"
"1480","20231102","22125","22995","22125","22890","22522.1667","30","675665","22125","22995","22125","22890","-","-","-","-"
"1481","20231102","2415","2431","2415","2431","2426.6","5","12133","2415","2431","2415","2431","-","-","-","-"
"1482","20231102","1715","1716","1712","1714","1714.6032","227994","390919240","1715","1716","1712","1714","1714","1714","1712","1714"
"1483","20231102","2413","2413","2399","2401","2409.75","8","19278","2413","2413","2413","2413","2399","2401","2399","2401"
"1484","20231102","2436","2436","2389.5","2389.5","2405.1759","9180","22079515","2436","2436","2404.5","2405.5","2389.5","2389.5","2389.5","2389.5"
"1485","20231102","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1486","20231102","22550","22680","22550","22650","22633.9278","443","10026830","22550","22680","22550","22635","22635","22650","22605","22650"
"1487","20231102","13160","13225","13160","13220","13198.4838","3931","51883240","13160","13225","13160","13200","13205","13220","13200","13220"
"1488","20231102","1888","1898","1884","1891.5","1892.7968","731840","1385224375","1888","1898","1884","1885","1887","1896.5","1886.5","1891.5"
"1489","20231102","58500","58500","57390","57690","57886.7684","22778","1318544810","58500","58500","57690","57730","57690","57700","57390","57690"
"1490","20231102","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1492","20231102","16640","17100","16640","16705","16716.6667","57","952850","16640","17100","16640","16900","16705","16705","16705","16705"
"1493","20231102","16660","16660","16580","16580","16643.4483","29","482660","16660","16660","16660","16660","16580","16580","16580","16580"
"1494","20231102","26760","26995","26420","26525","26548.6961","928","24637190","26760","26995","26525","26525","26490","26540","26420","26525"
"1495","20231102","9551","9625","9500","9624","9563.241","830","7937490","9551","9625","9500","9623","9620","9624","9543","9624"
"1496","20231102","1769","1781","1768","1779","1777.3983","29111","51741841","1769","1781","1768","1780","1780","1780","1775","1779"
"1497","20231102","1813","1822","1810","1816","1818.8065","25751","46836085","1813","1822","1810","1822","1821","1821","1815","1816"
"1498","20231102","18275","18275","18220","18220","18236.6571","5763","105097855","18275","18275","18275","18275","18230","18255","18220","18220"
"1499","20231102","9448","9448","9440","9445","9440.7296","196","1850383","9448","9448","9447","9447","9446","9446","9440","9445"
"1540","20231102","9083","9094","9069","9090","9082.5664","112665","1023287345","9083","9094","9069","9069","9070","9090","9070","9090"
"1541","20231102","4070","4085","4070","4075","4075.3523","14705","59928055","4070","4085","4070","4075","4070","4085","4070","4075"
"1542","20231102","9945","9960","9883","9938","9928.4862","4171","41411716","9945","9959","9883","9900","9901","9960","9901","9938"
"1543","20231102","50900","50900","50200","50890","50511.086","221","11162950","50900","50900","50200","50400","50740","50890","50400","50890"
"1545","20231102","22430","22440","22380","22430","22417.9328","58188","1304454675","22430","22440","22380","22380","22415","22435","22405","22430"
"1546","20231102","48780","48780","48640","48650","48702.0401","848","41299330","48780","48780","48640","48640","48680","48710","48650","48650"
"1547","20231102","7000","7000","6981","6995","6995.9251","59030","412969460","7000","7000","6981","6981","6991","6995","6989","6995"
"1550","20231102","4382","4398","4382","4390","4386.3237","3120","13685330","4382","4398","4382","4392","4390","4395","4383","4390"
"1551","20231102","4331","4490","4331","4490","4411","280","1235080","4331","4490","4331","4490","-","-","-","-"
"1552","20231102","667","668","663","667","665.9811","1832608","1220482274","667","668","663","664","665","668","664","667"
"1554","20231102","3669","3679","3663","3674","3670.9296","1420","5212720","3669","3679","3663","3677","3677","3677","3671","3674"
"1555","20231102","1619","1651","1614","1640.5","1637.7262","23780","38945130","1619","1650.5","1614","1644.5","1641.5","1651","1640","1640.5"
"1557","20231102","63540","63850","63540","63750","63740.973","3597","229276280","63540","63850","63540","63690","63720","63790","63710","63750"
"1559","20231102","3300","3310","3290","3300","3298.3333","126","415590","3300","3310","3290","3300","3300","3305","3300","3300"
"1560","20231102","4430","4430","4365","4395","4387.7181","447","1961310","4430","4430","4365","4400","4400","4400","4390","4395"
"1563","20231102","2235","2285","2201","2272","2251.7508","94832","213538029","2235","2285","2201","2262","2264","2272","2258","2272"
"1566","20231102","47000","47100","46090","47100","46616.44","750","34962330","47000","47090","46090","46820","46990","47100","46990","47100"
"1568","20231102","35520","35680","34970","35170","35393.5846","54650","1934259400","35520","35680","35250","35280","35220","35270","34970","35170"
"1569","20231102","1596","1611","1596","1607.5","1604.6055","21890","35124815","1596","1605.5","1596","1605.5","1604.5","1611","1604.5","1607.5"
"1570","20231102","19355","19445","19185","19290","19330.4873","7466126","144323853550","19355","19445","19255","19275","19240","19330","19185","19290"
"1571","20231102","780","785","780","783","783.0141","1769893","1385851152","780","784","780","784","783","785","782","783"
"1572","20231102","3921","4020","3890","3910","3959.1891","4390","17380840","3921","4020","3890","3938","3938","3956","3910","3910"
"1573","20231102","12885","12885","12505","12650","12654.4898","1960","24802800","12885","12885","12505","12560","12630","12690","12630","12650"
"1577","20231102","32340","32400","31930","32030","32143.0921","2073","66632630","32340","32400","32050","32050","32050","32090","31930","32030"
"1578","20231102","2569","2571","2557","2564","2559.4618","43076","110251378","2569","2571","2559","2563","2560","2564","2557","2564"
"1579","20231102","20680","20780","20510","20605","20652.1379","648530","13393531000","20680","20780","20580","20600","20560","20660","20510","20605"
"1580","20231102","2070.5","2083","2070","2078.5","2077.6221","146660","304704055","2070.5","2079","2070","2079","2081.5","2083","2076.5","2078.5"
"1585","20231102","1636","1638.5","1625.5","1625.5","1634.6923","520","850040","1636","1638.5","1628","1628","1629","1629","1625.5","1625.5"
"1586","20231102","1857","1880","1857","1880","1869.2804","107","200013","1857","1880","1857","1880","-","-","-","-"
"1591","20231102","21000","21005","20875","20880","20993.6131","1781","37389625","21000","21005","20920","20945","20890","20895","20875","20880"
"1592","20231102","1934","1938","1921","1928","1934.1559","1353","2616913","1934","1938","1930","1930","1927","1928","1921","1928"
"1593","20231102","21755","21755","21505","21535","21653.018","111","2403485","21755","21755","21575","21610","21555","21555","21505","21535"
"1595","20231102","1865.5","1873.5","1858.5","1866.5","1869.4127","7390","13814960","1865.5","1873.5","1858.5","1859","1864","1873","1862","1866.5"
"1596","20231102","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1597","20231102","1888","1888","1874","1881.5","1883.9949","353510","666011020","1888","1888","1874","1875.5","1877.5","1887","1875.5","1881.5"
"1599","20231102","21780","21780","21430","21440","21610.8571","35","756380","21780","21780","21430","21440","-","-","-","-"
"1615","20231102","284.8","286.3","279.8","282.1","282.4375","4656200","1315085550","284.8","286.3","281.3","281.3","281.8","282.5","279.8","282.1"
"1617","20231102","36890","36890","35180","36310","36243.4564","298","10800550","36890","36890","35180","36100","36100","36310","36100","36310"
"1618","20231102","17920","17955","17640","17705","17743.6111","198","3513235","17920","17955","17640","17640","17640","17705","17640","17705"
"1619","20231102","26840","26870","26365","26365","26673.7826","115","3067485","26840","26870","26430","26450","26365","26365","26365","26365"
"1620","20231102","27650","27650","27380","27460","27451.371","124","3403970","27650","27650","27380","27380","27380","27500","27380","27460"
"1621","20231102","26430","26565","25950","26130","26166.934","106","2773695","26430","26565","25950","26000","26000","26130","26000","26130"
"1622","20231102","30840","30840","29835","29920","30425.4559","1327","40374580","30840","30840","30210","30210","30250","30250","29835","29920"
"1623","20231102","23000","23000","22195","22280","22396.8459","688","15409030","23000","23000","22320","22360","22350","22350","22195","22280"
"1624","20231102","45080","45610","45080","45410","45441.9048","42","1908560","45080","45610","45080","45460","45470","45500","45400","45410"
"1625","20231102","30720","30900","30690","30690","30831.4188","874","26946660","30720","30880","30720","30850","30900","30900","30690","30690"
"1626","20231102","30100","30260","30070","30080","30175.4217","83","2504560","30100","30260","30100","30110","30070","30110","30070","30080"
"1627","20231102","8059","8139","8030","8128","8085.3417","679","5489947","8059","8105","8030","8105","8078","8139","8069","8128"
"1628","20231102","18150","18150","17865","17950","18063.1509","265","4786735","18150","18150","17940","17940","17865","17950","17865","17950"
"1629","20231102","71500","71680","70210","70930","71304.8062","774","55189920","71500","71680","71200","71200","71060","71340","70210","70930"
"1630","20231102","26000","26130","25750","25930","25979.3392","5183","134650915","26000","26130","25885","25885","25750","25940","25750","25930"
"1631","20231102","15000","15000","14660","14820","14803.9467","5744","85033870","15000","15000","14740","14740","14745","14820","14660","14820"
"1632","20231102","20080","20080","19795","19855","19894.7759","580","11538970","20080","20080","19855","19855","19830","19860","19795","19855"
"1633","20231102","33970","33970","33680","33750","33818.3333","6","202910","33970","33970","33680","33750","-","-","-","-"
"1651","20231102","1723","1723","1674","1684.5","1703.3496","78710","134070650","1723","1723","1681.5","1686","1685","1685","1674","1684.5"
"1652","20231102","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1653","20231102","2924","2926.5","2923","2925.5","2924.7451","34510","100932955","-","-","-","-","2924","2926.5","2923","2925.5"
"1654","20231102","1851.5","1854","1851.5","1854","1851.9098","610","1129665","1851.5","1854","1851.5","1854","-","-","-","-"
"1655","20231102","461","461.1","459.8","460.7","460.5385","2781370","1280928063","461","461.1","459.8","459.9","460.4","460.7","460.2","460.7"
"1656","20231102","283.9","284.5","283.3","284.2","284.0483","78140","22195535","283.9","284.5","283.3","283.9","284","284.2","283.8","284.2"
"1657","20231102","3910","3930","3890","3925","3919.2073","1722","6748875","3910","3930","3890","3890","3925","3930","3915","3925"
"1658","20231102","2344","2356","2330","2356","2343.5739","5032","11792864","2344","2353","2330","2334","2354","2356","2341","2356"
"1659","20231102","2568","2570","2554","2563","2564.3582","15999","41027167","2568","2570","2554","2564","2565","2565","2556","2563"
"1660","20231102","10470","10585","10470","10540","10538.4141","1053","11096950","10470","10585","10470","10510","10515","10570","10515","10540"
"1671","20231102","3110","3130","3105","3120","3114.5723","244766","762341410","3110","3130","3105","3115","3120","3125","3115","3120"
"1672","20231102","28085","28085","27780","27980","27880.4324","451","12574075","28085","28085","27780","27980","27890","27980","27890","27980"
"1673","20231102","3187","3222","3172","3192","3185.0463","1080","3439850","3187","3222","3187","3188","3187","3192","3172","3192"
"1674","20231102","13075","13075","12835","12965","12926.2037","162","2094045","13075","13075","12870","12885","12835","12965","12835","12965"
"1675","20231102","15715","15785","15700","15755","15753.6513","304","4789110","15715","15785","15715","15750","15730","15770","15700","15755"
"1676","20231102","19700","19700","19300","19300","19696.0396","101","1989300","19700","19700","19700","19700","19300","19300","19300","19300"
"1677","20231102","52640","52770","52640","52770","52737.5","80","4219000","52640","52770","52640","52770","-","-","-","-"
"1678","20231102","306","306.6","305.2","305.7","305.896","982980","300689606","306","306.6","305.3","305.6","305.9","306","305.2","305.7"
"1679","20231102","42780","42780","42610","42610","42721.1111","90","3844900","42780","42780","42610","42610","-","-","-","-"
"1680","20231102","4515","4515","4480","4512","4505.5087","2870","12930810","4515","4515","4480","4506","4506","4512","4503","4512"
"1681","20231102","1785","1785","1770","1777.5","1779.2004","2820","5017345","1785","1785","1770","1770","1772","1779","1772","1777.5"
"1682","20231102","238.5","238.5","237.2","237.2","237.6769","5200","1235920","238.5","238.5","237.2","237.3","237.3","237.3","237.2","237.2"
"1684","20231102","1680","1680","1643.5","1671","1656.6842","570","944310","1680","1680","1680","1680","1643.5","1671","1643.5","1671"
"1685","20231102","630","630","620","620","621.4841","880","546906","630","630","620","626.3","620.1","628.2","620","620"
"1686","20231102","2128","2129","2128","2128","2128.3333","30","63850","2128","2129","2128","2128","-","-","-","-"
"1687","20231102","985.9","985.9","981.2","981.2","984.7481","540","531764","985.9","985.9","981.2","985.9","983","983","981.2","981.2"
"1688","20231102","641.9","643.5","641.9","643.2","642.1538","2490","1598963","641.9","643.5","641.9","641.9","643.2","643.2","643.2","643.2"
"1689","20231102","1.3","1.4","1.3","1.3","1.3043","55781200","72757110","1.3","1.4","1.3","1.3","1.3","1.4","1.3","1.3"
"1690","20231102","1505.5","1509","1495.5","1507","1503.5601","2830","4255075","1505.5","1509","1495.5","1509","1509","1509","1507","1507"
"1691","20231102","7820","7820","7681","7700","7710.1613","31","239015","7820","7820","7820","7820","7681","7700","7681","7700"
"1692","20231102","453.4","453.4","449.3","453.1","451.1946","3700","1669420","453.4","453.4","453.4","453.4","450","453.1","449.3","453.1"
"1693","20231102","4905","4940","4905","4925","4922.9684","1900","9353640","4905","4937","4905","4937","4940","4940","4925","4925"
"1694","20231102","2524.5","2524.5","2502.5","2504","2507.9167","120","300950","2524.5","2524.5","2519","2519","2502.5","2504","2502.5","2504"
"1695","20231102","78.6","79","78.6","78.7","78.7294","205300","16163140","78.6","79","78.6","78.7","78.6","78.8","78.6","78.7"
"1696","20231102","169.8","170","169.2","169.7","169.5511","13100","2221120","169.8","170","169.2","169.2","169.4","169.7","169.4","169.7"
"1697","20231102","4750","4763","4749","4760","4757.4737","190","903920","4750","4758","4749","4758","4759","4763","4749","4760"
"1698","20231102","2629","2650","2590.5","2597","2613.1928","7260","18971780","2629","2650","2596.5","2596.5","2596.5","2600","2590.5","2597"
"1699","20231102","410.5","412.9","410","412.2","411.0425","295290","121376726","410.5","412.9","410","411.4","412","412.3","411.4","412.2"
"2031","20231102","4620","4665","4595","4635","4622.5155","2576","11907600","4620","4660","4595","4630","4665","4665","4610","4635"
"2032","20231102","9552","9640","9500","9520","9506.9934","1217","11570011","9552","9640","9500","9500","9523","9598","9520","9520"
"2033","20231102","10600","10635","10590","10625","10599.9643","140","1483995","10600","10635","10590","10625","-","-","-","-"
"2034","20231102","8829","8900","8732","8790","8768.2354","752","6593713","8829","8900","8790","8790","8790","8790","8732","8790"
"2036","20231102","38220","38410","38010","38120","38170.1089","2479","94623700","38220","38410","38100","38110","38130","38250","38010","38120"
"2037","20231102","3495","3520","3485","3520","3492.2504","591","2063920","3495","3520","3490","3500","3505","3520","3485","3520"
"2038","20231102","2059","2083","2053","2070","2067.6909","750679","1552172166","2059","2083","2053","2068","2073","2076","2068","2070"
"2039","20231102","1044","1045","1040","1040","1041.9978","64471","67178643","1044","1045","1041","1044","1043","1043","1040","1040"
"2040","20231102","22505","22600","22500","22585","22555.5491","2759","62230760","22505","22600","22500","22585","22590","22600","22570","22585"
"2041","20231102","2951","2957","2950","2956","2953.1189","14035","41447024","2951","2955","2950","2952","2953","2957","2952","2956"
"2042","20231102","6960","7079","6927","7079","7026.9989","2806","19717759","6960","7072","6927","7031","7070","7079","7026","7079"
"2043","20231102","17405","17405","16990","16990","17011.0577","52","884575","17405","17405","17405","17405","17005","17005","16990","16990"
"2044","20231102","24415","24430","24400","24425","24415.7939","296","7227075","24415","24425","24400","24400","24425","24430","24400","24425"
"2045","20231102","14840","14840","14835","14835","14836.6667","3","44510","14840","14840","14835","14835","-","-","-","-"
"2046","20231102","22155","22350","21610","22085","21982.6807","2850","62650640","22155","22350","21610","22120","22120","22130","22025","22085"
"2047","20231102","4510","4510","4420","4420","4483.9815","54","242135","4510","4510","4495","4495","4490","4490","4420","4420"
"2048","20231102","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2050","20231102","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2065","20231102","28185","28405","28085","28405","28248.6364","11","310735","28185","28405","28085","28405","-","-","-","-"
"2066","20231102","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2067","20231102","16445","16445","16445","16445","16445","4","65780","16445","16445","16445","16445","-","-","-","-"
"2068","20231102","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2069","20231102","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2070","20231102","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2071","20231102","11320","11320","11320","11320","11320","46","520720","11320","11320","11320","11320","11320","11320","11320","11320"
"2072","20231102","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2073","20231102","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2080","20231102","1028","1030","1010","1014","1019.2652","474132","483266262","1028","1030","1014","1014","1014","1016","1010","1014"
"2081","20231102","1011","1011","998","1002","1003.58","5078","5096179","1011","1011","998","1002","1001","1004","998","1002"
"2082","20231102","924","929","912","926","920.8635","8285","7629354","924","929","912","925","924","926","915","926"
"2083","20231102","1852","1896","1852","1896","1884.4535","26600","50126462","1852","1890","1852","1886","1886","1896","1885","1896"
"2084","20231102","2000","2007","1982","1990","1992.8698","86290","171964738","2000","2007","1988","1988","1988","1990","1982","1990"
"2085","20231102","504.8","504.8","497.2","499.2","500.8225","174320","87303380","504.8","504.8","499.1","499.3","499","499.5","497.2","499.2"
"2086","20231102","1931.5","1931.5","1931.5","1931.5","1931.5","10","19315","1931.5","1931.5","1931.5","1931.5","-","-","-","-"
"2087","20231102","1953","1953","1953","1953","1953","10","19530","1953","1953","1953","1953","-","-","-","-"
"2088","20231102","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2089","20231102","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2090","20231102","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2091","20231102","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2092","20231102","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2093","20231102","5112","5112","5044","5051","5050.9091","660","3333600","5112","5112","5044","5044","5044","5051","5044","5051"
"2094","20231102","982","992","982","987","986.7869","122","120388","982","992","982","992","988","988","987","987"
"2095","20231102","1003","1008","1003","1008","1006.9786","34503","34743781","1003","1008","1003","1008","1007","1008","1007","1008"
"2096","20231102","1012","1015","1011","1013","1013","30","30390","-","-","-","-","1012","1015","1011","1013"
"2097","20231102","1018","1029","1018","1023","1020.375","176","179586","1018","1029","1018","1023","1018","1024","1018","1023"
"2098","20231102","1026","1026","1014","1014","1023.1353","170","173933","1026","1026","1014","1015","1014","1014","1014","1014"
"2235","20231102","2176.5","2186.5","2176.5","2186.5","2184","40","87360","2176.5","2176.5","2176.5","2176.5","2186.5","2186.5","2186.5","2186.5"
"2236","20231102","1056","1056","1049","1050","1051.5551","24304","25556995","1056","1056","1049","1050","1050","1051","1049","1050"
"2237","20231102","51520","51610","51450","51520","51513.6279","2591","133471810","51520","51610","51450","51540","51540","51560","51480","51520"
"2238","20231102","9246","9256","9243","9251","9244.1267","10675","98681052","9246","9256","9243","9243","9243","9251","9243","9251"
"2239","20231102","11035","11055","11025","11040","11038.9331","2390","26383050","11035","11055","11025","11040","11045","11050","11035","11040"
"2240","20231102","9296","9296","9290","9290","9294.5","40","371780","9296","9296","9290","9290","-","-","-","-"
"2241","20231102","560.7","560.7","559.2","559.5","559.7133","8350","4673606","560.7","560.7","559.2","559.2","559.4","559.6","559.4","559.5"
"2242","20231102","485.1","487.7","474","487.4","487.3775","5430","2646460","485.1","487.7","474","487.5","487.6","487.6","487.4","487.4"
"2243","20231102","1196","1196","1189","1194","1192.9541","46154","55059603","1196","1196","1189","1192","1194","1194","1190","1194"
"2244","20231102","1392","1394","1388","1390","1391.1258","50545","70314452","1392","1393","1388","1388","1391","1394","1389","1390"
"2245","20231102","784.5","784.5","776","776","776.0849","3580","2778384","784.5","784.5","776.1","776.5","776.1","776.1","776","776"
"2246","20231102","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2247","20231102","11935","11970","11935","11960","11967.3214","532","6366615","11935","11970","11935","11955","11960","11960","11960","11960"
"2248","20231102","34600","34620","34580","34620","34589.8271","12726","440190140","34600","34620","34580","34620","-","-","-","-"
"2249","20231102","31550","31570","31460","31550","31535.8496","359","11321370","31550","31570","31460","31530","31530","31570","31510","31550"
"2250","20231102","205","206.4","205","205.3","205.3296","540","110878","205","206.4","205","206","205.3","205.3","205.3","205.3"
"2251","20231102","788.5","788.8","786","786","787.0854","55380","43588789","788.5","788.8","787","788.8","787","788.1","786","786"
"2252","20231102","924","924","919","921","920.7263","126922","116860421","924","924","919","920","922","922","921","921"
"2253","20231102","1020","1020","1010","1012","1012.5242","952","963923","1020","1020","1010","1012","1014","1014","1011","1012"
"2254","20231102","854","857","843","843","853.5671","39932","34084640","854","857","845","847","854","854","843","843"
"2510","20231102","909.2","914.9","909.2","914.2","913.661","51880","47400734","909.2","914.9","909.2","913.7","910.5","914.9","910.5","914.2"
"2511","20231102","1027.5","1031.5","1027.5","1031.5","1028.3592","8770","9018710","1027.5","1029","1027.5","1029","1027.5","1031.5","1027.5","1031.5"
"2512","20231102","774.9","777.8","774.9","777.7","776.5918","7800","6057416","774.9","777.7","774.9","776.6","776.6","777.8","775.1","777.7"
"2513","20231102","1931","1931","1923","1923","1926.3768","18340","35329750","1931","1931","1923.5","1923.5","1926.5","1926.5","1923","1923"
"2514","20231102","1322","1334.5","1317","1319","1323.6646","2460","3256215","1322","1334.5","1317","1334.5","1320","1320","1318.5","1319"
"2515","20231102","1137","1150","1135","1147","1144.1005","20140","23042185","1137","1150","1135","1149.5","1146","1147.5","1142.5","1147"
"2516","20231102","506","518.2","503","518.2","512.0784","2653880","1358994498","506","518","503","513.5","513.1","518.2","513","518.2"
"2517","20231102","1129","1129","1104","1104","1117.0867","750","837815","1129","1129","1104","1104","-","-","-","-"
"2518","20231102","1271","1271","1258","1261","1264.8769","268","338987","1271","1271","1265","1265","1261","1261","1258","1261"
"2519","20231102","943.8","944.3","940","943","943.2321","1090","1028123","943.8","944.3","941","943","943","943","940","943"
"2520","20231102","1209","1213.5","1190","1205.5","1204.6758","910","1096255","1209","1210","1190","1210","1206","1213.5","1205.5","1205.5"
"2521","20231102","1372.5","1373.5","1371","1372.5","1372.3326","848790","1164822215","1372.5","1373.5","1371","1373","1373","1373","1372","1372.5"
"2522","20231102","4115","4160","4105","4160","4128.7081","1432","5912310","4115","4150","4105","4105","4135","4160","4135","4160"
"2523","20231102","1845","1871","1810","1870","1849.2273","110","203415","1845","1871","1845","1871","1810","1870","1810","1870"
"2524","20231102","2399","2399","2386","2386","2398.2474","17100","41010030","2399","2399","2399","2399","2386","2386","2386","2386"
"2525","20231102","32550","32630","32490","32540","32559.2774","5895","191936940","32550","32630","32520","32520","32490","32540","32490","32540"
"2526","20231102","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
