"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1487","20230905","13790","13790","13745","13755","13758.5884","3457","47563440","13790","13790","13750","13755","13750","13760","13745","13755"
"1488","20230905","1955","1972","1951","1970","1966.5497","273100","537064715","1955","1959","1951","1959","1959","1972","1959","1970"
"1489","20230905","57870","57870","57210","57710","57472.0779","50594","2907742310","57870","57870","57210","57280","57270","57730","57270","57710"
"1490","20230905","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1492","20230905","17295","17325","17295","17325","17303.3673","49","847865","17295","17300","17295","17300","17295","17325","17295","17325"
"1493","20230905","17110","17230","17110","17230","17150.4225","71","1217680","17110","17160","17110","17160","17165","17230","17165","17230"
"1494","20230905","26965","26965","26665","26870","26789.0848","448","12001510","26965","26965","26670","26710","26665","26870","26665","26870"
"1495","20230905","10365","10410","10365","10400","10392.2222","90","935300","10365","10385","10365","10380","10410","10410","10400","10400"
"1496","20230905","1885","1886","1881","1881","1883.6087","14057","26477888","1885","1886","1882","1883","1883","1884","1881","1881"
"1497","20230905","1900","1900","1895","1898","1897.982","11632","22077327","1900","1900","1895","1898","1897","1898","1897","1898"
"1498","20230905","18490","18490","18390","18410","18464.6667","15","276970","18490","18490","18390","18390","18410","18410","18410","18410"
"1499","20230905","9149","9205","9123","9157","9187.3718","78","716615","9149","9202","9123","9199","9160","9205","9154","9157"
"1540","20230905","8647","8664","8641","8664","8650.244","27775","240260526","8647","8650","8641","8647","8650","8664","8649","8664"
"1541","20230905","4110","4115","4085","4095","4102.6181","28089","115238440","4110","4115","4090","4100","4105","4105","4085","4095"
"1542","20230905","10040","10055","10005","10010","10036.4864","3189","32006355","10040","10055","10015","10020","10020","10045","10005","10010"
"1543","20230905","52710","52820","52650","52800","52741.6","75","3955620","52710","52800","52650","52800","52700","52820","52700","52800"
"1545","20230905","22965","22995","22920","22975","22955.3081","30135","691758210","22965","22975","22920","22955","22960","22995","22955","22975"
"1546","20230905","49520","49610","49470","49570","49509.4","2150","106445210","49520","49530","49470","49520","49550","49610","49530","49570"
"1547","20230905","7227","7236","7214","7235","7228.3007","31290","226173530","7227","7227","7214","7225","7226","7236","7225","7235"
"1550","20230905","4529","4542","4529","4541","4537.2892","2040","9256070","4529","4537","4529","4537","4540","4542","4532","4541"
"1551","20230905","4620","4620","4590","4620","4602.8571","70","322200","4620","4620","4590","4590","4620","4620","4620","4620"
"1552","20230905","615","619","614","618","617.1683","1424840","879366079","615","619","614","618","616","619","615","618"
"1554","20230905","3799","3800","3793","3796","3798.0839","7510","28523610","3799","3800","3793","3799","3794","3800","3794","3796"
"1555","20230905","1790","1790","1776.5","1786.5","1786.2079","890","1589725","1790","1790","1776.5","1786","1780","1786.5","1780","1786.5"
"1557","20230905","66100","66180","65990","66150","66079.1415","2050","135462240","66100","66100","65990","66050","66090","66180","66080","66150"
"1559","20230905","3455","3465","3455","3455","3456.0577","312","1078290","3455","3465","3455","3460","3455","3460","3455","3455"
"1560","20230905","4415","4415","4385","4400","4394.5","70","307615","4415","4415","4385","4385","4405","4405","4400","4400"
"1563","20230905","2711","2759","2710","2739","2740.6522","53935","147817077","2711","2759","2710","2750","2747","2753","2732","2739"
"1566","20230905","47530","47680","47480","47680","47560.9244","238","11319500","47530","47680","47500","47610","47610","47680","47480","47680"
"1568","20230905","36390","36560","35980","36410","36212.0313","82360","2982422900","36390","36560","35980","36120","36160","36430","36060","36410"
"1569","20230905","1597","1604.5","1593","1594.5","1600.1999","26010","41621200","1597","1604.5","1593","1603","1602.5","1603.5","1594.5","1594.5"
"1570","20230905","20380","20465","20180","20460","20339.6185","4102253","83438261150","20380","20455","20180","20295","20350","20465","20295","20460"
"1571","20230905","771","775","769","769","771.037","2597304","2002617601","771","775","769","773","772","772","769","769"
"1572","20230905","4695","4695","4575","4605","4647.2309","8530","39640880","4695","4695","4575","4575","4617","4621","4587","4605"
"1573","20230905","11285","11480","11285","11470","11408.3446","1480","16884350","11285","11470","11285","11465","11465","11480","11430","11470"
"1577","20230905","31970","31990","31630","31850","31828.7173","4015","127792300","31970","31990","31630","31690","31740","31860","31690","31850"
"1578","20230905","2625","2627","2614","2626","2619.0326","13577","35558606","2625","2627","2614","2620","2624","2627","2618","2626"
"1579","20230905","21780","21875","21570","21855","21753.288","323770","7043062050","21780","21855","21570","21705","21750","21875","21700","21855"
"1580","20230905","2047","2056.5","2042","2042","2046.7442","78650","160976430","2047","2056.5","2043","2053","2048","2050","2042","2042"
"1585","20230905","1665","1675","1665","1665","1666.4429","1400","2333020","1665","1675","1665","1665","1665","1665","1665","1665"
"1586","20230905","1923","1923","1923","1923","1923","17","32691","1923","1923","1923","1923","-","-","-","-"
"1591","20230905","21550","21580","21450","21580","21499.3341","1787","38419310","21550","21580","21450","21465","21500","21580","21480","21580"
"1592","20230905","1965","1971","1956","1967","1962.669","1897","3723183","1965","1971","1956","1956","1961","1967","1959","1967"
"1593","20230905","21970","22000","21880","21970","21923.6148","379","8309050","21970","22000","21900","21900","21900","21970","21880","21970"
"1595","20230905","1947.5","1966.5","1947.5","1965","1960.6379","416810","817213470","1947.5","1953.5","1947.5","1953.5","1954.5","1966.5","1954.5","1965"
"1596","20230905","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1597","20230905","1970","1985.5","1965","1984","1974.5704","419350","828036115","1970","1974.5","1965","1973","1973","1985.5","1973","1984"
"1599","20230905","21760","21760","21700","21700","21720","3","65160","21760","21760","21760","21760","21700","21700","21700","21700"
"1615","20230905","262","262.8","256.3","259.3","257.8702","4546800","1172484050","262","262.8","256.3","257.1","257.4","259.4","257.4","259.3"
"1617","20230905","35250","35300","35010","35080","35177.25","40","1407090","35250","35300","35010","35010","35060","35080","35060","35080"
"1618","20230905","17230","17230","17075","17215","17174.7598","229","3933020","17230","17230","17075","17075","17175","17215","17090","17215"
"1619","20230905","26390","26450","26240","26340","26285.5405","74","1945130","26390","26450","26240","26260","26365","26365","26260","26340"
"1620","20230905","28320","28410","28255","28370","28353.6087","115","3260665","28320","28410","28255","28255","28270","28370","28270","28370"
"1621","20230905","27420","27445","27325","27415","27393.3051","118","3232410","27420","27445","27325","27380","27380","27420","27340","27415"
"1622","20230905","29325","29330","28970","29170","29168.1058","359","10471350","29325","29330","28970","29045","29045","29180","29045","29170"
"1623","20230905","24000","24005","23615","23975","23796.848","579","13778375","24000","24000","23615","23770","23770","24005","23765","23975"
"1624","20230905","49100","49460","49040","49460","49170.5263","38","1868480","49100","49240","49040","49040","49130","49460","49130","49460"
"1625","20230905","31850","31860","31670","31820","31782.2311","251","7977340","31850","31850","31700","31740","31790","31860","31670","31820"
"1626","20230905","30800","30950","30750","30750","30812.1739","23","708680","30800","30950","30800","30830","30930","30930","30750","30750"
"1627","20230905","7865","7892","7835","7892","7870.0289","242","1904547","7865","7882","7837","7842","7837","7892","7835","7892"
"1628","20230905","18825","18890","18755","18890","18787.589","365","6857470","18825","18870","18755","18765","18780","18890","18775","18890"
"1629","20230905","72680","72970","72280","72970","72595.3864","440","31941970","72680","72930","72280","72490","72640","72970","72530","72970"
"1630","20230905","26500","26565","26460","26495","26474.8592","71","1879715","26500","26565","26460","26500","26520","26520","26495","26495"
"1631","20230905","13770","13800","13465","13600","13572.516","6544","88818545","13770","13800","13465","13480","13490","13600","13490","13600"
"1632","20230905","18730","18750","18525","18610","18561.5868","334","6199570","18730","18750","18550","18550","18580","18610","18525","18610"
"1633","20230905","33930","34180","33870","34180","33990","231","7851690","33930","34010","33870","33960","34000","34180","33990","34180"
"1651","20230905","1642.5","1644.5","1627","1637","1638.3403","11430","18726230","1642.5","1644.5","1627","1631","1631","1637","1630.5","1637"
"1652","20230905","2710","2710","2700","2700","2709.1667","120","325100","2710","2710","2700","2700","-","-","-","-"
"1653","20230905","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1654","20230905","1863","1863","1857","1857","1859.8333","150","278975","1863","1863","1857","1857","-","-","-","-"
"1655","20230905","475.9","476.5","475.1","476.3","475.7595","1024720","487520296","475.9","476","475.1","475.7","475.8","476.5","475.7","476.3"
"1656","20230905","287.1","287.1","286","287","286.3222","136760","39157428","287.1","287.1","286","286.7","286.5","287","286.5","287"
"1657","20230905","4065","4065","4050","4065","4059.9033","1499","6085795","4065","4065","4050","4055","4065","4065","4055","4065"
"1658","20230905","2450","2453","2432","2445","2445.1451","3466","8474873","2450","2453","2432","2441","2432","2445","2432","2445"
"1659","20230905","2774","2775","2768","2771","2772.0383","2038","5649414","2774","2774","2768","2772","2772","2775","2770","2771"
"1660","20230905","10945","11015","10900","11010","10942.4714","3848","42106630","10945","10950","10900","10950","10950","11015","10940","11010"
"1671","20230905","3080","3090","3075","3085","3083.6684","311840","961611165","3080","3090","3075","3075","3085","3090","3085","3085"
"1672","20230905","26670","26670","26620","26670","26641.8182","22","586120","26670","26670","26620","26655","26640","26670","26640","26670"
"1673","20230905","3236","3236","3233","3234","3235","150","485250","3236","3236","3233","3234","-","-","-","-"
"1674","20230905","12915","13110","12800","12910","12902.3077","39","503190","12915","13110","12800","12870","12870","12910","12860","12910"
"1675","20230905","16655","16655","16515","16520","16564.9405","84","1391455","16655","16655","16515","16525","16575","16575","16515","16520"
"1676","20230905","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1677","20230905","52770","52970","52770","52780","52840","30","1585200","52770","52970","52770","52970","52780","52780","52780","52780"
"1678","20230905","306.4","308.6","306.1","308.5","307.4202","1359100","417814780","306.4","307","306.1","307","306.8","308.6","306.8","308.5"
"1679","20230905","43390","43480","43390","43480","43426.25","80","3474100","43390","43410","43390","43410","43440","43480","43440","43480"
"1680","20230905","4660","4665","4654","4665","4659.1538","260","1211380","4660","4660","4657","4657","4657","4665","4654","4665"
"1681","20230905","1844.5","1844.5","1835.5","1844.5","1838.8865","2290","4211050","1844.5","1844.5","1839","1839.5","1835.5","1844.5","1835.5","1844.5"
"1682","20230905","236.7","237","235.5","235.5","236.2325","11700","2763920","236.7","236.7","235.5","235.6","236.9","237","235.5","235.5"
"1684","20230905","1646","1719.5","1642","1719.5","1649.4091","110","181435","1646","1646","1642","1642","1719.5","1719.5","1719.5","1719.5"
"1685","20230905","609","614.1","609","614","611.5254","2680","1638888","609","613.1","609","613.1","614.1","614.1","614","614"
"1686","20230905","2097","2113.5","2097","2102.5","2104.9375","80","168395","2097","2113.5","2097","2099","2102.5","2102.5","2102.5","2102.5"
"1687","20230905","976","989.9","976","986.8","984.9621","290","285639","976","989.8","976","989.8","989.8","989.9","986.8","986.8"
"1688","20230905","647.9","656.2","647.9","654","651.4243","3130","2038958","647.9","656.2","647.9","652.8","652.8","655","652.8","654"
"1689","20230905","1.3","1.3","1.2","1.2","1.2411","21245700","26368790","1.3","1.3","1.2","1.2","1.2","1.3","1.2","1.2"
"1690","20230905","1485","1491","1485","1490.5","1487.4776","3570","5310295","1485","1489.5","1485","1486","1488.5","1491","1488.5","1490.5"
"1691","20230905","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1692","20230905","433.6","433.6","430.8","431.8","431.6571","1400","604320","433.6","433.6","430.8","430.8","430.8","431.8","430.8","431.8"
"1693","20230905","5009","5009","4954","4976","4972.4242","330","1640900","5009","5009","4954","4955","4962","4976","4962","4976"
"1694","20230905","2850","2854","2820","2854","2845.4057","1220","3471395","2850","2850","2820","2848","2849","2854","2844","2854"
"1695","20230905","82","82.3","81.5","82.2","81.9315","516000","42276650","82","82.3","81.5","81.7","81.8","82.2","81.8","82.2"
"1696","20230905","166.1","167.4","166.1","167","166.9037","21600","3605120","166.1","167.4","166.1","166.8","166.9","167","166.9","167"
"1697","20230905","4817","4905","4817","4884","4880.6923","390","1903470","4817","4905","4817","4883","4884","4884","4884","4884"
"1698","20230905","2608","2608","2589","2602","2597.9051","42030","109189950","2608","2608","2589","2592.5","2600","2602.5","2595","2602"
"1699","20230905","405.1","406.5","404.8","405.9","405.6777","730920","296517954","405.1","406.4","404.8","404.9","406.3","406.5","405.9","405.9"
"2031","20230905","5380","5380","5220","5290","5302.5664","565","2995950","5380","5380","5220","5270","5230","5290","5230","5290"
"2032","20230905","8496","8718","8496","8680","8592.0569","545","4682671","8496","8630","8496","8630","8660","8718","8634","8680"
"2033","20230905","12420","12580","12420","12580","12565.4545","11","138220","12420","12420","12420","12420","12580","12580","12580","12580"
"2034","20230905","8043","8072","8042","8072","8063.5714","7","56445","8043","8043","8042","8042","8072","8072","8072","8072"
"2036","20230905","34730","34820","34610","34800","34715.4787","752","26106040","34730","34730","34610","34730","34700","34820","34690","34800"
"2037","20230905","3700","3720","3700","3710","3702.8472","216","799815","3700","3720","3700","3720","3710","3710","3710","3710"
"2038","20230905","2026","2041","2022","2038","2031.6988","773537","1571594217","2026","2037","2022","2024","2038","2041","2037","2038"
"2039","20230905","1082","1082","1076","1076","1078.0766","98862","106580813","1082","1082","1077","1080","1078","1078","1076","1076"
"2040","20230905","24935","25070","24935","24960","24988.0548","730","18241280","24935","25070","24935","24995","24995","25010","24960","24960"
"2041","20230905","2809","2819","2807","2813","2813.3114","2338","6577522","2809","2813","2807","2810","2816","2819","2812","2813"
"2042","20230905","8081","8219","8081","8200","8180.5872","1863","15240434","8081","8200","8081","8200","8219","8219","8198","8200"
"2043","20230905","18025","18025","17905","17905","17965","2","35930","18025","18025","18025","18025","17905","17905","17905","17905"
"2044","20230905","26285","26285","26070","26150","26245.2404","104","2729505","26285","26285","26070","26260","26165","26165","26150","26150"
"2045","20230905","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2046","20230905","22550","22740","22550","22740","22675.9253","2048","46440295","22550","22700","22550","22595","22685","22740","22620","22740"
"2047","20230905","4295","4295","4195","4245","4235.3333","45","190590","4295","4295","4195","4215","4215","4245","4215","4245"
"2048","20230905","23210","23210","22690","22890","22809.798","99","2258170","23210","23210","22690","22885","22895","22895","22885","22890"
"2050","20230905","16345","16345","16345","16345","16345","1","16345","16345","16345","16345","16345","-","-","-","-"
"2065","20230905","27095","27095","26775","26775","26988.3333","3","80965","27095","27095","26775","26775","-","-","-","-"
"2066","20230905","18990","18990","18990","18990","18990","1","18990","18990","18990","18990","18990","-","-","-","-"
"2067","20230905","16720","16740","16720","16740","16724","5","83620","16720","16720","16720","16720","16740","16740","16740","16740"
"2068","20230905","19625","19625","19320","19320","19350.5","10","193505","19625","19625","19320","19320","-","-","-","-"
"2069","20230905","15860","15860","15860","15860","15860","9","142740","15860","15860","15860","15860","-","-","-","-"
"2070","20230905","10775","10810","10775","10785","10783","20","215660","10775","10810","10775","10810","10785","10785","10785","10785"
"2071","20230905","11840","11860","11830","11860","11831.7172","198","2342680","11840","11840","11840","11840","11830","11860","11830","11860"
"2072","20230905","11355","11355","11355","11355","11355","8","90840","-","-","-","-","11355","11355","11355","11355"
"2073","20230905","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2235","20230905","2222","2223.5","2222","2223","2222.7651","1490","3311920","2222","2223.5","2222","2222","2223.5","2223.5","2223","2223"
"2236","20230905","1126","1127","1122","1126","1125.619","37155","41822373","1126","1126","1122","1125","1127","1127","1124","1126"
"2237","20230905","59520","59540","59340","59400","59367.6761","568","33720840","59520","59540","59360","59360","59370","59410","59340","59400"
"2238","20230905","8675","8685","8675","8684","8677.9068","590","5119965","8675","8684","8675","8684","8684","8685","8682","8684"
"2239","20230905","12720","12720","12690","12690","12692.9412","170","2157800","12720","12720","12690","12690","12690","12690","12690","12690"
"2240","20230905","8729","8731","8726","8726","8729.0092","1090","9514620","8729","8731","8726","8726","8726","8726","8726","8726"
"2241","20230905","569.6","570","568.6","570","569.5439","5150","2933151","569.6","569.6","568.6","569.6","569.6","570","569.1","570"
"2242","20230905","514.6","514.7","513.5","514.2","513.9852","270","138776","514.6","514.7","513.5","514.7","514.2","514.2","514.2","514.2"
"2243","20230905","1291","1292","1285","1291","1289.673","72182","93091180","1291","1292","1285","1288","1287","1292","1287","1291"
"2244","20230905","1426","1428","1422","1428","1426.5302","7722","11015666","1426","1428","1422","1427","1428","1428","1425","1428"
"2245","20230905","787.3","787.3","787.3","787.3","787.3","10","7873","-","-","-","-","787.3","787.3","787.3","787.3"
"2246","20230905","788.2","788.2","788.2","788.2","788.2","400","315280","788.2","788.2","788.2","788.2","-","-","-","-"
"2247","20230905","12380","12385","12380","12385","12380.0246","203","2513145","12380","12380","12380","12380","12385","12385","12385","12385"
"2248","20230905","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2249","20230905","27820","27890","27820","27865","27867.5078","321","8945470","27820","27865","27820","27860","27865","27890","27865","27865"
"2250","20230905","210.1","210.9","207.7","208.2","208.003","670","139362","210.1","210.1","207.7","208.1","210.9","210.9","208","208.2"
"2251","20230905","767.4","767.8","767.4","767.4","767.4048","1260","966930","767.4","767.4","767.4","767.4","767.4","767.8","767.4","767.4"
"2252","20230905","1032","1033","1029","1030","1030.1218","1166","1201122","1032","1032","1029","1032","1033","1033","1030","1030"
"2253","20230905","1055","1056","1052","1055","1053.8684","1603","1689351","1055","1055","1052","1052","1052","1056","1052","1055"
"2254","20230905","939","940","934","939","938.4444","378","354732","939","940","934","934","940","940","937","939"
"2510","20230905","935.1","936.7","934.8","936.5","936.1571","150040","140461007","935.1","935.4","934.8","935.1","936","936.7","935.3","936.5"
"2511","20230905","1043","1048.5","1041.5","1044","1044.6809","51680","53989110","1043","1044","1041.5","1044","1048.5","1048.5","1043","1044"
"2512","20230905","807.8","807.8","800.9","800.9","804.825","4360","3509037","807.8","807.8","802.1","803.3","803.3","803.3","800.9","800.9"
"2513","20230905","2019.5","2020.5","2009","2012","2017.3744","22250","44886580","2019.5","2020.5","2019.5","2020.5","2019.5","2020","2009","2012"
"2514","20230905","1427","1427","1422.5","1422.5","1425.2256","9310","13268850","1427","1427","1422.5","1422.5","1425","1425","1422.5","1422.5"
"2515","20230905","1264.5","1265","1246","1246","1255.2205","23610","29635755","1264.5","1265","1258.5","1259","1258.5","1263","1246","1246"
"2516","20230905","591.7","597","589.9","594.2","594.2598","993200","590218817","591.7","597","589.9","596","596","596.3","593","594.2"
"2517","20230905","1151.5","1159","1146.5","1158.5","1155.4041","730","843445","1151.5","1151.5","1146.5","1146.5","1155","1159","1155","1158.5"
"2518","20230905","1300","1303","1296","1302","1299.5122","82","106560","1300","1303","1297","1298","1297","1302","1296","1302"
"2519","20230905","984.3","988.7","982.4","983.5","984.2311","26430","26013228","984.3","988.7","982.4","984","982.8","986.6","982.8","983.5"
"2520","20230905","1286","1286","1277.5","1278.5","1283.428","14930","19161580","1286","1286","1278","1278","1279.5","1286","1277.5","1278.5"
"2521","20230905","1472.5","1473","1470","1471","1471.7132","153210","225481185","1472.5","1473","1470","1471","1471","1471.5","1470.5","1471"
"2522","20230905","4465","4480","4465","4480","4472.9781","319","1426880","4465","4480","4465","4480","4470","4480","4470","4480"
"2523","20230905","1885.5","1889.5","1885.5","1889.5","1888.7","50","94435","1885.5","1889.5","1885.5","1889.5","-","-","-","-"
"2524","20230905","2418","2420.5","2407","2408","2409.0401","86080","207370170","2418","2420.5","2407","2409","2410.5","2410.5","2408","2408"
"2525","20230905","33330","33330","33130","33250","33209.7067","2659","88304610","33330","33330","33130","33210","33250","33250","33250","33250"
"2526","20230905","21720","21720","21720","21720","21720","1","21720","21720","21720","21720","21720","-","-","-","-"
"2527","20230905","1158.5","1169","1156","1169","1157.6114","326220","377635990","1158.5","1159.5","1156","1159.5","1169","1169","1169","1169"
"2528","20230905","1158","1166.5","1155","1166.5","1155.6378","36280","41926540","1158","1158","1155","1156.5","1161","1166.5","1161","1166.5"
"2529","20230905","1513","1513","1500","1508","1505.3555","20474","30820649","1513","1513","1500","1502","1502","1511","1502","1508"
"2530","20230905","13415","13415","13280","13280","13347.5","2","26695","13415","13415","13280","13280","-","-","-","-"
"2552","20230905","2049","2064","2043","2060","2055.6267","434","892142","2049","2050","2043","2049","2052","2064","2052","2060"
"2553","20230905","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2554","20230905","821.8","821.8","820.8","820.8","821.1275","23580","19362186","821.8","821.8","821","821.1","821","821","820.8","820.8"
"2555","20230905","1960","1977","1960","1977","1968.6702","470","925275","1960","1960","1960","1960","1970","1977","1970","1977"
"2556","20230905","1957.5","1975","1954.5","1972","1958.4319","108590","212666120","1957.5","1962.5","1954.5","1962.5","1963","1975","1963","1972"
"2557","20230905","2399","2401","2385.5","2391","2388.1178","86300","206094570","2399","2401","2385.5","2391","-","-","-","-"
"2558","20230905","19030","19050","18995","19045","19022.2817","18357","349192025","19030","19030","18995","19025","19025","19050","19020","19045"
"2559","20230905","16660","16660","16615","16655","16645.4217","6735","112106915","16660","16660","16615","16650","16650","16660","16640","16655"
"2560","20230905","31500","31500","31500","31500","31500","1","31500","-","-","-","-","31500","31500","31500","31500"
"2561","20230905","2476","2476","2467","2474","2471.9446","343","847877","2476","2476","2467","2474","2469","2475","2468","2474"
"2562","20230905","2808.5","2808.5","2805","2805","2806.5544","9650","27083250","2808.5","2808.5","2805.5","2806","2805","2807","2805","2805"
"2563","20230905","273.6","273.8","273.2","273.3","273.4817","1959460","535876529","273.6","273.8","273.2","273.3","273.3","273.5","273.2","273.3"
