"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1627","20231218","8200","8200","7920","8052","8015.9941","1192","9555065","8200","8200","7920","7931","8010","8052","7938","8052"
"1628","20231218","18180","18315","18100","18210","18177.5424","413","7507325","18180","18315","18100","18140","18230","18250","18175","18210"
"1629","20231218","68480","68960","68200","68850","68525.4361","642","43993330","68480","68950","68200","68310","68300","68960","68300","68850"
"1630","20231218","26090","26090","25850","26045","25995.1639","61","1585705","26090","26090","25850","25850","25980","26045","25865","26045"
"1631","20231218","13520","13545","13260","13540","13404.8011","5934","79544090","13520","13520","13260","13355","13365","13545","13340","13540"
"1632","20231218","19210","19210","18870","19120","19039.3576","1401","26674140","19210","19210","18870","18960","19055","19120","18970","19120"
"1633","20231218","33810","34090","33330","34090","33670.2632","38","1279470","33810","33810","33330","33330","33580","34090","33580","34090"
"1651","20231218","1611","1611","1590","1607","1602.522","6360","10192040","1611","1611","1590","1596.5","1600","1608","1597","1607"
"1652","20231218","2654","2657","2639.5","2646.5","2648.3422","37360","98942065","2654","2654","2639.5","2639.5","2657","2657","2646.5","2646.5"
"1653","20231218","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1654","20231218","1838.5","1838.5","1825.5","1836.5","1831.773","55320","101333680","1838.5","1838.5","1826.5","1826.5","1825.5","1836.5","1825.5","1836.5"
"1655","20231218","485.4","486","484.7","485.7","485.4192","913690","443522649","485.4","486","484.7","485.3","485.1","485.8","484.8","485.7"
"1656","20231218","285.9","286.2","285.3","286","285.7675","569650","162787470","285.9","286.2","285.3","286","285.4","286.2","285.4","286"
"1657","20231218","4140","4145","4125","4140","4137.1671","1209","5001835","4140","4145","4125","4130","4135","4140","4125","4140"
"1658","20231218","2397","2416","2393","2416","2400.778","2036","4887984","2397","2414","2393","2402","2413","2416","2396","2416"
"1659","20231218","2874","2886","2864","2873","2877.2365","15944","45874659","2874","2886","2874","2874","2865","2880","2864","2873"
"1660","20231218","10390","10390","10295","10325","10325.2731","9574","98854165","10390","10390","10305","10340","10340","10340","10295","10325"
"1671","20231218","2656","2664","2638","2647","2646.8517","151280","400415723","2656","2664","2638","2642","2639","2647","2638","2647"
"1672","20231218","26960","26990","26905","26985","26959.5604","273","7359960","26960","26970","26905","26965","26950","26990","26935","26985"
"1673","20231218","3124","3152","3115","3142","3142.2426","2350","7384270","3124","3152","3115","3152","3145","3145","3136","3142"
"1674","20231218","12500","12610","12345","12610","12432.017","176","2188035","12500","12500","12345","12345","12610","12610","12610","12610"
"1675","20231218","15300","15525","15010","15525","15341.0578","1281","19651895","15300","15395","15010","15160","15495","15525","15190","15525"
"1676","20231218","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1677","20231218","53000","53220","52990","53030","53034","250","13258500","53000","53220","53000","53020","53020","53030","52990","53030"
"1678","20231218","324.1","325","323.7","325","324.3852","1115040","361702448","324.1","324.9","323.7","324.3","324.5","325","323.8","325"
"1679","20231218","44390","44430","44390","44400","44399","100","4439900","44390","44390","44390","44390","44430","44430","44400","44400"
"1680","20231218","4756","4763","4753","4756","4756.0746","9250","43993690","4756","4763","4753","4759","4756","4760","4756","4756"
"1681","20231218","1786","1809.5","1786","1809.5","1802.4593","11430","20602110","1786","1809.5","1786","1809.5","1809","1809.5","1797.5","1809.5"
"1682","20231218","232","232","227.7","230.9","230.1889","3600","828680","232","232","227.7","228","230","230.9","230","230.9"
"1684","20231218","1494.5","1560.5","1494.5","1560.5","1545.2692","130","200885","1494.5","1560.5","1494.5","1560.5","-","-","-","-"
"1685","20231218","519.8","520","516.5","516.5","517.44","300","155232","519.8","520","516.5","516.5","-","-","-","-"
"1686","20231218","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1687","20231218","923.9","925","919","921.5","923.1728","1620","1495540","923.9","925","922","924","924.1","924.1","919","921.5"
"1688","20231218","610.9","613.5","606.5","606.5","609.2588","3790","2309091","610.9","613.5","610","610","608.3","608.3","606.5","606.5"
"1689","20231218","1535","1545","1530","1541","1538.2697","42799","65836404","1535","1537","1530","1532","1537","1545","1532","1541"
"1690","20231218","1295","1301","1287","1293.5","1293.3725","1020","1319240","1295","1301","1289.5","1289.5","1290","1293.5","1287","1293.5"
"1691","20231218","7020","7150","7020","7111","7136.8947","19","135601","7020","7150","7020","7110","7111","7111","7111","7111"
"1692","20231218","426.6","428.7","423","426.9","426.1341","4400","1874990","426.6","428.7","423","423","426.3","426.9","426.3","426.9"
"1693","20231218","4903","4945","4891","4900","4904.36","750","3678270","4903","4945","4891","4891","4920","4920","4900","4900"
"1694","20231218","2230","2333.5","2200","2203.5","2233.6472","2990","6678605","2230","2333.5","2200","2240.5","2211","2216","2203.5","2203.5"
"1695","20231218","3695","3695","3640","3640","3676.8593","5080","18678445","3695","3695","3640","3640","3655","3655","3640","3640"
"1696","20231218","3485","3490","3470","3470","3477.9603","1890","6573345","3485","3490","3470","3480","3475","3475","3470","3470"
"1697","20231218","4502","4532","4500","4524","4510.3333","60","270620","4502","4532","4502","4532","4500","4524","4500","4524"
"1698","20231218","2564.5","2576.5","2530","2558.5","2548.774","9910","25258350","2564.5","2568.5","2530","2543","2551","2576.5","2540","2558.5"
"1699","20231218","357.7","358.7","355.3","356.6","356.5648","364060","129810993","357.7","358.7","355.3","356","355.3","356.6","355.3","356.6"
"2011","20231218","491","491.5","482.3","487.8","484.9796","140310","68047487","491","491.5","482.3","484.7","486","488.7","484.3","487.8"
"2031","20231218","4120","4120","4000","4020","4071.8076","3654","14878385","4120","4120","4000","4015","4050","4050","4000","4020"
"2032","20231218","9299","9494","9264","9401","9385.7871","155","1454797","9299","9387","9264","9374","9374","9494","9374","9401"
"2033","20231218","12500","12500","12500","12500","12500","6","75000","-","-","-","-","12500","12500","12500","12500"
"2034","20231218","7860","7960","7804","7957","7944.9302","559","4441216","7860","7960","7804","7958","7957","7957","7957","7957"
"2036","20231218","35800","35970","35340","35850","35722.7426","1834","65515510","35800","35950","35340","35920","35780","35970","35780","35850"
"2037","20231218","3590","3595","3590","3595","3590.2322","646","2319290","3590","3590","3590","3590","3590","3595","3590","3595"
"2038","20231218","1594","1601","1568","1574","1580.7125","375767","593979602","1594","1601","1570","1570","1571","1579","1568","1574"
"2039","20231218","1155","1166","1153","1160","1161.0266","33924","39386667","1155","1166","1153","1166","1164","1166","1160","1160"
"2040","20231218","27240","27330","27240","27330","27276.2495","4790","130653235","27240","27300","27240","27265","27285","27330","27270","27330"
"2041","20231218","2680","2682","2677","2680","2679.5979","17641","47270786","2680","2682","2677","2680","2681","2681","2679","2680"
"2042","20231218","7161","7161","7067","7110","7118.1034","3596","25596700","7161","7161","7067","7067","7099","7129","7096","7110"
"2043","20231218","17015","17185","16885","16885","17040.8108","37","630510","17015","17185","17015","17185","16940","16940","16885","16885"
"2044","20231218","25350","25400","25320","25345","25336.6944","481","12186950","25350","25400","25320","25320","25325","25360","25325","25345"
"2045","20231218","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2046","20231218","26000","26085","25810","25820","25944.5853","5209","135145345","26000","26085","25900","26000","26025","26025","25810","25820"
"2047","20231218","3780","3780","3745","3780","3745.9328","268","1003910","3780","3780","3780","3780","3745","3780","3745","3780"
"2048","20231218","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2050","20231218","16120","16120","16120","16120","16120","16","257920","-","-","-","-","16120","16120","16120","16120"
"2065","20231218","26045","26045","26045","26045","26045","2","52090","26045","26045","26045","26045","-","-","-","-"
"2066","20231218","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2067","20231218","16155","16190","16155","16155","16155.2893","121","1954790","16155","16155","16155","16155","16190","16190","16155","16155"
"2068","20231218","18220","18220","18220","18220","18220","9","163980","-","-","-","-","18220","18220","18220","18220"
"2069","20231218","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2070","20231218","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2071","20231218","12255","12280","12255","12280","12270","1700","20859000","-","-","-","-","12255","12280","12255","12280"
"2072","20231218","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2073","20231218","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2080","20231218","975","978","963","977","968.5238","713571","691110468","975","975","963","969","970","978","968","977"
"2081","20231218","968","973","962","972","965.8943","97083","93771917","968","970","962","967","967","973","967","972"
"2082","20231218","947","947","940","945","944.8005","782","738834","947","947","940","940","941","945","941","945"
"2083","20231218","1970","1974","1955","1974","1963.3142","13667","26832615","1970","1974","1955","1960","1969","1974","1962","1974"
"2084","20231218","1968","1971","1947","1967","1957.0207","190574","372957257","1968","1968","1947","1955","1960","1971","1953","1967"
"2085","20231218","498","499","493","498","496.4701","253560","125884957","498","498.2","493","495.7","496.3","499","495.1","498"
"2086","20231218","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2087","20231218","2182","2185","2182","2184.5","2182.0582","51510","112397820","2182","2185","2182","2184.5","-","-","-","-"
"2088","20231218","2137.5","2137.5","2137.5","2137.5","2137.5","10","21375","-","-","-","-","2137.5","2137.5","2137.5","2137.5"
"2089","20231218","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2090","20231218","5166","5166","5166","5166","5166","10","51660","5166","5166","5166","5166","-","-","-","-"
"2091","20231218","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2092","20231218","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2093","20231218","4808","4808","4790","4797","4798.1221","1310","6285540","4808","4808","4795","4795","4790","4797","4790","4797"
"2094","20231218","990","1001","990","1001","996.3571","14","13949","990","996","990","996","996","1001","996","1001"
"2095","20231218","1104","1104","1101","1103","1103.0694","836","922166","1104","1104","1101","1102","1103","1103","1103","1103"
"2096","20231218","1004","1004","994","996","998.4732","784","782803","1004","1004","995","998","996","999","994","996"
"2097","20231218","995","995","985","988","987.8009","1778","1756310","995","995","986","992","993","993","985","988"
"2098","20231218","998","998","989","994","992.0671","596","591272","998","998","989","993","993","994","990","994"
"2235","20231218","2324","2325","2322","2325","2323.5185","270","627350","2324","2325","2322","2325","-","-","-","-"
"2236","20231218","1096","1096","1091","1092","1092.5769","17794","19441313","1096","1096","1091","1093","1091","1094","1091","1092"
"2237","20231218","62740","62940","62740","62930","62819.2208","2002","125764080","62740","62820","62740","62790","62800","62940","62800","62930"
"2238","20231218","8344","8344","8330","8335","8337.4141","495","4127020","8344","8344","8339","8342","8340","8340","8330","8335"
"2239","20231218","13455","13500","13420","13495","13456.471","6560","88274450","13455","13470","13420","13455","13465","13500","13465","13495"
"2240","20231218","8392","8392","8375","8375","8381.3774","530","4442130","8392","8392","8384","8387","8379","8379","8375","8375"
"2241","20231218","591.9","592.2","591.4","591.6","591.829","13750","8137649","591.9","592.2","591.5","591.5","591.5","592","591.4","591.6"
"2242","20231218","541.2","541.5","540.9","541","541.0721","1360","735858","541.2","541.5","540.9","540.9","541","541","541","541"
"2243","20231218","1409","1409","1397","1404","1401.0823","250617","351135046","1409","1409","1397","1403","1405","1405","1399","1404"
"2244","20231218","1549","1552","1546","1552","1549.263","118087","182947823","1549","1552","1546","1550","1550","1552","1548","1552"
"2245","20231218","808.5","811.2","808.5","811.2","811.1125","320","259556","808.5","808.5","808.5","808.5","811.1","811.2","811.1","811.2"
"2246","20231218","811.6","815.5","811.6","815.5","814.519","420","342098","811.6","814.4","811.6","814.4","814","815.5","814","815.5"
"2247","20231218","12595","12605","12590","12590","12604.3634","11413","143853600","12595","12605","12590","12590","-","-","-","-"
"2248","20231218","38180","38230","38170","38220","38170.1162","1205","45994990","38180","38180","38170","38180","38230","38230","38220","38220"
"2249","20231218","25690","25690","25585","25595","25611.6267","750","19208720","25690","25690","25620","25645","25640","25640","25585","25595"
"2250","20231218","211.7","211.7","204.8","204.8","205.8893","750","154417","211.7","211.7","206","206","205.5","205.5","204.8","204.8"
"2251","20231218","762","762","757.3","757.3","760.2982","7720","5869502","762","762","760","760.5","759.2","759.5","757.3","757.3"
"2252","20231218","1035","1035","1030","1034","1031.1193","35186","36280964","1035","1035","1030","1032","1030","1034","1030","1034"
"2253","20231218","1047","1047","1041","1044","1041.9023","7649","7969511","1047","1047","1043","1044","1041","1044","1041","1044"
"2254","20231218","739","746","732","733","740.1466","53868","39870218","739","746","736","738","736","736","732","733"
"2255","20231218","211.6","211.6","210.6","211.5","211.041","561490","118497398","211.6","211.6","210.6","211.3","210.7","211.6","210.7","211.5"
"2256","20231218","198.1","198.7","198","198.5","198.2929","26960","5345976","198.1","198.7","198.1","198.5","198.4","198.6","198","198.5"
"2257","20231218","198.7","199.7","198.7","199.7","199.0439","3740","744424","198.7","199.6","198.7","199.2","199.3","199.7","199.3","199.7"
"2258","20231218","197.7","197.7","196.7","197.4","197.3058","9000","1775752","197.7","197.7","196.7","197.3","197.3","197.4","197.1","197.4"
"2259","20231218","205","209.9","205","209.9","209.5759","2030","425439","205","209.7","205","209.7","209.9","209.9","209.3","209.9"
"2510","20231218","930.6","933","928.3","932.3","931.6947","84500","78728199","930.6","930.8","928.3","930.7","933","933","930.5","932.3"
"2511","20231218","1041.5","1042.5","1039","1042.5","1041.0437","23670","24641505","1041.5","1042","1039","1041.5","1041","1042.5","1040","1042.5"
"2512","20231218","808.3","812.3","808.3","812.3","810.2608","11090","8985792","808.3","811.3","808.3","811.3","811.2","812.3","810.4","812.3"
"2513","20231218","2035","2035","2029.5","2032","2032.3384","17820","36216270","2035","2035","2029.5","2033.5","2033","2034","2030.5","2032"
"2514","20231218","1454.5","1454.5","1446.5","1449","1452.2498","15610","22669620","1454.5","1454.5","1446.5","1448.5","1448.5","1449","1448.5","1449"
"2515","20231218","1275.5","1281.5","1274.5","1275","1276.6585","14920","19047745","1275.5","1281.5","1274.5","1278.5","1278","1279.5","1275","1275"
"2516","20231218","523.4","527","519.3","525.6","523.417","1328460","695338587","523.4","527","520.4","522.7","520.1","525.8","519.3","525.6"
"2517","20231218","1083.5","1083.5","1074","1077","1079.2243","4370","4716210","1083.5","1083.5","1075","1079.5","1080","1080","1074","1077"
"2518","20231218","1284","1284","1271","1281","1272.4504","8665","11025783","1284","1284","1271","1274","1276","1281","1276","1281"
"2519","20231218","980","984.2","980","983","981.38","4360","4278817","980","984.2","980","983","983","983","980.2","983"
"2520","20231218","1241.5","1248.5","1236.5","1248.5","1245.2436","1560","1942580","1241.5","1248","1236.5","1248","1247","1248.5","1247","1248.5"
