"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1367","20230907","28515","28775","28405","28470","28572.463","13583","388099765","28515","28775","28475","28700","28675","28730","28405","28470"
"1368","20230907","812","814","803","812","811.9333","83315","67646224","812","812","803","809","807","814","805","812"
"1369","20230907","33180","33350","33050","33050","33137.8088","3012","99811080","33180","33350","33150","33210","33210","33210","33050","33050"
"1397","20230907","33560","33660","33370","33370","33579.5017","2890","97044760","33560","33660","33530","33530","33530","33530","33370","33370"
"1398","20230907","1953.5","1957.5","1946.5","1949.5","1952.4623","10080","19680820","1953.5","1957.5","1946.5","1952","1952","1953.5","1949.5","1949.5"
"1399","20230907","1983","1983","1981","1981","1981.3333","120","237760","-","-","-","-","1983","1983","1981","1981"
"1456","20230907","3290","3300","3265","3300","3286.0013","4559","14980880","3290","3290","3265","3280","3285","3300","3285","3300"
"1457","20230907","3795","3795","3780","3795","3793.709","3106","11783260","3795","3795","3785","3785","3785","3795","3780","3795"
"1458","20230907","24255","24540","24035","24040","24337.5074","347628","8460399020","24255","24540","24195","24355","24330","24355","24035","24040"
"1459","20230907","902","910","890","909","899.7466","7649350","6882476915","902","904","890","898","899","910","898","909"
"1464","20230907","22910","22910","22760","22760","22876","20","457520","-","-","-","-","22910","22910","22760","22760"
"1465","20230907","3670","3685","3670","3685","3681.25","4","14725","3670","3685","3670","3685","-","-","-","-"
"1466","20230907","1034","1045","1033","1034","1037.7618","781","810492","1034","1036","1033","1033","1045","1045","1034","1034"
"1469","20230907","1016","1025.5","1016","1018.5","1021.9348","2530","2585495","1016","1025.5","1016","1024","1023","1023","1018.5","1018.5"
"1472","20230907","415","430","413","419","425.2935","4177","1776451","415","419","413","416","417","430","415","419"
"1473","20230907","2420.5","2428.5","2415.5","2418","2421.7978","20920","50664010","2420.5","2428.5","2418.5","2425","2426.5","2426.5","2415.5","2418"
"1474","20230907","21820","21820","21720","21720","21808.3505","97","2115410","21820","21820","21820","21820","21790","21790","21720","21720"
"1475","20230907","2440","2454","2437","2438","2447.9769","80151","196207797","2440","2454","2440","2451","2450","2452","2437","2438"
"1476","20230907","1973","1982","1972","1975","1977.9282","223899","442856152","1973","1982","1972","1979","1977","1978","1973","1975"
"1477","20230907","2282","2289","2280","2280","2282.85","60","136971","2282","2289","2282","2288","2287","2287","2280","2280"
"1478","20230907","3070","3105","3070","3090","3090.1592","33377","103140245","3070","3105","3070","3095","3100","3100","3080","3090"
"1479","20230907","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1480","20230907","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1481","20230907","2450","2452","2429","2429","2449.9362","47","115147","2450","2452","2429","2429","2429","2429","2429","2429"
"1482","20230907","1784","1784","1780","1782","1781.7925","88918","158433426","1784","1784","1780","1783","1784","1784","1781","1782"
"1483","20230907","2423","2423","2409","2409","2412.2","5","12061","2423","2423","2409","2409","-","-","-","-"
"1484","20230907","2394.5","2401.5","2389.5","2394","2396.3958","21450","51402690","2394.5","2401.5","2393","2398","2400","2400.5","2389.5","2394"
"1485","20230907","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1486","20230907","22720","22760","22720","22740","22749.4482","598","13604170","22720","22755","22720","22755","22760","22760","22740","22740"
"1487","20230907","13710","13710","13650","13670","13666.5038","1433","19584100","13710","13710","13650","13670","13665","13670","13655","13670"
"1488","20230907","1964","1969","1960","1961.5","1964.5943","6520","12809155","1964","1969","1960","1966","1964","1966.5","1960.5","1961.5"
"1489","20230907","58100","58550","57990","58070","58222.8524","35240","2051773320","58100","58550","58050","58320","58350","58360","57990","58070"
"1490","20230907","7855","7855","7800","7800","7827.5","20","156550","7855","7855","7800","7800","-","-","-","-"
"1492","20230907","17385","17385","17265","17265","17297.9167","12","207575","17385","17385","17265","17265","-","-","-","-"
"1493","20230907","17170","17170","17105","17125","17135","28","479780","17170","17170","17145","17145","17165","17165","17105","17125"
"1494","20230907","27040","27230","27015","27125","27120.3761","452","12258410","27040","27220","27015","27215","27230","27230","27040","27125"
"1495","20230907","10400","10400","10380","10380","10396","50","519800","10400","10400","10400","10400","10400","10400","10380","10380"
"1496","20230907","1870","1872","1865","1869","1867.925","18547","34644405","1870","1871","1865","1871","1868","1872","1868","1869"
"1497","20230907","1885","1885","1878","1884","1882.6191","33533","63129866","1885","1885","1878","1884","1883","1884","1880","1884"
"1498","20230907","18610","18640","18545","18580","18546.1404","171","3171390","18610","18640","18610","18640","18545","18580","18545","18580"
"1499","20230907","9104","9238","9104","9200","9136.1451","193","1763276","9104","9238","9104","9238","9218","9218","9200","9200"
"1540","20230907","8616","8629","8616","8620","8623.6815","39664","342049703","8616","8629","8616","8628","8627","8628","8616","8620"
"1541","20230907","3995","4025","3985","3995","4003.1578","35168","140783055","3995","4025","3985","4005","4010","4010","3995","3995"
"1542","20230907","9845","9892","9812","9845","9855.4086","7621","75108069","9845","9892","9812","9865","9838","9870","9838","9845"
"1543","20230907","52610","52970","52400","52400","52618.2609","184","9681760","52610","52970","52610","52860","52820","52820","52400","52400"
"1545","20230907","22965","22985","22870","22880","22936.2923","36715","842105970","22965","22985","22920","22950","22940","22950","22870","22880"
"1546","20230907","49420","49450","49260","49320","49373.0522","996","49175560","49420","49450","49350","49390","49360","49380","49260","49320"
"1547","20230907","7209","7215","7186","7191","7199.5328","22280","160405590","7209","7215","7199","7205","7202","7203","7186","7191"
"1550","20230907","4521","4530","4513","4516","4522.5615","2600","11758660","4521","4530","4520","4523","4521","4523","4513","4516"
"1551","20230907","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1552","20230907","634","643","633","642","637.7131","1717956","1095562979","634","636","633","636","636","643","635","642"
"1554","20230907","3786","3794","3777","3780","3784.8431","1020","3860540","3786","3794","3780","3781","3785","3785","3777","3780"
"1555","20230907","1772.5","1772.5","1744","1751","1757.4068","4240","7451405","1772.5","1772.5","1754","1754","1766","1766","1744","1751"
"1557","20230907","65930","66000","65740","65750","65874.473","10351","681866670","65930","66000","65840","65900","65870","65890","65740","65750"
"1559","20230907","3415","3445","3415","3440","3423.8636","44","150650","3415","3445","3415","3440","3440","3440","3440","3440"
"1560","20230907","4380","4410","4380","4400","4400.5603","116","510465","4380","4400","4380","4400","4400","4410","4390","4400"
"1563","20230907","2718","2718","2660","2680","2676.4544","60203","161130584","2718","2718","2660","2673","2667","2688","2665","2680"
"1566","20230907","47300","47300","46950","47050","47099.0196","204","9608200","47300","47300","46950","47050","47050","47090","47000","47050"
"1568","20230907","36720","37090","36610","36690","36836.9858","121460","4474220300","36720","37090","36700","37000","36980","37020","36610","36690"
"1569","20230907","1588.5","1591","1581","1590","1586.7248","30670","48664850","1588.5","1588.5","1581","1583.5","1583.5","1591","1583.5","1590"
"1570","20230907","20625","20865","20440","20440","20664.2955","4844280","100103633425","20625","20865","20570","20715","20685","20710","20440","20440"
"1571","20230907","766","770","761","770","765.7606","4317960","3306523739","766","768","761","765","766","770","765","770"
"1572","20230907","4565","4588","4444","4453","4495.243","6790","30522700","4565","4588","4490","4520","4492","4504","4444","4453"
"1573","20230907","11640","12000","11530","12000","11738.0918","2070","24297850","11640","11705","11530","11650","11710","12000","11705","12000"
"1577","20230907","32130","32390","32130","32180","32245.1177","3994","128787000","32130","32390","32130","32290","32320","32340","32130","32180"
"1578","20230907","2637","2654","2629","2630","2635.8151","1958","5160926","2637","2654","2637","2646","2645","2645","2629","2630"
"1579","20230907","22040","22305","21845","21845","22102.4574","368940","8154480650","22040","22305","21990","22130","22100","22135","21845","21845"
"1580","20230907","2035","2043","2022","2043","2037.4632","77830","158575760","2035","2035","2022","2030.5","2031.5","2043","2029.5","2043"
"1585","20230907","1685","1685","1677","1677","1684","680","1145120","1685","1685","1682","1682","1682","1685","1677","1677"
"1586","20230907","1920","1935","1920","1922","1925.6667","18","34662","1920","1935","1920","1934","1922","1922","1922","1922"
"1591","20230907","21660","21755","21620","21635","21690.7327","1938","42036640","21660","21755","21660","21660","21715","21715","21620","21635"
"1592","20230907","1978","1985","1973","1973","1981.4484","3209","6358468","1978","1985","1977","1978","1980","1981","1973","1973"
"1593","20230907","22100","22185","22025","22070","22108.5468","812","17952140","22100","22185","22100","22100","22150","22150","22025","22070"
"1595","20230907","1962.5","1964.5","1957","1958","1961.7474","191890","376439700","1962.5","1964.5","1960","1960","1960.5","1960.5","1957","1958"
"1596","20230907","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1597","20230907","1955.5","1959","1949","1953","1953.4925","121130","236626545","1955.5","1959","1949","1957","1954","1956","1951","1953"
"1599","20230907","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1615","20230907","262.2","263.9","260","262.2","262.645","3435400","902290730","262.2","263.8","260","263.4","263.6","263.9","261.7","262.2"
"1617","20230907","35150","35390","35100","35250","35226.7586","145","5107880","35150","35350","35100","35330","35370","35390","35250","35250"
"1618","20230907","17590","17865","17590","17780","17723.7918","898","15915965","17590","17865","17590","17790","17850","17850","17715","17780"
"1619","20230907","26665","26705","26590","26590","26635.3571","70","1864475","26665","26705","26610","26670","26690","26690","26590","26590"
"1620","20230907","28330","28500","28275","28275","28394.7959","49","1391345","28330","28500","28330","28435","28365","28400","28275","28275"
"1621","20230907","27320","27370","27205","27325","27255.1894","528","14390740","27320","27340","27235","27325","27325","27370","27205","27325"
"1622","20230907","29735","29905","29600","29600","29755.8483","501","14907680","29735","29905","29710","29815","29735","29815","29600","29600"
"1623","20230907","24020","24170","23695","23765","23886.2802","207","4944460","24020","24170","23915","23980","23945","23945","23695","23765"
"1624","20230907","49470","49910","49470","49520","49739.0323","62","3083820","49470","49910","49470","49710","49700","49700","49500","49520"
"1625","20230907","32020","32060","31750","31760","31915.6667","150","4787350","32020","32060","31840","31840","31840","31920","31750","31760"
"1626","20230907","30920","31080","30920","31030","31012.3529","17","527210","30920","31080","30920","31000","31030","31030","31030","31030"
"1627","20230907","7874","7934","7874","7897","7904.0762","1063","8402033","7874","7934","7874","7899","7901","7920","7890","7897"
"1628","20230907","18725","18905","18725","18880","18826.4234","418","7869445","18725","18880","18725","18870","18870","18905","18845","18880"
"1629","20230907","73110","74000","73010","73020","73506.6736","1440","105849610","73110","74000","73110","73720","73640","73660","73010","73020"
"1630","20230907","26530","26745","26530","26645","26646.1667","30","799385","26530","26700","26530","26700","26745","26745","26645","26645"
"1631","20230907","13795","13850","13730","13740","13798.6969","1976","27266225","13795","13840","13750","13825","13850","13850","13730","13740"
"1632","20230907","18980","19150","18980","19120","19047.8733","221","4209580","18980","19100","18980","19045","19150","19150","19060","19120"
"1633","20230907","34230","34740","34230","34530","34596.5138","218","7542040","34230","34600","34230","34480","34600","34740","34490","34530"
"1651","20230907","1658","1664.5","1652.5","1655","1661.0116","7310","12141995","1658","1664.5","1652.5","1662.5","1664","1664.5","1655","1655"
"1652","20230907","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1653","20230907","3000","3009","2985.5","2985.5","2989.9098","1940","5800425","3000","3009","3000","3009","3002","3002","2985.5","2985.5"
"1654","20230907","1880.5","1884.5","1880.5","1884.5","1882.5","20","37650","1880.5","1880.5","1880.5","1880.5","1884.5","1884.5","1884.5","1884.5"
"1655","20230907","474.9","475.3","473.3","473.3","474.4092","1531350","726486475","474.9","475.3","474.1","474.6","474.3","474.4","473.3","473.3"
"1656","20230907","286.8","287.1","286.4","286.7","286.7242","24880","7133698","286.8","287.1","286.4","287","286.6","287","286.6","286.7"
"1657","20230907","4045","4055","4030","4035","4045.4262","657","2657845","4045","4055","4035","4050","4055","4055","4030","4035"
"1658","20230907","2426","2445","2414","2415","2421.7383","2610","6320737","2426","2445","2422","2425","2428","2428","2414","2415"
"1659","20230907","2760","2770","2756","2756","2764.57","2179","6023998","2760","2770","2760","2766","2766","2766","2756","2756"
"1660","20230907","11000","11015","10960","10995","10998.4256","1102","12120265","11000","11015","10960","11000","10990","11010","10980","10995"
"1671","20230907","3175","3180","3155","3155","3170.792","357457","1133421790","3175","3180","3165","3165","3165","3165","3155","3155"
"1672","20230907","26620","26620","26550","26560","26579.3301","515","13688355","26620","26620","26550","26570","26595","26595","26550","26560"
"1673","20230907","3170","3170","3128","3168","3144.3129","1630","5125230","3170","3170","3139","3151","3141","3168","3128","3168"
"1674","20230907","12570","12570","12450","12475","12493.8298","282","3523260","12570","12570","12475","12490","12525","12525","12450","12475"
"1675","20230907","16440","16620","16440","16460","16501.7754","276","4554490","16440","16620","16440","16620","16530","16530","16460","16460"
"1676","20230907","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1677","20230907","52760","52760","52530","52530","52672","50","2633600","52760","52760","52750","52750","52570","52570","52530","52530"
"1678","20230907","308.8","309.3","308.3","309.3","308.8108","1059200","327092430","308.8","309.3","308.4","309","309","309.3","308.3","309.3"
"1679","20230907","43340","43380","43300","43300","43338.5714","140","6067400","43340","43380","43320","43380","43300","43300","43300","43300"
"1680","20230907","4634","4646","4634","4634","4635.7379","4960","22993260","4634","4646","4634","4642","4639","4639","4634","4634"
"1681","20230907","1832","1832","1823","1824","1828.7429","350","640060","1832","1832","1830","1830","1827","1827","1823","1824"
"1682","20230907","233","233","232.3","233","232.9133","1500","349370","233","233","232.5","232.5","232.3","233","232.3","233"
"1684","20230907","1637.5","1656.5","1630.5","1652.5","1644.75","300","493425","1637.5","1656.5","1630.5","1656.5","1656.5","1656.5","1652.5","1652.5"
"1685","20230907","625.7","625.9","616.1","620.8","622.2133","6260","3895055","625.7","625.9","619","625.9","622.6","623.6","616.1","620.8"
"1686","20230907","2080.5","2103","2080.5","2103","2091.4091","110","230055","2080.5","2103","2080.5","2103","-","-","-","-"
"1687","20230907","994.2","994.6","990.6","990.6","993.0802","1060","1052665","994.2","994.6","994.2","994.6","993.4","993.4","990.6","990.6"
"1688","20230907","662.8","665.4","661.1","662.8","662.3845","3800","2517061","662.8","665.4","661.9","662","661.4","662.9","661.1","662.8"
"1689","20230907","1.2","1.3","1.1","1.1","1.1953","232130800","277468780","1.2","1.3","1.1","1.1","1.2","1.2","1.1","1.1"
"1690","20230907","1529.5","1533","1521.5","1521.5","1529.437","45650","69818800","1529.5","1533","1525","1525","1525","1525","1521.5","1521.5"
"1691","20230907","8593","8630","8593","8630","8615.7742","31","267089","8593","8630","8593","8630","-","-","-","-"
"1692","20230907","431","431","430.8","430.8","430.9833","1200","517180","431","431","431","431","431","431","430.8","430.8"
"1693","20230907","4996","4996","4927","4927","4954.9149","940","4657620","4996","4996","4945","4946","4962","4962","4927","4927"
"1694","20230907","2835","2835","2774","2783.5","2797.1556","450","1258720","2835","2835","2790.5","2790.5","2780","2783.5","2774","2783.5"
"1695","20230907","83.1","83.2","82.6","82.7","82.9417","566900","47019630","83.1","83.2","82.6","82.8","82.9","83.1","82.7","82.7"
"1696","20230907","168.9","168.9","168.3","168.7","168.6005","21200","3574330","168.9","168.9","168.3","168.6","168.8","168.9","168.5","168.7"
"1697","20230907","4905","4925","4879","4879","4892.55","200","978510","4905","4925","4905","4925","4906","4906","4879","4879"
"1698","20230907","2627.5","2631","2614","2615.5","2622.1749","9090","23835570","2627.5","2631","2614","2627.5","2627.5","2629","2615.5","2615.5"
"1699","20230907","417.2","417.7","414.7","414.7","416.4042","937630","390433025","417.2","417.7","415.9","416.1","415.6","415.7","414.7","414.7"
"2031","20230907","5230","5260","5080","5150","5156.5746","1883","9709830","5230","5260","5110","5200","5120","5180","5080","5150"
"2032","20230907","8830","8867","8684","8800","8786.3981","937","8232855","8830","8830","8684","8729","8867","8867","8756","8800"
"2033","20230907","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2034","20230907","8074","8100","8074","8098","8082.275","280","2263037","8074","8088","8074","8088","8099","8100","8086","8098"
"2036","20230907","34500","34790","34320","34320","34413.458","1203","41399390","34500","34790","34460","34470","34470","34500","34320","34320"
"2037","20230907","3730","3730","3690","3690","3722.4352","347","1291685","3730","3730","3695","3695","3695","3730","3690","3690"
"2038","20230907","2128","2135","2109","2113","2122.4681","833413","1768892475","2128","2135","2120","2124","2116","2117","2109","2113"
"2039","20230907","1051","1056","1050","1056","1052.5067","86952","91517561","1051","1055","1050","1054","1054","1056","1050","1056"
"2040","20230907","24555","24745","24555","24605","24618.0341","3225","79393160","24555","24715","24555","24600","24650","24745","24605","24605"
"2041","20230907","2843","2864","2837","2850","2848.2818","20160","57421362","2843","2846","2837","2842","2840","2864","2840","2850"
"2042","20230907","8196","8196","8016","8070","8069.9854","1298","10474841","8196","8196","8023","8023","8023","8070","8016","8070"
"2043","20230907","17775","17900","17715","17720","17751.8229","96","1704175","17775","17900","17775","17900","17715","17720","17715","17720"
"2044","20230907","25900","25970","25805","25910","25883.1135","326","8437895","25900","25970","25810","25955","25950","25955","25805","25910"
"2045","20230907","16000","16230","16000","16230","16057.5","4","64230","16000","16230","16000","16230","-","-","-","-"
"2046","20230907","22605","22770","22545","22685","22674.4376","1796","40723290","22605","22770","22545","22650","22655","22740","22635","22685"
"2047","20230907","4225","4290","4220","4270","4239.4915","59","250130","4225","4290","4220","4270","-","-","-","-"
"2048","20230907","23655","23655","23275","23625","23470.2448","143","3356245","23655","23655","23275","23310","23625","23625","23625","23625"
"2050","20230907","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2065","20230907","27490","27685","27300","27550","27559.2765","387","10665440","27490","27685","27300","27635","27515","27550","27515","27550"
"2066","20230907","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2067","20230907","17010","17145","17010","17110","17143.5607","733","12566230","17010","17145","17010","17145","17110","17110","17110","17110"
"2068","20230907","19475","19475","19475","19475","19475","9","175275","-","-","-","-","19475","19475","19475","19475"
"2069","20230907","15960","15960","15960","15960","15960","9","143640","-","-","-","-","15960","15960","15960","15960"
"2070","20230907","10865","10885","10865","10885","10884.8582","141","1534765","10865","10865","10865","10865","10885","10885","10885","10885"
"2071","20230907","11920","11920","11835","11835","11878.1076","2983","35432395","11920","11920","11875","11875","11875","11875","11835","11835"
"2072","20230907","11440","11440","11440","11440","11440","1000","11440000","-","-","-","-","11440","11440","11440","11440"
"2073","20230907","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2080","20230907","1004","1007","998","999","1003.0967","2071147","2077560674","1004","1007","1000","1004","1004","1005","998","999"
"2081","20230907","1003","1007","998","1000","1003.0424","108450","108779949","1003","1007","1001","1005","1004","1005","998","1000"
"2082","20230907","1000","1008","993","995","998.8793","108087","107965866","1000","1008","994","998","998","998","993","995"
"2083","20230907","2000","2002","1982","1986","1995.7041","122011","243497856","2000","2002","1988","1995","1994","1996","1982","1986"
"2084","20230907","1999","2026","1992","1996","2001.939","303407","607402301","1999","2026","1995","2003","2003","2005","1992","1996"
"2085","20230907","500.1","510","498.5","499.3","501.7475","1099820","551831986","500.1","510","499.8","501","501","501.3","498.5","499.3"
"2235","20230907","2219","2219","2213.5","2213.5","2215.46","250","553865","2219","2219","2219","2219","2217","2217","2213.5","2213.5"
"2236","20230907","1117","1118","1113","1115","1115.0614","76532","85337882","1117","1118","1115","1117","1116","1116","1113","1115"
"2237","20230907","58230","58250","57950","57980","58155.1209","2357","137071620","58230","58250","58150","58160","58160","58180","57950","57980"
"2238","20230907","8776","8794","8771","8794","8780.8734","3563","31286252","8776","8780","8771","8779","8780","8794","8775","8794"
"2239","20230907","12450","12450","12395","12405","12428.6585","410","5095750","12450","12450","12430","12430","12445","12445","12395","12405"
"2240","20230907","8815","8816","8815","8816","8815.1429","70","617060","8815","8815","8815","8815","8816","8816","8816","8816"
"2241","20230907","567.9","568.8","566.4","567.3","566.7758","6990","3961763","567.9","568.8","567.4","568.3","567.9","567.9","566.4","567.3"
"2242","20230907","509.3","509.4","507.9","508.6","509.0234","1450","738084","509.3","509.4","509.1","509.2","509.2","509.2","507.9","508.6"
"2243","20230907","1291","1293","1283","1287","1288.9368","213474","275154499","1291","1293","1286","1287","1289","1290","1283","1287"
"2244","20230907","1433","1433","1425","1425","1428.4649","60206","86002158","1433","1433","1428","1431","1428","1431","1425","1425"
"2245","20230907","800.6","800.6","780.2","780.2","782.9","120","93948","800.6","800.6","781.4","781.4","780.2","780.2","780.2","780.2"
"2246","20230907","781.7","782","781.7","782","781.7002","12700","9927593","781.7","781.7","781.7","781.7","782","782","782","782"
"2247","20230907","12335","12340","12305","12310","12333.769","329","4057810","12335","12340","12320","12320","12305","12310","12305","12310"
"2248","20230907","36770","36770","36770","36770","36770","712","26180240","-","-","-","-","36770","36770","36770","36770"
"2249","20230907","28460","28560","28425","28560","28478.1707","533","15178865","28460","28470","28425","28470","28470","28560","28455","28560"
"2250","20230907","210.4","210.4","209.1","209.5","209.1218","74220","15521018","210.4","210.4","210","210","209.4","209.5","209.1","209.5"
"2251","20230907","767.8","767.8","765.9","766.5","766.0921","41570","31846448","767.8","767.8","767","767","766.4","766.5","765.9","766.5"
"2252","20230907","1024","1024","1020","1020","1020.9932","884","902558","1024","1024","1021","1022","1021","1022","1020","1020"
"2253","20230907","1044","1049","1044","1047","1045.203","13808","14432163","1044","1049","1044","1047","1047","1047","1044","1047"
"2254","20230907","930","930","912","912","926.2335","1636","1515318","930","930","921","925","920","921","912","912"
"2510","20230907","932.3","933.5","932","933.1","933.3127","19120","17844938","932.3","933","932","932","933.2","933.5","932.5","933.1"
"2511","20230907","1027","1027.5","1025","1025.5","1026.736","98340","100969215","1027","1027.5","1025","1025","1027","1027","1025","1025.5"
"2512","20230907","793.8","793.8","790.1","790.7","791.5111","7100","5619729","793.8","793.8","790.2","790.6","791.3","791.3","790.1","790.7"
"2513","20230907","1982","1988.5","1980","1982","1982.8131","7330","14534020","1982","1988.5","1982","1985.5","1985","1985","1980","1982"
"2514","20230907","1391.5","1393","1390","1390","1391.6098","1320","1836925","1391.5","1393","1391.5","1393","1392","1392","1390","1390"
"2515","20230907","1236.5","1236.5","1229","1231.5","1233.6706","4630","5711895","1236.5","1236.5","1231","1231","1235","1235.5","1229","1231.5"
"2516","20230907","592","593.2","581","583.8","585.0198","1298300","759531194","592","593.2","582.1","583.8","583.9","585","581","583.8"
"2517","20230907","1156","1156","1155","1155.5","1155.16","250","288790","1156","1156","1155","1155.5","1155.5","1155.5","1155.5","1155.5"
"2518","20230907","1309","1312","1304","1304","1304.1252","2164","2822127","1309","1312","1308","1311","1306","1306","1304","1304"
"2519","20230907","960","960.8","957","958.8","959.1065","3690","3539103","960","960.8","958","958","959","959","957","958.8"
"2520","20230907","1254.5","1254.5","1245","1246","1249.5812","2340","2924020","1254.5","1254.5","1247","1248","1248","1248","1245","1246"
"2521","20230907","1456.5","1457","1453","1453","1455.6367","86290","125606890","1456.5","1457","1455.5","1455.5","1455.5","1456.5","1453","1453"
"2522","20230907","4465","4490","4465","4465","4467.4692","2112","9435295","4465","4490","4465","4485","4465","4465","4465","4465"
"2523","20230907","1855.5","1855.5","1855.5","1855.5","1855.5","20","37110","1855.5","1855.5","1855.5","1855.5","-","-","-","-"
"2524","20230907","2432","2438.5","2432","2436.5","2434.488","1670","4065595","2432","2438.5","2432","2436.5","-","-","-","-"
"2525","20230907","33460","33650","33460","33650","33618.3333","12","403420","33460","33650","33460","33650","-","-","-","-"
"2526","20230907","21870","21870","21870","21870","21870","4","87480","21870","21870","21870","21870","-","-","-","-"
"2527","20230907","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2528","20230907","1149","1149.5","1146","1148","1147.77","500","573885","1149","1149.5","1146","1147","1147.5","1148.5","1147.5","1148"
"2529","20230907","1519","1526","1513","1516","1514.6387","48955","74149137","1519","1526","1515","1521","1521","1522","1513","1516"
"2530","20230907","13380","13410","13250","13250","13282.619","21","278935","13380","13410","13380","13410","13250","13255","13250","13250"
"2552","20230907","2060","2061","2053","2054","2058.6346","739","1521331","2060","2061","2053","2058","2057","2058","2054","2054"
"2553","20230907","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2554","20230907","812.5","812.5","811.2","811.2","811.5838","6000","4869503","812.5","812.5","811.3","811.7","811.7","811.7","811.2","811.2"
"2555","20230907","1968.5","1970","1968.5","1970","1969.75","240","472740","1968.5","1968.5","1968.5","1968.5","1970","1970","1970","1970"
"2556","20230907","1968","1972","1964","1967","1968.9218","32750","64482190","1968","1972","1964","1970","1968","1970.5","1965","1967"
