"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1632","20230616","17815","17840","17670","17810","17766.4634","246","4370550","17815","17815","17710","17780","17740","17840","17670","17810"
"1633","20230616","31420","31600","31300","31600","31364.5902","61","1913240","31420","31420","31300","31390","31480","31600","31480","31600"
"1651","20230616","1547","1547","1525.5","1540.5","1529.7528","6330","9683335","1547","1547","1525.5","1530","1537","1540.5","1530","1540.5"
"1652","20230616","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1653","20230616","2942.5","2942.5","2942.5","2942.5","2942.5","50","147125","-","-","-","-","2942.5","2942.5","2942.5","2942.5"
"1654","20230616","1863.5","1863.5","1863.5","1863.5","1863.5","30","55905","-","-","-","-","1863.5","1863.5","1863.5","1863.5"
"1655","20230616","447.3","449.1","445.4","449.1","447.3071","1512150","676395405","447.3","447.3","445.4","446.2","446.4","449.1","446.4","449.1"
"1656","20230616","284.1","284.3","282.4","284.3","283.4206","87220","24719947","284.1","284.1","282.4","282.7","283","284.3","283","284.3"
"1657","20230616","3870","3895","3860","3895","3872.2105","2366","9161650","3870","3875","3860","3870","3870","3895","3870","3895"
"1658","20230616","2400","2414","2390","2409","2397.7897","5287","12677114","2400","2404","2390","2391","2391","2414","2391","2409"
"1659","20230616","2670","2682","2663","2673","2670.1273","4407","11767251","2670","2675","2663","2668","2672","2682","2667","2673"
"1660","20230616","10595","10595","10525","10560","10553.3383","665","7017970","10595","10595","10525","10540","10540","10560","10540","10560"
"1671","20230616","2418","2432","2408","2431","2416.4694","477685","1154311174","2418","2421","2408","2410","2414","2432","2414","2431"
"1672","20230616","25655","25850","25655","25850","25793.8194","72","1857155","25655","25760","25655","25760","25785","25850","25785","25850"
"1673","20230616","3118","3118","3081","3094","3097.5541","740","2292190","3118","3118","3081","3099","3100","3117","3094","3094"
"1674","20230616","12895","12895","12895","12895","12895","92","1186340","-","-","-","-","12895","12895","12895","12895"
"1675","20230616","17915","19265","17915","18680","18816.0587","392","7375895","17915","19200","17915","18900","18980","19265","18100","18680"
"1676","20230616","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1677","20230616","51690","51790","51660","51790","51694","450","23262300","51690","51740","51660","51680","51680","51790","51660","51790"
"1678","20230616","289.4","290","287.1","289.9","288.6465","1335600","385516270","289.4","289.4","287.1","287.5","287.5","290","287.5","289.9"
"1679","20230616","41060","41190","40960","41180","41072.5","160","6571600","41060","41120","40960","40960","41010","41190","41010","41180"
"1680","20230616","4396","4418","4384","4414","4398.9908","3270","14384700","4396","4399","4384","4384","4394","4418","4394","4414"
"1681","20230616","1823","1825","1810","1825","1821.5752","5920","10783725","1823","1823","1810","1810","1817","1825","1816","1825"
"1682","20230616","234.1","238","234.1","237.1","236.6808","2600","615370","234.1","238","234.1","238","237.1","237.1","237.1","237.1"
"1684","20230616","1498","1498","1498","1498","1498","60","89880","1498","1498","1498","1498","-","-","-","-"
"1685","20230616","481.1","495.1","481.1","495.1","491.9062","3870","1903677","481.1","492.8","481.1","490.2","490.7","495.1","490.7","495.1"
"1686","20230616","2050.5","2078","2048.5","2078","2069.8953","430","890055","2050.5","2050.5","2048.5","2048.5","2065.5","2078","2065.5","2078"
"1687","20230616","965.5","975","963.4","975","971.8688","25000","24296719","965.5","966.1","963.4","966.1","968","975","968","975"
"1688","20230616","665.7","677","665.7","677","671.5746","14910","10013178","665.7","670.6","665.7","670.6","673.4","677","673.4","677"
"1689","20230616","1.1","1.2","1.1","1.1","1.1037","269465200","297418610","1.1","1.2","1.1","1.2","1.1","1.2","1.1","1.1"
"1690","20230616","1174.5","1175","1166","1175","1168.8329","11370","13289630","1174.5","1174.5","1166","1167","1166.5","1175","1166.5","1175"
"1691","20230616","6680","6810","6680","6810","6764.3913","23","155581","6680","6681","6680","6681","6731","6810","6731","6810"
"1692","20230616","424.9","432","424.9","426.4","427.4035","5700","2436200","424.9","426.8","424.9","426.8","426.8","432","426.4","426.4"
"1693","20230616","4816","4873","4816","4866","4854.449","1960","9514720","4816","4855","4816","4840","4855","4873","4832","4866"
"1694","20230616","2935","3026","2935","3019","2973.0049","2040","6064930","2935","2990","2935","2990","2980","3026","2980","3019"
"1695","20230616","88.8","91","88","91","89.8518","1041800","93607590","88.8","90","88","89.5","90.1","91","90.1","91"
"1696","20230616","190.3","193.7","190.3","193.7","191.7422","33900","6500060","190.3","192","190.3","191.9","192.2","193.7","192.2","193.7"
"1697","20230616","4310","4400","4310","4400","4356.7368","1140","4966680","4310","4335","4310","4330","4355","4400","4355","4400"
"1698","20230616","2473.5","2481","2456.5","2480","2470.2396","2170","5360420","2473.5","2473.5","2456.5","2456.5","2465","2481","2465","2480"
"1699","20230616","321.8","323.6","320.6","323.6","321.8536","2057520","662220131","321.8","322.3","320.6","321","321.2","323.6","321.2","323.6"
"2031","20230616","5950","6100","5890","6100","6000.0176","4539","27234080","5950","6000","5890","5990","5990","6100","5930","6100"
"2032","20230616","7684","7740","7658","7670","7670.2972","1235","9472817","7684","7740","7658","7713","7716","7718","7670","7670"
"2033","20230616","12575","12800","12575","12800","12612.5","36","454050","12575","12800","12575","12800","-","-","-","-"
"2034","20230616","7828","7828","7777","7785","7804.5061","326","2544269","7828","7828","7791","7795","7781","7800","7777","7785"
"2036","20230616","32690","32860","32590","32830","32723.0748","1431","46826720","32690","32700","32590","32600","32620","32860","32620","32830"
"2037","20230616","3855","3855","3790","3790","3831.9862","1815","6955055","3855","3855","3805","3805","3815","3830","3790","3790"
"2038","20230616","1280","1295","1272","1294","1280.6451","3458482","4429087992","1280","1283","1272","1275","1279","1295","1278","1294"
"2039","20230616","1362","1370","1356","1358","1362.9483","174401","237699540","1362","1370","1360","1369","1367","1367","1356","1358"
"2040","20230616","25030","25150","25010","25145","25056.9628","9675","242426115","25030","25100","25010","25030","25030","25150","25020","25145"
"2041","20230616","2838","2840","2828","2836","2835.5976","15103","42826030","2838","2839","2832","2839","2840","2840","2828","2836"
"2042","20230616","8555","8825","8555","8825","8689.9615","19624","170531805","8555","8712","8555","8700","8700","8825","8700","8825"
"2043","20230616","16615","16995","16615","16995","16805","2","33610","16615","16615","16615","16615","16995","16995","16995","16995"
"2044","20230616","24600","24725","24560","24720","24632.5874","1401","34510255","24600","24670","24560","24560","24570","24725","24570","24720"
"2045","20230616","15730","15900","15730","15900","15857.5","4","63430","15730","15730","15730","15730","15900","15900","15900","15900"
"2046","20230616","20590","20640","20460","20515","20560.0927","1833","37686650","20590","20640","20460","20460","20595","20600","20485","20515"
"2047","20230616","4205","4215","4200","4205","4205.0448","223","937725","4205","4210","4205","4210","4215","4215","4200","4205"
"2048","20230616","19490","19490","19420","19420","19476","5","97380","19490","19490","19420","19420","-","-","-","-"
"2050","20230616","15550","15550","15550","15550","15550","5","77750","-","-","-","-","15550","15550","15550","15550"
"2065","20230616","22945","22945","22945","22945","22945","3","68835","22945","22945","22945","22945","-","-","-","-"
"2066","20230616","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2067","20230616","15995","16000","15955","15955","15985","19","303715","15995","16000","15995","16000","15955","15955","15955","15955"
"2068","20230616","17870","17870","17870","17870","17870","9","160830","-","-","-","-","17870","17870","17870","17870"
"2069","20230616","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2070","20230616","10735","10875","10735","10875","10754.8172","2270","24413435","10735","10760","10735","10755","10835","10875","10835","10875"
"2071","20230616","11870","11965","11830","11950","11911.3291","4473","53279375","11870","11935","11830","11900","11965","11965","11930","11950"
"2072","20230616","11220","11320","11220","11320","11296.9231","1300","14686000","11220","11220","11220","11220","11320","11320","11320","11320"
"2073","20230616","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2235","20230616","2105","2105","2098","2103","2100.1286","350","735045","2105","2105","2098","2098","2103.5","2103.5","2103","2103"
"2236","20230616","1071","1073","1063","1072","1069.304","42291","45221937","1071","1071","1063","1066","1067","1073","1066","1072"
"2237","20230616","58410","58580","58290","58580","58461.0186","1777","103885230","58410","58440","58290","58350","58380","58580","58380","58580"
"2238","20230616","8819","8834","8813","8813","8821.8426","18789","165753600","8819","8834","8819","8832","8830","8830","8813","8813"
"2239","20230616","12445","12505","12435","12505","12470.4615","650","8105800","12445","12480","12440","12440","12435","12505","12435","12505"
"2240","20230616","8869","8874","8843","8843","8865.5","60","531930","8869","8869","8869","8869","8874","8874","8843","8843"
"2241","20230616","536.9","538.9","534.9","538.9","536.6193","7910","4244659","536.9","536.9","534.9","536.1","536.1","538.9","536.1","538.9"
"2242","20230616","512.9","513.9","512.4","513.9","513.1293","1230","631149","512.9","513.4","512.4","513.2","512.6","513.9","512.6","513.9"
"2243","20230616","1247","1251","1238","1251","1245.101","138425","172353102","1247","1247","1238","1242","1244","1251","1243","1251"
"2244","20230616","1305","1308","1295","1307","1302.6842","61330","79893623","1305","1305","1295","1297","1301","1308","1299","1307"
"2245","20230616","794.3","794.3","792.1","792.1","793.6222","90","71426","794.3","794.3","794","794","792.1","792.1","792.1","792.1"
"2246","20230616","796.5","796.9","796","796.9","796.5679","560","446078","796.5","796.5","796","796","796.9","796.9","796.9","796.9"
"2247","20230616","11585","11585","11550","11550","11577.0238","42","486235","11585","11585","11550","11550","-","-","-","-"
"2248","20230616","36830","36840","36800","36840","36830.7143","14","515630","36830","36830","36830","36830","36800","36840","36800","36840"
"2249","20230616","28815","28865","28770","28770","28840.2351","319","9200035","28815","28865","28815","28855","28850","28850","28770","28770"
"2250","20230616","204.9","211.5","203","205.3","203.8562","21700","4423679","204.9","204.9","203","203.5","211.5","211.5","203.8","205.3"
"2510","20230616","958","964.9","955","957.1","958.1081","74960","71819784","958","964.9","955","956.2","955.6","959.4","955.6","957.1"
"2511","20230616","1018","1019.5","1012","1019.5","1016.6451","8890","9037975","1018","1018","1012","1014","1012.5","1019.5","1012.5","1019.5"
"2512","20230616","820","820.5","817.1","819.9","819.7259","7850","6434848","820","820.5","818","820.1","820.1","820.1","817.1","819.9"
"2513","20230616","1897","1908","1892","1908","1900.5044","5640","10718845","1897","1898","1892","1893.5","1896","1908","1896","1908"
"2514","20230616","1406.5","1417.5","1406.5","1417.5","1414.6088","9740","13778290","1406.5","1417.5","1406.5","1414","1415","1417.5","1415","1417.5"
"2515","20230616","1202.5","1209","1197.5","1209","1203.8587","11110","13374870","1202.5","1202.5","1197.5","1201.5","1203","1209","1203","1209"
"2516","20230616","620.2","650","620.2","650","639.0987","4555640","2911503816","620.2","640.8","620.2","639.6","638.7","650","638.7","650"
"2517","20230616","1120","1123.5","1117","1123.5","1121.6333","150","168245","1120","1121.5","1117","1117","1123.5","1123.5","1120","1123.5"
"2518","20230616","1267","1274","1260","1274","1266.9761","3724","4718219","1267","1267","1260","1262","1265","1274","1265","1274"
"2519","20230616","944.2","944.2","935.1","941.5","941.6294","4050","3813599","944.2","944.2","935.1","936.9","942.9","942.9","936.6","941.5"
"2520","20230616","1272.5","1276","1260","1270","1269.1933","1190","1510340","1272.5","1276","1260","1260","1263","1270.5","1263","1270"
"2521","20230616","1454.5","1457.5","1452.5","1457.5","1453.7029","232030","337302675","1454.5","1455","1452.5","1453","1453","1457.5","1453","1457.5"
"2522","20230616","4515","4515","4480","4510","4502.1998","1316","5924895","4515","4515","4480","4490","4485","4515","4485","4510"
"2523","20230616","1850","1850","1850","1850","1850","30","55500","-","-","-","-","1850","1850","1850","1850"
"2524","20230616","2351","2354","2351","2354","2351.6667","2460","5785100","2351","2354","2351","2354","-","-","-","-"
"2525","20230616","34020","34360","33850","34360","33995.191","11543","392406490","34020","34020","33850","33860","34140","34360","34140","34360"
"2526","20230616","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2527","20230616","1136","1136","1136","1136","1136","10000","11360000","1136","1136","1136","1136","-","-","-","-"
"2528","20230616","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2529","20230616","1417","1424","1406","1424","1412.067","23844","33669325","1417","1417","1406","1410","1418","1424","1414","1424"
"2530","20230616","13200","13250","12960","13250","13171.039","77","1014170","13200","13200","12960","13070","13200","13250","13200","13250"
"2552","20230616","1999","1999","1983","1994","1991.9749","3151","6276713","1999","1999","1985","1986","1983","1995","1983","1994"
"2553","20230616","1668","1668","1623","1651","1627.9063","320","520930","1668","1668","1623","1625","1651","1651","1651","1651"
"2554","20230616","832.1","832.1","826.5","826.5","826.9923","4930","4077072","832.1","832.1","826.6","829","827.1","827.1","826.5","826.5"
"2555","20230616","1920","1920","1908","1916","1914.3636","110","210580","1920","1920","1908","1908","1916","1916","1916","1916"
