"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1489","20230920","61450","61630","60640","60800","61055.7103","51449","3141255240","61450","61630","60850","60900","60900","60990","60640","60800"
"1490","20230920","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1492","20230920","17490","17495","17490","17495","17491.6667","3","52475","17490","17495","17490","17495","-","-","-","-"
"1493","20230920","16915","16915","16865","16895","16872.7778","18","303710","-","-","-","-","16915","16915","16865","16895"
"1494","20230920","28095","28095","27635","27650","27736.02","3794","105230460","28095","28095","27745","27745","27770","27770","27635","27650"
"1495","20230920","10365","10520","10365","10470","10405","240","2497200","10365","10520","10365","10475","10470","10470","10470","10470"
"1496","20230920","1870","1872","1864","1869","1868.1335","17657","32985634","1870","1872","1864","1869","1870","1870","1867","1869"
"1497","20230920","1881","1882","1880","1880","1881.1433","33329","62696626","1881","1882","1880","1882","1882","1882","1880","1880"
"1498","20230920","19080","19080","18810","18810","18885.5","30","566565","19080","19080","18925","18925","18810","18810","18810","18810"
"1499","20230920","9391","9404","9391","9403","9397","57","535629","9391","9404","9391","9400","9400","9403","9400","9403"
"1540","20230920","8686","8692","8676","8692","8684.1804","31518","273707998","8686","8686","8676","8684","8686","8692","8680","8692"
"1541","20230920","4120","4125","4095","4095","4107.487","26848","110277810","4120","4125","4105","4105","4105","4115","4095","4095"
"1542","20230920","9986","10015","9938","9950","9970.9651","6354","63355512","9986","10015","9963","9982","9963","9965","9938","9950"
"1543","20230920","54310","54550","54300","54480","54374.6341","164","8917440","54310","54550","54300","54550","54310","54540","54300","54480"
"1545","20230920","22725","22725","22680","22700","22698.9828","56874","1290981945","22725","22725","22690","22700","22705","22710","22680","22700"
"1546","20230920","49570","49580","49500","49580","49552.6322","2515","124624870","49570","49570","49510","49530","49550","49580","49500","49580"
"1547","20230920","7180","7180","7170","7177","7175.3392","46380","332792230","7180","7180","7173","7173","7173","7178","7170","7177"
"1550","20230920","4522","4522","4515","4519","4518.9188","1970","8902270","4522","4522","4516","4520","4519","4520","4515","4519"
"1551","20230920","4608","4608","4567","4567","4601.25","120","552150","4608","4608","4608","4608","4604","4604","4567","4567"
"1552","20230920","597","600","595","599","598.1246","1089758","651811034","597","599","595","598","598","600","597","599"
"1554","20230920","3781","3781","3765","3767","3771.253","6560","24739420","3781","3781","3768","3772","3772","3772","3765","3767"
"1555","20230920","1740","1740","1724","1725","1731.7975","2420","4190950","1740","1740","1736.5","1739","1731","1731","1724","1725"
"1557","20230920","65470","65470","65370","65450","65423.3027","5011","327836170","65470","65470","65380","65410","65410","65450","65370","65450"
"1559","20230920","3475","3475","3440","3440","3452.4492","492","1698605","3475","3475","3450","3450","3445","3455","3440","3440"
"1560","20230920","4400","4430","4400","4410","4407.4759","311","1370725","4400","4430","4400","4420","4405","4420","4400","4410"
"1563","20230920","2591","2614","2575","2577","2594.7445","22037","57180385","2591","2614","2581","2592","2583","2598","2575","2577"
"1566","20230920","47430","47430","47220","47340","47352.4384","406","19225090","47430","47430","47250","47250","47220","47340","47220","47340"
"1568","20230920","38240","38240","37300","37330","37714.5522","135230","5100138900","38240","38240","37590","37640","37530","37580","37300","37330"
"1569","20230920","1554.5","1574","1554.5","1574","1566.6224","10420","16324205","1554.5","1568","1554.5","1568","1568.5","1574","1568.5","1574"
"1570","20230920","20780","20795","20445","20455","20616.2789","3433890","70794033965","20780","20795","20590","20620","20590","20590","20445","20455"
"1571","20230920","762","769","762","768","765.504","503535","385458081","762","766","762","766","766","769","766","768"
"1572","20230920","4315","4338","4278","4325","4311.9827","5190","22379190","4315","4337","4294","4336","4320","4338","4278","4325"
"1573","20230920","11950","11970","11855","11970","11926.3125","800","9541050","11950","11955","11900","11910","11900","11970","11855","11970"
"1577","20230920","33640","33700","33230","33300","33430.4752","8397","280715700","33640","33700","33360","33400","33370","33380","33230","33300"
"1578","20230920","2651","2651","2629","2630","2636.8096","1355","3572877","2651","2651","2639","2640","2638","2638","2629","2630"
"1579","20230920","22210","22220","21850","21880","22039.5138","300810","6629706150","22210","22220","22000","22030","22000","22000","21850","21880"
"1580","20230920","2022.5","2039","2022.5","2037.5","2029.4066","33350","67680710","2022.5","2032","2022.5","2032","2032","2039","2032","2037.5"
"1585","20230920","1700.5","1700.5","1684","1684","1684.5313","1280","2156200","1700.5","1700.5","1688.5","1688.5","1685","1685","1684","1684"
"1586","20230920","1950","1965","1950","1950","1960.0864","81","158767","1950","1965","1950","1964","1952","1959","1950","1950"
"1591","20230920","22025","22025","21805","21805","21897.6672","2557","55992335","22025","22025","21865","21865","21855","21855","21805","21805"
"1592","20230920","2010","2010","1987","1990","1995.3928","802","1600305","2010","2010","1995","1995","1994","1994","1987","1990"
"1593","20230920","22405","22450","22215","22215","22338.7168","678","15145650","22405","22450","22300","22300","22290","22295","22215","22215"
"1595","20230920","1925.5","1929","1925","1925","1927.3777","15460","29797260","1925.5","1929","1925.5","1929","1927","1927.5","1925","1925"
"1596","20230920","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1597","20230920","1916","1924","1916","1920","1921.6621","17610","33840470","1916","1924","1916","1921.5","1920","1923","1918","1920"
"1599","20230920","22115","22115","22115","22115","22115","20","442300","22115","22115","22115","22115","-","-","-","-"
"1615","20230920","283.3","283.6","277.6","278.7","280.1237","6260900","1753826770","283.3","283.6","279.5","280","280","280","277.6","278.7"
"1617","20230920","35600","35600","35250","35250","35470.8824","34","1206010","35600","35600","35370","35440","35290","35290","35250","35250"
"1618","20230920","19195","19195","18430","18520","18769.5787","1958","36750835","19195","19195","18500","18520","18500","18595","18430","18520"
"1619","20230920","27170","27170","26900","26900","26923.2707","133","3580795","27170","27170","26925","26925","26915","26915","26900","26900"
"1620","20230920","28375","28375","27985","27985","28275.1485","101","2855790","28375","28375","28195","28195","28150","28150","27985","27985"
"1621","20230920","27775","27775","27475","27475","27640.4023","87","2404715","27775","27775","27675","27675","27600","27600","27475","27475"
"1622","20230920","32130","32130","31290","31350","31774.7143","770","24466530","32130","32130","31480","31480","31450","31460","31290","31350"
"1623","20230920","24935","24990","24465","24560","24705.872","883","21815285","24935","24990","24575","24575","24465","24670","24465","24560"
"1624","20230920","48970","49140","48630","48730","48771.5789","19","926660","48970","49140","48940","48940","48820","48820","48630","48730"
"1625","20230920","31490","31530","31350","31390","31408.0612","98","3077990","31490","31530","31360","31430","31350","31410","31350","31390"
"1626","20230920","31260","31260","30920","30920","31171.0526","19","592250","31260","31260","31000","31000","30950","30950","30920","30920"
"1627","20230920","8565","8565","8290","8324","8411.28","2454","20641281","8565","8565","8342","8342","8311","8349","8290","8324"
"1628","20230920","19240","19270","19170","19170","19225.3938","292","5613815","19240","19270","19205","19235","19200","19200","19170","19170"
"1629","20230920","74400","74500","73510","73600","73911.7611","1289","95272260","74400","74500","73700","73700","73700","73800","73510","73600"
"1630","20230920","26510","26510","26285","26285","26372.9167","24","632950","26510","26510","26390","26390","26290","26290","26285","26285"
"1631","20230920","14890","14890","14575","14620","14692.296","3027","44473580","14890","14890","14670","14710","14710","14710","14575","14620"
"1632","20230920","20410","20410","19890","19980","20082.0256","743","14920945","20410","20410","19960","19965","19990","19995","19890","19980"
"1633","20230920","34950","34950","34340","34340","34594.4872","78","2698370","34950","34950","34440","34440","34550","34550","34340","34340"
"1651","20230920","1749.5","1750","1725","1730.5","1741.0153","40000","69640610","1749.5","1750","1732","1732","1731","1732","1725","1730.5"
"1652","20230920","2773","2773","2754.5","2754.5","2763.75","20","55275","2773","2773","2754.5","2754.5","-","-","-","-"
"1653","20230920","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1654","20230920","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1655","20230920","472.9","473","472.3","472.8","472.7566","2223440","1051145921","472.9","473","472.4","472.6","472.6","472.9","472.3","472.8"
"1656","20230920","286","286.2","285.6","286.2","285.8639","23250","6646336","286","286","285.6","285.9","285.9","286.2","285.6","286.2"
"1657","20230920","4040","4050","4025","4040","4037.292","685","2765545","4040","4050","4030","4035","4040","4040","4025","4040"
"1658","20230920","2415","2426","2401","2414","2408.9696","4179","10067084","2415","2426","2401","2417","2417","2417","2404","2414"
"1659","20230920","2770","2770","2755","2755","2760.7418","2568","7089585","2770","2770","2758","2761","2761","2761","2755","2755"
"1660","20230920","10815","10850","10810","10830","10831.1315","844","9141475","10815","10850","10810","10835","10835","10850","10820","10830"
"1671","20230920","3320","3320","3270","3285","3285.6348","744748","2446969940","3320","3320","3285","3290","3290","3290","3270","3285"
"1672","20230920","26750","26805","26710","26780","26750.5814","43","1150275","26750","26805","26710","26805","26780","26780","26780","26780"
"1673","20230920","3174","3174","3150","3154","3161.5217","230","727150","3174","3174","3153","3159","3150","3154","3150","3154"
"1674","20230920","12910","12935","12760","12810","12825.3234","201","2577890","12910","12935","12820","12850","12835","12835","12760","12810"
"1675","20230920","17355","17355","17185","17185","17265.7031","64","1105005","17355","17355","17250","17250","17185","17185","17185","17185"
"1676","20230920","19010","19010","19010","19010","19010","5","95050","-","-","-","-","19010","19010","19010","19010"
"1677","20230920","52530","52530","52490","52490","52510","20","1050200","52530","52530","52490","52490","-","-","-","-"
"1678","20230920","316.2","316.4","314.3","314.6","315.26","2364500","745432180","316.2","316.4","315.1","315.3","315.4","315.9","314.3","314.6"
"1679","20230920","43470","43470","43460","43460","43468.7879","330","14344700","43470","43470","43460","43460","43460","43460","43460","43460"
"1680","20230920","4636","4636","4629","4629","4633.029","2760","12787160","4636","4636","4630","4633","4630","4630","4629","4629"
"1681","20230920","1828","1828","1821","1823.5","1823.8462","1950","3556500","1828","1828","1823","1823","1823","1823.5","1821","1823.5"
"1682","20230920","238.2","238.2","235.6","235.6","236.95","3400","805630","238.2","238.2","237","237","237","237","235.6","235.6"
"1684","20230920","1683","1683","1682.5","1682.5","1682.7","50","84135","1683","1683","1682.5","1682.5","-","-","-","-"
"1685","20230920","648.3","649","637.5","643.9","641.6297","3540","2271369","648.3","649","645","645","637.5","644","637.5","643.9"
"1686","20230920","2101.5","2101.5","2101.5","2101.5","2101.5","30","63045","2101.5","2101.5","2101.5","2101.5","-","-","-","-"
"1687","20230920","984.6","988.2","984.6","987.1","987.6188","690","681457","984.6","986.7","984.6","986.6","987","988.2","987","987.1"
"1688","20230920","642","645.5","642","645.5","643.6009","4450","2864024","642","644","642","643.1","643.2","645.5","643.2","645.5"
"1689","20230920","1.2","1.3","1.2","1.2","1.2209","18693300","22823140","1.2","1.3","1.2","1.2","1.3","1.3","1.2","1.2"
"1690","20230920","1585.5","1585.5","1563","1569.5","1576.1329","4440","6998030","1585.5","1585.5","1569","1569","1569","1572","1563","1569.5"
"1691","20230920","8728","8782","8728","8782","8731.375","16","139702","-","-","-","-","8728","8782","8728","8782"
"1692","20230920","433.6","434","433.6","434","433.9","400","173560","433.6","433.6","433.6","433.6","434","434","434","434"
"1693","20230920","4921","4947","4900","4945","4915.8503","1670","8209470","4921","4938","4900","4911","4925","4947","4925","4945"
"1694","20230920","2699","2746","2699","2745.5","2726.5313","1600","4362450","2699","2746","2699","2740","2742","2746","2724.5","2745.5"
"1695","20230920","80","80.8","80","80.8","80.377","354200","28469530","80","80.6","80","80.1","80.3","80.8","80.3","80.8"
"1696","20230920","165.6","165.7","165.4","165.6","165.6119","23600","3908440","165.6","165.7","165.5","165.5","165.4","165.6","165.4","165.6"
"1697","20230920","4739","4740","4701","4701","4714.92","250","1178730","4739","4740","4730","4740","4718","4718","4701","4701"
"1698","20230920","2715","2717.5","2689.5","2689.5","2697.1322","6770","18259585","2715","2717.5","2699","2699","2700.5","2700.5","2689.5","2689.5"
"1699","20230920","432.6","432.6","426.2","427.5","430.3645","6016850","2589438388","432.6","432.6","428.6","428.6","428.1","428.5","426.2","427.5"
"2031","20230920","5010","5020","4910","4965","4947.3564","592","2928835","5010","5020","4910","4930","4980","4980","4925","4965"
"2032","20230920","9049","9049","8938","9013","9013.7951","122","1099683","9049","9049","9000","9006","8956","9015","8938","9013"
"2033","20230920","12650","12650","12620","12620","12625","6","75750","12650","12650","12620","12620","-","-","-","-"
"2034","20230920","8098","8139","8033","8061","8082.4247","299","2416645","8098","8098","8033","8074","8139","8139","8061","8061"
"2036","20230920","35100","35100","34850","34900","34970.5237","1623","56757160","35100","35100","34850","34860","34930","34970","34900","34900"
"2037","20230920","3685","3700","3675","3700","3692.5641","78","288020","3685","3700","3675","3700","3700","3700","3700","3700"
"2038","20230920","2225","2226","2167","2180","2195.7874","778735","1709936495","2225","2226","2194","2195","2181","2188","2167","2180"
"2039","20230920","1022","1038","1022","1037","1031.2881","83767","86387911","1022","1030","1022","1030","1032","1038","1031","1037"
"2040","20230920","24740","24780","24720","24755","24745.5464","1272","31476335","24740","24780","24720","24720","24750","24755","24720","24755"
"2041","20230920","2835","2840","2834","2837","2835.5631","4076","11557755","2835","2839","2834","2836","2836","2840","2835","2837"
"2042","20230920","7889","7938","7823","7843","7887.6569","2192","17289744","7889","7938","7844","7861","7883","7883","7823","7843"
"2043","20230920","18000","18000","17750","17750","17970.4545","11","197675","18000","18000","17980","17980","17965","17965","17750","17750"
"2044","20230920","25830","25880","25800","25880","25841.4821","1120","28942460","25830","25845","25805","25805","25845","25880","25800","25880"
"2045","20230920","15850","15850","15850","15850","15850","3","47550","-","-","-","-","15850","15850","15850","15850"
"2046","20230920","24105","24175","23925","23990","24016.5023","2656","63787830","24105","24175","23955","24030","23965","24035","23925","23990"
"2047","20230920","4185","4185","4185","4185","4185","74","309690","4185","4185","4185","4185","-","-","-","-"
"2048","20230920","24340","24735","24095","24550","24519.3333","60","1471160","24340","24735","24340","24715","24095","24550","24095","24550"
"2050","20230920","16495","16495","16455","16455","16455.396","101","1661995","16495","16495","16455","16455","-","-","-","-"
"2065","20230920","28635","28635","28300","28300","28428.5106","47","1336140","28635","28635","28420","28420","28300","28300","28300","28300"
"2066","20230920","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2067","20230920","17375","17400","17320","17400","17374.1667","6","104245","17375","17375","17320","17320","17400","17400","17400","17400"
"2068","20230920","20100","20100","20100","20100","20100","20","402000","20100","20100","20100","20100","-","-","-","-"
"2069","20230920","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2070","20230920","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2071","20230920","11670","11670","11590","11620","11635.688","1032","12008030","11670","11670","11660","11670","11590","11620","11590","11620"
"2072","20230920","11435","11435","11435","11435","11435","50","571750","-","-","-","-","11435","11435","11435","11435"
"2073","20230920","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2080","20230920","1059","1061","1040","1041","1049.139","2941808","3086365372","1059","1061","1044","1045","1044","1045","1040","1041"
"2081","20230920","1036","1036","1020","1022","1029.2877","29580","30446329","1036","1036","1023","1025","1024","1024","1020","1022"
"2082","20230920","971","971","957","959","961.7005","22619","21752704","971","971","962","963","962","962","957","959"
"2083","20230920","1957","1957","1938","1940","1945.1276","59540","115812897","1957","1957","1943","1945","1943","1945","1938","1940"
"2084","20230920","2090","2090","2045","2049","2061.6842","222813","459370047","2090","2090","2052","2053","2052","2054","2045","2049"
"2085","20230920","530","530","517.1","518.5","520.7721","849920","442614605","530","530","518","518.5","518.7","519.8","517.1","518.5"
"2235","20230920","2224.5","2224.5","2222.5","2223.5","2223.375","160","355740","2224.5","2224.5","2222.5","2223","2223","2223.5","2223","2223.5"
"2236","20230920","1113","1113","1111","1112","1112.2712","9917","11030393","1113","1113","1111","1113","1112","1113","1111","1112"
"2237","20230920","57360","57360","57170","57210","57289.7409","193","11056920","57360","57360","57250","57250","57230","57250","57170","57210"
"2238","20230920","8822","8834","8822","8830","8829.1879","165","1456816","8822","8831","8822","8831","8831","8834","8830","8830"
"2239","20230920","12270","12280","12240","12255","12263.3871","310","3801650","12270","12280","12260","12260","12260","12260","12240","12255"
"2240","20230920","8865","8874","8865","8874","8871.2","100","887120","8865","8874","8865","8874","8873","8874","8873","8874"
"2241","20230920","569.9","570.1","569","569.9","569.6691","550","313318","569.9","570.1","569","569.7","569.7","569.9","569.5","569.9"
"2242","20230920","509.2","509.5","509","509","509.1952","620","315701","509.2","509.5","509","509","509","509","509","509"
"2243","20230920","1228","1228","1223","1227","1225.5611","52055","63796584","1228","1228","1223","1227","1227","1227","1223","1227"
"2244","20230920","1458","1499","1445","1450","1461.4304","40484","59164547","1458","1499","1448","1468","1470","1470","1445","1450"
"2245","20230920","793.1","793.1","773.4","774.9","776.0692","130","100889","793.1","793.1","773.4","773.4","774.9","774.9","774.9","774.9"
"2246","20230920","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2247","20230920","12280","12280","12270","12270","12270.4969","11150","136816040","12280","12280","12280","12280","12270","12270","12270","12270"
"2248","20230920","36520","36520","36490","36490","36505","12","438060","36520","36520","36520","36520","36490","36490","36490","36490"
"2249","20230920","28720","28810","28720","28810","28773.1429","35","1007060","28720","28750","28720","28750","28810","28810","28810","28810"
"2250","20230920","215.4","215.4","211.6","211.8","212.1895","950","201580","215.4","215.4","212.3","212.3","211.6","211.8","211.6","211.8"
"2251","20230920","772.7","772.9","772.3","772.3","772.7375","160","123638","772.7","772.7","772.7","772.7","772.7","772.9","772.3","772.3"
"2252","20230920","1011","1011","1003","1006","1004.5798","376","377722","1011","1011","1004","1004","1006","1006","1003","1006"
"2253","20230920","1051","1051","1049","1049","1050.018","8910","9355660","1051","1051","1049","1050","1050","1051","1049","1049"
"2254","20230920","886","886","875","876","879.6346","1768","1555194","886","886","878","882","877","879","875","876"
"2510","20230920","928.6","930.5","927.5","928.8","928.5438","55050","51116337","928.6","929","928.4","928.8","930.5","930.5","927.5","928.8"
"2511","20230920","1024","1024.5","1022","1024","1023.6732","28670","29348710","1024","1024","1022","1024","1022","1024.5","1022","1024"
"2512","20230920","787","787","786.3","786.8","786.7443","5830","4586719","787","787","786.3","786.7","786.9","787","786.3","786.8"
"2513","20230920","1982.5","1982.5","1978.5","1978.5","1980.1169","11980","23721800","1982.5","1982.5","1979","1980.5","1980","1980","1978.5","1978.5"
"2514","20230920","1391","1391","1386.5","1387","1388.383","4660","6469865","1391","1391","1386.5","1386.5","1387","1387","1387","1387"
"2515","20230920","1227","1230","1223.5","1228","1226.8047","12290","15077430","1227","1230","1225","1225","1225","1228","1223.5","1228"
"2516","20230920","569.4","573.5","567","567.5","569.9375","605170","344909084","569.4","573.5","567.8","568.4","568.7","569.1","567","567.5"
"2517","20230920","1132","1134.5","1132","1132","1133.4574","470","532725","1132","1134.5","1132","1133","1133.5","1133.5","1132","1132"
"2518","20230920","1321","1321","1306","1308","1310.5903","227","297504","1321","1321","1310","1310","1307","1308","1306","1308"
"2519","20230920","954","957.7","953.3","957.6","956.3358","4020","3844470","954","957.7","953.3","957.7","957.6","957.6","957.5","957.6"
"2520","20230920","1257","1259.5","1242","1246","1249.9754","610","762485","1257","1259.5","1247.5","1247.5","1246","1246","1242","1246"
"2521","20230920","1447","1447","1444.5","1445.5","1446.5925","328350","474988645","1447","1447","1445.5","1445.5","1446","1446","1444.5","1445.5"
"2522","20230920","4390","4390","4320","4335","4335.1642","335","1452280","4390","4390","4340","4340","4335","4340","4320","4335"
"2523","20230920","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2524","20230920","2476.5","2476.5","2456.5","2456.5","2468.277","55050","135878650","2476.5","2476.5","2466.5","2467.5","2456.5","2456.5","2456.5","2456.5"
"2525","20230920","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2526","20230920","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2527","20230920","1143.5","1143.5","1143.5","1143.5","1143.5","10","11435","1143.5","1143.5","1143.5","1143.5","-","-","-","-"
"2528","20230920","1125","1128","1125","1128","1127","30","33810","1125","1128","1125","1128","-","-","-","-"
"2529","20230920","1572","1572","1550","1550","1558.7573","13090","20404133","1572","1572","1556","1557","1556","1557","1550","1550"
"2530","20230920","13410","13410","13150","13265","13253.3654","52","689175","13410","13410","13150","13165","13265","13265","13265","13265"
"2552","20230920","2019","2025","2019","2020","2022.3271","905","1830206","2019","2025","2019","2023","2023","2025","2020","2020"
"2553","20230920","1570","1570","1570","1570","1570","100","157000","1570","1570","1570","1570","-","-","-","-"
"2554","20230920","810.5","810.5","808.7","808.7","808.963","3950","3195404","810.5","810.5","808.8","809","808.9","809","808.7","808.7"
"2555","20230920","1933","1939.5","1933","1934.5","1938.3968","1260","2442380","1933","1934.5","1933","1934.5","1937","1939.5","1934.5","1934.5"
"2556","20230920","1932.5","1937.5","1930.5","1934","1932.7948","12770","24681790","1932.5","1937.5","1932","1936","1936.5","1937","1930.5","1934"
"2557","20230920","2458.5","2458.5","2430.5","2430.5","2432.4428","26850","65311090","2458.5","2458.5","2446","2446","2436.5","2436.5","2430.5","2430.5"
"2558","20230920","18910","18910","18880","18905","18897.7253","38288","723556105","18910","18910","18885","18895","18895","18905","18880","18905"
