"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1560","20231208","4420","4420","4320","4360","4369.3417","357","1559855","4420","4420","4320","4350","4365","4365","4350","4360"
"1563","20231208","2356","2408","2351","2384","2386.9715","129336","308721348","2356","2408","2351","2390","2391","2400","2376","2384"
"1566","20231208","48040","48040","47200","47790","47687.013","1232","58750400","48040","48040","47200","47430","47430","47840","47430","47790"
"1568","20231208","35630","35850","34880","35070","35421.6296","111380","3945261100","35630","35850","35160","35210","35130","35290","34880","35070"
"1569","20231208","1588","1605","1588","1602","1599.0585","50750","81152220","1588","1600","1588","1598.5","1600","1605","1598.5","1602"
"1570","20231208","19900","19995","19520","19605","19728.5399","7944941","156742085915","19900","19995","19605","19635","19620","19710","19520","19605"
"1571","20231208","766","774","765","772","769.444","2342710","1802584049","766","773","765","771","772","774","771","772"
"1572","20231208","3370","3400","3291","3360","3347.1839","21640","72433060","3370","3400","3291","3315","3311","3365","3301","3360"
"1573","20231208","12990","12990","12680","12850","12808.4199","2310","29587450","12990","12990","12680","12860","12915","12915","12760","12850"
"1577","20231208","32040","32060","31590","31760","31766.3104","4949","157211470","32040","32060","31700","31730","31800","31800","31590","31760"
"1578","20231208","2608","2612","2582","2586","2594.3592","9988","25912460","2608","2612","2587","2590","2588","2594","2582","2586"
"1579","20231208","21275","21370","20860","20980","21089.2947","573220","12088805500","21275","21370","20955","20985","20970","21060","20860","20980"
"1580","20231208","2035","2054","2030.5","2048.5","2044.3825","199270","407384110","2035","2049.5","2030.5","2048","2049","2054","2044.5","2048.5"
"1585","20231208","1652","1652","1630","1630","1640.9749","1990","3265540","1652","1652","1640.5","1640.5","1634","1638.5","1630","1630"
"1586","20231208","1943","1943","1892","1900","1906.3373","83","158226","1943","1943","1899","1899","1900","1900","1892","1900"
"1591","20231208","21115","21205","20940","20990","21067.3448","1868","39353800","21115","21205","21015","21025","21000","21030","20940","20990"
"1592","20231208","1952","1955","1932","1945","1940.1659","31612","61332524","1952","1955","1938","1938","1937","1945","1932","1945"
"1593","20231208","21800","21850","21600","21630","21703.2177","4410","95711190","21800","21850","21690","21715","21685","21710","21600","21630"
"1595","20231208","1840","1851","1840","1847","1850.05","33870","62661195","1840","1851","1840","1846","1843","1847","1843","1847"
"1596","20231208","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1597","20231208","1850","1856","1845","1853.5","1850.8689","102560","189825110","1850","1856","1845","1852","1852.5","1853.5","1848.5","1853.5"
"1599","20231208","21825","21825","21825","21825","21825","1","21825","21825","21825","21825","21825","-","-","-","-"
"1615","20231208","275","278.3","272.7","273.5","274.9768","7212700","1983325100","275","278.3","272.7","274.1","274.3","275","272.8","273.5"
"1617","20231208","36180","36180","35650","35740","36024.1304","92","3314220","36180","36180","35800","35800","35750","35750","35650","35740"
"1618","20231208","17525","17525","17290","17350","17391.3102","187","3252175","17525","17525","17350","17350","17350","17405","17290","17350"
"1619","20231208","26140","26140","25810","26110","26020.7353","68","1769410","26140","26140","25890","25890","25975","26110","25810","26110"
"1620","20231208","27580","27580","27275","27275","27500","297","8167500","27580","27580","27340","27340","27295","27335","27275","27275"
"1621","20231208","26370","26370","25870","25925","26006.0366","82","2132495","26370","26370","25955","25955","25955","26005","25870","25925"
"1622","20231208","29435","29435","28830","28995","29003.3411","2803","81296365","29435","29435","28880","28950","28950","29065","28830","28995"
"1623","20231208","22995","22995","22420","22555","22614.1928","223","5042965","22995","22995","22465","22480","22480","22555","22420","22555"
"1624","20231208","45450","45460","44850","44970","45209.8592","71","3209900","45450","45460","45010","45010","45010","45010","44850","44970"
"1625","20231208","32110","32110","31750","31790","31894.8235","340","10844240","32110","32110","31760","31760","31760","31810","31750","31790"
"1626","20231208","30920","30920","30500","30610","30711.8421","76","2334100","30920","30920","30690","30690","30600","30610","30500","30610"
"1627","20231208","8291","8365","8180","8265","8297.231","2424","20112488","8291","8365","8230","8230","8228","8272","8180","8265"
"1628","20231208","18065","18180","17970","17970","18057.24","250","4514310","18065","18180","18030","18085","18075","18075","17970","17970"
"1629","20231208","70000","70060","68580","68790","69110.603","1675","115760260","70000","70060","68960","68970","68930","69100","68580","68790"
"1630","20231208","26735","26775","26390","26390","26650.9091","11","293160","26735","26775","26680","26680","26640","26640","26390","26390"
"1631","20231208","14375","14590","14295","14315","14432.5042","10131","146215700","14375","14590","14295","14350","14410","14425","14315","14315"
"1632","20231208","20205","20410","19970","20030","20046.0526","247","4951375","20205","20315","20080","20080","20410","20410","19970","20030"
"1633","20231208","34190","34200","33830","33910","33971.4754","61","2072260","34190","34200","33900","33910","33980","33980","33830","33910"
"1651","20231208","1673","1673","1644","1647","1649.4996","74140","122293900","1673","1673","1651","1651.5","1656","1656","1644","1647"
"1652","20231208","2680","2680","2664","2669","2670.6364","110","293770","2680","2680","2675","2675","2670","2670","2664","2669"
"1653","20231208","2979","2979","2946","2946","2966.3077","130","385620","2979","2979","2979","2979","2946","2946","2946","2946"
"1654","20231208","1850","1853.5","1850","1850","1851.1667","90","166605","1850","1853.5","1850","1850","-","-","-","-"
"1655","20231208","477.1","477.2","471.5","476.5","475.2762","5078010","2413457469","477.1","477.2","471.5","474.4","475.4","477.1","475.3","476.5"
"1656","20231208","285.2","285.2","281.3","284.2","283.1944","230520","65281962","285.2","285.2","281.3","282.5","284","284.3","283.4","284.2"
"1657","20231208","4070","4075","3905","4075","3983.4987","9805","39058205","4070","4070","3905","4050","4050","4075","4050","4075"
"1658","20231208","2396","2397","2352","2389","2371.5836","7670","18190046","2396","2397","2352","2377","2383","2390","2366","2389"
"1659","20231208","2732","2739","2709","2739","2725.0389","8173","22271743","2732","2738","2709","2716","2723","2739","2723","2739"
"1660","20231208","10400","10575","10380","10420","10450.1686","3469","36251635","10400","10420","10380","10410","10575","10575","10395","10420"
"1671","20231208","2600","2625","2561","2624","2596.6817","450036","1168600234","2600","2604","2561","2602","2610","2625","2608","2624"
"1672","20231208","27700","27700","27165","27405","27378.5641","686","18781695","27700","27700","27165","27265","27400","27435","27365","27405"
"1673","20231208","3186","3257","3140","3166","3171.2086","1870","5930160","3186","3186","3140","3151","3186","3257","3157","3166"
"1674","20231208","12005","12245","12005","12200","12133.7433","187","2269010","12005","12245","12005","12120","12230","12230","12125","12200"
"1675","20231208","13145","13170","12960","12960","13114.1406","192","2517915","13145","13170","13005","13170","13005","13005","12960","12960"
"1676","20231208","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1677","20231208","53490","53490","52290","52710","52573","300","15771900","53490","53490","52290","52440","52330","52710","52330","52710"
"1678","20231208","320","320.6","316.6","320.3","319.2813","2374230","758047356","320","320.4","316.6","319","319.7","320.6","318.9","320.3"
"1679","20231208","43500","43530","43140","43530","43405.1429","700","30383600","43500","43500","43140","43350","43450","43530","43440","43530"
"1680","20231208","4679","4679","4637","4678","4662.155","4580","21352670","4679","4679","4637","4645","4668","4678","4663","4678"
"1681","20231208","1800","1800","1770","1787","1787.5663","9130","16320480","1800","1800","1770","1776","1787.5","1787.5","1780.5","1787"
"1682","20231208","226","227","223","226.5","225.4232","11200","2524740","226","227","223","226","225.4","226.6","225.4","226.5"
"1684","20231208","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1685","20231208","513.5","513.5","502.5","513.5","505.7028","5690","2877449","513.5","513.5","502.5","502.5","512.2","513.5","508.2","513.5"
"1686","20231208","1967.5","1974.5","1948","1974.5","1958.6333","300","587590","1967.5","1967.5","1948","1963","1963","1974.5","1963","1974.5"
"1687","20231208","938.1","943.4","931.1","940","937.7597","1340","1256598","938.1","943.4","931.1","939.8","943.4","943.4","937.9","940"
"1688","20231208","626.5","626.5","618.5","624.9","622.3887","7730","4811065","626.5","626.5","618.5","620.7","622.5","625","622.5","624.9"
"1689","20231208","1585","1595","1568","1589","1581.6335","61661","97525105","1585","1585","1568","1580","1586","1595","1586","1589"
"1690","20231208","1271","1279","1249.5","1279","1267.4231","6110","7743955","1271","1271","1249.5","1258","1274","1279","1271.5","1279"
"1691","20231208","6751","6920","6720","6910","6774.2308","52","352260","6751","6820","6720","6820","6820","6920","6820","6910"
"1692","20231208","413.6","414.7","409.6","412","412.0577","5200","2142700","413.6","413.6","409.6","413","414.7","414.7","412","412"
"1693","20231208","4873","4873","4820","4831","4854.6884","1380","6699470","4873","4873","4820","4867","4867","4867","4831","4831"
"1694","20231208","2212.5","2249.5","2189.5","2232","2207.3284","1340","2957820","2212.5","2249.5","2189.5","2229","2230.5","2232","2230.5","2232"
"1695","20231208","3775","3815","3755","3795","3791.3395","26002","98582410","3775","3815","3755","3775","3795","3815","3795","3795"
"1696","20231208","3575","3575","3515","3565","3524.0779","10509","37034535","3575","3575","3515","3545","3555","3565","3555","3565"
"1697","20231208","4597","4597","4530","4573","4569.6857","350","1599390","4597","4597","4530","4573","4573","4573","4573","4573"
"1698","20231208","2635","2648","2602","2625","2613.7119","29000","75797645","2635","2648","2610","2610","2628.5","2628.5","2602","2625"
"1699","20231208","349.7","353.1","344.5","353.1","348.9308","845680","295083795","349.7","350.2","344.5","350","351","353.1","350.9","353.1"
"2011","20231208","501.2","502","491","496.6","495.3099","292840","145046556","501.2","502","493.5","494.3","495","496.8","491","496.6"
"2031","20231208","4015","4015","3840","3975","3949.9489","7040","27807640","4015","4015","3840","3915","3890","3995","3885","3975"
"2032","20231208","9764","9764","9521","9550","9564.2661","1071","10243329","9764","9764","9526","9606","9606","9646","9521","9550"
"2033","20231208","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2034","20231208","8179","8208","8012","8187","8169.1803","1342","10963040","8179","8188","8012","8157","8208","8208","8181","8187"
"2036","20231208","37120","37160","36150","37090","36736.3024","6542","240328890","37120","37130","36150","36470","36530","37160","36530","37090"
"2037","20231208","3530","3560","3525","3550","3543.6409","1008","3571990","3530","3560","3525","3540","3545","3550","3530","3550"
"2038","20231208","1542","1569","1494","1569","1538.9258","1267876","1951167130","1542","1546","1494","1542","1552","1569","1552","1569"
"2039","20231208","1177","1197","1168","1168","1181.5983","190151","224682095","1177","1197","1176","1179","1175","1180","1168","1168"
"2040","20231208","25655","25730","25655","25720","25684.7109","1574","40427735","25655","25695","25655","25685","25705","25730","25700","25720"
"2041","20231208","2757","2764","2747","2756","2757.696","22977","63363582","2757","2764","2747","2758","2759","2763","2753","2756"
"2042","20231208","7145","7261","7142","7142","7182.2102","609","4373966","7145","7261","7145","7219","7218","7218","7142","7142"
"2043","20231208","17000","17000","16880","16880","16980.6061","33","560360","17000","17000","16880","16880","-","-","-","-"
"2044","20231208","24960","24960","24650","24935","24823.0459","2377","59004380","24960","24960","24650","24770","24850","24940","24850","24935"
"2045","20231208","15925","15925","15470","15545","15643.7647","85","1329720","15925","15925","15470","15490","15550","15550","15545","15545"
"2046","20231208","25450","25450","24730","25090","25059.3524","3235","81067005","25450","25450","24730","24935","24855","25090","24855","25090"
"2047","20231208","3955","3955","3895","3920","3944.1866","879","3466940","3955","3955","3895","3915","3920","3920","3910","3920"
"2048","20231208","23460","23460","23105","23105","23446.3462","52","1219210","23460","23460","23460","23460","23105","23105","23105","23105"
"2050","20231208","16000","16000","16000","16000","16000","10","160000","-","-","-","-","16000","16000","16000","16000"
"2065","20231208","27485","27485","26850","26850","26972.75","20","539455","27485","27485","27275","27275","27075","27075","26850","26850"
"2066","20231208","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2067","20231208","16420","16420","16310","16310","16356.0976","205","3353000","16420","16420","16370","16370","16310","16310","16310","16310"
"2068","20231208","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2069","20231208","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2070","20231208","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2071","20231208","12015","12055","11935","11935","12014.0789","7600","91307000","12015","12055","12010","12010","11935","11935","11935","11935"
"2072","20231208","11335","11335","11300","11300","11311.3872","3900","44114410","11335","11335","11300","11300","-","-","-","-"
"2073","20231208","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2080","20231208","1007","1011","995","998","1001.658","413361","414046351","1007","1011","999","1000","1000","1001","995","998"
"2081","20231208","996","1001","989","992","992.7117","145479","144418700","996","1001","993","993","992","995","989","992"
"2082","20231208","950","951","939","942","943.2304","1840","1735544","950","951","944","945","944","944","939","942"
"2083","20231208","1991","1993","1959","1967","1972.0643","25574","50433573","1991","1993","1968","1970","1965","1971","1959","1967"
"2084","20231208","2014","2016","1984","1992","1996.2351","47957","95733446","2014","2016","1994","1995","1997","1997","1984","1992"
"2085","20231208","510","510","501.2","502.2","504.0237","276120","139171032","510","510","502.6","503.2","503","503.6","501.2","502.2"
"2086","20231208","2058.5","2058.5","2058.5","2058.5","2058.5","10","20585","2058.5","2058.5","2058.5","2058.5","-","-","-","-"
"2087","20231208","2109","2109","2109","2109","2109","10","21090","2109","2109","2109","2109","-","-","-","-"
"2088","20231208","2073.5","2073.5","2073.5","2073.5","2073.5","10","20735","2073.5","2073.5","2073.5","2073.5","-","-","-","-"
"2089","20231208","2116","2119","2116","2119","2116.0058","52080","110201580","2116","2116","2116","2116","2119","2119","2119","2119"
"2090","20231208","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2091","20231208","4903","5172","4903","5172","5013.7647","170","852340","4903","5172","4903","5172","-","-","-","-"
"2092","20231208","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2093","20231208","4863","4863","4800","4838","4832.2016","1290","6233540","4863","4863","4800","4820","4800","4847","4800","4838"
"2094","20231208","991","992","991","992","991.5079","63","62465","991","992","991","992","991","992","991","992"
"2095","20231208","1057","1083","1003","1083","1062.1615","96197","102176754","1057","1072","1003","1063","1070","1083","1062","1083"
"2096","20231208","1001","1003","999","999","999.8297","2313","2312606","1001","1002","1000","1002","1003","1003","999","999"
"2097","20231208","1010","1010","1004","1004","1004.883","470","472295","1010","1010","1005","1005","1008","1008","1004","1004"
"2098","20231208","1005","1006","1005","1006","1005.1818","22","22114","1005","1005","1005","1005","1006","1006","1005","1006"
"2235","20231208","2278","2278","2265","2276.5","2269.8194","720","1634270","2278","2278","2265","2265","2277.5","2277.5","2272","2276.5"
"2236","20231208","1086","1086","1065","1074","1075.491","28738","30907461","1086","1086","1065","1072","1074","1077","1072","1074"
"2237","20231208","59280","59430","59280","59390","59323.4678","917","54399620","59280","59380","59280","59380","59380","59430","59380","59390"
"2238","20231208","8592","8595","8585","8586","8587.1303","6776","58186395","8592","8595","8588","8590","8590","8590","8585","8586"
"2239","20231208","12695","12730","12695","12720","12714.734","1880","23903700","12695","12720","12695","12705","12715","12730","12715","12720"
"2240","20231208","8635","8637","8632","8632","8635.3646","960","8289950","8635","8637","8635","8637","8632","8634","8632","8632"
"2241","20231208","580.3","580.3","574.8","579.5","577.9919","2360","1364061","580.3","580.3","574.8","576.6","578.7","580.2","578.7","579.5"
"2242","20231208","525.2","525.5","524.7","525.5","525.1782","13770","7231704","525.2","525.2","524.7","524.7","525.1","525.5","525.1","525.5"
"2243","20231208","1289","1293","1275","1289","1287.6277","78536","101125129","1289","1293","1275","1285","1284","1290","1284","1289"
"2244","20231208","1499","1501","1482","1494","1493.3275","69085","103166529","1499","1501","1482","1490","1494","1498","1493","1494"
"2245","20231208","815","815","799.4","799.4","804.6","30","24138","815","815","799.4","799.4","-","-","-","-"
"2246","20231208","802.2","802.2","802.2","802.2","802.2","20","16044","802.2","802.2","802.2","802.2","-","-","-","-"
"2247","20231208","12385","12385","12270","12355","12334.3772","61054","753063065","12385","12385","12270","12290","12380","12380","12350","12355"
"2248","20231208","37120","37120","37110","37110","37116","5","185580","37120","37120","37110","37110","-","-","-","-"
"2249","20231208","27260","27265","27190","27230","27233.1376","1192","32461900","27260","27265","27220","27240","27220","27230","27190","27230"
"2250","20231208","207.2","207.2","205.4","205.5","206.27","3730","769387","207.2","207.2","206.4","206.4","206.5","206.5","205.4","205.5"
"2251","20231208","768.9","771.5","766.3","767.3","768.2081","112460","86392686","768.9","771.5","768.1","769.7","768.2","768.5","766.3","767.3"
"2252","20231208","986","987","977","984","982.1386","10298","10114063","986","986","977","982","985","987","984","984"
"2253","20231208","1026","1026","1008","1019","1015.4244","13744","13955993","1026","1026","1008","1013","1018","1020","1015","1019"
"2254","20231208","792","792","772","775","775.7687","22754","17651840","792","792","772","775","775","775","774","775"
"2255","20231208","205.9","205.9","202.9","205.3","204.3905","2463600","503536400","205.9","205.9","202.9","203.9","205.6","205.6","204.4","205.3"
"2256","20231208","198.5","198.5","195.6","197.6","197.098","66410","13089278","198.5","198.5","195.6","196.6","197.4","197.9","196.9","197.6"
"2257","20231208","198.9","199.9","196.1","198.1","197.5837","14580","2880770","198.9","198.9","196.1","196.9","199.9","199.9","197.3","198.1"
"2258","20231208","197","197.1","194.3","196.1","195.5917","121690","23801551","197","197.1","194.3","195","196.2","196.2","195.3","196.1"
"2259","20231208","221.6","221.6","206.7","206.8","208.1727","110","22899","221.6","221.6","206.7","206.7","206.9","206.9","206.8","206.8"
"2510","20231208","927.7","927.7","921","926","924.9411","50960","47134999","927.7","927.7","921","921.7","921","926.4","921","926"
"2511","20231208","1038","1041","1005","1035","1028.4335","59190","60872980","1038","1041","1025","1027.5","1007.5","1035.5","1005","1035"
"2512","20231208","802.9","803","800.7","802.6","802.0395","4130","3312423","802.9","803","801","802","802","802.6","800.7","802.6"
"2513","20231208","2000","2000","1977","1997.5","1995.2569","12400","24741185","2000","2000","1977","1988.5","1996.5","1998.5","1991","1997.5"
"2514","20231208","1401","1412.5","1401","1412.5","1411.3026","4660","6576670","1401","1412","1401","1412","1412","1412.5","1412","1412.5"
"2515","20231208","1229","1229","1211","1224","1219.4132","11980","14608570","1229","1229","1211","1215","1217","1224","1217","1224"
"2516","20231208","525.1","532.9","522.6","524.5","526.9066","1620330","853762505","525.1","532.9","523","527.4","526.4","529.6","522.6","524.5"
"2517","20231208","1086","1088","1084","1088","1085.9068","5150","5592420","1086","1087.5","1084","1087","1085","1088","1085","1088"
"2518","20231208","1297","1299","1284","1284","1289.6883","1126","1452189","1297","1299","1290","1290","1289","1291","1284","1284"
