"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","4366","25681203","0","0","253.73","11.08","0.67","15.34","17000","100","20230518","311","20231024","130"
"2763","エフティグループ","東証ST","卸売","38713","30822268","4.38","55","10.06","1.73","124.8","724.99","125600","100","20231013","1361","20230518","1007"
"2764","ひらまつ","東証ST","小売","19881","74740400","0","0","-","4.39","-1.57","60.53","26600","100","20230510","347","20230117","179"
"2767","円谷フィールズホールディングス","東証PR","卸売","121450","69400000","1.71","30","13.47","2.85","129.93","613.12","175000","100","20230808","3380","20231206","1070"
"2768","双日","東証PR","卸売","843300","225000000","3.6","135","8.41","0.92","445.55","4055.77","374800","100","20240205","3795","20230105","2424"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","8176","7861700","-","-","64.76","1.23","16.06","846.67","104000","100","20231128","1136","20240125","1027"
"2776","新都ホールディングス","東証ST","卸売","2334","31966100","0","0","-","2.31","-5.55","31.65","7300","100","20230209","108","20231019","58"
"2778","パレモ・ホールディングス","東証ST","小売","2169","12051384","0","0","2.89","1.2","62.36","149.75","18000","100","20230330","243","20240104","169"
"2780","コメ兵ホールディングス","東証ST","小売","55159","11257000","1.8","88","11.14","2.06","439.93","2377.68","490000","100","20230824","6390","20230213","2191"
"2782","セリア","東証ST","小売","218798","75840000","2.43","70","24.39","2.18","118.29","1324.98","288500","100","20230106","3045","20231101","2005"
"2784","アルフレッサホールディングス","東証PR","卸売","484990","202840000","2.89","69","18.88","0.96","126.67","2484.42","239100","100","20230919","2644","20230117","1549"
"2788","アップルインターナショナル","東証ST","卸売","5267","13861400","3.95","15","3.93","0.58","96.74","657.85","38000","100","20230905","618","20230316","245"
"2789","カルラ","東証ST","小売","3065","6021112","0.98","5","8.26","1.82","61.59","279.66","50900","100","20240105","539","20230227","378"
"2790","ナフコ","東証ST","小売","68028","29784400","2.54","58","15.83","0.4","144.24","5733.47","228400","100","20240206","2333","20230104","1557"
"2791","大黒天物産","東証PR","小売","127851","14479200","0.33","29","26.81","2.39","329.39","3692.8","883000","100","20240208","8910","20230117","4650"
"2792","ハニーズホールディングス","東証PR","小売","46621","27900000","3.29","55","9.7","1.12","172.26","1489.6","167100","100","20230711","1840","20230104","1350"
"2795","日本プリメックス","東証ST","卸売","4419","5523592","2.5","20","10.52","0.59","76.01","1360.19","80000","100","20230703","875","20230105","689"
"2796","ファーマライズホールディングス","東証ST","小売","7863","12060381","3.07","20","14.06","0.94","46.38","690.25","65200","100","20240112","722","20230320","605"
"2798","ワイズテーブルコーポレーション","東証ST","小売","9529","3298400","0","0","179.78","34.94","16.07","82.69","288900","100","20240123","2933","20230227","1878"
"2801","キッコーマン","東証PR","食料品","1833360","193883202","0.98","93","35.66","3.97","265.17","2384.52","945600","100","20231113","9912","20230224","6170"
"2802","味の素","東証PR","食料品","3008656","521430854","1.28","74","30.12","3.71","191.54","1553.19","577000","100","20240123","6279","20230110","3828"
"2804","ブルドックソース","東証PR","食料品","29529","13954880","1.65","35","565.78","1.35","3.74","1561.84","211600","100","20240111","2281","20230117","1758"
"2805","ヱスビー食品","東証ST","食料品","58984","13622234","1.43","62","9.69","0.75","446.85","5768.43","433000","100","20240202","4575","20230104","3450"
"2806","ユタカフーズ","東証ST","食料品","16534","8832311","2.14","40","25.01","0.59","74.84","3155.19","187200","100","20230330","2054","20231004","1720"
"2809","キユーピー","東証PR","食料品","368042","141500000","1.92","50","26.2","1.28","99.28","2027.9","260100","100","20240205","2658","20230111","2116"
"2810","ハウス食品グループ本社","東証PR","食料品","311722","100750620","1.49","46","16.77","1.02","184.53","3021.39","309400","100","20231120","3442","20230110","2634"
"2811","カゴメ","東証PR","食料品","336607","94366944","1.46","52","17.07","2.32","209.02","1535.9","356700","100","20240201","3861","20230112","2904"
"2812","焼津水産化学工業","東証ST","食料品","15424","11450398","0.74","10","204.4","0.81","6.59","1667.42","134700","100","20230928","1370","20230531","790"
"2813","和弘食品","東証ST","食料品","8279","2847957","0.58","17","10.47","1.12","277.58","2599.48","290700","100","20230417","3487","20230104","1970"
"2814","佐藤食品工業","東証ST","食料品","17338","9326460","2.04","38","13.65","0.39","136.15","4825.42","185900","100","20240123","1910","20230120","1587"
"2815","アリアケジャパン","東証PR","食料品","150264","32808683","2.23","102","21.14","1.27","216.65","3617.28","458000","100","20230501","5640","20230105","4130"
"2816","ダイショー","東証ST","食料品","14112","9868800","1.26","18","26.04","1.4","54.91","1018.57","143000","100","20230927","1456","20230330","1353"
"2818","ピエトロ","東証ST","食料品","12818","7062230","1.32","24","91.76","2.19","19.78","828.78","181500","100","20230329","1905","20230130","1790"
"2819","エバラ食品工業","東証ST","食料品","30631","10468710","1.37","40","20.52","0.87","142.62","3358.11","292600","100","20230309","3240","20231218","2763"
"2820","やまみ","東証ST","食料品","28114","6967500","0.94","38","34.49","3.32","116.98","1216.12","403500","100","20240206","4150","20230301","1292"
"2830","アヲハタ","東証ST","食料品","20813","8292000","0.8","20","71.41","1.54","35.15","1626.68","251000","100","20231128","2642","20230124","2399"
"2831","はごろもフーズ","東証ST","食料品","33248","10325365","1.55","50","23.31","0.82","138.14","3942.06","322000","100","20231106","3550","20230613","2889"
"2871","ニチレイ","東証PR","食料品","492862","134075652","2.01","74","19.56","1.91","187.93","1929","367600","100","20240207","3801","20230203","2599"
"2872","セイヒョー","東証ST","食料品","3036","1620993","0.91","17","58.02","1.87","32.28","1000.45","187300","100","20230323","4685","20231227","1503"
"2874","横浜冷凍","東証PR","卸売","65549","59266684","2.17","24","21.33","0.76","51.86","1460.17","110600","100","20230907","1404","20230320","922"
"2875","東洋水産","東証PR","食料品","886383","110881044","1.5","120","18.99","1.89","421.04","4235.49","799400","100","20231107","8286","20230113","4760"
"2876","デルソーレ","東証ST","食料品","6738","9105290","1.62","12","8.79","0.99","84.22","745.08","74000","100","20240205","788","20230329","379"
"2877","日東ベスト","東証ST","食料品","10481","12102660","1.39","12","29.93","0.69","28.93","1261.21","86600","100","20230922","900","20230330","740"
"2882","イートアンドホールディングス","東証PR","食料品","24114","11331813","0.47","10","-","2.26","-65.63","942.29","212800","100","20230201","2363","20231018","1924"
"2883","大冷","東証ST","食料品","11698","6008300","3.08","60","14.19","1.2","137.23","1620.06","194700","100","20230926","2082","20230330","1839"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","27625","23876621","0","0","36.6","3.29","31.61","352.08","115700","100","20230914","1459","20230105","626"
"2892","日本食品化工","東証ST","食料品","29440","6400000","4.35","200","8.38","0.94","548.95","4871.07","460000","100","20240131","4840","20230518","2604"
"2894","石井食品","東証ST","食料品","5941","18392000","1.24","4","25.9","1.65","12.47","195.48","32300","100","20240131","373","20230330","241"
"2897","日清食品ホールディングス","東証PR","食料品","1455902","308584500","1.41","66.67","26.81","2.97","175.95","1586.98","471800","100","20231207","5225","20230130","3303"
"2899","永谷園ホールディングス","東証PR","食料品","42698","19138703","1.39","31","10.83","0.94","206.01","2380.12","223100","100","20230824","2398","20230105","1981"
"2901","石垣食品","東証ST","食料品","2159","14295700","0","0","-","34.79","-","4.34","15100","100","20230519","256","20230828","135"
"2903","シノブフーズ","東証ST","食料品","13130","13000000","2.08","21","7.79","0.84","129.65","1196.13","101000","100","20231018","1167","20230104","639"
"2904","一正蒲鉾","東証ST","食料品","13794","18590000","1.62","12","15.15","1.02","48.97","729.35","74200","100","20230510","802","20230213","698"
"2907","あじかん","東証ST","食料品","9279","7700000","1.66","20","7.97","0.6","151.1","2024.76","120500","100","20240202","1377","20230330","810"
"2908","フジッコ","東証PR","食料品","58930","30050759","2.35","46","39.03","0.81","50.24","2429.45","196100","100","20240131","2025","20230314","1832"
"2910","ロック・フィールド","東証PR","食料品","42996","26788748","1.43","23","29","1.45","55.34","1108.03","160500","100","20230914","1696","20230601","1436"
"2911","旭松食品","東証ST","食料品","4260","1876588","1.1","25","20.89","0.54","108.68","4230.69","227000","100","20240207","2282","20230330","2180"
"2914","日本たばこ産業","東証PR","食料品","7838000","2000000000","4.8","188","14.99","1.78","261.4","2207.55","391900","100","20240206","3969","20230116","2538"
"2915","ケンコーマヨネーズ","東証PR","食料品","29986","16476000","1.37","25","51.49","0.78","35.35","2337.93","182000","100","20240202","1831","20230330","1190"
"2916","仙波糖化工業","東証ST","食料品","7946","11400000","2.15","15","18.03","0.71","38.65","976.67","69700","100","20240207","726","20230105","612"
"2917","大森屋","東証ST","食料品","4660","5098096","-","-","17.69","0.4","51.67","2295.01","91400","100","20230911","1020","20230104","806"
"2918","わらべや日洋ホールディングス","東証PR","食料品","50304","17625660","3.15","90","12.46","0.94","229.04","3046.58","285400","100","20231213","3715","20230316","1691"
"2922","なとり","東証PR","食料品","32470","15032209","1.02","22","24.48","1.08","88.22","2007.06","216000","100","20240208","2187","20230601","1907"
"2923","サトウ食品","東証ST","食料品","32128","5075500","0.87","55","18.07","1.68","350.33","3765.46","633000","100","20240105","6700","20230119","4820"
"2924","イフジ産業","東証ST","食料品","11625","8345370","3.3","46","7.98","1.23","174.53","1129.4","139300","100","20230904","1930","20230208","890"
"2926","篠崎屋","東証ST","食料品","1299","14436600","-","-","-","1.21","-","74.33","9000","100","20230307","102","20231024","87"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","13251","14387699","3.26","30","11.46","0.98","80.38","944.56","92100","100","20230206","997","20230316","720"
"2929","ファーマフーズ","東証PR","食料品","28352","29079000","2.05","20","10.1","2.9","96.52","335.83","97500","100","20230622","2344","20231227","963"
"2930","北の達人コーポレーション","東証PR","化学","32164","141072000","0.92","2.1","33.83","4.7","6.74","48.53","22800","100","20230308","368","20231024","178"
"2931","ユーグレナ","東証PR","食料品","87669","134668787","0","0","-","3.56","-","183.06","65100","100","20230202","1058","20240208","646"
"2932","STIフードホールディングス","東証ST","食料品","24179","5926300","1.72","70","16.12","3.41","253.11","1196.4","408000","100","20231206","4905","20230215","2600"
"2933","紀文食品","東証PR","食料品","26779","22829781","1.45","17","14.07","2.07","83.36","567.51","117300","100","20240105","1238","20230106","924"
"2934","ジェイフロンティア","東証GR","食料品","18641","5114036","0","0","607.5","6.22","6","585.61","364500","100","20230919","5830","20230117","1980"
"2935","ピックルスホールディングス","東証PR","食料品","16562","12858430","1.86","24","13.97","0.9","92.19","1424.46","128800","100","20230703","1386","20230424","1100"
"2936","ベースフード","東証GR","食料品","21770","53097200","0","0","-","18.16","-22.16","22.58","41000","100","20231016","818","20230119","318"
"2937","サンクゼール","東証GR","食料品","21243","9212200","1.52","35","19.2","4.46","120.1","516.6","230600","100","20230410","4735","20240208","2300"
"2938","オカムラ食品工業","東証ST","食料品","29542","8049614","0.93","34","21.07","2.25","174.14","1631.89","367000","100","20240126","3880","20231024","2031"
"2961","日本調理機","東証ST","金属製品","3361","1135572","3.38","100","11.75","0.52","251.87","5744.63","296000","100","20230920","3315","20230316","2451"
"2962","テクニスコ","東証ST","金属製品","5887","9155895","-","-","84.94","1.13","7.57","569.02","64300","100","20230726","980","20231117","555"
"2970","グッドライフカンパニー","東証ST","不動産","9642","4262700","0","0","14.52","2.98","155.77","759.84","226200","100","20240207","2458","20230113","617"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","18054","34000000","3.95","21","6.34","0.77","83.8","693.58","53100","100","20230112","729","20240208","529"
"2978","ツクルバ","東証GR","不動産","9403","11666400","0","0","52.03","6.17","15.49","130.56","80600","100","20230908","1392","20230323","630"
"2980","SREホールディングス","東証PR","不動産","52451","16188595","0","0","36.65","4.37","88.41","741.4","324000","100","20230619","4405","20231024","2014"
"2981","ランディックス","東証GR","不動産","6991","2832793","2.96","73","8.02","1.02","307.67","2410.82","246800","100","20230621","4290","20231213","2246"
"2982","ADワークスグループ","東証PR","不動産","11424","49455764","3.46","8","-","0.65","-","354.18","23100","100","20231002","284","20230105","139"
"2983","アールプランナー","東証GR","不動産","3497","5379480","2.31","15","26.84","0.86","24.22","751.81","65000","100","20230907","880","20231218","564"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","7026","7184500","3.37","33","6.64","0.65","147.35","1493.77","97800","100","20240131","1000","20230516","785"
"2986","LAホールディングス","東証GR","不動産","32358","6246775","4.05","210","9.03","2.4","573.91","2156.42","518000","100","20230810","5260","20230113","2965"
"2987","タスキ","東証GR","不動産","18933","14087200","-","-","9.81","2.7","137","497.62","134400","100","20231108","1534","20230516","972"
"2991","ランドネット","東証ST","不動産","6041","5951800","1.82","18.5","5.79","0.85","175.41","1198.12","101500","100","20230609","1500","20230111","991"
"2993","長栄","東証ST","不動産","9730","4473400","3.68","80","8.45","0.98","257.25","2220.6","217500","100","20230925","2230","20230116","1772"
"2997","ストレージ王","東証GR","不動産","1006","1845500","0","0","8.82","1.31","61.77","414.52","54500","100","20230901","703","20230329","463"
"2998","クリアル","東証GR","不動産","38379","5841600","0","0","79.17","11.1","82.99","591.89","657000","100","20230815","9070","20230104","1781"
"2999","ホームポジション","東証ST","不動産","1929","5990000","3.11","10","12.86","0.49","25.04","656.26","32200","100","20230704","632","20240117","317"
"3001","片倉工業","東証ST","繊維製品","62014","35215000","1.14","20","22.46","0.77","78.42","2282.18","176100","100","20230403","1879","20230804","1578"
"3002","グンゼ","東証PR","繊維製品","94596","17293516","2.74","150","19.41","0.77","281.8","7061.8","547000","100","20240207","5690","20230116","4025"
"3003","ヒューリック","東証PR","不動産","1219821","767907735","3.27","52","12.33","1.58","128.79","1006.19","158850","100","20240131","1648","20230117","1007"
"3004","神栄","東証ST","卸売","7057","4168500","2.95","50","4.94","1.07","342.83","1589.37","169300","100","20231219","1978","20230110","772"
"3010","ポラリス・ホールディングス","東証ST","サービス","31896","124110689","0","0","11.69","5.02","21.99","51.15","25700","100","20240129","271","20230201","89"
"3011","バナーズ","東証ST","小売","2874","20236086","2.82","4","14.03","0.92","10.12","153.61","14200","100","20230512","153","20230116","118"
"3020","アプライド","東証ST","小売","7269","2703200","2.98","80","6.61","0.75","406.94","3582.95","268900","100","20240207","2695","20230209","1846"
"3021","パシフィックネット","東証ST","サービス","9892","5382000","2.23","41","24.17","3.46","76.06","531.65","183800","100","20230630","1974","20230106","1005"
"3023","ラサ商事","東証ST","卸売","20157","11983838","4.04","68","9.66","0.92","174.05","1819.8","168200","100","20230926","1760","20230105","1129"
"3024","クリエイト","東証ST","卸売","3473","3969000","2.97","26","10.02","0.68","87.31","1282.25","87500","100","20230124","931","20230106","664"
"3028","アルペン","東証PR","小売","77659","38888000","2.5","50","73.99","0.67","26.99","2998.51","199700","100","20230508","2101","20230818","1857"
"3030","ハブ","東証ST","小売","9199","12830200","0.7","5","40.99","3.66","17.49","195.74","71700","100","20230814","1008","20230116","587"
"3031","ラクーンホールディングス","東証PR","情報通信","15231","22235143","2.63","18","27.94","3.02","24.52","226.52","68500","100","20230201","1219","20231222","592"
"3034","クオールホールディングス","東証PR","小売","62556","38902785","1.87","30","9.65","1.16","166.68","1384.57","160800","100","20230915","1989","20230316","1108"
"3035","ケイティケイ","東証ST","卸売","3372","5725000","2.72","16","10.15","0.82","58.04","722.11","58900","100","20230704","732","20230112","354"
"3036","アルコニックス","東証PR","卸売","42963","31042900","3.9","54","9.89","0.62","139.99","2222.82","138400","100","20230802","1470","20231219","1277"
"3038","神戸物産","東証PR","卸売","1020528","273600000","0.62","23","38.28","7.37","97.45","506.23","373000","100","20231214","4270","20230315","3340"
"3040","ソリトンシステムズ","東証PR","情報通信","27575","19738888","1.72","24","13.41","2.47","104.19","566.03","139700","100","20231212","1540","20230313","981"
"3041","ビューティカダンホールディングス","東証ST","卸売","5025","5076000","1.37","13.58","36.45","8.46","27.16","117.05","99000","100","20230517","2409","20230106","272"
"3042","セキュアヴェイル","東証GR","情報通信","2522","7690000","0","0","10.3","2.22","31.86","147.86","32800","100","20231005","478","20230106","241"
"3045","カワサキ","東証ST","卸売","3948","2901000","3.23","44","10.08","0.54","134.96","2507.05","136100","100","20230421","1465","20231024","1211"
"3046","ジンズホールディングス","東証PR","小売","96879","23980000","1.01","41","30.42","4.33","132.82","932.35","404000","100","20230105","4895","20230428","2909"
"3048","ビックカメラ","東証PR","小売","251552","188146304","1.35","18","30.31","1.67","44.11","801.58","133700","100","20240109","1405","20230526","1033"
"3050","DCMホールディングス","東証PR","小売","206011","149500000","2.9","40","8.25","0.73","167.04","1879.74","137800","100","20230421","1477","20230314","1108"
"3053","ペッパーフードサービス","東証ST","小売","4980","54723300","0","0","-","1.98","-12.58","45.99","9100","100","20230324","194","20231225","86"
"3054","ハイパー","東証ST","卸売","2966","9855300","2.33","7","3010","1.1","0.1","274.54","30100","100","20230130","463","20231031","291"
"3058","三洋堂ホールディングス","東証ST","小売","5195","7400000","0","0","-","2.02","-4.12","347.23","70200","100","20230228","919","20231228","611"
"3059","ヒラキ","東証ST","小売","5212","5155600","1.98","20","49.22","0.66","20.54","1524.01","101100","100","20230329","1048","20230525","993"
"3063","ジェイグループホールディングス","東証GR","小売","8169","12102400","0.44","3","52.61","5.96","12.83","113.33","67500","100","20240131","710","20230105","436"
"3064","MonotaRO","東証PR","小売","695625","501351000","1.37","19","27.48","7.98","50.5","173.94","138750","100","20230428","2124","20231031","1146"
"3065","ライフフーズ","東証ST","小売","6241","3660400","0","0","-","3.93","-245.14","434.38","170500","100","20230829","1755","20230227","1625"
"3067","東京一番フーズ","東証ST","小売","4813","9030100","0","0","29","2.81","18.38","189.66","53300","100","20230921","559","20230104","460"
"3068","WDI","東証ST","小売","21877","6331920","0.43","15","27.09","4.12","127.52","839.25","345500","100","20240201","3585","20230104","1972"
"3069","JFLAホールディングス","東証ST","小売","7339","47964636","-","-","-","1.62","-","94.46","15300","100","20230307","350","20231226","133"
"3070","アマガサ","東証GR","卸売","1542","11340000","0","0","-","10.77","-","12.63","13600","100","20230605","270","20231226","111"
"3071","ストリーム","東証ST","小売","3081","28525000","2.78","3","25.59","1.01","4.22","106.42","10800","100","20230703","123","20231215","105"
"3073","DDグループ","東証PR","小売","27517","18442720","-","-","11.49","3.6","129.81","414.77","149200","100","20230929","2051","20230117","660"
"3075","銚子丸","東証ST","小売","23911","14518000","0.36","6","26.67","2.58","61.76","638.84","164700","100","20240118","1787","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","138250","56590410","3.68","90","9.04","1.72","270.27","1420.94","244300","100","20230912","2597","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","1769","5670000","-","-","76.85","98.42","4.06","3.17","31200","100","20231222","597","20231212","228"
"3079","ディーブイエックス","東証ST","卸売","11427","10780000","4.72","50","66.17","1.21","16.02","875","106000","100","20231013","1114","20230803","810"
"3080","ジェーソン","東証ST","小売","8635","12812000","1.93","13","13.71","1.43","49.17","472.85","67400","100","20240201","833","20230606","468"
"3082","きちりホールディングス","東証ST","小売","10793","10550400","0.49","5","29.59","22.27","34.57","45.93","102300","100","20231212","1194","20230104","523"
"3083","シーズメン","東証ST","小売","1476","2882800","0","0","-","2","-79.79","255.97","51200","100","20230316","1406","20230104","367"
"3086","J.フロントリテイリング","東証PR","小売","404631","270565764","2.21","33","14.53","1.05","102.95","1422.66","149550","100","20230814","1634","20230118","1081"
"3087","ドトール・日レスホールディングス","東証PR","小売","96784","45609761","1.89","40","17.3","0.94","122.64","2249.31","212200","100","20230912","2420","20230113","1630"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","1156744","428900130","1.25","33.67","22.78","2.24","118.37","1203.26","269700","100","20230814","3194","20230301","2037"
"3089","テクノアルファ","東証ST","卸売","2501","2316000","3.24","35","-","1.06","-","1020.72","108000","100","20230630","1309","20230110","1000"
"3091","ブロンコビリー","東証PR","小売","49911","15079000","0.6","20","41","2.65","80.73","1248.68","331000","100","20240119","3640","20230117","2355"
"3092","ZOZO","東証PR","小売","1026119","300474181","2.87","98","24.38","13.18","140.09","259.01","341500","100","20230130","3455","20230807","2593"
"3093","トレジャー・ファクトリー","東証PR","小売","35499","24347800","1.71","25","16.9","4.36","86.29","334.25","145800","100","20230420","1910","20231024","1042"
"3094","スーパーバリュー","東証ST","小売","13105","12673750","0","0","-","2.67","-163.5","387.44","103400","100","20230117","1170","20240116","830"
"3096","オーシャンシステム","東証ST","小売","11624","10833000","1.3","14","9.25","1.03","116","1037.64","107300","100","20230926","1084","20230104","950"
"3097","物語コーポレーション","東証PR","小売","191953","36354750","0.57","30","35.73","7.44","147.78","709.24","528000","100","20240119","5450","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","787615","397083654","1.61","32","18.94","1.3","104.71","1524.19","198350","100","20240206","2007","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","95282","89048792","3.74","40","94.27","0.5","11.35","2160.4","107000","100","20230915","1128","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","9067","57752343","0","0","-","0.23","-38.16","696.53","15700","100","20230619","251","20240208","155"
"3104","富士紡ホールディングス","東証PR","繊維製品","49634","11720000","2.6","110","22.06","1.11","191.95","3812.43","423500","100","20240202","4580","20230601","2975"
"3105","日清紡ホールディングス","東証PR","電気機器","210560","169192654","2.89","36","-","0.77","-120.96","1610.34","124450","100","20230705","1272","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","58045","19000000","2.62","80","9.91","0.52","308.27","5891.59","305500","100","20240130","3170","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","302945","96356460","2.04","64","41.39","1.95","75.96","1612.63","314400","100","20240115","3298","20230105","1851"
"3109","シキボウ","東証PR","繊維製品","14220","11810829","4.15","50","17.45","0.42","69.01","2898.49","120400","100","20240116","1239","20230118","937"
"3110","日東紡績","東証PR","ガラス土石","185031","37723012","0.92","45","27.47","1.59","178.53","3080.79","490500","100","20240111","5300","20230517","1790"
"3111","オーミケンシ","東証ST","繊維製品","2086","6602459","-","-","-","1.46","-272.84","216","31600","100","20230309","659","20230116","276"
"3113","UNIVA・Oakホールディングス","東証ST","証券・先物","6615","80676080","-","-","-","1.68","-","48.94","8200","100","20230929","108","20230117","76"
"3116","トヨタ紡織","東証PR","輸送用機器","447489","187665738","3.61","86","7.55","1.02","315.76","2333.37","238450","100","20230920","2964","20230104","1730"
"3121","マーチャント・バンカーズ","東証ST","サービス","8051","29489890","0.73","2","30.74","1.98","8.88","137.64","27300","100","20231220","398","20230614","262"
"3123","サイボー","東証ST","繊維製品","7058","13600000","3.08","16","7.49","0.41","69.31","1258.71","51900","100","20230911","542","20230118","413"
"3131","シンデン・ハイテックス","東証ST","卸売","5860","2110200","2.16","60","14.33","0.83","193.75","3359.36","277700","100","20230530","3370","20230815","2080"
"3132","マクニカホールディングス","東証PR","卸売","509498","60857382","2.27","190","12.02","2.19","696.56","3814.79","837200","100","20240117","8745","20230105","3055"
"3133","海帆","東証GR","小売","43930","50378900","0","0","-","41.44","-16.31","21.04","87200","100","20231213","1036","20230104","241"
"3134","Hamee","東証ST","小売","17338","16280000","2.11","22.5","11.03","1.87","96.56","569.06","106500","100","20230615","1210","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","5511","5329600","0","0","14.88","5.64","69.48","183.37","103400","100","20230630","1696","20230106","881"
"3137","ファンデリー","東証GR","小売","1860","6457500","0","0","36.41","5.07","7.91","56.76","28800","100","20230428","553","20230105","245"
"3138","富士山マガジンサービス","東証GR","小売","2311","3315620","2.3","16","8.33","1.04","83.66","671.57","69700","100","20230309","830","20240202","680"
"3139","ラクト・ジャパン","東証PR","卸売","22536","9967200","2.74","62","9.38","0.91","241.06","2476.38","226100","100","20240129","2325","20231020","1809"
"3140","BRUNO","東証GR","卸売","14732","14717350","0.4","4","22.43","2.73","44.62","366.53","100100","100","20230622","1025","20230105","902"
"3141","ウエルシアホールディングス","東証PR","小売","550033","209656076","1.3","34","19.4","2.35","135.22","1118.56","262350","100","20230523","3200","20231219","2290"
"3143","オーウイル","東証ST","卸売","4479","3150000","3.52","50","6.68","1.01","212.72","1405.12","142200","100","20240207","1429","20230406","1073"
"3148","クリエイトSDホールディングス","東証PR","小売","212151","66819342","1.7","54","15.44","1.65","205.64","1923.14","317500","100","20230907","3830","20231218","2961"
"3150","グリムス","東証PR","卸売","48439","23814800","1.82","37","16.5","3.95","123.25","514.41","203400","100","20230607","3185","20231214","1822"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","61246","51902976","3.31","39","10.94","0.58","107.85","2020.99","118000","100","20240207","1225","20230116","807"
"3153","八洲電機","東証PR","卸売","28470","21782500","2.14","28","12.9","1.11","101.32","1172.65","130700","100","20230629","1435","20230113","1027"
"3154","メディアスホールディングス","東証PR","卸売","15830","21925104","1.94","14","15.83","0.85","45.61","848.56","72200","100","20230615","936","20230110","674"
"3156","レスターホールディングス","東証PR","卸売","89406","30072643","3.87","115","12.77","1.09","232.81","2736.94","297300","100","20240122","3250","20230106","1980"
"3157","ジオリーブグループ","東証ST","卸売","18434","13767052","3.29","44","8.89","0.82","150.69","1625.51","133900","100","20240109","1399","20230531","1104"
"3159","丸善CHIホールディングス","東証ST","小売","30080","92554085","0.62","2","15.04","0.66","21.61","493.18","32500","100","20230310","367","20230117","320"
"3160","大光","東証ST","卸売","9406","14883300","1.74","11","10.31","1.61","61.29","393.31","63200","100","20230926","760","20230602","561"
"3161","アゼアス","東証ST","卸売","4175","6085401","3.35","23","10.1","0.59","67.91","1163.49","68600","100","20230426","718","20230126","617"
"3166","OCHIホールディングス","東証ST","卸売","21696","13610970","3.39","54","10.05","0.91","158.53","1744.99","159400","100","20240130","1628","20230531","1210"
"3167","TOKAIホールディングス","東証PR","卸売","139680","139679977","3.2","32","15.37","1.58","65.08","632.89","100000","100","20240202","1017","20230116","837"
"3168","黒谷","東証ST","卸売","8731","14337200","3.28","20","26.85","0.94","22.68","646.14","60900","100","20230814","632","20230317","560"
"3169","ミサワ","東証ST","小売","4403","7112400","1.62","10","75.67","1.47","8.18","422.44","61900","100","20240129","730","20230921","570"
"3172","ティーライフ","東証ST","小売","5993","4262300","3.7","52","10.78","0.98","130.37","1428.55","140600","100","20230706","1699","20230130","1242"
"3173","Cominix","東証ST","卸売","5825","6868840","4.13","35","7.64","0.75","110.94","1135.76","84800","100","20230801","915","20230116","725"
"3174","ハピネス・アンド・ディ","東証ST","小売","2321","2581600","1.67","15","-","1.86","-58.53","482.18","89900","100","20230112","950","20230830","880"
"3175","エー・ピーホールディングス","東証ST","小売","12396","12766150","-","-","117.55","-","8.26","-2.57","97100","100","20230915","1030","20230117","445"
"3176","三洋貿易","東証PR","卸売","37565","29007708","3.32","43","9.31","0.86","139.03","1509.92","129500","100","20230621","1457","20230110","1081"
"3177","ありがとうサービス","東証ST","小売","3271","953600","3.5","120","10.22","1.25","335.77","2753.46","343000","100","20240205","3490","20230329","2300"
"3178","チムニー","東証ST","小売","28566","19340800","-","-","71.25","6.59","20.73","224.12","147700","100","20230906","1568","20230117","1090"
"3179","シュッピン","東証PR","小売","25111","23207991","3.05","33","10.7","2.97","101.14","364.14","108200","100","20231113","1289","20230406","817"
"3180","ビューティガレージ","東証PR","卸売","27124","12752000","0.56","12","28.51","4.16","74.61","511.52","212700","100","20230914","2810","20230117","1592"
"3181","買取王国","東証ST","小売","3054","3640100","1.19","10","10.01","1.15","83.85","727.35","83900","100","20230705","1513","20230105","713"
"3182","オイシックス・ラ・大地","東証PR","小売","50920","38028092","0","0","12.88","1.86","103.94","721.02","133900","100","20230517","3035","20231024","1093"
"3183","ウイン・パートナーズ","東証PR","卸売","38282","30503310","3.98","50","18.52","1.58","67.76","795.08","125500","100","20240202","1287","20230116","965"
