"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3099","三越伊勢丹ホールディングス","東証PR","小売","604313","397051754","1.58","24","15.71","1.02","96.87","1493.48","152200","100","20231114","1814","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","92076","89048792","3.87","40","91.1","0.48","11.35","2160.4","103400","100","20230915","1128","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","9414","57752343","0","0","-","0.23","-38.16","714.29","16300","100","20230619","251","20231212","163"
"3104","富士紡ホールディングス","東証PR","繊維製品","44009","11720000","2.93","110","19.58","0.99","191.8","3807.11","375500","100","20230802","3860","20230601","2975"
"3105","日清紡ホールディングス","東証PR","電気機器","191695","169192654","3.18","36","-","0.7","-120.96","1610.34","113300","100","20230705","1272","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","54320","20000000","2.95","80","8.81","0.46","308.27","5891.59","271600","100","20231225","2757","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","294176","96356460","2.1","64","40.19","1.89","75.96","1612.63","305300","100","20231110","3114","20230105","1851"
"3109","シキボウ","東証PR","繊維製品","12567","11810829","4.7","50","15.42","0.37","69.01","2898.49","106400","100","20230928","1129","20230118","937"
"3110","日東紡績","東証PR","ガラス土石","167679","37723012","1.01","45","29.43","1.46","151.06","3036.1","444500","100","20231204","4640","20230517","1790"
"3111","オーミケンシ","東証ST","繊維製品","1954","6602459","-","-","-","1.37","-272.84","216","29600","100","20230309","659","20230116","276"
"3113","UNIVA・Oakホールディングス","東証ST","証券・先物","6293","80676080","-","-","-","1.59","-","48.94","7800","100","20230929","108","20230117","76"
"3116","トヨタ紡織","東証PR","輸送用機器","417462","187665738","3.87","86","7.04","0.94","315.76","2359.12","222450","100","20230920","2964","20230104","1730"
"3121","マーチャント・バンカーズ","東証ST","サービス","10115","29489890","0.58","2","38.63","2.49","8.88","137.64","34300","100","20231220","398","20230614","262"
"3123","サイボー","東証ST","繊維製品","6786","13600000","3.21","16","7.2","0.4","69.31","1258.71","49900","100","20230911","542","20230118","413"
"3131","シンデン・ハイテックス","東証ST","卸売","5782","2110200","2.19","60","14.14","0.82","193.75","3359.36","274000","100","20230530","3370","20230815","2080"
"3132","マクニカホールディングス","東証PR","卸売","472253","60857382","2.06","160","11.14","2.04","696.64","3803.59","776000","100","20231214","8109","20230105","3055"
"3133","海帆","東証GR","小売","40353","50378900","0","0","-","38.07","-16.31","21.04","80100","100","20231213","1036","20230104","241"
"3134","Hamee","東証ST","小売","15547","16280000","2.36","22.5","9.89","1.68","96.56","569.06","95500","100","20230615","1210","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","5179","5328400","0","0","13.99","5.3","69.48","183.37","97200","100","20230630","1696","20230106","881"
"3137","ファンデリー","東証GR","小売","1711","6457500","0","0","33.5","4.64","7.91","57.08","26500","100","20230428","553","20230105","245"
"3138","富士山マガジンサービス","東証GR","小売","2338","3315620","2.27","16","8.43","1.05","83.66","671.57","70500","100","20230309","830","20230815","690"
"3139","ラクト・ジャパン","東証PR","卸売","18777","9961200","2.55","48","9.34","0.78","201.73","2430.26","188500","100","20230104","2324","20231020","1809"
"3140","BRUNO","東証GR","卸売","14202","14717350","0.41","4","21.63","2.63","44.62","366.53","96500","100","20230622","1025","20230105","902"
"3141","ウエルシアホールディングス","東証PR","小売","503384","209656076","1.42","34","17.79","2.16","134.97","1114.15","240100","100","20230523","3200","20231219","2290"
"3143","オーウイル","東証ST","卸売","4111","3150000","3.83","50","6.13","0.93","212.72","1405.12","130500","100","20230919","1363","20230406","1073"
"3148","クリエイトSDホールディングス","東証PR","小売","203465","66819342","1.77","54","14.81","1.63","205.64","1866.56","304500","100","20230907","3830","20231218","2961"
"3150","グリムス","東証PR","卸売","47749","23814800","1.85","37","16.27","3.9","123.25","514.41","200500","100","20230607","3185","20231214","1822"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","54187","51902976","3.74","39","10.29","0.52","101.43","1998.93","104400","100","20231107","1132","20230116","807"
"3153","八洲電機","東証PR","卸売","28187","21782500","2.16","28","12.77","1.12","101.36","1158.52","129400","100","20230629","1435","20230113","1027"
"3154","メディアスホールディングス","東証PR","卸売","16400","21925104","1.87","14","16.4","0.92","45.61","815.86","74800","100","20230615","936","20230110","674"
"3156","レスターホールディングス","東証PR","卸売","82128","30072643","4.21","115","11.73","1","232.81","2736.94","273100","100","20231214","2849","20230106","1980"
"3157","ジオリーブグループ","東証ST","卸売","17443","13767052","3.47","44","8.41","0.78","150.69","1622.42","126700","100","20230206","1350","20230531","1104"
"3159","丸善CHIホールディングス","東証ST","小売","30265","92554085","0.61","2","15.13","0.66","21.61","493.18","32700","100","20230310","367","20230117","320"
"3160","大光","東証ST","卸売","9213","14883300","1.78","11","10.1","1.57","61.29","393.31","61900","100","20230926","760","20230602","561"
"3161","アゼアス","東証ST","卸売","4077","6085401","3.43","23","9.87","0.58","67.91","1163.49","67000","100","20230426","718","20230126","617"
"3166","OCHIホールディングス","東証ST","卸売","19532","13610970","3.76","54","9.05","0.83","158.62","1727","143500","100","20230925","1460","20230531","1210"
"3167","TOKAIホールディングス","東証PR","卸売","133115","139679977","3.36","32","14.64","1.51","65.09","632.4","95300","100","20231106","1010","20230116","837"
"3168","黒谷","東証ST","卸売","8287","14337200","3.46","20","25.49","0.9","22.68","644.86","57800","100","20230814","632","20230317","560"
"3169","ミサワ","東証ST","小売","4666","7112400","1.52","10","80.2","1.55","8.18","422.44","65600","100","20230119","680","20230921","570"
"3172","ティーライフ","東証ST","小売","5822","4262300","3.81","52","10.48","0.96","130.37","1428.55","136600","100","20230706","1699","20230130","1242"
"3173","Cominix","東証ST","卸売","5426","6868840","4.43","35","7.12","0.73","110.94","1084.08","79000","100","20230801","915","20230116","725"
"3174","ハピネス・アンド・ディ","東証ST","小売","2298","2581600","1.69","15","-","1.56","-58.59","572.01","89000","100","20230112","950","20230830","880"
"3175","エー・ピーホールディングス","東証ST","小売","11349","12766150","-","-","107.63","-","8.26","-2.57","88900","100","20230915","1030","20230117","445"
"3176","三洋貿易","東証PR","卸売","33939","29007708","3.68","43","8.42","0.77","139.03","1509.92","117000","100","20230621","1457","20230110","1081"
"3177","ありがとうサービス","東証ST","小売","2846","953600","3.75","112","8.89","1.11","335.77","2688.47","298400","100","20230222","3055","20230329","2300"
"3178","チムニー","東証ST","小売","27193","19340800","-","-","67.82","6.27","20.73","224.12","140600","100","20230906","1568","20230117","1090"
"3179","シュッピン","東証PR","小売","26991","23207991","2.84","33","11.49","3.5","101.24","332.52","116300","100","20231113","1289","20230406","817"
"3180","ビューティガレージ","東証PR","卸売","25963","12752000","0.59","12","27.29","3.98","74.61","511.52","203600","100","20230914","2810","20230117","1592"
"3181","買取王国","東証ST","小売","2650","3640100","-","-","8.67","1.04","83.92","699.84","72800","100","20230705","1513","20230105","713"
"3182","オイシックス・ラ・大地","東証PR","小売","48866","38028092","0","0","12.36","1.78","103.94","721.02","128500","100","20230517","3035","20231024","1093"
"3183","ウイン・パートナーズ","東証PR","卸売","35109","30503310","4.34","50","16.96","1.48","67.85","777.71","115100","100","20231120","1245","20230116","965"
"3184","ICDAホールディングス","東証ST","小売","5754","2100000","1.82","50","6.29","0.66","435.28","4181.36","274000","100","20230711","3135","20230516","2459"
"3185","夢展望","東証GR","小売","2269","14732000","0","0","-","28","-9.96","5.5","15400","100","20230509","189","20230529","148"
"3186","ネクステージ","東証PR","小売","205631","80766200","1.26","32","16.1","3.12","158.15","815.61","254600","100","20230710","3820","20230913","1709"
"3187","サンワカンパニー","東証GR","小売","8478","19181600","-","-","9.52","2.72","46.42","162.36","44200","100","20230111","1437","20231215","428"
"3189","ANAP","東証ST","小売","1254","5474800","0","0","-","-","-","-174.95","22900","100","20231023","426","20231017","168"
"3190","ホットマン","東証ST","小売","4540","7275500","1.6","10","22.01","0.65","28.35","965.04","62400","100","20230508","687","20230111","553"
"3191","ジョイフル本田","東証PR","小売","125716","68584671","2.73","50","15","0.98","122.22","1862.06","183300","100","20230110","1957","20230728","1612"
"3192","白鳩","東証ST","小売","2188","6669700","-","-","121.48","1.03","2.7","319.11","32800","100","20230519","574","20230320","261"
"3193","鳥貴族ホールディングス","東証PR","小売","38063","11622300","0.31","10","36.6","5.19","89.48","630.61","327500","100","20230914","3795","20230313","1933"
"3195","ジェネレーションパス","東証GR","小売","1871","8277240","-","-","-","0.98","-","231.17","22600","100","20230309","343","20231226","225"
"3196","ホットランド","東証PR","小売","41406","21655600","0.52","10","28.55","3.64","66.96","524.88","191200","100","20231113","2092","20230216","1341"
"3197","すかいらーくホールディングス","東証PR","小売","471498","227502200","0.29","6","117.89","2.91","17.58","712.84","207250","100","20231102","2347","20230113","1500"
"3198","SFPホールディングス","東証PR","小売","53434","25788689","1.06","22","44.53","4.14","46.53","501.04","207200","100","20230904","2518","20230302","1681"
"3199","綿半ホールディングス","東証PR","小売","27904","19931196","1.64","23","15.07","1.29","92.92","1082.33","140000","100","20230309","1475","20231024","1281"
"3201","日本毛織","東証PR","繊維製品","100374","78478858","2.35","30","12.39","0.81","103.27","1587.3","127900","100","20231019","1422","20230116","911"
"3202","ダイトウボウ","東証ST","繊維製品","2672","30360000","1.7","1.5","13.29","0.55","6.62","160.01","8800","100","20230511","106","20230104","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","3934","8940448","2.73","12","13.08","0.32","33.64","1395.76","44000","100","20230727","488","20230111","339"
"3205","ダイドーリミテッド","東証ST","繊維製品","14600","35696897","0.49","2","-","0.86","-9.93","477.95","40900","100","20231220","440","20230602","223"
"3221","ヨシックスホールディングス","東証PR","小売","27964","10361000","0.89","24","23.3","2.94","115.85","918.98","269900","100","20231120","3205","20230316","2046"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","133130","131681356","1.58","16","64.89","0.87","15.58","1162.96","101100","100","20230516","1189","20231218","981"
"3223","エスエルディー","東証ST","小売","1408","1560864","0","0","14.08","4.87","64.07","185.17","90200","100","20230724","1373","20230329","590"
"3224","ゼネラル・オイスター","東証GR","小売","6972","4027700","0","0","56.22","6.92","30.79","250.28","173100","100","20230807","2200","20230105","1050"
"3231","野村不動産ホールディングス","東証PR","不動産","669921","183188737","3.55","130","9.79","0.94","373.48","3903.34","365700","100","20230919","3970","20230116","2685"
"3232","三重交通グループホールディングス","東証PR","不動産","62450","107301583","2.06","12","13.21","1.04","44.05","557.16","58200","100","20230905","627","20230112","475"
"3236","プロパスト","東証ST","不動産","5799","35147915","2.42","4","6.86","0.6","24.07","275.54","16500","100","20230705","177","20230817","137"
"3237","イントランス","東証GR","不動産","4530","37131000","0","0","-","6.5","-7.58","18.77","12200","100","20231129","145","20230628","55"
"3238","セントラル総合開発","東証ST","不動産","4647","9681600","3.75","18","5.39","0.52","89.06","920.36","48000","100","20230213","670","20230810","457"
"3241","ウィル","東証ST","不動産","5775","11435000","3.96","20","9.25","1.36","54.58","370","50500","100","20231101","543","20230104","339"
"3242","アーバネットコーポレーション","東証ST","不動産","12733","31674100","4.98","20","8.03","0.93","50.04","431.68","40200","100","20231127","419","20230104","299"
"3244","サムティ","東証PR","不動産","111243","46584085","3.77","90","10.1","1.12","236.41","2136.93","238800","100","20231106","2521","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","39419","44896800","5.24","46","7.58","1.63","115.87","540.29","87800","100","20231205","922","20230105","587"
"3246","コーセーアールイー","東証ST","不動産","10358","10368000","3.6","36","8.9","1.02","112.24","981.44","99900","100","20231205","1124","20230314","710"
"3248","アールエイジ","東証ST","不動産","2354","3181000","4.46","33","7.09","0.57","104.38","1300.33","74000","100","20231003","985","20230110","675"
"3252","地主","東証PR","不動産","40796","18285800","2.47","55","9.11","1.17","244.78","1908.75","223100","100","20231129","2368","20230106","1776"
"3254","プレサンスコーポレーション","東証ST","不動産","110685","69613196","2.64","42","7.04","0.62","225.92","2549.14","159000","100","20230629","2135","20231117","1468"
"3261","グランディーズ","東証GR","不動産","1419","3637874","3.85","15","6.5","0.69","60","568.28","39000","100","20231221","451","20230612","309"
"3264","アスコット","東証ST","不動産","15720","129916662","-","-","12.98","0.61","9.32","196.87","12100","100","20230106","191","20231026","118"
"3266","ファンドクリエーショングループ","東証ST","不動産","3090","37686371","1.22","1","13.42","1.11","6.11","73.98","8200","100","20230222","104","20230105","80"
"3267","フィル・カンパニー","東証ST","建設","3265","5778000","0","0","49.82","1.21","11.34","466.12","56500","100","20230308","1240","20231116","493"
"3271","THEグローバル社","東証ST","不動産","10360","28306000","4.92","18","5.17","1.83","70.73","200.06","36600","100","20230905","445","20230316","198"
"3275","ハウスコム","東証ST","不動産","6738","7790000","1.85","16","17.15","0.98","50.43","882.06","86500","100","20230301","1127","20231031","790"
"3276","JPMC","東証PR","不動産","21575","19025600","4.5","51","11.46","2.47","98.98","459.82","113400","100","20230925","1173","20230222","980"
"3277","サンセイランディック","東証ST","不動産","8748","8584900","3.24","33","7.1","0.69","143.52","1482.85","101900","100","20230904","1098","20230116","800"
"3280","エストラスト","東証ST","不動産","4083","6167000","3.32","22","4.77","0.53","138.65","1255.84","66200","100","20230710","725","20230203","566"
"3284","フージャースホールディングス","東証PR","不動産","38172","36916775","5.32","55","7.64","1.03","135.26","1001.53","103400","100","20230920","1182","20230106","730"
"3286","トラストホールディングス","東証GR","不動産","2659","5204500","3.13","16","6.38","2.64","80.13","193.9","51100","100","20230920","667","20230201","295"
"3288","オープンハウスグループ","東証PR","不動産","498994","120588100","4.01","166","5.39","1.2","767.1","3448.66","413800","100","20230509","5800","20231214","3966"
"3289","東急不動産ホールディングス","東証PR","不動産","640722","719830974","3.15","28","9.88","0.86","90.1","1034.26","89010","100","20230920","995","20230117","596"
"3291","飯田グループホールディングス","東証PR","不動産","591460","280379057","4.27","90","8.47","0.61","249.2","3473.49","210950","100","20230915","2726","20230104","1989"
"3293","アズマハウス","東証ST","不動産","5983","8063400","4.72","35","8.35","0.36","88.89","2038.59","74200","100","20230927","790","20231101","731"
"3294","イーグランド","東証ST","不動産","9390","6379100","5.43","80","5.52","0.84","266.52","1755.92","147200","100","20230913","1613","20231024","1408"
"3297","東武住販","東証ST","不動産","3152","2712400","3.18","37","12.6","0.79","92.22","1475.48","116200","100","20230529","1257","20230104","985"
"3299","ムゲンエステート","東証ST","不動産","27772","24361000","4.65","53","8.68","0.99","131.38","1151.99","114000","100","20231127","1315","20230116","467"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","4893","6871600","3.51","25","4.43","1.15","160.67","619.37","71200","100","20230728","974","20230105","537"
"3302","帝国繊維","東証PR","繊維製品","55575","27444400","2.47","50","18.87","0.84","107.33","2398.09","202500","100","20230907","2050","20230105","1463"
"3306","日本製麻","東証ST","卸売","2388","3673320","0.46","3","20.72","1.36","31.37","478.44","65000","100","20230124","1078","20231225","632"
"3315","日本コークス工業","東証PR","石油・石炭","35375","302349449","2.56","3","13.62","0.61","8.59","191.65","11700","100","20230915","138","20230316","81"
"3317","フライングガーデン","東証ST","小売","3921","1449168","0.92","25","20.58","1.39","131.47","1951.22","270600","100","20231220","2788","20230120","1732"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","12079","18274000","1.44","9.5","120.4","-","5.49","-261.63","66100","100","20230123","1595","20231117","628"
"3320","クロスプラス","東証ST","卸売","8784","7718800","2.37","27","4.65","0.54","244.81","2093.3","113800","100","20230911","1300","20230404","731"
"3321","ミタチ産業","東証ST","卸売","8666","7965401","3.68","40","7.73","0.64","140.69","1692.78","108800","100","20230323","1510","20231024","979"
"3322","アルファグループ","東証ST","卸売","4226","6962400","1.98","12","8.38","0.63","72.45","970.41","60700","100","20230111","779","20231116","522"
"3323","レカム","東証ST","卸売","6776","82630255","2.68","2.2","11.1","1.42","7.39","57.75","8200","100","20230614","113","20230516","71"
"3326","ランシステム","東証ST","サービス","1669","4380900","0","0","53.97","38.14","7.06","9.99","38100","100","20230907","606","20230112","314"
"3328","BEENOS","東証PR","小売","17860","12876995","1.95","27","10.72","1.31","129.33","1060.34","138700","100","20230308","2590","20231114","1298"
"3329","東和フードサービス","東証ST","小売","14776","8186400","1","18","29.13","2.33","61.96","775.76","180500","100","20230829","2067","20230104","1470"
"3333","あさひ","東証PR","小売","32827","26240800","3.6","45","9.61","0.88","130.2","1427.57","125100","100","20230123","1409","20231004","1225"
"3341","日本調剤","東証PR","小売","43329","32048000","1.85","25","9.41","0.7","143.74","1934.1","135200","100","20230915","1545","20230601","1080"
"3347","トラスト","東証ST","小売","9092","28150000","1.86","6","7.85","0.91","41.16","355.41","32300","100","20231226","328","20231024","227"
"3349","コスモス薬品","東証PR","小売","649813","40000800","0.74","120","27.03","2.99","601.03","5437.08","1624500","100","20230814","17440","20230316","11430"
"3350","メタプラネット","東証ST","卸売","1720","114692187","0","0","-","1.31","-","11.46","1500","100","20230104","48","20231214","14"
"3352","バッファロー","東証ST","小売","2932","2345874","4","50","7.32","0.49","170.69","2575.28","125000","100","20230727","1540","20230111","1085"
"3353","メディカル一光グループ","東証ST","小売","8315","4070000","1.96","40","9.25","0.61","220.9","3327.72","204300","100","20230704","2830","20231128","2025"
"3355","クリヤマホールディングス","東証ST","卸売","20449","22300200","3.27","30","5.44","0.45","168.45","2045.94","91700","100","20231201","990","20230106","776"
"3358","ワイエスフード","東証ST","小売","2072","6129200","0","0","689.8","1.43","0.49","236.62","33800","100","20230323","713","20231205","329"
"3359","cotta","東証GR","卸売","6184","11223513","1.45","8","10.2","1.51","54.03","365.68","55100","100","20230517","680","20230119","302"
"3360","シップヘルスケアホールディングス","東証PR","卸売","233738","101669400","2.09","48","17.35","1.68","132.49","1371.55","229900","100","20230104","2696","20231128","2021"
"3361","トーエル","東証ST","小売","15350","20715540","2.7","20","10.42","0.76","71.09","978.59","74100","100","20230310","848","20231031","652"
"3370","フジタコーポレーション","東証ST","小売","874","3413300","0","0","39.69","9.01","6.45","28.42","25600","100","20230817","381","20231024","225"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","46092","27550278","2.87","48","13.52","2.49","123.7","672.66","167300","100","20230802","1984","20230105","1494"
"3372","関門海","東証ST","小売","4172","14000900","0","0","12.37","8.33","24.09","35.77","29800","100","20230904","350","20230104","207"
"3374","内外テック","東証ST","卸売","7579","3553098","2.86","61","8.87","0.7","240.36","3061.63","213300","100","20230310","2793","20230516","2031"
"3375","ZOA","東証ST","小売","2363","1454000","3.57","58","5.42","0.78","299.61","2072.13","162500","100","20230914","1950","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","8485","15315600","5.42","30","-","1.19","-5.01","466.56","55400","100","20230127","1109","20231226","553"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","4922412","886441983","2.03","113","21.32","1.32","260.4","4209.54","555300","100","20230309","6619","20231024","5162"
"3386","コスモ・バイオ","東証ST","卸売","5824","6048000","3.12","30","12.47","0.67","77.24","1443.76","96300","100","20230110","1019","20230524","937"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","226860","212814284","0.66","7","44.83","7.42","23.78","143.63","106600","100","20230912","1234","20230113","875"
"3388","明治電機工業","東証PR","卸売","17537","12717120","3.84","53","7.93","0.58","173.8","2398.06","137900","100","20230904","1572","20230104","1047"
"3391","ツルハホールディングス","東証PR","小売","636919","49507868","2.08","267","24.14","2.22","532.83","5788.74","1286500","100","20231115","13485","20230324","8340"
"3392","デリカフーズホールディングス","東証ST","卸売","9529","16372000","1.72","10","12.63","1.18","46.08","493.46","58200","100","20230908","697","20230104","471"
"3393","スターティアホールディングス","東証PR","卸売","13118","10240400","3.83","49","9.2","1.93","139.21","665.37","128100","100","20230830","1870","20230106","888"
"3395","サンマルクホールディングス","東証PR","小売","46284","22777370","2.46","50","59.31","1.38","34.26","1475.97","203200","100","20231114","2050","20230106","1660"
"3396","フェリシモ","東証ST","小売","9491","10043500","1.59","15","-","0.34","-122.57","2779.19","94500","100","20230706","1049","20231117","900"
"3397","トリドールホールディングス","東証PR","小売","356179","88075952","0.19","7.5","73.35","4.36","55.13","927.24","404400","100","20231122","4392","20230105","2628"
"3399","丸千代山岡家","東証ST","小売","20389","5028200","0.25","10","17.28","5.91","234.72","686.34","405500","100","20231002","4640","20230130","1170"
"3401","帝人","東証PR","繊維製品","259913","197953707","2.28","30","19.43","0.57","67.57","2315.01","131300","100","20230915","1635","20230113","1251"
"3402","東レ","東証PR","繊維製品","1182661","1631481403","2.48","18","16.35","0.69","44.34","1057.24","72490","100","20230915","846","20231024","702"
"3405","クラレ","東証PR","化学","510826","354863603","3.47","50","10.71","0.66","134.43","2187.31","143950","100","20230928","1808","20230116","1007"
"3407","旭化成","東証PR","化学","1434356","1393932032","3.5","36","16.78","0.79","61.32","1306.44","102900","100","20231225","1056","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2128","20072694","0","0","135.9","2.07","0.78","51.09","10600","100","20230622","140","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","13287","48493800","1.46","4","41.9","2.45","6.54","111.87","27400","100","20230317","569","20231215","239"
"3416","ピクスタ","東証GR","小売","1872","2296640","0","0","6.75","1.74","120.69","469.16","81500","100","20231113","923","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","15479","14072100","-","-","-","0.57","-","1922.49","110000","100","20231211","1148","20230104","741"
"3418","バルニバービ","東証GR","小売","10260","9023880","0.66","7.5","19.63","3.35","57.92","339.6","113700","100","20230706","1760","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","9960","7378050","3.7","50","10.46","0.51","129.08","2654.44","135000","100","20230704","1410","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","24376","17022429","2.23","32","10.4","0.56","137.69","2577.07","143200","100","20230606","1700","20230130","1360"
"3422","J-MAX","東証ST","金属製品","5478","11857200","3.9","18","-","0.25","-121.66","1824.34","46200","100","20230508","794","20231225","454"
"3423","エスイー","東証ST","金属製品","10096","31256600","4.02","13","14.2","0.95","22.74","341.76","32300","100","20231214","354","20230531","280"
"3426","アトムリビンテック","東証ST","金属製品","5361","4105000","2.68","35","16.28","0.52","80.2","2510.9","130600","100","20231124","1308","20230629","1105"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","44285","13838908","5","160","12.1","1.16","264.52","2747.39","320000","100","20231127","3305","20230105","1732"
"3433","トーカロ","東証PR","金属製品","89719","61200000","3.41","50","15.27","1.62","95.99","905.61","146600","100","20230703","1537","20230105","1128"
"3434","アルファ","東証ST","金属製品","13597","10200000","3.38","45","10.64","0.38","125.23","3490.69","133300","100","20230929","1726","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","10757","8745408","2.68","33","5.86","0.59","209.99","2084.03","123000","100","20230919","1350","20230106","903"
"3436","SUMCO","東証PR","金属製品","749725","350175139","2.43","52","12.2","1.31","175.46","1630.47","214100","100","20231214","2270","20230104","1727"
"3437","特殊電極","東証ST","金属製品","3995","1602000","3.57","89","22.66","0.55","110.06","4572.16","249400","100","20230403","2880","20230822","2100"
"3439","三ツ知","東証ST","金属製品","3718","5304040","1.64","11.5","18.2","0.37","38.52","1870.28","70100","100","20230905","1330","20231226","701"
"3440","日創プロニティ","東証ST","金属製品","4474","6800000","4.56","30","14.59","0.39","45.1","1706.41","65800","100","20230731","1011","20230104","541"
"3441","山王","東証ST","金属製品","4265","5000000","1.17","10","24.61","0.63","34.66","1350.4","85300","100","20230607","1458","20231226","851"
"3443","川田テクノロジーズ","東証PR","金属製品","36865","5917370","3.85","240","7.75","0.47","803.42","13382.97","623000","100","20231113","7280","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4071","12337700","3.03","10","234.04","0.92","1.41","360.12","33000","100","20231023","516","20231226","326"
"3445","RSTechnologies","東証PR","金属製品","78269","26353206","1.01","30","10.56","1.42","281.37","2097.66","297000","100","20230124","4140","20231031","2306"
"3446","ジェイテックコーポレーション","東証PR","金属製品","10384","5880000","0","0","28.97","4.31","60.97","409.4","176600","100","20230130","3410","20231225","1731"
"3447","信和","東証ST","金属製品","10168","14103000","4.44","32","11.05","0.65","65.22","1111.31","72100","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","23710","21360000","4.86","54","15.06","0.91","73.71","1218.36","111000","100","20230502","1218","20230106","976"
"3452","ビーロット","東証ST","不動産","19972","20032400","5.12","51","5.95","1.36","167.57","732.81","99700","100","20231129","1030","20230106","503"
"3454","ファーストブラザーズ","東証ST","不動産","14445","14445000","3.2","32","4.42","0.59","226.05","1696.83","100000","100","20230928","1284","20230320","820"
"3457","And_Doホールディングス","東証PR","不動産","20197","19898400","4.24","43","8.42","1.32","120.54","768.54","101500","100","20230623","1292","20230106","765"
"3458","シーアールイー","東証PR","不動産","39711","29350700","3.77","51","10.42","1.07","129.89","1265.97","135300","100","20231012","1691","20230209","1015"
"3461","パルマ","東証GR","不動産","2856","6752793","1.42","6","19.43","1.25","21.77","339.28","42300","100","20230724","460","20230515","285"
"3465","ケイアイスター不動産","東証PR","不動産","47983","15862200","5.95","180","5.96","0.91","507.65","3336.08","302500","100","20230802","5350","20231214","2981"
"3467","アグレ都市デザイン","東証ST","不動産","8585","5754000","5.23","78","5.86","1.68","254.45","889.86","149200","100","20230309","1694","20231024","1431"
"3469","デュアルタップ","東証ST","不動産","1373","3433500","3.13","12.5","45.77","0.69","8.74","579.08","40000","100","20230404","585","20231004","390"
"3474","G-FACTORY","東証GR","不動産","2251","6780000","0","0","-","1.22","-29.32","272.07","33200","100","20230131","520","20231121","320"
"3475","グッドコムアセット","東証PR","不動産","21188","30530400","5.19","36","6.16","1.72","112.7","403.17","69400","100","20231011","1120","20231208","606"
"3477","フォーライフ","東証GR","不動産","2396","4000000","2.92","17.5","9.98","0.72","60.01","827.16","59900","100","20230228","664","20230718","590"
"3479","ティーケーピー","東証GR","不動産","70771","42352485","0","0","10.43","1.83","160.25","913.86","167100","100","20230125","3240","20231226","1666"
"3480","ジェイ・エス・ビー","東証PR","不動産","54849","21791400","2.42","61","7.48","1.7","336.65","1479.57","251700","100","20230915","3000","20230220","1875"
"3482","ロードスターキャピタル","東証PR","不動産","42652","21444000","2.64","52.5","6.47","1.78","307.44","1118.95","198900","100","20231201","2259","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","18540","17674400","1.91","20","19.83","5.8","52.89","180.76","104900","100","20230310","1340","20230608","1006"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","17552","7996544","4.56","100","6.73","2.16","325.99","1014.95","219500","100","20231124","2642","20230106","1034"
"3489","フェイスネットワーク","東証ST","不動産","14452","9960000","4.89","71","7.16","2.38","202.77","609.45","145100","100","20230623","1656","20230116","676"
"3490","アズ企画設計","東証ST","不動産","2747","1186000","-","-","3.53","1.37","656.91","1690.26","231600","100","20230710","2600","20230104","1366"
"3491","GA_technologies","東証GR","不動産","42782","36754215","0","0","25.31","2.08","45.99","559.43","116400","100","20230614","1747","20230421","1001"
"3494","マリオン","東証ST","不動産","2964","1602200","1.3","24","11.14","0.73","166.08","2549.03","185000","100","20231117","2512","20230106","914"
"3495","香陵住販","東証ST","不動産","4003","2713800","3.05","45","6.81","0.86","216.48","1709.98","147500","100","20230816","1599","20230104","1027"
"3496","アズーム","東証GR","不動産","43871","6018000","0.34","25","37.07","16.84","196.63","432.82","729000","100","20230922","8470","20230106","4650"
"3497","LeTech","東証GR","不動産","4359","4865138","4.58","41","4.08","1.02","219.51","878.08","89600","100","20230725","1490","20230105","666"
"3498","霞ヶ関キャピタル","東証PR","不動産","85911","9545620","1.89","170","14.72","6.66","611.52","1351.42","900000","100","20231017","11040","20230519","3475"
