"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2692","伊藤忠食品","東証PR","卸売","65762","12720000","1.93","100","12.86","0.66","401.98","7863.14","517000","100","20230501","5750","20230113","4700"
"2693","YKT","東証ST","卸売","3739","11906880","1.59","5","7.29","0.46","43.07","677.51","31400","100","20230130","372","20230316","266"
"2694","焼肉坂井ホールディングス","東証ST","小売","17030","239866162","-","-","417.65","2.28","0.17","31.19","7100","100","20230203","77","20230104","69"
"2695","くら寿司","東証PR","小売","127718","41399600","0.65","20","111.45","2.55","27.68","1210.3","308500","100","20230310","3475","20230106","2913"
"2698","キャンドゥ","東証ST","小売","45397","16770200","0.63","17","-","3.63","-44","745.39","270700","100","20230728","2708","20230111","2202"
"2700","木徳神糧","東証ST","卸売","7728","1706000","1.32","60","6.67","0.63","678.93","7187.37","453000","100","20230426","4695","20230322","3820"
"2702","日本マクドナルドホールディングス","東証ST","小売","739258","132960000","0.7","39","35.2","3.57","157.94","1555.5","556000","100","20230512","5930","20230104","4985"
"2705","大戸屋ホールディングス","東証ST","小売","30167","7251800","0.12","5","27.87","78.46","149.27","53.02","416000","100","20230705","4235","20230104","3120"
"2706","ブロッコリー","東証ST","その他製品","13095","8747642","-","-","-","1.4","-","1065.6","149700","100","20230707","1502","20230403","990"
"2708","久世","東証ST","卸売","4238","4626327","1.31","12","7.31","0.95","125.37","961.13","91600","100","20230324","1044","20230105","745"
"2715","エレマテック","東証PR","卸売","75345","42304946","5","89","10.06","1.11","177.06","1601.56","178100","100","20230309","1957","20230105","1482"
"2721","ジェイホールディングス","東証ST","卸売","1373","6728500","0","0","-","3.36","-","60.77","20400","100","20230407","501","20230721","201"
"2722","IKホールディングス","東証PR","小売","3082","8308000","1.35","5","21.13","1.49","17.56","249.52","37100","100","20230331","420","20230113","351"
"2726","パルグループホールディングス","東証PR","小売","187633","46272000","1.48","60","17.16","3.18","236.31","1273.65","405500","100","20230712","4330","20230105","2431"
"2730","エディオン","東証PR","小売","163304","112005636","3.02","44","12.48","0.71","116.81","2048.3","145800","100","20230704","1495","20230203","1248"
"2733","あらた","東証PR","卸売","87524","18027640","3.42","166","8.82","0.81","550.46","5977.02","485500","100","20230712","4890","20230410","3905"
"2734","サーラコーポレーション","東証PR","小売","48210","66041147","3.56","26","8.63","0.62","84.58","1185.48","73000","100","20230518","802","20230106","700"
"2735","ワッツ","東証PR","小売","8812","13898800","2.37","15","57.38","0.72","11.05","886.12","63400","100","20230104","725","20230711","620"
"2736","フェスタリアホールディングス","東証ST","小売","1890","1207900","1.28","20","61.52","1.41","25.44","1110.34","156500","100","20230427","1590","20230228","1421"
"2737","トーメンデバイス","東証PR","卸売","33806","6802000","2.41","120","39.77","0.82","124.98","6063.52","497000","100","20230309","7170","20230713","4750"
"2742","ハローズ","東証PR","小売","79054","21423900","1.14","42","12.17","1.41","303.28","2613.14","369000","100","20230629","3965","20230104","2869"
"2743","ピクセルカンパニーズ","東証ST","卸売","2688","67204600","0","0","-","3.49","-","11.46","4000","100","20230724","63","20230728","39"
"2747","北雄ラッキー","東証ST","小売","3794","1264640","1.67","50","19.05","0.72","157.45","4181.91","300000","100","20230220","3170","20230227","2870"
"2749","JPホールディングス","東証PR","サービス","28375","87849400","1.86","6","11.02","2.02","29.32","159.53","32300","100","20230613","407","20230104","290"
"2750","石光商事","東証ST","卸売","5776","8000000","3.6","26","6.93","0.53","104.12","1362.4","72200","100","20230116","888","20230406","676"
"2751","テンポスホールディングス","東証ST","卸売","35615","14314800","0.4","10","18.01","2.3","138.15","1079.84","248800","100","20230418","2623","20230104","2371"
"2752","フジオフードグループ本社","東証PR","小売","64153","45337860","-","-","6152.17","41.06","0.23","34.46","141500","100","20230607","1546","20230301","1296"
"2753","あみやき亭","東証PR","小売","23183","6848800","1.77","60","23.9","1.16","141.64","2925.83","338500","100","20230418","3875","20230113","2861"
"2754","東葛ホールディングス","東証ST","小売","1926","4840000","3.77","15","7.16","0.39","55.6","1027.44","39800","100","20230727","405","20230316","331"
"2760","東京エレクトロンデバイス","東証PR","卸売","104977","10445500","3.48","350","11.83","2.64","849.37","3804.45","1005000","100","20230614","11400","20230105","6420"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","4473","22256203","0","0","-","36.68","-36.01","5.48","20100","100","20230518","311","20230320","143"
"2763","エフティグループ","東証ST","卸売","32826","30822268","5.16","55","8.5","1.57","125.23","676.97","106500","100","20230208","1175","20230518","1007"
"2764","ひらまつ","東証PR","小売","18311","74740400","0","0","-","3.85","-1.57","63.7","24500","100","20230510","347","20230117","179"
"2767","円谷フィールズホールディングス","東証PR","卸売","203064","69400000","1.03","30","22.51","4.89","129.97","598.18","292600","100","20230704","3170","20230119","1092"
"2768","双日","東証PR","卸売","770330","235000000","3.97","130","7.96","0.9","411.58","3629.34","327800","100","20230622","3372","20230105","2424"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","8522","7861700","-","-","67.5","1.42","16.06","761.72","108400","100","20230719","1087","20230104","1036"
"2776","新都ホールディングス","東証ST","卸売","2397","31966100","0","0","17.08","2.11","4.39","35.51","7500","100","20230209","108","20230728","74"
"2778","パレモ・ホールディングス","東証ST","小売","2290","12051384","0","0","4.04","1.64","46.98","115.74","19000","100","20230330","243","20230105","174"
"2780","コメ兵ホールディングス","東証ST","小売","50657","11257000","1.69","76","12.33","2.06","365.08","2184.37","450000","100","20230710","5200","20230213","2191"
"2782","セリア","東証ST","小売","183533","75840000","2.89","70","21.42","1.87","112.97","1295.16","242000","100","20230106","3045","20230606","2199"
"2784","アルフレッサホールディングス","東証PR","卸売","450203","202840000","3.11","69","20.42","0.92","108.71","2411.89","221950","100","20230727","2238","20230117","1549"
"2788","アップルインターナショナル","東証ST","卸売","5056","13851400","1.37","5","10.79","0.61","33.82","597.7","36500","100","20230111","378","20230316","245"
"2789","カルラ","東証ST","小売","2445","6021112","-","-","-","1.69","-","240.21","40600","100","20230706","507","20230227","378"
"2790","ナフコ","東証ST","小売","56441","29784400","3.06","58","9.38","0.33","202.01","5665.24","189500","100","20230706","1974","20230104","1557"
"2791","大黒天物産","東証PR","小売","87135","14474200","0.48","29","22.66","1.7","265.64","3543.59","602000","100","20230707","6420","20230117","4650"
"2792","ハニーズホールディングス","東証PR","小売","43580","27900000","3.52","55","9.07","1.07","172.26","1462.57","156200","100","20230711","1840","20230104","1350"
"2795","日本プリメックス","東証ST","卸売","4303","5523592","2.57","20","10.25","0.6","76.01","1305.3","77900","100","20230703","875","20230105","689"
"2796","ファーマライズホールディングス","東証PR","小売","6374","9746645","3.06","20","13.73","0.92","47.64","708.01","65400","100","20230728","721","20230320","605"
"2798","ワイズテーブルコーポレーション","東証ST","小売","7939","3298400","0","0","24.06","20.64","100.06","116.63","240700","100","20230728","2418","20230227","1878"
"2801","キッコーマン","東証PR","食料品","1577628","193883202","0.85","69","35.49","3.8","229.27","2143.92","813700","100","20230623","8745","20230224","6170"
"2802","味の素","東証PR","食料品","2872036","529798154","1.37","74","30.2","3.73","179.48","1452.24","542100","100","20230607","5900","20230110","3828"
"2804","ブルドックソース","東証PR","食料品","28608","13954880","1.71","35","546.67","1.33","3.75","1544.14","205000","100","20230728","2108","20230117","1758"
"2805","ヱスビー食品","東証ST","食料品","49653","13622234","1.7","62","10.49","0.7","347.55","5207.1","364500","100","20230508","3680","20230104","3450"
"2806","ユタカフーズ","東証ST","食料品","16357","8832311","2.16","40","24.75","0.59","74.84","3116.45","185200","100","20230330","2054","20230623","1827"
"2809","キユーピー","東証PR","食料品","327431","141500000","2.16","50","37.84","1.2","61.15","1923.99","231400","100","20230710","2476","20230111","2116"
"2810","ハウス食品グループ本社","東証PR","食料品","336003","100750620","1.38","46","18.59","1.19","179.42","2791.64","333500","100","20230724","3405","20230110","2634"
"2811","カゴメ","東証PR","食料品","298671","94366944","1.2","38","66.45","2.3","47.63","1378.4","316500","100","20230502","3585","20230112","2904"
"2812","焼津水産化学工業","東証ST","食料品","9469","11450398","2.9","24","27.67","0.5","29.89","1663.12","82700","100","20230221","1018","20230531","790"
"2813","和弘食品","東証ST","食料品","7224","949319","0.67","51","18.1","1.12","420.46","6772.54","761000","100","20230417","10460","20230104","5910"
"2814","佐藤食品工業","東証ST","食料品","15855","9326460","2.06","35","15.35","0.36","110.73","4685.54","170000","100","20230508","1740","20230120","1587"
"2815","アリアケジャパン","東証PR","食料品","167324","32808683","2","102","23.54","1.47","216.65","3477.73","510000","100","20230501","5640","20230105","4130"
"2816","ダイショー","東証ST","食料品","13757","9868800","1.29","18","29.25","1.48","47.66","941.79","139400","100","20230329","1401","20230330","1353"
"2818","ピエトロ","東証PR","食料品","11301","6257230","1.33","24","91.21","2.16","19.8","834.57","180600","100","20230329","1905","20230130","1790"
"2819","エバラ食品工業","東証ST","食料品","31019","10468710","1.35","40","29.07","0.94","101.92","3152.8","296300","100","20230309","3240","20230713","2850"
"2820","やまみ","東証PR","食料品","9378","6967500","2.38","32","13.4","1.16","100.47","1164.88","134600","100","20230512","1475","20230301","1292"
"2830","アヲハタ","東証ST","食料品","20830","8292000","0.8","20","91.28","1.58","27.52","1585.44","251200","100","20230724","2520","20230124","2399"
"2831","はごろもフーズ","東証ST","食料品","31079","10325365","1.66","50","35.41","0.83","85.01","3612.87","301000","100","20230327","3050","20230613","2889"
"2871","ニチレイ","東証PR","食料品","431321","134075652","2.3","74","18.34","1.83","175.42","1757.7","321700","100","20230727","3244","20230203","2599"
"2872","セイヒョー","東証ST","食料品","5860","1620993","0.47","17","111.99","3.82","32.28","946.56","361500","100","20230323","4685","20230313","3310"
"2874","横浜冷凍","東証PR","卸売","71416","59266684","1.99","24","20.84","0.86","57.82","1403.41","120500","100","20230721","1205","20230320","922"
"2875","東洋水産","東証PR","食料品","678370","110881044","1.63","100","15.06","1.59","406.36","3840.08","611800","100","20230628","6695","20230113","4760"
"2876","デルソーレ","東証ST","食料品","3660","9105290","2.49","10","29.82","0.59","13.48","682.96","40200","100","20230515","431","20230329","379"
"2877","日東ベスト","東証ST","食料品","9960","12102660","1.46","12","28.45","0.66","28.93","1248.93","82300","100","20230725","872","20230330","740"
"2882","イートアンドホールディングス","東証PR","食料品","22500","10518713","0.47","10","48.56","2.58","44.05","829.87","213900","100","20230201","2363","20230726","2086"
"2883","大冷","東証ST","食料品","11812","6008300","3.05","60","10.59","1.25","185.63","1575.42","196600","100","20230510","2000","20230330","1839"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","27792","23876621","0","0","36.91","3.58","31.54","325.43","116400","100","20230728","1189","20230105","626"
"2892","日本食品化工","東証ST","食料品","18566","6400000","4.31","125","8.39","0.63","345.63","4614.86","290100","100","20230302","3780","20230518","2604"
"2894","石井食品","東証ST","食料品","5260","18392000","1.05","3","107.12","1.68","2.67","170.43","28600","100","20230728","330","20230330","241"
"2897","日清食品ホールディングス","東証PR","食料品","1220452","102861500","1.35","160","28.29","2.79","419.35","4247.09","1186500","100","20230509","13300","20230130","9910"
"2899","永谷園ホールディングス","東証PR","食料品","41320","19138703","1.44","31","10.48","1","206.01","2149.67","215900","100","20230516","2242","20230105","1981"
"2901","石垣食品","東証ST","食料品","2344","14295700","0","0","-","17.94","-","9.14","16400","100","20230519","256","20230104","140"
"2903","シノブフーズ","東証ST","食料品","10738","13000000","2.54","21","8","0.73","103.28","1125.61","82600","100","20230711","850","20230104","639"
"2904","一正蒲鉾","東証PR","食料品","13441","18590000","1.66","12","28.28","0.97","25.57","744.97","72300","100","20230510","802","20230213","698"
"2907","あじかん","東証ST","食料品","6607","7700000","1.75","15","17.65","0.46","48.61","1860.14","85800","100","20230201","915","20230330","810"
"2908","フジッコ","東証PR","食料品","55955","30050759","2.47","46","48.18","0.77","38.65","2407.06","186200","100","20230515","1950","20230314","1832"
"2910","ロック・フィールド","東証PR","食料品","39862","26788748","1.55","23","26.89","1.36","55.34","1096.3","148800","100","20230131","1606","20230601","1436"
"2911","旭松食品","東証ST","食料品","4110","1876588","1.14","25","20.09","0.54","109","4064.71","219000","100","20230105","2280","20230330","2180"
"2914","日本たばこ産業","東証PR","食料品","6194000","2000000000","6.07","188","12.49","1.57","247.9","1976.03","309700","100","20230627","3252","20230116","2538"
"2915","ケンコーマヨネーズ","東証PR","食料品","21617","16476000","1.91","25","37.11","0.57","35.35","2281.75","131200","100","20230104","1400","20230330","1190"
"2916","仙波糖化工業","東証ST","食料品","7741","11400000","2.21","15","25.77","0.71","26.35","950.5","67900","100","20230727","693","20230105","612"
"2917","大森屋","東証ST","食料品","4680","5098096","-","-","21","0.4","43.72","2269.13","91800","100","20230710","935","20230104","806"
"2918","わらべや日洋ホールディングス","東証PR","食料品","47977","17625660","2.57","70","14.86","0.94","183.23","2909.26","272200","100","20230721","2823","20230316","1691"
"2922","なとり","東証PR","食料品","29523","15032209","1.12","22","22.26","1.05","88.22","1874.14","196400","100","20230126","2096","20230601","1907"
"2923","サトウ食品","東証ST","食料品","26240","5075500","-","-","-","1.43","-","3620.44","517000","100","20230612","5360","20230119","4820"
"2924","イフジ産業","東証ST","食料品","9397","8345370","3.2","36","8.3","1.1","135.74","1022.65","112600","100","20230726","1212","20230208","890"
"2926","篠崎屋","東証ST","食料品","1328","14436600","-","-","-","1.19","-","77.5","9200","100","20230307","102","20230106","91"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","12316","14387699","3.21","27.5","12.24","0.95","69.91","903.52","85600","100","20230206","997","20230316","720"
"2929","ファーマフーズ","東証PR","食料品","48387","29079000","1.32","22","18.85","6.35","88.27","261.92","166400","100","20230622","2344","20230112","1218"
"2930","北の達人コーポレーション","東証PR","化学","33857","141072000","0.88","2.1","35.61","5.49","6.74","43.74","24000","100","20230308","368","20230728","237"
"2931","ユーグレナ","東証PR","食料品","102779","117060465","0","0","-","4.57","-","191.97","87800","100","20230202","1058","20230525","853"
"2932","STIフードホールディングス","東証ST","食料品","20505","5926300","1.59","55","17.83","3.3","194.05","1047.21","346000","100","20230724","3580","20230215","2600"
"2933","紀文食品","東証PR","食料品","24451","22829781","1.59","17","12.85","1.81","83.36","591.35","107100","100","20230510","1124","20230106","924"
"2934","ジェイフロンティア","東証GR","食料品","21902","4972098","0","0","712.78","8.38","6.18","525.78","440500","100","20230728","4665","20230117","1980"
"2935","ピックルスホールディングス","東証PR","食料品","15739","12858430","1.8","22","13.36","0.89","91.64","1382.95","122400","100","20230703","1386","20230424","1100"
"2936","ベースフード","東証GR","食料品","26768","52280900","0","0","-","20.2","-16.73","25.35","51200","100","20230719","620","20230119","318"
"2937","サンクゼール","東証GR","食料品","22328","9106200","1.43","35","20.29","5.26","120.86","465.73","245200","100","20230410","4735","20230728","2450"
"2961","日本調理機","東証ST","金属製品","3153","1135572","3.6","100","10.04","0.5","276.52","5517.3","277700","100","20230728","2818","20230316","2451"
"2962","テクニスコ","東証ST","金属製品","7065","8798100","0","0","54.77","1.96","14.66","410.43","80300","100","20230726","980","20230727","754"
"2970","グッドライフカンパニー","東証ST","不動産","7867","4259100","0","0","12.86","2.75","143.64","671.61","184700","100","20230720","2085","20230113","617"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","21046","34000000","3.23","20","6.89","0.92","89.89","671.25","61900","100","20230112","729","20230706","608"
"2978","ツクルバ","東証GR","不動産","12021","11569500","0","0","-","8.78","-21.71","118.31","103900","100","20230706","1155","20230323","630"
"2980","SREホールディングス","東証PR","不動産","57266","16176895","0","0","40","5.2","88.49","680.41","354000","100","20230619","4405","20230426","2915"
"2981","ランディックス","東証GR","不動産","10180","2827793","2.03","73","7.83","1.56","459.74","2313.89","360000","100","20230621","4290","20230106","2263"
"2982","ADワークスグループ","東証PR","不動産","9438","49158364","4.17","8","7.58","0.58","25.32","331.87","19200","100","20230621","223","20230105","139"
"2983","アールプランナー","東証GR","不動産","4158","5379480","1.94","15","10.38","0.99","74.49","778.19","77300","100","20230623","877","20230317","690"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","6428","7182500","3.69","33","6.07","0.59","147.43","1517.18","89500","100","20230327","960","20230516","785"
"2986","LAホールディングス","東証GR","不動産","28441","6057775","4.47","210","8.02","2.65","585.33","1769.87","469500","100","20230727","4850","20230113","2965"
"2987","タスキ","東証GR","不動産","14848","14087200","4.08","43","8.77","2.25","120.24","468.73","105400","100","20230208","1463","20230516","972"
"2991","ランドネット","東証ST","不動産","7202","5951800","1.53","18.5","6.56","1.06","184.43","1145.2","121000","100","20230609","1500","20230111","991"
"2993","長栄","東証ST","不動産","9153","4473400","3.91","80","7.94","0.94","257.58","2169.15","204600","100","20230317","2182","20230116","1772"
"2997","ストレージ王","東証GR","不動産","902","1845500","0","0","7.92","1.06","61.77","462.75","48900","100","20230201","610","20230329","463"
"2998","クリアル","東証GR","不動産","42326","5774400","0","0","87.52","13.55","83.75","540.8","733000","100","20230630","8990","20230104","1781"
"2999","ホームポジション","東証ST","不動産","2600","5990000","1.15","5","259.88","0.66","1.67","661.44","43400","100","20230704","632","20230721","417"
"3001","片倉工業","東証ST","繊維製品","56837","35215000","0.99","16","20.58","0.76","78.42","2131.85","161400","100","20230403","1879","20230728","1597"
"3002","グンゼ","東証PR","繊維製品","76264","17293516","3.4","150","15.66","0.65","281.54","6789.78","441000","100","20230309","4770","20230116","4025"
"3003","ヒューリック","東証PR","不動産","917266","767907735","3.85","46","10.51","1.31","113.7","909.33","119450","100","20230623","1275","20230117","1007"
"3004","神栄","東証ST","卸売","4848","4168500","3.44","40","5.57","1.02","208.66","1141.92","116300","100","20230427","1400","20230110","772"
"3010","ポラリス・ホールディングス","東証ST","サービス","14416","123214389","0","0","344.12","4.71","0.34","24.83","11700","100","20230727","122","20230201","89"
"3011","バナーズ","東証ST","小売","2793","20236086","2.9","4","14.08","0.9","9.8","152.66","13800","100","20230512","153","20230116","118"
"3020","アプライド","東証ST","小売","6555","2703200","3.3","80","5.96","0.7","406.94","3448.57","242500","100","20230728","2425","20230209","1846"
"3021","パシフィックネット","東証ST","サービス","8172","5285700","2.65","41","20.15","2.91","76.72","531.99","154600","100","20230630","1974","20230106","1005"
"3023","ラサ商事","東証ST","卸売","17976","11983838","4.53","68","8.6","0.83","174.39","1797.63","150000","100","20230227","1608","20230105","1129"
"3024","クリエイト","東証ST","卸売","3243","3969000","3.18","26","6.9","0.66","118.42","1243.51","81700","100","20230124","931","20230106","664"
"3028","アルペン","東証PR","小売","76298","38888000","2.55","50","15.13","0.67","129.7","2918.49","196200","100","20230508","2101","20230208","1868"
"3030","ハブ","東証PR","小売","11162","12830200","0.46","4","68.4","4.62","12.72","188.5","87000","100","20230309","1003","20230116","587"
"3031","ラクーンホールディングス","東証PR","情報通信","15427","22228743","2.59","18","28.93","2.88","23.99","240.65","69400","100","20230201","1219","20230713","667"
"3034","クオールホールディングス","東証PR","小売","65279","38902785","1.79","30","10.05","1.28","167","1314.69","167800","100","20230615","1858","20230316","1108"
"3035","ケイティケイ","東証ST","卸売","3950","5725000","2.17","15","11.49","0.98","60.04","702.4","69000","100","20230704","732","20230112","354"
"3036","アルコニックス","東証PR","卸売","44100","31012500","3.8","54","7.78","0.69","182.69","2075.25","142200","100","20230309","1433","20230601","1295"
"3038","神戸物産","東証PR","卸売","1041048","273600000","0.58","22","39.36","8.44","96.67","450.98","380500","100","20230522","4185","20230315","3340"
"3040","ソリトンシステムズ","東証PR","情報通信","24200","19738888","1.63","20","15.34","2.29","79.91","536.07","122600","100","20230703","1348","20230313","981"
"3041","ビューティ花壇","東証ST","卸売","5076","5076000","1.11","11.11","44.98","8.03","22.23","124.46","100000","100","20230517","2409","20230106","272"
"3042","セキュアヴェイル","東証GR","情報通信","2046","7690000","0","0","97.44","1.93","2.73","137.74","26600","100","20230530","324","20230106","241"
"3045","カワサキ","東証ST","卸売","4125","2901000","2.81","40","16.98","0.58","83.77","2466.1","142200","100","20230421","1465","20230104","1278"
"3046","ジンズホールディングス","東証PR","小売","83570","23980000","0.89","31","37.98","3.7","91.77","942.8","348500","100","20230105","4895","20230428","2909"
"3048","ビックカメラ","東証PR","小売","201317","188146304","1.4","15","23.48","1.34","45.57","798.31","107000","100","20230104","1290","20230526","1033"
"3050","DCMホールディングス","東証PR","小売","179101","149500000","3.34","40","8.77","0.67","136.67","1782.47","119800","100","20230421","1477","20230314","1108"
"3053","ペッパーフードサービス","東証PR","小売","5807","48798700","0","0","125.26","3.42","0.95","34.8","11900","100","20230324","194","20230726","116"
"3054","ハイパー","東証PR","卸売","4412","9848500","1.56","7","31.93","1.59","14.03","281.61","44800","100","20230130","463","20230324","427"
"3058","三洋堂ホールディングス","東証ST","小売","6312","7400000","0","0","-","2.38","-4.12","357.66","85300","100","20230228","919","20230330","848"
"3059","ヒラキ","東証ST","小売","5176","5155600","1.99","20","18.79","0.66","53.42","1531.13","100400","100","20230329","1048","20230525","993"
"3063","ジェイグループホールディングス","東証GR","小売","6996","11897400","-","-","253.45","5.8","2.32","101.31","58800","100","20230707","593","20230105","436"
"3064","MonotaRO","東証PR","小売","880122","501351000","0.91","16","38.28","10.97","45.86","160.1","175550","100","20230428","2124","20230316","1598"
"3065","ライフフーズ","東証ST","小売","6351","3660400","0","0","-","2.85","-30.69","609.45","173500","100","20230728","1741","20230227","1625"
"3067","東京一番フーズ","東証PR","小売","4570","8978800","-","-","43.96","2.88","11.58","176.47","50900","100","20230703","518","20230104","460"
"3068","WDI","東証ST","小売","14462","6331920","0.53","12","20.5","3.05","111.44","748.67","228400","100","20230302","2294","20230104","1972"
"3069","JFLAホールディングス","東証ST","小売","15536","47512136","-","-","-","3.19","-","102.51","32700","100","20230307","350","20230616","320"
"3070","アマガサ","東証GR","卸売","2785","11050000","0","0","-","10.2","-","24.71","25200","100","20230605","270","20230130","241"
"3071","ストリーム","東証ST","小売","3195","28525000","2.68","3","8.96","1.06","12.5","105.36","11200","100","20230703","123","20230327","109"
"3073","DDグループ","東証PR","小売","25562","18442720","-","-","13.67","3.88","101.36","357.6","138600","100","20230719","1732","20230117","660"
"3075","銚子丸","東証ST","小売","17625","14518000","0.49","6","39.51","1.99","30.73","609","121400","100","20230511","1235","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","125800","56590410","3.37","75","13.16","1.65","168.92","1345.05","222300","100","20230519","2478","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","2778","5670000","-","-","120.69","24.8","4.06","19.76","49000","100","20230123","520","20230330","461"
"3079","ディーブイエックス","東証ST","卸売","8958","10780000","3.61","30","16.4","0.93","50.66","894.19","83100","100","20230309","1082","20230728","826"
"3080","ジェーソン","東証ST","小売","6598","12812000","2.52","13","10.47","1.15","49.17","448.65","51500","100","20230222","565","20230606","468"
"3082","きちりホールディングス","東証ST","小売","8810","10550400","0.6","5","169.03","17.4","4.94","48","83500","100","20230517","966","20230104","523"
"3083","シーズメン","東証ST","小売","2522","2882800","0","0","505.78","2.88","1.73","304.2","87500","100","20230316","1406","20230104","367"
"3085","アークランドサービスホールディングス","東証PR","小売","99950","33096000","0.99","30","29.13","3.87","103.66","779.83","302000","100","20230517","3075","20230105","2107"
"3086","J.フロントリテイリング","東証PR","小売","372975","270565764","2.39","33","14.18","1","97.24","1384.21","137850","100","20230518","1503","20230118","1081"
"3087","ドトール・日レスホールディングス","東証PR","小売","102120","45609761","1.61","36","18.34","1.02","122.1","2201.45","223900","100","20230721","2332","20230113","1630"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","1172470","142966710","1.1","90","27.22","2.37","301.29","3460.75","820100","100","20230727","8317","20230301","6110"
"3089","テクノアルファ","東証ST","卸売","2705","2316000","3","35","-","1.17","-","997.86","116800","100","20230630","1309","20230110","1000"
"3091","ブロンコビリー","東証PR","小売","43292","15079000","0.63","18","50.79","2.37","56.53","1211.29","287100","100","20230720","3045","20230117","2355"
"3092","ZOZO","東証PR","小売","875720","311644285","2.53","71","20.06","11.01","140.07","255.31","281000","100","20230130","3455","20230721","2744"
"3093","トレジャー・ファクトリー","東証PR","小売","33089","24347800","1.69","23","16.94","4.45","80.23","305.12","135900","100","20230420","1910","20230208","1043"
"3094","スーパーバリュー","東証ST","小売","11596","12673750","-","-","-","1.85","-","494.3","91500","100","20230117","1170","20230725","881"
"3096","オーシャンシステム","東証ST","小売","10616","10833000","1.43","14","15.56","1.02","62.99","963.84","98000","100","20230329","1000","20230104","950"
"3097","物語コーポレーション","東証PR","小売","127605","36354750","0.67","23.67","33.54","5.03","104.64","698.33","351000","100","20230704","3565","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","603405","396977254","1.05","16","20.73","1.06","73.32","1430.07","152000","100","20230518","1543","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","96217","89048792","3.7","40","23.86","0.5","45.29","2146.46","108050","100","20230711","1122","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","13283","57752343","0","0","14.73","0.69","15.61","332.02","23000","100","20230619","251","20230316","204"
"3104","富士紡ホールディングス","東証PR","繊維製品","42192","11720000","3.06","110","18.76","0.96","191.85","3742.82","360000","100","20230727","3705","20230601","2975"
"3105","日清紡ホールディングス","東証PR","電気機器","204554","169192654","2.98","36","10.55","0.69","114.62","1748.45","120900","100","20230705","1272","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","46640","20000000","3","70","7.56","0.43","308.28","5386.2","233200","100","20230309","2716","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","260162","96356460","2.37","64","12.36","1.76","218.48","1529.95","270000","100","20230615","2914","20230105","1851"
"3109","シキボウ","東証PR","繊維製品","12212","11810829","4.84","50","17.12","0.36","60.39","2875.97","103400","100","20230310","1105","20230118","937"
"3110","日東紡績","東証PR","ガラス土石","102607","37723012","1.65","45","39.62","0.95","68.66","2850.72","272000","100","20230728","2729","20230517","1790"
"3111","オーミケンシ","東証ST","繊維製品","2218","6602459","-","-","-","1.43","-151.58","235.66","33600","100","20230309","659","20230116","276"
"3113","Oakキャピタル","東証ST","証券・先物","6293","80676080","-","-","-","1.49","-","52.49","7800","100","20230310","91","20230117","76"
"3116","トヨタ紡織","東証PR","輸送用機器","475170","187665738","2.76","70","21.51","1.18","117.72","2144.33","253200","100","20230705","2658","20230104","1730"
"3121","マーチャント・バンカーズ","東証ST","サービス","8817","29489890","0.33","1","76.08","2.23","3.93","134.32","29900","100","20230105","319","20230614","262"
"3123","サイボー","東証ST","繊維製品","6351","13600000","3.43","16","9.08","0.39","51.45","1207.7","46700","100","20230509","480","20230118","413"
"3131","シンデン・ハイテックス","東証ST","卸売","6250","2110200","5.06","150","5.9","0.83","501.63","3548.68","296200","100","20230530","3370","20230105","2508"
"3132","マクニカホールディングス","東証PR","卸売","352973","60857382","2.59","150","8.53","1.76","680.35","3299.25","580000","100","20230615","6430","20230105","3055"
"3133","海帆","東証GR","小売","21378","39588900","0","0","-","80.24","-18.13","6.73","54000","100","20230705","910","20230104","241"
"3134","Hamee","東証PR","小売","16785","16280000","2.18","22.5","10.68","1.85","96.57","556.97","103100","100","20230615","1210","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","7885","5324000","0","0","47.2","8.3","31.38","178.45","148100","100","20230630","1696","20230106","881"
"3137","ファンデリー","東証GR","小売","2176","6457500","0","0","42.6","6.31","7.91","53.37","33700","100","20230428","553","20230105","245"
"3138","富士山マガジンサービス","東証GR","小売","2361","3315620","2.25","16","8.45","1.1","84.29","648.91","71200","100","20230309","830","20230601","700"
"3139","ラクト・ジャパン","東証PR","卸売","19538","9943200","2.44","48","8.35","0.83","235.28","2377.56","196500","100","20230104","2324","20230314","1843"
