"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3202","ダイトウボウ","東証ST","繊維製品","2546","30311000","0","0","63.16","0.53","1.33","158.05","8400","100","20230201","92","20230104","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","3165","8940448","3.39","12","11.27","0.27","31.4","1316.22","35400","100","20230215","397","20230111","339"
"3205","ダイドーリミテッド","東証ST","繊維製品","10102","35696897","0.71","2","1.55","1.43","182.9","197.74","28300","100","20230322","315","20230213","238"
"3221","ヨシックスホールディングス","東証PR","小売","22649","10323200","1.09","24","16.78","2.58","130.78","851.94","219400","100","20230207","2231","20230316","2046"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","148273","131681356","1.42","16","72.27","0.96","15.58","1167.15","112600","100","20230216","1144","20230410","1060"
"3223","エスエルディー","東証ST","小売","1099","1560864","0","0","26.16","-","26.91","-379.67","70400","100","20230424","750","20230329","590"
"3224","ゼネラル・オイスター","東証GR","小売","4688","4023700","0","0","-","4.81","-","242.41","116500","100","20230302","1235","20230105","1050"
"3228","三栄建築設計","東証PR","不動産","30787","21217600","5.17","75","4.52","0.53","321.3","2743.12","145100","100","20230404","1606","20230118","1417"
"3231","野村不動産ホールディングス","東証PR","不動産","598209","182938437","3.52","115","9.66","0.9","338.49","3632.33","327000","100","20230425","3270","20230116","2685"
"3232","三重交通グループホールディングス","東証PR","不動産","62342","107301583","1.72","10","19.32","1.11","30.07","522.04","58100","100","20230425","597","20230112","475"
"3236","プロパスト","東証ST","不動産","5799","35147915","1.21","2","4.32","0.65","38.16","254.18","16500","100","20230403","172","20230104","138"
"3237","イントランス","東証GR","不動産","2265","37131000","0","0","-","2.71","-14.92","22.52","6100","100","20230217","69","20230104","56"
"3238","セントラル総合開発","東証ST","不動産","5354","9681600","2.71","15","7.53","0.61","73.41","912.01","55300","100","20230213","670","20230104","470"
"3241","ウィル","東証ST","不動産","4209","11375000","4.46","16.5","6.78","1.04","54.59","357.09","37000","100","20230309","373","20230104","339"
"3242","アーバネットコーポレーション","東証ST","不動産","10259","31374100","5.5","18","7.6","0.82","43.03","399.85","32700","100","20230425","327","20230104","299"
"3244","サムティ","東証PR","不動産","101094","46522685","4.14","90","16.85","1.05","128.97","2061.97","217300","100","20230309","2211","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","31338","44896800","5.44","38","7.45","1.57","93.64","444.96","69800","100","20230425","703","20230105","587"
"3246","コーセーアールイー","東証ST","不動産","7786","10368000","4.79","36","6.69","0.82","112.24","919.17","75100","100","20230126","901","20230314","710"
"3248","アールエイジ","東証ST","不動産","2545","3181000","3.88","31","9.79","0.65","81.74","1234.28","80000","100","20230420","809","20230110","675"
"3252","地主","東証PR","不動産","35164","18285800","2.86","55","8.37","1.14","229.69","1690.17","192300","100","20230404","1938","20230106","1776"
"3254","プレサンスコーポレーション","東証ST","不動産","131231","69251396","2.01","38","8.86","0.79","213.83","2384.78","189500","100","20230425","1917","20230105","1483"
"3261","グランディーズ","東証GR","不動産","1255","3637874","0","0","120.63","0.62","2.86","552.19","34500","100","20230110","385","20230418","337"
"3264","アスコット","東証ST","不動産","19877","129916662","-","-","19.74","0.8","7.75","191.69","15300","100","20230106","191","20230406","142"
"3266","ファンドクリエーショングループ","東証ST","不動産","3202","37668371","-","-","13.91","1.21","6.11","70.03","8500","100","20230222","104","20230105","80"
"3267","フィル・カンパニー","東証PR","建設","5056","5778000","0","0","28.12","1.9","31.12","461.1","87500","100","20230308","1240","20230425","866"
"3271","THEグローバル社","東証ST","不動産","6369","28306000","-","-","7.6","1.7","29.61","132.39","22500","100","20230404","241","20230316","198"
"3275","ハウスコム","東証PR","不動産","8561","7790000","1.46","16","21.6","1.33","50.88","828.21","109900","100","20230301","1127","20230330","1052"
"3276","JPMC","東証PR","不動産","20947","19025600","4.63","51","11.1","2.56","99.16","430.8","110100","100","20230413","1125","20230222","980"
"3277","サンセイランディック","東証ST","不動産","7503","8584900","3.32","29","8.52","0.64","102.59","1356.38","87400","100","20230425","883","20230116","800"
"3280","エストラスト","東証ST","不動産","3725","6167000","3.64","22","4.35","0.47","138.84","1286.53","60400","100","20230410","644","20230203","566"
"3284","フージャースホールディングス","東証PR","不動産","30752","36916775","5.76","48","7.02","0.92","118.71","906.72","83300","100","20230309","896","20230106","730"
"3286","トラストホールディングス","東証GR","不動産","1587","5204500","3.28","10","8.06","2.28","37.86","133.79","30500","100","20230308","318","20230201","295"
"3288","オープンハウスグループ","東証PR","不動産","620925","120567900","2.99","154","7.22","1.81","713.79","2848.32","515000","100","20230418","5240","20230213","4695"
"3289","東急不動産ホールディングス","東証PR","不動産","477248","719830974","2.87","19","12.23","0.69","54.22","960.66","66300","100","20230309","677","20230117","596"
"3291","飯田グループホールディングス","東証PR","不動産","666444","288379057","3.89","90","6.98","0.67","331.18","3424.03","231100","100","20230425","2334","20230104","1989"
"3293","アズマハウス","東証ST","不動産","6007","8063400","4.7","35","7.67","0.37","97.11","1991.13","74500","100","20230327","780","20230123","736"
"3294","イーグランド","東証ST","不動産","9498","6379100","5.31","79","5.55","0.91","268.48","1643.71","148900","100","20230306","1569","20230106","1432"
"3297","東武住販","東証ST","不動産","3241","2712400","2.85","34","7.66","0.82","156.03","1451","119500","100","20230424","1200","20230104","985"
"3299","ムゲンエステート","東証PR","不動産","14933","24361000","3.92","24","7.72","0.59","79.4","1044.67","61300","100","20230425","615","20230116","467"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","4743","6804400","2.87","20","5.66","1.19","123.16","587.45","69700","100","20230309","745","20230105","537"
"3302","帝国繊維","東証PR","繊維製品","47369","27444400","2.9","50","16.1","0.78","107.23","2207.88","172600","100","20230425","1750","20230105","1463"
"3306","日本製麻","東証ST","卸売","2847","3673320","0.39","3","25.59","1.74","30.28","445.15","77500","100","20230124","1078","20230406","694"
"3315","日本コークス工業","東証PR","石油・石炭","27514","302349449","0","0","-","0.51","-3.44","178.83","9100","100","20230126","99","20230316","81"
"3316","東京日産コンピュータシステム","東証ST","卸売","4057","6300000","3.11","20","10.02","1.07","64.25","604.63","64400","100","20230130","686","20230106","579"
"3317","フライングガーデン","東証ST","小売","2791","1449168","1.04","20","15.46","1.07","124.55","1799.69","192600","100","20230309","2170","20230120","1732"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","16721","18274000","1.04","9.5","30.29","-","30.21","-245.32","91500","100","20230123","1595","20230227","897"
"3320","クロスプラス","東証ST","卸売","5897","7718800","1.83","14","11.21","0.45","68.18","1693.82","76400","100","20230112","808","20230404","731"
"3321","ミタチ産業","東証ST","卸売","10970","7961140","4.72","65","6.64","0.85","207.39","1614.31","137800","100","20230323","1510","20230105","1005"
"3322","アルファグループ","東証ST","卸売","5284","6962400","0.99","7.5","14.59","0.83","52.01","918.16","75900","100","20230111","779","20230104","670"
"3323","レカム","東証ST","卸売","6528","82630255","2.03","1.6","14.26","1.56","5.54","50.67","7900","100","20230206","110","20230406","76"
"3326","ランシステム","東証ST","サービス","1612","4380900","0","0","-","54.84","-45.88","6.71","36800","100","20230419","372","20230112","314"
"3328","BEENOS","東証PR","小売","26112","13335995","-","-","9.37","1.9","208.88","1031.3","195800","100","20230308","2590","20230120","1831"
"3329","東和フードサービス","東証ST","小売","12763","8186400","-","-","47.47","2.16","32.84","722.59","155900","100","20230407","1560","20230104","1470"
"3333","あさひ","東証PR","小売","33877","26240800","3.49","45","9.92","0.96","130.2","1339.8","129100","100","20230123","1409","20230425","1288"
"3341","日本調剤","東証PR","小売","38778","32048000","2.07","25","8.24","0.64","146.92","1882.94","121000","100","20230424","1226","20230316","1111"
"3347","トラスト","東証ST","小売","8023","28150000","2.11","6","4.92","0.88","57.97","322.41","28500","100","20230213","318","20230214","261"
"3349","コスモス薬品","東証PR","小売","521610","40000800","0.65","85","22.26","2.54","585.88","5139.79","1304000","100","20230113","13710","20230316","11430"
"3350","メタプラネット","東証ST","卸売","3555","114692187","0","0","-","2.89","-","10.72","3100","100","20230104","48","20230213","30"
"3352","バッファロー","東証ST","小売","2571","2345874","3.65","40","6.87","0.43","159.56","2538.16","109600","100","20230307","1160","20230111","1085"
"3353","メディカル一光グループ","東証ST","小売","9748","4070000","1.67","40","11.76","0.75","203.62","3207.14","239500","100","20230104","2704","20230414","2330"
"3355","クリヤマホールディングス","東証ST","卸売","19646","22300200","3.41","30","5.23","0.5","168.49","1750.19","88100","100","20230308","904","20230106","776"
"3358","ワイエスフード","東証ST","小売","3484","6091000","0","0","866.67","2.41","0.66","237.82","57200","100","20230323","713","20230131","332"
"3359","cotta","東証GR","卸売","5325","11117313","0.84","4","12.03","1.44","39.83","332.11","47900","100","20230405","565","20230119","302"
"3360","シップヘルスケアホールディングス","東証PR","卸売","244515","101669400","1.75","42","18.15","1.83","132.49","1311.42","240500","100","20230104","2696","20230314","2330"
"3361","トーエル","東証ST","小売","16912","20624040","2.44","20","11.96","0.89","68.55","926.32","82000","100","20230310","848","20230117","707"
"3370","フジタコーポレーション","東証ST","小売","980","3413300","0","0","83.19","-","3.45","-24.03","28700","100","20230217","328","20230327","236"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","46918","27550278","1.47","25","17.4","2.98","97.87","571.35","170300","100","20230309","1945","20230105","1494"
"3372","関門海","東証ST","小売","3850","14000900","0","0","-","12.23","-","22.48","27500","100","20230420","287","20230104","207"
"3374","内外テック","東証ST","卸売","8761","3546921","4.62","114","5.46","0.85","452.7","2910.14","247000","100","20230310","2793","20230104","2283"
"3375","ZOA","東証ST","小売","1927","1454000","4.15","55","5.21","0.72","254.47","1840.44","132500","100","20230208","1470","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","12773","15315600","3.6","30","7.92","1.71","105.26","486.33","83400","100","20230127","1109","20230410","822"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5323084","886441983","1.88","113","18.61","1.53","322.68","3933.93","600500","100","20230309","6619","20230407","5430"
"3386","コスモ・バイオ","東証ST","卸売","5721","6048000","3.17","30","12.22","0.68","77.41","1385.2","94600","100","20230110","1019","20230322","940"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","211325","212814284","0.6","6","49.7","7.66","19.98","129.64","99300","100","20230310","1075","20230113","875"
"3388","明治電機工業","東証PR","卸売","15184","12717120","4.02","48","7.55","0.54","158.09","2209.09","119400","100","20230308","1236","20230104","1047"
"3391","ツルハホールディングス","東証PR","小売","435499","49488468","2.65","233","18.88","1.56","466.05","5624.23","880000","100","20230104","10180","20230324","8340"
"3392","デリカフーズホールディングス","東証ST","卸売","9954","16372000","1.32","8","16.63","1.35","36.56","450.15","60800","100","20230421","616","20230104","471"
"3393","スターティアホールディングス","東証PR","卸売","13896","10240400","3.02","41","10.01","2.34","135.52","580.93","135700","100","20230330","1596","20230106","888"
"3395","サンマルクホールディングス","東証PR","小売","42594","22777370","2.35","44","55.31","1.26","33.81","1488.18","187000","100","20230425","1870","20230106","1660"
"3396","フェリシモ","東証ST","小売","10064","10043500","1.5","15","21.83","0.36","45.91","2791.48","100200","100","20230331","1030","20230119","980"
"3397","トリドールホールディングス","東証PR","小売","254267","87920752","0.26","7.5","62.83","3.56","46.03","812.37","289200","100","20230412","2986","20230105","2628"
"3399","丸千代山岡家","東証ST","小売","8334","2514100","0.48","16","25.61","3.3","129.44","1005.25","331500","100","20230410","3460","20230130","2341"
"3401","帝人","東証PR","繊維製品","296535","197953707","2.67","40","-","0.67","-93.64","2221.44","149800","100","20230425","1509","20230113","1251"
"3402","東レ","東証PR","繊維製品","1227037","1631481403","2.39","18","16.72","0.79","44.97","947.21","75210","100","20230221","835","20230113","720"
"3405","クラレ","東証PR","化学","439676","354863603","3.87","48","8.13","0.64","152.38","1932.37","123900","100","20230309","1288","20230116","1007"
"3407","旭化成","東証PR","化学","1320193","1393932032","3.8","36","-","0.74","-75.69","1287.36","94710","100","20230309","991","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2372","19440694","0","0","148.78","2.23","0.82","54.68","12200","100","20230412","137","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","20755","48493800","0.93","4","19.63","3.66","21.8","116.83","42800","100","20230317","569","20230105","275"
"3416","ピクスタ","東証GR","小売","1779","2278140","0","0","8.52","1.93","91.71","403.89","78100","100","20230215","883","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","11427","14072100","-","-","-","0.48","-","1691.32","81200","100","20230302","849","20230104","741"
"3418","バルニバービ","東証GR","小売","9836","9023880","0.92","10","18.57","3.39","58.71","321.07","109000","100","20230315","1135","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","9702","7378050","3.04","40","12.9","0.5","101.91","2611.49","131500","100","20230310","1350","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","26005","17922429","1.79","26","14.68","0.58","98.87","2512.2","145100","100","20230309","1534","20230130","1360"
"3422","J-MAX","東証ST","金属製品","9130","11857200","2.08","16","6.45","0.42","119.29","1818.79","77000","100","20230309","787","20230118","584"
"3423","エスイー","東証ST","金属製品","9846","31256600","4.13","13","10.29","0.96","30.62","328.89","31500","100","20230127","351","20230106","296"
"3426","アトムリビンテック","東証ST","金属製品","5201","4105000","2.68","34","16.31","0.51","77.7","2500.13","126700","100","20230110","1305","20230301","1157"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","26086","6919454","3.71","140","8.55","0.73","440.84","5140.72","377000","100","20230215","3915","20230105","3465"
"3433","トーカロ","東証PR","金属製品","79695","63200000","3.57","45","10.3","1.46","122.37","864.1","126100","100","20230309","1334","20230105","1128"
"3434","アルファ","東証ST","金属製品","9996","10200000","3.06","30","13.4","0.31","73.11","3185.41","98000","100","20230306","1039","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","8570","8745408","2.96","29","7.35","0.51","133.26","1924.69","98000","100","20230329","1008","20230106","903"
"3436","SUMCO","東証PR","金属製品","662882","350175139","-","-","-","1.24","-","1523.71","189300","100","20230208","2022","20230104","1727"
"3437","特殊電極","東証ST","金属製品","4329","1602000","1.33","36","6.68","0.63","404.78","4283.57","270200","100","20230403","2880","20230116","2116"
"3439","三ツ知","東証ST","金属製品","5723","5304040","-","-","-","0.59","-17.19","1816.35","107900","100","20230118","1161","20230201","1019"
"3440","日創プロニティ","東証ST","金属製品","5542","7360000","3.98","30","2.57","0.43","293.08","1744.25","75300","100","20230418","843","20230104","541"
"3441","山王","東証ST","金属製品","4965","5000000","1.01","10","11.46","0.75","86.66","1329.17","99300","100","20230228","1132","20230323","891"
"3443","川田テクノロジーズ","東証PR","金属製品","23669","5917370","3","120","9.8","0.32","408.23","12358.84","400000","100","20230421","4070","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4861","12337700","0","0","-","0.96","-85.68","411.2","39400","100","20230110","459","20230411","392"
"3445","RSTechnologies","東証PR","金属製品","80690","26283400","-","-","10.9","1.72","281.61","1784.76","307000","100","20230124","4140","20230406","3030"
"3446","ジェイテックコーポレーション","東証PR","金属製品","14947","5873000","0","0","65.49","6.97","38.86","364.9","254500","100","20230130","3410","20230407","2397"
"3447","信和","東証ST","金属製品","10154","14103000","4.44","32","9.27","0.65","77.69","1112.12","72000","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","24778","21360000","4.66","54","9.66","0.95","120.14","1216.32","116000","100","20230424","1185","20230106","976"
"3452","ビーロット","東証PR","不動産","11919","20032400","-","-","4.75","0.97","125.19","613.65","59500","100","20230403","644","20230106","503"
"3454","ファーストブラザーズ","東証PR","不動産","12899","14445000","3.58","32","6.26","0.58","142.62","1532.53","89300","100","20230113","905","20230320","820"
"3457","And_Doホールディングス","東証PR","不動産","18236","19566400","4.29","40","8.37","1.28","111.32","729.38","93200","100","20230404","954","20230106","765"
"3458","シーアールイー","東証PR","不動産","36968","29247200","1.9","24","10.35","1.08","122.11","1166.47","126400","100","20230404","1371","20230209","1015"
"3461","パルマ","東証GR","不動産","2195","6752793","1.23","4","24.38","1.02","13.33","320.03","32500","100","20230309","333","20230105","286"
"3464","プロパティエージェント","東証PR","不動産","8159","7311000","3.58","40","5.3","0.89","210.76","1259.99","111600","100","20230309","1273","20230316","1092"
"3465","ケイアイスター不動産","東証PR","不動産","63843","15861700","5.71","230","5.29","1.32","760.2","3053.25","402500","100","20230201","4955","20230407","3955"
"3467","アグレ都市デザイン","東証PR","不動産","8867","5754000","5.06","78","6.12","1.74","251.79","886.21","154100","100","20230309","1694","20230406","1501"
"3469","デュアルタップ","東証ST","不動産","1809","3433500","2.37","12.5","18.09","0.8","29.13","662.1","52700","100","20230404","585","20230117","461"
"3474","G-FACTORY","東証GR","不動産","2888","6779000","0","0","22.81","1.47","18.68","289.92","42600","100","20230131","520","20230314","389"
"3475","グッドコムアセット","東証PR","不動産","23569","30530400","4.53","35","6.78","2.09","113.94","368.94","77200","100","20230306","921","20230110","764"
"3477","フォーライフ","東証GR","不動産","2472","4000000","3.88","24","7.49","0.75","82.52","827.91","61800","100","20230228","664","20230106","600"
"3479","ティーケーピー","東証GR","不動産","113592","42290485","0","0","16.75","3.42","160.39","785.7","268600","100","20230125","3240","20230327","2550"
"3480","ジェイ・エス・ビー","東証PR","不動産","46559","10852900","0.93","40","10.18","1.72","421.5","2495.37","429000","100","20230403","4620","20230220","3750"
"3482","ロードスターキャピタル","東証PR","不動産","30322","21444000","3.71","52.5","4.58","1.56","308.88","906.11","141400","100","20230210","1708","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","20838","17674400","1.36","16","24.63","5.42","47.87","217.61","117900","100","20230310","1340","20230105","1012"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","9259","7961444","4.51","52.5","4.41","1.44","263.77","808.76","116300","100","20230302","1356","20230106","1034"
"3489","フェイスネットワーク","東証PR","不動産","8287","9960000","5.05","42","5.5","1.36","151.2","611.11","83200","100","20230320","932","20230116","676"
"3490","アズ企画設計","東証ST","不動産","1827","957500","-","-","2.74","1.24","695.61","1540.18","190800","100","20230413","2166","20230104","1366"
"3491","GA_technologies","東証GR","不動産","38169","36736535","-","-","88.58","2.03","11.73","511.31","103900","100","20230104","1340","20230421","1001"
"3494","マリオン","東証ST","不動産","1626","1602200","1.08","11","22.7","0.4","44.71","2545.99","101500","100","20230406","1068","20230106","914"
"3495","香陵住販","東証ST","不動産","3280","2699200","3.29","40","5.73","0.79","212.22","1530.99","121500","100","20230316","1264","20230104","1027"
"3496","アズーム","東証GR","不動産","35038","6010000","0.34","20","42.6","18.63","136.84","312.94","583000","100","20230331","6300","20230106","4650"
"3497","LeTech","東証GR","不動産","4606","4853138","-","-","5.75","1.26","165.08","753.86","94900","100","20230322","961","20230105","666"
"3498","霞ヶ関キャピタル","東証GR","不動産","30220","8156520","1.35","50","16.12","3.1","229.79","1196.89","370500","100","20230112","4745","20230316","3650"
"3501","住江織物","東証PR","繊維製品","16486","7682162","2.56","55","68.02","0.49","31.55","4422","214600","100","20230410","2192","20230116","1786"
"3512","日本フエルト","東証ST","繊維製品","8294","19842089","3.11","13","12.47","0.45","33.51","935.54","41800","100","20230307","432","20230104","398"
"3513","イチカワ","東証ST","繊維製品","6790","4967151","4.39","60","8.94","0.32","152.9","4243.53","136700","100","20230309","1390","20230113","1300"
"3521","エコナックホールディングス","東証PR","サービス","6299","52932733","0","0","74.84","1.39","1.59","85.55","11900","100","20230419","127","20230104","86"
"3524","日東製網","東証ST","繊維製品","4231","2605000","3.08","50","28.08","0.67","57.84","2412.81","162400","100","20230404","1667","20230104","1394"
"3526","芦森工業","東証PR","輸送用機器","8177","6056939","3.7","50","8.11","0.46","166.52","2964.69","135000","100","20230228","1571","20230104","1093"
"3529","アツギ","東証PR","繊維製品","7274","17319568","0","0","-","0.21","-87.37","1970.61","42000","100","20230425","421","20230127","380"
"3536","アクサスホールディングス","東証ST","小売","3821","30325252","3.17","4","15.93","1.75","7.91","72.03","12600","100","20230105","133","20230214","114"
"3537","昭栄薬品","東証ST","卸売","3529","3579105","3.25","32","7.76","0.46","127.06","2156.58","98600","100","20230206","1030","20230313","970"
"3538","ウイルプラスホールディングス","東証PR","小売","10737","10034960","3.85","41.17","5.86","1.12","182.67","955.92","107000","100","20230214","1248","20230104","1025"
"3539","JMホールディングス","東証PR","小売","53412","26679500","2","40","12.36","1.43","161.92","1398.36","200200","100","20230425","2010","20230106","1636"
"3540","歯愛メディカル","東証ST","卸売","48900","10000000","-","-","19.21","2.68","254.6","1821.65","489000","100","20230126","5360","20230222","4760"
"3541","農業総合研究所","東証GR","卸売","8810","22025900","-","-","-","9.46","-","42.28","40000","100","20230308","519","20230105","312"
"3542","ベガコーポレーション","東証GR","小売","6333","10644200","1.68","10","148.38","1.22","4.01","487.57","59500","100","20230202","650","20230104","455"
"3543","コメダホールディングス","東証PR","卸売","118979","46205400","2.06","53","20.22","2.93","127.33","878.23","257500","100","20230414","2720","20230323","2306"
"3544","サツドラホールディングス","東証PR","小売","12599","14236564","1.13","10","17.45","1.38","50.73","642.94","88500","100","20230425","903","20230117","737"
"3546","アレンザホールディングス","東証PR","小売","30103","30193386","3.81","38","8.23","1.06","121.17","944.05","99700","100","20230125","1051","20230320","941"
"3547","串カツ田中ホールディングス","東証ST","小売","15924","9428280","-","-","36.95","7.98","45.71","211.64","168900","100","20230417","1783","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","32825","36676300","4.25","38","11.72","1.65","76.35","541.99","89500","100","20230419","915","20230227","776"
"3549","クスリのアオキホールディングス","東証PR","小売","202124","31532560","0.45","29","18.71","2.06","342.51","3111.15","641000","100","20230111","7800","20230407","6180"
"3550","スタジオアタオ","東証GR","小売","3074","14037000","2.28","5","61.52","1.2","3.56","182.78","21900","100","20230320","263","20230116","202"
"3551","ダイニック","東証ST","繊維製品","6055","8504747","3.51","25","6.64","0.26","107.15","2748.84","71200","100","20230310","836","20230106","606"
"3553","共和レザー","東証ST","化学","12985","24500000","3.77","20","42.57","0.38","12.45","1389.09","53000","100","20230308","542","20230116","487"
"3556","リネットジャパングループ","東証GR","小売","6294","12562000","0","0","16.21","2.92","30.91","171.31","50100","100","20230327","644","20230106","408"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","4224","3488300","-","-","-","-","-18.24","-374.9","121100","100","20230224","1263","20230317","1172"
"3558","ロコンド","東証GR","小売","21022","11487360","-","-","14.55","3.47","125.74","527.1","183000","100","20230419","1929","20230120","951"
"3559","ピーバンドットコム","東証PR","卸売","2620","4925206","1.5","8","17.98","1.98","29.59","269.24","53200","100","20230324","574","20230104","506"
"3560","ほぼ日","東証ST","小売","7795","2320000","1.34","45","32.48","1.77","103.46","1894.65","336000","100","20230413","3820","20230123","2910"
"3561","力の源ホールディングス","東証PR","小売","44060","30075400","-","-","30.46","5.97","48.09","245.2","146500","100","20230403","1617","20230104","873"
"3562","No.1","東証ST","卸売","7618","6893960","2.99","33","9.68","2.11","114.1","523.43","110500","100","20230127","1330","20230316","1040"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","372582","116069184","0.7","22.5","61.89","5.95","51.87","539.14","321000","100","20230310","3710","20230105","2503"
"3565","アセンテック","東証PR","卸売","7933","13536800","1.19","7","15.55","2.95","37.69","198.52","58600","100","20230419","643","20230106","419"
"3566","ユニフォームネクスト","東証GR","小売","5625","9991848","0.53","3","16.64","2.07","33.83","272.52","56300","100","20230411","607","20230119","334"
"3569","セーレン","東証PR","繊維製品","144133","64633646","2.06","46","11.4","1.12","195.55","1982.8","223000","100","20230210","2570","20230406","2186"
"3571","ソトー","東証ST","繊維製品","11342","13933757","2.7","22","-","0.94","-70.72","868.82","81400","100","20230125","839","20230120","749"
"3577","東海染工","東証ST","繊維製品","4106","3614252","1.76","20","-","0.56","-50.29","2025.25","113600","100","20230329","1156","20230222","1065"
"3580","小松マテーレ","東証PR","繊維製品","29250","43140999","2.95","20","14.73","0.76","46.03","888.72","67800","100","20230110","775","20230407","664"
"3583","オーベクス","東証ST","繊維製品","3164","3092623","1.96","20","5.45","0.5","187.55","2056.85","102300","100","20230331","1028","20230209","951"
"3591","ワコールホールディングス","東証PR","繊維製品","170022","64500000","3.03","80","-","0.74","-66.26","3548.28","263600","100","20230425","2654","20230214","2220"
"3593","ホギメディカル","東証PR","繊維製品","109322","32682310","2.39","80","23.66","0.97","141.4","3446.71","334500","100","20230117","3675","20230410","3040"
"3597","自重堂","東証ST","繊維製品","20122","2882848","4.3","300","12.58","0.57","555.04","12202.46","698000","100","20230424","7110","20230104","6340"
"3598","山喜","東証ST","繊維製品","2033","14950074","-","-","24.07","0.56","5.65","241.03","13600","100","20230411","149","20230104","132"
"3600","フジックス","東証ST","繊維製品","2187","1468093","3.36","50","-","0.23","-132.2","6505.56","149000","100","20230315","1583","20230104","1408"
"3604","川本産業","東証ST","繊維製品","5796","6000000","1.66","16","8","0.85","120.78","1133.12","96600","100","20230104","1155","20230320","885"
"3607","クラウディアホールディングス","東証ST","繊維製品","4350","9689200","1.56","7","12.46","1.1","36.03","407.8","44900","100","20230414","522","20230104","293"
"3608","TSIホールディングス","東証PR","繊維製品","57963","90144093","2.33","15","15.48","0.55","41.54","1168.69","64300","100","20230307","687","20230113","403"
"3611","マツオカコーポレーション","東証PR","繊維製品","14810","10081900","2.72","40","11.08","0.46","132.63","3177.19","146900","100","20230418","1521","20230104","1010"
"3612","ワールド","東証PR","繊維製品","51655","34390965","3.2","48","9.26","0.61","162.13","2456.4","150200","100","20230309","1540","20230116","1260"
"3622","ネットイヤーグループ","東証GR","情報通信","4164","6999000","0.55","3.25","24.94","1.64","23.86","363.06","59500","100","20230412","615","20230104","455"
"3623","ビリングシステム","東証GR","情報通信","7444","6564400","0.88","10","29","3.15","39.11","359.83","113400","100","20230113","1665","20230425","1124"
"3624","アクセルマーク","東証GR","情報通信","2992","10646300","0","0","-","3.16","-19.25","88.86","28100","100","20230126","328","20230320","250"
"3625","テックファームホールディングス","東証GR","情報通信","5719","7515000","0.66","5","53.93","2.32","14.11","327.68","76100","100","20230417","886","20230105","558"
"3626","TIS","東証PR","情報通信","904448","244445411","1.27","47","17.43","3.19","212.29","1160.95","370000","100","20230202","3790","20230224","3220"
"3627","JNSホールディングス","東証PR","情報通信","4889","12346000","1.52","6","12.85","0.83","30.82","474.68","39600","100","20230324","422","20230119","298"
"3628","データホライゾン","東証GR","情報通信","29962","12711780","-","-","-","7.45","-","316.37","235700","100","20230406","3035","20230110","2212"
"3632","グリー","東証PR","情報通信","124387","179749700","-","-","-","1.39","-","498.66","69200","100","20230222","765","20230316","657"
"3633","GMOペパボ","東証PR","情報通信","9844","5468700","3.06","55","16.58","3.53","108.58","509.58","180000","100","20230111","1951","20230320","1770"
"3634","ソケッツ","東証ST","情報通信","2663","2477400","0.28","3","-","3.53","0","304.14","107500","100","20230327","1106","20230106","761"
"3635","コーエーテクモホールディングス","東証PR","情報通信","796886","336096924","2.11","50","24.12","5.26","98.3","450.72","237100","100","20230216","2489","20230224","2245"
"3636","三菱総合研究所","東証PR","情報通信","83270","16424080","2.96","150","12.68","1.3","399.95","3891.26","507000","100","20230216","5310","20230106","4635"
"3639","ボルテージ","東証ST","情報通信","2019","6513675","-","-","-","0.93","-","332.76","31000","100","20230130","324","20230316","302"
"3640","電算","東証ST","情報通信","10273","5837200","2.56","45","6.79","1.16","259.3","1521.75","176000","100","20230217","2140","20230113","1502"
"3641","パピレス","東証ST","情報通信","9749","10326880","1.06","10","17.91","0.96","52.71","986.94","94400","100","20230206","1041","20230330","930"
