"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3405","クラレ","東証PR","化学","479066","354863603","3.56","48","9.61","0.69","140.43","1955.95","135000","100","20230530","1360","20230116","1007"
"3407","旭化成","東証PR","化学","1333993","1393932032","3.76","36","13.26","0.8","72.15","1198.3","95700","100","20230510","1017","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2216","19440694","0","0","146.15","2.29","0.78","49.86","11400","100","20230412","137","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","22550","48493800","0.86","4","21.33","3.98","21.8","116.83","46500","100","20230317","569","20230105","275"
"3416","ピクスタ","東証GR","小売","1734","2278140","0","0","8.27","1.69","92","451.46","76100","100","20230215","883","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","12848","14072100","-","-","-","0.52","-","1749.29","91300","100","20230605","945","20230104","741"
"3418","バルニバービ","東証GR","小売","13671","9023880","0.66","10","25.8","4.72","58.71","321.07","151500","100","20230607","1550","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","9451","7378050","3.9","50","9.92","0.48","129.08","2657.3","128100","100","20230512","1400","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","29751","17922429","1.57","26","12.79","0.66","129.81","2512.2","166000","100","20230606","1700","20230130","1360"
"3422","J-MAX","東証ST","金属製品","6960","11857200","3.07","18","-","0.34","-62.2","1739.5","58700","100","20230508","794","20230531","568"
"3423","エスイー","東証ST","金属製品","9471","31256600","4.29","13","19.89","0.88","15.23","343.81","30300","100","20230127","351","20230531","280"
"3426","アトムリビンテック","東証ST","金属製品","4926","4105000","2.83","34","15.44","0.48","77.7","2503.13","120000","100","20230110","1305","20230301","1157"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","27505","6919454","4.53","180","7.73","0.76","514.32","5217.96","397500","100","20230517","4195","20230105","3465"
"3433","トーカロ","東証PR","金属製品","83966","61200000","3.64","50","14.39","1.55","95.32","884.83","137200","100","20230607","1412","20230105","1128"
"3434","アルファ","東証ST","金属製品","11740","10200000","3.91","45","9.19","0.37","125.23","3085.65","115100","100","20230612","1154","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","8807","8745408","3.28","33","5.84","0.51","172.52","1973.48","100700","100","20230612","1026","20230106","903"
"3436","SUMCO","東証PR","金属製品","702802","350175139","-","-","-","1.26","-","1586.61","200700","100","20230529","2184","20230104","1727"
"3437","特殊電極","東証ST","金属製品","3750","1602000","1.54","36","21.27","0.54","110.06","4357.77","234100","100","20230403","2880","20230116","2116"
"3439","三ツ知","東証ST","金属製品","5474","5304040","-","-","-","0.58","-61.83","1781.19","103200","100","20230118","1161","20230525","970"
"3440","日創プロニティ","東証ST","金属製品","5888","7360000","3.75","30","2.73","0.46","293.08","1744.25","80000","100","20230418","843","20230104","541"
"3441","山王","東証ST","金属製品","6660","5000000","0.75","10","15.37","1","86.66","1329.17","133200","100","20230607","1458","20230323","891"
"3443","川田テクノロジーズ","東証PR","金属製品","31125","5917370","3.8","200","7.93","0.41","663.5","12864.33","526000","100","20230612","5330","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4454","12337700","0","0","-","0.88","-85.68","411.2","36100","100","20230110","459","20230601","360"
"3445","RSTechnologies","東証PR","金属製品","82557","26292006","-","-","11.15","1.69","281.61","1860.41","314000","100","20230124","4140","20230515","2867"
"3446","ジェイテックコーポレーション","東証PR","金属製品","14882","5873000","0","0","65.23","6.52","38.85","388.79","253400","100","20230130","3410","20230515","2301"
"3447","信和","東証ST","金属製品","10352","14103000","4.36","32","11.26","0.66","65.2","1117.56","73400","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","24479","21360000","4.71","54","9.54","0.95","120.13","1204.54","114600","100","20230502","1218","20230106","976"
"3452","ビーロット","東証PR","不動産","12861","20032400","-","-","5.13","1.01","125.2","636.22","64200","100","20230517","684","20230106","503"
"3454","ファーストブラザーズ","東証PR","不動産","13347","14445000","3.46","32","6.48","0.6","142.62","1532.53","92400","100","20230605","932","20230320","820"
"3457","And_Doホールディングス","東証PR","不動産","22933","19567200","3.41","40","10.53","1.55","111.32","753.71","117200","100","20230522","1192","20230106","765"
"3458","シーアールイー","東証PR","不動産","38314","29247200","1.83","24","10.73","1.12","122.11","1166.47","131000","100","20230404","1371","20230209","1015"
"3461","パルマ","東証GR","不動産","2168","6752793","1.25","4","24.08","1","13.33","320.92","32100","100","20230427","340","20230515","285"
"3464","プロパティエージェント","東証PR","不動産","8473","7311000","3.88","45","6.43","0.89","180.2","1302.76","115900","100","20230309","1273","20230516","1022"
"3465","ケイアイスター不動産","東証PR","不動産","78198","15861700","4.79","236","6.47","1.52","761.57","3234.79","493000","100","20230201","4955","20230407","3955"
"3467","アグレ都市デザイン","東証PR","不動産","8786","5754000","5.11","78","6","1.58","254.45","967.93","152700","100","20230309","1694","20230531","1486"
"3469","デュアルタップ","東証ST","不動産","1717","3433500","2.5","12.5","17.16","0.78","29.13","644.62","50000","100","20230404","585","20230117","461"
"3474","G-FACTORY","東証GR","不動産","2807","6780000","0","0","22.16","1.49","18.68","278.44","41400","100","20230131","520","20230314","389"
"3475","グッドコムアセット","東証PR","不動産","26592","30530400","4.02","35","7.64","2.36","113.94","368.94","87100","100","20230306","921","20230427","755"
"3477","フォーライフ","東証GR","不動産","2460","4000000","2.85","17.5","10.25","0.73","60.01","840.61","61500","100","20230228","664","20230106","600"
"3479","ティーケーピー","東証GR","不動産","110038","42305885","0","0","16.22","3.31","160.39","785.7","260100","100","20230125","3240","20230511","2445"
"3480","ジェイ・エス・ビー","東証PR","不動産","50697","10855900","0.86","40","11.08","1.87","421.5","2495.37","467000","100","20230605","4795","20230220","3750"
"3482","ロードスターキャピタル","東証PR","不動産","34225","21444000","3.29","52.5","5.17","1.8","308.88","888.76","159600","100","20230210","1708","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","18611","17674400","1.9","20","20.12","5.61","52.34","187.69","105300","100","20230310","1340","20230608","1006"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","10372","7984944","4.04","52.5","4.92","1.65","263.77","787.43","129900","100","20230302","1356","20230106","1034"
"3489","フェイスネットワーク","東証PR","不動産","13486","9960000","5.24","71","6.67","1.94","202.89","697.91","135400","100","20230612","1385","20230116","676"
"3490","アズ企画設計","東証ST","不動産","2062","994000","-","-","2.98","1.35","695.61","1540.18","207400","100","20230413","2166","20230104","1366"
"3491","GA_technologies","東証GR","不動産","48248","36746535","-","-","111.94","2.57","11.73","511.31","131300","100","20230104","1340","20230421","1001"
"3494","マリオン","東証ST","不動産","1634","1602200","1.08","11","22.81","0.4","44.71","2534.59","102000","100","20230515","1086","20230106","914"
"3495","香陵住販","東証ST","不動産","3412","2699200","3.16","40","5.96","0.79","212.15","1606.96","126400","100","20230605","1290","20230104","1027"
"3496","アズーム","東証GR","不動産","36849","6011200","0.33","20","44.82","17.47","136.76","350.83","613000","100","20230511","6790","20230106","4650"
"3497","LeTech","東証GR","不動産","4980","4853638","-","-","6.22","1.36","165.08","753.86","102600","100","20230601","1050","20230105","666"
"3498","霞ヶ関キャピタル","東証GR","不動産","34929","8170420","1.17","50","18.6","3.57","229.79","1196.89","427500","100","20230112","4745","20230519","3475"
"3501","住江織物","東証PR","繊維製品","16786","7682162","2.52","55","69.26","0.49","31.55","4422","218500","100","20230529","2450","20230116","1786"
"3512","日本フエルト","東証ST","繊維製品","8215","19842089","3.14","13","13.2","0.44","31.36","946.58","41400","100","20230307","432","20230104","398"
"3513","イチカワ","東証ST","繊維製品","6696","4967151","4.45","60","15.05","0.32","89.56","4258.51","134800","100","20230309","1390","20230113","1300"
"3521","エコナックホールディングス","東証PR","サービス","5082","52932733","0","0","25.4","1.1","3.78","87.55","9600","100","20230419","127","20230104","86"
"3524","日東製網","東証ST","繊維製品","3556","2605000","3.66","50","17.7","0.56","77.12","2427.38","136500","100","20230426","1692","20230601","1333"
"3526","芦森工業","東証PR","輸送用機器","11623","6056939","3.91","75","7.68","0.63","249.75","3065.96","191900","100","20230612","1919","20230104","1093"
"3529","アツギ","東証PR","繊維製品","7326","17319568","0","0","13.56","0.22","31.2","1930.44","42300","100","20230511","434","20230127","380"
"3536","アクサスホールディングス","東証ST","小売","3882","30325252","3.13","4","16.18","1.78","7.91","72.03","12800","100","20230105","133","20230214","114"
"3537","昭栄薬品","東証ST","卸売","3508","3579105","3.67","36","9.58","0.45","102.27","2172.26","98000","100","20230206","1030","20230609","967"
"3538","ウイルプラスホールディングス","東証PR","小売","11724","10037360","3.52","41.17","6.41","1.2","182.3","977.33","116800","100","20230214","1248","20230104","1025"
"3539","JMホールディングス","東証PR","小売","54159","26679500","1.97","40","12.54","1.45","161.92","1398.36","203000","100","20230523","2106","20230106","1636"
"3540","歯愛メディカル","東証ST","卸売","40100","10000000","-","-","15.75","2.17","254.6","1850.03","401000","100","20230126","5360","20230609","3980"
"3541","農業総合研究所","東証GR","卸売","8876","22025900","-","-","-","9.53","-","42.28","40300","100","20230308","519","20230105","312"
"3542","ベガコーポレーション","東証GR","小売","6685","10644200","1.59","10","17.44","1.24","36.01","505.3","62800","100","20230202","650","20230104","455"
"3543","コメダホールディングス","東証PR","卸売","123107","46211400","1.99","53","20.92","3.03","127.33","878.23","266400","100","20230517","2744","20230323","2306"
"3544","サツドラホールディングス","東証PR","小売","11261","14236564","1.26","10","218.51","1.23","3.62","642.94","79100","100","20230425","903","20230602","732"
"3546","アレンザホールディングス","東証PR","小売","30073","30193386","3.82","38","8.22","1.06","121.17","944.05","99600","100","20230125","1051","20230320","941"
"3547","串カツ田中ホールディングス","東証ST","小売","15934","9428280","-","-","36.97","7.99","45.71","211.64","169000","100","20230417","1783","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","30771","36676300","4.53","38","10.99","1.55","76.35","541.99","83900","100","20230419","915","20230227","776"
"3549","クスリのアオキホールディングス","東証PR","小売","239553","31532560","0.38","29","22.18","2.44","342.51","3111.15","759700","100","20230111","7800","20230407","6180"
"3550","スタジオアタオ","東証GR","小売","3116","14037000","2.25","5","62.36","1.21","3.56","182.78","22200","100","20230320","263","20230116","202"
"3551","ダイニック","東証ST","繊維製品","6234","8504747","3.41","25","7.66","0.27","95.63","2738.54","73300","100","20230310","836","20230106","606"
"3553","共和レザー","東証ST","化学","12985","24500000","3.77","20","15.03","0.38","35.27","1389.82","53000","100","20230509","571","20230116","487"
"3556","リネットジャパングループ","東証GR","小売","6520","12562000","0","0","16.79","3.05","30.91","170.41","51900","100","20230327","644","20230106","408"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","4248","3504800","-","-","-","-","-18.24","-374.9","121200","100","20230224","1263","20230317","1172"
"3558","ジェイドグループ","東証GR","小売","19161","11487360","-","-","13.27","3.16","125.74","527.1","166800","100","20230419","1929","20230120","951"
"3559","ピーバンドットコム","東証PR","卸売","2320","4925206","-","-","21.69","1.76","21.72","267.46","47100","100","20230324","574","20230602","460"
"3560","ほぼ日","東証ST","小売","8433","2320000","1.24","45","35.13","1.92","103.46","1894.65","363500","100","20230413","3820","20230123","2910"
"3561","力の源ホールディングス","東証PR","小売","42140","30078400","1","14","23.07","5.5","60.72","254.77","140100","100","20230517","1785","20230104","873"
"3562","No.1","東証ST","卸売","8585","6940280","2.67","33","10.84","2.36","114.1","523.43","123700","100","20230127","1330","20230316","1040"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","363297","116069184","0.72","22.5","60.34","5.54","51.87","565.48","313000","100","20230310","3710","20230105","2503"
"3565","アセンテック","東証PR","卸売","10139","13536800","0.93","7","19.87","3.77","37.69","198.52","74900","100","20230612","769","20230106","419"
"3566","ユニフォームネクスト","東証GR","小売","7834","9991848","0.38","3","23.17","2.87","33.83","272.93","78400","100","20230612","784","20230119","334"
"3569","セーレン","東証PR","繊維製品","149045","64633646","1.99","46","12.11","1.18","190.43","1951.14","230600","100","20230210","2570","20230524","2113"
"3571","ソトー","東証ST","繊維製品","11147","13933757","2.75","22","4.33","0.96","184.66","830.4","80000","100","20230510","883","20230601","711"
"3577","東海染工","東証ST","繊維製品","4113","3614252","-","-","17.96","0.58","63.35","1973.35","113800","100","20230508","1446","20230531","1036"
"3580","小松マテーレ","東証PR","繊維製品","29163","43140999","3.25","22","15.45","0.76","43.75","893.8","67600","100","20230110","775","20230531","635"
"3583","オーベクス","東証ST","繊維製品","2799","3092623","2.21","20","6.44","0.43","140.45","2100.85","90500","100","20230331","1028","20230607","901"
"3591","ワコールホールディングス","東証PR","繊維製品","184830","61000000","3.3","100","36.62","0.84","82.74","3617.03","303000","100","20230517","3070","20230214","2220"
"3593","ホギメディカル","東証PR","繊維製品","81327","25256963","2.48","80","22.77","0.93","141.4","3446.71","322000","100","20230117","3675","20230410","3040"
"3597","自重堂","東証ST","繊維製品","26436","2882848","5.45","500","16.52","0.74","555.04","12379.03","917000","100","20230605","9300","20230104","6340"
"3598","山喜","東証ST","繊維製品","2108","14950074","-","-","11.1","0.52","12.7","273.4","14100","100","20230411","149","20230104","132"
"3600","フジックス","東証ST","繊維製品","2218","1468093","3.31","50","-","0.24","-96.61","6347.89","151100","100","20230315","1583","20230104","1408"
"3604","川本産業","東証ST","繊維製品","5442","6000000","1.98","18","9.13","0.79","99.39","1146.87","90700","100","20230104","1155","20230320","885"
"3607","クラウディアホールディングス","東証ST","繊維製品","6056","9689200","1.12","7","17.35","1.53","36.03","407.8","62500","100","20230606","769","20230104","293"
"3608","TSIホールディングス","東証PR","繊維製品","62921","90144093","2.15","15","16.8","0.6","41.54","1168.69","69800","100","20230516","718","20230113","403"
"3611","マツオカコーポレーション","東証PR","繊維製品","11231","10081900","3.59","40","13.91","0.38","80.1","2950.89","111400","100","20230418","1521","20230104","1010"
"3612","ワールド","東証PR","繊維製品","52171","34390965","3.36","51","8.88","0.63","170.74","2426.19","151700","100","20230518","1643","20230116","1260"
"3622","ネットイヤーグループ","東証GR","情報通信","3989","6999000","1.05","6","19.09","1.5","29.86","378.86","57000","100","20230412","615","20230104","455"
"3623","ビリングシステム","東証GR","情報通信","6735","6564400","0.97","10","26.23","2.85","39.11","360.13","102600","100","20230113","1665","20230517","982"
"3624","アクセルマーク","東証GR","情報通信","3077","10646300","0","0","-","3.34","-19.21","86.51","28900","100","20230605","349","20230320","250"
"3625","テックファームホールディングス","東証GR","情報通信","4148","7515000","0.91","5","-","1.83","-11.29","301.86","55200","100","20230417","886","20230530","523"
"3626","TIS","東証PR","情報通信","895159","244445411","1.45","53","21.1","2.98","173.55","1227.44","366200","100","20230523","4095","20230224","3220"
"3627","JNSホールディングス","東証PR","情報通信","6654","12346000","1.11","6","17.49","1.14","30.82","474.68","53900","100","20230608","650","20230119","298"
"3628","データホライゾン","東証GR","情報通信","34246","12711780","-","-","-","8.53","-","315.67","269400","100","20230406","3035","20230510","2132"
"3632","グリー","東証PR","情報通信","120972","179749700","1.63","11","-","1.33","-","507.91","67300","100","20230222","765","20230608","656"
"3633","GMOペパボ","東証PR","情報通信","9734","5468700","3.09","55","16.39","3.83","108.58","464.28","178000","100","20230111","1951","20230516","1655"
"3634","ソケッツ","東証ST","情報通信","2354","2477400","0.32","3","-","3.01","-0.82","316.03","95000","100","20230327","1106","20230106","761"
"3635","コーエーテクモホールディングス","東証PR","情報通信","790836","336096924","2.12","50","23.94","5.22","98.3","450.72","235300","100","20230501","2540","20230224","2245"
"3636","三菱総合研究所","東証PR","情報通信","87048","16424080","2.83","150","13.17","1.26","402.34","4203.43","530000","100","20230523","5390","20230106","4635"
"3639","ボルテージ","東証ST","情報通信","1961","6513675","-","-","-","0.9","-","333.07","30100","100","20230526","331","20230518","285"
"3640","電算","東証ST","情報通信","9491","5837200","2.28","37","9.41","0.92","172.85","1775.89","162600","100","20230217","2140","20230113","1502"
"3641","パピレス","東証ST","情報通信","10193","10326880","1.01","10","20.76","0.97","47.54","1018.11","98700","100","20230428","1177","20230330","930"
"3645","メディカルネット","東証GR","情報通信","4245","10773000","0.63","2.5","18.52","1.84","21.27","213.7","39400","100","20230414","422","20230125","390"
"3646","駅探","東証GR","情報通信","2558","6018800","3.29","14","54.21","0.83","7.84","513.25","42500","100","20230208","506","20230406","400"
"3647","ジー・スリーホールディングス","東証ST","情報通信","3536","17860720","-","-","166.39","1.77","1.19","112.16","19800","100","20230522","268","20230123","142"
"3648","AGS","東証ST","情報通信","12796","17845932","1.53","11","20.75","0.94","34.55","761.23","71700","100","20230511","729","20230106","664"
"3649","ファインデックス","東証PR","情報通信","16497","26608800","1.77","11","17.21","3.9","36.02","158.92","62000","100","20230403","715","20230106","472"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","11490","3152400","0","0","95.54","3.67","38.15","993.3","364500","100","20230530","4385","20230512","2180"
"3653","モルフォ","東証GR","情報通信","7114","5414000","0","0","-","2.22","-64.14","590.97","131400","100","20230606","1318","20230116","867"
"3655","ブレインパッド","東証PR","情報通信","22167","22300596","0.8","8","40.79","4.3","24.37","231.14","99400","100","20230606","1054","20230316","600"
"3656","KLab","東証PR","情報通信","14136","41092200","0","0","-","1.09","-","315.47","34400","100","20230123","465","20230529","331"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","33692","38156000","1.81","16","16.82","1.92","52.49","460.41","88300","100","20230523","993","20230104","818"
"3659","ネクソン","東証PR","情報通信","2438640","851629000","0.35","10","-","2.82","-","1015.22","286350","100","20230419","3275","20230608","2734"
"3660","アイスタイル","東証PR","情報通信","50676","77963593","0","0","481.48","5.34","1.35","121.8","65000","100","20230612","657","20230224","416"
"3661","エムアップホールディングス","東証PR","情報通信","43175","36496388","1.01","12","28.51","6.94","41.49","170.49","118300","100","20230104","1414","20230316","968"
"3662","エイチーム","東証PR","情報通信","13753","19789200","2.3","16","-","1.35","0","513.45","69500","100","20230124","818","20230410","640"
"3663","セルシス","東証ST","情報通信","26587","36271180","1.23","9","126.82","3.1","5.78","236.47","73300","100","20230510","910","20230314","590"
"3664","モブキャストホールディングス","東証GR","情報通信","3794","44638408","-","-","9.03","5.35","9.41","15.88","8500","100","20230116","107","20230213","68"
"3665","エニグモ","東証PR","情報通信","17099","42642000","-","-","-","1.58","-","253.77","40100","100","20230105","685","20230530","377"
"3666","テクノスジャパン","東証PR","情報通信","12628","20400000","2.58","16","12.44","1.83","49.75","337.83","61900","100","20230309","634","20230116","453"
"3667","enish","東証ST","情報通信","14364","17243560","-","-","-","17.73","-","46.98","83300","100","20230605","919","20230216","318"
"3668","コロプラ","東証PR","情報通信","87787","130055005","-","-","-","1.16","-","582.16","67500","100","20230519","691","20230316","576"
"3670","協立情報通信","東証ST","情報通信","1834","1205600","3.62","55","10.98","0.96","138.58","1578.86","152100","100","20230328","1678","20230330","1479"
"3671","ソフトマックス","東証GR","情報通信","4290","5999364","2.8","20","10.95","1.5","65.32","475.48","71500","100","20230126","1004","20230601","688"
"3672","オルトプラス","東証ST","情報通信","3873","17444739","-","-","-","5.69","-","38.99","22200","100","20230228","286","20230213","178"
"3673","ブロードリーフ","東証PR","情報通信","43075","97896800","-","-","-","1.67","-27.12","263.51","44000","100","20230308","472","20230328","389"
"3674","オークファン","東証GR","情報通信","7505","10813700","0","0","488.73","1.59","1.42","435.8","69400","100","20230606","708","20230105","351"
"3675","クロス・マーケティンググループ","東証PR","情報通信","15457","19970464","1.55","12","13.32","2.32","58.1","333.71","77400","100","20230210","781","20230516","597"
"3676","デジタルハーツホールディングス","東証PR","情報通信","30843","23890800","1.63","21","13.68","3.26","94.35","395.65","129100","100","20230201","1950","20230608","1235"
"3677","システム情報","東証PR","情報通信","17730","23672000","2.54","19","14.75","3.08","50.78","242.84","74900","100","20230104","869","20230601","692"
"3678","メディアドゥ","東証PR","情報通信","22163","15097602","1.5","22","20.58","1.36","71.34","1082.72","146800","100","20230117","1838","20230316","1293"
"3679","じげん","東証PR","情報通信","81988","111700000","0.68","5","20.91","4.75","35.1","154.54","73400","100","20230612","747","20230117","357"
"3680","ホットリンク","東証GR","情報通信","5269","15965800","0","0","74.49","0.87","4.43","381.43","33000","100","20230202","394","20230426","307"
"3681","ブイキューブ","東証PR","情報通信","12591","24737400","0.79","4","35.3","2.07","14.42","245.82","50900","100","20230112","772","20230517","455"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","3594","6924200","3.85","20","19.76","1.03","26.27","501.76","51900","100","20230411","546","20230529","474"
"3683","サイバーリンクス","東証PR","情報通信","7676","11355312","1.92","13","26.93","1.09","25.1","620.9","67600","100","20230131","1026","20230522","664"
"3686","ディー・エル・イー","東証ST","情報通信","13902","42514200","0","0","695.74","5.22","0.47","62.63","32700","100","20230612","340","20230316","225"
"3687","フィックスターズ","東証PR","情報通信","45979","33635000","0.88","12","33.81","9.2","40.43","148.54","136700","100","20230403","1594","20230117","1135"
"3688","CARTAホールディングス","東証PR","情報通信","33946","25163971","4","54","339.8","1.34","3.97","1007.51","134900","100","20230206","1722","20230601","1299"
"3690","イルグルム","東証GR","情報通信","3766","6372415","1.25","7.4","21.79","1.99","27.12","297.43","59100","100","20230508","725","20230602","571"
"3691","デジタルプラス","東証GR","情報通信","2920","3690900","0","0","-","4.24","-","186.59","79100","100","20230310","1064","20230105","736"
"3692","FFRIセキュリティ","東証GR","情報通信","9631","8190000","0","0","60","5.32","19.6","221.14","117600","100","20230414","1277","20230316","903"
"3694","オプティム","東証PR","情報通信","58290","55146784","-","-","52.61","9.54","20.09","110.76","105700","100","20230130","1188","20230324","855"
"3695","GMOリサーチ","東証GR","情報通信","5283","1677000","3.65","114.84","13.71","2.76","229.69","1142.96","315000","100","20230206","3650","20230316","2830"
"3696","セレス","東証PR","情報通信","11973","11984500","2","20","14.22","1.28","70.27","778.99","99900","100","20230419","1485","20230104","871"
"3697","SHIFT","東証PR","情報通信","454451","17818114","0","0","71.37","16.19","357.35","1575.2","2550500","100","20230414","27900","20230222","21450"
"3698","CRI・ミドルウェア","東証GR","情報通信","5355","5578150","0","0","19.35","1.47","49.61","653.9","96000","100","20230327","1096","20230105","868"
"3708","特種東海製紙","東証PR","パルプ・紙","44489","13300000","2.99","100","9.95","0.55","336.3","6061.92","334500","100","20230612","3350","20230113","2782"
"3710","ジョルダン","東証ST","情報通信","3463","5255000","0.91","6","-","0.73","-17.64","900.27","65900","100","20230412","716","20230106","601"
"3712","情報企画","東証ST","情報通信","11485","4090000","3.21","90","10.81","1.56","259.73","1799.92","280800","100","20230120","3045","20230531","2761"
"3719","ジェクシード","東証ST","情報通信","5590","23100732","0","0","254.74","6.44","0.95","37.57","24200","100","20230602","274","20230215","148"
"3723","日本ファルコム","東証GR","情報通信","12562","10280000","0.82","10","13.65","1.38","89.5","884.92","122200","100","20230127","1278","20230213","1142"
"3726","フォーシーズHD","東証ST","小売","3797","8077670","-","-","-","5.55","-0.54","84.67","47000","100","20230405","500","20230118","432"
"3727","アプリックス","東証GR","情報通信","3437","22172630","0","0","-","1.48","-","104.63","15500","100","20230512","187","20230104","126"
"3733","ソフトウェア・サービス","東証ST","情報通信","54057","5488000","1.12","110","13.5","1.76","729.73","5591.34","985000","100","20230612","9900","20230213","8350"
"3738","ティーガイア","東証PR","情報通信","98017","56074000","4.29","75","12.19","1.31","143.39","1333.28","174800","100","20230612","1752","20230112","1605"
"3741","セック","東証PR","情報通信","17024","5120000","2.14","71","18.92","2.23","175.73","1492.76","332500","100","20230306","3760","20230106","2517"
"3744","サイオス","東証ST","情報通信","3434","8874400","-","-","-","3.07","-","126.2","38700","100","20230511","410","20230419","361"
"3747","インタートレード","東証ST","情報通信","4162","7444800","0","0","114.78","3.11","4.87","179.53","55900","100","20230612","640","20230427","318"
"3750","サイトリ細胞研究所","東証ST","情報通信","9126","8929419","-","-","-","3.74","-3.36","273.41","102200","100","20230512","1320","20230516","730"
"3753","フライトホールディングス","東証ST","情報通信","3858","9456500","0","0","48.23","6.78","8.46","60.22","40800","100","20230126","512","20230427","373"
"3758","アエリア","東証ST","情報通信","9838","23649428","-","-","13.17","0.99","31.59","421.53","41600","100","20230607","426","20230426","361"
"3760","ケイブ","東証ST","情報通信","13092","6559200","0","0","-","4.97","-","401.46","199600","100","20230418","2911","20230112","1548"
"3762","テクマトリックス","東証PR","情報通信","82047","44518400","1.3","24","22.92","3.88","80.41","475.24","184300","100","20230607","1905","20230316","1341"
"3763","プロシップ","東証PR","情報通信","22634","15609800","3.45","50","12.86","2.76","112.76","525.5","145000","100","20230125","1575","20230418","1306"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","248112","87255916","-","-","-","1.48","-","1926.53","284350","100","20230522","2924","20230116","2036"
"3766","システムズ・デザイン","東証ST","情報通信","2489","3500000","3.66","26","10.49","0.58","67.8","1231.4","71100","100","20230105","885","20230607","707"
"3768","リスクモンスター","東証ST","情報通信","4330","7636922","2.65","15","10.87","0.73","52.16","774.13","56700","100","20230112","716","20230410","552"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","885388","76557545","0.71","82","70.92","10.97","163.07","1053.96","1156500","100","20230203","12360","20230427","10240"
"3770","ザッパラス","東証ST","情報通信","4983","13651000","2.74","10","-","0.76","-","478.79","36500","100","20230314","397","20230117","316"
"3771","システムリサーチ","東証PR","情報通信","21117","8360000","2.77","70","11.62","2.31","217.4","1091.55","252600","100","20230607","2565","20230330","2026"
"3772","ウェルス・マネジメント","東証ST","不動産","29571","18435500","-","-","6.47","1.85","247.75","868.98","160400","100","20230508","1708","20230323","1195"
"3773","アドバンスト・メディア","東証GR","情報通信","31525","18392724","-","-","29.43","2.74","58.24","625.63","171400","100","20230411","1952","20230116","1140"
"3774","インターネットイニシアティブ","東証PR","情報通信","510048","183141100","1.23","34.36","24.29","4.26","114.67","653.67","278500","100","20230517","3040","20230118","2247"
"3776","ブロードバンドタワー","東証ST","情報通信","8433","61557500","1.46","2","-","1.03","-9.49","132.61","13700","100","20230209","174","20230526","129"
"3777","FHTホールディングス","東証GR","情報通信","10749","282860380","0","0","-","3.69","-","10.3","3800","100","20230301","67","20230104","26"
"3778","さくらインターネット","東証PR","情報通信","26146","37620700","0.5","3.5","29.16","2.97","23.83","234.1","69500","100","20230215","718","20230110","483"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","1215","11567990","0","0","-","2.32","-","45.31","10500","100","20230117","151","20230216","104"
"3782","ディー・ディー・エス","東証GR","情報通信","2563","48360814","0","0","-","2.54","-","20.84","5300","100","20230111","80","20230518","37"
"3784","ヴィンクス","東証ST","情報通信","25957","17718000","3","44","11.66","2.02","125.64","725.36","146500","100","20230213","1499","20230320","1270"
"3787","テクノマセマティカル","東証ST","情報通信","2025","2593100","0","0","126.58","0.92","6.17","850.38","78100","100","20230224","939","20230113","555"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","38295","11693000","1.17","38.46","42.58","4.8","76.91","682.33","327500","100","20230214","4600","20230601","3145"
"3791","IGポート","東証ST","情報通信","17289","5055400","1.02","35","23.37","2.67","146.36","1280.79","342000","100","20230612","3465","20230116","1936"
"3793","ドリコム","東証GR","情報通信","20624","29129591","0.71","5","18.35","3.62","38.59","195.7","70800","100","20230113","868","20230525","650"
"3796","いい生活","東証ST","情報通信","4601","7280700","0.79","5","21.38","2.38","29.56","265.9","63200","100","20230518","650","20230220","426"
"3798","ULSグループ","東証ST","情報通信","21742","6220800","1.29","45","15.56","2.56","224.64","1365.64","349500","100","20230119","3930","20230602","2899"
"3799","キーウェアソリューションズ","東証ST","情報通信","5812","9110000","3.13","20","7.33","0.66","87.07","971.15","63800","100","20230529","643","20230201","519"
