"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2814","佐藤食品工業","東証ST","食料品","17273","9326460","2.05","38","13.6","0.38","136.15","4825.42","185200","100","20240123","1910","20230120","1587"
"2815","アリアケジャパン","東証PR","食料品","155185","32808683","2.16","102","21.83","1.31","216.65","3617.28","473000","100","20230501","5640","20230105","4130"
"2816","ダイショー","東証ST","食料品","14211","9868800","1.25","18","26.22","1.41","54.91","1018.57","144000","100","20230927","1456","20230330","1353"
"2818","ピエトロ","東証ST","食料品","12761","7062230","1.33","24","91.35","2.18","19.78","828.78","180700","100","20230329","1905","20230130","1790"
"2819","エバラ食品工業","東証ST","食料品","30673","10468710","1.37","40","28.76","0.9","101.89","3271.36","293000","100","20230309","3240","20231218","2763"
"2820","やまみ","東証ST","食料品","27975","6967500","0.95","38","34.32","3.3","116.98","1216.12","401500","100","20240202","4070","20230301","1292"
"2830","アヲハタ","東証ST","食料品","20755","8292000","0.8","20","71.21","1.54","35.15","1626.68","250300","100","20231128","2642","20230124","2399"
"2831","はごろもフーズ","東証ST","食料品","33351","10325365","1.55","50","23.38","0.82","138.14","3942.06","323000","100","20231106","3550","20230613","2889"
"2871","ニチレイ","東証PR","食料品","486158","134075652","2.04","74","20.13","1.9","180.1","1907.48","362600","100","20231212","3716","20230203","2599"
"2872","セイヒョー","東証ST","食料品","3028","1620993","0.91","17","57.87","1.87","32.28","1000.45","186800","100","20230323","4685","20231227","1503"
"2874","横浜冷凍","東証PR","卸売","67031","59266684","2.12","24","21.81","0.77","51.86","1460.17","113100","100","20230907","1404","20230320","922"
"2875","東洋水産","東証PR","食料品","899024","110881044","1.48","120","19.26","1.91","421.04","4235.49","810800","100","20231107","8286","20230113","4760"
"2876","デルソーレ","東証ST","食料品","6847","9105290","1.6","12","8.93","1.01","84.22","745.08","75200","100","20240205","788","20230329","379"
"2877","日東ベスト","東証ST","食料品","10227","12102660","1.42","12","29.21","0.67","28.93","1261.21","84500","100","20230922","900","20230330","740"
"2882","イートアンドホールディングス","東証PR","食料品","24477","11331813","0.46","10","-","2.29","-65.63","942.29","216000","100","20230201","2363","20231018","1924"
"2883","大冷","東証ST","食料品","11698","6008300","3.08","60","14.19","1.2","137.23","1620.06","194700","100","20230926","2082","20230330","1839"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","28938","23876621","0","0","38.34","3.44","31.61","352.08","121200","100","20230914","1459","20230105","626"
"2892","日本食品化工","東証ST","食料品","29760","6400000","4.3","200","8.47","0.95","548.95","4871.07","465000","100","20240131","4840","20230518","2604"
"2894","石井食品","東証ST","食料品","5996","18392000","1.23","4","26.14","1.67","12.47","195.48","32600","100","20240131","373","20230330","241"
"2897","日清食品ホールディングス","東証PR","食料品","1466394","308584500","1.4","66.67","27.01","2.99","175.95","1586.98","475200","100","20231207","5225","20230130","3303"
"2899","永谷園ホールディングス","東証PR","食料品","43119","19138703","1.38","31","10.94","0.95","206.01","2380.12","225300","100","20230824","2398","20230105","1981"
"2901","石垣食品","東証ST","食料品","2144","14295700","0","0","-","34.56","-","4.34","15000","100","20230519","256","20230828","135"
"2903","シノブフーズ","東証ST","食料品","13065","13000000","2.09","21","7.75","0.84","129.65","1196.13","100500","100","20231018","1167","20230104","639"
"2904","一正蒲鉾","東証ST","食料品","13664","18590000","1.63","12","15.01","1.01","48.97","729.35","73500","100","20230510","802","20230213","698"
"2907","あじかん","東証ST","食料品","9163","7700000","1.68","20","7.88","0.59","151.1","2024.76","119000","100","20240202","1377","20230330","810"
"2908","フジッコ","東証PR","食料品","59651","30050759","2.32","46","39.51","0.82","50.24","2429.45","198500","100","20240131","2025","20230314","1832"
"2910","ロック・フィールド","東証PR","食料品","43585","26788748","1.41","23","29.4","1.47","55.34","1108.03","162700","100","20230914","1696","20230601","1436"
"2911","旭松食品","東証ST","食料品","4277","1876588","1.1","25","20.95","0.55","108.77","4151.08","227900","100","20230105","2280","20230330","2180"
"2914","日本たばこ産業","東証PR","食料品","7846000","2000000000","4.79","188","15.01","1.78","261.4","2207.55","392300","100","20240205","3924","20230116","2538"
"2915","ケンコーマヨネーズ","東証PR","食料品","29311","16476000","1.41","25","50.33","0.76","35.35","2337.93","177900","100","20240202","1831","20230330","1190"
"2916","仙波糖化工業","東証ST","食料品","7957","11400000","2.15","15","18.06","0.71","38.65","976.67","69800","100","20230927","707","20230105","612"
"2917","大森屋","東証ST","食料品","4660","5098096","-","-","17.69","0.4","51.67","2295.01","91400","100","20230911","1020","20230104","806"
"2918","わらべや日洋ホールディングス","東証PR","食料品","50480","17625660","3.14","90","12.5","0.94","229.04","3046.58","286400","100","20231213","3715","20230316","1691"
"2922","なとり","東証PR","食料品","32590","15032209","1.01","22","24.57","1.13","88.22","1921.63","216800","100","20240205","2171","20230601","1907"
"2923","サトウ食品","東証ST","食料品","32737","5075500","0.85","55","18.41","1.71","350.33","3765.46","645000","100","20240105","6700","20230119","4820"
"2924","イフジ産業","東証ST","食料品","11967","8345370","3.21","46","8.22","1.27","174.53","1129.4","143400","100","20230904","1930","20230208","890"
"2926","篠崎屋","東証ST","食料品","1386","14436600","-","-","-","1.31","-","73.39","9600","100","20230307","102","20231024","87"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","13568","14387699","3.18","30","11.73","1","80.38","944.56","94300","100","20230206","997","20230316","720"
"2929","ファーマフーズ","東証PR","食料品","29602","29079000","1.96","20","10.55","3.03","96.52","335.83","101800","100","20230622","2344","20231227","963"
"2930","北の達人コーポレーション","東証PR","化学","32023","141072000","0.93","2.1","33.68","4.68","6.74","48.53","22700","100","20230308","368","20231024","178"
"2931","ユーグレナ","東証PR","食料品","92517","134668787","0","0","-","3.75","-","183.06","68700","100","20230202","1058","20231227","664"
"2932","STIフードホールディングス","東証ST","食料品","24565","5926300","1.69","70","16.38","3.46","253.11","1196.4","414500","100","20231206","4905","20230215","2600"
"2933","紀文食品","東証PR","食料品","26893","22829781","1.44","17","14.13","2.08","83.36","567.51","117800","100","20240105","1238","20230106","924"
"2934","ジェイフロンティア","東証GR","食料品","19203","5114036","0","0","625.83","6.41","6","585.61","375500","100","20230919","5830","20230117","1980"
"2935","ピックルスホールディングス","東証PR","食料品","16793","12858430","1.84","24","14.17","0.92","92.19","1424.46","130600","100","20230703","1386","20230424","1100"
"2936","ベースフード","東証GR","食料品","22566","53097200","0","0","-","18.82","-22.16","22.58","42500","100","20231016","818","20230119","318"
"2937","サンクゼール","東証GR","食料品","24283","9212200","1.33","35","21.89","5.38","120.41","489.75","263600","100","20230410","4735","20230801","2371"
"2938","オカムラ食品工業","東証ST","食料品","30548","8049614","0.9","34","21.79","2.33","174.14","1631.89","379500","100","20240126","3880","20231024","2031"
"2961","日本調理機","東証ST","金属製品","3316","1135572","3.42","100","11.59","0.51","251.87","5744.63","292000","100","20230920","3315","20230316","2451"
"2962","テクニスコ","東証ST","金属製品","6061","9155895","-","-","87.45","1.16","7.57","569.02","66200","100","20230726","980","20231117","555"
"2970","グッドライフカンパニー","東証ST","不動産","9293","4262700","0","0","13.99","2.87","155.77","759.84","218000","100","20240202","2280","20230113","617"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","19550","34000000","3.65","21","6.86","0.83","83.8","693.58","57500","100","20230112","729","20240202","567"
"2978","ツクルバ","東証GR","不動産","9415","11666400","0","0","52.1","6.18","15.49","130.56","80700","100","20230908","1392","20230323","630"
"2980","SREホールディングス","東証PR","不動産","56984","16188595","0","0","39.81","4.75","88.41","741.4","352000","100","20230619","4405","20231024","2014"
"2981","ランディックス","東証GR","不動産","7039","2832793","2.94","73","8.08","1.03","307.67","2410.82","248500","100","20230621","4290","20231213","2246"
"2982","ADワークスグループ","東証PR","不動産","11770","49455764","3.36","8","-","0.67","-","354.18","23800","100","20231002","284","20230105","139"
"2983","アールプランナー","東証GR","不動産","3631","5379480","2.22","15","27.87","0.9","24.22","751.81","67500","100","20230907","880","20231218","564"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","7113","7184500","3.33","33","6.72","0.66","147.35","1493.77","99000","100","20240131","1000","20230516","785"
"2986","LAホールディングス","東証GR","不動産","31546","6246775","4.16","210","8.8","2.34","573.91","2156.42","505000","100","20230810","5260","20230113","2965"
"2987","タスキ","東証GR","不動産","20342","14087200","3.6","52","10.54","2.85","137","505.93","144400","100","20231108","1534","20230516","972"
"2991","ランドネット","東証ST","不動産","6065","5951800","1.82","18.5","5.81","0.85","175.41","1198.12","101900","100","20230609","1500","20230111","991"
"2993","長栄","東証ST","不動産","9707","4473400","3.69","80","8.44","0.98","257.25","2220.6","217000","100","20230925","2230","20230116","1772"
"2997","ストレージ王","東証GR","不動産","1033","1845500","0","0","9.07","1.35","61.77","414.52","56000","100","20230901","703","20230329","463"
"2998","クリアル","東証GR","不動産","39372","5841600","0","0","81.21","11.39","82.99","591.89","674000","100","20230815","9070","20230104","1781"
"2999","ホームポジション","東証ST","不動産","1929","5990000","3.11","10","12.86","0.49","25.04","656.26","32200","100","20230704","632","20240117","317"
"3001","片倉工業","東証ST","繊維製品","61908","35215000","1.14","20","22.42","0.77","78.42","2282.18","175800","100","20230403","1879","20230804","1578"
"3002","グンゼ","東証PR","繊維製品","90964","17293516","2.85","150","18.69","0.76","281.46","6936.93","526000","100","20240131","5410","20230116","4025"
"3003","ヒューリック","東証PR","不動産","1255913","767907735","3.18","52","12.7","1.63","128.79","1006.19","163550","100","20240131","1648","20230117","1007"
"3004","神栄","東証ST","卸売","7257","4168500","2.87","50","5.08","1.1","342.83","1589.37","174100","100","20231219","1978","20230110","772"
"3010","ポラリス・ホールディングス","東証ST","サービス","31524","124110689","0","0","11.55","4.97","21.99","51.15","25400","100","20240129","271","20230201","89"
"3011","バナーズ","東証ST","小売","2772","20236086","2.92","4","13.54","0.89","10.12","153.61","13700","100","20230512","153","20230116","118"
"3020","アプライド","東証ST","小売","7180","2703200","3.01","80","6.53","0.74","406.94","3582.95","265600","100","20240131","2672","20230209","1846"
"3021","パシフィックネット","東証ST","サービス","9811","5382000","2.25","41","23.97","3.43","76.06","531.65","182300","100","20230630","1974","20230106","1005"
"3023","ラサ商事","東証ST","卸売","20241","11983838","4.03","68","9.7","0.93","174.05","1819.8","168900","100","20230926","1760","20230105","1129"
"3024","クリエイト","東証ST","卸売","3501","3969000","2.95","26","10.09","0.71","87.38","1240.47","88200","100","20230124","931","20230106","664"
"3028","アルペン","東証PR","小売","79604","38888000","2.44","50","18.56","0.69","110.29","2973.9","204700","100","20230508","2101","20230818","1857"
"3030","ハブ","東証ST","小売","9533","12830200","0.67","5","42.48","3.8","17.49","195.74","74300","100","20230814","1008","20230116","587"
"3031","ラクーンホールディングス","東証PR","情報通信","15009","22235143","2.67","18","27.53","2.98","24.52","226.52","67500","100","20230201","1219","20231222","592"
"3034","クオールホールディングス","東証PR","小売","63684","38902785","1.83","30","9.82","1.18","166.68","1384.57","163700","100","20230915","1989","20230316","1108"
"3035","ケイティケイ","東証ST","卸売","3406","5725000","2.69","16","10.25","0.82","58.04","722.11","59500","100","20230704","732","20230112","354"
"3036","アルコニックス","東証PR","卸売","43802","31042900","3.83","54","10.08","0.63","139.99","2222.82","141100","100","20230802","1470","20231219","1277"
"3038","神戸物産","東証PR","卸売","1018886","273600000","0.62","23","38.21","7.36","97.45","506.23","372400","100","20231214","4270","20230315","3340"
"3040","ソリトンシステムズ","東証PR","情報通信","28286","19738888","1.67","24","13.75","2.53","104.19","566.03","143300","100","20231212","1540","20230313","981"
"3041","ビューティカダンホールディングス","東証ST","卸売","5157","5076000","1.34","13.58","37.41","8.68","27.16","117.05","101600","100","20230517","2409","20230106","272"
"3042","セキュアヴェイル","東証GR","情報通信","2461","7690000","0","0","10.04","2.16","31.86","147.86","32000","100","20231005","478","20230106","241"
"3045","カワサキ","東証ST","卸売","4015","2901000","3.18","44","10.25","0.55","134.96","2507.05","138400","100","20230421","1465","20231024","1211"
"3046","ジンズホールディングス","東証PR","小売","98918","23980000","0.99","41","31.06","4.42","132.82","932.35","412500","100","20230105","4895","20230428","2909"
"3048","ビックカメラ","東証PR","小売","259077","188146304","1.31","18","31.22","1.72","44.11","801.58","137700","100","20240109","1405","20230526","1033"
"3050","DCMホールディングス","東証PR","小売","207207","149500000","2.89","40","8.3","0.74","167.04","1879.74","138600","100","20230421","1477","20230314","1108"
"3053","ペッパーフードサービス","東証ST","小売","5199","54723300","0","0","-","2.07","-12.58","45.99","9500","100","20230324","194","20231225","86"
"3054","ハイパー","東証ST","卸売","2966","9855300","2.33","7","3010","1.1","0.1","274.54","30100","100","20230130","463","20231031","291"
"3058","三洋堂ホールディングス","東証ST","小売","5195","7400000","0","0","-","2.02","-4.12","347.23","70200","100","20230228","919","20231228","611"
"3059","ヒラキ","東証ST","小売","5176","5155600","1.99","20","48.88","0.65","20.54","1541.48","100400","100","20230329","1048","20230525","993"
"3063","ジェイグループホールディングス","東証GR","小売","8302","12102400","0.44","3","53.47","6.05","12.83","113.33","68600","100","20240131","710","20230105","436"
"3064","MonotaRO","東証PR","小売","723449","501351000","1.32","19","28.57","8.3","50.5","173.94","144300","100","20230428","2124","20231031","1146"
"3065","ライフフーズ","東証ST","小売","6230","3660400","0","0","-","3.92","-245.14","434.38","170200","100","20230829","1755","20230227","1625"
"3067","東京一番フーズ","東証ST","小売","4804","9030100","0","0","28.94","2.81","18.38","189.66","53200","100","20230921","559","20230104","460"
"3068","WDI","東証ST","小売","21908","6331920","0.43","15","27.13","4.12","127.52","839.25","346000","100","20240201","3585","20230104","1972"
"3069","JFLAホールディングス","東証ST","小売","7482","47964636","-","-","-","1.65","-","94.46","15600","100","20230307","350","20231226","133"
"3070","アマガサ","東証GR","卸売","1622","11340000","0","0","-","11.32","-","12.63","14300","100","20230605","270","20231226","111"
"3071","ストリーム","東証ST","小売","3109","28525000","2.75","3","25.83","1.02","4.22","106.42","10900","100","20230703","123","20231215","105"
"3073","DDグループ","東証PR","小売","28144","18442720","-","-","11.76","3.68","129.81","414.77","152600","100","20230929","2051","20230117","660"
"3075","銚子丸","東証ST","小売","24681","14518000","0.35","6","27.53","2.66","61.76","638.84","170000","100","20240118","1787","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","141702","56590410","3.59","90","9.26","1.76","270.27","1420.94","250400","100","20230912","2597","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","1871","5670000","-","-","81.28","104.1","4.06","3.17","33000","100","20231222","597","20231212","228"
"3079","ディーブイエックス","東証ST","卸売","11599","10780000","4.65","50","67.17","1.23","16.02","875","107600","100","20231013","1114","20230803","810"
"3080","ジェーソン","東証ST","小売","9161","12812000","1.82","13","14.54","1.51","49.17","472.85","71500","100","20240201","833","20230606","468"
"3082","きちりホールディングス","東証ST","小売","11057","10550400","0.48","5","30.32","22.82","34.57","45.93","104800","100","20231212","1194","20230104","523"
"3083","シーズメン","東証ST","小売","1580","2882800","0","0","-","2.14","-79.79","255.97","54800","100","20230316","1406","20230104","367"
"3086","J.フロントリテイリング","東証PR","小売","403549","270565764","2.21","33","14.49","1.05","102.95","1422.66","149150","100","20230814","1634","20230118","1081"
"3087","ドトール・日レスホールディングス","東証PR","小売","98745","45609761","1.85","40","17.65","0.96","122.64","2249.31","216500","100","20230912","2420","20230113","1630"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","1195774","428900130","1.21","33.67","23.55","2.32","118.37","1203.26","278800","100","20230814","3194","20230301","2037"
"3089","テクノアルファ","東証ST","卸売","2494","2316000","3.25","35","-","1.06","-","1020.72","107700","100","20230630","1309","20230110","1000"
"3091","ブロンコビリー","東証PR","小売","50967","15079000","0.59","20","41.87","2.71","80.73","1248.68","338000","100","20240119","3640","20230117","2355"
"3092","ZOZO","東証PR","小売","979546","300474181","3.01","98","23.27","12.59","140.09","259.01","326000","100","20230130","3455","20230807","2593"
"3093","トレジャー・ファクトリー","東証PR","小売","33795","24347800","1.8","25","16.09","4.15","86.29","334.25","138800","100","20230420","1910","20231024","1042"
"3094","スーパーバリュー","東証ST","小売","13662","12673750","0","0","-","2.78","-163.5","387.44","107800","100","20230117","1170","20240116","830"
"3096","オーシャンシステム","東証ST","小売","11613","10833000","1.31","14","9.24","1.03","116","1037.64","107200","100","20230926","1084","20230104","950"
"3097","物語コーポレーション","東証PR","小売","190862","36354750","0.57","30","35.53","7.4","147.78","709.24","525000","100","20240119","5450","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","768555","397083654","1.65","32","18.48","1.27","104.71","1524.19","193550","100","20240205","2005.5","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","99735","89048792","3.57","40","98.68","0.52","11.35","2160.4","112000","100","20230915","1128","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","9818","57752343","0","0","-","0.24","-38.16","714.29","17000","100","20230619","251","20231212","163"
"3104","富士紡ホールディングス","東証PR","繊維製品","50396","11720000","2.56","110","22.4","1.13","191.95","3812.43","430000","100","20240202","4580","20230601","2975"
"3105","日清紡ホールディングス","東証PR","電気機器","206161","169192654","2.95","36","-","0.76","-120.96","1610.34","121850","100","20230705","1272","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","58995","19000000","2.58","80","10.07","0.53","308.27","5891.59","310500","100","20240130","3170","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","306606","96356460","2.01","64","41.89","1.97","75.96","1612.63","318200","100","20240115","3298","20230105","1851"
"3109","シキボウ","東証PR","繊維製品","14279","11810829","4.14","50","17.52","0.42","69.01","2898.49","120900","100","20240116","1239","20230118","937"
"3110","日東紡績","東証PR","ガラス土石","192765","37723012","0.88","45","33.83","1.68","151.06","3036.1","511000","100","20240111","5300","20230517","1790"
"3111","オーミケンシ","東証ST","繊維製品","2119","6602459","-","-","-","1.49","-272.84","216","32100","100","20230309","659","20230116","276"
"3113","UNIVA・Oakホールディングス","東証ST","証券・先物","6696","80676080","-","-","-","1.7","-","48.94","8300","100","20230929","108","20230117","76"
"3116","トヨタ紡織","東証PR","輸送用機器","436417","187665738","3.7","86","7.36","1","315.76","2333.37","232550","100","20230920","2964","20230104","1730"
"3121","マーチャント・バンカーズ","東証ST","サービス","8375","29489890","0.7","2","31.98","2.06","8.88","137.64","28400","100","20231220","398","20230614","262"
"3123","サイボー","東証ST","繊維製品","7113","13600000","3.06","16","7.55","0.42","69.31","1258.71","52300","100","20230911","542","20230118","413"
"3131","シンデン・ハイテックス","東証ST","卸売","5909","2110200","2.14","60","14.45","0.83","193.75","3359.36","280000","100","20230530","3370","20230815","2080"
"3132","マクニカホールディングス","東証PR","卸売","490450","60857382","2.36","190","11.57","2.11","696.56","3814.79","805900","100","20240117","8745","20230105","3055"
"3133","海帆","東証GR","小売","42520","50378900","0","0","-","40.11","-16.31","21.04","84400","100","20231213","1036","20230104","241"
"3134","Hamee","東証ST","小売","17761","16280000","2.06","22.5","11.3","1.92","96.56","569.06","109100","100","20230615","1210","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","5729","5329600","0","0","15.47","5.86","69.48","183.37","107500","100","20230630","1696","20230106","881"
"3137","ファンデリー","東証GR","小売","1892","6457500","0","0","37.04","5.16","7.91","56.76","29300","100","20230428","553","20230105","245"
"3138","富士山マガジンサービス","東証GR","小売","2314","3315620","2.29","16","8.34","1.04","83.66","671.57","69800","100","20230309","830","20240202","680"
"3139","ラクト・ジャパン","東証PR","卸売","22636","9967200","2.73","62","9.42","0.92","241.06","2476.38","227100","100","20240129","2325","20231020","1809"
"3140","BRUNO","東証GR","卸売","14717","14717350","0.4","4","22.41","2.73","44.62","366.53","100000","100","20230622","1025","20230105","902"
"3141","ウエルシアホールディングス","東証PR","小売","539026","209656076","1.32","34","19.01","2.3","135.22","1118.56","257100","100","20230523","3200","20231219","2290"
"3143","オーウイル","東証ST","卸売","4423","3150000","3.56","50","6.6","1","212.72","1405.12","140400","100","20240201","1419","20230406","1073"
"3148","クリエイトSDホールディングス","東証PR","小売","216495","66819342","1.67","54","15.76","1.68","205.64","1923.14","324000","100","20230907","3830","20231218","2961"
"3150","グリムス","東証PR","卸売","49535","23814800","1.78","37","16.88","4.04","123.25","514.41","208000","100","20230607","3185","20231214","1822"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","62284","51902976","3.25","39","11.83","0.6","101.43","1998.93","120000","100","20240205","1208","20230116","807"
"3153","八洲電機","東証PR","卸売","28579","21782500","2.13","28","12.95","1.12","101.32","1172.65","131200","100","20230629","1435","20230113","1027"
"3154","メディアスホールディングス","東証PR","卸売","16685","21925104","1.84","14","16.68","0.93","45.61","815.86","76100","100","20230615","936","20230110","674"
"3156","レスターホールディングス","東証PR","卸売","90819","30072643","3.81","115","12.97","1.1","232.81","2736.94","302000","100","20240122","3250","20230106","1980"
"3157","ジオリーブグループ","東証ST","卸売","18641","13767052","3.25","44","8.99","0.83","150.69","1622.42","135400","100","20240109","1399","20230531","1104"
"3159","丸善CHIホールディングス","東証ST","小売","30265","92554085","0.61","2","15.13","0.66","21.61","493.18","32700","100","20230310","367","20230117","320"
"3160","大光","東証ST","卸売","9525","14883300","1.72","11","10.44","1.63","61.29","393.31","64000","100","20230926","760","20230602","561"
"3161","アゼアス","東証ST","卸売","4193","6085401","3.34","23","10.15","0.59","67.91","1163.49","68900","100","20230426","718","20230126","617"
"3166","OCHIホールディングス","東証ST","卸売","21709","13610970","3.39","54","10.06","0.92","158.62","1727","159500","100","20240130","1628","20230531","1210"
"3167","TOKAIホールディングス","東証PR","卸売","141077","139679977","3.17","32","15.52","1.6","65.08","632.89","101000","100","20240202","1017","20230116","837"
"3168","黒谷","東証ST","卸売","8817","14337200","3.25","20","27.12","0.95","22.68","646.14","61500","100","20230814","632","20230317","560"
"3169","ミサワ","東証ST","小売","4559","7112400","1.56","10","78.36","1.52","8.18","422.44","64100","100","20240129","730","20230921","570"
"3172","ティーライフ","東証ST","小売","6027","4262300","3.68","52","10.85","0.99","130.37","1428.55","141400","100","20230706","1699","20230130","1242"
"3173","Cominix","東証ST","卸売","5818","6868840","4.13","35","7.63","0.75","110.94","1135.76","84700","100","20230801","915","20230116","725"
"3174","ハピネス・アンド・ディ","東証ST","小売","2323","2581600","1.67","15","-","1.87","-58.53","482.18","90000","100","20230112","950","20230830","880"
"3175","エー・ピーホールディングス","東証ST","小売","12549","12766150","-","-","119.01","-","8.26","-2.57","98300","100","20230915","1030","20230117","445"
"3176","三洋貿易","東証PR","卸売","37884","29007708","3.29","43","9.39","0.86","139.03","1509.92","130600","100","20230621","1457","20230110","1081"
"3177","ありがとうサービス","東証ST","小売","3247","953600","3.52","120","10.14","1.24","335.77","2753.46","340500","100","20240205","3490","20230329","2300"
"3178","チムニー","東証ST","小売","27986","19340800","-","-","69.8","6.46","20.73","224.12","144700","100","20230906","1568","20230117","1090"
"3179","シュッピン","東証PR","小売","23881","23207991","3.21","33","10.16","3.09","101.24","332.52","102900","100","20231113","1289","20230406","817"
"3180","ビューティガレージ","東証PR","卸売","27315","12752000","0.56","12","28.71","4.19","74.61","511.52","214200","100","20230914","2810","20230117","1592"
"3181","買取王国","東証ST","小売","3167","3640100","1.15","10","10.38","1.2","83.85","727.35","87000","100","20230705","1513","20230105","713"
"3182","オイシックス・ラ・大地","東証PR","小売","53315","38028092","0","0","13.49","1.94","103.94","721.02","140200","100","20230517","3035","20231024","1093"
"3183","ウイン・パートナーズ","東証PR","卸売","39014","30503310","3.91","50","18.85","1.64","67.85","777.71","127900","100","20240202","1287","20230116","965"
"3184","ICDAホールディングス","東証ST","小売","6048","2100000","1.74","50","6.62","0.69","435.28","4181.36","288000","100","20230711","3135","20230516","2459"
"3185","夢展望","東証GR","小売","2504","14732000","0","0","-","30.91","-9.96","5.5","17000","100","20230509","189","20230529","148"
"3186","ネクステージ","東証PR","小売","190366","80766200","1.4","33","13.45","2.83","175.2","832.24","235700","100","20230710","3820","20230913","1709"
"3187","サンワカンパニー","東証GR","小売","9307","19228800","-","-","10.43","2.98","46.42","162.36","48400","100","20230111","1437","20231215","428"
"3189","ANAP","東証ST","小売","1287","5474800","0","0","-","-","-","-219.73","23500","100","20231023","426","20231017","168"
"3190","ホットマン","東証ST","小売","4373","7275500","1.66","10","21.2","0.57","28.35","1063.54","60100","100","20230508","687","20230111","553"
"3191","ジョイフル本田","東証PR","小売","134632","68584671","2.55","50","15.81","1.03","124.19","1897.33","196300","100","20240202","1988","20230728","1612"
"3192","白鳩","東証ST","小売","2214","6669700","-","-","122.96","1.05","2.7","316.86","33200","100","20230519","574","20230320","261"
"3193","鳥貴族ホールディングス","東証PR","小売","42654","11622300","0.27","10","41.01","5.82","89.48","630.61","367000","100","20240123","4055","20230313","1933"
"3195","ジェネレーションパス","東証GR","小売","1987","8277240","-","-","-","1.04","-","231.17","24000","100","20230309","343","20231227","221"
"3196","ホットランド","東証PR","小売","44091","21655600","0.49","10","30.41","3.88","66.96","524.88","203600","100","20231113","2092","20230216","1341"
"3197","すかいらーくホールディングス","東証PR","小売","548167","227502200","0.25","6","137.06","3.38","17.58","712.84","240950","100","20240118","2542","20230113","1500"
"3198","SFPホールディングス","東証PR","小売","54878","25788689","1.03","22","44.19","7.04","48.16","302.17","212800","100","20230904","2518","20230302","1681"
"3199","綿半ホールディングス","東証PR","小売","29399","19931196","1.56","23","15.88","1.32","92.89","1115.26","147500","100","20240201","1490","20231024","1281"
"3201","日本毛織","東証PR","繊維製品","109155","76278858","2.52","36","12.83","0.87","111.51","1638.62","143100","100","20240201","1496","20230116","911"
"3202","ダイトウボウ","東証ST","繊維製品","2793","30360000","1.63","1.5","13.9","0.57","6.62","160.01","9200","100","20230511","106","20230104","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","3889","8940448","2.76","12","12.93","0.31","33.64","1395.76","43500","100","20230727","488","20230111","339"
"3205","ダイドーリミテッド","東証ST","繊維製品","19098","35696897","0.37","2","-","1.12","-9.93","477.95","53500","100","20240202","559","20230602","223"
"3221","ヨシックスホールディングス","東証PR","小売","31000","10361000","0.8","24","25.83","3.26","115.85","918.98","299200","100","20231120","3205","20230316","2046"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","132735","131681356","1.59","16","184.95","0.87","5.45","1153.45","100800","100","20230516","1189","20231218","981"
"3223","エスエルディー","東証ST","小売","1617","1560864","0","0","16.17","5.44","64.07","190.29","103600","100","20230724","1373","20230329","590"
"3224","ゼネラル・オイスター","東証GR","小売","7451","4027700","0","0","60.08","7.39","30.79","250.28","185000","100","20230807","2200","20230105","1050"
"3231","野村不動産ホールディングス","東証PR","不動産","719230","183196737","3.31","130","10.51","1.01","373.54","3900.8","392600","100","20240123","4135","20230116","2685"
"3232","三重交通グループホールディングス","東証PR","不動産","66742","107301583","1.93","12","14.12","1.12","44.05","557.16","62200","100","20240123","652","20230112","475"
"3236","プロパスト","東証ST","不動産","5835","35147915","2.41","4","3.72","0.55","44.68","301.89","16600","100","20230705","177","20230817","137"
"3237","イントランス","東証GR","不動産","5755","37131000","0","0","-","8.26","-7.58","18.77","15500","100","20240130","176","20230628","55"
"3238","セントラル総合開発","東証ST","不動産","4899","9681600","3.56","18","5.68","0.55","89.06","920.36","50600","100","20230213","670","20230810","457"
"3241","ウィル","東証ST","不動産","5386","11435000","4.25","20","8.63","1.27","54.58","370","47100","100","20231101","543","20230104","339"
"3242","アーバネットコーポレーション","東証ST","不動産","12837","31774100","4.95","20","8.07","0.94","50.04","431.68","40400","100","20231127","419","20230104","299"
"3244","サムティ","東証PR","不動産","118789","46584085","-","-","10.42","1.13","244.72","2265.72","255000","100","20240111","2572","20230117","1935"
