"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230405","2050","-35","-1.68","2085","2050","2050","2050","250","513","-","1585","2585"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230405","-","0","0","31490","-","-","-","-","-","-","24490","38490"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230405","21790","-120","-0.55","21910","21915","21915","21790","3252","71068","-","16910","26910"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230405","14990","95","0.64","14895","15000","15025","14975","5479","82090","-","11895","17895"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230405","1883","-17","-0.89","1900","1900","1900","1868","22640","42724","-","1500","2300"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230405","45540","-940","-2.02","46480","46060","46090","45500","36615","1676323","-","39480","53480"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230405","-","0","0","7569","-","-","-","-","-","-","6069","9069"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230405","15870","-240","-1.49","16110","16135","16135","15870","25","400","-","12110","20110"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230405","15660","-340","-2.13","16000","15725","15725","15655","44","689","-","12000","20000"
"1494","One_ETF_高配当日本株","東証","ETF","20230405","21630","-345","-1.57","21975","21840","21840","21605","4545","98505","-","16975","26975"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230405","10700","-55","-0.51","10755","10880","10880","10535","1230","13230","-","7755","13755"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230405","2027","3","0.15","2024","2029","2029","2023","3658","7414","-","1524","2524"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230405","1951","-6","-0.31","1957","1950","1953","1945","25244","49228","-","1557","2357"
"1498","One_ETF_ESG","東証","ETF","20230405","15220","-305","-1.96","15525","15400","15400","15220","48","733","-","11525","19525"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230405","8794","10","0.11","8784","8780","8794","8780","46","404","-","7284","10285"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230405","8141","99","1.23","8042","8112","8146","8103","161371","1310928","-","6542","9542"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230405","4015","90","2.29","3925","3995","4020","3985","34266","137048","-","3225","4625"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230405","9612","312","3.35","9300","9610","9699","9586","21215","204211","-","7800","10800"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230405","57920","-480","-0.82","58400","58280","58280","57290","305","17647","-","48400","68400"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230405","17505","-200","-1.13","17705","17515","17560","17485","98933","1733095","-","13705","21705"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230405","43050","-660","-1.51","43710","43070","43170","43020","5221","224966","-","36710","50710"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230405","5862","-90","-1.51","5952","5867","5884","5862","114070","669282","-","4952","6952"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230405","3812","-44","-1.14","3856","3816","3829","3812","6090","23246","-","3156","4556"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230405","4251","-53","-1.23","4304","4336","4336","4251","50","214","-","3604","5004"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230405","1172","9","0.77","1163","1163","1176","1160","2844229","3322083","-","863","1463"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230405","3194","-34","-1.05","3228","3190","3200","3188","2260","7220","-","2528","3928"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230405","1612.5","-27.5","-1.68","1640","1628.5","1634","1612","1860","3019","-","1240","2040"
"1557","SPDR_S&P500_ETF","東証","ETF","20230405","53770","-830","-1.52","54600","53920","53920","53750","14562","783525","-","44600","64600"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230405","3355","-20","-0.59","3375","3395","3395","3355","249","841","-","2675","4075"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230405","4300","-15","-0.35","4315","4300","4325","4300","95","409","-","3615","5020"
"1563","東証グロース・コアETF","東証","ETF","20230405","2403","-63","-2.55","2466","2445","2448","2390","30225","72684","-","1966","2966"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230405","43670","-220","-0.5","43890","43420","43880","43420","321","13976","-","36890","50890"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230405","25570","-1040","-3.91","26610","26195","26235","25540","103270","2671137","-","21610","31610"
"1569","TOPIXベア上場投信","東証","ETF","20230405","1937.5","38.5","2.03","1899","1916","1938","1914","10090","19438","-","1499","2299"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230405","14680","-495","-3.26","15175","14995","15030","14650","5710975","84608067","-","11175","19175"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230405","927","14","1.53","913","918","929","917","3754156","3456682","-","763","1063"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230405","4727","22","0.47","4705","4705","4759","4700","7020","33213","-","4005","5405"
"1573","中国H株ベア上場投信","東証","ETF","20230405","9872","-18","-0.18","9890","9800","9878","9800","310","3053","-","8390","11390"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230405","25835","-390","-1.49","26225","25980","26070","25790","18658","484899","-","21225","31230"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230405","2233","-35","-1.54","2268","2255","2258","2233","3041","6817","-","1768","2768"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230405","15695","-535","-3.3","16230","16020","16070","15670","752520","11929699","-","12230","20230"
"1580","日経平均ベア上場投信","東証","ETF","20230405","2463.5","39","1.61","2424.5","2439","2465.5","2434","48860","119826","-","1924.5","2924.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230405","-","0","0","1590","-","-","-","-","-","-","1190","1990"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230405","1660","3","0.18","1657","1673","1673","1649","421","702","-","1257","2057"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230405","18185","-325","-1.76","18510","18370","18380","18160","2512","45828","-","14510","22510"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230405","1656","-32","-1.9","1688","1676","1683","1650","1324","2198","-","1288","2088"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230405","18490","-360","-1.91","18850","18700","18720","18490","641","11969","-","14850","22850"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230405","1866.5","-28.5","-1.5","1895","1890","1894","1865","3340","6270","-","1495","2295"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230405","-","0","0","1754","-","-","-","-","-","-","1354","2154"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230405","1865","-25","-1.32","1890","1890","1890","1858","34530","64976","-","1490","2290"
"1599","iFreeETF_JPX日経400","東証","ETF","20230405","18430","-220","-1.18","18650","18450","18450","18430","11","203","-","14650","22650"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230405","202","-2.9","-1.42","204.9","202","202.9","200.6","1702600","343752","-","124.9","284.9"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230405","30970","-310","-0.99","31280","31240","31240","30940","48","1493","-","24280","38280"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230405","13600","-365","-2.61","13965","13775","13780","13590","238","3259","-","10965","16965"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230405","22390","-550","-2.4","22940","22750","22750","22390","95","2144","-","17940","27940"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230405","25710","-470","-1.8","26180","25995","25995","25710","17","438","-","21180","31180"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230405","25750","-565","-2.15","26315","26195","26265","25720","253","6557","-","21315","31320"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230405","23210","-600","-2.52","23810","23420","23480","23210","1572","36523","-","18810","28810"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230405","20310","-585","-2.8","20895","20520","20520","20270","466","9484","-","15895","25895"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230405","40870","-1100","-2.62","41970","41380","41400","40870","49","2018","-","34970","48970"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230405","28140","-500","-1.75","28640","28460","28460","28120","76","2148","-","23640","33640"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230405","27665","-385","-1.37","28050","27990","27990","27665","68","1886","-","23050","33050"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230405","6173","-88","-1.41","6261","6251","6260","6158","272","1685","-","5261","7261"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230405","16360","-180","-1.09","16540","16485","16515","16360","260","4266","-","12540","20540"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230405","53890","-1410","-2.55","55300","54570","54610","53790","251","13584","-","45300","65300"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230405","23460","-205","-0.87","23665","23495","23495","23460","6","141","-","18665","28665"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230405","10460","-200","-1.88","10660","10440","10520","10410","1112","11629","-","7660","13660"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230405","14960","-300","-1.97","15260","15115","15135","14950","1466","22050","-","11260","19260"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230405","27870","-650","-2.28","28520","28225","28235","27870","135","3783","-","23520","33520"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230405","1320","-28.5","-2.11","1348.5","1336","1346","1319","15080","20074","-","1048.5","1648.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230405","-","0","0","2263.5","-","-","-","-","-","-","1763.5","2763.5"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230405","2519.5","-47","-1.83","2566.5","2535.5","2535.5","2519.5","50","126","-","2066.5","3067"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230405","-","0","0","1596","-","-","-","-","-","-","1196","1996"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230405","387.7","-5.9","-1.5","393.6","388.1","389.1","387.7","2995980","1162876","-","313.6","473.6"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230405","273.5","-0.8","-0.29","274.3","273.6","273.9","273","41640","11382","-","194.3","354.3"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230405","3410","-45","-1.3","3455","3430","3430","3410","1116","3819","-","2755","4155"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230405","2164","-7","-0.32","2171","2160","2168","2158","945","2044","-","1671","2671"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230405","2448","-32","-1.29","2480","2450","2453","2443","4047","9906","-","1980","2980"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230405","10390","-105","-1","10495","10490","10495","10330","1599","16675","-","7495","13495"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230405","2567","-17","-0.66","2584","2563","2578","2560","283390","727665","-","2084","3085"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230405","25010","285","1.15","24725","24995","25050","24930","226","5653","-","19725","29725"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230405","3055","123","4.2","2932","3028","3055","3028","7340","22305","-","2432","3432"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230405","12410","305","2.52","12105","12300","12550","12300","1225","15312","-","9105","15105"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230405","18195","65","0.36","18130","19330","19330","18195","380","7179","-","14130","22130"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230405","18600","195","1.06","18405","18500","18600","18500","4","74","-","14405","22405"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230405","49660","-120","-0.24","49780","49700","49790","49540","80","3974","-","42780","56780"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230405","250.3","-1.9","-0.75","252.2","251.5","251.5","250.3","509500","127845","-","172.2","332.2"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230405","37430","-560","-1.47","37990","37370","37440","37350","660","24679","-","30990","44990"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230405","3890","-47","-1.19","3937","3886","3899","3883","1560","6061","-","3237","4637"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230405","1642","2","0.12","1640","1630","1642","1630","1030","1685","-","1240","2040"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230405","230.5","5.5","2.44","225","227","230.5","227","11100","2538","-","145","305"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230405","-","0","0","1486.5","-","-","-","-","-","-","1186.5","1786.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230405","496","-10","-1.98","506","500","501","496","1480","736","-","406","606"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230405","2028.5","-40.5","-1.96","2069","2051.5","2051.5","2028.5","50","102","-","1569","2569"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230405","883","-17","-1.89","900","887.7","887.7","882.4","630","557","-","750","1050"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230405","622","-16.6","-2.6","638.6","632.5","632.5","622","5490","3443","-","538.6","738.6"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230405","1.1","-0.1","-8.33","1.2","1.1","1.2","1.1","26572900","30333","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230405","1232.5","-4.5","-0.36","1237","1231.5","1233.5","1224","1900","2339","-","937","1537"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230405","-","0","0","6500","-","-","-","-","-","-","5500","7500"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230405","419.4","-10.5","-2.44","429.9","423.5","423.5","418.3","1300","548","-","349.9","509.9"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230405","4621","-115","-2.43","4736","4634","4645","4610","3910","18093","-","4036","5436"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230405","2831","-9","-0.32","2840","2839.5","2839.5","2811","490","1383","-","2340","3340"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230405","88.6","-2.2","-2.42","90.8","90.2","90.2","88.3","203600","18134","-","60.8","120.8"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230405","172.4","-2.5","-1.43","174.9","173.1","173.1","171.8","3900","672","-","124.9","224.9"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230405","4085","-34","-0.83","4119","4081","4085","4067","220","897","-","3419","4819"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230405","2151.5","-38.5","-1.76","2190","2150.5","2186.5","2148.5","36550","78715","-","1690","2690"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230405","335.9","-2.2","-0.65","338.1","335.6","337.2","334.9","686990","230996","-","258.1","418.1"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230405","5960","77","1.31","5883","5899","5977","5871","967","5711","-","4883","6883"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230405","7185","-139","-1.9","7324","7181","7217","7181","16","115","-","5824","8824"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230405","10345","-30","-0.29","10375","10345","10345","10345","4","41","-","7375","13375"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230405","7639","-10","-0.13","7649","7611","7655","7601","1157","8813","-","6149","9149"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230405","30880","630","2.08","30250","30560","30880","30480","3181","97575","-","23250","37250"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230405","3975","-55","-1.36","4030","4000","4000","3975","1618","6445","-","3330","4730"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230405","1347","-19","-1.39","1366","1341","1355","1338","843130","1135867","-","1066","1666"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230405","1383","10","0.73","1373","1397","1397","1376","85854","118881","-","1073","1673"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230405","24290","-290","-1.18","24580","24330","24400","24280","2686","65340","-","19580","29580"
