"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20230411","1198","-21","-1.72","1219","1197","1206","1189","32145","38525","-","919","1519"
"1369","One_ETF_日経225","東証","ETF","20230411","28185","300","1.08","27885","28130","28325","28120","688","19418","-","22885","32890"
"1385","UBS_ETF_ユーロ圏大型株50（ユーロ・ストックス50）","東証","ETF","20230411","6320","40","0.64","6280","6280","6330","6260","942","5930","-","5280","7280"
"1386","UBS_ETF_欧州株（MSCI_ヨーロッパ）","東証","ETF","20230411","10930","110","1.02","10820","10870","10985","10870","341","3727","-","7820","13820"
"1387","UBS_ETF_ユーロ圏株（MSCI_EMU）","東証","ETF","20230411","-","0","0","20795","-","-","-","-","-","-","15795","25795"
"1388","UBS_ETF_ユーロ圏小型株（MSCI_EMU小型株）","東証","ETF","20230411","-","0","0","16850","-","-","-","-","-","-","12330","20330"
"1389","UBS_ETF_英国大型株100（FTSE_100）","東証","ETF","20230411","11835","135","1.15","11700","11655","11835","11655","153","1805","-","8700","14700"
"1390","UBS_ETF_MSCIアジア太平洋株（除く日本）","東証","ETF","20230411","5760","60","1.05","5700","5700","5760","5700","260","1483","-","4700","6700"
"1391","UBS_ETF_スイス株（MSCIスイス20/35）","東証","ETF","20230411","3115","20","0.65","3095","3095","3130","3095","1282","3988","-","2395","3795"
"1392","UBS_ETF_英国株（MSCI英国）","東証","ETF","20230411","3230","45","1.41","3185","3185","3235","3185","359","1154","-","2485","3885"
"1393","UBS_ETF_米国株（MSCI米国）","東証","ETF","20230411","52480","510","0.98","51970","52480","52670","52480","4","210","-","41970","61970"
"1394","UBS_ETF_先進国株（MSCIワールド）","東証","ETF","20230411","37500","350","0.94","37150","37400","37500","37400","57","2133","-","30150","44150"
"1397","SMDAM_日経225上場投信","東証","ETF","20230411","28275","400","1.43","27875","28120","28275","28120","5395","151833","-","22875","32880"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20230411","1849.5","7.5","0.41","1842","1850","1857","1842.5","8890","16449","-","1442","2242"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230411","1660","23.5","1.44","1636.5","1655.5","1660","1655.5","20","33","-","1236.5","2036.5"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20230411","3965","-35","-0.88","4000","3965","3975","3945","74522","294738","-","3300","4700"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20230411","4605","-40","-0.86","4645","4605","4610","4590","270","1242","-","3945","5350"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230411","17410","365","2.14","17045","17340","17575","17290","678083","11812886","-","13045","21045"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230411","1315","-28","-2.08","1343","1321","1324","1302","8472237","11128247","-","1043","1643"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20230411","15925","295","1.89","15630","15890","16040","15890","12","191","-","11630","19630"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20230411","-","0","0","4485","-","-","-","-","-","-","3785","5190"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20230411","1540","-25","-1.6","1565","1551","1561","1540","661","1025","-","1165","1965"
"1467","JPX日経400ブル2倍上場投信（レバレッジ）","東証","ETF","20230411","-","0","0","14500","-","-","-","-","-","-","11500","17500"
"1468","JPX日経400ベア上場投信（インバース）","東証","ETF","20230411","3580","-81","-2.21","3661","3700","3700","3580","120","443","-","2961","4361"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230411","1524","-21","-1.36","1545","1522","1524","1505","1310","1985","-","1145","1945"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230411","612","-15","-2.39","627","626","626","611","456","282","-","527","727"
"1473","One_ETF_トピックス","東証","ETF","20230411","2040.5","15.5","0.77","2025","2041.5","2047","2036","4380","8951","-","1525","2525"
"1474","One_ETF_JPX日経400","東証","ETF","20230411","18315","185","1.02","18130","18325","18325","18315","10","183","-","14130","22130"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230411","2055","14","0.69","2041","2057","2064","2050","60563","124674","-","1541","2541"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230411","1872","6","0.32","1866","1872","1883","1865","84143","157703","-","1466","2266"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230411","1941","11","0.57","1930","1945","1948","1936","9","17","-","1530","2330"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230411","2484","29","1.18","2455","2471","2485","2466","12806","31665","-","1955","2955"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230411","-","0","0","24280","-","-","-","-","-","-","19280","29280"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230411","20215","-15","-0.07","20230","20105","20215","20105","5","101","-","15230","25230"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230411","2089","11","0.53","2078","2084","2092","2084","4","8","-","1578","2578"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230411","1936","-7","-0.36","1943","1936","1937","1934","18952","36681","-","1543","2343"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230411","2083","22","1.07","2061","2046","2083","2046","55","113","-","1561","2561"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230411","2062.5","16","0.78","2046.5","2023.5","2063","2023.5","260","535","-","1546.5","2546.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230411","31100","-390","-1.24","31490","31100","31100","31100","2","62","-","24490","38490"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230411","22000","40","0.18","21960","22015","22070","22000","1274","28078","-","16960","26960"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230411","14950","-30","-0.2","14980","14895","14950","14895","1755","26187","-","11980","17980"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230411","1864.5","8.5","0.46","1856","1863","1871","1854","30160","56275","-","1456","2256"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230411","45040","410","0.92","44630","44970","45100","44680","18722","841969","-","37630","51630"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230411","-","0","0","7569","-","-","-","-","-","-","5981","8981"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230411","15855","170","1.08","15685","15860","15875","15855","8","127","-","11685","19685"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230411","15725","110","0.7","15615","15780","15780","15725","8","126","-","11615","19615"
"1494","One_ETF_高配当日本株","東証","ETF","20230411","21320","45","0.21","21275","21580","21580","21260","498","10618","-","16275","26275"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230411","10680","-115","-1.07","10795","10665","10705","10665","630","6728","-","7795","13795"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230411","2007","-1","-0.05","2008","2002","2009","2001","6073","12178","-","1508","2508"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230411","1921","1","0.05","1920","1918","1921","1917","10774","20680","-","1520","2320"
"1498","One_ETF_ESG","東証","ETF","20230411","15310","150","0.99","15160","15305","15320","15305","24","368","-","11160","19160"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230411","8689","12","0.14","8677","8663","8698","8663","27","234","-","7177","10180"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230411","8138","61","0.76","8077","8116","8140","8109","76511","621494","-","6577","9577"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230411","3970","-5","-0.13","3975","3975","3975","3960","7873","31243","-","3275","4675"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230411","9783","8","0.08","9775","9775","9793","9738","6964","68047","-","8275","11275"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230411","57300","-550","-0.95","57850","57510","57520","57210","90","5161","-","47850","67850"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230411","17660","135","0.77","17525","17705","17720","17645","33059","584606","-","13525","21525"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230411","43870","370","0.85","43500","43950","44020","43870","7019","308482","-","36500","50500"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230411","5960","47","0.79","5913","5971","5981","5960","39490","235731","-","4913","6913"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230411","3865","28","0.73","3837","3864","3879","3863","5320","20573","-","3137","4537"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230411","4231","26","0.62","4205","4220","4231","4220","60","253","-","3505","4905"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230411","1135","-11","-0.96","1146","1137","1139","1134","1648811","1872837","-","846","1446"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230411","3239","27","0.84","3212","3237","3248","3236","6820","22098","-","2512","3912"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230411","1603","4","0.25","1599","1599","1614","1599","2520","4049","-","1199","1999"
"1557","SPDR_S&P500_ETF","東証","ETF","20230411","54650","410","0.76","54240","54740","54820","54620","4681","256157","-","44240","64240"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230411","3345","0","0","3345","3350","3350","3335","168","562","-","2645","4045"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230411","4300","15","0.35","4285","4290","4300","4270","12","51","-","3585","4985"
"1563","東証グロース・コアETF","東証","ETF","20230411","2389","13","0.55","2376","2396","2426","2389","21935","52807","-","1876","2876"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230411","43880","140","0.32","43740","43780","43880","43720","286","12535","-","36740","50740"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230411","25775","390","1.54","25385","25800","25980","25620","75980","1956939","-","20385","30390"
"1569","TOPIXベア上場投信","東証","ETF","20230411","1928.5","-14","-0.72","1942.5","1928","1932.5","1921.5","8110","15637","-","1542.5","2342.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230411","14790","305","2.11","14485","14740","14940","14705","5669067","83943703","-","11485","17485"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230411","924","-9","-0.96","933","925","927","918","793158","731214","-","783","1083"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230411","4776","-24","-0.5","4800","4850","4997","4775","8490","41352","-","4100","5500"
"1573","中国H株ベア上場投信","東証","ETF","20230411","9925","129","1.32","9796","9870","9925","9757","390","3841","-","8296","11300"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230411","25480","190","0.75","25290","25495","25580","25385","1948","49684","-","20290","30290"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230411","2244","24","1.08","2220","2237","2253","2237","1016","2282","-","1720","2720"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230411","15810","310","2","15500","15765","15975","15725","626270","9915768","-","11500","19500"
"1580","日経平均ベア上場投信","東証","ETF","20230411","2452","-24.5","-0.99","2476.5","2455.5","2458","2439.5","72760","178447","-","1976.5","2976.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230411","-","0","0","1590","-","-","-","-","-","-","1190","1990"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230411","1674","5","0.3","1669","1670","1674","1670","249","417","-","1269","2069"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230411","17980","115","0.64","17865","17985","18055","17980","528","9505","-","13865","21865"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230411","1663","9","0.54","1654","1650","1668","1650","1258","2091","-","1254","2054"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230411","18590","190","1.03","18400","18560","18640","18560","234","4352","-","14400","22400"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230411","1856.5","2","0.11","1854.5","1857","1863","1850","2480","4597","-","1454.5","2254.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230411","-","0","0","1754","-","-","-","-","-","-","1354","2154"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230411","1854","8","0.43","1846","1852.5","1860.5","1844","29720","55039","-","1446","2246"
"1599","iFreeETF_JPX日経400","東証","ETF","20230411","18405","200","1.1","18205","18405","18405","18405","4","74","-","14205","22205"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230411","202.9","0.4","0.2","202.5","203.7","204","201.1","992300","201181","-","122.5","282.5"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230411","31240","100","0.32","31140","31160","31300","31160","38","1187","-","24140","38140"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230411","13600","145","1.08","13455","13500","13605","13425","165","2228","-","10455","16455"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230411","22455","235","1.06","22220","22425","22455","22335","123","2755","-","17220","27220"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230411","25680","190","0.75","25490","25665","25740","25595","17","436","-","20490","30490"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230411","25950","-145","-0.56","26095","26195","26195","25925","297","7731","-","21095","31100"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230411","23105","180","0.79","22925","23080","23250","23065","273","6326","-","17925","27925"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230411","20500","335","1.66","20165","20395","20500","20240","176","3591","-","15165","25165"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230411","40480","580","1.45","39900","40440","40480","40380","23","930","-","32900","46900"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230411","28180","440","1.59","27740","28035","28260","28035","705","19858","-","22740","32740"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230411","27855","185","0.67","27670","27880","27970","27855","19","531","-","22670","32670"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230411","6197","35","0.57","6162","6179","6210","6179","220","1363","-","5162","7162"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230411","16500","75","0.46","16425","16505","16555","16450","553","9122","-","12425","20425"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230411","55240","1270","2.35","53970","54410","55700","54220","317","17440","-","43970","63970"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230411","23455","175","0.75","23280","23425","23455","23375","35","820","-","18280","28280"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230411","10510","10","0.1","10500","10535","10560","10415","2895","30396","-","7500","13500"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230411","15200","105","0.7","15095","15205","15245","15105","67","1016","-","11095","19095"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230411","28295","345","1.23","27950","28215","28350","28145","78","2207","-","22950","32950"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230411","1338.5","14","1.06","1324.5","1330","1339.5","1327","59810","79788","-","1024.5","1624.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230411","-","0","0","2288","-","-","-","-","-","-","1788","2788"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230411","2529.5","42","1.69","2487.5","2522.5","2535","2522.5","330","834","-","1987.5","2987.5"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230411","1581","20.5","1.31","1560.5","1581","1581","1581","10","16","-","1160.5","1960.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230411","394.1","2.8","0.72","391.3","394.9","395.6","394.1","1393840","550242","-","311.3","471.3"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230411","274.4","-0.1","-0.04","274.5","275.2","275.4","274.4","20270","5572","-","194.5","354.5"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230411","3475","30","0.87","3445","3475","3480","3465","736","2555","-","2745","4145"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230411","2172","-4","-0.18","2176","2187","2198","2172","2770","6063","-","1676","2676"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230411","2497","29","1.18","2468","2485","2500","2485","8117","20240","-","1968","2968"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230411","10150","-30","-0.29","10180","10185","10215","10135","1872","19038","-","7180","13180"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230411","2584","9","0.35","2575","2569","2584","2563","202836","522671","-","2075","3075"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230411","25055","170","0.68","24885","24965","25075","24960","231","5775","-","19885","29885"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230411","3081","44","1.45","3037","3060","3082","3060","2780","8530","-","2337","3737"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230411","12345","-5","-0.04","12350","12355","12355","12300","65","801","-","9350","15350"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230411","18800","0","0","18800","18900","18945","18800","148","2790","-","14800","22800"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230411","-","0","0","18790","-","-","-","-","-","-","14790","22790"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230411","49910","390","0.79","49520","49790","49990","49700","370","18445","-","42520","56520"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230411","258.1","1.9","0.74","256.2","257.4","259","257","603600","155599","-","176.2","336.2"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230411","38150","310","0.82","37840","38130","38200","38090","420","16026","-","30840","44840"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230411","3949","39","1","3910","3940","3951","3940","4630","18261","-","3210","4610"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230411","1662","11","0.67","1651","1647.5","1663","1647.5","1330","2204","-","1251","2051"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230411","225.5","-2","-0.88","227.5","226.3","226.3","223.3","3600","808","-","147.5","307.5"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230411","-","0","0","1486.5","-","-","-","-","-","-","1186.5","1786.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230411","508.9","7.9","1.58","501","509.7","509.7","504.9","1520","772","-","401","601"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230411","2027","-95","-4.48","2122","2042","2042","2027","50","102","-","1622","2622"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230411","898.5","10","1.13","888.5","899.8","899.9","897","740","665","-","738.5","1038.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230411","633.6","6.3","1","627.3","629.5","635","629.5","2820","1784","-","527.3","727.3"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230411","1.1","0","0","1.1","1.1","1.2","1.1","25973200","29150","-","1","31.1"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230411","1234.5","1.5","0.12","1233","1233.5","1238.5","1227","2120","2609","-","933","1533"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230411","6650","127","1.95","6523","6550","6650","6550","24","158","-","5523","7523"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230411","419.2","3.1","0.75","416.1","422.6","422.6","419.2","200","84","-","336.1","496.1"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230411","4710","10","0.21","4700","4728","4728","4710","380","1793","-","4000","5400"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230411","2854.5","63.5","2.28","2791","2844.5","2859.5","2836.5","700","1992","-","2291","3291"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230411","89.3","0.8","0.9","88.5","88.5","89.3","88.5","56500","5032","-","58.5","118.5"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230411","175.3","4.9","2.88","170.4","174.6","175.3","174.5","57000","9956","-","120.4","220.4"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230411","4053","-3","-0.07","4056","4049","4114","4049","30","122","-","3356","4756"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230411","2150.5","21.5","1.01","2129","2146","2153","2139","1190","2555","-","1629","2629"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230411","338.3","1.6","0.48","336.7","336.4","338.5","335.8","672270","226704","-","256.7","416.7"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230411","5917","-39","-0.65","5956","5960","6200","5917","1784","10828","-","4956","6956"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230411","7248","53","0.74","7195","7345","7345","7172","44","318","-","5695","8695"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230411","-","0","0","10355","-","-","-","-","-","-","7355","13355"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230411","7422","-77","-1.03","7499","7488","7510","7421","668","4982","-","5999","8999"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230411","30850","230","0.75","30620","30850","30870","30610","696","21409","-","23620","37620"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230411","3990","-30","-0.75","4020","3995","4000","3950","1352","5381","-","3320","4720"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230411","1369","11","0.81","1358","1355","1373","1350","1206574","1647670","-","1058","1658"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230411","1375","-6","-0.43","1381","1382","1384","1372","157117","216385","-","1081","1681"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230411","24550","165","0.68","24385","24550","24595","24535","4301","105627","-","19385","29385"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230411","2910","-8","-0.27","2918","2911","2917","2903","11408","33184","-","2418","3420"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230411","7876","-8","-0.1","7884","7985","7985","7876","477","3761","-","6384","9384"
