"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230516","14860","15","0.1","14845","14885","14885","14810","991","14715","-","11845","17845"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230516","1943.5","1","0.05","1942.5","1934","1947","1933.5","26170","50784","-","1542.5","2342.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230516","47030","50","0.11","46980","47050","47240","46920","18470","868619","-","39980","53980"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230516","-","0","0","7722","-","-","-","-","-","-","6222","9222"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230516","16270","-180","-1.09","16450","16450","16450","16270","21","343","-","12450","20450"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230516","16400","25","0.15","16375","16400","16400","16400","21","344","-","12375","20375"
"1494","One_ETF_高配当日本株","東証","ETF","20230516","23290","225","0.98","23065","23320","23320","23085","255","5924","-","18065","28065"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230516","10625","25","0.24","10600","10600","10625","10565","80","846","-","7600","13600"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230516","1966","-5","-0.25","1971","1966","1968","1961","9531","18721","-","1571","2371"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230516","1908","-3","-0.16","1911","1911","1911","1903","24794","47304","-","1511","2311"
"1498","One_ETF_ESG","東証","ETF","20230516","16345","105","0.65","16240","16280","16345","16280","63","1028","-","12240","20240"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230516","8700","-31","-0.36","8731","8780","8780","8700","144","1254","-","7231","10235"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230516","8372","-7","-0.08","8379","8374","8387","8370","72285","605657","-","6879","9879"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230516","4270","-20","-0.47","4290","4290","4295","4265","12641","54128","-","3590","4990"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230516","9611","74","0.78","9537","9537","9672","9537","4347","41696","-","8037","11040"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230516","60510","-340","-0.56","60850","60850","61370","60510","230","13991","-","50850","70850"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230516","18490","20","0.11","18470","18520","18530","18485","49911","924112","-","14470","22470"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230516","44320","-240","-0.54","44560","44430","44450","44320","1343","59623","-","37560","51560"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230516","6103","-25","-0.41","6128","6119","6120","6103","19600","119838","-","5128","7128"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230516","3975","-5","-0.13","3980","3978","3980","3971","2180","8666","-","3280","4680"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230516","4488","11","0.25","4477","4410","4488","4410","770","3448","-","3777","5177"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230516","996","-9","-0.9","1005","993","999","991","1780697","1771846","-","705","1305"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230516","3304","-5","-0.15","3309","3307","3310","3302","4730","15646","-","2609","4009"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230516","1702","-2","-0.12","1704","1709","1716","1700","4620","7887","-","1304","2104"
"1557","SPDR_S&P500_ETF","東証","ETF","20230516","56000","-160","-0.28","56160","56160","56160","56000","2146","120348","-","46160","66160"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230516","3420","25","0.74","3395","3420","3430","3390","451","1542","-","2695","4095"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230516","4305","-30","-0.69","4335","4350","4350","4260","154","661","-","3635","5040"
"1563","東証グロース・コアETF","東証","ETF","20230516","2499","16","0.64","2483","2483","2519","2472","29804","74215","-","1983","2983"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230516","44700","170","0.38","44530","44640","44750","44640","249","11129","-","37530","51530"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230516","29390","280","0.96","29110","29275","29400","29165","121440","3556496","-","24110","34110"
"1569","TOPIXベア上場投信","東証","ETF","20230516","1799.5","-11.5","-0.64","1811","1805.5","1806.5","1799.5","24810","44691","-","1411","2211"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230516","16855","245","1.48","16610","16835","16945","16780","5211000","87876041","-","12610","20610"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230516","863","-7","-0.8","870","863","865","861","1451412","1252053","-","720","1020"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230516","4677","-12","-0.26","4689","4780","4803","4675","19170","91483","-","3989","5389"
"1573","中国H株ベア上場投信","東証","ETF","20230516","10235","-155","-1.49","10390","10390","10390","10130","680","6952","-","7390","13390"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230516","26840","75","0.28","26765","26910","26935","26825","1096","29455","-","21765","31770"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230516","2395","16","0.67","2379","2393","2403","2390","1183","2837","-","1879","2879"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230516","18035","275","1.55","17760","18000","18115","17945","673090","12142059","-","13760","21760"
"1580","日経平均ベア上場投信","東証","ETF","20230516","2291","-16.5","-0.72","2307.5","2291","2293","2284.5","588900","1347090","-","1807.5","2807.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230516","-","0","0","1650","-","-","-","-","-","-","1250","2050"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230516","1740","0","0","1740","1750","1750","1740","572","1001","-","1340","2140"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230516","19230","150","0.79","19080","19180","19245","19175","3560","68371","-","15080","23080"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230516","1776","13","0.74","1763","1770","1777","1770","30614","54311","-","1363","2163"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230516","19825","145","0.74","19680","19825","19865","19770","894","17713","-","15680","23680"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230516","1919","3","0.16","1916","1915","1920","1910","41390","79098","-","1516","2316"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230516","1832","9","0.49","1823","1830","1832","1830","100","183","-","1423","2223"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230516","1933.5","1.5","0.08","1932","1931","1937.5","1923.5","27950","53984","-","1532","2332"
"1599","iFreeETF_JPX日経400","東証","ETF","20230516","19575","135","0.69","19440","19575","19575","19575","1","20","-","15440","23440"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230516","214.5","1.6","0.75","212.9","214.3","215.1","213","2195100","470588","-","132.9","292.9"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230516","33890","390","1.16","33500","33550","33890","33500","125","4211","-","26500","40500"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230516","13690","40","0.29","13650","13800","13815","13655","198","2712","-","10650","16650"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230516","24385","205","0.85","24180","24285","24385","24285","453","11013","-","19180","29180"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230516","26790","210","0.79","26580","26655","26790","26655","19","508","-","21580","31580"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230516","27560","290","1.06","27270","27450","27560","27385","94","2580","-","22270","32270"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230516","24370","-65","-0.27","24435","24400","24530","24350","234","5708","-","19435","29435"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230516","20320","-30","-0.15","20350","20395","20475","20315","367","7472","-","15350","25350"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230516","44110","300","0.68","43810","44000","44120","43980","20","881","-","36810","50810"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230516","30130","365","1.23","29765","29900","30130","29900","232","6978","-","24765","34770"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230516","29445","5","0.02","29440","29460","29585","29445","43","1270","-","24440","34440"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230516","6957","78","1.13","6879","6901","7000","6859","16856","117460","-","5879","7879"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230516","17660","50","0.28","17610","17620","17670","17600","134","2364","-","13610","21610"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230516","59850","90","0.15","59760","60170","60170","59690","2654","158721","-","49760","69760"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230516","25580","220","0.87","25360","25495","25640","25495","84","2148","-","20360","30360"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230516","11115","90","0.82","11025","11155","11160","11035","1420","15776","-","8025","14025"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230516","16145","-45","-0.28","16190","16275","16275","16085","197","3197","-","12190","20190"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230516","30100","60","0.2","30040","30000","30100","29885","31","930","-","23040","37040"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230516","1401","-0.5","-0.04","1401.5","1411.5","1411.5","1401","2960","4161","-","1101.5","1701.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230516","2500","18.5","0.75","2481.5","2500","2500","2500","110","275","-","1981.5","2981.5"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230516","2701","42","1.58","2659","2700","2701","2697","380","1026","-","2159","3159"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230516","-","0","0","1651","-","-","-","-","-","-","1251","2051"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230516","403.8","-1.3","-0.32","405.1","405","405","403.8","694810","280996","-","325.1","485.1"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230516","280.3","-0.4","-0.14","280.7","279.2","280.3","279.2","8280","2318","-","200.7","360.7"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230516","3560","-15","-0.42","3575","3580","3580","3560","1350","4816","-","2875","4275"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230516","2197","-11","-0.5","2208","2204","2218","2197","5545","12243","-","1708","2708"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230516","2518","-17","-0.67","2535","2535","2536","2518","5607","14150","-","2035","3035"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230516","10540","30","0.29","10510","10530","10565","10500","418","4400","-","7510","13510"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230516","2347","37","1.6","2310","2354","2368","2346","337153","794211","-","1810","2810"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230516","25720","-55","-0.21","25775","25765","25795","25720","166","4275","-","20775","30780"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230516","3010","-16","-0.53","3026","3015","3044","2980","990","2973","-","2326","3726"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230516","13340","45","0.34","13295","13475","13485","13340","324","4366","-","10295","16295"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230516","19200","-400","-2.04","19600","19635","19635","19100","287","5516","-","15600","23600"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230516","19465","525","2.77","18940","19465","19465","19465","1","19","-","15135","23135"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230516","50570","40","0.08","50530","50540","50570","50540","30","1517","-","40530","60530"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230516","272.7","-0.3","-0.11","273","273.2","273.3","272.2","606600","165565","-","193","353"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230516","38400","-220","-0.57","38620","38530","38530","38400","50","1923","-","31620","45620"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230516","4047","-4","-0.1","4051","4057","4057","4045","240","973","-","3351","4751"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230516","1674.5","2.5","0.15","1672","1675","1678.5","1672","950","1591","-","1272","2072"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230516","245.3","0.6","0.25","244.7","244.7","247.7","244.7","3300","812","-","164.7","324.7"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230516","1450","26","1.83","1424","1450","1450","1450","10","15","-","1124","1724"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230516","471","15.6","3.43","455.4","467.5","472.2","467.5","1550","728","-","375.4","535.4"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230516","1955","6.5","0.33","1948.5","1960","2004.5","1955","160","314","-","1548.5","2348.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230516","902.3","6.8","0.76","895.5","905","906.7","902.3","1880","1701","-","745.5","1045.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230516","620","5","0.81","615","620.8","622","620","3590","2228","-","515","715"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230516","1.1","0","0","1.1","1.1","1.2","1.1","35705900","39356","-","1","31.1"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230516","1130.5","25","2.26","1105.5","1130","1136","1127.5","2840","3208","-","805.5","1405.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230516","6081","193","3.28","5888","6051","6081","6051","5","30","-","4888","6888"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230516","414.6","4.1","1","410.5","415.4","416.7","414.5","6400","2660","-","330.5","490.5"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230516","4461","-78","-1.72","4539","4522","4535","4461","2450","11029","-","3839","5239"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230516","2728","-76","-2.71","2804","2760","2774","2728","2890","7932","-","2304","3304"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230516","86.6","2.2","2.61","84.4","86.8","87.3","86.5","391300","33990","-","54.4","114.4"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230516","167.4","0.2","0.12","167.2","168","168.4","167.4","9100","1527","-","117.2","217.2"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230516","3968","24","0.61","3944","3988","3988","3967","50","199","-","3244","4644"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230516","2269.5","4","0.18","2265.5","2269.5","2273","2264","2560","5807","-","1765.5","2765.5"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230516","309.4","4.2","1.38","305.2","310.5","312.4","309.4","639160","198653","-","225.2","385.2"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230516","5845","21","0.36","5824","5974","5974","5809","479","2820","-","4824","6824"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230516","7570","-30","-0.39","7600","7450","7600","7450","36","271","-","6100","9100"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230516","-","0","0","10690","-","-","-","-","-","-","7690","13690"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230516","7620","-13","-0.17","7633","7566","7692","7566","193","1462","-","6133","9133"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230516","32830","-170","-0.52","33000","32740","33030","32570","609","19989","-","26000","40000"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230516","3850","-15","-0.39","3865","3865","3865","3850","161","621","-","3165","4565"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230516","1166","26","2.28","1140","1169","1181","1161","1722820","2015411","-","840","1440"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230516","1455","-23","-1.56","1478","1452","1460","1446","34481","50125","-","1178","1778"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230516","23770","-225","-0.94","23995","23940","23940","23770","2499","59657","-","18995","28995"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230516","2935","4","0.14","2931","2931","2940","2929","13476","39520","-","2431","3435"
