"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1343","NEXT_FUNDS_東証REIT指数連動型上場投信","東証","ETF","20230414","1959","13.5","0.69","1945.5","1960","1960","1941","278200","542880","-","1545.5","2345.5"
"1345","上場インデックスファンドJリート（東証REIT指数）隔月分配型","東証","ETF","20230414","1836","13","0.71","1823","1840","1840","1820","48100","87895","-","1423","2223"
"1346","MAXIS_日経225上場投信","東証","ETF","20230414","29580","350","1.2","29230","29490","29620","29465","49505","1462437","-","24230","34230"
"1348","MAXIS_トピックス上場投信","東証","ETF","20230414","2109","12","0.57","2097","2109","2110","2103","383730","808539","-","1597","2597"
"1349","ABF汎アジア債券インデックス・ファンド（アジア国債・公債ETF）","東証","ETF","20230414","14560","5","0.03","14555","14645","14645","14560","2","29","-","11555","17555"
"1356","TOPIXベア2倍上場投信","東証","ETF","20230414","804.5","-9.2","-1.13","813.7","804.8","809","802.5","534970","430911","-","663.7","963.7"
"1357","NEXT_FUNDS_日経平均ダブルインバース・インデックス連動型上場投信","東証","ETF","20230414","314","-8","-2.48","322","317","318","314","105026155","33157928","-","242","402"
"1358","上場インデックスファンド日経レバレッジ指数","東証","ETF","20230414","28530","655","2.35","27875","28360","28605","28305","27793","790753","-","22875","32880"
"1360","日経平均ベア2倍上場投信","東証","ETF","20230414","769","-19.1","-2.42","788.1","774.5","776","767.3","15658770","12075094","-","638.1","938.1"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20230414","18740","120","0.64","18620","18700","18765","18700","141","2641","-","14620","22620"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20230414","23725","540","2.33","23185","23585","23800","23550","42097","996850","-","18185","28185"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20230414","820","-18","-2.15","838","825","826","817","1162751","954977","-","688","988"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20230414","20590","210","1.03","20380","20620","20620","20480","17606","362177","-","15380","25380"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20230414","1166","-15","-1.27","1181","1167","1173","1164","53655","62666","-","881","1481"
"1369","One_ETF_日経225","東証","ETF","20230414","28750","350","1.23","28400","28650","28760","28640","11776","338155","-","23400","33400"
"1385","UBS_ETF_ユーロ圏大型株50（ユーロ・ストックス50）","東証","ETF","20230414","6440","50","0.78","6390","6440","6460","6410","142","913","-","5390","7390"
"1386","UBS_ETF_欧州株（MSCI_ヨーロッパ）","東証","ETF","20230414","11130","40","0.36","11090","11265","11265","11095","98","1094","-","8090","14090"
"1387","UBS_ETF_ユーロ圏株（MSCI_EMU）","東証","ETF","20230414","21435","0","0","21435","21435","21435","21435","2","43","-","16435","26435"
"1388","UBS_ETF_ユーロ圏小型株（MSCI_EMU小型株）","東証","ETF","20230414","16670","-180","-1.07","16850","16670","16670","16670","28","467","-","12750","20750"
"1389","UBS_ETF_英国大型株100（FTSE_100）","東証","ETF","20230414","11980","65","0.55","11915","11960","11980","11960","3","36","-","8915","14915"
"1390","UBS_ETF_MSCIアジア太平洋株（除く日本）","東証","ETF","20230414","5780","60","1.05","5720","5770","5780","5760","41","237","-","4720","6720"
"1391","UBS_ETF_スイス株（MSCIスイス20/35）","東証","ETF","20230414","3165","10","0.32","3155","3165","3175","3165","127","403","-","2455","3855"
"1392","UBS_ETF_英国株（MSCI英国）","東証","ETF","20230414","3265","5","0.15","3260","3270","3270","3265","10","33","-","2560","3960"
"1393","UBS_ETF_米国株（MSCI米国）","東証","ETF","20230414","52640","430","0.82","52210","53430","53430","52580","23","1216","-","42210","62210"
"1394","UBS_ETF_先進国株（MSCIワールド）","東証","ETF","20230414","37410","-130","-0.35","37540","37410","37410","37410","1","37","-","30540","44540"
"1397","SMDAM_日経225上場投信","東証","ETF","20230414","28720","305","1.07","28415","28650","28765","28650","1670","47977","-","23415","33420"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20230414","1855","14.5","0.79","1840.5","1853","1855","1842.5","35680","65836","-","1440.5","2240.5"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230414","1678","4","0.24","1674","1694.5","1694.5","1678","50","84","-","1274","2074"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20230414","3880","-55","-1.4","3935","3900","3900","3880","35290","137367","-","3235","4635"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20230414","4540","-30","-0.66","4570","4545","4555","4540","283","1286","-","3870","5270"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230414","18070","405","2.29","17665","17945","18120","17925","472990","8525989","-","13665","21665"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230414","1265","-32","-2.47","1297","1275","1277","1262","10410285","13212925","-","997","1597"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20230414","16400","245","1.52","16155","16350","16450","16345","162","2655","-","12155","20155"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20230414","4400","0","0","4400","4400","4400","4400","1","4","-","3700","5100"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20230414","1503","-19","-1.25","1522","1511","1512","1501","1306","1966","-","1122","1922"
"1467","JPX日経400ブル2倍上場投信（レバレッジ）","東証","ETF","20230414","14630","-100","-0.68","14730","14840","14840","14630","90","1329","-","11730","17730"
"1468","JPX日経400ベア上場投信（インバース）","東証","ETF","20230414","-","0","0","3651","-","-","-","-","-","-","2951","4351"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230414","1478","-17","-1.14","1495","1501.5","1501.5","1478","2100","3114","-","1195","1795"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230414","603","-18","-2.9","621","615","623","591","4675","2837","-","521","721"
"1473","One_ETF_トピックス","東証","ETF","20230414","2068","11","0.53","2057","2067.5","2069.5","2066.5","27000","55796","-","1557","2557"
"1474","One_ETF_JPX日経400","東証","ETF","20230414","18580","115","0.62","18465","18535","18580","18535","1122","20827","-","14465","22465"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230414","2085","11","0.53","2074","2086","2086","2078","168792","351633","-","1574","2574"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230414","1875","11","0.59","1864","1876","1877","1861","22547","42222","-","1464","2264"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230414","1970","9","0.46","1961","1971","1972","1964","512","1007","-","1561","2361"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230414","2510","13","0.52","2497","2520","2520","2500","15717","39415","-","1997","2997"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230414","24890","145","0.59","24745","24890","24890","24890","1","25","-","19745","29745"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230414","20450","235","1.16","20215","20450","20450","20450","5","102","-","15215","25215"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230414","2122","16","0.76","2106","2122","2122","2113","6","13","-","1606","2606"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230414","1932","-5","-0.26","1937","1933","1933","1930","60186","116261","-","1537","2337"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230414","2111","15","0.72","2096","2104","2111","2086","98","207","-","1596","2596"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230414","2097","17.5","0.84","2079.5","2097","2097","2097","60","126","-","1579.5","2579.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230414","31540","320","1.02","31220","31540","31540","31540","120","3785","-","24220","38220"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230414","21855","-185","-0.84","22040","21975","21975","21820","2621","57270","-","17040","27040"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230414","14910","-35","-0.23","14945","14945","14945","14885","906","13503","-","11945","17945"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230414","1869.5","14.5","0.78","1855","1867","1869.5","1851","200250","372986","-","1455","2255"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230414","45500","110","0.24","45390","45800","45800","45400","12319","560946","-","38390","52390"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230414","-","0","0","7569","-","-","-","-","-","-","5981","8981"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230414","16160","120","0.75","16040","16110","16160","16055","25","403","-","12040","20040"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230414","16070","135","0.85","15935","16070","16070","16070","8","129","-","11935","19935"
"1494","One_ETF_高配当日本株","東証","ETF","20230414","21580","80","0.37","21500","21935","21960","21510","561","12135","-","16500","26500"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230414","10725","85","0.8","10640","10665","10730","10665","270","2892","-","7640","13640"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230414","2000","1","0.05","1999","2002","2005","1997","5066","10139","-","1599","2399"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230414","1930","5","0.26","1925","1930","1931","1928","13416","25880","-","1525","2325"
"1498","One_ETF_ESG","東証","ETF","20230414","15520","100","0.65","15420","15510","15520","15510","35","543","-","11420","19420"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230414","8700","2","0.02","8698","8750","8750","8700","6","52","-","7198","10200"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230414","8258","46","0.56","8212","8259","8278","8257","124518","1029285","-","6712","9712"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230414","4105","75","1.86","4030","4130","4135","4095","61783","254537","-","3330","4730"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230414","10095","105","1.05","9990","10020","10100","10020","15554","156436","-","8490","11490"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230414","59740","1730","2.98","58010","60400","60400","58870","649","38819","-","48010","68010"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230414","17610","195","1.12","17415","17615","17660","17590","40778","718453","-","13415","21415"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230414","44080","110","0.25","43970","44120","44170","44050","6357","280347","-","36970","50970"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230414","5970","32","0.54","5938","5973","5985","5964","33240","198537","-","4938","6938"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230414","3889","16","0.41","3873","3880","3894","3880","2160","8400","-","3173","4573"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230414","4340","71","1.66","4269","4285","4340","4285","220","951","-","3569","4969"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230414","1090","-40","-3.54","1130","1094","1094","1086","3071092","3345096","-","830","1430"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230414","3258","21","0.65","3237","3248","3260","3248","3590","11689","-","2537","3937"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230414","1626.5","3","0.18","1623.5","1625.5","1635","1622","3160","5145","-","1223.5","2023.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20230414","54770","300","0.55","54470","54780","54870","54680","2872","157265","-","44470","64470"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230414","3335","5","0.15","3330","3345","3345","3335","29","97","-","2630","4030"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230414","4315","-5","-0.12","4320","4330","4350","4305","121","525","-","3620","5020"
"1563","東証グロース・コアETF","東証","ETF","20230414","2451","13","0.53","2438","2468","2477","2447","32981","81217","-","1938","2938"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230414","44080","-20","-0.05","44100","44050","44120","44020","107","4716","-","37100","51100"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230414","26475","275","1.05","26200","26500","26545","26350","117670","3113859","-","21200","31200"
"1569","TOPIXベア上場投信","東証","ETF","20230414","1901","-10","-0.52","1911","1902","1906","1900.5","13330","25367","-","1511","2311"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230414","15370","350","2.33","15020","15250","15405","15240","7399382","113410979","-","11020","19020"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230414","906","-11","-1.2","917","909","910","905","2051962","1860133","-","767","1067"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230414","4733","65","1.39","4668","4758","4805","4700","4890","23277","-","3968","5368"
"1573","中国H株ベア上場投信","東証","ETF","20230414","9907","-183","-1.81","10090","9837","9942","9768","2100","20611","-","7090","13090"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230414","25700","50","0.19","25650","25765","25800","25690","1052","27075","-","20650","30650"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230414","2288","26","1.15","2262","2278","2289","2277","3243","7406","-","1762","2762"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230414","16430","375","2.34","16055","16335","16480","16300","607880","9964455","-","12055","20055"
"1580","日経平均ベア上場投信","東証","ETF","20230414","2405.5","-28.5","-1.17","2434","2412","2414.5","2402","375410","904008","-","1934","2934"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230414","-","0","0","1590","-","-","-","-","-","-","1190","1990"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230414","1655","1","0.06","1654","1656","1659","1655","65","108","-","1254","2054"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230414","18245","95","0.52","18150","18250","18275","18220","1607","29329","-","14150","22150"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230414","1688","10","0.6","1678","1684","1688","1681","1590","2679","-","1278","2078"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230414","18830","105","0.56","18725","18850","18860","18780","335","6297","-","14725","22725"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230414","1840","12.5","0.68","1827.5","1837","1840.5","1833.5","360","661","-","1427.5","2227.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230414","-","0","0","1754","-","-","-","-","-","-","1354","2154"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230414","1855","8.5","0.46","1846.5","1855","1857","1842","4200","7767","-","1446.5","2246.5"
"1599","iFreeETF_JPX日経400","東証","ETF","20230414","-","0","0","18540","-","-","-","-","-","-","14540","22540"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230414","203.2","0.7","0.35","202.5","204.3","204.3","202.5","1263600","256839","-","122.5","282.5"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230414","31440","260","0.83","31180","31280","31440","31280","31","973","-","24180","38180"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230414","13805","95","0.69","13710","13575","13825","13575","435","5991","-","10710","16710"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230414","22735","205","0.91","22530","22565","22735","22565","24","544","-","17530","27530"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230414","26155","155","0.6","26000","26300","26300","26060","30","788","-","21000","31000"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230414","26650","235","0.89","26415","26490","26700","26465","810","21534","-","21415","31420"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230414","22970","-80","-0.35","23050","23210","23210","22915","209","4830","-","18050","28050"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230414","20595","100","0.49","20495","20710","20710","20585","258","5318","-","15495","25495"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230414","41170","180","0.44","40990","41360","41360","41010","32","1318","-","33990","47990"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230414","28455","235","0.83","28220","28380","28500","28315","164","4649","-","23220","33220"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230414","28215","115","0.41","28100","28410","28410","28160","33","933","-","23100","33100"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230414","6272","47","0.76","6225","6237","6277","6225","422","2644","-","5225","7225"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230414","16605","0","0","16605","16710","16710","16585","1440","23995","-","12605","20605"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230414","57460","1220","2.17","56240","56890","57680","56550","743","42573","-","46240","66240"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230414","24180","425","1.79","23755","23990","24240","23990","86","2076","-","18755","28755"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230414","10520","0","0","10520","10610","10610","10500","1177","12423","-","7520","13520"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230414","15345","30","0.2","15315","15430","15430","15305","121","1857","-","11315","19315"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230414","28425","55","0.19","28370","28500","28505","28380","24","683","-","23370","33370"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230414","1353.5","6","0.45","1347.5","1360","1360","1346.5","6100","8251","-","1047.5","1647.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230414","-","0","0","2337","-","-","-","-","-","-","1837","2837"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230414","2569.5","27","1.06","2542.5","2569.5","2569.5","2569.5","10","26","-","2042.5","3043"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230414","1601.5","13","0.82","1588.5","1606.5","1606.5","1601.5","33010","52882","-","1188.5","1988.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230414","395.1","2.1","0.53","393","395.1","395.9","394.3","3275800","1293982","-","313","473"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230414","272.7","-2.2","-0.8","274.9","272.9","273","272.4","71790","19580","-","194.9","354.9"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230414","3490","20","0.58","3470","3485","3500","3485","2009","7012","-","2770","4170"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230414","2207","10","0.46","2197","2198","2207","2198","1331","2930","-","1697","2697"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230414","2455","-27","-1.09","2482","2457","2459","2450","7961","19555","-","1982","2982"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230414","10170","65","0.64","10105","10200","10200","10095","4870","49503","-","7105","13105"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230414","2632","-29","-1.09","2661","2624","2635","2621","186776","490877","-","2161","3165"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230414","25400","115","0.45","25285","25500","25500","25355","650","16515","-","20285","30290"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230414","3166","38","1.21","3128","3147","3190","3147","2610","8266","-","2428","3828"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230414","12885","345","2.75","12540","12850","12960","12850","264","3406","-","9540","15540"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230414","18910","455","2.47","18455","18895","18910","18735","132","2491","-","14455","22455"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230414","19100","525","2.83","18575","19050","19100","18650","28","532","-","14575","22575"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230414","49900","-190","-0.38","50090","49900","49900","49700","60","2990","-","40090","60090"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230414","259.2","0.7","0.27","258.5","258.8","259.6","258.2","376000","97386","-","178.5","338.5"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230414","38210","70","0.18","38140","38320","38330","38210","180","6893","-","31140","45140"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230414","3967","24","0.61","3943","3955","3970","3955","2890","11453","-","3243","4643"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230414","1665","7","0.42","1658","1658","1667","1658","1340","2229","-","1258","2058"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230414","235.7","7.2","3.15","228.5","234.9","236","234.7","13900","3268","-","148.5","308.5"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230414","1508","-13","-0.85","1521","1508","1508","1508","10","15","-","1121","1921"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230414","505.9","-6.9","-1.35","512.8","509.4","510","505.6","1210","615","-","412.8","612.8"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230414","2069","19","0.93","2050","2079.5","2079.5","2069","50","104","-","1550","2550"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230414","900","-2","-0.22","902","898.1","904.7","898.1","390","351","-","752","1052"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230414","623.7","-8.6","-1.36","632.3","623.4","625.4","620.6","17310","10760","-","532.3","732.3"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230414","1.1","0","0","1.1","1.1","1.1","1","150502100","165470","-","1","31.1"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230414","1260.5","-9.5","-0.75","1270","1259","1260.5","1252.5","2690","3381","-","970","1570"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230414","6552","-150","-2.24","6702","6611","6611","6552","31","205","-","5702","7702"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230414","430.2","14.2","3.41","416","425.6","430.2","421.1","3000","1276","-","336","496"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230414","4872","100","2.1","4772","4808","4876","4808","2340","11326","-","4072","5472"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230414","2940","49","1.69","2891","2915","2948.5","2914","400","1172","-","2391","3391"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230414","85.8","-2.3","-2.61","88.1","87.2","87.4","85.7","407400","35174","-","58.1","118.1"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230414","172.6","-2.4","-1.37","175","174","174","172","57700","9941","-","125","225"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230414","4075","-25","-0.61","4100","4106","4108","4052","90","366","-","3400","4800"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230414","2171","11","0.51","2160","2170","2171","2165","3070","6661","-","1660","2660"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230414","344.7","-2.7","-0.78","347.4","343.4","344.8","343","347270","119383","-","267.4","427.4"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230414","5968","54","0.91","5914","5975","6049","5931","1795","10741","-","4914","6914"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230414","7253","-132","-1.79","7385","7157","7269","7157","272","1959","-","5885","8885"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230414","11480","670","6.2","10810","11295","11485","11295","12","136","-","7810","13810"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230414","7420","-8","-0.11","7428","7400","7439","7391","1333","9857","-","5928","8928"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230414","32100","430","1.36","31670","31830","32190","31690","1982","63303","-","24670","38670"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230414","3920","0","0","3920","3910","3925","3900","576","2254","-","3220","4620"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230414","1417","-21","-1.46","1438","1417","1422","1408","649977","921706","-","1138","1738"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230414","1356","10","0.74","1346","1350","1357","1350","91443","123717","-","1046","1646"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230414","25055","480","1.95","24575","25050","25100","25035","18425","461598","-","19575","29575"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230414","2905","-8","-0.27","2913","2905","2909","2892","75169","218243","-","2413","3415"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230414","8024","64","0.8","7960","8016","8026","8016","1651","13236","-","6460","9460"
